step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
41.0,0.8596491228071008,0.0,0.8596491228071008,10.0,1.0,2.995163008403652e-14,4.0,0.2931977357538164,0.29319773585310765,2.80685577181341e-11,3.9999999999999987,0.0,0.20268339700579316,0.20268339700579305
42.0,0.8596491228071017,-2.220446049250313e-16,0.8596491228071015,9.999999999999998,0.9999999999999998,3.033249873144149e-14,3.999999999999999,0.29319773575745656,0.29319773584951814,2.7961595714959946e-11,4.0,0.0,0.202683397005793,0.20268339700579305
43.0,0.8596491228071019,0.0,0.8596491228071019,10.000000000000002,1.0000000000000002,3.055966656922499e-14,3.999999999999999,0.2931977357625894,0.2931977358444375,2.785729427155827e-11,4.0,0.0,0.20268339700579308,0.2026833970057931
44.0,0.8596491228071002,-1.1102230246251565e-16,0.8596491228071,10.0,1.0,3.1373814048955406e-14,4.0,0.29319773576708547,0.29319773584263586,2.7755649333662615e-11,4.000000000000001,0.0,0.20268339700579294,0.2026833970057932
45.0,0.8596491228070992,1.1102230246251565e-16,0.8596491228070993,9.999999999999998,0.9999999999999998,3.22891916393027e-14,4.000000000000002,0.29319773576157904,0.29319773584808795,2.765644877834297e-11,4.000000000000003,0.0,0.202683397005793,0.2026833970057931
46.0,0.8596491228071038,-2.220446049250313e-16,0.8596491228071036,9.999999999999996,0.9999999999999997,3.211349865115135e-14,4.0,0.29319773575753905,0.2931977358520755,2.755930867166726e-11,4.000000000000001,0.0,0.2026833970057931,0.20268339700579308
47.0,0.8596491228071063,-1.1102230246251565e-16,0.8596491228071061,10.0,1.0,3.220967046956714e-14,3.9999999999999996,0.2931977357550852,0.29319773585447606,2.746403636776115e-11,4.000000000000002,0.0,0.20268339700579327,0.20268339700579305
48.0,0.8596491228071066,-1.1102230246251565e-16,0.8596491228071065,10.000000000000002,1.0000000000000002,3.233173569029532e-14,3.9999999999999987,0.29319773575428487,0.293197735855221,2.7370175700344003e-11,4.0,0.0,0.20268339700579316,0.2026833970057931
49.0,0.8596491228071063,-2.220446049250313e-16,0.859649122807106,10.0,1.0,3.20361823409568e-14,4.0,0.29319773575515123,0.2931977358542976,2.7277371497638955e-11,4.000000000000001,0.0,0.20268339700579308,0.20268339700579308
50.0,0.8596491228071096,-1.1102230246251565e-16,0.8596491228071095,10.0,1.0,3.138482057767022e-14,3.9999999999999996,0.29319773575764274,0.29319773585174896,2.718494488976081e-11,4.000000000000001,0.0,0.202683397005793,0.20268339700579316
51.0,0.8596491228071076,1.1102230246251565e-16,0.8596491228071077,10.0,1.0,3.0851184863971985e-14,4.000000000000001,0.29319773576166236,0.2931977358476681,2.709259501787329e-11,4.000000000000001,0.0,0.20268339700579308,0.20268339700579316
52.0,0.8596491228071076,-3.3306690738754696e-16,0.8596491228071073,10.000000000000002,1.0000000000000002,3.107444635983002e-14,4.000000000000001,0.29319773576706637,0.2931977358422012,2.6999692564369887e-11,4.000000000000001,0.0,0.20268339700579305,0.20268339700579316
53.0,0.8596491228071053,-2.220446049250313e-16,0.859649122807105,10.000000000000002,1.0000000000000002,3.123059914357939e-14,4.000000000000001,0.29319773576503505,0.2931977358425686,2.6906095543692367e-11,4.0,0.0,0.20268339700579305,0.20268339700579316
54.0,0.859649122807103,-2.220446049250313e-16,0.8596491228071028,10.0,1.0,3.169875837828732e-14,4.000000000000001,0.2931977357602789,0.29319773584739206,2.681132096013997e-11,4.0,0.0,0.20268339700579308,0.20268339700579327
55.0,0.8596491228071016,-1.1102230246251565e-16,0.8596491228071015,9.999999999999998,0.9999999999999998,3.166651632527071e-14,4.0000000000000036,0.2931977357569923,0.29319773585074876,2.6715070305192604e-11,4.000000000000001,0.0,0.20268339700579333,0.20268339700579324
56.0,0.8596491228071017,2.220446049250313e-16,0.8596491228071019,10.000000000000002,1.0000000000000002,3.1754313883710716e-14,4.000000000000003,0.29319773575527297,0.2931977358525406,2.661735616981476e-11,4.0,0.0,0.20268339700579305,0.20268339700579316
57.0,0.8596491228071034,-1.1102230246251565e-16,0.8596491228071033,10.000000000000002,1.0000000000000002,3.190185962143838e-14,4.000000000000001,0.29319773575516717,0.29319773585272024,2.6517871768776948e-11,4.000000000000001,0.0,0.20268339700579313,0.202683397005793
58.0,0.8596491228071043,-1.1102230246251565e-16,0.8596491228071041,9.999999999999998,0.9999999999999998,3.1973851412467476e-14,3.999999999999998,0.29319773575666624,0.2931977358512946,2.641672375561642e-11,4.0,0.0,0.20268339700579302,0.20268339700579308
59.0,0.8596491228071037,0.0,0.8596491228071037,10.000000000000002,1.0000000000000002,3.1132306996777645e-14,3.9999999999999996,0.29319773575970937,0.2931977358483235,2.6314094313629053e-11,4.000000000000001,0.0,0.20268339700579305,0.2026833970057932
60.0,0.8596491228071059,0.0,0.8596491228071059,10.000000000000002,1.0000000000000002,2.99367347536633e-14,4.000000000000002,0.2931977357641868,0.2931977358439178,2.6210067115069786e-11,4.000000000000001,0.0,0.2026833970057932,0.2026833970057932
61.0,0.8596491228071051,-1.1102230246251565e-16,0.859649122807105,9.999999999999998,0.9999999999999998,2.972982356830627e-14,4.000000000000002,0.29319773576994024,0.2931977358382333,2.6104878609891572e-11,4.000000000000002,0.0,0.20268339700579308,0.20268339700579305
62.0,0.8596491228071077,0.0,0.8596491228071077,10.000000000000002,1.0000000000000002,2.932256076742497e-14,3.999999999999999,0.29319773576501096,0.29319773584355213,2.5998898628164564e-11,4.000000000000001,0.0,0.20268339700579316,0.20268339700579316
63.0,0.8596491228071066,-2.220446049250313e-16,0.8596491228071064,10.0,1.0,2.922415221001887e-14,4.000000000000001,0.2931977357608547,0.29319773584764175,2.5892389294051815e-11,3.9999999999999996,0.0,0.20268339700579305,0.20268339700579294
64.0,0.8596491228071054,-2.220446049250313e-16,0.8596491228071051,10.000000000000004,1.0000000000000004,2.925349519360901e-14,3.999999999999997,0.29319773575816077,0.2931977358502698,2.578587605927505e-11,4.0,0.0,0.20268339700579296,0.2026833970057931
65.0,0.8596491228071048,-2.220446049250313e-16,0.8596491228071046,10.000000000000002,1.0000000000000002,2.877659063175468e-14,4.0,0.2931977357570062,0.29319773585135983,2.5679740390212102e-11,4.0,0.0,0.2026833970057932,0.2026833970057931
66.0,0.859649122807105,-2.220446049250313e-16,0.8596491228071048,10.000000000000002,1.0000000000000002,2.846253065739925e-14,4.0,0.29319773575741603,0.29319773585088615,2.5574375052404494e-11,4.000000000000002,0.0,0.2026833970057931,0.2026833970057931
67.0,0.8596491228071057,-1.1102230246251565e-16,0.8596491228071056,9.999999999999998,0.9999999999999998,2.8714298393293635e-14,4.0,0.293197735759364,0.2931977358488749,2.5470207353215932e-11,4.000000000000001,0.0,0.20268339700579302,0.2026833970057931
68.0,0.8596491228071057,0.0,0.8596491228071057,10.0,1.0,2.896621120706792e-14,4.0,0.29319773576277264,0.2931977358454021,2.5367567494030987e-11,4.0,0.0,0.20268339700579308,0.20268339700579316
69.0,0.8596491228071056,-2.220446049250313e-16,0.8596491228071054,10.000000000000005,1.0000000000000004,2.9318803786089355e-14,4.000000000000001,0.29319773576751795,0.293197735840592,2.5266590272771175e-11,4.000000000000001,0.0,0.20268339700579313,0.20268339700579327
70.0,0.8596491228071061,2.220446049250313e-16,0.8596491228071064,9.999999999999998,0.9999999999999998,2.93548717062873e-14,4.0000000000000036,0.2931977357695483,0.29319773583921044,2.516772075267651e-11,4.0,0.0,0.20268339700579308,0.20268339700579316
71.0,0.8596491228071059,0.0,0.8596491228071059,10.0,1.0,2.9547737746384994e-14,4.000000000000001,0.29319773576475505,0.2931977358440682,2.5070877482438377e-11,4.000000000000001,0.0,0.20268339700579296,0.2026833970057931
72.0,0.8596491228071068,0.0,0.8596491228071068,10.0,1.0,2.916421871824918e-14,4.0,0.2931977357613057,0.293197735847582,2.497624083748178e-11,4.000000000000001,0.0,0.20268339700579316,0.2026833970057932
73.0,0.8596491228071063,1.1102230246251565e-16,0.8596491228071064,10.0,1.0,2.923707679995653e-14,4.000000000000002,0.29319773575930363,0.2931977358496463,2.4883814079523235e-11,4.0,0.0,0.20268339700579294,0.2026833970057932
74.0,0.8596491228071063,-1.1102230246251565e-16,0.8596491228071061,10.000000000000002,1.0000000000000002,3.0142570091348947e-14,4.000000000000002,0.2931977357588049,0.29319773585020553,2.4793552379087728e-11,4.0,0.0,0.2026833970057931,0.20268339700579308
75.0,0.8596491228071046,0.0,0.8596491228071046,10.0,1.0,3.068225640185325e-14,3.9999999999999996,0.2931977357598154,0.29319773584925246,2.4705063592225134e-11,4.0,0.0,0.2026833970057932,0.20268339700579316
76.0,0.8596491228071022,0.0,0.8596491228071022,9.999999999999998,0.9999999999999998,3.045274465922402e-14,4.000000000000001,0.2931977357622908,0.29319773584683056,2.461816536124698e-11,4.000000000000001,0.0,0.2026833970057931,0.20268339700579316
77.0,0.8596491228071043,-5.551115123125783e-16,0.8596491228071037,10.0,1.0,3.0384485934288826e-14,4.000000000000001,0.2931977357661401,0.2931977358430327,2.4532671541621618e-11,4.0,0.0,0.20268339700579302,0.20268339700579308
78.0,0.8596491228071008,0.0,0.8596491228071008,10.000000000000002,1.0000000000000002,3.05875684358602e-14,3.9999999999999996,0.2931977357712256,0.2931977358379936,2.4448126510045547e-11,4.0,0.0,0.20268339700579308,0.20268339700579316
79.0,0.8596491228071017,-2.220446049250313e-16,0.8596491228071015,9.999999999999998,0.9999999999999998,3.0527573151948575e-14,4.000000000000001,0.29319773576805525,0.2931977358394804,2.4364278245604175e-11,4.000000000000001,0.0,0.20268339700579313,0.2026833970057932
80.0,0.8596491228071007,-1.1102230246251565e-16,0.8596491228071006,10.000000000000004,1.0000000000000004,3.085869790656178e-14,4.000000000000002,0.2931977357638336,0.2931977358436609,2.428062515816342e-11,4.0,0.0,0.20268339700579335,0.20268339700579308
81.0,0.8596491228071008,0.0,0.8596491228071008,10.000000000000002,1.0000000000000002,3.1144720607177236e-14,3.9999999999999996,0.293197735760957,0.29319773584649883,2.4196831848165452e-11,4.000000000000002,0.0,0.20268339700579313,0.20268339700579305
82.0,0.8596491228071008,-1.1102230246251565e-16,0.8596491228071007,9.999999999999996,0.9999999999999997,3.2212945206981775e-14,3.999999999999999,0.2931977357595089,0.2931977358479097,2.411263837537166e-11,4.000000000000001,0.0,0.20268339700579302,0.2026833970057931
83.0,0.8596491228071013,0.0,0.8596491228071013,10.000000000000002,1.0000000000000002,3.3576083403376494e-14,4.0,0.29319773575952585,0.2931977358478568,2.4027650294225256e-11,3.9999999999999996,0.0,0.2026833970057931,0.2026833970057932
84.0,0.8596491228070995,-2.220446049250313e-16,0.8596491228070993,10.000000000000004,1.0000000000000004,3.4977726816938496e-14,4.000000000000002,0.293197735760995,0.2931977358463521,2.3941610976302774e-11,4.000000000000001,0.0,0.20268339700579321,0.2026833970057932
85.0,0.8596491228070987,-1.1102230246251565e-16,0.8596491228070986,9.999999999999998,0.9999999999999998,3.4177021878153553e-14,4.000000000000002,0.29319773576385616,0.2931977358434553,2.385450975389553e-11,4.0,0.0,0.20268339700579324,0.20268339700579308
86.0,0.8596491228070966,2.220446049250313e-16,0.8596491228070968,9.999999999999998,0.9999999999999998,3.43260098269499e-14,3.9999999999999996,0.29319773576800456,0.29319773583927194,2.376607607901628e-11,4.000000000000001,0.0,0.20268339700579313,0.202683397005793
87.0,0.8596491228070999,-2.220446049250313e-16,0.8596491228070997,10.000000000000002,1.0000000000000002,3.4700864748871484e-14,3.999999999999998,0.2931977357732945,0.29319773583611863,2.3676192849946747e-11,4.0,0.0,0.20268339700579302,0.2026833970057932
88.0,0.8596491228071017,-2.220446049250313e-16,0.8596491228071015,9.999999999999998,0.9999999999999998,3.460483938731175e-14,4.000000000000002,0.2931977357686311,0.29319773584095465,2.3584923413835813e-11,4.0,0.0,0.20268339700579313,0.20268339700579305
89.0,0.8596491228071019,0.0,0.8596491228071019,9.999999999999998,0.9999999999999998,3.4500380340728506e-14,3.999999999999999,0.29319773576505154,0.29319773584456205,2.3492463705371787e-11,4.0,0.0,0.2026833970057932,0.20268339700579324
90.0,0.8596491228071016,1.1102230246251565e-16,0.8596491228071017,9.999999999999996,0.9999999999999997,3.537971812436783e-14,4.000000000000003,0.29319773576280644,0.29319773584683134,2.3398916383907553e-11,4.000000000000001,0.0,0.20268339700579305,0.2026833970057931
91.0,0.8596491228071025,-1.1102230246251565e-16,0.8596491228071024,10.0,1.0,3.51876635176253e-14,4.0,0.2931977357619602,0.2931977358476978,2.3304465255434212e-11,3.9999999999999987,0.0,0.20268339700579313,0.20268339700579308
92.0,0.8596491228071028,-2.220446049250313e-16,0.8596491228071026,10.000000000000002,1.0000000000000002,3.4915633973656275e-14,3.9999999999999996,0.29319773576252983,0.29319773584714315,2.320941311536996e-11,4.0,0.0,0.20268339700579316,0.20268339700579305
93.0,0.8596491228071037,-2.220446049250313e-16,0.8596491228071035,10.000000000000004,1.0000000000000004,3.4955860754816184e-14,3.999999999999999,0.2931977357644865,0.29319773584519787,2.311430736856201e-11,4.000000000000001,0.0,0.20268339700579316,0.20268339700579316
94.0,0.859649122807105,-1.1102230246251565e-16,0.8596491228071049,10.0,1.0,3.5291594036849754e-14,4.000000000000001,0.29319773576775604,0.2931977358419354,2.30192262393302e-11,4.000000000000001,0.0,0.2026833970057932,0.20268339700579316
95.0,0.8596491228071043,-1.1102230246251565e-16,0.8596491228071041,10.0,1.0,3.489847935004907e-14,4.000000000000001,0.29319773577222047,0.2931977358374736,2.2924731365113643e-11,4.0,0.0,0.20268339700579305,0.20268339700579316
96.0,0.8596491228071059,-2.220446049250313e-16,0.8596491228071057,9.999999999999998,0.9999999999999998,3.5118723058436414e-14,4.000000000000001,0.293197735771436,0.293197735835673,2.2831144555676598e-11,4.0,0.0,0.20268339700579302,0.2026833970057932
97.0,0.859649122807108,-2.220446049250313e-16,0.8596491228071078,10.0,1.0,3.5607445682927714e-14,4.000000000000002,0.29319773576719443,0.29319773583991765,2.2738725393483973e-11,3.9999999999999996,0.0,0.202683397005793,0.2026833970057932
98.0,0.859649122807109,-1.1102230246251565e-16,0.8596491228071089,10.0,1.0,3.6190012168086385e-14,4.000000000000002,0.2931977357641852,0.293197735842931,2.2647872632578564e-11,4.000000000000001,0.0,0.20268339700579305,0.20268339700579316
99.0,0.8596491228071099,0.0,0.8596491228071099,10.000000000000002,1.0000000000000002,3.644631565490793e-14,4.000000000000001,0.2931977357624981,0.2931977358446231,2.25587297671067e-11,4.000000000000001,0.0,0.20268339700579321,0.2026833970057932
100.0,0.8596491228071108,0.0,0.8596491228071108,10.0,1.0,3.701305686423009e-14,4.000000000000002,0.29319773576217856,0.2931977358449483,2.2471597037642778e-11,4.0,0.0,0.20268339700579327,0.2026833970057931
101.0,0.8596491228071117,-2.220446049250313e-16,0.8596491228071115,9.999999999999998,0.9999999999999998,3.677306133069423e-14,4.0,0.2931977357632269,0.2931977358439058,2.2386372178982048e-11,3.9999999999999996,0.0,0.20268339700579305,0.20268339700579305
102.0,0.8596491228071109,-1.1102230246251565e-16,0.8596491228071108,10.000000000000002,1.0000000000000002,3.6133030488540293e-14,3.999999999999999,0.29319773576559843,0.2931977358415406,2.2303067616924316e-11,4.0,0.0,0.20268339700579302,0.2026833970057931
103.0,0.8596491228071106,0.0,0.8596491228071106,9.999999999999998,0.9999999999999998,3.58090973357587e-14,4.0,0.2931977357692061,0.29319773583794156,2.2221652224493095e-11,4.000000000000002,0.0,0.20268339700579294,0.20268339700579316
104.0,0.8596491228071109,0.0,0.8596491228071109,10.000000000000002,1.0000000000000002,3.598254997579364e-14,4.000000000000001,0.29319773577392194,0.29319773583323655,2.214195206671252e-11,4.0,0.0,0.20268339700579316,0.20268339700579316
105.0,0.8596491228071109,-3.3306690738754696e-16,0.8596491228071106,9.999999999999998,0.9999999999999998,3.551009081166626e-14,4.000000000000001,0.29319773577197167,0.29319773583766223,2.2063742176781497e-11,4.000000000000001,0.0,0.20268339700579313,0.2026833970057931
106.0,0.859649122807111,1.1102230246251565e-16,0.8596491228071111,10.0,1.0,3.497638687025642e-14,4.0,0.2931977357682843,0.29319773584133174,2.1986744615218835e-11,4.0,0.0,0.20268339700579316,0.2026833970057931
107.0,0.8596491228071106,0.0,0.8596491228071106,10.0,1.0,3.435088542932545e-14,4.0,0.2931977357658245,0.2931977358437695,2.19107032184622e-11,3.999999999999999,0.0,0.20268339700579316,0.2026833970057932
108.0,0.8596491228071128,0.0,0.8596491228071128,10.0,1.0,3.4741479164540984e-14,4.000000000000002,0.2931977357646641,0.2931977358449048,2.183536233652337e-11,3.9999999999999996,0.0,0.20268339700579321,0.20268339700579305
109.0,0.8596491228071121,-2.220446049250313e-16,0.8596491228071119,10.0,1.0,3.492621354830152e-14,3.9999999999999987,0.29319773576483066,0.2931977358447087,2.1760325618799368e-11,4.0,0.0,0.2026833970057933,0.20268339700579327
110.0,0.8596491228071151,-1.1102230246251565e-16,0.859649122807115,9.999999999999998,0.9999999999999998,3.507709004030383e-14,4.0000000000000036,0.29319773576630964,0.2931977358431986,2.168525210536583e-11,3.9999999999999996,0.0,0.2026833970057932,0.20268339700579308
111.0,0.8596491228071174,-1.1102230246251565e-16,0.8596491228071172,10.000000000000002,1.0000000000000002,3.496509361618928e-14,3.9999999999999996,0.29319773576904035,0.2931977358404332,2.1610066908730297e-11,4.000000000000001,0.0,0.202683397005793,0.2026833970057932
