step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
15.0,0.8596491228071089,7.126676556826324e-22,0.8596491228071089,10.0,1.0,3.08858016834867e-14,0.3438596491228439,0.2931977357541231,0.29319773585376907,3.378690197550775e-11,0.34385964912284384,4.080832759309346e-17,0.017423660444359505,0.017423660444359505
16.0,0.859649122807111,8.112656350216885e-22,0.859649122807111,10.0,1.0,3.104305683438172e-14,0.34385964912284356,0.2931977357533268,0.29319773585456793,3.38937748328448e-11,0.34385964912284356,4.0826989069728316e-17,0.01742366044435961,0.017423660444359546
17.0,0.8596491228071121,9.162987855110398e-22,0.8596491228071121,10.000000000000004,1.0000000000000004,3.102757355751157e-14,0.3438596491228444,0.2931977357525327,0.29319773585536496,3.400604732451157e-11,0.34385964912284434,3.512872526283504e-17,0.017423660444359574,0.017423660444359567
18.0,0.8596491228071104,1.0277942623063728e-21,0.8596491228071104,10.0,1.0,3.083434419985992e-14,0.3438596491228448,0.29319773575174013,0.2931977358561599,3.412363349057566e-11,0.343859649122845,3.024138141306112e-17,0.017423660444359404,0.01742366044435954
19.0,0.8596491228071115,1.1457605756536976e-21,0.8596491228071115,10.000000000000002,1.0000000000000002,3.1002181832823914e-14,0.3438596491228443,0.2931977357509498,0.29319773585695336,3.424654278876087e-11,0.3438596491228441,3.031972680685868e-17,0.017423660444359383,0.01742366044435957
20.0,0.8596491228071113,1.270203595250295e-21,0.8596491228071113,10.0,1.0,3.086227715237194e-14,0.34385964912284483,0.2931977357501614,0.2931977358577447,3.4374680694625844e-11,0.3438596491228447,5.374473179431256e-17,0.017423660444359577,0.017423660444359564
21.0,0.8596491228071123,1.4011588461434655e-21,0.8596491228071123,10.0,1.0,3.085101015653292e-14,0.3438596491228447,0.293197735749375,0.2931977358585346,3.450799558321306e-11,0.3438596491228445,4.0229393608792814e-17,0.017423660444359428,0.017423660444359574
22.0,0.8596491228071121,1.5386191777435453e-21,0.8596491228071121,9.999999999999998,0.9999999999999998,3.082757545894065e-14,0.34385964912284495,0.2931977357485905,0.2931977358593223,3.464637068865915e-11,0.34385964912284495,4.8728353815204937e-17,0.017423660444359567,0.017423660444359574
23.0,0.8596491228071121,1.6825831911218043e-21,0.8596491228071121,10.000000000000004,1.0000000000000004,3.0801094904329755e-14,0.34385964912284495,0.29319773574780833,0.2931977358601077,3.4789658441419835e-11,0.34385964912284495,4.5986043993092776e-17,0.017423660444359557,0.017423660444359584
24.0,0.8596491228071124,1.8330929300317484e-21,0.8596491228071124,10.000000000000002,1.0000000000000002,3.0663027464429813e-14,0.3438596491228451,0.29319773574702845,0.2931977358608914,3.493783128586212e-11,0.34385964912284506,3.038667699448926e-17,0.01742366044435963,0.017423660444359584
25.0,0.8596491228071135,1.9901480937546317e-21,0.8596491228071135,10.000000000000005,1.0000000000000004,3.028848787702547e-14,0.3438596491228451,0.2931977357462511,0.29319773586167325,3.5090804568806254e-11,0.343859649122845,4.495131090842521e-17,0.017423660444359584,0.017423660444359598
26.0,0.8596491228071133,2.1537874526320746e-21,0.8596491228071133,9.999999999999998,0.9999999999999998,3.00666805737938e-14,0.34385964912284545,0.29319773574547514,0.2931977358624527,3.5248525600581724e-11,0.3438596491228454,4.025699159840666e-17,0.01742366044435962,0.017423660444359598
27.0,0.8596491228071145,2.3239992560079297e-21,0.8596491228071145,10.000000000000002,1.0000000000000002,3.020019699724789e-14,0.34385964912284545,0.29319773574470187,0.2931977358632302,3.5410938433646834e-11,0.34385964912284533,5.276317670008337e-17,0.017423660444359664,0.01742366044435962
28.0,0.8596491228071139,2.5007855359355516e-21,0.8596491228071139,10.0,1.0,2.9987428087336983e-14,0.34385964912284583,0.2931977357439309,0.29319773586400516,3.557782895320991e-11,0.3438596491228458,3.708946877833018e-17,0.01742366044435955,0.017423660444359605
29.0,0.8596491228071137,2.684219569973912e-21,0.8596491228071137,10.0,1.0,2.983699205242599e-14,0.34385964912284556,0.29319773574316205,0.2931977358647781,3.5749179187503825e-11,0.34385964912284567,4.95438629581413e-17,0.01742366044435958,0.017423660444359598
30.0,0.8596491228071141,2.874288827576892e-21,0.8596491228071141,10.0,1.0,2.997896508224658e-14,0.34385964912284545,0.29319773574239527,0.2931977358655487,3.5924940088159726e-11,0.34385964912284556,4.483752455975683e-17,0.017423660444359564,0.017423660444359612
31.0,0.8596491228071155,3.070993670975418e-21,0.8596491228071155,9.999999999999998,0.9999999999999998,2.972143611659811e-14,0.34385964912284567,0.2931977357416312,0.2931977358663172,3.610497346415748e-11,0.3438596491228457,2.9459397717015604e-17,0.017423660444359678,0.017423660444359643
32.0,0.8596491228071177,3.274359613976646e-21,0.8596491228071177,9.999999999999998,0.9999999999999998,2.9890041832839344e-14,0.34385964912284633,0.2931977357408699,0.2931977358670836,3.628919656838452e-11,0.34385964912284633,5.311151172851908e-17,0.01742366044435968,0.01742366044435969
33.0,0.8596491228071168,3.4844160461791316e-21,0.8596491228071168,10.000000000000002,1.0000000000000002,2.9414604034231744e-14,0.34385964912284717,0.2931977357401106,0.2931977358678473,3.6477553590755626e-11,0.3438596491228472,4.5036303769500124e-17,0.017423660444359654,0.017423660444359657
34.0,0.8596491228071165,3.7011728616785706e-21,0.8596491228071165,10.000000000000004,1.0000000000000004,2.9344659741317595e-14,0.34385964912284656,0.29319773573935404,0.29319773586860864,3.666992007394664e-11,0.3438596491228467,3.967623471525513e-17,0.017423660444359668,0.017423660444359664
35.0,0.8596491228071168,3.924651244231352e-21,0.8596491228071168,9.999999999999998,0.9999999999999998,2.987772952688783e-14,0.3438596491228467,0.2931977357385998,0.29319773586936754,3.6866259399044054e-11,0.34385964912284656,2.872204210998858e-17,0.0174236604443597,0.017423660444359668
36.0,0.8596491228071171,4.154872190222932e-21,0.8596491228071171,10.000000000000004,1.0000000000000004,3.0066264392201916e-14,0.3438596491228468,0.29319773573784846,0.29319773587012415,3.70663656769943e-11,0.3438596491228467,3.5497540659464085e-17,0.01742366044435963,0.01742366044435967
37.0,0.8596491228071164,4.3918601590566284e-21,0.8596491228071164,10.0,1.0,3.008802746764088e-14,0.34385964912284683,0.2931977357370997,0.2931977358708782,3.727024076058795e-11,0.34385964912284683,3.539905925776004e-17,0.01742366044435971,0.01742366044435965
38.0,0.859649122807119,4.635589977714302e-21,0.859649122807119,10.000000000000002,1.0000000000000002,2.973628542686193e-14,0.34385964912284644,0.2931977357363543,0.29319773587163,3.7477686535153304e-11,0.3438596491228466,3.963740507420991e-17,0.01742366044435972,0.017423660444359716
39.0,0.8596491228071207,4.886142741601265e-21,0.8596491228071207,9.999999999999998,0.9999999999999998,3.017641192578599e-14,0.3438596491228477,0.29319773573561103,0.2931977358723793,3.7688879761843755e-11,0.3438596491228476,4.44824174481993e-17,0.017423660444359747,0.017423660444359744
40.0,0.859649122807125,5.143496733139235e-21,0.859649122807125,10.000000000000002,1.0000000000000002,2.994538280320862e-14,0.3438596491228483,0.29319773573487135,0.2931977358731262,3.790341896265354e-11,0.34385964912284833,4.038300568599722e-17,0.017423660444359838,0.017423660444359845
41.0,0.8596491228071244,5.407670231390847e-21,0.8596491228071244,9.999999999999998,0.9999999999999998,2.948453402025117e-14,0.3438596491228503,0.2931977357341337,0.2931977358738695,3.8121295337212246e-11,0.34385964912285,4.043026427917166e-17,0.017423660444359827,0.017423660444359824
42.0,0.859649122807124,5.6787073859754785e-21,0.859649122807124,9.999999999999998,0.9999999999999998,2.859476102421636e-14,0.34385964912284983,0.29319773573339913,0.2931977358746102,3.8342473120202584e-11,0.34385964912284994,3.9715537705471165e-17,0.01742366044435981,0.01742366044435982
43.0,0.8596491228071224,5.956611648114138e-21,0.8596491228071224,9.999999999999998,0.9999999999999998,2.809216461685352e-14,0.3438596491228498,0.2931977357326672,0.29319773587534786,3.8566894071467836e-11,0.34385964912284966,3.5429253986584965e-17,0.01742366044435976,0.01742366044435979
44.0,0.859649122807122,6.241455105105028e-21,0.859649122807122,10.000000000000002,1.0000000000000002,2.748963578720634e-14,0.34385964912284916,0.2931977357319382,0.2931977358760831,3.8794486447752614e-11,0.34385964912284905,4.885165263155558e-17,0.0174236604443598,0.017423660444359782
45.0,0.8596491228071204,6.533221438176263e-21,0.8596491228071204,10.0,1.0,2.739465963351143e-14,0.34385964912284905,0.2931977357312122,0.2931977358768154,3.902507379334983e-11,0.3438596491228488,4.079936134057292e-17,0.01742366044435972,0.017423660444359747
46.0,0.8596491228071201,6.831921074183717e-21,0.8596491228071201,9.999999999999998,0.9999999999999998,2.7075072687706266e-14,0.34385964912284833,0.29319773573048913,0.29319773587754483,3.9258678524214787e-11,0.3438596491228482,4.0465597388646316e-17,0.017423660444359702,0.01742366044435972
47.0,0.8596491228071226,7.13757837336284e-21,0.8596491228071226,10.0,1.0,2.636794859990493e-14,0.34385964912284783,0.2931977357297695,0.2931977358782722,3.949533872897298e-11,0.3438596491228481,5.637692145095814e-17,0.01742366044435979,0.01742366044435978
48.0,0.8596491228071206,7.450212973102398e-21,0.8596491228071206,10.0,1.0,2.596388208389599e-14,0.34385964912284894,0.29319773572905267,0.2931977358789954,3.9734523134904636e-11,0.343859649122849,4.046125059047843e-17,0.017423660444359758,0.017423660444359744
49.0,0.8596491228071189,7.769883643429474e-21,0.8596491228071189,10.000000000000004,1.0000000000000004,2.5935020805239256e-14,0.3438596491228483,0.29319773572833874,0.29319773587971565,3.997651937838618e-11,0.34385964912284817,3.4696957091403234e-17,0.017423660444359747,0.01742366044435971
50.0,0.8596491228071188,8.096513505905898e-21,0.8596491228071188,10.0,1.0,2.581076448583418e-14,0.3438596491228476,0.29319773572762875,0.293197735880433,4.022104312416162e-11,0.3438596491228477,4.8325269654328025e-17,0.017423660444359702,0.01742366044435971
51.0,0.859649122807119,8.430227938316827e-21,0.859649122807119,10.0,1.0,2.5987678577688148e-14,0.3438596491228476,0.2931977357269219,0.29319773588114717,4.0468123551613423e-11,0.3438596491228475,3.469491061725749e-17,0.01742366044435973,0.01742366044435971
52.0,0.859649122807121,8.771065605170276e-21,0.859649122807121,10.0,1.0,2.5997684953184803e-14,0.3438596491228476,0.2931977357262186,0.29319773588185877,4.0717733538113603e-11,0.3438596491228476,4.41589258004099e-17,0.01742366044435974,0.017423660444359754
53.0,0.8596491228071215,9.118962345141963e-21,0.8596491228071215,10.0,1.0,2.6422900233707362e-14,0.3438596491228485,0.2931977357255182,0.29319773588256653,4.09696915077062e-11,0.3438596491228486,3.986095586103026e-17,0.01742366044435977,0.01742366044435976
54.0,0.8596491228071188,9.47406622263743e-21,0.8596491228071188,10.000000000000002,1.0000000000000002,2.635386432467471e-14,0.34385964912284867,0.2931977357248205,0.2931977358832708,4.122401070814063e-11,0.3438596491228486,4.881968052448117e-17,0.017423660444359713,0.01742366044435969
55.0,0.859649122807119,9.836281901311561e-21,0.859649122807119,10.000000000000002,1.0000000000000002,2.6324199440614475e-14,0.34385964912284717,0.29319773572412694,0.29319773588397224,4.148058813116973e-11,0.3438596491228476,2.8614029009635066e-17,0.01742366044435969,0.017423660444359702
56.0,0.8596491228071194,1.0205690651975087e-20,0.8596491228071194,9.999999999999998,0.9999999999999998,2.615487628531045e-14,0.3438596491228475,0.29319773572343705,0.29319773588467024,4.1739252429251624e-11,0.34385964912284755,4.016442280781653e-17,0.017423660444359723,0.01742366044435972
57.0,0.8596491228071204,1.0582287936113667e-20,0.8596491228071204,10.000000000000002,1.0000000000000002,2.5655408673932743e-14,0.34385964912284783,0.29319773572275093,0.29319773588536513,4.200003142673843e-11,0.34385964912284783,3.9864842481684147e-17,0.017423660444359758,0.017423660444359734
58.0,0.8596491228071188,1.0966119038143074e-20,0.8596491228071188,10.0,1.0,2.5301030961034358e-14,0.34385964912284805,0.29319773572206803,0.2931977358860562,4.2262822289070006e-11,0.3438596491228482,5.238915667711906e-17,0.017423660444359713,0.017423660444359692
59.0,0.859649122807117,1.1357212039563792e-20,0.859649122807117,9.999999999999998,0.9999999999999998,2.5910904044065532e-14,0.3438596491228473,0.2931977357213887,0.29319773588674375,4.25275530488685e-11,0.3438596491228476,5.215906106485108e-17,0.0174236604443597,0.017423660444359675
60.0,0.8596491228071181,1.1755643020564755e-20,0.8596491228071181,10.000000000000002,1.0000000000000002,2.6192021073153532e-14,0.34385964912284694,0.29319773572071284,0.2931977358874284,4.27943557513155e-11,0.3438596491228468,4.5010750813375415e-17,0.01742366044435971,0.017423660444359706
61.0,0.8596491228071197,1.216134726501577e-20,0.8596491228071197,9.999999999999996,0.9999999999999997,2.5555247210241192e-14,0.34385964912284755,0.29319773572004126,0.29319773588810955,4.306283808901284e-11,0.3438596491228472,4.44632016041178e-17,0.01742366044435971,0.017423660444359727
62.0,0.859649122807121,1.2574395900192407e-20,0.859649122807121,10.000000000000002,1.0000000000000002,2.6539257152780706e-14,0.34385964912284794,0.29319773571937346,0.29319773588878684,4.333301929258267e-11,0.3438596491228479,2.8214823616483696e-17,0.017423660444359758,0.01742366044435976
63.0,0.8596491228071209,1.2994761809850914e-20,0.8596491228071209,10.000000000000002,1.0000000000000002,2.6691024310931223e-14,0.3438596491228486,0.2931977357187095,0.2931977358894602,4.3604850793457633e-11,0.3438596491228485,3.4360309240590796e-17,0.017423660444359727,0.017423660444359747
64.0,0.8596491228071212,1.3422660037493265e-20,0.8596491228071212,10.0,1.0,2.6694586904490577e-14,0.3438596491228484,0.2931977357180488,0.29319773589013,4.387842022657558e-11,0.3438596491228484,4.8361627600083425e-17,0.01742366044435981,0.017423660444359747
65.0,0.8596491228071208,1.3857852603020736e-20,0.8596491228071208,10.000000000000002,1.0000000000000002,2.5943705100641577e-14,0.34385964912284833,0.2931977357173929,0.29319773589079606,4.4153401234877414e-11,0.3438596491228484,3.9962925714350605e-17,0.017423660444359796,0.01742366044435975
66.0,0.8596491228071215,1.4300531854381636e-20,0.8596491228071215,10.000000000000002,1.0000000000000002,2.6409368564291026e-14,0.34385964912284844,0.2931977357167407,0.2931977358914582,4.442990665834494e-11,0.34385964912284844,4.048575445837333e-17,0.017423660444359806,0.017423660444359758
67.0,0.8596491228071202,1.4750749766977285e-20,0.8596491228071202,10.000000000000002,1.0000000000000002,2.612325131322303e-14,0.34385964912284855,0.2931977357160919,0.2931977358921163,4.470789039253615e-11,0.3438596491228486,4.817184041132091e-17,0.017423660444359782,0.01742366044435974
68.0,0.8596491228071195,1.5208429866592647e-20,0.8596491228071195,10.000000000000002,1.0000000000000002,2.6614320563753774e-14,0.3438596491228482,0.2931977357154477,0.2931977358927707,4.498718333487314e-11,0.34385964912284817,3.5053777154001375e-17,0.01742366044435971,0.01742366044435973
69.0,0.859649122807119,1.5673756086339024e-20,0.859649122807119,10.0,1.0,2.6251652977795627e-14,0.343859649122848,0.2931977357148072,0.29319773589342146,4.526791486797401e-11,0.34385964912284783,4.846803499333623e-17,0.01742366044435968,0.017423660444359702
70.0,0.8596491228071204,1.6146575101156536e-20,0.8596491228071204,10.0,1.0,2.7284604154221824e-14,0.3438596491228475,0.29319773571417135,0.2931977358940681,4.554979387831044e-11,0.3438596491228477,4.448956353629405e-17,0.01742366044435977,0.017423660444359737
71.0,0.8596491228071199,1.66271046280219e-20,0.8596491228071199,10.0,1.0,2.7129419227168165e-14,0.34385964912284817,0.2931977357135393,0.29319773589471076,4.583297243363521e-11,0.3438596491228484,3.967407667729223e-17,0.017423660444359806,0.017423660444359737
72.0,0.8596491228071219,1.7115205240999544e-20,0.8596491228071219,10.000000000000002,1.0000000000000002,2.6426361723944903e-14,0.34385964912284817,0.293197735712912,0.2931977358953498,4.61173022373773e-11,0.3438596491228479,2.8647781216853556e-17,0.017423660444359678,0.017423660444359772
73.0,0.8596491228071227,1.7611035206523663e-20,0.8596491228071227,10.000000000000002,1.0000000000000002,2.6092616933293892e-14,0.34385964912284883,0.2931977357122887,0.2931977358959845,4.6402740757882466e-11,0.3438596491228488,5.21770785430889e-17,0.017423660444359872,0.017423660444359786
74.0,0.8596491228071216,1.8114468613042308e-20,0.8596491228071216,10.000000000000002,1.0000000000000002,2.5853866657032614e-14,0.3438596491228491,0.29319773571166974,0.29319773589661463,4.668911199176365e-11,0.34385964912284916,3.446387523811921e-17,0.017423660444359754,0.017423660444359765
75.0,0.8596491228071217,1.8625812092566408e-20,0.8596491228071217,10.000000000000002,1.0000000000000002,2.449316392691708e-14,0.3438596491228487,0.2931977357110548,0.293197735897241,4.697667849823521e-11,0.3438596491228486,5.2688444057407424e-17,0.01742366044435976,0.01742366044435976
76.0,0.8596491228071237,1.9144828927218705e-20,0.8596491228071237,10.000000000000002,1.0000000000000002,2.4560764731089983e-14,0.3438596491228486,0.2931977357104449,0.29319773589786313,4.726503637149139e-11,0.3438596491228487,4.44932961248865e-17,0.017423660444359782,0.0174236604443598
77.0,0.8596491228071246,1.9671713724973443e-20,0.8596491228071246,9.999999999999998,0.9999999999999998,2.4797308779682128e-14,0.3438596491228494,0.29319773570983904,0.2931977358984809,4.7554406552358433e-11,0.34385964912284944,4.5326641490149754e-17,0.017423660444359883,0.017423660444359817
78.0,0.8596491228071232,2.0206328583644208e-20,0.8596491228071232,10.0,1.0,2.5476415818874208e-14,0.3438596491228497,0.29319773570923796,0.2931977358990936,4.784445231463403e-11,0.3438596491228497,4.966015010994078e-17,0.01742366044435976,0.017423660444359803
79.0,0.859649122807125,2.0748930315474696e-20,0.859649122807125,9.999999999999998,0.9999999999999998,2.6030562443233156e-14,0.34385964912284944,0.2931977357086415,0.2931977358997027,4.813544623015277e-11,0.3438596491228493,4.072237924515682e-17,0.017423660444359824,0.017423660444359838
80.0,0.8596491228071232,2.1299484324271374e-20,0.8596491228071232,10.0,1.0,2.573635595123136e-14,0.3438596491228501,0.29319773570804886,0.2931977359003068,4.842724420482113e-11,0.34385964912284994,4.5363108933751965e-17,0.017423660444359806,0.017423660444359793
81.0,0.8596491228071226,2.185800002361982e-20,0.8596491228071226,10.0,1.0,2.5185955585127177e-14,0.3438596491228493,0.293197735707461,0.29319773590090664,4.8719809749355454e-11,0.3438596491228494,3.5763268685701357e-17,0.017423660444359754,0.017423660444359786
82.0,0.8596491228071225,2.242444095814908e-20,0.8596491228071225,9.999999999999996,0.9999999999999997,2.5828717220187165e-14,0.3438596491228491,0.29319773570687835,0.2931977359015017,4.901288504418382e-11,0.3438596491228491,4.518713001600571e-17,0.01742366044435983,0.017423660444359782
83.0,0.8596491228071237,2.2998954683891237e-20,0.8596491228071237,9.999999999999996,0.9999999999999997,2.5387005093186286e-14,0.34385964912284905,0.2931977357063005,0.29319773590209286,4.930674771932568e-11,0.34385964912284905,4.1013505756764667e-17,0.017423660444359803,0.017423660444359806
84.0,0.8596491228071237,2.3581478998392376e-20,0.8596491228071237,9.999999999999998,0.9999999999999998,2.4650118746049795e-14,0.34385964912284955,0.29319773570572755,0.29319773590267895,4.960110049957024e-11,0.34385964912284955,4.240112983937612e-17,0.017423660444359813,0.0174236604443598
85.0,0.8596491228071255,2.4172167806211564e-20,0.8596491228071255,10.0,1.0,2.377149188091164e-14,0.3438596491228494,0.29319773570515945,0.29319773590326087,4.9896139004478043e-11,0.3438596491228495,3.0982283666640145e-17,0.017423660444359765,0.01742366044435984
86.0,0.8596491228071231,2.4770937591007838e-20,0.8596491228071231,10.0,1.0,2.3087426541145513e-14,0.3438596491228502,0.29319773570459584,0.2931977359038374,5.0191639021619586e-11,0.3438596491228502,3.5617043536396936e-17,0.01742366044435976,0.01742366044435979
87.0,0.8596491228071226,2.537792851920611e-20,0.8596491228071226,10.0,1.0,2.258506359035576e-14,0.34385964912284916,0.29319773570403734,0.29319773590440934,5.048762027899123e-11,0.3438596491228492,2.9557816814733515e-17,0.017423660444359813,0.017423660444359772
88.0,0.8596491228071212,2.5993085684796194e-20,0.8596491228071212,10.0,1.0,2.2935208782156534e-14,0.34385964912284883,0.29319773570348345,0.2931977359049761,5.07840530520152e-11,0.34385964912284905,2.9909658248251845e-17,0.01742366044435978,0.01742366044435976
89.0,0.8596491228071204,2.6616497654166253e-20,0.8596491228071204,10.000000000000004,1.0000000000000004,2.237492873339863e-14,0.34385964912284867,0.29319773570293484,0.29319773590553827,5.1080912707403505e-11,0.34385964912284844,3.539155825088038e-17,0.017423660444359796,0.017423660444359734
90.0,0.8596491228071221,2.7248193165310844e-20,0.8596491228071221,10.000000000000004,1.0000000000000004,2.288383926093852e-14,0.34385964912284805,0.29319773570239166,0.29319773590609566,5.1378111458422516e-11,0.34385964912284817,4.469889213584788e-17,0.01742366044435976,0.01742366044435978
91.0,0.8596491228071241,2.788823008320681e-20,0.8596491228071241,9.999999999999998,0.9999999999999998,2.3389321720856287e-14,0.34385964912284894,0.2931977357018536,0.2931977359066481,5.1675678942026474e-11,0.3438596491228489,4.540356096871399e-17,0.01742366044435973,0.017423660444359813
92.0,0.8596491228071257,2.853664739632002e-20,0.8596491228071257,10.000000000000002,1.0000000000000002,2.372983022742322e-14,0.34385964912284966,0.29319773570132085,0.29319773590719556,5.1973540475419773e-11,0.3438596491228497,4.06263680387401e-17,0.017423660444359883,0.017423660444359845
93.0,0.8596491228071229,2.919348685819598e-20,0.8596491228071229,10.0,1.0,2.4047186595370637e-14,0.3438596491228503,0.29319773570079266,0.29319773590773707,5.227165774540472e-11,0.3438596491228504,1.3040690566144393e-17,0.017423660444359838,0.01742366044435978
94.0,0.8596491228071221,2.985885769696022e-20,0.8596491228071221,10.000000000000002,1.0000000000000002,2.340876478197073e-14,0.34385964912284894,0.29319773570027025,0.29319773590827425,5.257011255851618e-11,0.3438596491228492,4.5794950271634765e-17,0.017423660444359727,0.017423660444359775
95.0,0.8596491228071219,3.0532677992623e-20,0.8596491228071219,9.999999999999998,0.9999999999999998,2.3120903517849437e-14,0.3438596491228489,0.2931977356997531,0.29319773590880616,5.2868745287849386e-11,0.3438596491228489,4.549395478215849e-17,0.017423660444359623,0.017423660444359772
96.0,0.859649122807122,3.121502967958309e-20,0.859649122807122,9.999999999999996,0.9999999999999997,2.2795656912018893e-14,0.34385964912284883,0.29319773569924135,0.2931977359093331,5.3167632525421873e-11,0.3438596491228487,2.308091828676489e-17,0.017423660444359772,0.01742366044435977
97.0,0.8596491228071224,3.190592238230434e-20,0.8596491228071224,9.999999999999998,0.9999999999999998,2.2708782427252522e-14,0.3438596491228488,0.2931977356987354,0.2931977359098545,5.346655784091748e-11,0.34385964912284894,2.2596715651542747e-17,0.017423660444359564,0.017423660444359786
98.0,0.8596491228071235,3.2605455394955e-20,0.8596491228071235,10.0,1.0,2.231540216161332e-14,0.3438596491228491,0.2931977356982349,0.2931977359103708,5.376569138354244e-11,0.34385964912284905,5.576569522720543e-17,0.017423660444359685,0.0174236604443598
99.0,0.8596491228071246,3.331367169939544e-20,0.8596491228071246,10.000000000000002,1.0000000000000002,2.2081200570199095e-14,0.3438596491228494,0.29319773569774,0.2931977359108818,5.406492707575589e-11,0.3438596491228495,4.551842231969617e-17,0.017423660444359942,0.017423660444359827
100.0,0.8596491228071216,3.4030669702032006e-20,0.8596491228071216,10.000000000000002,1.0000000000000002,2.213234137142856e-14,0.34385964912284994,0.29319773569724983,0.2931977359113866,5.436429405920743e-11,0.3438596491228499,4.436109323203381e-17,0.017423660444359727,0.01742366044435977
101.0,0.8596491228071206,3.4756274955873754e-20,0.8596491228071206,9.999999999999998,0.9999999999999998,2.1968006311723728e-14,0.3438596491228488,0.29319773569676644,0.2931977359118862,5.466356200722423e-11,0.34385964912284867,5.2823568560486256e-17,0.017423660444359695,0.017423660444359747
