step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
21.0,1.642460107911467,7.353026103035861e-22,1.642460107911467,28.0,1.0,4.9246440226985665e-14,0.4106150269778669,0.2421967992169537,0.24219679929770654,1.7603487997506083e-11,0.4106150269778669,6.424115166205294e-17,0.020806212132374796,0.020806212132374848
22.0,1.6424601079114705,8.06465552470404e-22,1.6424601079114705,28.0,1.0,4.892438869381007e-14,0.41061502697786667,0.24219679921688536,0.2421967992977632,1.7633540947922544e-11,0.4106150269778667,5.740745563047857e-17,0.02080621213237493,0.020806212132374893
23.0,1.6424601079114685,8.808855802485579e-22,1.6424601079114685,28.0,1.0,4.9487630915274486e-14,0.41061502697786756,0.242196799216814,0.24219679929782464,1.7665441057915416e-11,0.4106150269778676,6.300175588632883e-17,0.020806212132374834,0.020806212132374866
24.0,1.6424601079114667,9.585878060000679e-22,1.6424601079114667,28.000000000000004,1.0000000000000002,4.941759230054069e-14,0.410615026977867,0.24219679921673976,0.24219679929789115,1.7699272835873293e-11,0.4106150269778671,5.911835420463618e-17,0.02080621213237484,0.02080621213237486
25.0,1.6424601079114702,1.0395460468354476e-21,1.6424601079114702,28.0,1.0,4.897090440071043e-14,0.41061502697786684,0.24219679921666296,0.24219679929796345,1.7735051456392232e-11,0.4106150269778669,5.489875659757951e-17,0.020806212132374966,0.02080621213237489
26.0,1.6424601079114658,1.1237655677153548e-21,1.6424601079114658,28.000000000000004,1.0000000000000002,4.919140798231434e-14,0.41061502697786745,0.24219679921658308,0.24219679929804042,1.7772633493223154e-11,0.4106150269778675,6.070912590207642e-17,0.0208062121323748,0.020806212132374848
27.0,1.642460107911469,1.2112719363442565e-21,1.642460107911469,28.000000000000014,1.0000000000000004,4.9208843084114054e-14,0.41061502697786667,0.24219679921650095,0.24219679929812296,1.7812159176507234e-11,0.41061502697786656,5.37379422941004e-17,0.020806212132374897,0.020806212132374897
28.0,1.642460107911465,1.3020735141288322e-21,1.642460107911465,27.999999999999996,0.9999999999999999,4.938003966520877e-14,0.4106150269778676,0.24219679921641557,0.24219679929821017,1.7853520129436383e-11,0.41061502697786756,5.66024148164472e-17,0.02080621213237487,0.0208062121323748
29.0,1.6424601079114618,1.3961387592206781e-21,1.6424601079114618,28.000000000000007,1.0000000000000002,4.950561526985623e-14,0.41061502697786567,0.2421967992163276,0.24219679929830265,1.789673399674174e-11,0.4106150269778663,5.983931710590303e-17,0.02080621213237486,0.0208062121323748
30.0,1.6424601079114605,1.4935082140156871e-21,1.6424601079114605,28.000000000000004,1.0000000000000002,4.9330021318991544e-14,0.41061502697786567,0.24219679921623694,0.24219679929840043,1.794173332130155e-11,0.4106150269778654,5.483962752557443e-17,0.020806212132374706,0.020806212132374765
31.0,1.6424601079114691,1.594181828270556e-21,1.6424601079114691,27.999999999999996,0.9999999999999999,4.9764632508926936e-14,0.410615026977865,0.2421967992161443,0.2421967992985038,1.798863670827651e-11,0.41061502697786506,5.62557811345447e-17,0.020806212132374897,0.02080621213237489
32.0,1.6424601079114747,1.698149851441201e-21,1.6424601079114747,27.999999999999993,0.9999999999999998,4.964636947447447e-14,0.4106150269778675,0.24219679921604848,0.24219679929861218,1.8037315385283812e-11,0.4106150269778672,5.901646161633553e-17,0.020806212132374834,0.02080621213237495
33.0,1.6424601079114745,1.805434574839794e-21,1.6424601079114745,28.0,1.0,5.001669474363824e-14,0.41061502697786867,0.24219679921594986,0.24219679929872506,1.8087738904202193e-11,0.4106150269778688,6.117821518333273e-17,0.02080621213237488,0.02080621213237495
34.0,1.642460107911476,1.9160683247072302e-21,1.642460107911476,27.999999999999996,0.9999999999999999,4.977228886868215e-14,0.41061502697786867,0.24219679921584902,0.2421967992988433,1.8139978672324432e-11,0.4106150269778688,5.5751189607669e-17,0.02080621213237494,0.020806212132374963
35.0,1.642460107911476,2.0300254024869483e-21,1.642460107911476,28.000000000000007,1.0000000000000002,4.9681775312711296e-14,0.4106150269778689,0.242196799215745,0.24219679929896615,1.819397547711618e-11,0.410615026977869,5.535167997435317e-17,0.02080621213237497,0.02080621213237495
36.0,1.642460107911473,2.147333288057469e-21,1.642460107911473,27.999999999999993,0.9999999999999998,4.951958929466262e-14,0.4106150269778686,0.24219679921563816,0.24219679929909368,1.8249709890692682e-11,0.4106150269778691,5.899335212393425e-17,0.020806212132374956,0.020806212132374935
37.0,1.6424601079114685,2.2679949860764223e-21,1.6424601079114685,27.99999999999999,0.9999999999999997,4.9861346588989375e-14,0.41061502697786834,0.24219679921552892,0.24219679929922597,1.8307182000025104e-11,0.4106150269778682,6.205501956929631e-17,0.020806212132375015,0.020806212132374876
38.0,1.6424601079114687,2.3920451088979177e-21,1.6424601079114687,27.999999999999996,0.9999999999999999,5.0101608807261524e-14,0.4106150269778672,0.24219679921541704,0.24219679929936333,1.8366347303810868e-11,0.41061502697786706,5.626831705568225e-17,0.02080621213237489,0.02080621213237489
39.0,1.6424601079114673,2.5194725149631023e-21,1.6424601079114673,28.000000000000004,1.0000000000000002,5.025386352305505e-14,0.4106150269778675,0.24219679921530252,0.24219679929950552,1.842716430068627e-11,0.41061502697786734,5.593978907215325e-17,0.02080621213237482,0.020806212132374866
40.0,1.642460107911469,2.6502807953271602e-21,1.642460107911469,28.0,1.0,5.027439297904115e-14,0.410615026977867,0.24219679921518597,0.24219679929965274,1.8489658254945112e-11,0.41061502697786695,6.294874452161773e-17,0.02080621213237484,0.020806212132374876
41.0,1.6424601079114676,2.7844780598105617e-21,1.6424601079114676,27.999999999999993,0.9999999999999998,5.07088632715047e-14,0.41061502697786717,0.24219679921506665,0.24219679929980442,1.855382305309123e-11,0.4106150269778673,5.43296726907939e-17,0.020806212132374817,0.020806212132374862
42.0,1.6424601079114642,2.9221127545402445e-21,1.6424601079114642,28.000000000000004,1.0000000000000002,5.0509543890686854e-14,0.41061502697786695,0.24219679921494464,0.24219679929996063,1.8619609149011863e-11,0.4106150269778669,5.934301134899915e-17,0.020806212132374824,0.0208062121323748
43.0,1.642460107911465,3.063201447158732e-21,1.642460107911465,27.99999999999999,0.9999999999999997,5.0964934006053194e-14,0.4106150269778657,0.24219679921482062,0.2421967993001216,1.8686967343954807e-11,0.4106150269778662,5.5052707423087925e-17,0.020806212132374838,0.020806212132374827
44.0,1.6424601079114607,3.207743786029518e-21,1.6424601079114607,27.999999999999996,0.9999999999999999,5.189446545592747e-14,0.4106150269778662,0.2421967992146937,0.24219679930028692,1.8755990315598782e-11,0.41061502697786617,5.154420735596291e-17,0.02080621213237475,0.020806212132374758
45.0,1.6424601079114591,3.355769776056709e-21,1.6424601079114591,28.000000000000007,1.0000000000000002,5.3281134431401655e-14,0.4106150269778649,0.24219679921456444,0.24219679930045687,1.8826541456083215e-11,0.4106150269778651,5.415717371340297e-17,0.020806212132374793,0.020806212132374755
46.0,1.6424601079114578,3.507268102331853e-21,1.6424601079114578,27.99999999999999,0.9999999999999997,5.5321396842631e-14,0.4106150269778648,0.24219679921443277,0.24219679930063137,1.8898640860411803e-11,0.4106150269778648,5.212836829317474e-17,0.020806212132374678,0.020806212132374737
47.0,1.6424601079114567,3.66226999048963e-21,1.6424601079114567,28.0,1.0,5.299367516732767e-14,0.41061502697786445,0.24219679921429857,0.24219679930081067,1.8972228222629953e-11,0.41061502697786456,4.824297643263798e-17,0.02080621213237473,0.02080621213237471
48.0,1.6424601079114578,3.820827460773979e-21,1.6424601079114578,28.000000000000014,1.0000000000000004,5.334567479350486e-14,0.41061502697786395,0.24219679921416243,0.24219679930099453,1.904737699077929e-11,0.4106150269778643,5.35670489212467e-17,0.020806212132374793,0.020806212132374737
49.0,1.6424601079114596,3.982910881602898e-21,1.6424601079114596,28.000000000000007,1.0000000000000002,5.327442520667622e-14,0.41061502697786445,0.24219679921402398,0.24219679930118274,1.9123962431266055e-11,0.4106150269778644,5.331276864635924e-17,0.02080621213237475,0.020806212132374758
50.0,1.6424601079114631,4.148551795639249e-21,1.6424601079114631,28.000000000000007,1.0000000000000002,5.275099028849857e-14,0.4106150269778649,0.24219679921388315,0.24219679930137547,1.9202031691262978e-11,0.4106150269778649,4.761906784587688e-17,0.02080621213237493,0.020806212132374803
51.0,1.6424601079114591,4.317800340169997e-21,1.6424601079114591,28.000000000000004,1.0000000000000002,5.250446023432255e-14,0.4106150269778658,0.24219679921373968,0.24219679930157184,1.9281503496465737e-11,0.4106150269778658,5.80517118135667e-17,0.02080621213237477,0.020806212132374748
52.0,1.6424601079114591,4.490670673882236e-21,1.6424601079114591,28.0,1.0,5.356492621048331e-14,0.41061502697786467,0.24219679921359433,0.2421967993017727,1.9362403028540283e-11,0.4106150269778647,5.5416202338632064e-17,0.02080621213237477,0.020806212132374758
53.0,1.64246010791146,4.6671355397772346e-21,1.64246010791146,27.999999999999996,0.9999999999999999,5.3386036931710754e-14,0.4106150269778649,0.24219679921344686,0.24219679930197793,1.9444662361540088e-11,0.4106150269778646,6.377615959699398e-17,0.020806212132374744,0.02080621213237475
54.0,1.6424601079114582,4.8472807352883524e-21,1.6424601079114582,28.0,1.0,5.335776787157723e-14,0.4106150269778647,0.24219679921329687,0.242196799302187,1.952830970707806e-11,0.41061502697786495,5.3577581176346755e-17,0.020806212132374814,0.02080621213237475
55.0,1.6424601079114585,5.0310745261812935e-21,1.6424601079114585,27.99999999999999,0.9999999999999997,5.51480308683808e-14,0.4106150269778647,0.24219679921314505,0.24219679930240012,1.9613252043747593e-11,0.41061502697786467,5.5470478749623385e-17,0.020806212132374827,0.020806212132374734
56.0,1.6424601079114571,5.2185710996413296e-21,1.6424601079114571,27.999999999999996,0.9999999999999999,5.593849647758059e-14,0.4106150269778644,0.24219679921299084,0.24219679930261714,1.96994954744896e-11,0.41061502697786456,4.7862337917014395e-17,0.020806212132374814,0.020806212132374737
57.0,1.6424601079114582,5.409824633893932e-21,1.6424601079114582,28.00000000000001,1.0000000000000004,5.6538182470403164e-14,0.41061502697786445,0.24219679921283466,0.24219679930283827,1.9787029960939476e-11,0.4106150269778643,5.656917695291783e-17,0.020806212132374796,0.020806212132374758
58.0,1.6424601079114594,5.60482023192415e-21,1.6424601079114594,28.000000000000004,1.0000000000000002,5.593849647758059e-14,0.4106150269778649,0.24219679921267664,0.24219679930306356,1.9875763135512615e-11,0.4106150269778647,6.07625435330904e-17,0.02080621213237486,0.020806212132374765
59.0,1.6424601079114551,5.80357492237647e-21,1.6424601079114551,27.999999999999996,0.9999999999999999,5.736340909330994e-14,0.410615026977865,0.242196799212516,0.24219679930329216,1.996578702342335e-11,0.41061502697786484,4.904717809487917e-17,0.020806212132374706,0.020806212132374702
60.0,1.6424601079114498,6.006140087558149e-21,1.6424601079114498,27.999999999999996,0.9999999999999999,5.72136607648722e-14,0.4106150269778638,0.2421967992123534,0.2421967993035244,2.0056962448086666e-11,0.41061502697786384,5.4938996484458756e-17,0.020806212132374696,0.02080621213237463
61.0,1.6424601079114503,6.212543570016457e-21,1.6424601079114503,28.0,1.0,5.629950153166804e-14,0.41061502697786234,0.2421967992121892,0.242196799303761,2.014936739331834e-11,0.4106150269778623,4.9489049190959937e-17,0.02080621213237459,0.02080621213237463
62.0,1.642460107911449,6.422805786888844e-21,1.642460107911449,28.0,1.0,5.785445178397883e-14,0.41061502697786234,0.24219679921202328,0.24219679930400095,2.0242883950288623e-11,0.4106150269778625,5.803875094896811e-17,0.02080621213237474,0.02080621213237462
63.0,1.6424601079114418,6.636938955808093e-21,1.6424601079114418,27.999999999999996,0.9999999999999999,5.793636518642543e-14,0.4106150269778621,0.24219679921185483,0.24219679930424426,2.033752323090353e-11,0.41061502697786223,4.488963617533114e-17,0.020806212132374474,0.02080621213237454
64.0,1.6424601079114411,6.854977259114153e-21,1.6424601079114411,28.000000000000004,1.0000000000000002,5.870728762992074e-14,0.41061502697786056,0.2421967992116852,0.24219679930449153,2.0433275765121372e-11,0.4106150269778604,5.2165337173065054e-17,0.02080621213237452,0.020806212132374526
65.0,1.6424601079114403,7.076965657666141e-21,1.6424601079114403,27.999999999999993,0.9999999999999998,5.952537647845025e-14,0.4106150269778603,0.24219679921151352,0.24219679930474217,2.0530060992460997e-11,0.4106150269778603,5.1839831838807895e-17,0.020806212132374536,0.02080621213237452
66.0,1.642460107911438,7.302936224786016e-21,1.642460107911438,28.000000000000004,1.0000000000000002,5.948444008742048e-14,0.4106150269778602,0.24219679921133974,0.2421967993049961,2.0627847505826872e-11,0.41061502697786023,5.965674057933066e-17,0.02080621213237453,0.0208062121323745
67.0,1.642460107911436,7.532922796247242e-21,1.642460107911436,28.0,1.0,5.941674651216046e-14,0.4106150269778598,0.24219679921116447,0.24219679930525345,2.0726638439875664e-11,0.4106150269778596,5.380177812129323e-17,0.02080621213237449,0.02080621213237445
68.0,1.6424601079114347,7.766937523267407e-21,1.6424601079114347,27.999999999999982,0.9999999999999993,6.186575227333455e-14,0.4106150269778588,0.2421967992109875,0.24219679930551397,2.0826434903508565e-11,0.41061502697785895,5.358460152966104e-17,0.020806212132374376,0.020806212132374453
69.0,1.642460107911433,8.004991348471209e-21,1.642460107911433,28.000000000000004,1.0000000000000002,6.260407748953686e-14,0.41061502697785884,0.24219679921080894,0.24219679930577756,2.092707884492735e-11,0.4106150269778586,5.5165331640050926e-17,0.02080621213237437,0.020806212132374415
70.0,1.6424601079114294,8.247187157194948e-21,1.6424601079114294,28.0,1.0,6.627296846629419e-14,0.41061502697785807,0.2421967992106285,0.24219679930604426,2.1028720936525652e-11,0.4106150269778582,5.973471864676413e-17,0.020806212132374373,0.020806212132374366
71.0,1.6424601079114327,8.49345578895765e-21,1.6424601079114327,28.000000000000004,1.0000000000000002,6.607592388414607e-14,0.4106150269778571,0.24219679921044698,0.2421967993063147,2.113118919857667e-11,0.4106150269778574,5.75309997629391e-17,0.020806212132374456,0.020806212132374404
72.0,1.642460107911429,8.743944709201894e-21,1.642460107911429,27.999999999999993,0.9999999999999998,6.748076283704582e-14,0.4106150269778579,0.24219679921026335,0.24219679930658766,2.123455644081576e-11,0.4106150269778581,5.238750013840908e-17,0.020806212132374432,0.020806212132374356
73.0,1.6424601079114276,8.998574869874262e-21,1.6424601079114276,28.000000000000004,1.0000000000000002,6.650680733222621e-14,0.41061502697785696,0.24219679921007853,0.2421967993068639,2.133873236135226e-11,0.4106150269778574,6.001742121344228e-17,0.0208062121323743,0.02080621213237434
74.0,1.6424601079114267,9.257426292027085e-21,1.6424601079114267,28.00000000000001,1.0000000000000004,6.693487105337864e-14,0.4106150269778567,0.2421967992098922,0.24219679930714286,2.1443704524081155e-11,0.41061502697785696,6.134400178827896e-17,0.02080621213237432,0.020806212132374362
75.0,1.6424601079114214,9.520541969029018e-21,1.6424601079114214,27.99999999999999,0.9999999999999997,6.627296846629419e-14,0.41061502697785707,0.24219679920970397,0.24219679930742438,2.154945052455096e-11,0.4106150269778567,5.3604779923977537e-17,0.02080621213237426,0.020806212132374293
76.0,1.6424601079114178,9.78800287927157e-21,1.6424601079114178,28.000000000000004,1.0000000000000002,6.717172723936177e-14,0.4106150269778557,0.24219679920951456,0.24219679930770852,2.1655907465509934e-11,0.41061502697785535,4.9796875835203074e-17,0.020806212132374213,0.020806212132374224
77.0,1.6424601079114183,1.0059817793687485e-20,1.6424601079114183,28.00000000000001,1.0000000000000004,6.959435930061923e-14,0.41061502697785435,0.24219679920932413,0.24219679930799565,2.1763107329358725e-11,0.4106150269778546,5.743365936019983e-17,0.020806212132374265,0.02080621213237425
78.0,1.6424601079114178,1.033597173481448e-20,1.6424601079114178,28.000000000000004,1.0000000000000002,7.018330852849967e-14,0.41061502697785485,0.24219679920913226,0.2421967993082855,2.1870973532218453e-11,0.4106150269778546,6.169253268685255e-17,0.0208062121323742,0.020806212132374224
79.0,1.642460107911418,1.06165392646457e-20,1.642460107911418,28.000000000000004,1.0000000000000002,6.959462496715259e-14,0.41061502697785435,0.2421967992089393,0.24219679930857801,2.1979470834552675e-11,0.41061502697785446,5.879855393706928e-17,0.02080621213237424,0.020806212132374234
80.0,1.6424601079114218,1.0901533121806024e-20,1.6424601079114218,27.999999999999996,0.9999999999999999,6.912654129245592e-14,0.41061502697785457,0.242196799208745,0.24219679930887325,2.2088622806493217e-11,0.4106150269778545,5.1980229847761134e-17,0.020806212132374182,0.020806212132374283
81.0,1.6424601079114192,1.11910035511072e-20,1.6424601079114192,28.0,1.0,6.932069337582709e-14,0.4106150269778555,0.24219679920854928,0.24219679930917024,2.219830961227135e-11,0.4106150269778555,6.136239487303238e-17,0.020806212132374245,0.02080621213237424
82.0,1.6424601079114143,1.1484979849309238e-20,1.6424601079114143,27.999999999999993,0.9999999999999998,6.967295236692376e-14,0.4106150269778547,0.24219679920835216,0.24219679930946936,2.2308582265371803e-11,0.4106150269778548,5.521304220606294e-17,0.020806212132374234,0.02080621213237418
83.0,1.6424601079114185,1.1783523940771254e-20,1.6424601079114185,28.000000000000007,1.0000000000000002,7.089702035337628e-14,0.41061502697785346,0.24219679920815454,0.24219679930977128,2.24194183432936e-11,0.41061502697785357,6.590237088201093e-17,0.020806212132374217,0.020806212132374245
84.0,1.6424601079114154,1.2086638423870007e-20,1.6424601079114154,28.000000000000014,1.0000000000000004,7.034084307967412e-14,0.41061502697785474,0.24219679920795542,0.24219679931007515,2.253071259418362e-11,0.41061502697785457,5.145747326568078e-17,0.0208062121323742,0.02080621213237422
85.0,1.6424601079114136,1.2394377071623112e-20,1.6424601079114136,28.0,1.0,6.94009284119459e-14,0.41061502697785424,0.24219679920775553,0.24219679931038088,2.2642428429554302e-11,0.41061502697785385,6.502393498232531e-17,0.020806212132374158,0.020806212132374147
86.0,1.6424601079114116,1.2706767250695276e-20,1.6424601079114116,28.0,1.0,6.844605984511335e-14,0.4106150269778528,0.24219679920755455,0.2421967993106887,2.2754604787373784e-11,0.4106150269778534,5.284237220940497e-17,0.020806212132374144,0.02080621213237416
87.0,1.642460107911412,1.3023905569360371e-20,1.642460107911412,27.999999999999986,0.9999999999999994,6.863890436996701e-14,0.4106150269778531,0.24219679920735276,0.2421967993109984,2.2867209785894605e-11,0.41061502697785285,5.928990087904545e-17,0.020806212132374158,0.020806212132374168
88.0,1.6424601079114138,1.3345728105272052e-20,1.6424601079114138,27.99999999999999,0.9999999999999997,7.050344547122527e-14,0.41061502697785324,0.24219679920715045,0.24219679931130994,2.2980212329627626e-11,0.41061502697785296,6.34034904458429e-17,0.020806212132374196,0.020806212132374186
89.0,1.6424601079114134,1.3672395257482846e-20,1.6424601079114134,27.999999999999996,0.9999999999999999,7.012524589861925e-14,0.41061502697785357,0.24219679920694678,0.24219679931162347,2.3093569712274886e-11,0.4106150269778534,6.251024956940594e-17,0.0208062121323742,0.02080621213237419
90.0,1.6424601079114094,1.400385528713784e-20,1.6424601079114094,27.999999999999982,0.9999999999999993,7.158352362541684e-14,0.4106150269778536,0.2421967992067421,0.24219679931193813,2.320725938158119e-11,0.4106150269778534,6.212468987582795e-17,0.020806212132374095,0.020806212132374137
91.0,1.6424601079114065,1.4340146324497575e-20,1.6424601079114065,28.0,1.0,7.106233958235103e-14,0.4106150269778526,0.24219679920653686,0.2421967993122547,2.3321211287360694e-11,0.41061502697785235,5.467217789032108e-17,0.02080621213237407,0.020806212132374095
92.0,1.6424601079114067,1.4681358177157418e-20,1.6424601079114067,27.999999999999996,0.9999999999999999,7.153395885493437e-14,0.4106150269778518,0.24219679920633097,0.24219679931257304,2.343554044022732e-11,0.41061502697785174,5.914061980746116e-17,0.020806212132374137,0.020806212132374106
93.0,1.642460107911403,1.5027545365385848e-20,1.642460107911403,27.999999999999996,0.9999999999999999,7.158627860898498e-14,0.410615026977852,0.24219679920612427,0.2421967993128925,2.3550028855868854e-11,0.4106150269778516,5.606405135691436e-17,0.020806212132374012,0.02080621213237404
94.0,1.6424601079114016,1.5378665889973785e-20,1.6424601079114016,28.000000000000007,1.0000000000000002,7.315013416069225e-14,0.4106150269778507,0.24219679920591713,0.24219679931321325,2.3664728351038102e-11,0.4106150269778507,5.321831516590117e-17,0.020806212132374,0.020806212132374026
95.0,1.6424601079114,1.5734749938303375e-20,1.6424601079114,28.000000000000004,1.0000000000000002,7.280118176174012e-14,0.4106150269778504,0.2421967992057094,0.24219679931353533,2.3779566849083692e-11,0.4106150269778503,5.430889784865108e-17,0.020806212132373995,0.02080621213237401
96.0,1.6424601079114023,1.6095911848672798e-20,1.6424601079114023,28.000000000000007,1.0000000000000002,7.34322734019659e-14,0.4106150269778501,0.2421967992055015,0.24219679931385898,2.389459587187244e-11,0.4106150269778501,5.381575941842611e-17,0.020806212132373967,0.020806212132374043
97.0,1.642460107911401,1.6462213655459542e-20,1.642460107911401,28.0,1.0,7.386576377698455e-14,0.4106150269778508,0.24219679920529252,0.24219679931418345,2.400979157573835e-11,0.4106150269778505,5.863599506133662e-17,0.02080621213237402,0.020806212132374033
98.0,1.6424601079114023,1.6833716869278508e-20,1.6424601079114023,27.999999999999993,0.9999999999999998,7.312359026305663e-14,0.4106150269778506,0.24219679920508347,0.24219679931450938,2.412506311101272e-11,0.4106150269778502,5.5068932675560096e-17,0.02080621213237401,0.020806212132374036
99.0,1.6424601079114023,1.721036593834765e-20,1.6424601079114023,27.999999999999996,0.9999999999999999,7.351663487162005e-14,0.41061502697785063,0.24219679920487386,0.24219679931483593,2.4240417015168005e-11,0.41061502697785046,6.336194746079391e-17,0.020806212132373977,0.020806212132374036
100.0,1.6424601079113974,1.759220040002466e-20,1.6424601079113974,27.999999999999993,0.9999999999999998,7.285517156012224e-14,0.41061502697785063,0.24219679920466372,0.24219679931516322,2.435582732995669e-11,0.4106150269778505,5.924467986247613e-17,0.020806212132373957,0.02080621213237397
