R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,10,0.0,0.0,0.01,0.0,0.5069710497607806,0.49302895023921955,1.0,0.013942099521561002,0.021828741291653575,0.021828741291653575,0.1478056949108057,1,4,2.0,0,3,1.5,0.010914370645826788,-0.010914370645826788,0.021828741291653575,0.1478056949108057,0.007120643334648176,-0.0072206235922924866,-0.014341266926940488,-0.0045649670432457885,-0.014341266926940488,-0.0045649670432457885,-0.0022824835216228943,0.000565865283309486,0.019999368633335957,0.002887174118503945,0.003453670768477475,2.4617190652191816,9,0.001246787152442801,0.7120009444919485,0.005069990468807294,0.7021418983623365,-0.005069990468807294
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,11,0.0,0.0,0.01,0.0,0.5092968191590898,0.4907031808409104,1.0000000000000002,0.018593638318179336,0.004651538796618334,0.004651538796618334,0.15245723370742403,0,4,2.0,0,3,1.5,0.0023257693983091965,-0.002325769398309141,0.0046515387966183375,0.15245723370742403,-0.0036500480419672868,0.0037185588798731464,0.007368606921840382,0.002345500430624104,0.007368606921840382,0.002345500430624104,0.001172750215312052,0.0020681797028819734,0.019999368633335957,0.00032317290664684206,0.0023919839761928595,2.6212417339956375,9,0.001246787152442801,0.7136455940477281,-0.002604852271242075,0.7004972488065571,0.002604852271242075
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,12,0.0,0.0,0.01,0.0,0.5001685500169015,0.49983144998309853,1.0,0.000337100033802995,-0.01825653828437634,0.01825653828437634,0.17071377199180038,0,4,2.0,1,4,2.0,-0.009128269142188228,0.009128269142188117,0.018256538284376345,0.17071377199180038,-0.00999756108505558,0.010000931943835136,0.019998493028890785,0.006365718039873557,0.019998493028890785,0.006365718039873557,0.0031828590199367785,0.0019350197283374366,0.019999368633335957,0.0005473862231833505,0.002483037318184831,2.605016753276706,9,0.001246787152442801,0.7071906102472487,-0.007070416891910401,0.7069522326070362,0.007070416891910401
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,13,0.0,0.0,0.01,0.0,0.4908326207754307,0.5091673792245693,1.0,-0.018334758449138622,-0.018671858482941617,0.018671858482941617,0.189385630474742,1,5,2.5,0,4,2.0,-0.009335929241470808,0.009335929241470808,0.018671858482941617,0.189385630474742,-0.0040322381767370465,0.003958973164315523,0.00799121134105274,0.002543681572441115,0.00799121134105274,0.002543681572441115,0.0012718407862205574,0.0004871784299462897,0.019999368633335957,0.006922619540775958,0.007410429337386292,2.1301566296109264,9,0.001246787152442801,0.7005887812392064,-0.00282495614019157,0.7135540616150786,0.00282495614019157
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,14,0.0,0.0,0.01,0.0,0.4927912550999198,0.5072087449000804,1.0000000000000002,-0.014417489800160607,0.003917268648978015,0.003917268648978015,0.19330289912372,0,5,2.5,1,5,2.5,0.0019586343244890614,-0.0019586343244889504,0.003917268648978012,0.19330289912372,0.006981570295970908,-0.006881627246978293,-0.01386319754294929,-0.004412792832039596,-0.01386319754294929,-0.004412792832039596,-0.002206396416019798,-0.0005064661187275034,0.019999368633335957,0.008353039348240825,0.008860136833632373,2.0525595709309408,9,0.001246787152442801,0.7019738141122194,0.004900959157460083,0.7121690287420658,-0.004900959157460083
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,15,0.0,0.0,0.01,0.0,0.5036313402196956,0.4963686597803047,1.0000000000000002,0.007262680439390877,0.02168017023955148,0.02168017023955148,0.2149830693632715,1,6,3.0,0,5,2.5,0.0108400851197758,-0.010840085119775689,0.02168017023955149,0.2149830693632715,0.009284315468027405,-0.009351993096045196,-0.01863630856407239,-0.005932121257915886,-0.01863630856407239,-0.005932121257915886,-0.002966060628957943,-2.0894458845104416e-05,0.019999368633335957,0.005083738325592148,0.005105264151101296,2.291981782196505,9,0.001246787152442801,0.7096392951310225,0.006588704397768375,0.7045035477232627,-0.006588704397768375
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,16,0.0,0.0,0.01,0.0,0.5099974746130678,0.4900025253869322,1.0,0.019994949226135594,0.012732268786744718,0.012732268786744718,0.2277153381500162,0,6,3.0,0,5,2.5,0.0063661343933721914,-0.0063661343933725245,0.012732268786744716,0.2277153381500162,0.00022252266493859855,-0.0002270173794853387,-0.00044954004442399054,-0.00014309304037565663,-0.00044954004442399054,-0.00014309304037565663,-7.154652018782831e-05,0.0011565081108596427,0.019999368633335957,0.0025773257869502837,0.0037344652644739702,2.42777157572651,9,0.001246787152442801,0.7141410570467587,0.0001589125737790353,0.7000017858075264,-0.0001589125737790353
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,17,0.0,0.0,0.01,0.0,0.5040463360159506,0.49595366398404944,1.0,0.008092672031901171,-0.011902277194234423,0.011902277194234423,0.23961761534425063,0,6,3.0,1,6,3.0,-0.005951138597117156,0.005951138597117267,0.011902277194234423,0.23961761534425063,-0.009108590572061972,0.009182606175649748,0.018291196747711513,0.0058222687549293745,0.018291196747711513,0.0058222687549293745,0.0029111343774646872,0.0015418505509175054,0.019999368633335957,0.0030461321318492507,0.0045886140494308,2.338318469490225,9,0.001246787152442801,0.7099327561476036,-0.006466665649137393,0.7042100867066814,0.006466665649137393
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.49310995592048873,0.5068900440795114,1.0000000000000002,-0.013780088159022704,-0.021872760190923875,0.021872760190923875,0.2614903755351745,1,7,3.5,0,6,3.0,-0.010936380095461884,0.010936380095461995,0.02187276019092388,0.2614903755351745,-0.007298459434506295,0.007198567786273745,0.014497027220779835,0.004614547084649745,0.014497027220779835,0.004614547084649745,0.0023072735423248724,0.000735432724078547,0.019999368633335957,0.0013616316542627673,0.002097695745005358,2.6782575027237225,9,0.001246787152442801,0.7021991808933612,-0.00512506323680284,0.7119436619609238,0.00512506323680284
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.4906623749596521,0.5093376250403482,1.0000000000000002,-0.01867525008069609,-0.0048951619216733855,0.0048951619216733855,0.2663855374568479,0,7,3.5,0,6,3.0,-0.0024475809608366372,0.0024475809608367483,0.0048951619216733855,0.2663855374568479,0.003613015354376198,-0.0035461595482862525,-0.007159174902662269,-0.0022788361484362774,-0.007159174902662269,-0.0022788361484362774,-0.0011394180742181387,-0.00023510141616018486,0.019999368633335957,0.0010733134487109612,0.0013090462315351898,2.8830450152169522,9,0.001246787152442801,0.7004683932482486,0.0025308140723850903,0.7136744496060365,-0.0025308140723850903
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.49971910695345534,0.5002808930465449,1.0000000000000002,-0.0005617860930895445,0.018113463987606545,0.018113463987606545,0.28449900144445445,0,7,3.5,1,7,3.5,0.009056731993803246,-0.009056731993803302,0.01811346398760655,0.28449900144445445,0.009999529855052796,-0.009993913648267716,-0.019993443503320663,-0.006364110725964049,-0.019993443503320663,-0.006364110725964049,-0.0031820553629820247,-0.0002506578293472972,0.019999368633335957,0.0009948278667759756,0.0012461170627873167,2.904441157247877,20,0.0012461170627873167,0.7068727901163353,0.007068631168947568,0.7072700527379497,-0.007068631168947568
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.5091219099771264,0.4908780900228738,1.0000000000000002,0.018243819954252557,0.0188056060473421,0.0188056060473421,0.30330460749179655,1,8,4.0,0,7,3.5,0.009402803023671025,-0.00940280302367108,0.018805606047342105,0.30330460749179655,0.0040609923948713945,-0.004135769157086853,-0.008196761551958254,-0.0026091102366795032,-0.008196761551958254,-0.0026091102366795032,-0.0013045551183397516,0.0005900002517254234,0.019999368633335957,4.82699368318741e-05,0.0006389015552213413,3.194566054702068,21,0.0006389015552213413,0.7135219083940142,0.0028976229724499425,0.700620934460271,-0.0028976229724499425
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.507286169295363,0.4927138307046373,1.0000000000000002,0.01457233859072565,-0.0036714813635269072,0.0036714813635269072,0.30697608885532346,0,8,4.0,1,8,4.0,-0.001835740681763398,0.0018357406817635091,0.0036714813635269072,0.30697608885532346,-0.00680024114134405,0.006900070794904283,0.013700311936248433,0.004360944733109668,0.013700311936248433,0.004360944733109668,0.002180472366554834,0.0011979280055949984,0.019999368633335957,0.0012114535510472316,0.002410012923306274,2.6179806285846525,21,0.0006389015552213413,0.7122237787948442,-0.004843368100376111,0.7019190640594409,0.004843368100376111
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.49647358798740765,0.5035264120125926,1.0000000000000002,-0.007052824025184977,-0.021625162615910624,0.021625162615910624,0.3286012514712341,1,9,4.5,0,8,4.0,-0.010812581307955316,0.010812581307955316,0.02162516261591063,0.3286012514712341,-0.009391368093554812,0.009325362442460967,0.018716730536015636,0.005957720366651816,0.018716730536015636,0.005957720366651816,0.002978860183325908,0.0008541466709791661,0.019999368633335957,0.0024280660638056153,0.003282844101448825,2.48374974093442,21,0.0006389015552213413,0.7045777468804647,-0.006617143511780721,0.7095650959738206,0.006617143511780721
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.4900056818216395,0.5099943181783608,1.0000000000000004,-0.019988636356721313,-0.012935812331536336,0.012935812331536336,0.34153706380277044,0,9,4.5,0,8,4.0,-0.006467906165768145,0.0064679061657682,0.012935812331536345,0.34153706380277044,-0.00034048914297092077,0.00033374990986835773,0.0006742390528393649,0.00021461695616996508,0.0006742390528393649,0.00021461695616996508,0.00010730847808498254,2.043534987114695e-05,0.019999368633335957,0.003937969909636205,0.003959036626171396,2.402410480447706,21,0.0006389015552213413,0.7000040178555287,-0.00023834377732645512,0.7141388249987565,0.00023834377732645512
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.4958511597974798,0.5041488402025205,1.0000000000000002,-0.008297680405040695,0.011690955951680617,0.011690955951680617,0.35322801975445106,0,9,4.5,1,9,4.5,0.005845477975840285,-0.005845477975840341,0.011690955951680626,0.35322801975445106,0.009137312896490902,-0.009061804283713637,-0.018199117180204727,-0.005792958918276437,-0.018199117180204727,-0.005792958918276437,-0.0028964794591382183,-0.00029949217916392393,0.019999368633335957,0.0044690238150027215,0.00476914736083069,2.3215592581895597,21,0.0006389015552213413,0.7041376016765534,0.006434104651876882,0.7100052411777319,-0.006434104651876882
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5068081683694134,0.49319183163058683,1.0000000000000002,0.013616336738826614,0.021914017143867308,0.021914017143867308,0.3751420368983184,1,10,5.0,0,9,4.5,0.010957008571933657,-0.010957008571933657,0.021914017143867315,0.3751420368983184,0.00727560195067808,-0.007375354537252675,-0.014650956487930689,-0.004663544292156888,-0.014650956487930689,-0.004663544292156888,-0.002331772146078444,0.0002159088918727627,0.019999368633335957,0.0033154280417533,0.0035319683002901065,2.451983202906152,21,0.0006389015552213413,0.7118857641958488,0.005179488845982515,0.7022570786584363,-0.005179488845982515
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.509377251828572,0.49062274817142804,1.0,0.01875450365714393,0.005138166918317314,0.005138166918317314,0.3802802038166357,0,10,5.0,0,9,4.5,0.0025690834591585165,-0.002569083459158794,0.005138166918317311,0.3802802038166357,-0.0034418356356992414,0.0035070026350816005,0.006948838270780744,0.0022118839190817877,0.006948838270780744,0.0022118839190817877,0.0011059419595408938,0.0008780015620610185,0.019999368633335957,0.0007816462642294573,0.0016602791929545197,2.779818874752666,21,0.0006389015552213413,0.71370247137797,-0.002456456299200493,0.700440371476315,0.002456456299200493
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.5003932006068871,0.49960679939311314,1.0000000000000002,0.0007864012137739349,-0.017968102443369993,0.017968102443369993,0.3982483062600057,0,10,5.0,1,10,5.0,-0.008984051221684886,0.008984051221685108,0.017968102443369993,0.3982483062600057,-0.009989005645534297,0.009996864364555384,0.01998587001008989,0.006361700008195748,0.01998587001008989,0.006361700008195748,0.003180850004097874,0.0008748429293614639,0.019999368633335957,0.0007494846988693367,0.0016249589948948444,2.7891575937716233,21,0.0006389015552213413,0.7073494701468132,-0.007065952866368519,0.706793372707472,0.007065952866368519
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.49092471112429126,0.5090752888757089,1.0,-0.018150577751417596,-0.01893697896519153,0.01893697896519153,0.4171852852251972,1,11,5.5,0,10,5.0,-0.009468489482595821,0.00946848948259571,0.01893697896519153,0.4171852852251972,-0.00423876341206194,0.00416251267563017,0.008401276087691922,0.002674209235271818,0.008401276087691922,0.002674209235271818,0.001337104617635909,0.00024066224000216194,0.019999368633335957,0.0014942567174593305,0.0017355503241255363,2.7605627889800872,21,0.0006389015552213413,0.700653902205823,-0.0029699239121981904,0.713488940648462,0.0029699239121981904
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.4926373263582353,0.5073626736417649,1.0000000000000002,-0.014725347283529585,0.003425230467888011,0.003425230467888011,0.4206105156930852,0,11,5.5,1,11,5.5,0.0017126152339440592,-0.0017126152339439482,0.0034252304678880074,0.4206105156930852,0.006817680831356078,-0.0067180149958617225,-0.013535695827217697,-0.004308545798180075,-0.013535695827217697,-0.004308545798180075,-0.0021542728990900377,-0.00024211226075692666,0.019999368633335957,0.0005121855998179923,0.0007549292272389628,3.122093760503613,21,0.0006389015552213413,0.7018649646119993,0.004785165455060081,0.7122778782422858,-0.004785165455060081
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.5034210385136919,0.4965789614863082,1.0,0.006842077027383708,0.021567424310913293,0.021567424310913293,0.4421779400039985,1,12,6.0,0,11,5.5,0.010783712155456593,-0.010783712155456704,0.021567424310913297,0.4421779400039985,0.009365244528552981,-0.009429544872274747,-0.018794789400827572,-0.00598256727502574,-0.018794789400827572,-0.00598256727502574,-0.00299128363751287,-2.0731345502531768e-05,0.019999368633335957,3.262266851452946e-07,2.1688938851720877e-05,4.663761695662878,31,2.1688938851720877e-05,0.7094905819320225,0.006644747057027887,0.7046522609222625,-0.006644747057027887
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.5099898997277874,0.4900101002722127,1.0,0.01997979945557471,0.013137722428191001,0.013137722428191001,0.4553156624321895,0,12,6.0,0,11,5.5,0.0065688612140955005,-0.0065688612140955005,0.013137722428191001,0.4553156624321895,0.0004449362540044841,-0.00045391660080959745,-0.0008988528548141694,-0.0002861137499118736,-0.0008988528548141694,-0.0002861137499118736,-0.0001430568749559368,0.0005853453454392028,0.019999368633335957,0.0011768184436107142,0.0017627951557139608,2.7537981516324987,31,2.1688938851720877e-05,0.7141357005261506,0.00031774488441077553,0.7000071423281344,-0.00031774488441077553
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5042508205012103,0.4957491794987897,1.0,0.008501641002420568,-0.011478158453154141,0.011478158453154141,0.46679382088534366,0,12,6.0,1,12,6.0,-0.005739079226577126,0.005739079226577015,0.011478158453154141,0.46679382088534366,-0.009013888124354962,0.00909085161613147,0.01810473974048632,0.0057629176461813526,0.01810473974048632,0.0057629176461813526,0.0028814588230906763,0.0008181775706445371,0.019999368633335957,0.0006766610804302112,0.001495470017738792,2.825222289594298,31,2.1688938851720877e-05,0.710077355744662,-0.006400731198777987,0.704065487109623,0.006400731198777987
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.4932745670307958,0.5067254329692041,1.0,-0.01345086593840833,-0.021952506940828898,0.021952506940828898,0.48874632782617256,1,13,6.5,0,12,6.0,-0.010976253470414477,0.010976253470414421,0.021952506940828898,0.48874632782617256,-0.0074512992259769505,0.00735173608273164,0.014803035308708523,0.004711952484289645,0.014803035308708523,0.004711952484289645,0.0023559762421448225,0.00041049061324302657,0.019999368633335957,0.0014505895786989756,0.001861711558606046,2.7300876048849587,31,2.1688938851720877e-05,0.7023155843466183,-0.005233260423843144,0.7118272585076666,0.005233260423843144
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.49058430548004556,0.5094156945199545,1.0,-0.01883138903990894,-0.005380523101500612,0.005380523101500612,0.49412685092767317,0,13,6.5,0,12,6.0,-0.0026902615507502503,0.0026902615507503613,0.005380523101500612,0.49412685092767317,0.003400534433792358,-0.003337089162987348,-0.006737623596779763,-0.0021446522002401885,-0.006737623596779763,-0.0021446522002401885,-0.0010723261001200943,-0.00012400604378897255,0.019999368633335957,0.003331713189412956,0.0034563505998659724,2.4613822106768395,31,2.1688938851720877e-05,0.7004131870291591,0.002381788341091873,0.713729655825126,-0.002381788341091873
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.49949454148352196,0.5005054585164781,1.0,-0.0010109170329561379,0.017820472006952803,0.017820472006952803,0.511947322934626,0,13,6.5,1,13,6.5,0.008910236003476402,-0.008910236003476402,0.017820472006952803,0.511947322934626,0.009992935383209429,-0.009982838120026658,-0.019975773503236205,-0.006358486190248298,-0.019975773503236205,-0.006358486190248298,-0.003179243095124149,-0.0001479766110637608,0.019999368633335957,0.0032907160522793076,0.0034393240300071124,2.46352690594164,31,2.1688938851720877e-05,0.706713990408747,0.007062382322371106,0.707428852445538,-0.007062382322371106
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.509027521807318,0.4909724781926819,1.0,0.018055043614636113,0.01906596064759225,0.01906596064759225,0.5310132835822182,1,14,7.0,0,13,6.5,0.00953298032379607,-0.00953298032379618,0.01906596064759225,0.5310132835822182,0.004263521463221765,-0.004341207653868935,-0.00860472911709076,-0.0027389703459035093,-0.00860472911709076,-0.0027389703459035093,-0.0013694851729517546,0.0003310502369809727,0.019999368633335957,0.0008087649741951484,0.0011404465778401649,2.9429250536513596,31,2.1688938851720877e-05,0.713455162541369,0.003041849829755804,0.700687680312916,-0.003041849829755804
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5074382482788273,0.49256175172117284,1.0000000000000002,0.014876496557654491,-0.003178547056981621,0.003178547056981621,0.5341918306391998,0,14,7.0,1,14,7.0,-0.0015892735284906978,0.0015892735284909199,0.0031785470569816177,0.5341918306391998,-0.0066349591555362585,0.00673441083273505,0.013369369988271096,0.0042556026393155595,0.013369369988271096,0.0042556026393155595,0.0021278013196577798,0.0007040103990495245,0.019999368633335957,6.127353380659369e-05,0.000765915299520162,3.11581925515187,31,2.1688938851720877e-05,0.712331320253073,-0.004726358570953604,0.701811522601212,0.004726358570953604
0.6919903908935755,0.6919903908935755,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.49668476697114405,0.5033152330288562,1.0000000000000002,-0.006630466057712113,-0.021506962615366602,0.021506962615366602,0.5556987932545664,1,15,7.5,0,14,7.0,-0.010753481307683277,0.010753481307683332,0.02150696261536661,0.5556987932545665,-0.009466518944383571,0.009403956377221348,0.018870475321604907,0.006006658851854089,0.018870475321604907,0.006006658851854089,0.0030033294259270444,0.0005206484876304835,0.019999368633335957,0.0015114998075813366,0.0020327796618758638,2.691909693087198,31,2.1688938851720877e-05,0.7047270804395203,-0.006671511547918174,0.7094157624147649,0.006671511547918174
