step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
24.0,0.6666673510090033,4.114229348131585e-31,0.6666673510090033,6.0,1.0,5.618841264945021e-16,0.33333367550450194,0.3333335044188732,0.3333335044188739,2.0646367582645337e-16,0.33333367550450177,3.3993498887762956e-17,0.016890300421919767,0.01689030042191978
25.0,0.666667351009004,6.430388615840047e-31,0.666667351009004,5.999999999999999,0.9999999999999999,7.392666991025332e-16,0.33333367550450166,0.33333350441887327,0.33333350441887405,2.613547691566656e-16,0.3333336755045017,1.962615573354719e-17,0.01689030042191982,0.0168903004219198
26.0,0.6666673510090042,9.411709672418856e-31,0.6666673510090042,6.0,1.0,1.5211574590994566e-15,0.3333336755045021,0.33333350441887344,0.3333335044188742,2.7940000073818173e-16,0.33333367550450205,4.3885418357208765e-17,0.016890300421919798,0.016890300421919798
27.0,0.6666673510090029,8.456286217561642e-31,0.6666673510090029,5.999999999999999,0.9999999999999999,1.9712884355045113e-15,0.333333675504502,0.33333350441887316,0.3333335044188739,2.821437654246603e-16,0.33333367550450227,3.3993498887762956e-17,0.01689030042191972,0.01689030042191977
28.0,0.6666673510090032,7.837647570971612e-31,0.6666673510090032,6.0,1.0,1.5267513307699582e-15,0.33333367550450144,0.3333335044188732,0.333333504418874,2.8031757299712627e-16,0.3333336755045015,3.925231146709438e-17,0.016890300421919725,0.01689030042191978
29.0,0.6666673510090039,9.931217315112823e-31,0.6666673510090039,6.0,1.0,1.846283332897004e-15,0.33333367550450166,0.3333335044188733,0.3333335044188742,3.1401849173675503e-16,0.33333367550450166,3.925231146709438e-17,0.016890300421919753,0.016890300421919798
30.0,0.6666673510090034,1.1537295452064525e-30,0.6666673510090034,5.999999999999999,0.9999999999999999,2.4646015274490766e-15,0.333333675504502,0.33333350441887294,0.33333350441887416,4.1416924122886023e-16,0.33333367550450194,1.962615573354719e-17,0.016890300421919805,0.01689030042191978
31.0,0.6666673510090035,9.262619160353102e-31,0.6666673510090035,5.999999999999999,0.9999999999999999,2.5236648519351002e-15,0.33333367550450166,0.33333350441887294,0.33333350441887416,4.147887916742605e-16,0.3333336755045017,4.3885418357208765e-17,0.016890300421919746,0.016890300421919788
32.0,0.6666673510090028,1.2339030896226318e-30,0.6666673510090028,6.0,1.0,2.4255672354930663e-15,0.3333336755045018,0.3333335044188727,0.33333350441887394,4.178727656728892e-16,0.33333367550450177,3.3993498887762956e-17,0.01689030042191971,0.016890300421919763
33.0,0.6666673510090033,1.5019158950721201e-30,0.6666673510090033,5.999999999999998,0.9999999999999997,2.4000819323563746e-15,0.3333336755045013,0.3333335044188728,0.33333350441887405,4.287914551669239e-16,0.3333336755045014,3.3993498887762956e-17,0.016890300421919684,0.01689030042191978
34.0,0.6666673510090031,1.425207604480919e-30,0.6666673510090031,5.999999999999998,0.9999999999999997,2.9378209501080912e-15,0.33333367550450166,0.3333335044188725,0.33333350441887405,5.016521165774135e-16,0.33333367550450166,3.3993498887762956e-17,0.016890300421919687,0.016890300421919774
35.0,0.6666673510090031,1.4170900171915488e-30,0.6666673510090031,6.0,1.0,2.736186759867577e-15,0.33333367550450155,0.3333335044188727,0.33333350441887416,4.532466518368395e-16,0.33333367550450155,0.0,0.016890300421919878,0.01689030042191977
36.0,0.6666673510090042,1.9156502883483656e-30,0.6666673510090042,6.000000000000001,1.0000000000000002,3.1119866508247708e-15,0.3333336755045015,0.33333350441887283,0.3333335044188745,5.222180388738334e-16,0.3333336755045015,1.962615573354719e-17,0.016890300421919854,0.0168903004219198
37.0,0.6666673510090032,2.3401082666443986e-30,0.6666673510090032,6.0,1.0,2.933977745749553e-15,0.33333367550450205,0.33333350441887255,0.3333335044188742,5.53721994457912e-16,0.3333336755045021,3.3993498887762956e-17,0.016890300421919767,0.01689030042191978
38.0,0.6666673510090027,3.0682479372345757e-30,0.6666673510090027,6.0,1.0,2.581454975498779e-15,0.33333367550450166,0.33333350441887255,0.33333350441887416,5.592593521511171e-16,0.3333336755045016,2.7755575615628914e-17,0.01689030042191983,0.016890300421919767
39.0,0.6666673510090022,3.80092626499647e-30,0.6666673510090022,6.0,1.0,2.529683959381735e-15,0.3333336755045014,0.33333350441887233,0.333333504418874,6.251682840491695e-16,0.3333336755045014,3.925231146709438e-17,0.016890300421919795,0.016890300421919763
40.0,0.6666673510090022,4.559689047289757e-30,0.6666673510090022,6.0,1.0,2.6654811103064057e-15,0.3333336755045013,0.33333350441887216,0.33333350441887416,7.177200446265749e-16,0.33333367550450116,3.3993498887762956e-17,0.016890300421919725,0.016890300421919757
41.0,0.666667351009002,4.987732359189783e-30,0.666667351009002,6.0,1.0,3.149836033287386e-15,0.33333367550450116,0.3333335044188721,0.33333350441887405,7.495718527550042e-16,0.3333336755045011,2.7755575615628914e-17,0.016890300421919774,0.016890300421919753
42.0,0.6666673510090009,5.541388928101346e-30,0.6666673510090009,6.0,1.0,3.5346811831006717e-15,0.3333336755045011,0.3333335044188718,0.33333350441887377,7.628155962381714e-16,0.333333675504501,4.3885418357208765e-17,0.016890300421919607,0.01689030042191972
43.0,0.6666673510089998,6.659534151510027e-30,0.6666673510089998,6.000000000000002,1.0000000000000002,3.943836086726445e-15,0.33333367550450044,0.33333350441887133,0.33333350441887366,8.953772602560294e-16,0.33333367550450044,2.7755575615628914e-17,0.016890300421919708,0.016890300421919684
44.0,0.6666673510090007,6.466002987982339e-30,0.6666673510090007,6.0,1.0,3.5152880904955785e-15,0.33333367550449977,0.3333335044188717,0.3333335044188738,8.449130326368125e-16,0.3333336755045,3.925231146709438e-17,0.016890300421919757,0.016890300421919708
45.0,0.6666673510090007,5.555548295238789e-30,0.6666673510090007,6.0,1.0,3.508242326756122e-15,0.3333336755045002,0.3333335044188718,0.33333350441887377,8.249213580801647e-16,0.3333336755045004,2.7755575615628914e-17,0.016890300421919708,0.01689030042191971
46.0,0.6666673510089997,6.747600585225554e-30,0.6666673510089997,5.999999999999999,0.9999999999999999,3.714902855272278e-15,0.33333367550450027,0.3333335044188715,0.3333335044188736,8.744841812470701e-16,0.3333336755045004,3.3993498887762956e-17,0.016890300421919722,0.016890300421919684
47.0,0.6666673510090002,7.16230991948883e-30,0.6666673510090002,6.0,1.0,3.4424746946779594e-15,0.33333367550449977,0.3333335044188716,0.3333335044188738,8.509698344181189e-16,0.3333336755044999,4.3885418357208765e-17,0.01689030042191975,0.0168903004219197
48.0,0.6666673510089991,7.996441378212973e-30,0.6666673510089991,5.999999999999998,0.9999999999999997,3.2618317787153756e-15,0.3333336755045001,0.3333335044188713,0.33333350441887377,9.283261562880124e-16,0.3333336755045002,2.7755575615628914e-17,0.016890300421919618,0.016890300421919677
49.0,0.666667351009,6.986896244737835e-30,0.666667351009,6.0,1.0,3.1994674554446473e-15,0.3333336755044996,0.3333335044188716,0.33333350441887394,8.797539695758224e-16,0.33333367550449966,3.3993498887762956e-17,0.016890300421919715,0.016890300421919698
50.0,0.6666673510090007,6.314156272571606e-30,0.6666673510090007,6.0,1.0,3.4160650943273277e-15,0.3333336755045,0.3333335044188719,0.33333350441887394,8.060275230453533e-16,0.33333367550450005,0.0,0.016890300421919725,0.016890300421919715
51.0,0.6666673510090007,7.43263068324205e-30,0.6666673510090007,6.0,1.0,3.678575768413923e-15,0.3333336755045004,0.3333335044188718,0.333333504418874,8.539821264374526e-16,0.3333336755045003,5.1925927263190304e-17,0.016890300421919805,0.016890300421919715
52.0,0.6666673510090011,9.271892605705052e-30,0.6666673510090011,6.0,1.0,3.722390266268974e-15,0.3333336755045004,0.3333335044188717,0.3333335044188744,9.582710459383785e-16,0.3333336755045003,4.8074067159589095e-17,0.016890300421919743,0.016890300421919722
53.0,0.6666673510090018,8.797787631095139e-30,0.6666673510090018,5.999999999999999,0.9999999999999999,3.701799264511688e-15,0.3333336755045005,0.3333335044188719,0.3333335044188746,9.786874674831517e-16,0.3333336755045006,3.3993498887762956e-17,0.01689030042191979,0.016890300421919743
54.0,0.6666673510090013,8.59884094136602e-30,0.6666673510090013,5.999999999999999,0.9999999999999999,3.885241200509795e-15,0.3333336755045009,0.33333350441887183,0.3333335044188743,9.507381976999465e-16,0.33333367550450094,2.7755575615628914e-17,0.016890300421919722,0.01689030042191973
55.0,0.6666673510090011,1.1988937619202842e-29,0.6666673510090011,5.999999999999997,0.9999999999999996,4.127045919914031e-15,0.33333367550450066,0.3333335044188716,0.33333350441887466,1.1166805457810764e-15,0.33333367550450066,1.962615573354719e-17,0.016890300421919743,0.01689030042191973
56.0,0.6666673510090009,1.3299102277913005e-29,0.6666673510090009,5.999999999999999,0.9999999999999999,4.478967028484945e-15,0.33333367550450066,0.3333335044188714,0.33333350441887466,1.1974635866117642e-15,0.33333367550450055,2.7755575615628914e-17,0.01689030042191972,0.016890300421919725
57.0,0.6666673510090018,1.3087909817851213e-29,0.6666673510090018,6.0,1.0,4.449741165428213e-15,0.3333336755045006,0.33333350441887166,0.3333335044188749,1.1758235026613406e-15,0.33333367550450044,0.0,0.016890300421919732,0.016890300421919743
58.0,0.6666673510090027,1.2813650048246704e-29,0.6666673510090027,5.999999999999999,0.9999999999999999,4.9565027297267554e-15,0.33333367550450094,0.33333350441887194,0.3333335044188749,1.1477526222844665e-15,0.3333336755045009,1.962615573354719e-17,0.01689030042191979,0.016890300421919757
59.0,0.6666673510090022,1.2385176200489597e-29,0.6666673510090022,6.000000000000001,1.0000000000000002,4.4068493674322155e-15,0.3333336755045012,0.3333335044188717,0.333333504418875,1.1795303267933976e-15,0.33333367550450127,3.925231146709438e-17,0.0168903004219198,0.01689030042191975
60.0,0.6666673510090031,1.3891481752468464e-29,0.6666673510090031,6.000000000000001,1.0000000000000002,4.764331089636673e-15,0.33333367550450105,0.3333335044188719,0.3333335044188753,1.2507472551082968e-15,0.3333336755045011,2.7755575615628914e-17,0.01689030042191978,0.016890300421919767
61.0,0.6666673510090035,1.3122285804540487e-29,0.6666673510090035,5.999999999999999,0.9999999999999999,4.551348429043176e-15,0.3333336755045014,0.33333350441887205,0.33333350441887544,1.2083508135077231e-15,0.3333336755045016,3.3993498887762956e-17,0.016890300421919788,0.01689030042191979
62.0,0.6666673510090029,1.460623983089671e-29,0.6666673510090029,5.999999999999999,0.9999999999999999,4.5260188724623926e-15,0.3333336755045019,0.33333350441887166,0.3333335044188754,1.2650373071400572e-15,0.33333367550450177,2.7755575615628914e-17,0.016890300421919784,0.01689030042191977
63.0,0.6666673510090025,1.3605934030827986e-29,0.6666673510090025,6.0,1.0,4.305781098500325e-15,0.33333367550450144,0.3333335044188715,0.3333335044188753,1.2640219467492054e-15,0.3333336755045014,3.925231146709438e-17,0.01689030042191978,0.01689030042191977
64.0,0.6666673510090024,1.4859570863936214e-29,0.6666673510090024,5.999999999999999,0.9999999999999999,4.415042592038791e-15,0.33333367550450144,0.33333350441887133,0.33333350441887544,1.3409131948339996e-15,0.33333367550450127,4.8074067159589095e-17,0.01689030042191979,0.01689030042191976
65.0,0.6666673510090029,1.3052143855470706e-29,0.6666673510090029,5.999999999999999,0.9999999999999999,4.380548600230213e-15,0.33333367550450127,0.33333350441887155,0.3333335044188754,1.2721221382413644e-15,0.33333367550450127,3.3993498887762956e-17,0.016890300421919753,0.01689030042191978
66.0,0.6666673510090031,1.433371458919494e-29,0.6666673510090031,6.000000000000001,1.0000000000000002,4.326323985414214e-15,0.33333367550450166,0.33333350441887155,0.3333335044188757,1.3418703747651782e-15,0.3333336755045015,4.3885418357208765e-17,0.01689030042191974,0.01689030042191978
67.0,0.6666673510090024,1.4176911369248567e-29,0.6666673510090024,6.0,1.0,4.462581315946481e-15,0.33333367550450166,0.3333335044188714,0.33333350441887544,1.3341937077996991e-15,0.3333336755045016,1.962615573354719e-17,0.016890300421919753,0.01689030042191976
68.0,0.6666673510090024,1.5991203885158655e-29,0.6666673510090024,5.999999999999999,0.9999999999999999,4.329793853871084e-15,0.33333367550450127,0.3333335044188713,0.33333350441887577,1.4341872892358123e-15,0.3333336755045012,4.3885418357208765e-17,0.016890300421919795,0.016890300421919757
69.0,0.6666673510090023,1.5603274776412826e-29,0.6666673510090023,6.0,1.0,4.2497544612778624e-15,0.3333336755045012,0.33333350441887116,0.3333335044188758,1.474793844529234e-15,0.33333367550450127,3.3993498887762956e-17,0.016890300421919795,0.016890300421919763
70.0,0.6666673510090022,1.6161598740699553e-29,0.6666673510090022,6.0,1.0,4.162790457178494e-15,0.3333336755045013,0.3333335044188711,0.33333350441887594,1.5149900700635242e-15,0.3333336755045012,3.3993498887762956e-17,0.016890300421919767,0.016890300421919753
71.0,0.666667351009004,1.7165084482259526e-29,0.666667351009004,6.000000000000001,1.0000000000000002,4.112824567456793e-15,0.3333336755045011,0.33333350441887166,0.33333350441887655,1.518714489757095e-15,0.33333367550450116,3.3993498887762956e-17,0.016890300421919795,0.016890300421919798
72.0,0.6666673510090049,1.5437919497940538e-29,0.6666673510090049,6.0,1.0,4.0582385262088604e-15,0.333333675504502,0.33333350441887183,0.33333350441887655,1.4459562744518878e-15,0.33333367550450216,4.8074067159589095e-17,0.016890300421919847,0.016890300421919816
73.0,0.6666673510090055,1.6772781144092479e-29,0.6666673510090055,6.0,1.0,4.149711502803254e-15,0.3333336755045023,0.3333335044188719,0.333333504418877,1.5554682868734004e-15,0.3333336755045024,3.3993498887762956e-17,0.016890300421919885,0.016890300421919836
74.0,0.6666673510090055,1.7148109050443017e-29,0.6666673510090055,6.0,1.0,4.2076842842768376e-15,0.33333367550450277,0.3333335044188719,0.333333504418877,1.552659237905831e-15,0.33333367550450277,2.7755575615628914e-17,0.016890300421919822,0.016890300421919843
75.0,0.6666673510090053,2.0398400009535704e-29,0.6666673510090053,6.0,1.0,4.2369126885719235e-15,0.3333336755045029,0.3333335044188717,0.33333350441887716,1.652175749684289e-15,0.3333336755045029,3.925231146709438e-17,0.016890300421919788,0.016890300421919826
76.0,0.6666673510090062,2.115823119245028e-29,0.6666673510090062,6.0,1.0,4.257495865125788e-15,0.33333367550450255,0.33333350441887194,0.33333350441887755,1.7099176723570862e-15,0.3333336755045027,3.3993498887762956e-17,0.016890300421919854,0.016890300421919857
77.0,0.6666673510090071,1.9140930990357844e-29,0.6666673510090071,6.000000000000002,1.0000000000000002,4.123116125138725e-15,0.33333367550450316,0.3333335044188723,0.3333335044188776,1.641103419724397e-15,0.3333336755045032,3.925231146709438e-17,0.0168903004219199,0.016890300421919874
78.0,0.6666673510090069,1.959037844531282e-29,0.6666673510090069,5.999999999999999,0.9999999999999999,4.082045269035636e-15,0.33333367550450355,0.3333335044188722,0.3333335044188774,1.5991001797347614e-15,0.33333367550450355,2.7755575615628914e-17,0.016890300421919864,0.016890300421919874
79.0,0.6666673510090064,2.030604851543147e-29,0.6666673510090064,5.999999999999999,0.9999999999999999,4.042028880371893e-15,0.33333367550450355,0.3333335044188721,0.3333335044188773,1.6212677718685768e-15,0.33333367550450355,4.3885418357208765e-17,0.016890300421919843,0.01689030042191987
80.0,0.6666673510090074,2.264599153849821e-29,0.6666673510090074,6.000000000000001,1.0000000000000002,4.0503321845841655e-15,0.33333367550450343,0.33333350441887233,0.3333335044188778,1.7013360370850874e-15,0.3333336755045032,2.7755575615628914e-17,0.016890300421919868,0.01689030042191988
81.0,0.6666673510090082,2.1255499499867583e-29,0.6666673510090082,5.999999999999998,0.9999999999999997,4.0603523803964296e-15,0.33333367550450366,0.3333335044188725,0.333333504418878,1.7121688485709069e-15,0.33333367550450366,1.962615573354719e-17,0.01689030042191983,0.0168903004219199
82.0,0.6666673510090083,1.9844552116648273e-29,0.6666673510090083,5.999999999999999,0.9999999999999999,4.150962386908919e-15,0.333333675504504,0.3333335044188726,0.333333504418878,1.6835840628906856e-15,0.3333336755045041,2.7755575615628914e-17,0.01689030042191988,0.016890300421919906
83.0,0.6666673510090086,2.1884237465647953e-29,0.6666673510090086,5.999999999999999,0.9999999999999999,4.105491247520918e-15,0.3333336755045041,0.33333350441887266,0.33333350441887827,1.7616957477712256e-15,0.3333336755045042,3.3993498887762956e-17,0.016890300421919854,0.016890300421919906
84.0,0.6666673510090083,1.8771155344692255e-29,0.6666673510090083,5.999999999999999,0.9999999999999999,4.165841515368069e-15,0.33333367550450416,0.3333335044188727,0.33333350441887816,1.7112687334564391e-15,0.3333336755045042,3.3993498887762956e-17,0.016890300421919927,0.016890300421919913
85.0,0.6666673510090082,1.9118010295244604e-29,0.6666673510090082,6.0,1.0,4.0997742770379164e-15,0.33333367550450427,0.33333350441887266,0.3333335044188782,1.7371827271548531e-15,0.3333336755045042,2.7755575615628914e-17,0.016890300421919895,0.016890300421919906
86.0,0.6666673510090084,1.9015321346268243e-29,0.6666673510090084,5.999999999999999,0.9999999999999999,4.286861672715009e-15,0.33333367550450416,0.33333350441887255,0.3333335044188783,1.7914713671524003e-15,0.3333336755045041,4.3885418357208765e-17,0.016890300421919902,0.01689030042191991
87.0,0.6666673510090091,1.809522149822942e-29,0.6666673510090091,5.999999999999997,0.9999999999999996,4.281281263883944e-15,0.3333336755045042,0.3333335044188728,0.3333335044188784,1.7401366193190802e-15,0.33333367550450416,2.7755575615628914e-17,0.016890300421919878,0.01689030042191993
88.0,0.6666673510090091,1.7927153511584946e-29,0.6666673510090091,6.000000000000001,1.0000000000000002,4.6355350852678645e-15,0.3333336755045046,0.33333350441887266,0.3333335044188785,1.8084484610374656e-15,0.3333336755045046,4.3885418357208765e-17,0.016890300421920107,0.01689030042191992
89.0,0.6666673510090095,1.7352412783737749e-29,0.6666673510090095,6.0,1.0,4.681519615118837e-15,0.33333367550450443,0.3333335044188728,0.3333335044188786,1.7933338273917194e-15,0.3333336755045045,1.962615573354719e-17,0.01689030042191985,0.01689030042191994
90.0,0.6666673510090092,1.727877868282129e-29,0.6666673510090092,6.0,1.0,4.513634883849665e-15,0.3333336755045048,0.3333335044188726,0.3333335044188783,1.7520489549935534e-15,0.3333336755045049,1.962615573354719e-17,0.016890300421919895,0.016890300421919927
91.0,0.6666673510090095,1.6139739912341572e-29,0.6666673510090095,6.0,1.0,4.8820875997681e-15,0.33333367550450455,0.33333350441887266,0.3333335044188785,1.787740625774837e-15,0.3333336755045046,3.925231146709438e-17,0.016890300421919864,0.016890300421919937
92.0,0.6666673510090098,1.4836777086245962e-29,0.6666673510090098,6.000000000000002,1.0000000000000002,4.694924922714834e-15,0.33333367550450477,0.3333335044188728,0.3333335044188783,1.7076635284685115e-15,0.3333336755045049,3.925231146709438e-17,0.016890300421919927,0.016890300421919954
93.0,0.6666673510090095,1.601918662466708e-29,0.6666673510090095,6.0,1.0,4.354478245698721e-15,0.3333336755045051,0.3333335044188728,0.3333335044188784,1.7142672791824706e-15,0.33333367550450493,2.7755575615628914e-17,0.016890300421920006,0.016890300421919947
94.0,0.6666673510090093,1.5659944501746734e-29,0.6666673510090093,6.000000000000001,1.0000000000000002,3.9279370873421685e-15,0.33333367550450493,0.33333350441887283,0.33333350441887805,1.5989395871981037e-15,0.3333336755045048,4.3885418357208765e-17,0.01689030042192004,0.01689030042191993
95.0,0.6666673510090091,1.4830664553714138e-29,0.6666673510090091,5.999999999999998,0.9999999999999997,3.921319990845813e-15,0.3333336755045046,0.3333335044188727,0.33333350441887777,1.542038100913887e-15,0.3333336755045047,3.925231146709438e-17,0.016890300421919923,0.016890300421919933
96.0,0.6666673510090078,1.5721067688437766e-29,0.6666673510090078,6.0,1.0,3.865608922188688e-15,0.3333336755045047,0.3333335044188724,0.33333350441887744,1.5515010924342893e-15,0.33333367550450455,3.925231146709438e-17,0.016890300421919954,0.016890300421919892
97.0,0.6666673510090069,1.6719398387370878e-29,0.6666673510090069,6.0,1.0,3.618243257953102e-15,0.3333336755045039,0.33333350441887216,0.3333335044188772,1.5521629956608316e-15,0.33333367550450405,3.3993498887762956e-17,0.016890300421919763,0.016890300421919864
98.0,0.6666673510090063,1.7706522479508882e-29,0.6666673510090063,6.000000000000001,1.0000000000000002,3.666947605410155e-15,0.3333336755045033,0.33333350441887194,0.3333335044188772,1.6144426875563156e-15,0.3333336755045034,1.962615573354719e-17,0.016890300421919826,0.016890300421919857
99.0,0.6666673510090071,1.79521802446036e-29,0.6666673510090071,5.999999999999998,0.9999999999999997,3.0459539535908568e-15,0.33333367550450316,0.33333350441887233,0.33333350441887727,1.5046150510886108e-15,0.33333367550450316,1.962615573354719e-17,0.016890300421919916,0.016890300421919874
100.0,0.6666673510090066,1.6486306542343755e-29,0.6666673510090066,6.0,1.0,3.281350879544932e-15,0.33333367550450355,0.3333335044188722,0.333333504418877,1.466587386380936e-15,0.3333336755045036,2.7755575615628914e-17,0.016890300421919843,0.016890300421919864
101.0,0.6666673510090073,1.5889148132266115e-29,0.6666673510090073,5.999999999999998,0.9999999999999997,3.066950216552986e-15,0.3333336755045033,0.33333350441887244,0.33333350441887694,1.386297693080101e-15,0.33333367550450327,1.962615573354719e-17,0.016890300421919864,0.016890300421919874
