step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
14.0,0.8585480979301179,0.0011010248769012243,0.8596491228070191,8.639690288040763,0.8639690288040762,1.2884653732886488e-15,0.35548190531254376,0.2673138207442758,0.4329756088204224,0.04858173229504186,0.35548190531254376,4.1436988758943595e-17,0.017631170728861636,0.018015629517183936
15.0,0.8583826842228918,0.0012664385841280046,0.8596491228070198,8.62902338930808,0.8629023389308079,1.3065494455227257e-15,0.35554228483093786,0.2672638867492481,0.4335311476940122,0.048764726330291844,0.35554228483093775,3.692908004249968e-17,0.01763118599141894,0.018018914777351194
16.0,0.8582051354216392,0.0014439873853807628,0.85964912280702,8.617593195857507,0.8617593195857507,1.1796552584320847e-15,0.35560712013991314,0.2672105210385601,0.434124041655231,0.048960248794121926,0.35560712013991297,4.558975166209924e-17,0.017631203414731702,0.01802242559972363
17.0,0.8580153043458857,0.0016338184611345286,0.8596491228070202,8.605394582849359,0.8605394582849358,1.4951718533408116e-15,0.35567640696703956,0.2671537253796945,0.43475410526716907,0.04916828070636277,0.35567640696703984,4.663789755590449e-17,0.017631223141073814,0.018026161745594658
18.0,0.8578130343516563,0.0018360884553655366,0.8596491228070219,8.59242224232226,0.859242224232226,1.6646194693688027e-15,0.35575014060139193,0.267093501634843,0.4354211421158969,0.04938880137340288,0.3557501406013919,4.071822001493206e-17,0.017631245312556693,0.018030122953099553
19.0,0.8575981594018052,0.002050963405215045,0.8596491228070202,8.578670712269448,0.8578670712269447,1.1082527132374342e-15,0.35582831587501396,0.26702985177722127,0.436124944879955,0.049621788279340835,0.3558283158750141,3.698016365084306e-17,0.01763127007111892,0.018034308936218352
20.0,0.857370504141261,0.002278618665759402,0.8596491228070204,8.564134407295695,0.8564134407295695,1.1630830339425402e-15,0.3559109271432409,0.26696277790839046,0.43686529540154856,0.049867216975808336,0.3559109271432408,3.6640725260871384e-17,0.017631297558516338,0.018038719383721178
21.0,0.8571298839772905,0.0025192388297301527,0.8596491228070207,8.548807650811721,0.8548807650811721,1.300003420050074e-15,0.35599796826388486,0.26689228227657563,0.4376419647591803,0.05012506097114422,0.35599796826388475,3.0683030296722076e-17,0.017631327916310943,0.018043353958056483
22.0,0.8568761051650033,0.002773017642017095,0.8596491228070204,8.532684708716411,0.8532684708716411,1.5484513259684963e-15,0.35608943257529413,0.2668183672959851,0.43845471334148833,0.050395291619578245,0.35608943257529396,3.1911865431081214e-17,0.017631361285859504,0.018048212294183547
23.0,0.856608964898228,0.0030401579087937503,0.8596491228070218,8.515759824510935,0.8515759824510936,1.6880148148784297e-15,0.3561853128733123,0.2667410355671321,0.43930329092201775,0.05067787801104466,0.3561853128733122,4.971308201841675e-17,0.017631397808300343,0.018053293998349762
24.0,0.8563282514059469,0.0033208714010762863,0.8596491228070232,8.49802725578147,0.849802725578147,2.1150324916136642e-15,0.35628560138714793,0.2666602898981489,0.4401874367346783,0.05097278686221327,0.35628560138714815,4.277631572022711e-17,0.017631437624540763,0.018058598646813615
25.0,0.8560337440544853,0.0036153787525380343,0.8596491228070233,8.479481311979674,0.8479481311979674,2.235509419483404e-15,0.3563902897541719,0.266576133327103,0.441106879549642,0.05127998240928304,0.3563902897541721,4.202553041569634e-17,0.01763148087524246,0.018064125784514443
26.0,0.855725213455635,0.0039239093513883105,0.8596491228070233,8.460116393422105,0.8460116393422105,6.380991579128662e-16,0.3564993689936652,0.2664885691453039,0.44206133774943135,0.051599426303037356,0.3564993689936652,4.5718179872416485e-17,0.017631527700806084,0.01806987492369009
27.0,0.8554024215809108,0.004246701226113148,0.859649122807024,8.439927031421195,0.8439927031421195,6.779414303378835e-16,0.35661282947953776,0.2663976009216021,0.443050519404965,0.05193107750661486,0.35661282947953765,3.7491797850938335e-17,0.017631578241355875,0.018075845542443354
28.0,0.8550651218821459,0.004584000924878984,0.8596491228070249,8.418907929452017,0.8418907929452016,9.885453337839375e-16,0.3567306609120373,0.266303232527677,0.44407412235132115,0.052274892196393426,0.3567306609120372,3.170642056305095e-17,0.017631632636722353,0.018082037083258496
29.0,0.8547130594186357,0.004936063388389589,0.8596491228070253,8.397054005249464,0.8397054005249464,1.3652774792728413e-15,0.35685285228847186,0.2662054681643091,0.4451318342630127,0.05263082366634359,0.3568528522884718,3.692751903125698e-17,0.017631691026423528,0.01808844895146913
30.0,0.8543459709910464,0.0053031518159762925,0.8596491228070227,8.37436043372182,0.837436043372182,1.9889471762769298e-15,0.3569793918729737,0.2661043123886301,0.44622333272855036,0.05299882223614469,0.35697939187297356,3.767644635116377e-17,0.017631753549647067,0.01809508051367873
31.0,0.8539635852823115,0.005685537524710127,0.8596491228070217,8.350822690556857,0.8350822690556857,2.3914024605901844e-15,0.35711026716532757,0.2659997701423531,0.44734828532410503,0.05337883516331215,0.3571102671653278,5.05883682127095e-17,0.017631820345228758,0.018101931096135553
32.0,0.8535656230057146,0.006083499801306513,0.8596491228070211,8.32643659638738,0.832643659638738,2.3190055946734457e-15,0.3572454648688992,0.26589184678096284,0.44850634968607095,0.05377080655952768,0.35724546486889885,3.7194932661882084e-17,0.017631891551632035,0.01810899998306228
33.0,0.8531517970604248,0.006497325746597005,0.8596491228070218,8.301198361373556,0.8301198361373556,1.5594022539402772e-15,0.357384970857671,0.26578054810387314,0.44969717358237166,0.054174677311318364,0.3573849708576708,3.682312816435591e-17,0.017631967306925258,0.018116286414943717
34.0,0.8527218126946807,0.006927310112342044,0.8596491228070228,8.275104630050068,0.8275104630050067,3.2224071634074327e-16,0.35752877014244866,0.26566588038553585,0.450920394982342,0.05459038500517759,0.3575287701424486,3.70624575113222e-17,0.017632047748757367,0.018123789586772642
35.0,0.8522753676768833,0.007373755130139936,0.8596491228070232,8.248152526276966,0.8248152526276966,4.492042727641396e-16,0.35767684683624335,0.2655478504074934,0.4521756421250489,0.05501786385717701,0.35767684683624346,4.2991462149497216e-17,0.017632133014334018,0.018131508646256428
36.0,0.8518121524748081,0.0078369703322132,0.8596491228070213,8.220339698124416,0.8220339698124416,6.398112948028274e-16,0.3578291841188786,0.2654264654913639,0.4534625335859244,0.05545704464707313,0.35782918411887865,4.1127503864880145e-17,0.017632223240390304,0.018139442691985905
37.0,0.8513318504432041,0.008317272363819184,0.8596491228070233,8.19166436251301,0.8191664362513009,5.645305455786293e-16,0.3579857642008525,0.26530173353275094,0.45478067834160746,0.05590785465687266,0.3579857642008526,4.9259926332539576e-17,0.01763231856316431,0.018147590771568863
38.0,0.8508341380199647,0.008814984787060665,0.8596491228070253,8.162125349423514,0.8162125349423514,1.6813826252252144e-16,0.3581465682865019,0.265173663036057,0.4561296758328956,0.05637021761378148,0.35814656828650177,2.349776951074915e-17,0.01763241911836724,0.01815595187972904
39.0,0.8503186849311761,0.009330437875849307,0.8596491228070254,8.131722145483021,0.8131722145483021,2.0889115099550102e-16,0.3583115765364857,0.26504226315019563,0.45750911602575,0.0568440536374291,0.3583115765364856,4.861802682375932e-17,0.017632525041153806,0.0181645249563744
40.0,0.8497851544052324,0.009863968401790935,0.8596491228070233,8.100454936727798,0.8100454936727799,8.232668840124075e-16,0.358480768029662,0.2649075437051808,0.45891857947029013,0.05732927919122857,0.35848076802966206,4.0720877472886495e-17,0.017632636466090826,0.01817330888463569
41.0,0.8492332033962697,0.010415919410753816,0.8596491228070235,8.068324650337965,0.8068324650337966,7.16783568006162e-16,0.358654120724378,0.26476951524957654,0.4603576373577529,0.05782580703770637,0.3586541207243781,5.653159851711082e-17,0.017632753527123877,0.01818230248887807
42.0,0.8486624828171346,0.010986639989888691,0.8596491228070233,8.03533299513462,0.8035332995134621,1.3444975004842416e-15,0.35883161141923003,0.26462818908878516,0.46182585157539613,0.05833354619761142,0.35883161141923003,2.84938656342387e-17,0.01763287635754305,0.018191504532687853
43.0,0.8480726377821577,0.011576485024865524,0.8596491228070232,8.001482500626949,0.8001482500626949,1.2061730347869497e-15,0.35901321571333056,0.2644835773241614,0.4633227747593628,0.058852401912594846,0.35901321571333067,2.881175609138158e-17,0.017633005089947043,0.018200913716837713
44.0,0.8474633078599175,0.012185814947104912,0.8596491228070224,7.966776554394752,0.7966776554394752,1.0095575684292482e-15,0.35919890796615167,0.26433569289291825,0.46484795034552895,0.05938227561123583,0.3591989079661517,2.946041064662922e-17,0.017633139856206036,0.01821052867723214
45.0,0.8468341273362417,0.012814995470781132,0.8596491228070229,7.931219437591506,0.7931219437591506,8.24568361201702e-16,0.35938866125697794,0.2641845496088066,0.4664009126183802,0.059923064878173886,0.35938866125697794,4.9110323879757143e-17,0.017633280787422614,0.01822034798283649
46.0,0.8461847254876489,0.01346439731937421,0.8596491228070231,7.894816358353753,0.7894816358353753,1.271322156521284e-15,0.3595824473440361,0.26403016220353903,0.4679811867579866,0.06047466342610282,0.3595824473440362,2.9468005573521565e-17,0.017633428013891724,0.018230370133592112
47.0,0.845514726865451,0.014134395941570954,0.859649122807022,7.85757348290539,0.785757348290539,2.012294310352943e-15,0.35978023662334907,0.26387254636892854,0.4695882888851647,0.06103696107037272,0.35978023662334907,3.488877941391009e-17,0.01763358166505811,0.01824059355832089
48.0,0.8448237515907165,0.014825371216303562,0.8596491228070201,7.819497964149337,0.7819497964149338,1.453790824456336e-15,0.3599819980873823,0.2637117187997115,0.4712217261049303,0.06160984370594494,0.3599819980873823,2.2174624477687778e-17,0.017633741869473803,0.018251016612622167
49.0,0.8441114156602816,0.01553770714673619,0.8596491228070178,7.780597967545069,0.7780597967545069,2.072078612698098e-15,0.36018769928353855,0.2635476972370154,0.4728809965483722,0.06219319328644497,0.3601876992835386,3.954596316536647e-17,0.017633908754752757,0.01826163757676512
50.0,0.8433773312640042,0.01627179154301439,0.8596491228070186,7.740882694078179,0.7740882694078179,8.016594989988616e-16,0.3603973062725639,0.2633805005124431,0.4745655894130846,0.0627868878050578,0.360397306272564,2.812734496656214e-17,0.01763408244752373,0.018272454653580288
51.0,0.8426211071134162,0.017028015693602017,0.8596491228070182,7.7003624001372035,0.7700362400137204,6.662641994671051e-16,0.3606107835869363,0.26321014859272396,0.47627498500233134,0.0633908012770213,0.36061078358693616,3.4686935598500615e-17,0.017634263073382887,0.018283465966353052
52.0,0.8418423487819712,0.01780677402504649,0.8596491228070177,7.659048414124579,0.765904841412458,7.709596581749344e-16,0.3608280941892931,0.2630366626249005,0.4780086547631204,0.06400480372347252,0.360828094189293,3.9617497361167856e-17,0.01763445075684348,0.01829466955672379
53.0,0.8410406590569953,0.01860846375002212,0.8596491228070174,7.616953149641105,0.7616953149641106,1.3206393186378266e-15,0.36104919943099023,0.2628600649819934,0.47976606132338667,0.0646287611564164,0.3610491994309902,2.075090075797902e-17,0.017634645621284743,0.018306063382597156
54.0,0.8402156383035011,0.019433484503515452,0.8596491228070166,7.574090115098227,0.7574090115098226,1.9825833796110294e-15,0.3612740590108411,0.26268037930910737,0.4815466585285012,0.06526253556459248,0.3612740590108412,2.0123672387044963e-17,0.01763484778889862,0.01831764531606506
55.0,0.83936688483998,0.020282237967036543,0.8596491228070166,7.530473919628602,0.7530473919628602,1.4598564304945048e-15,0.3615026309341264,0.26249763056991987,0.48334989147734597,0.0659059849000312,0.3615026309341263,4.400230874153185e-17,0.017635057380635664,0.018329413141347062
56.0,0.8384939953262666,0.021155127480750546,0.8596491228070171,7.486120275183512,0.7486120275183512,1.3542080282137157e-15,0.3617348714719474,0.26231184509349864,0.4851751965581962,0.06655896306509895,0.36173487147194733,4.4159248392038493e-17,0.01763527451614814,0.018341364552752194
57.0,0.83759656516357,0.022052557643447157,0.8596491228070171,7.441045994724971,0.7441045994724971,1.5254481892577607e-15,0.36197073512100175,0.26212305062139435,0.48702200148467745,0.06722131989984734,0.3619707351210016,7.095426895165881e-17,0.017635499313732608,0.0183534971526664
58.0,0.836674188906738,0.022974933900280048,0.859649122807018,7.3952689864411845,0.7395268986441185,1.7039391373777615e-15,0.3622101745638656,0.2619312763549442,0.4888897253320821,0.06789290116949796,0.36221017456386556,5.219115706068874e-17,0.017635731890270383,0.018365808449569962
59.0,0.8357264606887869,0.023922662118231464,0.8596491228070183,7.348808243935865,0.7348808243935865,1.5237611354559578e-15,0.3624531406298668,0.26173655300272,0.4907777785743305,0.06857354855190512,0.36245314062986694,5.2139688442917313e-17,0.017635972361166506,0.01837829585608906
60.0,0.8347529746577349,0.024896148149283093,0.859649122807018,7.301683832365062,0.7301683832365062,1.4404673998565918e-15,0.3626995822566319,0.2615389128280568,0.4926855631218928,0.06926309962485769,0.36269958225663207,5.573795595911536e-17,0.01763622084028708,0.01839095668708611
61.0,0.8337533254257288,0.02589579738128689,0.8596491228070157,7.25391687051903,0.7253916870519029,1.4531894492105322e-15,0.36294944645239907,0.26133838969659023,0.4946124723609759,0.06996138785309117,0.3629494464523992,8.330140355523186e-17,0.017636477439895125,0.018403788157793467
62.0,0.8327271085304537,0.02692201427656138,0.8596491228070151,7.205529508870791,0.7205529508870792,1.6680771190995202e-15,0.3632026782591857,0.26072360475107226,0.49655789119432325,0.0706682425749051,0.36320267825918556,4.8215675371570915e-17,0.01763674227058493,0.01841678738199523
63.0,0.831673920908745,0.02797520189826841,0.8596491228070134,7.156544903638437,0.7156544903638438,1.6967064105803661e-15,0.3634592207169064,0.25988624938219596,0.4985211960839486,0.07138348898828573,0.36345922071690645,2.7811598209558633e-17,0.017637015441214602,0.018429951370261446
64.0,0.8305933613823733,0.02905576142464117,0.8596491228070144,7.1069871869328205,0.710698718693282,1.429490432918422e-15,0.36371901482852453,0.2590353653088039,0.5005017550961706,0.07210694813645757,0.3637190148285245,5.196678179645451e-17,0.01763729705883745,0.018443277028240442
65.0,0.8294850311558399,0.03016409165117495,0.8596491228070149,7.056881433087744,0.7056881433087744,1.428841986799871e-15,0.36398199952635085,0.25817100612170824,0.5024989279492896,0.07283843689279582,0.3639819995263508,6.21882212833934e-17,0.017637587228631756,0.01845676115501325
66.0,0.8283485343261066,0.03130058848090944,0.859649122807016,7.0062536212939355,0.7006253621293935,1.791168198858043e-15,0.36424811163956794,0.2572932313332473,0.504512066064291,0.07357776794505141,0.3642481116395678,6.211624295324757e-17,0.01763788605382894,0.018470400441515995
67.0,0.8271834784040377,0.032465644402977833,0.8596491228070156,6.955130594682869,0.6955130594682869,1.7752352643804485e-15,0.3645172858630956,0.2564021066488399,0.5065405126189297,0.07432474977884868,0.36451728586309573,4.472395514684842e-18,0.017638193635640613,0.0184841914690348
68.0,0.8259894748474003,0.033659647959613626,0.8596491228070139,6.9035400160292895,0.6903540016029289,1.4143040053099872e-15,0.3647894547278875,0.2554977042446162,0.5085836026055853,0.07507918666043271,0.3647894547278872,7.344179046658028e-17,0.0176385100731842,0.01849813070777846
69.0,0.8247661396051604,0.03488298320185357,0.859649122807014,6.85151032026396,0.6851510320263959,1.2940736349666985e-15,0.3650645485727624,0.25458010305111933,0.5106406628932669,0.07584087861865592,0.36506454857276244,3.404081599493015e-17,0.017638835463407,0.018512214515534406
70.0,0.823513093672807,0.03613602913420577,0.8596491228070128,6.799070664009011,0.679907066400901,1.550720813839753e-15,0.36534249551787984,0.2536493890430646,0.5127110122941503,0.0766096214262027,0.36534249551787984,5.555919292602886e-17,0.017639169901009236,0.01852643913641244
71.0,0.822229963658434,0.03741915914857841,0.8596491228070124,6.746250872367799,0.6746250872367799,1.3457341271360033e-15,0.36562322143994685,0.2527056555351335,0.5147939616350482,0.077385206580068,0.3656232214399468,6.51379486328161e-17,0.017639513478365756,0.01854080069968259
72.0,0.8209163823591925,0.0387327404478206,0.8596491228070131,6.693081383219229,0.6693081383219229,1.3032498411606953e-15,0.36590664994928335,0.25174900348376494,0.5168888138341875,0.07816742128130882,0.36590664994928346,6.803383621793818e-17,0.017639866285446545,0.01855529521871155
73.0,0.8195719893477613,0.040077133459252456,0.8596491228070138,6.639593189281982,0.6639593189281982,1.201352700120731e-15,0.36619270236883195,0.25077954179489426,0.5189948639836984,0.078956048414107,0.3661927023688319,6.294957535446189e-17,0.017640228409736163,0.01856991859000332
74.0,0.8181964315684127,0.0414526912386004,0.8596491228070131,6.585817778228436,0.6585817778228436,1.5745768580314546e-15,0.3664812977152254,0.24979738763758083,0.5211113994381993,0.07975086652418399,0.36648129771522536,7.14955718559469e-17,0.017640599936152357,0.018584666592349506
75.0,0.8167893639422115,0.04285975886480142,0.8596491228070129,6.531787071139369,0.6531787071139369,2.0797599050559268e-15,0.366772352682017,0.24880266676343932,0.5232376999098715,0.08055164979662363,0.36677235268201713,2.790999186794706e-17,0.017640980946963238,0.018599534886094622
76.0,0.8153504499808362,0.044298672826178054,0.8596491228070142,6.477533359600157,0.6477533359600157,2.558520530480596e-15,0.3670657816251819,0.24779551383178522,0.5253730375704012,0.08135816803316158,0.36706578162518194,4.7205944962954263e-17,0.017641371521703753,0.018614519012521365
77.0,0.8138793624084875,0.045769760398525206,0.8596491228070127,6.423089241745956,0.6423089241745956,1.8574826904695117e-15,0.3673614965509844,0.24677607274037358,0.527516677160179,0.0821701866290147,0.36736149655098427,1.7208190875464628e-17,0.017641771737091895,0.018629614393361357
78.0,0.812375783791311,0.047273339015701965,0.859649122807013,6.368487557567955,0.6368487557567956,2.4170570576709308e-15,0.3676594071063233,0.24574449696160705,0.5296678761051362,0.08298746654932809,0.3676594071063232,4.1702105304034347e-17,0.017642181666942817,0.01864481633043725
79.0,0.8108394071736614,0.048809715633349904,0.8596491228070113,6.313761323794717,0.6313761323794717,2.2473384770751284e-15,0.3679594205716681,0.24470094988404406,0.5318258846415793,0.08380976430532551,0.36795942057166814,5.81244263769207e-17,0.017642601382083723,0.018660120005439953
80.0,0.8092699367205868,0.05037918608642333,0.8596491228070101,6.258943668662348,0.6258943668662348,2.002009756245295e-15,0.368261441856663,0.2436456051590417,0.5339899459494007,0.08463683193025719,0.36826144185666293,1.9989606255888325e-17,0.01764303095026753,0.0186755204798477
81.0,0.8076670883657671,0.051982034441244496,0.8596491228070116,6.204067766884054,0.6204067766884054,1.8170809418080323e-15,0.36856537349852914,0.24257864705231597,0.536159296294011,0.08546841695524561,0.36856537349852925,5.67876899502479e-17,0.017643470436085943,0.018691012694990898
82.0,0.8060305904641599,0.05361853234285319,0.8596491228070131,6.149166775124638,0.6149166775124638,1.3858052291650972e-15,0.3688711156633451,0.2415002708001948,0.5383331651773433,0.08630426238513632,0.3688711156633452,2.058284669432784e-17,0.01764391990088233,0.018706591472268014
83.0,0.8043601844485575,0.05528893835845494,0.8596491228070124,6.094273768277608,0.6094273768277608,1.4840752194184956e-15,0.36917856615030664,0.24041068297029444,0.5405107754982725,0.08714410667447073,0.36917856615030664,4.32746807265637e-17,0.01764437940266426,0.01872225151351777
84.0,0.8026556254891748,0.05699349731783743,0.8596491228070122,6.039421676833033,0.6039421676833033,1.4836854296392506e-15,0.3694876203990729,0.23931010182632387,0.5426913437227684,0.08798768370370076,0.3694876203990729,1.1303885764534023e-17,0.017644848996016017,0.018737987401551907
85.0,0.8009166831553782,0.05873243965163555,0.8596491228070138,5.984643225612298,0.5984643225612298,1.1879553510745214e-15,0.36979817150028005,0.23819875769668594,0.5448740800640945,0.08883472275577509,0.36979817150028,6.013919082964002e-17,0.017645328732011308,0.018753793600853087
86.0,0.7991431420786032,0.060505980728411624,0.8596491228070148,5.929970874132373,0.5929970874132373,1.0984656396343001e-15,0.3701101102093146,0.2370768933465003,0.5470581886733528,0.08968494849323244,0.37011011020931467,1.8866836668443605e-17,0.017645818658124784,0.01876966445844247
87.0,0.7973348026154865,0.06231432019152927,0.8596491228070158,5.875436758846421,0.5875436758846421,1.3582147426414404e-15,0.3704233249634354,0.23594476435263523,0.5492428678406648,0.09053808093594959,0.3704233249634355,3.9582980932029613e-17,0.01764631881814582,0.018785594204921437
88.0,0.795491481510155,0.06415764129686241,0.8596491228070174,5.821072637491187,0.5821072637491187,1.3342775394185013e-15,0.3707377019023321,0.2348026394812897,0.5514273102072479,0.09139383543969223,0.370737701902332,4.204663810462214e-17,0.017646829252090948,0.01880157695569107
89.0,0.7936130125546048,0.06603611025241252,0.8596491228070173,5.766909835752882,0.5766909835752883,1.538425358417123e-15,0.37105312489219194,0.23365080106761094,0.5536107029886398,0.0922519226756325,0.37105312489219194,5.907894918482285e-17,0.017647349996116293,0.018817606712353496
90.0,0.7916992472460572,0.0679498755609581,0.8596491228070153,5.712979196444055,0.5712979196444055,4.564488850484264e-16,0.37136947555335575,0.2324895453967896,0.5557922282093121,0.09311204861100457,0.3713694755533558,4.2090595648677957e-17,0.01764788108243363,0.01883367736429881
91.0,0.7897500554401132,0.06989906736690166,0.8596491228070149,5.659311031364004,0.5659311031364004,5.882557607154181e-16,0.3716866332916357,0.23131918308600474,0.5579710629488744,0.09397391449107695,0.3716866332916356,1.4880316751146776e-17,0.017648422539223108,0.018849782690480626
92.0,0.7877653259985056,0.07188379680850887,0.8596491228070144,5.605935075993792,0.5605935075993792,5.629970741018079e-16,0.37200447533335673,0.23014003946653835,0.5601463796000711,0.09483721682263643,0.37200447533335657,1.767742251802868e-17,0.01764897439054981,0.018865916361383458
93.0,0.7857449674302286,0.07390415537678585,0.8596491228070144,5.552880447156306,0.5552880447156305,7.184554317058066e-16,0.37232287676418274,0.2289524549653028,0.5623173461387396,0.09570164735918682,0.3723228767641829,1.7623024035132537e-17,0.01764953665628033,0.018882071941185134
94.0,0.783688908524743,0.07596021428227206,0.8596491228070151,5.500175603749598,0.5500175603749599,1.6688371718481428e-16,0.37264171057179285,0.2277567854849565,0.564483126405882,0.09656689308808188,0.372641710571793,4.4139539447719303e-17,0.017650109351999805,0.018898242890116202
95.0,0.7815970989759538,0.0780520238310598,0.8596491228070136,5.447848310640708,0.5447848310640708,1.0491464886352684e-15,0.37296084769244425,0.2265534027817039,0.566642880401971,0.0974326362198243,0.37296084769244414,5.819553777505975e-17,0.017650692488931554,0.01891442256701886
96.0,0.7794695099956301,0.08017961281138408,0.8596491228070142,5.395925605785317,0.5395925605785317,2.4060167617902636e-15,0.3732801570614735,0.22534269483978922,0.5687957645936031,0.0982985541797829,0.37328015706147366,5.704089917074491e-17,0.017651286073856978,0.018930604232107708
97.0,0.777306134914852,0.0823429878921611,0.8596491228070131,5.3444337706179805,0.534443377061798,2.780278199448753e-15,0.37359950566778066,0.22412506624159745,0.5709409322325599,0.0991643196025921,0.3735995056677804,3.9392443085593805e-17,0.017651890109038542,0.018946781049932554
98.0,0.7751069897721355,0.08454213303487756,0.8596491228070131,5.293398303736886,0.5293398303736886,2.666172666206481e-15,0.37391875861230045,0.2229009385321956,0.5730775336873484,0.10002960032952647,0.37391875861230056,1.8005530192697385e-17,0.01765250459214256,0.01896294609254642
99.0,0.7728721138867602,0.08677700892025375,0.859649122807014,5.242843897887603,0.5242843897887604,3.683131207855099e-15,0.3742377791705242,0.2216707505770177,0.5752047167872235,0.10089405940915423,0.3742377791705243,4.179531484891379e-17,0.01765312951616578,0.018979092342877566
100.0,0.7706015704158704,0.0890475523911427,0.8596491228070131,5.192794420231226,0.5192794420231226,3.76860553713517e-15,0.3745564288590467,0.22043495891130788,0.5773216271787018,0.1017573551016068,0.3745564288590467,4.188430876130201e-17,0.017653764869362865,0.018995212698307312
101.0,0.7682954468938925,0.09135367591311916,0.8596491228070117,5.143272895864338,0.5143272895864338,4.068157512138347e-15,0.374874567506176,0.21919403807980326,0.5794274086945346,0.10261914088682399,0.374874567506176,7.037447844056669e-17,0.01765441063517657,0.019011299974453288
102.0,0.7659538557527591,0.09369526705425302,0.8596491228070121,5.094301494541649,0.5094301494541649,4.123398902543918e-15,0.375192053326596,0.21794848096501568,0.5815212037350687,0.10347906547716013,0.37519205332659594,6.071352344034008e-17,0.017655066792170764,0.01902734690915746
