step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
0.0,2.925247931121617,2.8062604277624807e-31,2.925247931121617,52.471068615109445,0.6727060078860185,2.2330152090416345e-16,nan,0.03679580148856309,0.337875799793255,0.07351293363634263,nan,nan,5.649772373820574e-07,4.011620688481104e-06
1.0,2.9252479311214334,1.8441616800525893e-13,2.9252479311216177,52.47106861510476,0.6727060078859585,9.030814781314682e-08,0.7917018853530353,0.03679580148856432,0.3378757997933211,0.07351293363634677,0.7917018853530359,9.005199595454746e-17,5.649772374241327e-07,4.0116206884810575e-06
2.0,2.925247931120881,7.376646720779707e-13,2.9252479311216186,52.471068615081364,0.6727060078856585,1.8061626023881935e-07,0.7917018853530262,0.03679580148856978,0.3378757997936496,0.07351293363636734,0.7917018853530263,8.711219686602137e-17,5.649772373941116e-07,4.011620688480816e-06
3.0,2.925247931119959,1.6597455134835677e-12,2.9252479311216186,52.47106861503938,0.6727060078851202,2.7092433561354794e-07,0.7917018853529785,0.03679580148857941,0.3378757997942397,0.07351293363640425,0.7917018853529793,9.682172538329929e-17,5.649772373714883e-07,4.0116206884803815e-06
4.0,2.92524793111867,2.9506586934176706e-12,2.9252479311216204,52.47106861497866,0.6727060078843419,3.612323728819022e-07,0.7917018853528928,0.03679580148859355,0.3378757997950929,0.07351293363645771,0.7917018853528938,8.671993018944656e-17,5.649772373803824e-07,4.01162068847976e-06
5.0,2.9252479311170085,4.61040421227363e-12,2.925247931121619,52.47106861489928,0.6727060078833241,4.5154037249640785e-07,0.79170188535277,0.03679580148861228,0.3378757997962082,0.07351293363652749,0.79170188535277,9.297336682457015e-17,5.64977237325443e-07,4.011620688478935e-06
6.0,2.925247931114978,6.638982070471092e-12,2.9252479311216173,52.47106861480127,0.6727060078820676,5.418483335440389e-07,0.7917018853526072,0.03679580148863508,0.33787579979758486,0.0735129336366137,0.7917018853526075,9.170037312679483e-17,5.649772373184083e-07,4.011620688477917e-06
7.0,2.9252479311125796,9.036392270892826e-12,2.925247931121616,52.471068614684555,0.6727060078805712,6.321562585367066e-07,0.7917018853524063,0.036795801488662384,0.33787579979922433,0.0735129336367163,0.791701885352407,9.634147637083256e-17,5.649772373996489e-07,4.0116206884767105e-06
8.0,2.925247931109814,1.1802634810743018e-11,2.9252479311216164,52.471068614549175,0.6727060078788356,7.224641465249617e-07,0.7917018853521682,0.03679580148869406,0.33787579980112636,0.07351293363683534,0.7917018853521688,8.711955686167754e-17,5.649772373302761e-07,4.011620688475316e-06
9.0,2.925247931106679,1.493770969297645e-11,2.925247931121617,52.471068614395165,0.6727060078768611,8.127719980921792e-07,0.7917018853518931,0.03679580148873012,0.3378757998032897,0.0735129336369708,0.7917018853518923,9.465379980235517e-17,5.649772374159834e-07,4.011620688473719e-06
10.0,2.925247931103171,1.8441616919768456e-11,2.925247931121613,52.471068614222446,0.6727060078746467,9.030798115777377e-07,0.7917018853515778,0.03679580148877037,0.33787579980571547,0.07351293363712263,0.7917018853515785,8.918184935291312e-17,5.649772373393024e-07,4.01162068847193e-06
11.0,2.9252479310992965,2.231435648968272e-11,2.9252479311216106,52.4710686140311,0.6727060078721936,9.933875894502758e-07,0.7917018853512248,0.03679580148881477,0.33787579980840415,0.0735129336372909,0.7917018853512249,9.012338735647651e-17,5.649772373565475e-07,4.011620688469949e-06
12.0,2.9252479310950537,2.6555928406224378e-11,2.9252479311216097,52.471068613821025,0.6727060078695003,1.083695329093928e-06,0.7917018853508337,0.03679580148886374,0.3378757998113547,0.07351293363747562,0.7917018853508343,1.0376717783171401e-16,5.64977237338196e-07,4.011620688467776e-06
13.0,2.9252479310904436,3.1166332667789516e-11,2.9252479311216097,52.471068613592294,0.6727060078665679,1.1740030313249114e-06,0.791701885350405,0.03679580148891701,0.33787579981456867,0.07351293363767683,0.7917018853504051,8.435077690305951e-17,5.649772373878384e-07,4.011620688465411e-06
14.0,2.9252479310854653,3.61455692763629e-11,2.925247931121611,52.47106861334485,0.6727060078633955,1.2643106968081492e-06,0.7917018853499382,0.03679580148897459,0.33787579981804433,0.07351293363789439,0.7917018853499385,9.051745912768936e-17,5.649772373441549e-07,4.011620688462853e-06
15.0,2.925247931080118,4.1493638230111103e-11,2.9252479311216115,52.4710686130788,0.6727060078599846,1.3546183248593479e-06,0.7917018853494335,0.0367958014890368,0.33787579982178184,0.07351293363812837,0.7917018853494342,8.747982836701361e-17,5.649772373967169e-07,4.011620688460104e-06
