step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
23.0,1.642460107911478,1.9548124163803544e-25,1.642460107911478,28.0,1.0,1.100053994849732e-13,0.7039114748192048,0.24219679921773285,0.24219679929773552,1.7422700423211642e-11,0.7039114748192045,5.611434956795524e-17,5.94463203782116e-05,0.0003566779222692857
24.0,1.6424601079114791,2.1291988915580455e-25,1.6424601079114791,28.0,1.0,1.1260026193461977e-13,0.703911474819205,0.24219679921773288,0.24219679929773455,1.742251520477371e-11,0.7039114748192047,5.560001855724946e-17,5.944632037824533e-05,0.0003566779222692861
25.0,1.6424601079114816,2.310721678325953e-25,1.6424601079114816,28.000000000000004,1.0000000000000002,1.153427686388605e-13,0.7039114748192058,0.24219679921773285,0.24219679929773347,1.7422257000103905e-11,0.7039114748192054,5.221939079751419e-17,5.9446320378245295e-05,0.0003566779222692864
26.0,1.6424601079114811,2.500130202353479e-25,1.6424601079114811,28.000000000000007,1.0000000000000002,1.1698042326250777e-13,0.7039114748192065,0.24219679921773266,0.2421967992977324,1.742206243974924e-11,0.7039114748192062,6.042109975382575e-17,5.94463203782115e-05,0.00035667792226928635
27.0,1.642460107911481,2.69675072480354e-25,1.642460107911481,28.0,1.0,1.1893888230538298e-13,0.7039114748192064,0.2421967992177325,0.24219679929773122,1.7421763483355168e-11,0.7039114748192064,5.85685973435899e-17,5.944632037822841e-05,0.00035667792226928635
28.0,1.6424601079114813,2.9019055359560166e-25,1.6424601079114813,28.0,1.0,1.214088270622188e-13,0.7039114748192064,0.2421967992177323,0.24219679929773022,1.7421497800593345e-11,0.7039114748192059,6.18120764767266e-17,5.9446320378211536e-05,0.00035667792226928613
29.0,1.6424601079114791,3.1139441766184226e-25,1.6424601079114791,27.999999999999996,0.9999999999999999,1.2368583347017833e-13,0.7039114748192059,0.24219679921773182,0.242196799297729,1.7421220168053725e-11,0.7039114748192061,5.3864665379760814e-17,5.944632037819472e-05,0.00035667792226928597
30.0,1.6424601079114773,3.332985501356543e-25,1.6424601079114773,28.000000000000007,1.0000000000000002,1.262369959495617e-13,0.7039114748192056,0.24219679921773138,0.24219679929772783,1.742096990694871e-11,0.7039114748192051,6.613668799678257e-17,5.9446320378245444e-05,0.0003566779222692856
31.0,1.6424601079114771,3.556155765956814e-25,1.6424601079114771,27.999999999999986,0.9999999999999994,1.289459999374314e-13,0.7039114748192048,0.2421967992177311,0.24219679929772647,1.7420689433205095e-11,0.7039114748192046,5.135045206971946e-17,5.9446320378177865e-05,0.0003566779222692856
32.0,1.642460107911476,3.7877052222949726e-25,1.642460107911476,28.0,1.0,1.3145909116718825e-13,0.7039114748192048,0.242196799217731,0.24219679929772522,1.7420427427493552e-11,0.7039114748192042,5.733451353406175e-17,5.9446320378194765e-05,0.0003566779222692851
33.0,1.6424601079114773,4.0272633685743343e-25,1.6424601079114773,27.99999999999999,0.9999999999999997,1.3412818665554863e-13,0.7039114748192039,0.24219679921773052,0.2421967992977239,1.742018066592039e-11,0.7039114748192039,5.5395834974144316e-17,5.944632037821163e-05,0.00035667792226928553
34.0,1.6424601079114776,4.274834495407831e-25,1.6424601079114776,28.000000000000004,1.0000000000000002,1.3620608638490926e-13,0.7039114748192047,0.2421967992177303,0.24219679929772267,1.741991157043996e-11,0.7039114748192044,5.827160544861702e-17,5.944632037826233e-05,0.00035667792226928564
35.0,1.6424601079114778,4.530087555228534e-25,1.6424601079114778,27.99999999999999,0.9999999999999997,1.3863916410177735e-13,0.7039114748192049,0.24219679921773005,0.24219679929772128,1.741970329687547e-11,0.7039114748192047,5.710771862823234e-17,5.9446320378245444e-05,0.0003566779222692858
36.0,1.6424601079114765,4.7917328251410345e-25,1.6424601079114765,28.000000000000004,1.0000000000000002,1.4134762264476218e-13,0.7039114748192052,0.2421967992177296,0.24219679929771987,1.7419477341082922e-11,0.7039114748192046,5.090257034626561e-17,5.944632037819473e-05,0.0003566779222692852
37.0,1.6424601079114782,5.0593905812740605e-25,1.6424601079114782,28.000000000000004,1.0000000000000002,1.437425005323998e-13,0.7039114748192041,0.24219679921772955,0.2421967992977189,1.7419256079044342e-11,0.7039114748192044,4.674206692276601e-17,5.94463203782285e-05,0.0003566779222692858
38.0,1.6424601079114791,5.338181447319611e-25,1.6424601079114791,27.999999999999993,0.9999999999999998,1.4562778951516729e-13,0.7039114748192052,0.2421967992177297,0.24219679929771776,1.7418984437659783e-11,0.703911474819205,5.338063643252383e-17,5.9446320378211556e-05,0.0003566779222692858
39.0,1.6424601079114804,5.623605523711868e-25,1.6424601079114804,28.0,1.0,1.477864591623481e-13,0.7039114748192052,0.2421967992177296,0.24219679929771643,1.7418751545878564e-11,0.7039114748192051,5.420924125559823e-17,5.9446320378211516e-05,0.0003566779222692859
40.0,1.6424601079114813,5.917590036013415e-25,1.6424601079114813,27.999999999999993,0.9999999999999998,1.5037745461666997e-13,0.7039114748192055,0.24219679921772938,0.24219679929771518,1.7418513652793233e-11,0.7039114748192059,5.5345733341846233e-17,5.944632037822839e-05,0.00035667792226928635
41.0,1.6424601079114818,6.218436195049808e-25,1.6424601079114818,28.000000000000004,1.0000000000000002,1.5292902046824687e-13,0.7039114748192064,0.24219679921772913,0.2421967992977139,1.7418269552453945e-11,0.7039114748192062,5.648266697077687e-17,5.944632037822836e-05,0.00035667792226928624
42.0,1.6424601079114827,6.523925265627385e-25,1.6424601079114827,28.0,1.0,1.551697938854409e-13,0.7039114748192061,0.24219679921772916,0.24219679929771298,1.7418044177112722e-11,0.7039114748192065,6.023326127961119e-17,5.9446320378194555e-05,0.00035667792226928656
43.0,1.6424601079114822,6.836787441371439e-25,1.6424601079114822,28.000000000000004,1.0000000000000002,1.5772143392324387e-13,0.7039114748192068,0.2421967992177285,0.24219679929771187,1.7417820975853433e-11,0.7039114748192067,5.608836779087656e-17,5.944632037822839e-05,0.00035667792226928624
44.0,1.642460107911481,7.159022684640285e-25,1.642460107911481,27.999999999999996,0.9999999999999999,1.5988623364427104e-13,0.7039114748192061,0.2421967992177282,0.24219679929771062,1.7417603968206308e-11,0.7039114748192065,6.270251530468499e-17,5.9446320378211516e-05,0.00035667792226928613
45.0,1.6424601079114804,7.489756753831021e-25,1.6424601079114804,28.000000000000007,1.0000000000000002,1.6224314169301295e-13,0.7039114748192059,0.24219679921772808,0.24219679929770938,1.7417352818199492e-11,0.7039114748192059,5.62357178482165e-17,5.9446320378177736e-05,0.00035667792226928613
46.0,1.64246010791148,7.826177471715839e-25,1.64246010791148,27.999999999999993,0.9999999999999998,1.6452060260916242e-13,0.7039114748192059,0.24219679921772788,0.24219679929770796,1.741706113063785e-11,0.703911474819206,4.622720725121574e-17,5.9446320378262277e-05,0.000356677922269286
47.0,1.642460107911478,8.168351824679926e-25,1.642460107911478,27.999999999999996,0.9999999999999999,1.6668308154571804e-13,0.7039114748192057,0.24219679921772747,0.24219679929770666,1.741687247386352e-11,0.7039114748192056,5.921610142754179e-17,5.944632037821162e-05,0.0003566779222692858
48.0,1.6424601079114778,8.518128788713434e-25,1.6424601079114778,27.99999999999999,0.9999999999999997,1.690801597455118e-13,0.7039114748192052,0.24219679921772727,0.24219679929770552,1.7416691237304077e-11,0.7039114748192047,5.519856300060147e-17,5.944632037826233e-05,0.00035667792226928564
49.0,1.642460107911477,8.872255962634388e-25,1.642460107911477,27.999999999999986,0.9999999999999994,1.7167172422724753e-13,0.7039114748192049,0.2421967992177272,0.24219679929770432,1.7416456032066787e-11,0.7039114748192047,5.65625270364223e-17,5.944632037824543e-05,0.0003566779222692856
50.0,1.6424601079114787,9.238158036250518e-25,1.6424601079114787,28.00000000000001,1.0000000000000004,1.7438296055195248e-13,0.7039114748192048,0.2421967992177272,0.24219679929770338,1.741621560981187e-11,0.7039114748192044,5.755387946150233e-17,5.944632037821159e-05,0.0003566779222692855
51.0,1.642460107911479,9.610575014129503e-25,1.642460107911479,28.0,1.0,1.7670050482760082e-13,0.7039114748192046,0.2421967992177268,0.24219679929770227,1.741596834377515e-11,0.7039114748192052,5.850996246611995e-17,5.9446320378177804e-05,0.00035667792226928586
52.0,1.6424601079114785,9.989669315146727e-25,1.6424601079114785,27.999999999999996,0.9999999999999999,1.7921229039095142e-13,0.7039114748192054,0.24219679921772677,0.24219679929770113,1.74157525247495e-11,0.703911474819205,5.716696926007265e-17,5.94463203782285e-05,0.0003566779222692856
53.0,1.6424601079114785,1.0380595027791132e-24,1.6424601079114785,28.0,1.0,1.8157555013326592e-13,0.7039114748192048,0.2421967992177268,0.24219679929770002,1.7415498737388343e-11,0.7039114748192048,5.513463876027878e-17,5.9446320378228504e-05,0.0003566779222692857
54.0,1.6424601079114782,1.0778597249314622e-24,1.6424601079114782,28.00000000000001,1.0000000000000004,1.840934663210716e-13,0.703911474819205,0.2421967992177267,0.24219679929769924,1.7415319543345856e-11,0.7039114748192049,5.688332593869192e-17,5.9446320378228544e-05,0.0003566779222692856
55.0,1.642460107911476,1.1184889749206457e-24,1.642460107911476,28.00000000000001,1.0000000000000004,1.8606772339428805e-13,0.7039114748192048,0.2421967992177262,0.24219679929769805,1.741519684245489e-11,0.7039114748192048,6.249520389812405e-17,5.9446320378211665e-05,0.0003566779222692853
56.0,1.6424601079114773,1.159572686211836e-24,1.6424601079114773,28.000000000000004,1.0000000000000002,1.8838574288523367e-13,0.7039114748192042,0.24219679921772583,0.24219679929769705,1.741501493466702e-11,0.7039114748192039,4.730601574135617e-17,5.9446320378228544e-05,0.0003566779222692855
57.0,1.6424601079114773,1.201262192735383e-24,1.6424601079114773,28.0,1.0,1.9098527479235783e-13,0.7039114748192046,0.2421967992177256,0.242196799297696,1.7414790058806193e-11,0.7039114748192044,5.631592810669582e-17,5.9446320378211644e-05,0.00035667792226928537
58.0,1.6424601079114773,1.244059738498253e-24,1.6424601079114773,28.000000000000004,1.0000000000000002,1.930700264410422e-13,0.7039114748192044,0.24219679921772524,0.24219679929769486,1.7414534999956982e-11,0.7039114748192045,5.1636259608042344e-17,5.944632037824543e-05,0.0003566779222692855
59.0,1.642460107911478,1.2873048436413895e-24,1.642460107911478,28.0,1.0,1.95698027159915e-13,0.7039114748192046,0.24219679921772516,0.24219679929769364,1.7414318796103297e-11,0.7039114748192046,5.702285027487295e-17,5.9446320378194704e-05,0.0003566779222692854
60.0,1.6424601079114787,1.3315339880590902e-24,1.6424601079114787,28.0,1.0,1.9805644405357703e-13,0.7039114748192045,0.2421967992177249,0.24219679929769253,1.741414987241745e-11,0.7039114748192046,5.0404091406801426e-17,5.944632037821161e-05,0.00035667792226928564
61.0,1.6424601079114776,1.3763821865080779e-24,1.6424601079114776,28.0,1.0,2.0045519441122113e-13,0.7039114748192049,0.2421967992177244,0.2421967992976913,1.7413878653065382e-11,0.7039114748192051,6.616227718960505e-17,5.944632037822848e-05,0.0003566779222692856
62.0,1.64246010791148,1.4224361497964086e-24,1.64246010791148,27.99999999999999,0.9999999999999997,2.03015353140055e-13,0.7039114748192048,0.24219679921772438,0.24219679929769014,1.7413622832799342e-11,0.7039114748192047,5.61654399062866e-17,5.944632037822846e-05,0.00035667792226928575
63.0,1.6424601079114787,1.4688959969816851e-24,1.6424601079114787,28.000000000000004,1.0000000000000002,2.0579580000763563e-13,0.7039114748192051,0.2421967992177241,0.24219679929768909,1.741340713668535e-11,0.7039114748192057,5.5202821984674826e-17,5.944632037824544e-05,0.0003566779222692858
64.0,1.6424601079114762,1.5161758549238189e-24,1.6424601079114762,28.000000000000014,1.0000000000000004,2.0827973318168758e-13,0.7039114748192052,0.2421967992177237,0.2421967992976878,1.7413254981057948e-11,0.7039114748192048,6.159795195749784e-17,5.9446320378228565e-05,0.00035667792226928537
65.0,1.642460107911477,1.5638508946202907e-24,1.642460107911477,27.999999999999996,0.9999999999999999,2.0998445099691995e-13,0.7039114748192044,0.24219679921772377,0.24219679929768678,1.7413086451872825e-11,0.703911474819204,5.673185641728484e-17,5.944632037816095e-05,0.0003566779222692857
66.0,1.6424601079114773,1.61235488248193e-24,1.6424601079114773,27.999999999999993,0.9999999999999998,2.1196382667315896e-13,0.703911474819205,0.2421967992177235,0.24219679929768595,1.7412890034257752e-11,0.7039114748192041,5.0349022802923516e-17,5.9446320378262344e-05,0.00035667792226928553
67.0,1.6424601079114771,1.661234902014731e-24,1.6424601079114771,27.99999999999999,0.9999999999999997,2.1392096335906065e-13,0.7039114748192047,0.24219679921772325,0.24219679929768478,1.7412627721109545e-11,0.7039114748192046,5.2366852694679847e-17,5.9446320378211685e-05,0.0003566779222692857
68.0,1.6424601079114751,1.7114255603340605e-24,1.6424601079114751,27.999999999999996,0.9999999999999999,2.160195677068507e-13,0.703911474819205,0.24219679921772289,0.2421967992976838,1.7412417846113162e-11,0.7039114748192042,5.686100335071203e-17,5.94463203782117e-05,0.00035667792226928466
69.0,1.6424601079114767,1.762412962849565e-24,1.6424601079114767,27.999999999999996,0.9999999999999999,2.1884352445195674e-13,0.703911474819203,0.2421967992177229,0.24219679929768295,1.7412176886133523e-11,0.7039114748192035,5.063212537333694e-17,5.9446320378211644e-05,0.0003566779222692856
70.0,1.6424601079114778,1.814653614544895e-24,1.6424601079114778,27.999999999999996,0.9999999999999999,2.2155139569551542e-13,0.7039114748192048,0.24219679921772258,0.24219679929768206,1.7411951712224114e-11,0.7039114748192041,6.450046206369563e-17,5.944632037824545e-05,0.0003566779222692852
71.0,1.6424601079114765,1.8667599137218816e-24,1.6424601079114765,28.00000000000001,1.0000000000000004,2.237947535146387e-13,0.7039114748192041,0.24219679921772258,0.24219679929768104,1.7411710433683663e-11,0.7039114748192046,5.527772639410459e-17,5.944632037822859e-05,0.00035667792226928553
72.0,1.6424601079114753,1.9196557060110873e-24,1.6424601079114753,28.0,1.0,2.2615426276700078e-13,0.7039114748192047,0.24219679921772244,0.24219679929767993,1.7411534653768105e-11,0.703911474819204,5.5332138639110064e-17,5.944632037822863e-05,0.00035667792226928537
73.0,1.6424601079114742,1.9734295892400884e-24,1.6424601079114742,28.000000000000004,1.0000000000000002,2.2918211569719574e-13,0.7039114748192044,0.24219679921772233,0.24219679929767893,1.7411348525894476e-11,0.7039114748192036,6.224189282242304e-17,5.9446320378211746e-05,0.0003566779222692849
74.0,1.6424601079114742,2.0281704353591367e-24,1.6424601079114742,27.99999999999999,0.9999999999999997,2.318146273597759e-13,0.7039114748192035,0.2421967992177219,0.24219679929767762,1.7411102912178426e-11,0.703911474819203,5.83723816977474e-17,5.9446320378144166e-05,0.0003566779222692847
75.0,1.6424601079114733,2.0834400619715838e-24,1.6424601079114733,28.0,1.0,2.3436555605534886e-13,0.7039114748192031,0.24219679921772164,0.24219679929767648,1.7410868281425903e-11,0.7039114748192031,6.074706499617402e-17,5.9446320378262487e-05,0.00035667792226928466
76.0,1.642460107911473,2.139584828461164e-24,1.642460107911473,27.999999999999996,0.9999999999999999,2.3686958831374654e-13,0.703911474819203,0.24219679921772136,0.24219679929767537,1.7410675732683144e-11,0.7039114748192025,5.421271064704214e-17,5.944632037821181e-05,0.00035667792226928456
77.0,1.642460107911472,2.1964587115285396e-24,1.642460107911472,28.000000000000007,1.0000000000000002,2.393513452998593e-13,0.7039114748192028,0.24219679921772122,0.24219679929767418,1.7410459283234837e-11,0.7039114748192024,4.9501399010029075e-17,5.9446320378228754e-05,0.00035667792226928456
78.0,1.6424601079114707,2.2540833677781467e-24,1.6424601079114707,28.0,1.0,2.414098020016011e-13,0.7039114748192028,0.2421967992177211,0.24219679929767282,1.7410189092113192e-11,0.7039114748192022,5.320417686919077e-17,5.9446320378178075e-05,0.00035667792226928423
79.0,1.6424601079114713,2.31233744384744e-24,1.6424601079114713,28.00000000000001,1.0000000000000004,2.43694238415512e-13,0.7039114748192021,0.24219679921772116,0.2421967992976716,1.7409906241098616e-11,0.7039114748192017,5.952023063408086e-17,5.944632037824567e-05,0.00035667792226928445
80.0,1.6424601079114707,2.3710106631565808e-24,1.6424601079114707,27.999999999999993,0.9999999999999998,2.4635466789613274e-13,0.7039114748192026,0.24219679921772083,0.2421967992976706,1.7409707993048207e-11,0.7039114748192017,6.248617475643161e-17,5.944632037817809e-05,0.00035667792226928407
81.0,1.6424601079114702,2.4310427216278113e-24,1.6424601079114702,28.0,1.0,2.4890556452686504e-13,0.7039114748192018,0.2421967992177204,0.24219679929766935,1.740947819228807e-11,0.7039114748192018,5.291706362559076e-17,5.9446320378228795e-05,0.00035667792226928385
82.0,1.6424601079114707,2.4913041480541433e-24,1.6424601079114707,28.0,1.0,2.514156848996284e-13,0.7039114748192014,0.24219679921771994,0.24219679929766802,1.7409225895281623e-11,0.7039114748192015,5.3207711795569606e-17,5.944632037817806e-05,0.00035667792226928374
83.0,1.642460107911472,2.5517685174118488e-24,1.642460107911472,28.000000000000007,1.0000000000000002,2.5382241262480567e-13,0.7039114748192012,0.24219679921771978,0.24219679929766705,1.7409033093541563e-11,0.7039114748192015,5.4343518173355775e-17,5.944632037822871e-05,0.00035667792226928407
84.0,1.6424601079114736,2.613528266243993e-24,1.6424601079114736,28.000000000000007,1.0000000000000002,2.56311137905634e-13,0.7039114748192018,0.24219679921771967,0.242196799297666,1.740884153980474e-11,0.7039114748192021,5.935331086040859e-17,5.94463203782794e-05,0.00035667792226928456
85.0,1.642460107911472,2.675549551139853e-24,1.642460107911472,28.0,1.0,2.5841156391805343e-13,0.7039114748192028,0.24219679921771958,0.24219679929766486,1.740861395965041e-11,0.7039114748192029,5.3604779923977537e-17,5.9446320378228734e-05,0.00035667792226928423
86.0,1.6424601079114725,2.7388009082263233e-24,1.6424601079114725,28.000000000000007,1.0000000000000002,2.6062144985162976e-13,0.7039114748192021,0.24219679921771897,0.24219679929766358,1.7408376048853717e-11,0.7039114748192022,5.540601959227373e-17,5.9446320378178014e-05,0.0003566779222692841
87.0,1.6424601079114731,2.8023725740667886e-24,1.6424601079114731,27.999999999999996,0.9999999999999999,2.6250612423595794e-13,0.7039114748192019,0.24219679921771864,0.24219679929766227,1.7408144649420597e-11,0.7039114748192022,6.223056024894047e-17,5.944632037819489e-05,0.0003566779222692846
88.0,1.6424601079114733,2.867113410994874e-24,1.6424601079114733,28.00000000000001,1.0000000000000004,2.6473230192165804e-13,0.7039114748192029,0.24219679921771853,0.24219679929766133,1.740795658677663e-11,0.7039114748192027,5.447919030698031e-17,5.944632037819486e-05,0.0003566779222692846
89.0,1.642460107911475,2.93297329950348e-24,1.642460107911475,28.00000000000001,1.0000000000000004,2.6717468069817323e-13,0.7039114748192029,0.24219679921771825,0.2421967992976602,1.7407797313247672e-11,0.7039114748192028,5.4912458593012676e-17,5.9446320378211705e-05,0.00035667792226928494
90.0,1.6424601079114765,2.999659277039303e-24,1.6424601079114765,28.0,1.0,2.696682362802937e-13,0.7039114748192036,0.24219679921771797,0.24219679929765905,1.7407551071301992e-11,0.7039114748192035,5.769830189075571e-17,5.944632037821168e-05,0.00035667792226928537
91.0,1.6424601079114765,3.066555750557519e-24,1.6424601079114765,28.000000000000007,1.0000000000000002,2.7217744107231356e-13,0.7039114748192044,0.24219679921771764,0.242196799297658,1.7407402372183103e-11,0.7039114748192042,6.465482186674236e-17,5.944632037819484e-05,0.0003566779222692855
92.0,1.6424601079114733,3.1335307989478596e-24,1.6424601079114733,28.0,1.0,2.7471739092229633e-13,0.7039114748192046,0.24219679921771708,0.2421967992976568,1.7407249256934938e-11,0.7039114748192041,5.3937069432469754e-17,5.944632037822869e-05,0.00035667792226928445
93.0,1.642460107911473,3.2018104065167126e-24,1.642460107911473,27.999999999999996,0.9999999999999999,2.7704416574994373e-13,0.7039114748192026,0.24219679921771675,0.24219679929765606,1.7407111311697915e-11,0.7039114748192027,5.808086318414842e-17,5.944632037817799e-05,0.0003566779222692848
94.0,1.6424601079114733,3.2712683410643123e-24,1.6424601079114733,27.999999999999996,0.9999999999999999,2.79784424123299e-13,0.7039114748192032,0.24219679921771667,0.24219679929765509,1.7406855699150174e-11,0.7039114748192026,4.599471353631691e-17,5.9446320378211787e-05,0.00035667792226928456
95.0,1.6424601079114733,3.341460941600627e-24,1.6424601079114733,28.00000000000001,1.0000000000000004,2.822267999481869e-13,0.7039114748192028,0.24219679921771614,0.24219679929765406,1.740666252043136e-11,0.7039114748192028,5.5382252569876375e-17,5.944632037824557e-05,0.00035667792226928456
96.0,1.642460107911474,3.41227894768725e-24,1.642460107911474,28.000000000000004,1.0000000000000002,2.843386073919556e-13,0.7039114748192028,0.2421967992177157,0.2421967992976529,1.740651047937767e-11,0.7039114748192028,4.8207876445138043e-17,5.9446320378194846e-05,0.0003566779222692847
97.0,1.642460107911475,3.483767545293447e-24,1.642460107911475,28.00000000000001,1.0000000000000004,2.870948300278592e-13,0.7039114748192031,0.24219679921771556,0.2421967992976518,1.7406343354056744e-11,0.703911474819203,5.4346978992857664e-17,5.9446320378211746e-05,0.00035667792226928494
98.0,1.6424601079114742,3.555852057097974e-24,1.6424601079114742,27.999999999999996,0.9999999999999999,2.8924071366050324e-13,0.7039114748192036,0.24219679921771517,0.24219679929765048,1.74061567658033e-11,0.7039114748192034,5.414675419678373e-17,5.944632037821175e-05,0.00035667792226928466
