case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,89,B_channel,0.0002326525885135837,6.781044308735709,16.952056901439747,0.5144349253539688,0.7572063548606777,0.24279364513932292,0.996148580023058,0.8849011904652707
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,90,A_channel,0.0002769632379946042,24.617962503804048,34.17402335389657,-0.9812646862970258,0.009322333319501799,0.9906776666804993,0.8452606270743447,0.9999633213929706
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,90,B_channel,0.00018532605852614824,1.2218834130330434,3.5990177159993553,0.9813561863550362,0.9906776666804988,0.009322333319501752,0.9999955654343745,0.8422621215261498
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,91,A_channel,0.0002726256621256569,14.733312304470118,26.07534345551197,-0.15285617134773058,0.4235455415179385,0.5764544584820617,0.9680908055271331,0.9495467256388109
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,91,B_channel,0.00025834730505169183,11.08787760610319,22.360061264365836,0.1529476714057436,0.5764544584820622,0.42354554151793833,0.9856197894465549,0.9200784403398637
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,92,A_channel,0.00019724393199430315,2.4594148886909615,8.604750962162814,0.8773828798188541,0.9386886349126972,0.06131136508730388,0.9997976779876291,0.8513765295601194
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,92,B_channel,0.0002791718286524625,23.37659396560825,33.26538217104971,-0.8772913797608446,0.06131136508730411,0.9386886349126954,0.8691748427792941,0.9984854945089241
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,93,A_channel,0.00021081496197504002,3.98138173429337,12.21356860242679,0.7495369196628413,0.8747627302226976,0.12523726977730465,0.9990974100627182,0.8628991089831297
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,93,B_channel,0.00028080428877655383,21.850497514354245,32.11311695491935,-0.749445419604834,0.1252372697773045,0.8747627302226947,0.8946521084596505,0.9940475155369353
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,94,A_channel,0.0002785673626650618,17.29479236029295,28.39660196339609,-0.36763738440983573,0.3161500216387371,0.6838499783612624,0.9488806935144523,0.9686191233453499
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,94,B_channel,0.000244232208231932,8.528617624472696,19.329730042100454,0.36772888446784524,0.6838499783612638,0.31615002163873723,0.9929138810748213,0.899054591264453
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,95,A_channel,0.00027649522617632054,24.835342762663274,34.33066427455791,-0.9994699510232421,0.0002192844916456602,0.9997807155083542,0.8407625088415587,0.999999979544447
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,95,B_channel,0.00018315799436027823,1.0052191712835576,1.502543259906333,0.999561451081252,0.9997807155083547,0.0002192844916456504,0.9999999975688801,0.8406907463667401
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,96,A_channel,0.0002773504459535603,16.63047888313434,27.8132019852984,-0.31194179224768526,0.34399909181558236,0.656000908184418,0.9545199261378631,0.9638888026585323
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,96,B_channel,0.0002482162827517816,9.19217948067217,20.159220205578258,0.3120332923056938,0.6560009081844186,0.34399909181558225,0.9913420790369505,0.9044858222860251
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,97,A_channel,0.00020691923403332198,3.530481521454339,11.265579099935769,0.7874099223331039,0.8937000979429506,0.10629990205704998,0.9993625996225269,0.8594506246137519
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,97,B_channel,0.00028044523487215486,22.302553420340807,32.45870168535419,-0.7873184222750902,0.10629990205705013,0.8937000979429498,0.8875358416633159,0.9956338121517824
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,98,A_channel,0.00020052945581641068,2.815835558421596,9.572663653539925,0.8474409294724803,0.9237169747856255,0.07628302521437587,0.9996818986778934,0.8540446414496562
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,98,B_channel,0.0002796612995885954,23.019147923330184,32.99910430249474,-0.8473494294144717,0.07628302521437567,0.923716974785623,0.8755182271893417,0.9976875664484139
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,99,A_channel,0.00027456983207847124,15.427714623333276,26.72455094934352,-0.21108970025353008,0.3944274449112756,0.6055725550887257,0.963532357119312,0.9549171789338149
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,99,B_channel,0.00025485348500472413,10.393896206261559,21.580431660091076,0.2111812003115423,0.605572555088726,0.39442744491127435,0.9879418828704246,0.9143656071080115
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,100,A_channel,0.0002767180017648078,24.733269448103155,34.25720098907029,-0.9909215356065957,0.004493687754042541,0.9955063122459563,0.8428864132740559,0.9999914415773486
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,100,B_channel,0.0001841790419824751,1.106954635676433,2.6980824168876745,0.9910130356646054,0.9955063122459599,0.004493687754042476,0.9999989746356283,0.8414276763888638
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,101,A_channel,0.0002801203127643161,18.428521751953582,29.365486301699246,-0.46267655392066753,0.2686282627614744,0.7313717372385258,0.938058701157774,0.9762244908811922
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,101,B_channel,0.0002369101671860765,7.396455245003643,17.82557247172891,0.46276805397867893,0.7313717372385267,0.26862826276147383,0.995148780725116,0.8898556276425692
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,102,A_channel,0.00021804496049563656,4.852653967076187,13.862909236161284,0.6763618689788272,0.8381735309237602,0.1618264690762402,0.9984330785223618,0.8696415888888523
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,102,B_channel,0.00028120102128476705,20.97715369244811,31.434710517377436,-0.6762703689208179,0.16182646907624057,0.8381735309237607,0.9074276226751139,0.990405752733552
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,103,A_channel,0.00019215086152431053,1.9204464638000096,6.8874090687589264,0.9226630148645573,0.9613297382666834,0.03867026173331738,0.9999213720125042,0.8473781865301738
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,103,B_channel,0.0002783071284391582,23.91718065369109,33.66408872172536,-0.922571514806545,0.0386702617333172,0.9613297382666821,0.8591261602074028,0.9993850439876695
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,104,A_channel,0.00026853835181910463,13.493748726569802,24.874372638626873,-0.04889062883264117,0.47553069109758456,0.5244693089024147,0.9751751604736265,0.9397073163499191
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,104,B_channel,0.0002639685525320712,12.327024532968636,23.688412664750743,0.048982128890649776,0.5244693089024152,0.4755306910975844,0.9807384343437229,0.9302440339189136
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,105,A_channel,0.00027757610791780113,24.31448819674605,33.95413577873054,-0.9558482524324621,0.02203113167967486,0.977968868320325,0.851383218285138,0.9997974214158033
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,105,B_channel,0.00018831237748777037,1.5243801000657504,5.280644425155959,0.9559397524904762,0.9779688683203264,0.02203113167967483,0.9999749101859886,0.8444682489225801
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,106,A_channel,0.00028120079469700704,20.079221153648287,30.721588279484383,-0.6010257927831494,0.1994504784445942,0.800549521555406,0.9192969818768131,0.9859541408259128
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,106,B_channel,0.00022507125729161957,5.748678069804969,15.375665332529568,0.6011172928411607,0.800549521555408,0.1994504784445941,0.9975212013338283,0.8766778854451389
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,107,A_channel,0.00022985052698087948,6.390670360970231,16.373821554164365,0.5472111033782111,0.7735951936626497,0.22640480633735077,0.9967106997685368,0.8817779938955431
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,107,B_channel,0.0002809461719752468,19.435999868425306,30.200403493499923,-0.5471196033201995,0.22640480633735113,0.7735951936626486,0.9270587691260656,0.9823795577902904
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,108,A_channel,0.00018629072959714337,1.319076024804471,4.21315679369211,0.9731897331186207,0.9865942532460095,0.013405746753992639,0.9999907915302539,0.8429694014925943
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,108,B_channel,0.0002771653055987001,24.520452979762677,34.10352572190632,-0.9730982330606095,0.013405746753992632,0.9865942532460078,0.8472477388490762,0.9999244219165494
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,109,A_channel,0.0002605116630697311,11.5446935784854,22.85874772458098,0.11461830518073943,0.5572888985446374,0.4427111014553634,0.9839347065058137,0.9238341713917223
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,109,B_channel,0.0002712107297564229,14.276292771616315,25.63910060996616,-0.1145268051227255,0.44271110145536446,0.5572888985446356,0.9708535249411839,0.9459519378175401
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,110,A_channel,0.0002788479578743389,23.59026245354691,33.4235405447274,-0.8951888955574319,0.052362197764345364,0.9476378022356525,0.8652692627434185,0.9988863136077231
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,110,B_channel,0.00019524874721973262,2.2463763078619836,7.970283680242299,0.8952803956154429,0.9476378022356573,0.05236219776434526,0.9998537890270925,0.8497908404831729
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,111,A_channel,0.0002809910674262172,21.538277101096153,31.87224508817224,-0.723286364121504,0.13831739593511835,0.8616826040648797,0.8993639207439871,0.9928296147587805
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,111,B_channel,0.00021344453749439337,4.292837163325801,12.827539489440722,0.7233778641795152,0.8616826040648831,0.13831739593511827,0.9988836431386344,0.8652976180922101
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,112,A_channel,0.00024156031498921986,8.103487926341856,18.779046812996974,0.40341455799309484,0.7016936314715351,0.29830636852846426,0.9938163703725208,0.8955889951004176
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,112,B_channel,0.00027922788529018627,17.72046839097363,28.764211030676282,-0.40332305793508444,0.298306368528465,0.7016936314715351,0.9450006784869841,0.9715494143181527
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,113,A_channel,0.00018338453604635092,1.027745400462126,1.835649315015017,0.9976686535950962,0.9988342734655273,0.0011657265344744727,0.9999999312297928,0.8408537773391508
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,113,B_channel,0.0002765450137828321,24.812741476275797,34.31441143733288,-0.9975771535370903,0.0011657265344744451,0.9988342734655224,0.841234588265825,0.999999422391669
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,114,A_channel,0.0002507358304214049,9.63271015364608,20.691550659352103,0.2750605164898579,0.6375136744850228,0.36248632551497756,0.9901819988039482,0.908102935997548
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,114,B_channel,0.0002764173849812458,16.189517285476537,27.4190959617333,-0.27496901643184474,0.3624863255149781,0.6375136744850223,0.9579967330016645,0.9606549669698287
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,115,A_channel,0.00028017288915144954,22.580066219482912,32.66904194303471,-0.8105671123437063,0.09467502518428976,0.9053249748157103,0.8829907517259337,0.9964985087101851
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,115,B_channel,0.0002044758685156603,3.2537063697851205,10.641931163874593,0.8106586124017165,0.9053249748157112,0.09467502518428952,0.9995005186767307,0.8573481496895955
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,116,A_channel,0.00027996773744999376,22.76650751154206,32.809597452389625,-0.8261857628452913,0.08686534264029454,0.913134657359704,0.8798603112604012,0.997030778802818
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,116,B_channel,0.00020281220885781616,3.067772688408945,10.201586778241271,0.8262772629033015,0.9131346573597068,0.08686534264029454,0.9995829442568042,0.8559419512113944
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,117,A_channel,0.0002524633135981513,9.945368294422792,21.06120010883507,0.24882118364719474,0.6243934078111105,0.3756065921888892,0.9892990440438354,0.9106739601577957
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,117,B_channel,0.00027569457479125923,15.876586253424207,27.13594426532458,-0.24872968358918346,0.37560659218888987,0.6243934078111102,0.9603410126206747,0.9583196588740517
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,118,A_channel,0.00018365039490027504,1.0542145100266047,2.1624557120163765,0.9954445577636709,0.9977221746712606,0.002277825328739385,0.9999997371322406,0.8410454461033001
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,118,B_channel,0.0002766031811037666,24.786184353964156,34.29530407183893,-0.9953530577056569,0.00227782532873937,0.9977221746712615,0.8417879850432206,0.9999977967540804
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,119,A_channel,0.0002396543356104594,7.808926269938867,18.38782267119548,0.42814150567038867,0.714057670965348,0.28594232903465316,0.9943963337943665,0.8931954489614343
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,119,B_channel,0.0002796309690357257,18.01543826693778,29.01621208835583,-0.42805000561237694,0.2859423290346535,0.714057670965348,0.9421844595443482,0.9735287939956656
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,120,A_channel,0.00028109555327285264,21.311053317411385,31.695795610377537,-0.7042479438695164,0.14783704158517533,0.8521629584148253,0.9026910612045673,0.9918834752932626
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,120,B_channel,0.000215326877798542,4.519521281008382,13.256533376739078,0.7043394439275305,0.8521629584148254,0.1478370415851754,0.9987116948950397,0.8670515893823899
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,121,A_channel,0.00027862199479282293,23.730910613575137,33.52724175259738,-0.906969717463376,0.04647151731257216,0.9535284826874283,0.8626513339848723,0.9991181073292247
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,121,B_channel,0.00019392266204502554,2.1061497187038216,7.523520129551403,0.9070612175213851,0.9535284826874283,0.04647151731257216,0.9998855328824336,0.848750850082847
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,122,A_channel,0.00026197443343416535,11.867090278297107,23.204244388588855,0.08756892603271106,0.5437635901873741,0.45623640981262636,0.982666403897252,0.9264799134384564
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,122,B_channel,0.0002701475626399738,13.953787530784107,25.326735123590357,-0.08747742597469975,0.456236409812627,0.5437635901873737,0.9726953978015301,0.9433907776247674
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,123,A_channel,0.0001870682964451091,1.3977783578736833,4.651420004178491,0.9665769772039061,0.9832877240148442,0.016712275985158093,0.9999856405094966,0.8435432037282052
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,123,B_channel,0.00027732535705285606,24.44149596863672,34.04633426659536,-0.9664854771458911,0.016712275985158214,0.9832877240148413,0.8488429723455971,0.9998828814791483
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,124,A_channel,0.0002278768708996701,6.122073362038502,15.963807831415295,0.5697638085042325,0.78487206214272,0.21512793785728082,0.9970665866506914,0.8796385572712988
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,124,B_channel,0.00028107854290712955,19.70509700106153,30.419532069042727,-0.5696723084462203,0.21512793785728104,0.7848720621427182,0.9238841939533763,0.9839113646741252
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,125,A_channel,0.00028112275868739185,19.817318396255533,30.51045010147599,-0.579077197382741,0.21042527824220741,0.789574721757793,0.9225296553324783,0.9845349639263185
