step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
0.0,3.135587137180701,6.649364555166192e-32,3.135587137180701,62.705162925113086,0.6890677244517922,1.864332169829804e-17,nan,0.01680428882495958,0.32421900132112164,0.0679257263143486,nan,nan,5.067616596165679e-09,4.0455221567192824e-08
1.0,3.1355871371807,1.644366004159157e-17,3.1355871371807,62.7051629251131,0.6890677244517923,2.1300068031142332e-09,0.7983924123007773,0.016804288824959348,0.32421900132112114,0.06792572631434857,0.798392412300777,9.826744692545314e-17,5.067616644091846e-09,4.045522156719278e-08
2.0,3.1355871371806994,6.577464124147479e-17,3.1355871371806994,62.705162925113086,0.6890677244517922,4.260013850595394e-09,0.7983924123007764,0.016804288824959317,0.32421900132112097,0.0679257263143486,0.7983924123007763,9.881348309710086e-17,5.067616570944028e-09,4.04552215671928e-08
3.0,3.1355871371807,1.479929391124891e-16,3.1355871371807,62.70516292511312,0.6890677244517925,6.390021003788448e-09,0.7983924123007768,0.016804288824959445,0.3242190013211213,0.06792572631434857,0.7983924123007763,9.05690254805724e-17,5.067616615721138e-09,4.04552215671928e-08
4.0,3.1355871371806985,2.630985555625845e-16,3.135587137180699,62.70516292511307,0.689067724451792,8.52002720476884e-09,0.7983924123007768,0.016804288824959386,0.3242190013211211,0.06792572631434862,0.7983924123007766,9.093106915257845e-17,5.067616639005408e-09,4.045522156719281e-08
5.0,3.1355871371806994,4.1109149019386934e-16,3.1355871371807,62.705162925113044,0.6890677244517917,1.0650034456856664e-08,0.7983924123007771,0.01680428882495964,0.3242190013211212,0.06792572631434865,0.7983924123007765,9.302020155186831e-17,5.0676166416750216e-09,4.045522156719281e-08
6.0,3.1355871371806967,5.919717546679072e-16,3.135587137180697,62.70516292511305,0.6890677244517918,1.2780041211158876e-08,0.7983924123007771,0.01680428882495992,0.3242190013211208,0.06792572631434862,0.7983924123007763,9.241569031674174e-17,5.067616612184156e-09,4.0455221567192765e-08
7.0,3.1355871371806963,8.057393275998105e-16,3.135587137180697,62.70516292511305,0.6890677244517918,1.4910046641307223e-08,0.7983924123007762,0.016804288824960125,0.3242190013211204,0.06792572631434868,0.7983924123007758,9.369454412709444e-17,5.067616630575134e-09,4.045522156719276e-08
8.0,3.1355871371806985,1.0523942130236289e-15,3.1355871371806994,62.70516292511303,0.6890677244517915,1.704005316545679e-08,0.798392412300776,0.016804288824960056,0.32421900132112,0.06792572631434868,0.7983924123007755,9.588735153274831e-17,5.067616661085154e-09,4.04552215671928e-08
9.0,3.1355871371806954,1.331936426080029e-15,3.1355871371806967,62.70516292511304,0.6890677244517917,1.9170060444787597e-08,0.7983924123007768,0.0168042888249604,0.3242190013211195,0.06792572631434861,0.7983924123007757,9.512599145287211e-17,5.067616633375904e-09,4.045522156719276e-08
10.0,3.1355871371806945,1.6443659572560764e-15,3.1355871371806963,62.70516292511307,0.689067724451792,2.1300067018322445e-08,0.798392412300776,0.01680428882496048,0.3242190013211192,0.06792572631434857,0.7983924123007755,9.22968588084479e-17,5.067616671861616e-09,4.045522156719278e-08
11.0,3.1355871371806963,1.9896828107189547e-15,3.135587137180698,62.70516292511302,0.6890677244517914,2.3430073382689203e-08,0.7983924123007764,0.01680428882496049,0.32421900132111914,0.06792572631434865,0.7983924123007754,8.788859418817986e-17,5.0676166278563755e-09,4.045522156719276e-08
12.0,3.1355871371806967,2.367886970914427e-15,3.135587137180699,62.705162925113,0.6890677244517912,2.5560080595940142e-08,0.798392412300776,0.01680428882496058,0.3242190013211194,0.06792572631434866,0.7983924123007763,8.915830067413511e-17,5.0676166658973465e-09,4.0455221567192824e-08
13.0,3.135587137180695,2.778978460070765e-15,3.1355871371806976,62.70516292511299,0.6890677244517911,2.7690088203243614e-08,0.7983924123007773,0.01680428882496055,0.3242190013211187,0.06792572631434865,0.798392412300776,9.383316634186179e-17,5.0676166658850215e-09,4.0455221567192745e-08
14.0,3.135587137180696,3.2229572502463056e-15,3.135587137180699,62.705162925112944,0.6890677244517905,2.982009492190063e-08,0.7983924123007757,0.016804288824960715,0.3242190013211192,0.06792572631434872,0.798392412300776,9.309591375693972e-17,5.0676166376092105e-09,4.0455221567192765e-08
15.0,3.135587137180697,3.699823394569599e-15,3.1355871371807007,62.70516292511288,0.6890677244517899,3.1950100407088935e-08,0.7983924123007762,0.01680428882496078,0.3242190013211193,0.0679257263143488,0.798392412300776,9.45041839227391e-17,5.067616631487775e-09,4.0455221567192844e-08
16.0,3.1355871371806994,4.209576865065267e-15,3.1355871371807034,62.70516292511279,0.6890677244517889,3.4080106697328336e-08,0.7983924123007777,0.016804288824960628,0.3242190013211197,0.06792572631434889,0.7983924123007764,9.035887542944939e-17,5.067616648878823e-09,4.045522156719283e-08
17.0,3.1355871371806985,4.752217613144621e-15,3.1355871371807034,62.70516292511278,0.6890677244517888,3.621011342128632e-08,0.7983924123007775,0.016804288824960528,0.32421900132111964,0.06792572631434893,0.7983924123007768,9.657440798769007e-17,5.067616651814299e-09,4.045522156719278e-08
18.0,3.135587137180702,5.327745691099523e-15,3.1355871371807074,62.7051629251127,0.689067724451788,3.834011962621778e-08,0.7983924123007764,0.016804288824960635,0.32421900132111997,0.06792572631434905,0.7983924123007766,9.329548964819481e-17,5.067616616886595e-09,4.045522156719287e-08
19.0,3.1355871371807025,5.936161064852674e-15,3.1355871371807083,62.705162925112624,0.6890677244517871,4.047012641145705e-08,0.7983924123007782,0.01680428882496069,0.3242190013211204,0.06792572631434912,0.7983924123007776,9.806885886791957e-17,5.067616607097138e-09,4.045522156719288e-08
