step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
17.0,3.135586661954817,4.752258857190915e-07,3.135587137180703,62.70513071123395,0.6890673704531203,0.0003619590955682625,0.7983923722741724,0.016804272425456207,0.32421945762187054,0.06792575166887682,0.7983923722741728,9.137790015406081e-17,5.067616549198786e-05,0.00040455219273220994
18.0,3.135586604401231,5.327794723205178e-07,3.1355871371807034,62.705126749337204,0.6890673269157934,0.00038324178728925087,0.7983923670287547,0.01680427040970435,0.3242195137071665,0.06792575478729448,0.7983923670287546,9.059089192974836e-17,5.067616544558666e-05,0.00040455218991075197
19.0,3.1355865435588206,5.936218838243737e-07,3.1355871371807043,62.70512255780833,0.6890672808550365,0.0004045234563066215,0.7983923614605473,0.0168042682773236,0.3242195730372695,0.06792575808647942,0.7983923614605467,9.15762035295377e-17,5.067616539914671e-05,0.00040455218692573273
20.0,3.135586479427575,6.577531256511203e-07,3.1355871371807007,62.705118136652416,0.6890672322709057,0.0004258040993809115,0.7983923555695482,0.016804266028339544,0.3242196356114568,0.06792576156643007,0.7983923555695474,8.408444282777881e-17,5.067616535275526e-05,0.0004045521837771527
21.0,3.135586412007496,7.25173203249132e-07,3.1355871371806994,62.70511348587453,0.6890671811634563,0.00044708371327299956,0.7983923493557585,0.01680426366277689,0.32421970142900464,0.06792576522714502,0.7983923493557581,9.568740228300106e-17,5.067616530637117e-05,0.00040455218046501313
22.0,3.135586341298577,7.958821220937674e-07,3.135587137180699,62.70510860547988,0.6890671275327459,0.0004683622947445358,0.7983923428191806,0.016804261180660616,0.3242197704891889,0.06792576906862281,0.7983923428191814,9.11406283661917e-17,5.067616526003624e-05,0.0004045521769893156
23.0,3.1355862673008104,8.69879887686066e-07,3.135587137180698,62.70510349547377,0.6890670713788326,0.0004896398405550757,0.7983923359598175,0.016804258582015875,0.3242198427912821,0.06792577309086179,0.7983923359598175,9.447271487871414e-17,5.0676165213594976e-05,0.0004045521733500591
24.0,3.135586190014197,9.471665055540942e-07,3.1355871371807025,62.70509815586154,0.6890670127017752,0.0005109163474650987,0.7983923287776673,0.016804255866868123,0.32421991833455666,0.06792577729386035,0.7983923287776677,9.811404147001892e-17,5.067616516716912e-05,0.00040455216954724655
25.0,3.1355861094387194,1.0277419812542323e-06,3.1355871371807007,62.705092586648526,0.6890669515016321,0.0005321918122346283,0.7983923212727357,0.016804253035242654,0.3242199971182841,0.06792578167761673,0.7983923212727354,9.38528357477316e-17,5.0676165120808344e-05,0.0004045521655808756
26.0,3.135586025574384,1.111606320367099e-06,3.1355871371807043,62.70508678784004,0.6890668877784619,0.0005534662316233246,0.7983923134450182,0.016804250087163825,0.3242200791417344,0.06792578624212946,0.7983923134450189,8.189965293630579e-17,5.067616507446069e-05,0.00040455216145095
27.0,3.1355859384211766,1.1987595285032733e-06,3.135587137180705,62.70508075944171,0.6890668215323265,0.000574739602392132,0.7983923052945221,0.016804247022657644,0.3242201644041752,0.06792579098739655,0.798392305294522,8.866906270504774e-17,5.067616502799557e-05,0.0004045521571574694
28.0,3.135585847979093,1.2892016112969042e-06,3.1355871371807043,62.70507450145903,0.689066752763286,0.0005960119213001202,0.7983922968212467,0.016804243841748553,0.3242202529048758,0.06792579591341633,0.798392296821246,9.408805461362839e-17,5.0676164981652947e-05,0.0004045521527004343
29.0,3.1355857542481274,1.3829325744103914e-06,3.1355871371807016,62.70506801389765,0.6890666814714028,0.0006172831851056194,0.798392288025193,0.01680424054446234,0.324220344643101,0.06792580102018682,0.7983922880251924,9.33495479480843e-17,5.0676164935265594e-05,0.00040455214807984507
30.0,3.1355856572282774,1.479952423532772e-06,3.135587137180701,62.705061296763084,0.6890666076567372,0.0006385533905675426,0.7983922789063618,0.016804237130824268,0.3242204396181153,0.06792580630770635,0.798392278906362,8.826337995378149e-17,5.0676164888872386e-05,0.00040455214329570486
31.0,3.1355855569195374,1.5802611643786107e-06,3.135587137180702,62.705054350061054,0.6890665313193522,0.0006598225344449399,0.7983922694647592,0.016804233600859322,0.3242205378291829,0.06792581177597305,0.7983922694647588,9.733719844799687e-17,5.0676164842472226e-05,0.0004045521383480136
32.0,3.1355854533219008,1.6838588026913124e-06,3.1355871371807034,62.705047173797404,0.6890664524593121,0.0006810906134968782,0.7983922597003852,0.016804229954593363,0.324220639275566,0.06792581742498477,0.7983922597003851,9.277945779247902e-17,5.067616479616609e-05,0.00040455213323677185
33.0,3.1355853464353567,1.7907453442403132e-06,3.135587137180701,62.70503976797796,0.6890663710766809,0.0007023576244809671,0.7983922496132407,0.016804226192051342,0.32422074395652517,0.06792582325473946,0.7983922496132417,9.59306682728423e-17,5.067616474977504e-05,0.000404552127961982
34.0,3.135585236259909,1.9009207948209794e-06,3.135587137180704,62.70503213260861,0.6890662871715232,0.0007236235641554367,0.7983922392033307,0.0168042223132586,0.32422085187132044,0.0679258292652352,0.7983922392033315,9.523000460061784e-17,5.067616470341051e-05,0.0004045521225236448
35.0,3.1355851227955394,2.014385160255167e-06,3.1355871371807,62.70502426769522,0.6890662007439036,0.00074488842927854,0.7983922284706564,0.016804218318240728,0.3242209630192094,0.0679258354564698,0.7983922284706565,8.733057901733249e-17,5.0676164656988626e-05,0.00040455211692176055
36.0,3.1355850060422523,2.131138446393346e-06,3.135587137180699,62.70501617324383,0.6890661117938882,0.0007661522166070744,0.7983922174152185,0.01680421420702284,0.32422107739944867,0.06792584182844119,0.798392217415219,9.666128105843374e-17,5.067616461061247e-05,0.00040455211115633216
37.0,3.135584886000044,2.2511806591114865e-06,3.1355871371807034,62.705007849260426,0.6890660203215432,0.000787414922898735,0.7983922060370228,0.016804209979630468,0.32422119501129587,0.06792584838114729,0.7983922060370233,9.36681436387586e-17,5.0676164564222235e-05,0.000404552105227361
38.0,3.135584762668896,2.3745118043117817e-06,3.1355871371807007,62.70499929575119,0.6890659263269362,0.0008086765449119218,0.7983921943360719,0.016804205636089278,0.3242213158540052,0.06792585511458567,0.7983921943360718,8.82764831944404e-17,5.067616451784021e-05,0.00040455209913484646
39.0,3.135584636048817,2.5011318879227346e-06,3.1355871371807047,62.70499051272214,0.6890658298101334,0.0008299370794026587,0.7983921823123648,0.016804201176424678,0.32422143992683067,0.0679258620287543,0.7983921823123644,8.904051803510052e-17,5.067616447147871e-05,0.0004045520928787915
40.0,3.1355845061397876,2.6310409159014495e-06,3.1355871371807034,62.70498150017963,0.6890657307712047,0.0008511965231267919,0.7983921699659071,0.01680419660066236,0.32422156722902196,0.06792586912365062,0.7983921699659076,9.425386477926915e-17,5.067616442517016e-05,0.0004045520864591972
41.0,3.1355843729418122,2.764238894231288e-06,3.1355871371807065,62.70497225812989,0.6890656292102186,0.0008724548728421162,0.798392157296701,0.016804191908827662,0.3242216977598315,0.06792587639927246,0.7983921572967014,9.086486971325669e-17,5.067616437873124e-05,0.00040455207987606645
42.0,3.135584236454879,2.900725828920592e-06,3.135587137180708,62.70496278657935,0.6890655251272456,0.000893712125304447,0.7983921443047524,0.01680418710094573,0.3242218315185084,0.06792588385561726,0.7983921443047515,9.854622668290916e-17,5.067616433237945e-05,0.0004045520731293986
43.0,3.135584096678979,3.0405017260058204e-06,3.135587137180705,62.704953085534335,0.6890654185223554,0.0009149682772686515,0.7983921309900597,0.01680418217704287,0.32422196850429996,0.06792589149268258,0.7983921309900597,9.72714951149804e-17,5.0676164285974846e-05,0.00040455206621919606
44.0,3.135583953614108,3.183566591550299e-06,3.1355871371807,62.70494315500134,0.689065309395619,0.0009362233254929368,0.7983921173526278,0.01680417713714424,0.32422210871645457,0.06792589931046598,0.7983921173526284,9.261078403559839e-17,5.0676164239612484e-05,0.00040455205914546123
45.0,3.1355838072602653,3.329920431643286e-06,3.135587137180697,62.704932994986684,0.6890651977471064,0.0009574772667315118,0.7983921033924615,0.016804171981275685,0.3242222521542177,0.06792590730896503,0.7983921033924615,9.256812178677525e-17,5.0676164193259446e-05,0.0004045520519081953
46.0,3.1355836576174476,3.4795632524005972e-06,3.1355871371807,62.70492260549713,0.6890650835768916,0.0009787300977404947,0.798392089109563,0.016804166709462717,0.32422239881683407,0.06792591548817714,0.798392089109563,9.130136326924735e-17,5.0676164146870576e-05,0.0004045520445074012
47.0,3.13558350468564,3.6324950599649335e-06,3.1355871371807,62.704911986539145,0.6890649668850456,0.0009999818152735332,0.7983920745039383,0.016804161321731556,0.3242225487035459,0.06792592384809963,0.7983920745039382,9.179616465650608e-17,5.0676164100500957e-05,0.0004045520369430791
48.0,3.1355833484648383,3.7887158605066483e-06,3.135587137180699,62.7049011381196,0.689064847671644,0.0010212324160871111,0.7983920595755876,0.01680415581810717,0.3242227018135956,0.06792593238872975,0.7983920595755877,9.20490063818518e-17,5.067616405416524e-05,0.0004045520292152319
49.0,3.1355831889550405,3.948225660222618e-06,3.1355871371807007,62.70489006024499,0.6890647259367582,0.0010424818969345482,0.7983920443245165,0.01680415019861585,0.3242228581462239,0.06792594111006503,0.7983920443245163,9.693611291601586e-17,5.0676164007776395e-05,0.0004045520213238612
50.0,3.1355830261562323,4.111024465333696e-06,3.1355871371806976,62.70487875292226,0.6890646016804645,0.0010637302545717226,0.7983920287507285,0.016804144463282985,0.3242230177006694,0.06792595001210243,0.7983920287507288,9.457035312007997e-17,5.067616396146692e-05,0.0004045520132689689
51.0,3.135582860068416,4.277112282088697e-06,3.135587137180698,62.704867216158256,0.689064474902838,0.0010849774857526189,0.798392012854227,0.016804138612134846,0.3242231804761718,0.06792595909483937,0.7983920128542272,9.284941890050367e-17,5.0676163915022744e-05,0.00040455200505055803
52.0,3.1355826906915807,4.446489116766033e-06,3.1355871371806976,62.70485544995985,0.6890643456039544,0.0011062235872308878,0.7983919966350181,0.016804132645197062,0.3242233464719672,0.06792596835827296,0.7983919966350176,9.121040569852256e-17,5.067616386871418e-05,0.00040455199666862904
53.0,3.135582518025722,4.619154975668523e-06,3.135587137180698,62.70484345433395,0.6890642137838895,0.001127468555759898,0.7983919800931027,0.016804126562495157,0.324223515687291,0.06792597780240033,0.798391980093103,9.700717933328935e-17,5.0676163822352636e-05,0.0004045519881231854
54.0,3.1355823420708338,4.795109865123112e-06,3.135587137180699,62.70483122928759,0.6890640794427207,0.001148712388093481,0.7983919632284877,0.016804120364055437,0.32422368812137736,0.06792598742721861,0.7983919632284878,7.877133984385895e-17,5.067616377597793e-05,0.00040455197941422844
55.0,3.1355821628269083,4.974353791487768e-06,3.1355871371807,62.70481877482794,0.6890639425805268,0.0011699550809849309,0.7983919460411757,0.016804114049903136,0.32422386377345996,0.06792599723272467,0.7983919460411764,9.511972513815101e-17,5.067616372963241e-05,0.00040455197054176155
56.0,3.1355819802939386,5.156886761144455e-06,3.1355871371807,62.70480609096205,0.6890638031973851,0.0011911966311870736,0.7983919285311734,0.016804107620064686,0.3242240426427702,0.06792600721891563,0.7983919285311729,9.891516363356049e-17,5.067616368325366e-05,0.0004045519615057855
57.0,3.1355817944719173,5.342708780500883e-06,3.135587137180698,62.704793177697105,0.6890636612933748,0.0012124370354526146,0.7983919106984823,0.016804101074566154,0.3242242247285387,0.06792601738578839,0.7983919106984815,8.92224086795888e-17,5.06761636369351e-05,0.00040455195230630284
58.0,3.1355816053608434,5.531819855995447e-06,3.1355871371806994,62.70478003504038,0.6890635168685756,0.0012336762905355806,0.7983918925431073,0.01680409441343344,0.3242244100299955,0.06792602773333994,0.7983918925431078,9.563966322029786e-17,5.06761635905911e-05,0.0004045519429433172
59.0,3.1355814129607054,5.72421999408935e-06,3.1355871371806994,62.70476666299916,0.6890633699230677,0.0012549143931870363,0.7983918740650557,0.016804087636692073,0.3242245985463689,0.06792603826156705,0.798391874065056,9.885104751186517e-17,5.067616354421311e-05,0.00040455193341682995
60.0,3.135581217271495,5.919909201271032e-06,3.1355871371806963,62.70475306158084,0.6890632204569322,0.0012761513401595493,0.7983918552643303,0.01680408074436861,0.32422479027688383,0.06792604897046654,0.7983918552643309,9.398491001569508e-17,5.067616349789793e-05,0.00040455192372684394
61.0,3.1355810182932125,6.1188874840567486e-06,3.1355871371806967,62.704739230792846,0.689063068470251,0.0012973871282060709,0.7983918361409366,0.016804073736488564,0.324224985220767,0.06792605986003522,0.7983918361409367,9.484150880552739e-17,5.067616345150835e-05,0.00040455191387336236
62.0,3.1355808160258474,6.321154848988945e-06,3.1355871371806963,62.70472517064252,0.6890629139631046,0.0013186217540769808,0.7983918166948809,0.016804066613078664,0.32422518337724243,0.06792607093026987,0.7983918166948799,9.605764084961121e-17,5.06761634051986e-05,0.00040455190385638634
63.0,3.1355806104693964,6.526711302635951e-06,3.135587137180699,62.7047108811375,0.689062756935577,0.001339855214523147,0.7983917969261654,0.016804059374164647,0.3242253847455336,0.06792608218116712,0.7983917969261646,8.909500980451972e-17,5.067616335877529e-05,0.00040455189367591865
64.0,3.1355804016238475,6.735556851591326e-06,3.135587137180699,62.704696362285375,0.6890625973877513,0.0013610875062958448,0.7983917768347957,0.01680405201977273,0.324225589324862,0.06792609361272353,0.7983917768347962,8.453768357315952e-17,5.0676163312477034e-05,0.00040455188333196303
65.0,3.1355801894891964,6.947691502479926e-06,3.135587137180699,62.704681614093765,0.6890624353197117,0.0013823186261477099,0.798391756420779,0.016804044549928676,0.32422579711444866,0.06792610522493585,0.7983917564207798,9.024411792082322e-17,5.06761632661038e-05,0.00040455187282452225
66.0,3.1355799740654353,7.163115261949159e-06,3.135587137180697,62.704666636570316,0.6890622707315419,0.0014035485708273488,0.7983917356841208,0.016804036964659076,0.3242260081135117,0.0679261170178005,0.7983917356841209,9.710770097807449e-17,5.067616321978819e-05,0.0004045518621535981
67.0,3.1355797553525657,7.3818281366747505e-06,3.1355871371807025,62.70465142972288,0.6890621036233283,0.0014247773370878753,0.7983917146248247,0.016804029263989734,0.3242262223212712,0.06792612899131423,0.7983917146248247,8.808835785610024e-17,5.0676163173456166e-05,0.00040455185131919435
68.0,3.135579533350568,7.603830133357894e-06,3.1355871371807016,62.704635993559265,0.6890619339951568,0.0014460049216784706,0.7983916932428983,0.016804021447947428,0.32422643973694165,0.06792614114547321,0.7983916932428979,9.660389372580445e-17,5.067616312711866e-05,0.00040455184032131254
69.0,3.135579308059442,7.829121258725523e-06,3.1355871371807007,62.70462032808732,0.6890617618471134,0.0014672313213480487,0.7983916715383443,0.01680401351655816,0.32422666035973996,0.06792615348027398,0.7983916715383441,9.002634961086838e-17,5.067616308073598e-05,0.00040455182915995636
70.0,3.1355790794791822,8.057701519532182e-06,3.1355871371807016,62.704604433314984,0.6890615871792856,0.001488456532847226,0.7983916495111703,0.016804005469847803,0.32422688418888057,0.06792616599571293,0.7983916495111697,8.927534774953405e-17,5.0676163034386976e-05,0.0004045518178351284
71.0,3.135578847609779,8.289570922561673e-06,3.1355871371807016,62.704588309250276,0.6890614099917612,0.0015096805529266726,0.7983916271613811,0.016803997307843165,0.3242271112235755,0.06792617869178637,0.7983916271613813,9.672865544510024e-17,5.067616298812553e-05,0.00040455180634683263
72.0,3.1355786124512255,8.52472947462025e-06,3.1355871371807003,62.70457195590116,0.6890612302846281,0.001530903378335041,0.7983916044889847,0.01680398903057021,0.3242273414630378,0.06792619156849065,0.7983916044889847,9.706951288695052e-17,5.067616294170651e-05,0.0004045517946950714
73.0,3.1355783740035177,8.763177182541483e-06,3.1355871371807003,62.70455537327572,0.689061048057975,0.001552125005820434,0.7983915814939859,0.01680398063805575,0.3242275749064775,0.06792620462582208,0.7983915814939851,9.246599125212659e-17,5.067616289541168e-05,0.0004045517828798474
74.0,3.1355781322666463,9.004914053186114e-06,3.1355871371806994,62.70453856138227,0.6890608633118931,0.0015733454321325087,0.7983915581763896,0.016803972130325685,0.3242278115531037,0.0679262178637767,0.7983915581763901,7.785549341024627e-17,5.06761628490643e-05,0.0004045517709011651
75.0,3.1355778872406073,9.249940093441324e-06,3.1355871371807007,62.704521520228944,0.6890606760464719,0.0015945646540205698,0.7983915345362051,0.016803963507406525,0.3242280514021246,0.06792623128235076,0.7983915345362049,9.305584729322608e-17,5.0676162802742445e-05,0.00040455175875902676
76.0,3.1355776389253904,9.498255310222338e-06,3.1355871371807007,62.704504249823955,0.6890604862618017,0.0016157826682307024,0.7983915105734365,0.016803954769325127,0.32422829445274676,0.06792624488154034,0.7983915105734356,9.745264988618518e-17,5.0676162756484147e-05,0.0004045517464534356
77.0,3.1355773873209905,9.749859710469677e-06,3.1355871371807007,62.70448675017565,0.6890602939579742,0.001636999471513586,0.7983914862880903,0.01680394591610719,0.3242285407041767,0.06792625866134168,0.7983914862880895,9.697245808430728e-17,5.067616271012963e-05,0.0004045517339843947
78.0,3.135577132427396,1.0004753301145533e-05,3.135587137180697,62.70446902129238,0.6890600991350811,0.0016582150606153936,0.7983914616801726,0.016803936947779305,0.3242287901556188,0.06792627262175059,0.798391461680172,9.189390550419682e-17,5.067616266377325e-05,0.0004045517213519078
79.0,3.1355768742446024,1.0262936089247913e-05,3.135587137180692,62.70445106318273,0.6890599017932169,0.0016794294322851784,0.7983914367496907,0.016803927864368393,0.3242290428062752,0.0679262867627631,0.7983914367496898,1.0216386817334925e-16,5.067616261742552e-05,0.00040455170855597746
80.0,3.1355766127726103,1.0524408081796375e-05,3.1355871371806923,62.70443287585513,0.689059701932474,0.0017006425832701618,0.7983914114966497,0.016803918665900707,0.32422929865534783,0.0679263010843753,0.7983914114966498,8.939839301913081e-17,5.067616257107187e-05,0.0004045516955966089
81.0,3.135576348011407,1.0789169285836423e-05,3.135587137180693,62.704414459318066,0.6890594995529458,0.0017218545103158155,0.7983913859210598,0.016803909352402748,0.32422955770203704,0.06792631558658309,0.7983913859210598,9.394421447970735e-17,5.067616252477724e-05,0.00040455168247380496
82.0,3.135576079960988,1.1057219708440158e-05,3.1355871371806963,62.70439581358024,0.6890592946547279,0.00174306521017064,0.7983913600229269,0.016803899923901175,0.32422981994554356,0.06792633026938222,0.7983913600229268,9.729820424324512e-17,5.067616247846959e-05,0.00040455166918756876
83.0,3.1355758086213403,1.132855935670804e-05,3.135587137180697,62.70437693865026,0.689059087237915,0.0017642746795810194,0.7983913338022568,0.01680389038042232,0.3242300853850647,0.06792634513276856,0.7983913338022568,8.779280647289719e-17,5.067616243214493e-05,0.0004045516557379045
84.0,3.1355755339924616,1.160318823776438e-05,3.1355871371806994,62.70435783453695,0.6890588773026038,0.0017854829152938237,0.798391307259058,0.016803880721993295,0.32423035401979766,0.06792636017673781,0.7983913072590573,9.746391043969847e-17,5.0676162385831555e-05,0.00040455164212481443
85.0,3.1355752560743393,1.1881106358762933e-05,3.135587137180698,62.70433850124905,0.6890586648488907,0.0018066899140540087,0.7983912803933348,0.01680387094864048,0.32423062584893725,0.06792637540128568,0.7983912803933346,9.188553444684651e-17,5.067616233949348e-05,0.0004045516283483028
86.0,3.1355749748669717,1.216231372687946e-05,3.1355871371806985,62.70431893879537,0.6890584498768721,0.0018278956726082195,0.7983912532050959,0.016803861060390272,0.3242309008716786,0.06792639080640799,0.7983912532050964,9.587763137927078e-17,5.0676162293167485e-05,0.0004045516144083744
87.0,3.135574690370345,1.2446810349319008e-05,3.1355871371806945,62.70429914718481,0.6890582323866463,0.0018491001877028828,0.7983912256943502,0.016803851057269552,0.3242311790872155,0.06792640639210025,0.7983912256943498,8.859636070578378e-17,5.067616224691087e-05,0.0004045516003050316
88.0,3.1355744025844605,1.2734596233315294e-05,3.135587137180694,62.70427912642632,0.6890580123783112,0.0018703034560836466,0.7983911978611029,0.016803840939305186,0.3242314604947386,0.0679264221583582,0.7983911978611025,8.583362410762858e-17,5.0676162200560384e-05,0.00040455158603827884
89.0,3.1355741115093076,1.302567138612433e-05,3.1355871371806936,62.704258876529025,0.6890577898519673,0.0018915054744945113,0.7983911697053625,0.016803830706523793,0.32423174509343966,0.06792643810517722,0.7983911697053622,8.770083852736628e-17,5.0676162154254644e-05,0.00040455157160812044
90.0,3.1355738171448775,1.3320035815032527e-05,3.1355871371806927,62.70423839750189,0.6890575648077131,0.0019127062396815605,0.7983911412271376,0.016803820358952126,0.3242320328825079,0.06792645423255296,0.7983911412271371,9.294655977659092e-17,5.067616210789276e-05,0.00040455155701455943
91.0,3.1355735194911665,1.361768952734742e-05,3.135587137180694,62.70421768935404,0.6890573372456488,0.0019339057483878353,0.7983911124264342,0.01680380989661654,0.3242323238611312,0.0679264705404809,0.7983911124264343,8.53328904858181e-17,5.067616206158678e-05,0.0004045515422576006
92.0,3.1355732185481613,1.3918632530408808e-05,3.135587137180692,62.70419675209474,0.6890571071658762,0.001955103997360393,0.7983910833032617,0.01680379931954482,0.324232618028497,0.06792648702895632,0.7983910833032625,9.124115434557956e-17,5.0676162015299784e-05,0.0004045515273372478
93.0,3.135572914315862,1.4222864831580441e-05,3.1355871371806936,62.70417558573308,0.6890568745684954,0.001976300983342482,0.7983910538576278,0.016803788627763085,0.32423291538379156,0.06792650369797479,0.7983910538576274,9.175069667772974e-17,5.06761619690046e-05,0.0004045515122535047
94.0,3.135572606794252,1.4530386438249225e-05,3.13558713718069,62.704154190278686,0.689056639453612,0.001997496703077429,0.7983910240895395,0.016803777821298622,0.3242332159261978,0.06792652054753132,0.7983910240895395,9.070386045790734e-17,5.067616192270162e-05,0.0004045514970063753
95.0,3.1355722959833305,1.4841197357833239e-05,3.1355871371806883,62.70413256574056,0.6890564018213248,0.0020186911533100157,0.798390993999005,0.016803766900177826,0.3242335196549005,0.0679265375776215,0.798390993999005,9.023318850425459e-17,5.067616187641569e-05,0.00040455148159586406
96.0,3.13557198188309,1.5155297597774626e-05,3.135587137180688,62.70411071212829,0.6890561616717394,0.0020398843307833305,0.7983909635860329,0.01680375586442782,0.32423382656908184,0.06792655478824051,0.7983909635860338,1.0427200527105123e-16,5.067616183009533e-05,0.00040455146602197606
97.0,3.1355716644935248,1.5472687165543475e-05,3.1355871371806905,62.704088629451334,0.6890559190049598,0.002061076232241385,0.7983909328506333,0.016803744714075666,0.32423413666792167,0.06792657217938357,0.798390932850633,9.514900197084492e-17,5.067616178378796e-05,0.00040455145028471545
98.0,3.135571343814622,1.5793366068632156e-05,3.135587137180691,62.70406631771915,0.6890556738210896,0.0020822668544269447,0.7983909017928144,0.016803733449147852,0.32423444995060147,0.06792658975104585,0.7983909017928126,9.378435722637059e-17,5.067616173752854e-05,0.00040455143438408416
99.0,3.1355710198463767,1.6117334314567063e-05,3.1355871371806914,62.70404377694142,0.6890554261202354,0.002103456194081205,0.79839087041258,0.016803722069671914,0.32423476641629834,0.06792660750322238,0.7983908704125793,9.202046492827755e-17,5.067616169117583e-05,0.0004045514183200882
100.0,3.1355706925887805,1.6444591910891287e-05,3.1355871371806914,62.704021007127686,0.6890551759025021,0.0021246442479485135,0.7983908387099419,0.016803710575674577,0.3242350860641898,0.06792662543590831,0.7983908387099425,8.742309259908499e-17,5.067616164490229e-05,0.0004045514020927331
