step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
0.0,0.20000000000001017,9.000291700995652e-35,0.20000000000001017,2.9999999999999996,0.9999999999999999,1.5942978257668423e-14,nan,0.2581988897043784,0.2581988898290464,5.7916664183510994e-11,nan,nan,3.3780566539456474e-09,6.75611323352678e-09
1.0,0.20000000000001006,4.987541771246525e-33,0.20000000000001006,2.9999999999999996,0.9999999999999999,1.597811616023851e-14,0.1333333333333401,0.25819888970437826,0.2581988898290463,5.791669034282018e-11,0.1333333333333401,9.813077866773595e-18,3.37805663968131e-09,6.756113233526776e-09
2.0,0.20000000000000992,4.7823929832983746e-33,0.20000000000000992,3.0000000000000004,1.0000000000000002,1.592246680777108e-14,0.13333333333334002,0.2581988897043781,0.2581988898290462,5.7916691524940515e-11,0.13333333333334005,0.0,3.3780566832592963e-09,6.75611323352677e-09
3.0,0.2000000000000099,9.838135362139813e-33,0.2000000000000099,3.0000000000000004,1.0000000000000002,1.5947439209396322e-14,0.1333333333333399,0.25819888970437815,0.25819888982904626,5.791671650212641e-11,0.13333333333333997,0.0,3.3780565834635432e-09,6.75611323352677e-09
4.0,0.20000000000001,1.8300253710516954e-33,0.20000000000001,2.9999999999999996,0.9999999999999999,1.5934492417952187e-14,0.1333333333333399,0.25819888970437815,0.2581988898290464,5.791673135497213e-11,0.13333333333333994,1.3877787807814457e-17,3.3780565346176016e-09,6.756113233526776e-09
5.0,0.2000000000000098,1.1824872179872685e-32,0.2000000000000098,2.999999999999999,0.9999999999999997,1.5987865933199075e-14,0.13333333333334002,0.25819888970437804,0.2581988898290463,5.791679498004516e-11,0.13333333333334005,0.0,3.3780566483694934e-09,6.756113233526767e-09
6.0,0.20000000000000961,6.321754627704263e-32,0.20000000000000961,3.0000000000000004,1.0000000000000002,1.5985077926799554e-14,0.13333333333333985,0.25819888970437804,0.25819888982904604,5.7916676672120055e-11,0.13333333333333988,9.813077866773595e-18,3.3780566797566128e-09,6.756113233526764e-09
7.0,0.20000000000000945,1.5452419007977098e-31,0.20000000000000945,3.0,1.0,1.5949498719061526e-14,0.1333333333333398,0.25819888970437793,0.2581988898290458,5.791661186491039e-11,0.13333333333333977,1.6996749443881478e-17,3.378056705762905e-09,6.756113233526756e-09
8.0,0.20000000000000945,1.0413127021718563e-31,0.20000000000000945,3.0,1.0,1.5907177918503694e-14,0.13333333333333963,0.25819888970437793,0.2581988898290459,5.7916650512813565e-11,0.13333333333333958,0.0,3.3780566382521034e-09,6.756113233526756e-09
9.0,0.20000000000000928,5.643822649111949e-32,0.20000000000000928,2.9999999999999996,0.9999999999999999,1.5883538613894114e-14,0.13333333333333963,0.25819888970437765,0.2581988898290459,5.791674384357557e-11,0.1333333333333396,9.813077866773595e-18,3.3780565761221296e-09,6.75611323352675e-09
10.0,0.200000000000009,1.304031349458536e-31,0.200000000000009,3.0000000000000004,1.0000000000000002,1.5852438615827197e-14,0.13333333333333952,0.2581988897043776,0.25819888982904565,5.791669034282018e-11,0.13333333333333955,9.813077866773595e-18,3.378056627041537e-09,6.756113233526742e-09
11.0,0.20000000000000911,9.30447451639174e-32,0.20000000000000911,3.0000000000000004,1.0000000000000002,1.5817874676457024e-14,0.13333333333333935,0.2581988897043776,0.25819888982904576,5.7916717684246217e-11,0.13333333333333938,9.813077866773595e-18,3.378056589293297e-09,6.756113233526744e-09
12.0,0.20000000000000911,1.2774876751382795e-31,0.20000000000000911,3.0000000000000004,1.0000000000000002,1.5832529991956016e-14,0.1333333333333394,0.25819888970437754,0.2581988898290458,5.791675751427758e-11,0.1333333333333394,0.0,3.3780566099187607e-09,6.756113233526744e-09
13.0,0.20000000000000917,8.931538690200188e-32,0.20000000000000917,2.9999999999999996,0.9999999999999999,1.5772977016669217e-14,0.1333333333333394,0.2581988897043775,0.25819888982904593,5.7916811015059605e-11,0.13333333333333944,1.3877787807814457e-17,3.378056630993144e-09,6.756113233526748e-09
14.0,0.20000000000000917,3.417512922996506e-32,0.20000000000000917,2.9999999999999996,0.9999999999999999,1.5758991968212858e-14,0.13333333333333947,0.2581988897043774,0.258198889829046,5.791685202733893e-11,0.13333333333333947,9.813077866773595e-18,3.3780566748247163e-09,6.756113233526748e-09
15.0,0.2000000000000091,1.0272997873287146e-31,0.2000000000000091,2.9999999999999996,0.9999999999999999,1.5735134233395943e-14,0.13333333333333947,0.2581988897043773,0.25819888982904593,5.7916877004420136e-11,0.13333333333333947,9.813077866773595e-18,3.378056585005651e-09,6.756113233526744e-09
16.0,0.20000000000000895,1.886080251492805e-31,0.20000000000000895,3.0000000000000004,1.0000000000000002,1.5759335907066944e-14,0.1333333333333394,0.25819888970437727,0.25819888982904604,5.791698045945063e-11,0.13333333333333938,9.813077866773595e-18,3.378056597727892e-09,6.7561132335267386e-09
17.0,0.200000000000009,1.5172619458001724e-31,0.200000000000009,3.0,1.0,1.5709971671640607e-14,0.1333333333333393,0.25819888970437727,0.25819888982904604,5.791696797089821e-11,0.1333333333333393,1.3877787807814457e-17,3.3780566466867024e-09,6.756113233526742e-09
18.0,0.20000000000000906,7.795358081807752e-32,0.20000000000000906,3.0000000000000004,1.0000000000000002,1.577910414359969e-14,0.13333333333333935,0.25819888970437727,0.25819888982904604,5.791695548233423e-11,0.13333333333333935,0.0,3.3780565833811048e-09,6.756113233526742e-09
19.0,0.20000000000000878,2.0819258840702876e-31,0.20000000000000878,3.0000000000000004,1.0000000000000002,1.582898218137889e-14,0.13333333333333935,0.2581988897043772,0.2581988898290459,5.791694062941297e-11,0.13333333333333935,1.3877787807814457e-17,3.3780566537503376e-09,6.756113233526734e-09
20.0,0.20000000000000873,3.454866029240288e-31,0.20000000000000873,3.0000000000000004,1.0000000000000002,1.5788084242031953e-14,0.1333333333333392,0.2581988897043772,0.25819888982904576,5.791692577657658e-11,0.13333333333333916,9.813077866773595e-18,3.3780565810540464e-09,6.75611323352673e-09
21.0,0.20000000000000864,4.451043991311707e-31,0.20000000000000864,2.9999999999999996,0.9999999999999999,1.5798226321756677e-14,0.13333333333333913,0.2581988897043772,0.2581988898290457,5.7916899617267323e-11,0.13333333333333916,9.813077866773595e-18,3.378056569312104e-09,6.756113233526728e-09
22.0,0.20000000000000845,5.012435159169363e-31,0.20000000000000845,3.0,1.0,1.5815910625249907e-14,0.13333333333333908,0.2581988897043771,0.25819888982904565,5.79169507538122e-11,0.1333333333333391,0.0,3.37805665349675e-09,6.756113233526722e-09
23.0,0.20000000000000856,5.025354873584212e-31,0.20000000000000856,2.999999999999999,0.9999999999999997,1.579690710677628e-14,0.13333333333333897,0.25819888970437715,0.25819888982904576,5.7916964424500835e-11,0.133333333333339,0.0,3.378056730144656e-09,6.7561132335267245e-09
24.0,0.20000000000000853,6.371392369328738e-31,0.20000000000000853,3.0000000000000004,1.0000000000000002,1.5769863551525455e-14,0.13333333333333902,0.2581988897043772,0.25819888982904554,5.791684611657601e-11,0.13333333333333905,0.0,3.3780566347494315e-09,6.7561132335267245e-09
25.0,0.20000000000000845,7.418597341104604e-31,0.20000000000000845,3.000000000000001,1.0000000000000002,1.5768545530180618e-14,0.13333333333333902,0.25819888970437715,0.2581988898290456,5.791691092382505e-11,0.133333333333339,9.813077866773595e-18,3.3780566016795096e-09,6.756113233526722e-09
26.0,0.20000000000000848,6.163368705878935e-31,0.20000000000000848,2.9999999999999996,0.9999999999999999,1.5785435726909676e-14,0.13333333333333897,0.25819888970437715,0.2581988898290456,5.79168984351867e-11,0.13333333333333897,9.813077866773595e-18,3.378056534617641e-09,6.756113233526722e-09
27.0,0.20000000000000817,6.6726617836239395e-31,0.20000000000000817,3.0000000000000004,1.0000000000000002,1.577869693415837e-14,0.13333333333333897,0.25819888970437704,0.2581988898290454,5.791685860522565e-11,0.133333333333339,9.813077866773595e-18,3.378056589937572e-09,6.756113233526714e-09
28.0,0.20000000000000806,5.810345718402345e-31,0.20000000000000806,3.0000000000000004,1.0000000000000002,1.5757799528493052e-14,0.1333333333333388,0.25819888970437693,0.2581988898290453,5.791687227588283e-11,0.1333333333333388,9.813077866773595e-18,3.3780565913667866e-09,6.756113233526708e-09
29.0,0.20000000000000798,5.6920024188486415e-31,0.20000000000000798,2.9999999999999996,0.9999999999999999,1.5760612384098815e-14,0.1333333333333387,0.2581988897043769,0.25819888982904515,5.791680746865262e-11,0.13333333333333874,9.813077866773595e-18,3.3780566450621693e-09,6.756113233526706e-09
30.0,0.20000000000000792,6.189453603049351e-31,0.20000000000000792,2.9999999999999996,0.9999999999999999,1.5706918076449062e-14,0.13333333333333866,0.2581988897043768,0.2581988898290451,5.791680746866149e-11,0.13333333333333866,0.0,3.378056596747617e-09,6.756113233526702e-09
31.0,0.2000000000000079,5.903476331143148e-31,0.2000000000000079,2.9999999999999996,0.9999999999999999,1.5705028726332962e-14,0.13333333333333858,0.25819888970437677,0.25819888982904515,5.791684729866657e-11,0.13333333333333863,9.813077866773595e-18,3.3780566436329588e-09,6.756113233526702e-09
32.0,0.20000000000000778,5.838344534504819e-31,0.20000000000000778,3.000000000000001,1.0000000000000002,1.5684850292544075e-14,0.13333333333333858,0.25819888970437666,0.25819888982904504,5.791683481005884e-11,0.13333333333333863,1.3877787807814457e-17,3.3780566161974653e-09,6.7561132335267e-09
33.0,0.2000000000000075,7.063581552081181e-31,0.2000000000000075,3.000000000000001,1.0000000000000002,1.567022117227612e-14,0.13333333333333852,0.2581988897043765,0.2581988898290449,5.7916834810067706e-11,0.1333333333333385,9.813077866773595e-18,3.3780565447350553e-09,6.756113233526691e-09
34.0,0.20000000000000728,9.306821442604263e-31,0.20000000000000728,3.0000000000000004,1.0000000000000002,1.562718696573391e-14,0.13333333333333836,0.2581988897043764,0.25819888982904465,5.791679498004516e-11,0.13333333333333833,1.3877787807814457e-17,3.3780567076410768e-09,6.756113233526682e-09
35.0,0.20000000000000726,9.63787250072834e-31,0.20000000000000726,3.0,1.0,1.5641718218402973e-14,0.1333333333333382,0.2581988897043764,0.25819888982904465,5.791678249144388e-11,0.13333333333333816,0.0,3.3780565228757265e-09,6.756113233526682e-09
36.0,0.20000000000000687,1.0492264177097042e-30,0.20000000000000687,3.0,1.0,1.5644982787981277e-14,0.1333333333333382,0.2581988897043761,0.2581988898290444,5.791678249144388e-11,0.13333333333333816,9.813077866773595e-18,3.3780566490138047e-09,6.7561132335266716e-09
37.0,0.20000000000000678,8.69722869455084e-31,0.20000000000000678,3.0,1.0,1.567405174231762e-14,0.13333333333333797,0.258198889704376,0.25819888982904443,5.791684848077484e-11,0.13333333333333797,9.813077866773595e-18,3.3780566270415487e-09,6.756113233526666e-09
38.0,0.20000000000000703,7.709254700579689e-31,0.20000000000000703,3.0,1.0,1.5617480784515402e-14,0.13333333333333786,0.25819888970437604,0.25819888982904465,5.7916889492974435e-11,0.13333333333333786,9.813077866773595e-18,3.3780566607557393e-09,6.756113233526674e-09
39.0,0.2000000000000071,7.016687682760432e-31,0.2000000000000071,3.0,1.0,1.5606004744295605e-14,0.13333333333333802,0.25819888970437604,0.25819888982904476,5.7916941811581405e-11,0.13333333333333805,0.0,3.3780566070603562e-09,6.7561132335266765e-09
40.0,0.20000000000000712,5.580827585369814e-31,0.20000000000000712,3.000000000000001,1.0000000000000002,1.5611741022043463e-14,0.13333333333333808,0.258198889704376,0.2581988898290448,5.791696915309269e-11,0.13333333333333805,0.0,3.378056617177751e-09,6.7561132335266765e-09
41.0,0.20000000000000717,5.674927276008725e-31,0.20000000000000717,3.0000000000000004,1.0000000000000002,1.563102786390535e-14,0.13333333333333808,0.25819888970437604,0.2581988898290449,5.791698164163598e-11,0.13333333333333808,0.0,3.3780566593265276e-09,6.75611323352668e-09
42.0,0.20000000000000714,6.648296935957132e-31,0.20000000000000714,2.9999999999999996,0.9999999999999999,1.5593716717819904e-14,0.13333333333333813,0.258198889704376,0.2581988898290449,5.791700780094366e-11,0.1333333333333381,9.813077866773595e-18,3.378056587610506e-09,6.756113233526678e-09
