step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,1.8305763006422686,1.1199982328296977e-11,1.8305763006534685,26.47058823529411,0.7352941176470585,1.2596768308748065e-15,0.6784839814137504,0.14261744870080628,0.28523489740161667,0.07130872435040377,0.6784839814137502,8.990523647921084e-17,7.008295769400815e-07,3.437935954173855e-06
11.0,1.8305763006399167,1.3551978618083095e-11,1.8305763006534688,26.470588235294098,0.7352941176470583,1.5888741322599916e-15,0.6784839814137498,0.14261744870080598,0.28523489740161695,0.07130872435040386,0.6784839814137497,6.283887417500287e-17,7.00829576962825e-07,3.437935954173856e-06
12.0,1.8305763006373401,1.6127974554111213e-11,1.830576300653468,26.470588235294095,0.7352941176470582,2.021068246277953e-15,0.67848398141375,0.14261744870080598,0.2852348974016169,0.0713087243504038,0.6784839814137499,9.595167465954651e-17,7.008295769732488e-07,3.437935954173855e-06
13.0,1.830576300634542,1.892797013739508e-11,1.8305763006534699,26.470588235294098,0.7352941176470583,2.2184610720352414e-15,0.6784839814137498,0.14261744870080595,0.2852348974016168,0.07130872435040386,0.6784839814137495,7.00964920984023e-17,7.008295769713529e-07,3.4379359541738572e-06
14.0,1.8305763006315192,2.195196536716344e-11,1.8305763006534712,26.470588235294088,0.735294117647058,1.3208025517419743e-15,0.6784839814137502,0.14261744870080584,0.2852348974016171,0.07130872435040389,0.6784839814137503,5.761894677044328e-17,7.008295769533476e-07,3.4379359541738623e-06
15.0,1.8305763006282703,2.519996024532063e-11,1.8305763006534703,26.47058823529409,0.7352941176470581,9.450725097958003e-16,0.6784839814137512,0.14261744870080573,0.28523489740161734,0.07130872435040386,0.6784839814137508,8.173960247921718e-17,7.008295769552425e-07,3.4379359541738577e-06
16.0,1.830576300624801,2.8671954767819405e-11,1.830576300653473,26.470588235294095,0.7352941176470582,8.532582652555935e-16,0.6784839814137503,0.14261744870080573,0.2852348974016176,0.07130872435040392,0.6784839814137502,7.350780328834035e-17,7.008295769315509e-07,3.4379359541738653e-06
17.0,1.8305763006211055,3.2367948938810205e-11,1.8305763006534734,26.470588235294116,0.7352941176470588,9.353940403900774e-16,0.6784839814137518,0.14261744870080592,0.28523489740161706,0.07130872435040386,0.6784839814137514,5.475846475582062e-17,7.008295769865137e-07,3.437935954173864e-06
18.0,1.830576300617187,3.628794275517593e-11,1.8305763006534748,26.470588235294105,0.7352941176470584,7.850462293418876e-16,0.6784839814137515,0.142617448700806,0.2852348974016175,0.0713087243504039,0.6784839814137518,3.8290408159333626e-17,7.008295769457651e-07,3.4379359541738657e-06
19.0,1.8305763006130424,4.043193621843056e-11,1.8305763006534743,26.470588235294095,0.7352941176470582,6.743323341884021e-16,0.6784839814137519,0.14261744870080606,0.2852348974016173,0.07130872435040389,0.6784839814137519,3.749547136937817e-17,7.008295769561887e-07,3.4379359541738653e-06
20.0,1.830576300608677,4.4799929328303404e-11,1.830576300653477,26.470588235294095,0.7352941176470582,8.510829877773609e-16,0.6784839814137518,0.14261744870080595,0.28523489740161795,0.07130872435040399,0.6784839814137518,4.778266242649647e-17,7.008295769391305e-07,3.4379359541738738e-06
21.0,1.8305763006040863,4.93919220846879e-11,1.830576300653478,26.470588235294084,0.7352941176470579,1.1357392382565215e-15,0.6784839814137534,0.1426174487008062,0.28523489740161845,0.07130872435040407,0.6784839814137527,9.149494449874518e-17,7.008295769457635e-07,3.4379359541738704e-06
22.0,1.830576300599271,5.42079144846207e-11,1.830576300653479,26.47058823529407,0.7352941176470575,1.1184379893144109e-15,0.6784839814137528,0.14261744870080623,0.28523489740161856,0.07130872435040418,0.6784839814137531,3.920971550471419e-17,7.00829576948606e-07,3.437935954173872e-06
23.0,1.8305763005942324,5.924790653466204e-11,1.8305763006534803,26.470588235294066,0.7352941176470574,1.336327202703161e-15,0.6784839814137531,0.1426174487008063,0.2852348974016188,0.0713087243504042,0.6784839814137534,7.224322901326613e-17,7.008295769552395e-07,3.437935954173876e-06
24.0,1.8305763005889675,6.451189823191308e-11,1.8305763006534794,26.47058823529408,0.7352941176470578,1.5715981974542868e-15,0.6784839814137539,0.14261744870080625,0.28523489740161906,0.07130872435040413,0.678483981413754,8.691582015363513e-17,7.008295769590304e-07,3.4379359541738755e-06
25.0,1.830576300583479,6.999988957419687e-11,1.8305763006534788,26.470588235294073,0.7352941176470575,1.048944124931556e-15,0.6784839814137538,0.14261744870080614,0.28523489740161895,0.07130872435040413,0.6784839814137535,6.426846695230663e-17,7.008295769609256e-07,3.4379359541738746e-06
26.0,1.8305763005777675,7.571188056257527e-11,1.8305763006534794,26.47058823529407,0.7352941176470575,1.6563802520372517e-15,0.6784839814137537,0.14261744870080603,0.28523489740161917,0.07130872435040421,0.6784839814137533,5.351930720286725e-17,7.0082957697514e-07,3.437935954173874e-06
27.0,1.8305763005718314,8.164787119856723e-11,1.8305763006534792,26.470588235294063,0.7352941176470573,2.1355566272775288e-15,0.6784839814137535,0.1426174487008061,0.2852348974016191,0.07130872435040418,0.6784839814137537,8.091273772220521e-17,7.008295769514492e-07,3.437935954173873e-06
28.0,1.8305763005656701,8.780786147837444e-11,1.8305763006534779,26.470588235294056,0.7352941176470571,1.6834541722981264e-15,0.6784839814137533,0.1426174487008062,0.2852348974016192,0.07130872435040418,0.6784839814137537,7.546266541251558e-17,7.008295769609254e-07,3.4379359541738712e-06
29.0,1.8305763005592885,9.419185140491764e-11,1.8305763006534803,26.47058823529405,0.7352941176470569,1.831026719408895e-15,0.678483981413753,0.142617448700806,0.28523489740161956,0.07130872435040428,0.6784839814137531,5.957904090024662e-17,7.008295769362867e-07,3.437935954173876e-06
30.0,1.8305763005526794,1.0079984097667344e-10,1.8305763006534792,26.47058823529407,0.7352941176470575,2.244453317870217e-15,0.6784839814137539,0.14261744870080573,0.28523489740161945,0.07130872435040414,0.6784839814137537,8.297027783062965e-17,7.008295769694541e-07,3.437935954173874e-06
31.0,1.8305763005458475,1.0763183019779302e-10,1.8305763006534794,26.470588235294088,0.735294117647058,1.8840885897588484e-15,0.6784839814137535,0.1426174487008057,0.28523489740161967,0.07130872435040414,0.6784839814137534,7.482853862168611e-17,7.008295769505015e-07,3.4379359541738763e-06
32.0,1.830576300538791,1.1468781906236482e-10,1.8305763006534788,26.470588235294066,0.7352941176470574,1.4946834900704542e-15,0.678483981413754,0.1426174487008056,0.28523489740161956,0.07130872435040415,0.6784839814137537,7.550548434456204e-17,7.008295769580825e-07,3.437935954173872e-06
33.0,1.830576300531512,1.219678075715696e-10,1.8305763006534799,26.470588235294084,0.7352941176470579,1.1739862079479961e-15,0.6784839814137531,0.1426174487008055,0.28523489740161995,0.07130872435040411,0.6784839814137535,3.2823100493965013e-17,7.008295769486063e-07,3.4379359541738755e-06
34.0,1.830576300524006,1.2947179573505312e-10,1.8305763006534779,26.470588235294077,0.7352941176470577,1.0543523134903555e-15,0.6784839814137538,0.14261744870080542,0.2852348974016198,0.07130872435040407,0.6784839814137537,3.2768172282886685e-17,7.008295769542926e-07,3.4379359541738725e-06
35.0,1.8305763005162776,1.3719978354272673e-10,1.8305763006534774,26.47058823529409,0.7352941176470581,9.172209918863362e-16,0.6784839814137532,0.1426174487008054,0.28523489740161967,0.07130872435040399,0.6784839814137531,3.1748662141743644e-17,7.008295769448166e-07,3.437935954173872e-06
36.0,1.8305763005083249,1.451517709982445e-10,1.8305763006534765,26.470588235294098,0.7352941176470583,8.455206652451151e-16,0.6784839814137531,0.1426174487008052,0.2852348974016194,0.07130872435040402,0.6784839814137528,7.724498395433757e-17,7.008295769495549e-07,3.4379359541738695e-06
37.0,1.8305763005001483,1.533277581035061e-10,1.830576300653476,26.470588235294066,0.7352941176470574,8.152609771540568e-16,0.6784839814137527,0.14261744870080506,0.2852348974016197,0.07130872435040414,0.6784839814137525,5.268896160804998e-17,7.008295769467123e-07,3.4379359541738674e-06
38.0,1.8305763004917475,1.6172774484620014e-10,1.8305763006534752,26.470588235294088,0.735294117647058,8.121767085755589e-16,0.6784839814137522,0.1426174487008053,0.2852348974016191,0.07130872435040402,0.6784839814137523,1.0091421112852245e-16,7.008295769476603e-07,3.4379359541738687e-06
39.0,1.8305763004831226,1.703517312389034e-10,1.8305763006534743,26.470588235294084,0.7352941176470579,9.347697126931793e-16,0.6784839814137524,0.14261744870080523,0.2852348974016189,0.071308724350404,0.6784839814137522,7.238849126681289e-17,7.008295769476607e-07,3.4379359541738644e-06
40.0,1.8305763004742728,1.7919971727716705e-10,1.8305763006534725,26.4705882352941,0.7352941176470584,3.5333894300643197e-16,0.6784839814137517,0.14261744870080514,0.28523489740161834,0.07130872435040385,0.6784839814137518,8.093092999141709e-17,7.00829576961876e-07,3.4379359541738644e-06
41.0,1.8305763004651994,1.882717029577028e-10,1.830576300653471,26.470588235294112,0.7352941176470587,7.055272008852908e-16,0.6784839814137517,0.14261744870080542,0.28523489740161817,0.07130872435040377,0.678483981413751,6.684509108288925e-17,7.008295769741954e-07,3.43793595417386e-06
42.0,1.8305763004559044,1.9756768828475287e-10,1.830576300653472,26.470588235294084,0.7352941176470579,3.7553457920377367e-16,0.6784839814137508,0.14261744870080528,0.28523489740161856,0.07130872435040393,0.6784839814137509,6.703517805309509e-17,7.008295769884098e-07,3.4379359541738606e-06
43.0,1.830576300446384,2.0708767325843325e-10,1.8305763006534717,26.47058823529409,0.7352941176470581,7.80247688507185e-16,0.6784839814137509,0.14261744870080495,0.28523489740161867,0.07130872435040395,0.6784839814137509,4.2389736899708666e-17,7.008295769324986e-07,3.43793595417386e-06
44.0,1.8305763004366429,2.1683165788374956e-10,1.8305763006534745,26.47058823529406,0.7352941176470572,4.819909745438293e-16,0.6784839814137508,0.14261744870080487,0.2852348974016191,0.07130872435040411,0.6784839814137507,6.423834228677845e-17,7.008295769599799e-07,3.437935954173868e-06
45.0,1.8305763004266735,2.2679964215688276e-10,1.8305763006534732,26.47058823529406,0.7352941176470572,2.227212004505268e-16,0.6784839814137523,0.14261744870080456,0.28523489740161895,0.07130872435040414,0.6784839814137518,3.8620585936381727e-17,7.008295769609281e-07,3.4379359541738623e-06
46.0,1.8305763004164801,2.3699162608534174e-10,1.8305763006534717,26.470588235294052,0.735294117647057,3.332294980281256e-16,0.6784839814137512,0.14261744870080445,0.28523489740161845,0.07130872435040411,0.6784839814137513,6.8176252135417e-17,7.008295769647189e-07,3.437935954173861e-06
47.0,1.8305763004060638,2.474076096541487e-10,1.8305763006534714,26.470588235294056,0.7352941176470571,4.847302891456678e-16,0.678483981413751,0.1426174487008045,0.28523489740161845,0.07130872435040414,0.6784839814137507,6.86542923698615e-17,7.008295769741953e-07,3.4379359541738585e-06
48.0,1.830576300395424,2.5804759286707663e-10,1.8305763006534717,26.470588235294056,0.7352941176470571,1.734723475976807e-17,0.6784839814137504,0.14261744870080423,0.28523489740161817,0.0713087243504041,0.6784839814137505,7.449491576246439e-17,7.008295769542949e-07,3.4379359541738594e-06
49.0,1.83057630038456,2.6891157572093096e-10,1.8305763006534717,26.470588235294066,0.7352941176470574,8.994971966044309e-16,0.6784839814137507,0.14261744870080428,0.2852348974016184,0.07130872435040404,0.6784839814137505,5.675867672733616e-17,7.008295769675617e-07,3.4379359541738577e-06
50.0,1.8305763003734725,2.7999955822728926e-10,1.830576300653472,26.470588235294056,0.7352941176470571,3.345273782981758e-16,0.6784839814137503,0.14261744870080428,0.2852348974016187,0.07130872435040413,0.6784839814137508,7.352759698822242e-17,7.008295769505044e-07,3.4379359541738577e-06
51.0,1.8305763003621596,2.913115403869911e-10,1.8305763006534712,26.47058823529406,0.7352941176470572,4.163336342344337e-16,0.6784839814137503,0.1426174487008043,0.2852348974016187,0.07130872435040411,0.6784839814137509,8.291531938043958e-17,7.008295769372374e-07,3.437935954173861e-06
52.0,1.830576300350625,3.028475221828991e-10,1.8305763006534725,26.470588235294063,0.7352941176470573,5.457077218171614e-16,0.678483981413751,0.14261744870080448,0.2852348974016193,0.07130872435040413,0.6784839814137504,3.723281776797428e-17,7.008295769741951e-07,3.437935954173861e-06
53.0,1.8305763003388644,3.1460750362891584e-10,1.8305763006534719,26.470588235294066,0.7352941176470574,8.760611182094052e-16,0.678483981413751,0.14261744870080464,0.28523489740161906,0.07130872435040403,0.6784839814137508,6.859655190902678e-17,7.008295769524e-07,3.437935954173859e-06
54.0,1.830576300326878,3.2659148471399445e-10,1.8305763006534694,26.470588235294066,0.7352941176470574,1.779444132746812e-15,0.6784839814137505,0.14261744870080448,0.2852348974016196,0.071308724350404,0.678483981413751,9.381448164978282e-17,7.00829576966615e-07,3.4379359541738572e-06
55.0,1.83057630031467,3.3879946544735525e-10,1.8305763006534694,26.470588235294052,0.735294117647057,1.4033044459902308e-15,0.6784839814137502,0.14261744870080462,0.2852348974016198,0.07130872435040406,0.6784839814137497,6.462690736256e-17,7.008295769467146e-07,3.4379359541738556e-06
56.0,1.830576300302238,3.5123144584105415e-10,1.8305763006534694,26.470588235294066,0.7352941176470574,1.2833436909124918e-15,0.6784839814137499,0.14261744870080467,0.28523489740162006,0.07130872435040406,0.67848398141375,5.943146298641104e-17,7.008295769685108e-07,3.4379359541738585e-06
57.0,1.8305763002895798,3.6388742587412257e-10,1.8305763006534672,26.47058823529407,0.7352941176470575,1.2940292992083428e-15,0.6784839814137504,0.14261744870080492,0.28523489740161945,0.07130872435040386,0.6784839814137499,7.28924047925803e-17,7.008295769495585e-07,3.437935954173852e-06
58.0,1.8305763002766993,3.7676740555014614e-10,1.8305763006534668,26.470588235294084,0.7352941176470579,9.672977386678462e-16,0.6784839814137492,0.14261744870080473,0.2852348974016198,0.07130872435040383,0.6784839814137493,4.68078299378186e-17,7.008295769561918e-07,3.437935954173849e-06
59.0,1.8305763002635962,3.898713848715672e-10,1.8305763006534677,26.470588235294098,0.7352941176470583,7.719655905816142e-16,0.6784839814137487,0.14261744870080473,0.28523489740161967,0.07130872435040383,0.6784839814137491,6.91925571116147e-17,7.008295769580873e-07,3.4379359541738526e-06
60.0,1.830576300250267,4.0319936383004016e-10,1.8305763006534665,26.470588235294095,0.7352941176470582,6.824500046167802e-16,0.6784839814137493,0.1426174487008045,0.28523489740162034,0.0713087243504038,0.6784839814137493,6.393357063332551e-17,7.008295769628256e-07,3.437935954173851e-06
61.0,1.8305763002367155,4.167513424482589e-10,1.8305763006534668,26.470588235294088,0.735294117647058,5.214799211354908e-16,0.678483981413749,0.14261744870080462,0.2852348974016207,0.07130872435040381,0.6784839814137489,3.9116141086928855e-17,7.008295769429255e-07,3.43793595417385e-06
62.0,1.8305763002229376,4.305273207158197e-10,1.830576300653465,26.470588235294095,0.7352941176470582,5.152099519469425e-16,0.6784839814137488,0.1426174487008046,0.2852348974016204,0.07130872435040375,0.6784839814137491,8.244767339256325e-17,7.00829576978936e-07,3.4379359541738505e-06
63.0,1.8305763002089377,4.445272986206217e-10,1.830576300653465,26.4705882352941,0.7352941176470584,4.996003610813204e-16,0.6784839814137489,0.14261744870080437,0.28523489740161995,0.07130872435040375,0.6784839814137484,4.7743439619320875e-17,7.008295769486115e-07,3.437935954173847e-06
64.0,1.8305763001947142,4.5875127617366215e-10,1.8305763006534654,26.470588235294084,0.7352941176470579,4.443059973708341e-16,0.6784839814137482,0.14261744870080442,0.2852348974016208,0.07130872435040381,0.6784839814137485,4.6477327821199564e-17,7.008295769599833e-07,3.4379359541738484e-06
65.0,1.8305763001802655,4.731992533812098e-10,1.8305763006534648,26.470588235294084,0.7352941176470579,6.955873419482872e-16,0.6784839814137484,0.14261744870080434,0.2852348974016206,0.0713087243504038,0.6784839814137484,4.436908831714811e-17,7.008295769533506e-07,3.4379359541738488e-06
66.0,1.8305763001655895,4.87871230235855e-10,1.8305763006534608,26.47058823529409,0.7352941176470581,6.2697235880985e-16,0.6784839814137485,0.14261744870080417,0.28523489740162,0.07130872435040371,0.6784839814137483,5.880122599215055e-17,7.00829576953351e-07,3.4379359541738416e-06
67.0,1.830576300150696,5.027672067367715e-10,1.8305763006534632,26.47058823529408,0.7352941176470578,8.500145032286355e-16,0.6784839814137471,0.14261744870080412,0.28523489740161956,0.07130872435040377,0.6784839814137468,8.72051051306488e-17,7.00829576960931e-07,3.4379359541738454e-06
68.0,1.8305763001355788,5.178871828715724e-10,1.830576300653466,26.470588235294066,0.7352941176470574,1.3137114828711647e-15,0.6784839814137479,0.14261744870080414,0.2852348974016205,0.07130872435040393,0.6784839814137477,6.596572153581567e-17,7.008295769666165e-07,3.437935954173849e-06
69.0,1.8305763001202338,5.332311586685221e-10,1.830576300653465,26.470588235294088,0.735294117647058,1.1764699705458016e-15,0.6784839814137487,0.14261744870080406,0.2852348974016208,0.07130872435040381,0.6784839814137488,3.428641377818242e-17,7.00829576966617e-07,3.4379359541738467e-06
70.0,1.8305763001046649,5.487991340977224e-10,1.830576300653464,26.470588235294073,0.7352941176470575,1.5302778363560626e-15,0.6784839814137481,0.1426174487008041,0.28523489740162106,0.07130872435040382,0.6784839814137482,3.3433074360529964e-17,7.008295769609315e-07,3.437935954173846e-06
71.0,1.8305763000888715,5.645911091797824e-10,1.8305763006534626,26.470588235294088,0.735294117647058,1.1081448324129179e-15,0.678483981413748,0.1426174487008041,0.2852348974016207,0.07130872435040375,0.6784839814137481,6.355875502415385e-17,7.008295769808322e-07,3.4379359541738454e-06
72.0,1.8305763000728552,5.806070839074045e-10,1.8305763006534623,26.47058823529407,0.7352941176470575,1.1838544072616124e-15,0.6784839814137479,0.14261744870080398,0.2852348974016208,0.07130872435040381,0.6784839814137474,7.319980628634377e-17,7.008295769486127e-07,3.4379359541738407e-06
73.0,1.8305763000566149,5.968470582805272e-10,1.8305763006534619,26.470588235294088,0.735294117647058,1.327506703321279e-15,0.678483981413747,0.14261744870080384,0.2852348974016212,0.07130872435040378,0.6784839814137473,8.089661248971621e-17,7.008295769599846e-07,3.437935954173842e-06
74.0,1.8305763000401496,6.133110323021654e-10,1.8305763006534606,26.470588235294095,0.7352941176470582,1.109490946793733e-15,0.6784839814137472,0.1426174487008038,0.285234897401621,0.0713087243504037,0.6784839814137474,4.130645912026411e-17,7.008295769486136e-07,3.4379359541738395e-06
75.0,1.8305763000234603,6.29999005968001e-10,1.8305763006534592,26.470588235294088,0.735294117647058,1.5671457702085671e-15,0.6784839814137467,0.14261744870080362,0.2852348974016208,0.07130872435040367,0.6784839814137466,4.2699894232003556e-17,7.008295770206344e-07,3.437935954173836e-06
76.0,1.8305763000065474,6.469109792624092e-10,1.8305763006534583,26.470588235294088,0.735294117647058,1.3018703849882205e-15,0.678483981413746,0.1426174487008034,0.28523489740162034,0.07130872435040364,0.6784839814137462,6.244234322034341e-17,7.008295769220805e-07,3.4379359541738344e-06
77.0,1.8305762999894104,6.640469522122332e-10,1.8305763006534574,26.470588235294095,0.7352941176470582,1.3562120944521988e-15,0.6784839814137457,0.14261744870080323,0.2852348974016199,0.07130872435040359,0.6784839814137457,6.80084343755734e-17,7.008295769325047e-07,3.437935954173833e-06
78.0,1.8305762999720505,6.814069248182094e-10,1.8305763006534574,26.470588235294105,0.7352941176470584,1.5895974606912448e-15,0.6784839814137454,0.14261744870080326,0.28523489740161995,0.0713087243504036,0.6784839814137456,6.02560975523462e-17,7.008295769571434e-07,3.437935954173835e-06
79.0,1.8305762999544661,6.989908970736545e-10,1.830576300653457,26.470588235294105,0.7352941176470584,1.837746106097754e-15,0.6784839814137458,0.14261744870080328,0.28523489740161995,0.0713087243504036,0.6784839814137454,3.75165357818429e-17,7.008295769599861e-07,3.437935954173831e-06
80.0,1.83057629993666,7.16798868969145e-10,1.8305763006534588,26.470588235294095,0.7352941176470582,1.1019522811520253e-15,0.678483981413745,0.14261744870080328,0.2852348974016202,0.07130872435040363,0.6784839814137453,2.962048254869786e-17,7.00829576933452e-07,3.4379359541738352e-06
81.0,1.830576299918628,7.348308405255584e-10,1.8305763006534588,26.4705882352941,0.7352941176470584,9.991585578551966e-16,0.6784839814137459,0.1426174487008031,0.2852348974016199,0.0713087243504036,0.6784839814137459,5.4619868461022316e-17,7.008295769542999e-07,3.437935954173837e-06
82.0,1.830576299900372,7.530868117155132e-10,1.8305763006534588,26.470588235294095,0.7352941176470582,5.509761405760127e-16,0.6784839814137462,0.14261744870080356,0.2852348974016202,0.0713087243504036,0.678483981413746,8.733842468973151e-17,7.008295769486141e-07,3.4379359541738344e-06
83.0,1.8305762998818917,7.715667825479382e-10,1.8305763006534586,26.470588235294098,0.7352941176470583,7.203176827484341e-16,0.6784839814137457,0.14261744870080373,0.28523489740162056,0.0713087243504036,0.6784839814137464,3.6911915258951295e-17,7.008295769713576e-07,3.4379359541738352e-06
84.0,1.8305762998631872,7.902707530274078e-10,1.8305763006534579,26.470588235294105,0.7352941176470584,1.3430703715648102e-15,0.6784839814137459,0.14261744870080326,0.2852348974016208,0.0713087243504036,0.678483981413746,5.344820633434676e-17,7.008295769884151e-07,3.437935954173835e-06
85.0,1.8305762998442596,8.091987231666884e-10,1.8305763006534583,26.47058823529407,0.7352941176470575,1.7823234831311955e-15,0.6784839814137458,0.14261744870080317,0.28523489740162067,0.07130872435040372,0.6784839814137457,5.2784102713125755e-17,7.00829576979886e-07,3.4379359541738365e-06
86.0,1.8305762998251085,8.283506929394789e-10,1.8305763006534592,26.470588235294063,0.7352941176470573,1.6720034832013493e-15,0.6784839814137461,0.1426174487008037,0.28523489740162056,0.07130872435040382,0.6784839814137458,3.976824539735015e-17,7.00829576963776e-07,3.4379359541738365e-06
87.0,1.830576299805733,8.477266623722363e-10,1.8305763006534597,26.470588235294063,0.7352941176470573,1.889533561266819e-15,0.6784839814137461,0.1426174487008036,0.28523489740162045,0.07130872435040385,0.6784839814137462,8.548477011333278e-17,7.008295769723052e-07,3.4379359541738386e-06
88.0,1.8305762997861306,8.673266314277323e-10,1.8305763006534572,26.470588235294073,0.7352941176470575,2.0215893109110254e-15,0.6784839814137466,0.14261744870080362,0.28523489740162034,0.07130872435040378,0.678483981413746,3.1750770206800424e-17,7.008295769514576e-07,3.4379359541738314e-06
89.0,1.8305762997663062,8.871506001480184e-10,1.8305763006534568,26.470588235294073,0.7352941176470575,1.556730447471434e-15,0.6784839814137451,0.1426174487008036,0.2852348974016203,0.0713087243504037,0.6784839814137453,6.445359181015716e-17,7.008295769514581e-07,3.43793595417383e-06
90.0,1.8305762997462565,9.071985685056293e-10,1.830576300653455,26.47058823529409,0.7352941176470581,6.753223014464259e-16,0.6784839814137449,0.14261744870080345,0.2852348974016201,0.07130872435040363,0.6784839814137451,6.16237829763003e-17,7.008295769732543e-07,3.4379359541738314e-06
91.0,1.8305762997259833,9.274705365000415e-10,1.830576300653454,26.47058823529409,0.7352941176470581,5.012480407018738e-16,0.6784839814137451,0.14261744870080353,0.2852348974016197,0.07130872435040354,0.6784839814137448,4.5634832429544294e-17,7.008295769723071e-07,3.4379359541738263e-06
92.0,1.830576299705486,9.47966504145517e-10,1.8305763006534526,26.470588235294098,0.7352941176470583,2.2679146054755153e-16,0.6784839814137441,0.14261744870080345,0.28523489740161995,0.0713087243504035,0.6784839814137441,6.027574002850426e-17,7.008295769647263e-07,3.4379359541738276e-06
93.0,1.8305762996847654,9.686864714492743e-10,1.830576300653452,26.470588235294105,0.7352941176470584,3.7471633272114244e-16,0.6784839814137443,0.14261744870080365,0.2852348974016195,0.07130872435040346,0.6784839814137441,6.085851059780556e-17,7.008295769287164e-07,3.437935954173823e-06
94.0,1.8305762996638213,9.896304383927683e-10,1.8305763006534517,26.4705882352941,0.7352941176470584,5.185633697872111e-16,0.6784839814137434,0.14261744870080365,0.28523489740162017,0.0713087243504034,0.6784839814137437,8.844008954014453e-17,7.008295769959988e-07,3.4379359541738225e-06
95.0,1.8305762996426533,1.0107984049733157e-09,1.8305763006534517,26.470588235294116,0.7352941176470588,6.314393452555578e-16,0.6784839814137433,0.1426174487008036,0.2852348974016204,0.07130872435040339,0.6784839814137434,8.773256866825641e-17,7.00829576958093e-07,3.4379359541738225e-06
96.0,1.8305762996212618,1.032190371220124e-09,1.8305763006534521,26.470588235294123,0.735294117647059,7.507164910779001e-16,0.6784839814137433,0.14261744870080378,0.28523489740162045,0.07130872435040332,0.6784839814137434,7.238475204497892e-17,7.008295769400883e-07,3.4379359541738234e-06
97.0,1.8305762995996433,1.0538063371096853e-09,1.8305763006534497,26.470588235294134,0.7352941176470593,1.05407828076436e-15,0.6784839814137436,0.14261744870080376,0.28523489740162056,0.0713087243504033,0.6784839814137438,4.9177890780600906e-17,7.008295769628317e-07,3.4379359541738183e-06
