step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
21.0,1.1999995147664553,4.852332997550746e-07,1.199999999999755,12.711859468603777,0.8474572979069185,0.00036774652000376055,0.6161666462517283,0.20289705858280613,0.3577713319531284,0.06231541905901542,0.6161666462517283,5.374844106186573e-17,9.566656248726883e-05,0.00031221687057208315
22.0,1.19999946745343,5.32546326553236e-07,1.1999999999997566,12.711858981101988,0.8474572654067992,0.0003852580166377168,0.6161666425260464,0.20289706635516594,0.3577713769255066,0.0623154207401992,0.6161666425260467,3.925231146709438e-17,9.566656244402717e-05,0.0003122168685910282
23.0,1.1999994179397904,5.820599649687854e-07,1.1999999999997553,12.711858470660294,0.847457231377353,0.0004027694787279461,0.6161666386163922,0.2028970744876599,0.3577714240140495,0.06231542250048824,0.6161666386163921,5.887846720064156e-17,9.566656240088837e-05,0.0003122168665167523
24.0,1.1999993662255384,6.337742158008973e-07,1.1999999999997542,12.711857937278886,0.8474571958185924,0.00042028090464389255,0.6161666345227647,0.2028970829797823,0.3577714732187326,0.06231542433988135,0.6161666345227645,5.1925927263190304e-17,9.566656235771609e-05,0.00031221686434925735
25.0,1.1999993123106734,6.87689079884877e-07,1.1999999999997533,12.71185738095795,0.84745715873053,0.0004377922927541467,0.6161666302451672,0.20289709183102678,0.35777152453952915,0.062315426258377236,0.6161666302451672,3.925231146709438e-17,9.566656231452528e-05,0.0003122168620885444
26.0,1.1999992561951955,7.43804558092917e-07,1.1999999999997537,12.711856801697696,0.8474571201131798,0.00045530364142676446,0.616166625783602,0.20289710104088726,0.3577715779764114,0.06231542825597465,0.6161666257836019,5.637184056103667e-17,9.566656227134796e-05,0.00031221685973461426
27.0,1.199999197879102,8.021206513353839e-07,1.1999999999997533,12.71185619949834,0.8474570799665561,0.00047281494903116784,0.6161666211380707,0.2028971106088571,0.3577716335293505,0.06231543033267215,0.6161666211380713,4.906538933386797e-17,9.566656222826957e-05,0.0003122168572874679
28.0,1.1999991373623917,8.626373605583788e-07,1.1999999999997524,12.71185557436012,0.8474570382906746,0.0004903262139357071,0.6161666163085753,0.20289712053443024,0.35777169119831703,0.062315432488468096,0.6161666163085756,5.721958498152797e-17,9.566656218506196e-05,0.0003122168547471067
29.0,1.199999074645067,9.253546867458533e-07,1.1999999999997537,12.711854926283246,0.8474569950855497,0.000507837434508853,0.6161666112951183,0.20289713081710078,0.357771750983279,0.06231543472336077,0.6161666112951178,4.4969172124985776e-17,9.566656214204997e-05,0.000312216852113531
30.0,1.1999990097271231,9.902726309177751e-07,1.1999999999997542,12.711854255267976,0.8474569503511984,0.0005253486091188496,0.6161666060977006,0.20289714145636145,0.3577718128842046,0.06231543703734885,0.6161666060977008,4.706186817419514e-17,9.56665620987935e-05,0.00031221684938674245
31.0,1.1999989426085602,1.0573911941323488e-06,1.1999999999997544,12.711853561314554,0.8474569040876369,0.0005428597361341379,0.6161666007163253,0.20289715245170648,0.3577718769010601,0.06231543943043045,0.6161666007163253,4.8074067159589095e-17,9.566656205567053e-05,0.00031221684656674203
32.0,1.199998873289378,1.1267103774854617e-06,1.1999999999997555,12.711852844423259,0.8474568562948839,0.0005603708139241113,0.6161665951509945,0.20289716380262948,0.3577719430338103,0.06231544190260381,0.6161665951509944,4.3885418357208765e-17,9.566656201241714e-05,0.0003122168436535309
33.0,1.1999988017695746,1.1982301821068198e-06,1.1999999999997568,12.711852104594321,0.8474568069729548,0.0005778818408564316,0.6161665894017103,0.20289717550862332,0.35777201128242053,0.06231544445386738,0.6161665894017102,4.163336342344337e-17,9.566656196929711e-05,0.00031221684064711033
34.0,1.199998728049146,1.2719506091663625e-06,1.199999999999755,12.711851341828048,0.8474567561218699,0.0005953928152996557,0.6161665834684753,0.20289718756918154,0.35777208164685254,0.062315447084219,0.6161665834684756,4.6027415078689346e-17,9.566656192625722e-05,0.000312216837547481
35.0,1.1999986521280948,1.3478716598698997e-06,1.1999999999997546,12.711850556124729,0.8474567037416486,0.0006129037356221616,0.6161665773512908,0.20289719998379843,0.3577721541270691,0.062315449793656746,0.616166577351291,3.5381555418772973e-17,9.566656188302495e-05,0.000312216834354645
36.0,1.199998574006421,1.425993335459374e-06,1.1999999999997564,12.711849747484633,0.8474566498323088,0.0006304146001929709,0.6161665710501609,0.20289721275196695,0.3577722287230314,0.06231545258217886,0.616166571050161,5.003707553108401e-17,9.566656183986318e-05,0.0003122168310686044
37.0,1.1999984936841195,1.506315637215416e-06,1.1999999999997566,12.711848915908078,0.8474565943938719,0.000647925407378864,0.6161665645650898,0.20289722587317943,0.3577723054346983,0.062315455449783404,0.6161665645650897,5.887846720064156e-17,9.56665617967246e-05,0.00031221682768935855
38.0,1.1999984111611905,1.5888385664549404e-06,1.199999999999757,12.711848061395386,0.8474565374263591,0.0006654361555494006,0.6161665578960762,0.20289723934693052,0.35777238426202806,0.062315458396467904,0.6161665578960764,4.3885418357208765e-17,9.566656175362542e-05,0.00031221682421691047
39.0,1.1999983264376335,1.6735621245321806e-06,1.199999999999758,12.711847183946869,0.8474564789297913,0.0006829468430718065,0.616166551043126,0.20289725317271293,0.35777246520497796,0.06231546142223033,0.616166551043126,4.4969172124985776e-17,9.566656171039746e-05,0.0003122168206512612
40.0,1.1999982395134459,1.760486312837782e-06,1.1999999999997586,12.711846283562867,0.8474564189041911,0.0007004574683149338,0.6161665440062412,0.2028972673500201,0.3577725482635038,0.06231546452706828,0.6161665440062412,5.374844106186573e-17,9.566656166731939e-05,0.00031221681699241196
41.0,1.1999981503886246,1.8496111327994883e-06,1.1999999999997573,12.71184536024372,0.8474563573495814,0.0007179680296464881,0.6161665367854243,0.20289728187834444,0.3577726334375611,0.062315467710979754,0.6161665367854245,6.283435673255384e-17,9.566656162419791e-05,0.0003122168132403642
42.0,1.19999805906317,1.9409365858819468e-06,1.199999999999756,12.711844413989754,0.8474562942659836,0.0007354785254354408,0.6161665293806782,0.2028972967571798,0.35777272072710337,0.062315470973962395,0.6161665293806783,4.906538933386797e-17,9.56665615810393e-05,0.0003122168093951199
43.0,1.1999979655370836,2.0344626735883196e-06,1.1999999999997573,12.711843444801334,0.8474562296534223,0.0007529889540487942,0.6161665217920067,0.20289731198601962,0.3577728101320836,0.06231547431601371,0.6161665217920067,5.003707553108401e-17,9.566656153778903e-05,0.00031221680545668137
44.0,1.199997869810361,2.130189397456653e-06,1.1999999999997586,12.71184245267884,0.8474561635119227,0.0007704993138545376,0.6161665140194144,0.202897327564356,0.35777290165245307,0.06231547773713165,0.6161665140194142,4.706186817419514e-17,9.566656149471242e-05,0.00031221680142504935
45.0,1.1999977718829968,2.228116759063482e-06,1.199999999999756,12.711841437622605,0.8474560958415069,0.000788009603221146,0.6161665060629027,0.2028973434916821,0.35777299528816103,0.06231548123731323,0.6161665060629026,4.8074067159589095e-17,9.566656145153002e-05,0.0003122167973002246
46.0,1.1999976717549945,2.3282447600218434e-06,1.1999999999997546,12.711840399633083,0.8474560266422055,0.0008055198205164373,0.6161664979224731,0.20289735976749176,0.3577730910391572,0.06231548481655564,0.6161664979224734,4.906538933386797e-17,9.5666561408447e-05,0.00031221679308221056
47.0,1.1999975694263532,2.4305734019812034e-06,1.199999999999755,12.711839338710613,0.8474559559140409,0.0008230299641075995,0.6161664895981327,0.20289737639127728,0.35777318890538995,0.062315488474856726,0.616166489598133,4.277421474636178e-17,9.566656136527409e-05,0.0003122167887710093
48.0,1.1999974648970666,2.5351026866296973e-06,1.1999999999997533,12.711838254855609,0.8474558836570406,0.0008405400323632059,0.6161664810898853,0.2028973933625316,0.35777328888680593,0.06231549221221376,0.616166481089885,3.5381555418772973e-17,9.566656132218893e-05,0.00031221678436662106
49.0,1.1999973581671375,2.6418326156910053e-06,1.1999999999997533,12.71183714806847,0.8474558098712314,0.0008580500236506151,0.6161664723977313,0.20289741068074768,0.35777339098335054,0.06231549602862387,0.6161664723977309,4.906538933386797e-17,9.566656127901695e-05,0.00031221677986904855
50.0,1.1999972492365631,2.7507631909265995e-06,1.1999999999997542,12.711836018349633,0.8474557345566421,0.0008755599363369427,0.6161664635216761,0.20289742834541827,0.35777349519496865,0.06231549992408437,0.6161664635216763,6.128265163612872e-17,9.566656123584094e-05,0.00031221677527829423
51.0,1.1999971381053391,2.8618944141347087e-06,1.1999999999997533,12.71183486569953,0.847455657713302,0.0008930697687906012,0.6161664544617247,0.20289744635603618,0.35777360152160265,0.06231550389859205,0.6161664544617245,4.3885418357208765e-17,9.566656119274267e-05,0.00031221677059435887
52.0,1.199997024773467,2.975226287149625e-06,1.1999999999997542,12.711833690118565,0.8474555793412377,0.0009105795193793861,0.6161664452178786,0.20289746471209405,0.3577737099631958,0.062315507952144494,0.6161664452178788,4.046035655711836e-17,9.566656114965042e-05,0.00031221676581724564
53.0,1.1999969092409426,3.0907588118448653e-06,1.1999999999997544,12.711832491607204,0.8474554994404803,0.0009280891864700699,0.6161664357901439,0.202897483413085,0.35777382051968853,0.06231551208473837,0.6161664357901436,5.96906223549092e-17,9.566656110647818e-05,0.00031221676094695555
54.0,1.1999967915077654,3.2084919901289987e-06,1.1999999999997555,12.711831270165897,0.8474554180110598,0.0009455987684299368,0.6161664261785227,0.202897502458501,0.3577739331910203,0.06231551629637093,0.616166426178523,4.3885418357208765e-17,9.566656106328931e-05,0.0003122167559834919
55.0,1.1999966715739299,3.3284258239481987e-06,1.1999999999997537,12.711830025795116,0.8474553350530077,0.0009631082636270955,0.6161664163830214,0.20289752184783555,0.35777404797713036,0.06231552058703848,0.6161664163830209,4.4969172124985776e-17,9.566656102018272e-05,0.0003122167509268547
56.0,1.1999965494394393,3.4505603152864646e-06,1.1999999999997546,12.711828758495324,0.847455250566355,0.0009806176704285753,0.6161664064036403,0.20289754158058088,0.35777416487795594,0.06231552495673832,0.6161664064036406,4.6027415078689346e-17,9.566656097704958e-05,0.0003122167457770485
57.0,1.1999964251042894,3.5748954661631467e-06,1.1999999999997555,12.711827468266991,0.8474551645511327,0.000998126987201794,0.616166396240388,0.2028975616562294,0.3577742838934335,0.062315529405467314,0.616166396240388,4.6027415078689346e-17,9.566656093389952e-05,0.00031221674053407447
58.0,1.1999962985684764,3.7014312786365105e-06,1.199999999999755,12.711826155110627,0.8474550770073751,0.001015636212313729,0.6161663858932671,0.20289758207427375,0.3577744050234979,0.0623155339332219,0.6161663858932668,4.6027415078689346e-17,9.566656089086742e-05,0.00031221673519793436
59.0,1.1999961698320016,3.830167754799937e-06,1.1999999999997564,12.71182481902671,0.847454987935114,0.0010331453441312843,0.616166375362281,0.20289760283420638,0.35777452826808326,0.06231553853999896,0.6161663753622807,5.805495157760157e-17,9.56665608477525e-05,0.0003122167297686311
60.0,1.1999960388948583,3.961104896785885e-06,1.199999999999755,12.71182346001575,0.8474548973343834,0.0010506543810219146,0.6161663646474353,0.2028976239355195,0.3577746536271225,0.06231554322579495,0.6161663646474357,4.706186817419514e-17,9.56665608046203e-05,0.0003122167242461664
61.0,1.1999959057570477,4.094242706761997e-06,1.1999999999997546,12.711822078078269,0.8474548052052179,0.0010681633213524852,0.6161663537487337,0.2028976453777058,0.3577747811005473,0.062315547990606505,0.6161663537487336,6.049187461416408e-17,9.566656076140168e-05,0.00031221671863054297
62.0,1.1999957704185686,4.229581186934131e-06,1.1999999999997555,12.711820673214783,0.8474547115476522,0.0010856721634899692,0.6161663426661813,0.20289766716025798,0.35777491068828815,0.062315552834430105,0.6161663426661815,4.8074067159589095e-17,9.566656071837644e-05,0.0003122167129217638
63.0,1.1999956328794148,4.3671203395451405e-06,1.1999999999997544,12.711819245425833,0.8474546163617221,0.0011031809058015473,0.616166331399784,0.20289768928266813,0.35777504239027436,0.062315557757261955,0.6161663313997842,4.3885418357208765e-17,9.566656067520084e-05,0.0003122167071198301
64.0,1.1999954931395869,4.506860166874021e-06,1.1999999999997537,12.711817794711948,0.8474545196474632,0.0011206895466538064,0.6161663199495444,0.2028977117444286,0.35777517620643445,0.06231556275909875,0.6161663199495445,3.1031676915590914e-17,9.566656063208672e-05,0.0003122167012247454
65.0,1.1999953511990824,4.648800671236895e-06,1.1999999999997537,12.711816321073696,0.8474544214049131,0.0011381980844130213,0.6161663083154691,0.20289773454503113,0.3577753121366955,0.062315567839936754,0.6161663083154691,5.003707553108401e-17,9.566656058902102e-05,0.0003122166952365116
66.0,1.1999952070578987,4.792941854987267e-06,1.1999999999997537,12.711814824511626,0.8474543216341084,0.0011557065174461747,0.6161662964975623,0.2028977576839692,0.35777545018098317,0.062315572999771834,0.6161662964975627,5.099024833164444e-17,9.566656054593514e-05,0.0003122166891551319
67.0,1.1999950607160337,4.939283720517893e-06,1.1999999999997542,12.711813305026299,0.8474542203350865,0.0011732148441198568,0.61616628449583,0.20289778116073398,0.3577755903392216,0.06231557823860066,0.6161662844958301,4.6027415078689346e-17,9.566656050273415e-05,0.00031221668298060857
68.0,1.199994912173483,5.087826270251642e-06,1.1999999999997533,12.711811762618314,0.8474541175078876,0.0011907230628006769,0.6161662723102767,0.202897804974818,0.3577757326113347,0.06231558355641903,0.6161662723102767,3.925231146709438e-17,9.566656045963412e-05,0.0003122166767129437
69.0,1.1999947614302449,5.238569506655991e-06,1.1999999999997515,12.711810197288234,0.8474540131525489,0.0012082311718546001,0.6161662599409066,0.20289782912571358,0.35777587699724545,0.062315588953223144,0.6161662599409068,4.4969172124985776e-17,9.566656041649292e-05,0.00031221667035214053
70.0,1.199994608486318,5.391513432232241e-06,1.1999999999997502,12.711808609036664,0.847453907269111,0.0012257391696483284,0.6161662473877261,0.20289785361291243,0.35777602349687443,0.0623155944290089,0.6161662473877261,5.374844106186573e-17,9.566656037339396e-05,0.00031221666389820175
71.0,1.1999944533417002,5.546658049519512e-06,1.1999999999997497,12.711806997864192,0.8474537998576128,0.0012432470545477759,0.6161662346507404,0.20289787843590673,0.35777617211014257,0.062315599983772736,0.61616623465074,5.2845041577819695e-17,9.566656033026965e-05,0.00031221665735112994
72.0,1.1999942959963898,5.704003361091552e-06,1.199999999999751,12.711805363771447,0.8474536909180964,0.0012607548249198043,0.6161662217299548,0.2028979035941893,0.3577763228369691,0.06231560561751009,0.6161662217299549,3.3993498887762956e-17,9.566656028722242e-05,0.00031221665071092864
73.0,1.1999941364503814,5.863549369562189e-06,1.199999999999751,12.711803706759053,0.8474535804506035,0.0012782624791306417,0.6161662086253762,0.20289792908725143,0.3577764756772707,0.062315611330216826,0.6161662086253763,5.1925927263190304e-17,9.566656024410213e-05,0.0003122166439775997
74.0,1.1999939747036725,6.025296077582459e-06,1.1999999999997502,12.711802026827634,0.8474534684551756,0.0012957700155453132,0.6161661953370081,0.2028979549145852,0.35777663063096415,0.06231561712188863,0.6161661953370084,5.551115123125783e-17,9.566656020104731e-05,0.0003122166371511464
75.0,1.1999938107562622,6.189243487836888e-06,1.1999999999997502,12.711800323977817,0.8474533549318545,0.0013132774325306977,0.616166181864857,0.2028979810756825,0.35777678769796534,0.062315622992521545,0.6161661818648573,5.003707553108401e-17,9.566656015792879e-05,0.0003122166302315719
76.0,1.199993644608148,6.355391603050137e-06,1.199999999999751,12.711798598210265,0.8474532398806843,0.0013307847284517074,0.6161661682089294,0.20289800757003598,0.3577769468781884,0.06231562894211073,0.6161661682089291,5.099024833164444e-17,9.566656011488723e-05,0.00031221662321887915
77.0,1.199993476259324,6.523740425981095e-06,1.1999999999997502,12.711796849525633,0.8474531233017089,0.0013482919016754023,0.6161661543692311,0.20289803439713672,0.35777710817154595,0.06231563497065221,0.6161661543692312,4.163336342344337e-17,9.566656007172613e-05,0.00031221661611307005
78.0,1.199993305709789,6.694289959429395e-06,1.1999999999997484,12.711795077924581,0.847453005194972,0.0013657989505662564,0.6161661403457654,0.20289806155647633,0.3577772715779506,0.06231564107814156,0.6161661403457659,4.8074067159589095e-17,9.566656002865022e-05,0.00031221660891414895
79.0,1.19999313295954,6.86704020623009e-06,1.1999999999997462,12.711793283407784,0.847452885560519,0.001383305873490838,0.6161661261385414,0.20289808904754802,0.357777437097312,0.06231564726457366,0.6161661261385412,4.6027415078689346e-17,9.566655998551842e-05,0.00031221660162211777
80.0,1.1999929580085764,7.041991169251804e-06,1.1999999999997457,12.711791465975937,0.8474527643983958,0.0014008126688136214,0.6161661117475625,0.2028981168698425,0.35777760472954123,0.0623156535299445,0.616166111747563,5.003707553108401e-17,9.566655994248339e-05,0.0003122165942369815
81.0,1.1999927808568942,7.219142851408198e-06,1.1999999999997457,12.711789625629713,0.8474526417086475,0.0014183193349007772,0.6161660971728389,0.2028981450228522,0.35777777447454634,0.0623156598742492,0.6161660971728383,6.434865484555646e-17,9.566655989934977e-05,0.0003122165867587419
82.0,1.1999926015044895,7.398495255640718e-06,1.199999999999745,12.711787762369811,0.8474525174913208,0.00143582587011758,0.6161660824143738,0.20289817350606798,0.35777794633223453,0.0623156662974833,0.6161660824143734,4.706186817419514e-17,9.566655985630403e-05,0.0003122165791874022
83.0,1.1999924199513616,7.580048384933801e-06,1.1999999999997466,12.711785876196952,0.8474523917464635,0.001453332272828755,0.6161660674721736,0.20289820231898206,0.35777812030251244,0.06231567279964194,0.6161660674721735,4.277421474636178e-17,9.56665598131607e-05,0.0003122165715229664
84.0,1.1999922361975062,7.763802242305983e-06,1.1999999999997484,12.711783967111835,0.8474522644741224,0.0014708385414000387,0.6161660523462464,0.20289823146108604,0.357778296385285,0.062315679380720516,0.6161660523462463,5.003707553108401e-17,9.566655977011882e-05,0.00031221656376543736
85.0,1.199992050242917,7.949756830813394e-06,1.199999999999748,12.711782035115203,0.8474521356743469,0.0014883446741960193,0.6161660370365977,0.2028982609318715,0.3577784745804555,0.06231568604071377,0.6161660370365979,4.706186817419514e-17,9.566655972698255e-05,0.000312216555914818
86.0,1.199991862087595,8.137912153551849e-06,1.1999999999997484,12.711780080207781,0.8474520053471853,0.0015058506695815252,0.6161660215432332,0.20289829073083027,0.35777865488792676,0.062315692779616995,0.6161660215432329,5.2845041577819695e-17,9.566655968394482e-05,0.0003122165479711121
87.0,1.199991671731536,8.328268213651913e-06,1.1999999999997497,12.71177810239033,0.8474518734926887,0.0015233565259222964,0.6161660058661604,0.2028983208574543,0.3577788373076007,0.06231569959742501,0.6161660058661604,4.277421474636178e-17,9.566655964086771e-05,0.0003122165399343229
88.0,1.1999914791747333,8.52082501428002e-06,1.1999999999997475,12.711776101663602,0.8474517401109068,0.0015408622415821784,0.6161659900053859,0.20289835131123446,0.35777902183937693,0.06231570649413267,0.6161659900053861,3.671717528720129e-17,9.566655959782698e-05,0.00031221653180445364
89.0,1.1999912844171907,8.71558255864134e-06,1.1999999999997493,12.71177407802835,0.84745160520189,0.0015583678149264932,0.6161659739609157,0.20289838209166264,0.3577792084831555,0.062315713469735266,0.6161659739609154,4.3885418357208765e-17,9.566655955468486e-05,0.0003122165235815086
90.0,1.1999910874589,8.91254084997743e-06,1.19999999999975,12.711772031485337,0.8474514687656891,0.0015758732443198092,0.6161659577327585,0.2028984131982305,0.3577793972388341,0.062315720524227354,0.6161659577327586,5.003707553108401e-17,9.566655951159725e-05,0.0003122165152654905
91.0,1.1999908882998596,9.111699891567219e-06,1.199999999999751,12.71176996203536,0.8474513308023573,0.001593378528126551,0.6161659413209197,0.2028984446304296,0.35777958810630967,0.062315727657603674,0.6161659413209201,5.551115123125783e-17,9.566655946858187e-05,0.00031221650685640394
92.0,1.1999906869400634,9.313059686726572e-06,1.1999999999997502,12.71176786967919,0.8474511913119459,0.001610883664711093,0.6161659247254083,0.2028984763877505,0.357779781085478,0.062315734869859266,0.6161659247254079,5.2845041577819695e-17,9.566655942553597e-05,0.0003122164983542507
93.0,1.1999904833795105,9.51662023880716e-06,1.1999999999997493,12.711765754417616,0.8474510502945077,0.0016283886524374384,0.6161659079462278,0.20289850846968505,0.35777997617623375,0.062315742160988584,0.6161659079462279,4.046035655711836e-17,9.56665593824207e-05,0.00031221648975903555
94.0,1.199990277618199,9.722381551200641e-06,1.1999999999997502,12.711763616251467,0.8474509077500978,0.0016458934896695782,0.6161658909833878,0.20289854087572523,0.35778017337847046,0.06231574953098609,0.6161658909833877,3.8005887153050735e-17,9.566655933934406e-05,0.00031221648107076247
95.0,1.1999900696561228,9.930343627332651e-06,1.1999999999997502,12.711761455181563,0.8474507636787708,0.0016633981747712987,0.6161658738368958,0.20289857360536176,0.3577803726920802,0.06231575697984648,0.6161658738368958,4.163336342344337e-17,9.566655929632e-05,0.0003122164722894349
96.0,1.1999898594932785,1.0140506470667093e-05,1.1999999999997493,12.711759271208715,0.847450618080581,0.0016809027061075587,0.6161658565067589,0.20289860665808673,0.3577805741169536,0.062315764507563966,0.6161658565067591,3.5381555418772973e-17,9.566655925322541e-05,0.00031221646341505647
97.0,1.1999896471296658,1.0352870084704267e-05,1.1999999999997506,12.711757064333737,0.8474504709555825,0.001698407082041842,0.616165838992984,0.2028986400333904,0.35778077765298194,0.062315772114133625,0.6161658389929842,5.003707553108401e-17,9.56665592101558e-05,0.0003122164544476316
98.0,1.1999894325652771,1.0567434472982897e-05,1.1999999999997502,12.711754834557505,0.8474503223038337,0.0017159113009372307,0.6161658212955801,0.20289867373076503,0.3577809833000528,0.062315779799549026,0.6161658212955796,4.277421474636178e-17,9.56665591671389e-05,0.00031221644538716295
99.0,1.1999892158001098,1.0784199639077619e-05,1.1999999999997488,12.711752581880848,0.8474501721253899,0.0017334153611583678,0.6161658034145523,0.20289870774970173,0.357781191058054,0.06231578756380479,0.6161658034145522,4.906538933386797e-17,9.566655912406014e-05,0.00031221643623365486
100.0,1.199988996834161,1.1003165586598526e-05,1.1999999999997477,12.711750306304632,0.8474500204203088,0.001750919261067894,0.6161657853499092,0.20289874208969144,0.3577814009268721,0.062315795406895066,0.6161657853499092,5.551115123125783e-17,9.566655908105425e-05,0.0003122164269871118
