step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
0.0,0.20000000000001023,3.952676427123663e-33,0.20000000000001023,2.9999999999999996,0.9999999999999999,6.074111869591526e-17,nan,0.2581988897471677,0.25819888974716776,3.204937810639273e-17,nan,nan,3.3780566165775043e-07,6.756113233526782e-07
1.0,0.20000000000001011,9.582220142127719e-33,0.20000000000001011,3.0,1.0,4.226848287865311e-17,0.13333333333334013,0.25819888974716765,0.25819888974716765,0.0,0.13333333333334016,0.0,3.3780566159603455e-07,6.756113233526779e-07
2.0,0.20000000000001023,1.1138907461103306e-32,0.20000000000001023,2.9999999999999996,0.9999999999999999,5.4521896172322685e-17,0.13333333333334008,0.2581988897471677,0.25819888974716776,3.204937810639273e-17,0.1333333333333401,1.3877787807814457e-17,3.378056616424983e-07,6.756113233526782e-07
3.0,0.20000000000001017,1.62753284635271e-32,0.20000000000001017,2.9999999999999996,0.9999999999999999,1.0095970832903566e-16,0.13333333333334013,0.25819888974716765,0.2581988897471677,4.5324665183683945e-17,0.13333333333334016,0.0,3.378056616303247e-07,6.756113233526782e-07
4.0,0.2000000000000103,7.904917537246593e-33,0.2000000000000103,3.0,1.0,1.0751051832940915e-16,0.13333333333334013,0.2581988897471677,0.2581988897471678,6.409875621278546e-17,0.1333333333333401,1.3877787807814457e-17,3.3780566170841454e-07,6.756113233526786e-07
5.0,0.20000000000001034,2.67039058922652e-32,0.20000000000001034,2.9999999999999996,0.9999999999999999,1.1698358599475082e-16,0.13333333333334021,0.2581988897471677,0.2581988897471679,9.064933036736789e-17,0.13333333333334021,9.813077866773595e-18,3.378056616901803e-07,6.756113233526787e-07
6.0,0.20000000000001028,1.748285874263853e-32,0.20000000000001028,3.0,1.0,1.0580575853302322e-16,0.13333333333334024,0.2581988897471677,0.2581988897471678,7.166458808248763e-17,0.13333333333334021,0.0,3.3780566164711535e-07,6.756113233526784e-07
7.0,0.20000000000000998,1.6934017571992133e-32,0.20000000000000998,3.0,1.0,5.623966936957034e-17,0.1333333333333402,0.25819888974716754,0.2581988897471676,3.204937810639273e-17,0.1333333333333402,0.0,3.378056617155417e-07,6.756113233526776e-07
8.0,0.2000000000000099,1.469351383795502e-32,0.2000000000000099,3.0000000000000004,1.0000000000000002,2.1827565304633657e-17,0.13333333333334002,0.2581988897471674,0.25819888974716754,4.5324665183683945e-17,0.13333333333334,9.813077866773595e-18,3.37805661655622e-07,6.75611323352677e-07
9.0,0.20000000000000995,2.912002736826827e-32,0.20000000000000995,3.0000000000000004,1.0000000000000002,6.047968208521818e-17,0.1333333333333399,0.2581988897471674,0.25819888974716754,5.551115123125783e-17,0.13333333333333994,9.813077866773595e-18,3.3780566174884834e-07,6.756113233526774e-07
10.0,0.2000000000000099,4.6805985073631894e-32,0.2000000000000099,3.0000000000000004,1.0000000000000002,6.955628173354329e-17,0.13333333333334,0.25819888974716737,0.2581988897471676,9.614813431917819e-17,0.13333333333334,9.813077866773595e-18,3.3780566169726965e-07,6.75611323352677e-07
11.0,0.20000000000000986,4.243104854286797e-32,0.20000000000000986,3.0000000000000004,1.0000000000000002,5.611706275334216e-17,0.1333333333333399,0.25819888974716737,0.2581988897471676,9.614813431917819e-17,0.13333333333333994,9.813077866773595e-18,3.3780566166191333e-07,6.756113233526771e-07
12.0,0.2000000000000099,5.00843407653785e-32,0.2000000000000099,3.0000000000000004,1.0000000000000002,8.754981922201277e-17,0.13333333333333994,0.25819888974716737,0.2581988897471676,1.1102230246251565e-16,0.13333333333333994,0.0,3.3780566171021194e-07,6.756113233526771e-07
13.0,0.20000000000000995,3.2586962878395166e-32,0.20000000000000995,3.0000000000000004,1.0000000000000002,9.739311741502338e-17,0.13333333333333994,0.2581988897471674,0.25819888974716765,9.064933036736789e-17,0.13333333333333994,0.0,3.378056616006921e-07,6.756113233526774e-07
14.0,0.2000000000000099,3.146278477649792e-32,0.2000000000000099,3.0000000000000004,1.0000000000000002,1.1507044693077408e-16,0.13333333333334,0.2581988897471674,0.25819888974716765,1.0629576194313574e-16,0.13333333333333994,9.813077866773595e-18,3.3780566160895323e-07,6.75611323352677e-07
