step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
15.0,0.6666666666665704,3.826842503532239e-31,0.6666666666665704,5.999999999999998,0.9999999999999997,1.6087666173121716e-15,0.4444444444443805,0.3333333333333085,0.33333333333330967,3.568867705432764e-16,0.44444444444438047,3.3993498887762956e-17,1.1260188713267708e-08,2.252037744508487e-08
16.0,0.6666666666665706,4.571980725047752e-31,0.6666666666665706,6.000000000000001,1.0000000000000002,1.5799198635921023e-15,0.4444444444443803,0.33333333333330856,0.33333333333330967,3.5399695156144514e-16,0.4444444444443802,2.7755575615628914e-17,1.1260188766919597e-08,2.2520377445084874e-08
17.0,0.6666666666665712,7.922499961930743e-31,0.6666666666665712,6.000000000000002,1.0000000000000002,1.7710877118466602e-15,0.44444444444438036,0.33333333333330845,0.33333333333331,4.818077998159378e-16,0.44444444444438036,4.8074067159589095e-17,1.1260188769392632e-08,2.2520377445084887e-08
18.0,0.6666666666665712,5.390326899575892e-31,0.6666666666665712,5.999999999999998,0.9999999999999997,1.7041545015585993e-15,0.44444444444438064,0.33333333333330867,0.33333333333331006,4.1043229949538597e-16,0.44444444444438086,0.0,1.126018871115933e-08,2.252037744508489e-08
19.0,0.6666666666665713,5.485829192184243e-31,0.6666666666665713,6.0,1.0,1.5836217200498824e-15,0.4444444444443807,0.33333333333330883,0.3333333333333102,4.2215248136263776e-16,0.44444444444438075,3.925231146709438e-17,1.126018867585111e-08,2.2520377445084904e-08
20.0,0.6666666666665708,7.7355788451778955e-31,0.6666666666665708,6.000000000000002,1.0000000000000002,1.7313296536148969e-15,0.4444444444443809,0.33333333333330856,0.33333333333331006,5.112855279764534e-16,0.4444444444443809,3.3993498887762956e-17,1.126018870013724e-08,2.252037744508488e-08
21.0,0.6666666666665706,1.0502520593770319e-30,0.6666666666665706,5.999999999999999,0.9999999999999999,1.6012672959074492e-15,0.44444444444438047,0.3333333333333085,0.33333333333331006,5.362886707379033e-16,0.4444444444443805,1.962615573354719e-17,1.1260188784765056e-08,2.2520377445084874e-08
22.0,0.6666666666665704,1.3078588292185176e-30,0.6666666666665704,6.000000000000001,1.0000000000000002,1.4185488965106514e-15,0.44444444444438036,0.3333333333333084,0.3333333333333099,5.28085841456928e-16,0.44444444444438047,2.7755575615628914e-17,1.1260188666554745e-08,2.2520377445084864e-08
23.0,0.6666666666665706,1.6282876948029584e-30,0.6666666666665706,6.0,1.0,1.2164863538644685e-15,0.44444444444438014,0.3333333333333084,0.33333333333330983,5.202473977361343e-16,0.44444444444438025,5.551115123125783e-17,1.1260188773244767e-08,2.2520377445084877e-08
24.0,0.6666666666665702,3.0938722216780227e-30,0.6666666666665702,6.000000000000001,1.0000000000000002,1.2316465076841502e-15,0.4444444444443804,0.33333333333330806,0.3333333333333099,6.821324464969807e-16,0.44444444444438047,4.8074067159589095e-17,1.1260188722315014e-08,2.2520377445084864e-08
25.0,0.6666666666665702,2.4630402322930086e-30,0.6666666666665702,6.000000000000001,1.0000000000000002,1.6247583571528506e-15,0.44444444444438014,0.33333333333330806,0.33333333333330994,7.23421981664108e-16,0.4444444444443802,1.962615573354719e-17,1.1260188814629035e-08,2.2520377445084877e-08
26.0,0.6666666666665699,3.010964476013828e-30,0.6666666666665699,5.999999999999999,0.9999999999999999,1.7145514639085797e-15,0.4444444444443804,0.33333333333330795,0.33333333333330994,7.761642136844029e-16,0.4444444444443801,3.925231146709438e-17,1.1260188824174527e-08,2.2520377445084854e-08
27.0,0.666666666666569,3.3061740384199464e-30,0.666666666666569,5.999999999999999,0.9999999999999999,1.5790697144248603e-15,0.44444444444437997,0.33333333333330756,0.33333333333330994,7.820967653285533e-16,0.44444444444437986,4.3885418357208765e-17,1.1260188774605865e-08,2.252037744508483e-08
28.0,0.6666666666665686,3.765901124195951e-30,0.6666666666665686,5.999999999999999,0.9999999999999999,1.7166607763663596e-15,0.4444444444443795,0.33333333333330745,0.33333333333331,8.677039892300735e-16,0.4444444444443794,3.925231146709438e-17,1.1260188673991892e-08,2.2520377445084808e-08
29.0,0.6666666666665688,3.89048562665459e-30,0.6666666666665688,5.999999999999999,0.9999999999999999,1.6549474427613623e-15,0.444444444444379,0.33333333333330756,0.33333333333331,8.566841332376611e-16,0.44444444444437897,3.3993498887762956e-17,1.1260188759367003e-08,2.2520377445084805e-08
30.0,0.6666666666665687,5.091837932721844e-30,0.6666666666665687,6.0,1.0,1.5321403387503209e-15,0.44444444444437897,0.3333333333333075,0.33333333333331006,9.141098430740196e-16,0.44444444444437914,2.7755575615628914e-17,1.1260188692086441e-08,2.252037744508481e-08
31.0,0.6666666666665687,5.150981820789183e-30,0.6666666666665687,5.999999999999999,0.9999999999999999,1.6357640135870693e-15,0.44444444444437914,0.33333333333330745,0.33333333333330994,8.904883804795196e-16,0.4444444444443791,3.925231146709438e-17,1.1260188675851162e-08,2.252037744508481e-08
32.0,0.6666666666665696,6.0965719134256444e-30,0.6666666666665696,5.999999999999999,0.9999999999999999,1.4735917335672815e-15,0.4444444444443791,0.3333333333333076,0.3333333333333102,9.238896857051836e-16,0.4444444444443791,3.3993498887762956e-17,1.1260188642153116e-08,2.2520377445084858e-08
33.0,0.6666666666665693,5.45272928137175e-30,0.6666666666665693,6.000000000000002,1.0000000000000002,1.4137179454423802e-15,0.44444444444438,0.3333333333333075,0.33333333333331006,8.988122239965546e-16,0.4444444444443797,3.3993498887762956e-17,1.1260188717235435e-08,2.252037744508483e-08
34.0,0.6666666666665697,6.749974514958608e-30,0.6666666666665697,5.999999999999999,0.9999999999999999,1.2845710253215209e-15,0.4444444444443795,0.33333333333330767,0.3333333333333102,9.657451394658558e-16,0.44444444444437947,3.925231146709438e-17,1.1260188743380827e-08,2.2520377445084848e-08
35.0,0.6666666666665695,7.129446732058108e-30,0.6666666666665695,6.0,1.0,1.0218536527834584e-15,0.4444444444443798,0.33333333333330784,0.3333333333333102,9.211060406746828e-16,0.4444444444443798,3.3993498887762956e-17,1.1260188666688362e-08,2.2520377445084834e-08
36.0,0.6666666666665697,7.965354759900743e-30,0.6666666666665697,6.0,1.0,1.2329082762788444e-15,0.4444444444443796,0.3333333333333077,0.3333333333333103,1.002536104243077e-15,0.44444444444437975,4.3885418357208765e-17,1.1260188689364362e-08,2.2520377445084844e-08
37.0,0.666666666666569,8.382444804741028e-30,0.666666666666569,6.0,1.0,1.268338799974872e-15,0.44444444444437975,0.33333333333330745,0.3333333333333101,1.0525183627906632e-15,0.44444444444437975,3.3993498887762956e-17,1.1260188756644895e-08,2.252037744508482e-08
38.0,0.6666666666665694,8.54140803600324e-30,0.6666666666665694,6.0,1.0,1.390896151400543e-15,0.4444444444443793,0.3333333333333075,0.3333333333333103,1.0830603544869752e-15,0.44444444444437936,3.925231146709438e-17,1.1260188715509723e-08,2.2520377445084848e-08
39.0,0.6666666666665693,8.109532095317266e-30,0.6666666666665693,6.000000000000002,1.0000000000000002,1.3780664372032713e-15,0.4444444444443798,0.3333333333333075,0.3333333333333102,1.0590852655056278e-15,0.44444444444437964,5.1925927263190304e-17,1.1260188704603222e-08,2.252037744508482e-08
40.0,0.6666666666665693,9.116284847223812e-30,0.6666666666665693,6.0,1.0,1.360459764598024e-15,0.4444444444443793,0.33333333333330745,0.3333333333333101,1.0873197299757377e-15,0.4444444444443794,2.7755575615628914e-17,1.1260188674374623e-08,2.252037744508483e-08
41.0,0.6666666666665684,7.130113589282086e-30,0.6666666666665684,6.000000000000001,1.0000000000000002,1.3365289009032456e-15,0.44444444444437947,0.3333333333333072,0.3333333333333098,9.891270958520527e-16,0.44444444444437936,3.3993498887762956e-17,1.126018873682464e-08,2.25203774450848e-08
42.0,0.6666666666665693,8.891373094218153e-30,0.6666666666665693,6.0,1.0,1.4132418582951804e-15,0.4444444444443789,0.3333333333333072,0.33333333333331017,1.085665291867152e-15,0.44444444444437886,1.962615573354719e-17,1.1260188692833822e-08,2.252037744508483e-08
43.0,0.6666666666665693,9.85042162005313e-30,0.6666666666665693,5.999999999999999,0.9999999999999999,1.1825346163669022e-15,0.4444444444443795,0.33333333333330717,0.33333333333331006,1.08116191244116e-15,0.4444444444443794,1.962615573354719e-17,1.1260188725304383e-08,2.2520377445084838e-08
44.0,0.6666666666665684,7.948349952091584e-30,0.6666666666665684,6.000000000000003,1.0000000000000004,1.3566810428217103e-15,0.44444444444437964,0.3333333333333069,0.3333333333333099,1.047382306668854e-15,0.4444444444443794,3.3993498887762956e-17,1.1260188747482103e-08,2.2520377445084808e-08
45.0,0.6666666666665677,7.1106106147186e-30,0.6666666666665677,6.000000000000001,1.0000000000000002,1.302614672477165e-15,0.444444444444379,0.33333333333330695,0.33333333333330956,9.68930673590203e-16,0.4444444444443791,4.3885418357208765e-17,1.1260188709069127e-08,2.2520377445084775e-08
46.0,0.6666666666665677,6.716812602528254e-30,0.6666666666665677,6.000000000000001,1.0000000000000002,1.1499077923775922e-15,0.44444444444437836,0.33333333333330695,0.3333333333333095,9.096040369901382e-16,0.44444444444437853,4.3885418357208765e-17,1.1260188719975737e-08,2.2520377445084775e-08
47.0,0.6666666666665674,7.863586538544032e-30,0.6666666666665674,6.000000000000003,1.0000000000000004,1.3710067612080351e-15,0.44444444444437836,0.33333333333330667,0.3333333333333095,9.935307212981746e-16,0.4444444444443784,2.7755575615628914e-17,1.1260188728026562e-08,2.252037744508476e-08
48.0,0.6666666666665674,9.949279620163859e-30,0.6666666666665674,6.000000000000001,1.0000000000000002,1.0390979854917438e-15,0.44444444444437814,0.3333333333333066,0.3333333333333095,1.0749688212373145e-15,0.44444444444437825,3.925231146709438e-17,1.1260188658388476e-08,2.2520377445084765e-08
49.0,0.6666666666665682,1.2726338721297452e-29,0.6666666666665682,6.0,1.0,9.975794108940808e-16,0.4444444444443782,0.3333333333333068,0.33333333333330983,1.1659544373937333e-15,0.4444444444443782,2.7755575615628914e-17,1.1260188702628509e-08,2.2520377445084798e-08
50.0,0.6666666666665677,1.3567076568182353e-29,0.6666666666665677,6.0,1.0,8.688201536212064e-16,0.44444444444437886,0.3333333333333066,0.3333333333333097,1.1847437459085478e-15,0.4444444444443787,1.962615573354719e-17,1.1260188651334081e-08,2.252037744508479e-08
51.0,0.6666666666665673,1.2484583032127192e-29,0.6666666666665673,6.0,1.0,1.1468913070272334e-15,0.44444444444437875,0.33333333333330645,0.3333333333333096,1.1766967471208531e-15,0.4444444444443786,3.925231146709438e-17,1.1260188804852678e-08,2.252037744508476e-08
52.0,0.6666666666665675,1.4671989250572372e-29,0.6666666666665675,6.000000000000001,1.0000000000000002,1.1851298720936404e-15,0.44444444444437814,0.3333333333333062,0.33333333333330956,1.2751464442883923e-15,0.4444444444443782,3.3993498887762956e-17,1.1260188683422015e-08,2.252037744508476e-08
53.0,0.6666666666665666,1.426045049697575e-29,0.6666666666665666,5.999999999999998,0.9999999999999997,1.016267574857206e-15,0.44444444444437814,0.33333333333330617,0.3333333333333093,1.213228774316844e-15,0.4444444444443783,4.3885418357208765e-17,1.1260188656164664e-08,2.2520377445084735e-08
54.0,0.6666666666665654,1.1213881445632534e-29,0.6666666666665654,6.000000000000001,1.0000000000000002,9.606262806547304e-16,0.44444444444437764,0.3333333333333061,0.333333333333309,1.0787841617897408e-15,0.4444444444443777,2.7755575615628914e-17,1.1260188798661155e-08,2.2520377445084705e-08
55.0,0.6666666666665645,1.1446973689389865e-29,0.6666666666665645,6.0,1.0,6.941152904697227e-16,0.44444444444437703,0.33333333333330595,0.3333333333333088,1.0160208906275295e-15,0.4444444444443769,3.3993498887762956e-17,1.1260188683671177e-08,2.2520377445084672e-08
56.0,0.6666666666665646,1.1679520343446202e-29,0.6666666666665646,6.0,1.0,7.274806265434385e-16,0.44444444444437636,0.33333333333330584,0.33333333333330883,1.050809133373904e-15,0.4444444444443763,3.3993498887762956e-17,1.1260188635597122e-08,2.252037744508467e-08
57.0,0.6666666666665649,1.4771495500152424e-29,0.6666666666665649,5.999999999999999,0.9999999999999999,8.95724637809633e-16,0.4444444444443763,0.33333333333330584,0.33333333333330906,1.199177923332954e-15,0.4444444444443763,1.962615573354719e-17,1.1260188621470247e-08,2.2520377445084686e-08
58.0,0.6666666666665643,1.2319658195979573e-29,0.6666666666665643,6.0,1.0,7.133120810719628e-16,0.44444444444437664,0.33333333333330584,0.3333333333333089,1.0692202836592015e-15,0.4444444444443766,2.7755575615628914e-17,1.1260188592353602e-08,2.2520377445084652e-08
59.0,0.6666666666665637,1.2718143245896347e-29,0.6666666666665637,6.000000000000001,1.0000000000000002,7.54235629817e-16,0.444444444444376,0.33333333333330584,0.3333333333333088,1.0656117000158708e-15,0.4444444444443761,3.3993498887762956e-17,1.1260188735712891e-08,2.2520377445084636e-08
60.0,0.6666666666665639,1.1277088785253067e-29,0.6666666666665639,6.0,1.0,7.349487255658583e-16,0.44444444444437564,0.33333333333330606,0.3333333333333088,9.883479487474066e-16,0.44444444444437586,0.0,1.1260188782924129e-08,2.2520377445084643e-08
61.0,0.6666666666665639,1.2276227683938765e-29,0.6666666666665639,6.000000000000002,1.0000000000000002,4.900757242329136e-16,0.4444444444443758,0.333333333333306,0.3333333333333088,9.96627447938953e-16,0.4444444444443759,1.962615573354719e-17,1.126018871986035e-08,2.252037744508465e-08
62.0,0.6666666666665634,1.3509067636796114e-29,0.6666666666665634,6.000000000000001,1.0000000000000002,4.874621516646462e-16,0.4444444444443759,0.33333333333330595,0.33333333333330867,9.815694338721644e-16,0.444444444444376,4.3885418357208765e-17,1.1260188768183578e-08,2.252037744508463e-08
63.0,0.6666666666665629,1.562616052669747e-29,0.6666666666665629,6.000000000000003,1.0000000000000004,5.911535859503962e-16,0.44444444444437553,0.33333333333330567,0.3333333333333086,1.0768781812165978e-15,0.44444444444437553,4.8074067159589095e-17,1.1260188711925051e-08,2.2520377445084613e-08
64.0,0.6666666666665628,1.2684764024531547e-29,0.6666666666665628,6.0,1.0,6.420839525132509e-16,0.4444444444443752,0.3333333333333057,0.33333333333330845,9.55318796517842e-16,0.4444444444443753,1.962615573354719e-17,1.1260188653691786e-08,2.2520377445084626e-08
65.0,0.6666666666665628,1.495972923119308e-29,0.6666666666665628,6.000000000000002,1.0000000000000002,5.721415843594336e-16,0.4444444444443755,0.33333333333330567,0.3333333333333085,1.01854517002271e-15,0.44444444444437525,1.962615573354719e-17,1.1260188797300187e-08,2.252037744508461e-08
66.0,0.6666666666665635,1.529345547359184e-29,0.6666666666665635,6.000000000000003,1.0000000000000004,6.996099150464886e-16,0.44444444444437514,0.3333333333333057,0.33333333333330856,1.0735345726716592e-15,0.44444444444437525,2.7755575615628914e-17,1.1260188729156831e-08,2.252037744508463e-08
67.0,0.6666666666665628,1.738435139136147e-29,0.6666666666665628,6.0,1.0,7.998366213802487e-16,0.44444444444437553,0.3333333333333055,0.3333333333333086,1.1619833416814022e-15,0.44444444444437553,2.7755575615628914e-17,1.1260188779703795e-08,2.252037744508461e-08
68.0,0.666666666666563,1.646880418306569e-29,0.666666666666563,5.999999999999998,0.9999999999999997,8.534470027552808e-16,0.44444444444437514,0.3333333333333058,0.33333333333330856,1.0725773414758066e-15,0.44444444444437525,3.925231146709438e-17,1.1260188648363075e-08,2.252037744508462e-08
69.0,0.6666666666665632,1.445880751056664e-29,0.6666666666665632,6.000000000000001,1.0000000000000002,8.107830522607682e-16,0.4444444444443753,0.3333333333333059,0.33333333333330845,1.0180408148692194e-15,0.44444444444437525,3.925231146709438e-17,1.1260188715029908e-08,2.2520377445084626e-08
70.0,0.6666666666665623,1.2405981194998925e-29,0.6666666666665623,5.999999999999998,0.9999999999999997,1.0071412808265738e-15,0.4444444444443755,0.33333333333330595,0.3333333333333082,9.20269305264432e-16,0.4444444444443754,1.962615573354719e-17,1.1260188608090824e-08,2.2520377445084606e-08
71.0,0.6666666666665626,1.3687663191505747e-29,0.6666666666665626,6.000000000000001,1.0000000000000002,8.938909153019348e-16,0.44444444444437503,0.33333333333330584,0.3333333333333084,1.0053497077208614e-15,0.44444444444437486,5.887846720064156e-17,1.1260188645142801e-08,2.2520377445084606e-08
72.0,0.6666666666665623,1.215234906271805e-29,0.6666666666665623,5.999999999999998,0.9999999999999997,8.268765928381116e-16,0.44444444444437503,0.3333333333333058,0.3333333333333082,9.115780676048977e-16,0.44444444444437514,3.3993498887762956e-17,1.1260188742785586e-08,2.2520377445084586e-08
73.0,0.6666666666665626,1.5754938228285094e-29,0.6666666666665626,6.000000000000003,1.0000000000000004,8.082041350954833e-16,0.4444444444443747,0.33333333333330567,0.3333333333333084,1.047382306668854e-15,0.444444444444375,3.3993498887762956e-17,1.126018877425967e-08,2.252037744508461e-08
74.0,0.6666666666665629,1.6103279996008678e-29,0.6666666666665629,6.0,1.0,9.483415257999082e-16,0.44444444444437514,0.33333333333330556,0.33333333333330856,1.1353806011391907e-15,0.44444444444437514,3.925231146709438e-17,1.1260188767071733e-08,2.2520377445084626e-08
75.0,0.6666666666665624,1.3970018798936175e-29,0.6666666666665624,6.000000000000002,1.0000000000000002,1.0067733328615752e-15,0.4444444444443755,0.3333333333333055,0.33333333333330845,1.0725773414758066e-15,0.4444444444443753,3.925231146709438e-17,1.1260188706480927e-08,2.25203774450846e-08
76.0,0.6666666666665624,1.356262434245561e-29,0.6666666666665624,6.000000000000001,1.0000000000000002,9.110523562124893e-16,0.4444444444443749,0.3333333333333056,0.33333333333330845,1.0392600794855742e-15,0.4444444444443749,4.3885418357208765e-17,1.1260188655186673e-08,2.25203774450846e-08
77.0,0.6666666666665617,1.3862133566713494e-29,0.6666666666665617,5.999999999999999,0.9999999999999999,1.0551657062140115e-15,0.4444444444443749,0.3333333333333054,0.33333333333330833,1.09625739919858e-15,0.444444444444375,4.3885418357208765e-17,1.1260188717387534e-08,2.252037744508458e-08
78.0,0.6666666666665617,1.4933734533256608e-29,0.6666666666665617,6.0,1.0,1.0262009624947734e-15,0.44444444444437453,0.3333333333333053,0.3333333333333084,1.1299394487312634e-15,0.4444444444443746,3.3993498887762956e-17,1.1260188716391084e-08,2.2520377445084586e-08
79.0,0.6666666666665617,1.3257614486821016e-29,0.6666666666665617,6.000000000000003,1.0000000000000004,9.488662154044459e-16,0.44444444444437464,0.3333333333333052,0.33333333333330817,1.0549553152605899e-15,0.4444444444443744,3.925231146709438e-17,1.1260188709950473e-08,2.2520377445084583e-08
80.0,0.6666666666665615,1.227415815414695e-29,0.6666666666665615,5.999999999999998,0.9999999999999997,8.449580634637655e-16,0.4444444444443746,0.3333333333333052,0.3333333333333081,1.0167788324641048e-15,0.4444444444443744,3.3993498887762956e-17,1.1260188714914654e-08,2.2520377445084566e-08
81.0,0.6666666666665613,1.235871664745551e-29,0.6666666666665613,6.000000000000001,1.0000000000000002,7.94174119003727e-16,0.4444444444443743,0.3333333333333054,0.33333333333330817,9.992007221626409e-16,0.44444444444437436,3.3993498887762956e-17,1.1260188740312786e-08,2.2520377445084566e-08
82.0,0.666666666666561,1.3039683291780585e-29,0.666666666666561,6.000000000000002,1.0000000000000002,9.019343512669923e-16,0.44444444444437425,0.33333333333330545,0.33333333333330833,1.062474347017457e-15,0.44444444444437425,0.0,1.1260188698928551e-08,2.252037744508456e-08
83.0,0.666666666666561,1.3588277692454552e-29,0.666666666666561,6.000000000000002,1.0000000000000002,8.50898329576765e-16,0.44444444444437414,0.33333333333330534,0.3333333333333082,1.072098405376252e-15,0.44444444444437403,2.7755575615628914e-17,1.1260188674642406e-08,2.252037744508455e-08
84.0,0.6666666666665605,1.4669566421346578e-29,0.6666666666665605,6.000000000000001,1.0000000000000002,7.805807172162749e-16,0.444444444444374,0.33333333333330517,0.33333333333330806,1.066815917486813e-15,0.44444444444437387,1.962615573354719e-17,1.1260188730402651e-08,2.2520377445084537e-08
85.0,0.6666666666665598,1.3474854227642167e-29,0.6666666666665598,6.0,1.0,7.470450227165025e-16,0.4444444444443737,0.333333333333305,0.3333333333333081,1.0660935502326805e-15,0.44444444444437375,4.8074067159589095e-17,1.1260188699426847e-08,2.2520377445084507e-08
86.0,0.6666666666665586,1.2574742445069563e-29,0.6666666666665586,5.999999999999998,0.9999999999999997,6.998807266279208e-16,0.4444444444443731,0.33333333333330467,0.3333333333333078,1.0218174105568634e-15,0.4444444444443732,3.925231146709438e-17,1.126018876298874e-08,2.2520377445084467e-08
87.0,0.6666666666665584,1.1802959842891662e-29,0.6666666666665584,6.000000000000001,1.0000000000000002,6.954030680090275e-16,0.4444444444443723,0.3333333333333047,0.3333333333333078,9.836601059614785e-16,0.4444444444443723,4.3885418357208765e-17,1.1260188709336856e-08,2.2520377445084464e-08
88.0,0.6666666666665597,1.523949381834181e-29,0.6666666666665597,6.0,1.0,8.025561589246913e-16,0.44444444444437226,0.33333333333330484,0.3333333333333083,1.1285750616986412e-15,0.44444444444437226,4.3885418357208765e-17,1.1260188658291823e-08,2.25203774450845e-08
89.0,0.6666666666665588,1.7109151887786298e-29,0.6666666666665588,6.0,1.0,7.930978171166436e-16,0.444444444444373,0.3333333333333044,0.33333333333330806,1.1985353344201523e-15,0.4444444444443732,3.925231146709438e-17,1.1260188682079572e-08,2.2520377445084474e-08
90.0,0.6666666666665592,1.9560382880171413e-29,0.6666666666665592,6.000000000000002,1.0000000000000002,9.863605184052658e-16,0.4444444444443725,0.3333333333333043,0.3333333333333083,1.3435915802575458e-15,0.44444444444437253,2.7755575615628914e-17,1.1260188670061138e-08,2.2520377445084477e-08
91.0,0.6666666666665584,1.990672433878991e-29,0.6666666666665584,6.000000000000001,1.0000000000000002,9.50144519427704e-16,0.44444444444437253,0.33333333333330417,0.3333333333333081,1.3251167978569496e-15,0.44444444444437264,3.3993498887762956e-17,1.1260188826435397e-08,2.2520377445084467e-08
92.0,0.6666666666665579,1.936502905548979e-29,0.6666666666665579,6.0,1.0,1.0140602927837478e-15,0.4444444444443723,0.3333333333333039,0.33333333333330795,1.3395719939034262e-15,0.4444444444443722,1.962615573354719e-17,1.1260188704755486e-08,2.2520377445084447e-08
93.0,0.6666666666665593,2.493781971342193e-29,0.6666666666665593,6.000000000000001,1.0000000000000002,1.009571082739142e-15,0.4444444444443719,0.3333333333333041,0.3333333333333082,1.448440432356757e-15,0.44444444444437187,3.3993498887762956e-17,1.126018875097036e-08,2.2520377445084487e-08
94.0,0.6666666666665593,2.4946444865485537e-29,0.6666666666665593,5.999999999999998,0.9999999999999997,8.440162256853773e-16,0.4444444444443727,0.33333333333330417,0.33333333333330833,1.4514511939780766e-15,0.4444444444443728,1.962615573354719e-17,1.126018874403149e-08,2.2520377445084494e-08
95.0,0.6666666666665595,2.394892713758793e-29,0.6666666666665595,6.0,1.0,9.088878935399404e-16,0.44444444444437287,0.3333333333333042,0.3333333333333082,1.425026502687547e-15,0.44444444444437287,1.962615573354719e-17,1.1260188745277167e-08,2.2520377445084494e-08
96.0,0.666666666666559,2.330098003223225e-29,0.666666666666559,6.0,1.0,8.825580689114471e-16,0.44444444444437287,0.3333333333333039,0.3333333333333081,1.4452457307851735e-15,0.444444444444373,3.3993498887762956e-17,1.1260188729041782e-08,2.2520377445084494e-08
