step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
21.0,2.207439967047629,7.05530721563868e-29,2.207439967047629,44.99999999999998,0.9999999999999996,1.109301175837224e-15,0.7848675438391575,0.22148187621100332,0.22148187621100934,9.495219874402477e-16,0.784867543839157,7.679948212511533e-17,4.971238124698899e-07,3.9769904996228425e-06
22.0,2.2074399670476286,6.792604353452864e-29,2.2074399670476286,45.00000000000002,1.0000000000000004,8.635103584835881e-16,0.7848675438391576,0.22148187621100346,0.22148187621100937,9.5017082663955e-16,0.7848675438391569,8.092071311423672e-17,4.971238124566962e-07,3.97699049962284e-06
23.0,2.2074399670476277,6.967479630292379e-29,2.2074399670476277,45.000000000000014,1.0000000000000002,9.550558541989006e-16,0.784867543839157,0.22148187621100346,0.221481876211009,9.43317609194293e-16,0.7848675438391569,8.047322186915396e-17,4.97123812465404e-07,3.976990499622838e-06
24.0,2.2074399670476303,6.601884774311859e-29,2.2074399670476303,45.00000000000002,1.0000000000000004,1.292668578643816e-15,0.7848675438391568,0.22148187621100385,0.2214818762110092,8.81212206892831e-16,0.7848675438391566,8.017350677993573e-17,4.971238124487097e-07,3.976990499622842e-06
25.0,2.20743996704763,6.784481705435338e-29,2.20743996704763,44.99999999999999,0.9999999999999999,1.3626932352168757e-15,0.7848675438391575,0.2214818762110039,0.22148187621100907,9.064366460715938e-16,0.7848675438391575,8.610940881164415e-17,4.971238124657198e-07,3.97699049962284e-06
26.0,2.2074399670476295,6.717262728327394e-29,2.2074399670476295,45.00000000000001,1.0000000000000002,1.281718700694875e-15,0.7848675438391571,0.2214818762110039,0.2214818762110091,9.159994101614171e-16,0.7848675438391574,7.742387843492001e-17,4.971238124278559e-07,3.976990499622841e-06
27.0,2.2074399670476286,6.975889654867832e-29,2.2074399670476286,45.00000000000002,1.0000000000000004,1.4466374903191647e-15,0.7848675438391572,0.2214818762110041,0.22148187621100932,9.49386756792629e-16,0.784867543839157,8.858986693396703e-17,4.971238124374865e-07,3.976990499622837e-06
28.0,2.2074399670476286,7.364609228500721e-29,2.2074399670476286,45.0,1.0,1.7264123541700605e-15,0.7848675438391565,0.22148187621100388,0.22148187621100915,9.73997069893921e-16,0.7848675438391568,8.180835260989946e-17,4.971238124590659e-07,3.97699049962284e-06
29.0,2.2074399670476295,7.632802164419927e-29,2.2074399670476295,44.99999999999999,0.9999999999999999,1.5822623424438291e-15,0.784867543839157,0.22148187621100382,0.22148187621100898,9.688069874551878e-16,0.7848675438391567,7.441134718652326e-17,4.971238124745091e-07,3.97699049962284e-06
30.0,2.2074399670476295,8.667614239789813e-29,2.2074399670476295,44.99999999999999,0.9999999999999999,1.496026274373707e-15,0.784867543839157,0.2214818762110041,0.22148187621100934,1.0277394898567895e-15,0.7848675438391569,8.818130272605108e-17,4.97123812470507e-07,3.976990499622842e-06
31.0,2.2074399670476295,9.066314338782749e-29,2.2074399670476295,45.00000000000002,1.0000000000000004,1.9492503017783278e-15,0.7848675438391574,0.22148187621100396,0.2214818762110092,1.0604664130120268e-15,0.7848675438391574,7.244417918960238e-17,4.971238124340265e-07,3.976990499622841e-06
32.0,2.207439967047626,1.0177723241402936e-28,2.207439967047626,45.00000000000001,1.0000000000000002,2.42242698082377e-15,0.7848675438391572,0.22148187621100393,0.22148187621100918,1.1170254309117932e-15,0.7848675438391572,7.941927075885423e-17,4.971238124545645e-07,3.976990499622833e-06
33.0,2.207439967047628,1.0407554383772992e-28,2.207439967047628,45.00000000000003,1.0000000000000007,2.0232387608780574e-15,0.7848675438391557,0.2214818762110039,0.22148187621100954,1.1518470989965475e-15,0.7848675438391559,7.194398324766774e-17,4.971238124898859e-07,3.9769904996228375e-06
34.0,2.207439967047629,1.0864388842571161e-28,2.207439967047629,45.00000000000003,1.0000000000000007,1.4790535332672623e-15,0.7848675438391566,0.22148187621100385,0.2214818762110097,1.1622926912748711e-15,0.7848675438391567,8.582937747229195e-17,4.97123812425446e-07,3.976990499622841e-06
35.0,2.2074399670476277,1.1352345690819275e-28,2.2074399670476277,45.00000000000001,1.0000000000000002,1.3209672389666054e-15,0.7848675438391572,0.22148187621100388,0.22148187621100987,1.1919898644772784e-15,0.784867543839157,8.49837472194074e-17,4.971238124574517e-07,3.9769904996228375e-06
36.0,2.2074399670476295,1.1468331192748003e-28,2.2074399670476295,45.0,1.0,1.604765776766642e-15,0.7848675438391566,0.22148187621100432,0.22148187621101004,1.2229963177599252e-15,0.7848675438391568,8.540760893718226e-17,4.971238124766455e-07,3.976990499622838e-06
37.0,2.20743996704763,1.1883704162346178e-28,2.20743996704763,45.00000000000002,1.0000000000000004,1.4591594786531586e-15,0.7848675438391568,0.22148187621100426,0.2214818762110101,1.22183393987288e-15,0.784867543839157,8.210209988395745e-17,4.971238124914288e-07,3.97699049962284e-06
38.0,2.2074399670476303,1.1961746548306335e-28,2.2074399670476303,45.00000000000003,1.0000000000000007,2.0248589775085577e-15,0.784867543839157,0.22148187621100435,0.22148187621101023,1.241011901051034e-15,0.7848675438391572,7.77341958247138e-17,4.971238124247553e-07,3.97699049962284e-06
39.0,2.2074399670476303,1.2946946635867027e-28,2.2074399670476303,45.00000000000001,1.0000000000000002,2.6595134694830917e-15,0.784867543839157,0.2214818762110043,0.22148187621101054,1.314949179391439e-15,0.7848675438391576,7.804327933348671e-17,4.971238124554789e-07,3.976990499622843e-06
40.0,2.2074399670476312,1.2771027428774647e-28,2.2074399670476312,45.0,1.0,2.8097429921456926e-15,0.7848675438391577,0.22148187621100437,0.22148187621101012,1.2835232427736555e-15,0.7848675438391576,8.610940881164415e-17,4.971238124172894e-07,3.976990499622845e-06
41.0,2.207439967047633,1.2565075794463424e-28,2.207439967047633,45.000000000000014,1.0000000000000002,2.5201262989619995e-15,0.7848675438391581,0.2214818762110045,0.22148187621101031,1.2667412804245367e-15,0.7848675438391577,7.537568132987154e-17,4.971238124383015e-07,3.976990499622848e-06
42.0,2.2074399670476335,1.2860208889798875e-28,2.2074399670476335,45.00000000000001,1.0000000000000002,2.7088378871241883e-15,0.7848675438391586,0.22148187621100432,0.22148187621101026,1.3019702376981854e-15,0.7848675438391584,9.020562075079397e-17,4.971238124581456e-07,3.976990499622848e-06
43.0,2.207439967047633,1.3285441235246691e-28,2.207439967047633,45.00000000000001,1.0000000000000002,2.937151168911675e-15,0.7848675438391586,0.22148187621100413,0.22148187621101018,1.322938130759763e-15,0.7848675438391584,8.427257365197726e-17,4.971238124692202e-07,3.976990499622847e-06
44.0,2.207439967047633,1.3273476137728408e-28,2.207439967047633,45.00000000000001,1.0000000000000002,3.1125044018977426e-15,0.7848675438391585,0.22148187621100407,0.2214818762110102,1.3292766929087698e-15,0.7848675438391584,7.850462293418876e-17,4.971238124555618e-07,3.976990499622847e-06
45.0,2.207439967047633,1.3236782087931968e-28,2.207439967047633,45.00000000000001,1.0000000000000002,3.1243897122965176e-15,0.7848675438391584,0.22148187621100404,0.2214818762110102,1.3474721350298375e-15,0.7848675438391584,8.68055350044861e-17,4.971238124970317e-07,3.976990499622847e-06
46.0,2.2074399670476303,1.4294905655727343e-28,2.2074399670476303,44.999999999999986,0.9999999999999997,3.287756270810208e-15,0.7848675438391584,0.2214818762110036,0.22148187621101043,1.4051620897117449e-15,0.7848675438391582,7.804327933348671e-17,4.971238124392791e-07,3.97699049962284e-06
47.0,2.2074399670476312,1.4316469159881872e-28,2.2074399670476312,45.0,1.0,3.494827849056107e-15,0.784867543839157,0.22148187621100365,0.2214818762110104,1.384796477883784e-15,0.7848675438391574,8.166108272880543e-17,4.971238124610492e-07,3.976990499622847e-06
48.0,2.207439967047629,1.4616167130255544e-28,2.207439967047629,45.00000000000002,1.0000000000000004,3.51466883254973e-15,0.7848675438391584,0.22148187621100343,0.22148187621101062,1.3992896974595383e-15,0.7848675438391578,8.735844209138818e-17,4.971238124679199e-07,3.976990499622842e-06
49.0,2.207439967047628,1.5872128522831999e-28,2.207439967047628,45.00000000000003,1.0000000000000007,3.37560114956034e-15,0.7848675438391575,0.22148187621100357,0.22148187621101081,1.4348496198152718e-15,0.7848675438391571,8.121767085755589e-17,4.9712381241938e-07,3.976990499622838e-06
50.0,2.2074399670476277,1.6233088036810157e-28,2.2074399670476277,45.00000000000002,1.0000000000000004,3.326134156759926e-15,0.7848675438391568,0.2214818762110034,0.2214818762110111,1.4573189725149317e-15,0.7848675438391567,8.017350677993573e-17,4.971238124697444e-07,3.976990499622837e-06
51.0,2.2074399670476272,1.5744650978529104e-28,2.2074399670476272,45.0,1.0,3.668395023593514e-15,0.7848675438391564,0.22148187621100376,0.2214818762110111,1.4194413518151664e-15,0.7848675438391566,8.297710257163942e-17,4.971238124726277e-07,3.976990499622833e-06
52.0,2.2074399670476286,1.6259555108946447e-28,2.2074399670476286,45.00000000000001,1.0000000000000002,3.4810796157310964e-15,0.7848675438391558,0.22148187621100363,0.22148187621101093,1.4280446702171024e-15,0.7848675438391562,8.540760893718226e-17,4.97123812452175e-07,3.9769904996228375e-06
53.0,2.2074399670476286,1.6017442043977623e-28,2.2074399670476286,45.00000000000003,1.0000000000000007,3.688022384107072e-15,0.7848675438391566,0.22148187621100368,0.2214818762110104,1.417963153191374e-15,0.7848675438391568,8.283191067987946e-17,4.971238124721828e-07,3.97699049962284e-06
54.0,2.2074399670476277,1.6818001556610912e-28,2.2074399670476277,45.00000000000001,1.0000000000000002,4.1018907444302736e-15,0.784867543839157,0.2214818762110036,0.22148187621101043,1.4270073328001637e-15,0.7848675438391566,8.224858010725878e-17,4.971238124642029e-07,3.976990499622837e-06
55.0,2.2074399670476277,1.6319591242215815e-28,2.2074399670476277,44.99999999999999,0.9999999999999999,3.261585684017274e-15,0.7848675438391565,0.2214818762110036,0.22148187621100993,1.3684996884542692e-15,0.7848675438391564,8.312204085252724e-17,4.971238124618173e-07,3.9769904996228375e-06
56.0,2.2074399670476277,1.6885660178803715e-28,2.2074399670476277,45.0,1.0,3.05813329583028e-15,0.7848675438391566,0.2214818762110035,0.22148187621101004,1.3413216751495757e-15,0.7848675438391566,8.268646384127626e-17,4.971238124520627e-07,3.9769904996228375e-06
57.0,2.2074399670476303,1.5947209363917786e-28,2.2074399670476303,44.99999999999999,0.9999999999999999,3.0796016276902337e-15,0.7848675438391566,0.2214818762110036,0.22148187621101012,1.304400501934411e-15,0.7848675438391567,7.09330105078845e-17,4.971238124712197e-07,3.976990499622839e-06
58.0,2.2074399670476312,1.688280152263636e-28,2.2074399670476312,45.0,1.0,2.918236165195839e-15,0.7848675438391569,0.22148187621100368,0.22148187621101018,1.3597777255402616e-15,0.7848675438391576,8.540760893718226e-17,4.971238124231991e-07,3.976990499622843e-06
59.0,2.2074399670476312,1.7482951004176972e-28,2.2074399670476312,44.99999999999999,0.9999999999999999,2.9295439437157817e-15,0.7848675438391577,0.22148187621100376,0.2214818762110102,1.4045832682760928e-15,0.7848675438391578,8.239479992065644e-17,4.971238124583747e-07,3.97699049962284e-06
60.0,2.2074399670476317,1.7406935387729175e-28,2.2074399670476317,44.99999999999999,0.9999999999999999,2.848360641100176e-15,0.7848675438391571,0.22148187621100346,0.22148187621101012,1.3863903074165158e-15,0.7848675438391578,9.205483015737869e-17,4.971238124609646e-07,3.976990499622844e-06
61.0,2.207439967047632,1.7077764640833503e-28,2.207439967047632,45.00000000000001,1.0000000000000002,2.243305465196557e-15,0.7848675438391579,0.22148187621100365,0.22148187621101023,1.3393738933377095e-15,0.784867543839158,7.88106850030428e-17,4.971238124834776e-07,3.976990499622843e-06
62.0,2.207439967047632,1.7860927440460792e-28,2.207439967047632,44.99999999999998,0.9999999999999996,1.8647839962474703e-15,0.7848675438391577,0.22148187621100335,0.22148187621101026,1.3470401022340035e-15,0.7848675438391582,7.926756236672954e-17,4.971238124624665e-07,3.976990499622845e-06
63.0,2.2074399670476312,1.7913459171652897e-28,2.2074399670476312,44.99999999999999,0.9999999999999999,1.7875163650363765e-15,0.7848675438391581,0.22148187621100288,0.2214818762110104,1.3840050595525483e-15,0.784867543839158,8.254076070808801e-17,4.97123812407143e-07,3.976990499622842e-06
64.0,2.2074399670476303,1.9003722159114523e-28,2.2074399670476303,44.999999999999986,0.9999999999999997,1.6298505885339167e-15,0.7848675438391575,0.22148187621100246,0.2214818762110101,1.4238246584131113e-15,0.7848675438391578,8.092071311423672e-17,4.971238124770418e-07,3.976990499622841e-06
65.0,2.207439967047631,1.9729115402361974e-28,2.207439967047631,45.00000000000001,1.0000000000000002,1.3563212581627989e-15,0.7848675438391572,0.22148187621100207,0.22148187621101012,1.4691473610632448e-15,0.7848675438391575,9.309503074677274e-17,4.971238124349247e-07,3.976990499622844e-06
66.0,2.207439967047632,1.9944146759564737e-28,2.207439967047632,45.00000000000002,1.0000000000000004,1.323257161032278e-15,0.7848675438391579,0.2214818762110023,0.22148187621101048,1.4942596499839708e-15,0.7848675438391576,8.151354677681473e-17,4.971238124785813e-07,3.976990499622845e-06
67.0,2.207439967047634,1.99076381238539e-28,2.207439967047634,45.00000000000003,1.0000000000000007,1.5587134978647549e-15,0.7848675438391581,0.22148187621100246,0.22148187621101073,1.5263211388376467e-15,0.784867543839158,8.136574330657297e-17,4.971238123977195e-07,3.976990499622847e-06
68.0,2.207439967047634,1.9171910013580206e-28,2.207439967047634,45.0,1.0,1.7346425188628695e-15,0.7848675438391585,0.22148187621100252,0.22148187621101045,1.4884282361774255e-15,0.7848675438391588,6.763197186183236e-17,4.971238124271036e-07,3.9769904996228485e-06
69.0,2.207439967047634,2.0576971576190253e-28,2.207439967047634,45.0,1.0,2.1901791915927447e-15,0.7848675438391588,0.221481876211002,0.22148187621101081,1.5607641305367411e-15,0.7848675438391586,8.210209988395745e-17,4.971238124472079e-07,3.976990499622851e-06
70.0,2.207439967047633,2.223817500678108e-28,2.207439967047633,45.00000000000001,1.0000000000000002,2.4494934114592464e-15,0.7848675438391592,0.2214818762110019,0.22148187621101093,1.5943451624969207e-15,0.7848675438391588,8.68055350044861e-17,4.971238124764903e-07,3.976990499622845e-06
71.0,2.207439967047632,2.2884444022159352e-28,2.207439967047632,44.99999999999999,0.9999999999999999,1.7931232177694966e-15,0.7848675438391581,0.22148187621100193,0.22148187621101104,1.642464182776017e-15,0.7848675438391586,7.441134718652326e-17,4.971238124418537e-07,3.976990499622841e-06
72.0,2.207439967047631,2.4257967761527444e-28,2.207439967047631,44.99999999999999,0.9999999999999999,1.7160013619520038e-15,0.7848675438391572,0.221481876211002,0.22148187621101115,1.6650826617410714e-15,0.7848675438391577,8.540760893718226e-17,4.971238125074774e-07,3.976990499622844e-06
73.0,2.2074399670476317,2.5559121668953425e-28,2.2074399670476317,45.00000000000001,1.0000000000000002,1.7616772097296723e-15,0.7848675438391579,0.2214818762110019,0.22148187621101137,1.7131484360568933e-15,0.7848675438391575,7.569439599172468e-17,4.971238124469705e-07,3.976990499622845e-06
74.0,2.207439967047632,2.4375058896608166e-28,2.207439967047632,44.99999999999999,0.9999999999999999,1.8397303650560343e-15,0.784867543839158,0.22148187621100246,0.22148187621101112,1.6445526631861776e-15,0.7848675438391578,8.568901862535442e-17,4.971238124908263e-07,3.976990499622845e-06
75.0,2.207439967047633,2.513820366608961e-28,2.207439967047633,45.0,1.0,1.809556349221276e-15,0.7848675438391581,0.22148187621100257,0.22148187621101137,1.6590984160161721e-15,0.784867543839158,8.48419894105937e-17,4.971238124593133e-07,3.976990499622843e-06
76.0,2.207439967047633,2.512874717914126e-28,2.207439967047633,45.0,1.0,1.726812298015002e-15,0.7848675438391578,0.22148187621100282,0.2214818762110113,1.6556639659465572e-15,0.7848675438391585,7.941927075885423e-17,4.971238124949292e-07,3.976990499622848e-06
77.0,2.207439967047633,2.615955823664787e-28,2.207439967047633,44.99999999999999,0.9999999999999999,2.078457838856166e-15,0.7848675438391586,0.22148187621100307,0.22148187621101142,1.7001230958842598e-15,0.7848675438391584,8.180835260989946e-17,4.971238124502522e-07,3.976990499622847e-06
78.0,2.2074399670476326,2.614544505951403e-28,2.2074399670476326,44.99999999999998,0.9999999999999996,2.0798843281265494e-15,0.7848675438391585,0.22148187621100301,0.22148187621101129,1.6948081653987664e-15,0.7848675438391585,8.369928418277285e-17,4.971238124300739e-07,3.976990499622845e-06
79.0,2.207439967047635,2.6103500351903518e-28,2.207439967047635,44.99999999999999,0.9999999999999999,2.3698793243105094e-15,0.7848675438391581,0.22148187621100315,0.22148187621101142,1.684849554637768e-15,0.7848675438391581,8.283191067987946e-17,4.971238124466983e-07,3.976990499622852e-06
80.0,2.2074399670476326,2.5317145234980337e-28,2.2074399670476326,45.00000000000001,1.0000000000000002,2.5497922126811914e-15,0.7848675438391595,0.22148187621100296,0.22148187621101106,1.6810756805744265e-15,0.7848675438391592,8.047322186915396e-17,4.971238124822322e-07,3.976990499622845e-06
81.0,2.207439967047633,2.4901494779667066e-28,2.207439967047633,44.99999999999998,0.9999999999999996,2.8734178957194148e-15,0.784867543839158,0.22148187621100301,0.22148187621101129,1.689846326855574e-15,0.784867543839158,8.412961752928092e-17,4.971238124278728e-07,3.976990499622843e-06
82.0,2.207439967047634,2.5213270090118894e-28,2.207439967047634,45.0,1.0,3.2594510258276306e-15,0.7848675438391577,0.221481876211003,0.22148187621101137,1.6954545106827882e-15,0.7848675438391585,8.121767085755589e-17,4.971238124722147e-07,3.9769904996228485e-06
83.0,2.2074399670476335,2.5747570495289103e-28,2.2074399670476335,44.99999999999998,0.9999999999999996,3.645064060900445e-15,0.7848675438391587,0.22148187621100307,0.22148187621101117,1.7140875143625155e-15,0.7848675438391588,8.239479992065644e-17,4.9712381246121e-07,3.976990499622848e-06
84.0,2.2074399670476366,2.6978655419182e-28,2.2074399670476366,44.99999999999999,0.9999999999999999,4.0464284427713615e-15,0.7848675438391586,0.22148187621100332,0.2214818762110115,1.732831364201715e-15,0.7848675438391587,8.136574330657297e-17,4.971238124333208e-07,3.9769904996228536e-06
85.0,2.2074399670476357,2.782926951844461e-28,2.2074399670476357,45.0,1.0,3.866309443425624e-15,0.7848675438391598,0.22148187621100293,0.2214818762110117,1.8135955552687173e-15,0.7848675438391596,7.97218214573518e-17,4.971238124423669e-07,3.976990499622855e-06
86.0,2.2074399670476383,2.7186321913617207e-28,2.2074399670476383,45.000000000000014,1.0000000000000002,4.688781613766598e-15,0.78486754383916,0.2214818762110034,0.2214818762110116,1.7865576002068323e-15,0.7848675438391595,8.047322186915396e-17,4.971238124321518e-07,3.976990499622852e-06
87.0,2.2074399670476366,2.639207607033585e-28,2.2074399670476366,45.0,1.0,5.113795793692815e-15,0.7848675438391595,0.22148187621100343,0.22148187621101129,1.7880757538358508e-15,0.78486754383916,8.398641807648575e-17,4.971238124345682e-07,3.976990499622852e-06
88.0,2.2074399670476357,2.5812667281377787e-28,2.2074399670476357,45.00000000000003,1.0000000000000007,4.6638076274234114e-15,0.7848675438391595,0.22148187621100338,0.2214818762110112,1.7301371263982809e-15,0.7848675438391597,7.896327117688119e-17,4.971238124548096e-07,3.976990499622852e-06
89.0,2.207439967047634,2.547392856540843e-28,2.207439967047634,45.00000000000001,1.0000000000000002,4.21982453735517e-15,0.7848675438391595,0.22148187621100324,0.22148187621101112,1.6854794049605684e-15,0.7848675438391594,8.341116186757555e-17,4.971238124551567e-07,3.976990499622847e-06
90.0,2.207439967047633,2.4195921699429924e-28,2.207439967047633,45.00000000000002,1.0000000000000004,3.779362182783475e-15,0.7848675438391585,0.22148187621100313,0.22148187621101104,1.6395535914321095e-15,0.784867543839159,7.211110073938365e-17,4.971238124777883e-07,3.976990499622846e-06
91.0,2.2074399670476326,2.5558687618530265e-28,2.2074399670476326,45.000000000000036,1.0000000000000009,3.996816408121428e-15,0.7848675438391582,0.22148187621100285,0.22148187621101076,1.6696259818673693e-15,0.7848675438391585,7.310578359934718e-17,4.971238124600305e-07,3.976990499622844e-06
92.0,2.207439967047633,2.500485941289673e-28,2.207439967047633,45.000000000000014,1.0000000000000002,3.3315400299872387e-15,0.7848675438391579,0.22148187621100293,0.22148187621101048,1.6522690025041152e-15,0.784867543839158,8.708242736640235e-17,4.971238124395657e-07,3.976990499622845e-06
93.0,2.207439967047633,2.6644939764402423e-28,2.207439967047633,44.99999999999999,0.9999999999999999,3.998417673696585e-15,0.7848675438391581,0.2214818762110028,0.22148187621101076,1.7210496149031948e-15,0.7848675438391582,7.277573322931826e-17,4.971238124345493e-07,3.976990499622847e-06
94.0,2.2074399670476335,2.6809039511931497e-28,2.2074399670476335,44.99999999999999,0.9999999999999999,4.010358178682726e-15,0.7848675438391584,0.22148187621100263,0.22148187621101095,1.7242098772802296e-15,0.7848675438391585,8.398641807648575e-17,4.971238124253863e-07,3.976990499622847e-06
95.0,2.2074399670476312,2.687750716181956e-28,2.2074399670476312,45.00000000000001,1.0000000000000002,3.3652179993330254e-15,0.7848675438391584,0.22148187621100232,0.22148187621101081,1.7145269062031103e-15,0.7848675438391586,7.664258822861523e-17,4.971238124402198e-07,3.976990499622845e-06
96.0,2.2074399670476303,2.7747990258612867e-28,2.2074399670476303,44.99999999999999,0.9999999999999999,4.03510562073488e-15,0.7848675438391581,0.22148187621100215,0.2214818762110105,1.7196713957762168e-15,0.7848675438391578,8.326672684688674e-17,4.971238124303034e-07,3.976990499622843e-06
97.0,2.20743996704763,2.7170690165809064e-28,2.20743996704763,44.99999999999999,0.9999999999999999,3.624981704649228e-15,0.7848675438391577,0.22148187621100235,0.22148187621101043,1.7133582747954626e-15,0.7848675438391574,7.457293553574342e-17,4.971238124677347e-07,3.976990499622839e-06
