step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
13.0,4.6574075094227165,5.98522543231281e-26,4.6574075094227165,190.0,1.0,1.607693805447288e-13,0.465740750942272,0.1565652295421718,0.15656522954538607,6.530581303648324e-13,0.4657407509422719,1.1420283135250764e-16,0.0029263354432753574,0.0029263354432752663
14.0,4.657407509422704,6.921919856564762e-26,4.657407509422704,190.0,1.0,1.5256487517056987e-13,0.4657407509422713,0.15656522954217195,0.156565229545386,6.530491209006177e-13,0.46574075094227174,1.1453669089351236e-16,0.002926335443275266,0.002926335443275263
15.0,4.657407509422708,7.948275841882818e-26,4.657407509422708,189.99999999999997,0.9999999999999999,1.5691553425554134e-13,0.46574075094227074,0.156565229542172,0.15656522954538638,6.531173207215944e-13,0.46574075094227047,1.1728055592790435e-16,0.0029263354432752303,0.002926335443275263
16.0,4.657407509422697,9.042741923941751e-26,4.657407509422697,190.0,1.0,1.581182342978931e-13,0.46574075094227074,0.15656522954217186,0.15656522954538646,6.531699238908516e-13,0.4657407509422708,1.1429095070650672e-16,0.0029263354432753344,0.0029263354432752554
17.0,4.65740750942271,1.0189729351823909e-25,4.65740750942271,189.99999999999997,0.9999999999999999,1.5628169236002354e-13,0.4657407509422696,0.1565652295421723,0.15656522954538682,6.532090481670119e-13,0.4657407509422698,1.1498722991879032e-16,0.0029263354432754055,0.0029263354432752654
18.0,4.657407509422713,1.142667115826607e-25,4.657407509422713,190.00000000000003,1.0000000000000002,1.475008299549379e-13,0.4657407509422712,0.15656522954217258,0.15656522954538718,6.53183737395945e-13,0.465740750942271,1.151679525876522e-16,0.0029263354432754506,0.002926335443275265
19.0,4.657407509422709,1.2732317992788432e-25,4.657407509422709,189.99999999999991,0.9999999999999996,1.5377369751089414e-13,0.4657407509422711,0.15656522954217245,0.1565652295453875,6.532756906695652e-13,0.4657407509422714,1.1520400698696322e-16,0.0029263354432752927,0.002926335443275264
20.0,4.657407509422718,1.4076793128641111e-25,4.657407509422718,190.00000000000003,1.0000000000000002,1.5382645318160647e-13,0.46574075094227096,0.15656522954217272,0.15656522954538804,6.533503168058211e-13,0.46574075094227113,1.1410327442570277e-16,0.00292633544327532,0.0029263354432752706
21.0,4.657407509422718,1.5521795538111962e-25,4.657407509422718,190.00000000000003,1.0000000000000002,1.536403961122125e-13,0.46574075094227196,0.15656522954217295,0.15656522954538835,6.534104181037033e-13,0.46574075094227196,1.1430372228110352e-16,0.0029263354432753123,0.002926335443275272
22.0,4.657407509422724,1.7044515879433934e-25,4.657407509422724,190.0,1.0,1.5239900538156274e-13,0.4657407509422722,0.15656522954217314,0.15656522954538865,6.534578411201613e-13,0.46574075094227196,1.1317062672241397e-16,0.002926335443275123,0.002926335443275273
23.0,4.657407509422714,1.8613989570317203e-25,4.657407509422714,190.00000000000006,1.0000000000000002,1.5602881561476923e-13,0.46574075094227235,0.15656522954217306,0.1565652295453889,6.535580362264876e-13,0.46574075094227235,1.0991041735745932e-16,0.0029263354432754263,0.0029263354432752684
24.0,4.6574075094227005,2.0258752467305155e-25,4.6574075094227005,190.00000000000003,1.0000000000000002,1.5583860522367379e-13,0.46574075094227163,0.156565229542173,0.15656522954538907,6.536109942270718e-13,0.46574075094227163,1.1405618218694912e-16,0.0029263354432750694,0.002926335443275262
25.0,4.657407509422708,2.196423927352582e-25,4.657407509422708,190.0,1.0,1.565315572961663e-13,0.46574075094227063,0.1565652295421732,0.15656522954538946,6.536843641103183e-13,0.46574075094227024,1.1518346690009978e-16,0.002926335443275515,0.002926335443275263
26.0,4.657407509422704,2.375769429585965e-25,4.657407509422704,190.0,1.0,1.623978245999671e-13,0.46574075094227074,0.15656522954217314,0.1565652295453898,6.537959194257426e-13,0.4657407509422709,1.1923479956691829e-16,0.0029263354432749935,0.0029263354432752615
27.0,4.657407509422706,2.56169638278075e-25,4.657407509422706,190.0,1.0,1.624221434139926e-13,0.4657407509422705,0.15656522954217322,0.15656522954539023,6.538844274713813e-13,0.4657407509422705,1.146822212540043e-16,0.0029263354432753066,0.0029263354432752632
28.0,4.657407509422713,2.755364104103e-25,4.657407509422713,190.00000000000003,1.0000000000000002,1.67318892297606e-13,0.46574075094227085,0.15656522954217325,0.15656522954539073,6.539857243189198e-13,0.4657407509422706,1.14830359296349e-16,0.0029263354432751683,0.002926335443275264
29.0,4.657407509422722,2.9557551665460425e-25,4.657407509422722,189.99999999999991,0.9999999999999996,1.627013541864698e-13,0.46574075094227096,0.15656522954217347,0.15656522954539112,6.540286945909219e-13,0.4657407509422714,1.1546223792002033e-16,0.0029263354432749536,0.0029263354432752745
30.0,4.657407509422709,3.1640869288381245e-25,4.657407509422709,189.99999999999997,0.9999999999999999,1.7029939026837466e-13,0.46574075094227263,0.1565652295421731,0.1565652295453913,6.541447045905548e-13,0.46574075094227224,1.1149897265514168e-16,0.002926335443275392,0.002926335443275265
31.0,4.657407509422693,3.3771896711133604e-25,4.657407509422693,190.00000000000003,1.0000000000000002,1.7294847195245217e-13,0.4657407509422711,0.15656522954217278,0.15656522954539137,6.542281325912534e-13,0.46574075094227085,1.1356255589974268e-16,0.00292633544327542,0.002926335443275255
32.0,4.657407509422686,3.5954496564276625e-25,4.657407509422686,189.99999999999994,0.9999999999999997,1.7502128338688586e-13,0.4657407509422695,0.1565652295421726,0.15656522954539162,6.543126090143494e-13,0.46574075094226947,1.136040525449989e-16,0.0029263354432753504,0.002926335443275253
33.0,4.657407509422695,3.8223023857947864e-25,4.657407509422695,189.99999999999991,0.9999999999999996,1.7047370232010055e-13,0.4657407509422692,0.15656522954217283,0.156565229545392,6.543643249815665e-13,0.46574075094226863,1.1388840052432444e-16,0.0029263354432753222,0.0029263354432752546
34.0,4.6574075094226774,4.058234086096651e-25,4.6574075094226774,190.0,1.0,1.7197298851559418e-13,0.46574075094226947,0.1565652295421725,0.15656522954539204,6.544620206999712e-13,0.4657407509422696,1.1439111454123426e-16,0.002926335443275357,0.002926335443275248
35.0,4.6574075094226774,4.297971467268077e-25,4.6574075094226774,190.00000000000009,1.0000000000000004,1.7025574068847058e-13,0.4657407509422684,0.1565652295421725,0.15656522954539226,6.545205153374134e-13,0.46574075094226797,1.120189478676165e-16,0.0029263354432751978,0.0029263354432752424
36.0,4.657407509422679,4.544249983155182e-25,4.657407509422679,190.0,1.0,1.7576548685696508e-13,0.4657407509422675,0.15656522954217242,0.15656522954539262,6.546503370303916e-13,0.4657407509422677,1.1539952173160486e-16,0.0029263354432751626,0.002926335443275246
37.0,4.657407509422679,4.801513981808922e-25,4.657407509422679,190.0,1.0,1.8301614864839583e-13,0.4657407509422681,0.1565652295421723,0.156565229545393,6.547850872843689e-13,0.4657407509422679,1.1392821060057113e-16,0.0029263354432757078,0.0029263354432752433
38.0,4.657407509422674,5.070107305249145e-25,4.657407509422674,190.0,1.0,1.802348449833592e-13,0.46574075094226763,0.15656522954217222,0.15656522954539315,6.548549412965062e-13,0.46574075094226797,1.1693944212077433e-16,0.002926335443275201,0.0029263354432752407
39.0,4.657407509422679,5.338641025056703e-25,4.657407509422679,190.00000000000006,1.0000000000000002,1.8430162336105676e-13,0.46574075094226725,0.15656522954217228,0.1565652295453937,6.549797924372621e-13,0.4657407509422674,1.156033993825123e-16,0.002926335443275129,0.002926335443275246
40.0,4.657407509422683,5.6102385782821185e-25,4.657407509422683,190.0,1.0,1.8761896964608904e-13,0.4657407509422681,0.1565652295421723,0.15656522954539417,6.55106264515294e-13,0.4657407509422678,1.1233247057849467e-16,0.002926335443275402,0.002926335443275247
41.0,4.657407509422676,5.897359968787728e-25,4.657407509422676,189.99999999999997,0.9999999999999999,1.8428715276573302e-13,0.4657407509422683,0.15656522954217222,0.15656522954539429,6.551660127327707e-13,0.46574075094226813,1.1936844527718611e-16,0.002926335443274903,0.002926335443275246
42.0,4.657407509422672,6.189761279987723e-25,4.657407509422672,190.00000000000003,1.0000000000000002,1.9479782605885603e-13,0.4657407509422681,0.15656522954217206,0.15656522954539465,6.55330562049339e-13,0.4657407509422676,1.1152605889188312e-16,0.002926335443275098,0.0029263354432752416
43.0,4.657407509422667,6.490507914980471e-25,4.657407509422667,189.99999999999997,0.9999999999999999,1.9206344902952056e-13,0.46574075094226736,0.15656522954217197,0.15656522954539484,6.55392030955663e-13,0.46574075094226736,1.132130035831665e-16,0.002926335443275605,0.0029263354432752377
44.0,4.6574075094226774,6.803239707507955e-25,4.6574075094226774,190.00000000000003,1.0000000000000002,1.9943482784773213e-13,0.46574075094226675,0.15656522954217197,0.15656522954539545,6.555175632782367e-13,0.4657407509422667,1.1502855228921539e-16,0.002926335443275003,0.0029263354432752437
45.0,4.657407509422684,7.1195884265988005e-25,4.657407509422684,189.99999999999997,0.9999999999999999,2.0230569922622382e-13,0.46574075094226774,0.1565652295421719,0.15656522954539598,6.556407390087433e-13,0.4657407509422678,1.1778398796410515e-16,0.0029263354432751162,0.0029263354432752502
46.0,4.657407509422696,7.441241024938903e-25,4.657407509422696,190.0,1.0,2.07632439017341e-13,0.46574075094226874,0.15656522954217192,0.1565652295453966,6.558025160949108e-13,0.46574075094226836,1.1575832118196712e-16,0.0029263354432754202,0.0029263354432752585
47.0,4.657407509422692,7.7743567648629075e-25,4.657407509422692,190.00000000000003,1.0000000000000002,2.1102361489554435e-13,0.4657407509422701,0.15656522954217172,0.15656522954539687,6.559124214196109e-13,0.46574075094226974,1.1416212745015846e-16,0.002926335443275433,0.002926335443275253
48.0,4.657407509422678,8.10472192658226e-25,4.657407509422678,190.00000000000009,1.0000000000000004,2.075841069633914e-13,0.4657407509422692,0.1565652295421717,0.15656522954539687,6.56005141203991e-13,0.4657407509422691,1.1528696791051644e-16,0.0029263354432753517,0.002926335443275244
49.0,4.6574075094226774,8.442963887051584e-25,4.6574075094226774,189.99999999999994,0.9999999999999997,2.0997587211523975e-13,0.4657407509422678,0.15656522954217153,0.1565652295453973,6.561172834658734e-13,0.46574075094226797,1.1282157075069304e-16,0.002926335443275255,0.002926335443275245
50.0,4.6574075094226846,8.789861341768026e-25,4.6574075094226846,189.99999999999997,0.9999999999999999,2.0782434400950608e-13,0.4657407509422679,0.15656522954217156,0.15656522954539775,6.562078891014023e-13,0.46574075094226786,1.140838399732433e-16,0.002926335443275422,0.002926335443275248
51.0,4.657407509422681,9.14804883618521e-25,4.657407509422681,190.00000000000003,1.0000000000000002,2.0547116018969068e-13,0.4657407509422684,0.1565652295421715,0.15656522954539803,6.562864344364012e-13,0.46574075094226847,1.1479576120281686e-16,0.0029263354432749883,0.002926335443275247
52.0,4.657407509422692,9.522182508585284e-25,4.657407509422692,189.99999999999997,0.9999999999999999,2.0408177250568492e-13,0.4657407509422683,0.15656522954217153,0.15656522954539864,6.56370555852519e-13,0.46574075094226813,1.1440364929116674e-16,0.002926335443275016,0.0029263354432752563
53.0,4.6574075094226774,9.894577560440799e-25,4.6574075094226774,190.00000000000003,1.0000000000000002,2.0196575858146023e-13,0.46574075094226974,0.15656522954217114,0.15656522954539867,6.564725796721647e-13,0.46574075094226924,1.1676399515574473e-16,0.0029263354432750065,0.0029263354432752446
54.0,4.657407509422661,1.0267778737257774e-24,4.657407509422661,190.00000000000003,1.0000000000000002,1.97854894915307e-13,0.46574075094226786,0.15656522954217084,0.15656522954539856,6.565530458156063e-13,0.4657407509422679,1.1657336619654217e-16,0.002926335443275275,0.0029263354432752346
55.0,4.657407509422642,1.0652595379683986e-24,4.657407509422642,190.00000000000006,1.0000000000000002,1.981800822022115e-13,0.4657407509422663,0.15656522954217034,0.1565652295453986,6.56671316786469e-13,0.4657407509422661,1.1481723685251385e-16,0.002926335443275246,0.002926335443275224
56.0,4.657407509422633,1.1043587248799886e-24,4.657407509422633,190.00000000000006,1.0000000000000002,2.0137607875942348e-13,0.46574075094226464,0.15656522954217006,0.15656522954539887,6.568155400748763e-13,0.4657407509422644,1.1349176005332793e-16,0.0029263354432751583,0.002926335443275218
57.0,4.6574075094226535,1.144383938818942e-24,4.6574075094226535,190.0,1.0,2.0309822086030942e-13,0.46574075094226364,0.1565652295421701,0.15656522954539953,6.569341993695834e-13,0.4657407509422633,1.1398093954222405e-16,0.0029263354432752004,0.0029263354432752264
58.0,4.657407509422654,1.18405300347867e-24,4.657407509422654,190.00000000000003,1.0000000000000002,1.9861172768619327e-13,0.46574075094226497,0.15656522954217003,0.15656522954539975,6.570138358573491e-13,0.4657407509422653,1.1410006464293213e-16,0.002926335443275518,0.0029263354432752294
59.0,4.657407509422658,1.2257202454583235e-24,4.657407509422658,189.99999999999997,0.9999999999999999,2.0271315929900213e-13,0.46574075094226547,0.1565652295421699,0.15656522954540025,6.571627825916629e-13,0.46574075094226536,1.1467664151255444e-16,0.002926335443275085,0.0029263354432752316
60.0,4.65740750942266,1.2681363805865521e-24,4.65740750942266,190.00000000000006,1.0000000000000002,1.951655478219113e-13,0.4657407509422658,0.15656522954216984,0.1565652295454005,6.572371292147076e-13,0.4657407509422659,1.1588542239304065e-16,0.0029263354432751926,0.002926335443275233
61.0,4.657407509422655,1.3106265106720976e-24,4.657407509422655,189.9999999999999,0.9999999999999994,1.943492216493959e-13,0.465740750942266,0.1565652295421695,0.1565652295454008,6.573565003489644e-13,0.465740750942266,1.1692004332330073e-16,0.002926335443275149,0.00292633544327523
62.0,4.657407509422647,1.3546405433127246e-24,4.657407509422647,190.0,1.0,1.9934336611337976e-13,0.4657407509422655,0.15656522954216898,0.15656522954540097,6.575001796861215e-13,0.4657407509422655,1.2033433491116902e-16,0.002926335443275228,0.0029263354432752264
63.0,4.657407509422653,1.3996168311070431e-24,4.657407509422653,189.99999999999994,0.9999999999999997,2.0073012027396902e-13,0.46574075094226497,0.1565652295421689,0.15656522954540136,6.57622859964149e-13,0.4657407509422649,1.1608699245626247e-16,0.0029263354432752823,0.00292633544327523
64.0,4.657407509422647,1.4444525426323035e-24,4.657407509422647,190.00000000000003,1.0000000000000002,2.0556619294551026e-13,0.4657407509422655,0.15656522954216848,0.15656522954540167,6.57756321600673e-13,0.46574075094226514,1.1862367277609207e-16,0.0029263354432748708,0.0029263354432752272
65.0,4.657407509422638,1.4908575723863044e-24,4.657407509422638,189.99999999999994,0.9999999999999997,2.079903828333503e-13,0.4657407509422651,0.15656522954216803,0.1565652295454018,6.578764886162105e-13,0.46574075094226486,1.164638872323241e-16,0.0029263354432753656,0.0029263354432752216
66.0,4.6574075094226295,1.5373369895118198e-24,4.6574075094226295,190.00000000000003,1.0000000000000002,2.1356302651379753e-13,0.4657407509422642,0.1565652295421675,0.15656522954540203,6.580189318337875e-13,0.465740750942264,1.166363546617746e-16,0.002926335443275238,0.002926335443275215
67.0,4.657407509422629,1.5837865467885164e-24,4.657407509422629,190.0,1.0,2.1396555798047099e-13,0.4657407509422632,0.15656522954216717,0.15656522954540233,6.581296637191717e-13,0.46574075094226325,1.1508154624088546e-16,0.00292633544327542,0.0029263354432752134
68.0,4.65740750942263,1.6318281021572618e-24,4.65740750942263,189.99999999999997,0.9999999999999999,2.1547150341514561e-13,0.4657407509422629,0.15656522954216684,0.15656522954540264,6.582597814783945e-13,0.4657407509422631,1.127169039065146e-16,0.0029263354432753023,0.0029263354432752147
69.0,4.6574075094226455,1.6808858146061662e-24,4.6574075094226455,189.99999999999997,0.9999999999999999,2.2334611124904814e-13,0.4657407509422631,0.15656522954216687,0.1565652295454034,6.584356215770964e-13,0.4657407509422632,1.1429236796299777e-16,0.00292633544327498,0.0029263354432752238
70.0,4.657407509422617,1.7297542574090918e-24,4.657407509422617,190.00000000000006,1.0000000000000002,2.309510315661877e-13,0.4657407509422645,0.15656522954216595,0.15656522954540342,6.586151198908521e-13,0.46574075094226475,1.170301487903535e-16,0.0029263354432753816,0.0029263354432752064
71.0,4.6574075094226455,1.779817014222459e-24,4.6574075094226455,190.0,1.0,2.347577491842121e-13,0.46574075094226175,0.15656522954216612,0.15656522954540436,6.587810347471475e-13,0.4657407509422619,1.1335547583751263e-16,0.0029263354432751956,0.0029263354432752277
72.0,4.657407509422637,1.830321640156935e-24,4.657407509422637,190.0,1.0,2.322510307652038e-13,0.4657407509422652,0.15656522954216584,0.15656522954540458,6.588942031028274e-13,0.4657407509422645,1.1405807112608985e-16,0.0029263354432752004,0.0029263354432752194
73.0,4.657407509422633,1.8819763770940266e-24,4.657407509422633,189.99999999999997,0.9999999999999999,2.2828323496255265e-13,0.46574075094226386,0.15656522954216562,0.1565652295454048,6.589993362498068e-13,0.4657407509422638,1.1562385912265238e-16,0.0029263354432755412,0.002926335443275219
74.0,4.657407509422637,1.932772020913349e-24,4.657407509422637,189.99999999999997,0.9999999999999999,2.37442992564981e-13,0.46574075094226375,0.15656522954216515,0.15656522954540553,6.592121115187229e-13,0.46574075094226325,1.1632019478007763e-16,0.0029263354432751466,0.002926335443275217
75.0,4.657407509422614,1.9846055208664572e-24,4.657407509422614,189.99999999999997,0.9999999999999999,2.3467725367103417e-13,0.4657407509422634,0.15656522954216445,0.15656522954540533,6.593408268470588e-13,0.46574075094226375,1.1558502489774512e-16,0.002926335443275119,0.0029263354432752034
76.0,4.65740750942259,2.037171501387158e-24,4.65740750942259,190.00000000000003,1.0000000000000002,2.3680806886216125e-13,0.4657407509422613,0.15656522954216365,0.15656522954540536,6.594974089618266e-13,0.46574075094226147,1.128983648487513e-16,0.0029263354432748153,0.0029263354432751917
77.0,4.657407509422587,2.091166997390549e-24,4.657407509422587,190.00000000000003,1.0000000000000002,2.278928245568652e-13,0.4657407509422594,0.15656522954216345,0.15656522954540553,6.595606609372841e-13,0.4657407509422592,1.1812699911928887e-16,0.002926335443274982,0.0029263354432751882
78.0,4.657407509422583,2.1463022372489197e-24,4.657407509422583,190.00000000000006,1.0000000000000002,2.2749163465949975e-13,0.46574075094225886,0.15656522954216318,0.15656522954540575,6.597030750577382e-13,0.4657407509422587,1.1499454535013009e-16,0.0029263354432754406,0.002926335443275186
79.0,4.657407509422589,2.200739295413288e-24,4.657407509422589,190.00000000000003,1.0000000000000002,2.257008984550899e-13,0.46574075094225853,0.15656522954216295,0.15656522954540614,6.598586383287058e-13,0.4657407509422585,1.1656848559120632e-16,0.002926335443275168,0.0029263354432751882
80.0,4.657407509422583,2.256429514316658e-24,4.657407509422583,190.00000000000003,1.0000000000000002,2.257090066015034e-13,0.46574075094225886,0.15656522954216265,0.15656522954540636,6.600228846886819e-13,0.46574075094225886,1.1235645375164462e-16,0.0029263354432754723,0.002926335443275188
81.0,4.657407509422574,2.313145179958857e-24,4.657407509422574,190.00000000000006,1.0000000000000002,2.2637879483508787e-13,0.4657407509422588,0.15656522954216232,0.15656522954540658,6.60153690752608e-13,0.4657407509422586,1.1688464433141035e-16,0.002926335443275067,0.0029263354432751813
82.0,4.657407509422571,2.3720235198194205e-24,4.657407509422571,190.00000000000003,1.0000000000000002,2.2558621472371063e-13,0.46574075094225775,0.1565652295421619,0.1565652295454068,6.602978928262353e-13,0.46574075094225764,1.1392946415846494e-16,0.002926335443274872,0.0029263354432751787
83.0,4.657407509422571,2.4313365680215137e-24,4.657407509422571,189.99999999999991,0.9999999999999996,2.1884622642734088e-13,0.46574075094225736,0.15656522954216162,0.15656522954540697,6.603942943423142e-13,0.4657407509422571,1.1754784823261308e-16,0.0029263354432752563,0.002926335443275178
84.0,4.657407509422573,2.490585561546695e-24,4.657407509422573,190.00000000000003,1.0000000000000002,2.2146953843126532e-13,0.46574075094225725,0.15656522954216132,0.15656522954540728,6.605656061086204e-13,0.4657407509422569,1.17153522440159e-16,0.002926335443275192,0.0029263354432751782
85.0,4.657407509422576,2.5495092471102745e-24,4.657407509422576,190.00000000000006,1.0000000000000002,2.1673190944211714e-13,0.4657407509422573,0.15656522954216134,0.15656522954540752,6.606852493203439e-13,0.4657407509422573,1.1377677602711897e-16,0.0029263354432750815,0.0029263354432751804
86.0,4.657407509422572,2.6105636911874754e-24,4.657407509422572,190.00000000000003,1.0000000000000002,2.1970802017688032e-13,0.46574075094225764,0.15656522954216098,0.15656522954540777,6.608616554591304e-13,0.4657407509422578,1.1505994967406042e-16,0.002926335443275071,0.0029263354432751804
87.0,4.6574075094225655,2.6716508687343674e-24,4.6574075094225655,189.99999999999991,0.9999999999999996,2.239072782365405e-13,0.46574075094225764,0.15656522954216046,0.156565229545408,6.610465024030281e-13,0.46574075094225714,1.1704059763417853e-16,0.002926335443275079,0.0029263354432751735
88.0,4.657407509422553,2.733630543505691e-24,4.657407509422553,189.99999999999991,0.9999999999999996,2.2324477330047008e-13,0.46574075094225653,0.15656522954215987,0.15656522954540825,6.612025217336568e-13,0.4657407509422567,1.1504863882224513e-16,0.002926335443274996,0.002926335443275166
89.0,4.657407509422559,2.7966000442453473e-24,4.657407509422559,189.99999999999994,0.9999999999999997,2.2556083352836694e-13,0.46574075094225537,0.15656522954215968,0.15656522954540877,6.613641517718935e-13,0.46574075094225537,1.1456676027558572e-16,0.0029263354432753946,0.002926335443275169
90.0,4.65740750942256,2.858947538738993e-24,4.65740750942256,190.0,1.0,2.2371611300500667e-13,0.46574075094225587,0.1565652295421594,0.15656522954540902,6.614965148147028e-13,0.46574075094225587,1.170515366691815e-16,0.0029263354432752346,0.0029263354432751713
91.0,4.657407509422564,2.9222684466234685e-24,4.657407509422564,190.00000000000003,1.0000000000000002,2.275318095939212e-13,0.4657407509422562,0.15656522954215918,0.15656522954540947,6.61691727278853e-13,0.46574075094225603,1.132104067368076e-16,0.0029263354432753994,0.0029263354432751735
92.0,4.657407509422558,2.986691677168228e-24,4.657407509422558,189.99999999999997,0.9999999999999999,2.2945036504542837e-13,0.46574075094225653,0.1565652295421587,0.1565652295454098,6.618533523675872e-13,0.46574075094225637,1.1366298789961732e-16,0.0029263354432749787,0.002926335443275171
93.0,4.657407509422553,3.0529025468354967e-24,4.657407509422553,190.00000000000006,1.0000000000000002,2.312206851876371e-13,0.4657407509422561,0.1565652295421583,0.15656522954541,6.620324300303102e-13,0.4657407509422561,1.140777068793133e-16,0.0029263354432751748,0.002926335443275168
94.0,4.657407509422555,3.1213748087710366e-24,4.657407509422555,190.0,1.0,2.3221422991818297e-13,0.46574075094225564,0.156565229542158,0.15656522954541047,6.6219057675178e-13,0.46574075094225525,1.1518334140197087e-16,0.002926335443275266,0.002926335443275171
95.0,4.657407509422557,3.188522021146213e-24,4.657407509422557,190.0000000000001,1.0000000000000007,2.4076795839825437e-13,0.4657407509422561,0.15656522954215737,0.156565229545411,6.624306730612799e-13,0.46574075094225553,1.1552201803192155e-16,0.0029263354432751145,0.0029263354432751687
96.0,4.65740750942256,3.2560585679513302e-24,4.65740750942256,190.00000000000006,1.0000000000000002,2.4633019148869897e-13,0.4657407509422558,0.15656522954215707,0.15656522954541158,6.626529440284157e-13,0.46574075094225564,1.1544708266709498e-16,0.002926335443275081,0.002926335443275171
97.0,4.657407509422564,3.325458237373375e-24,4.657407509422564,190.0,1.0,2.4937999478804315e-13,0.4657407509422561,0.1565652295421567,0.15656522954541194,6.628289675428234e-13,0.4657407509422561,1.1631940386504278e-16,0.0029263354432755924,0.0029263354432751713
98.0,4.657407509422569,3.3952663163304814e-24,4.657407509422569,189.99999999999997,0.9999999999999999,2.530138271805406e-13,0.4657407509422562,0.1565652295421564,0.1565652295454125,6.630278749789889e-13,0.4657407509422565,1.1416197452184947e-16,0.0029263354432752012,0.0029263354432751782
99.0,4.657407509422574,3.463925631163155e-24,4.657407509422574,189.99999999999997,0.9999999999999999,2.5208526993351157e-13,0.4657407509422573,0.15656522954215607,0.15656522954541285,6.631964494527689e-13,0.4657407509422569,1.1491774372681847e-16,0.002926335443275228,0.002926335443275179
100.0,4.6574075094225815,3.53311920207022e-24,4.6574075094225815,190.00000000000009,1.0000000000000004,2.537172949135208e-13,0.4657407509422574,0.15656522954215568,0.1565652295454133,6.633888468626798e-13,0.46574075094225736,1.1661845629397102e-16,0.002926335443275471,0.0029263354432751843
