R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,10,0.0,0.0,0.01,0.0,0.5069850128375534,0.4930149871624467,1.0,0.01397002567510669,0.021824410081953072,0.021824410081953072,0.14784056121572386,1,4,2.0,0,3,1.5,0.010912205040976564,-0.010912205040976508,0.021824410081953072,0.14784056121572386,0.007107035568648996,-0.00720702605880195,-0.014314061627450858,-0.004556307327461648,-0.014314061627450858,-0.004556307327461648,-0.002278153663730824,0.000569194024289691,0.019999531713357888,0.0028892800747505765,0.0034589423856823806,2.4610566718071496,9,0.0012431329969986235,0.7120108183719766,0.005060371411429454,0.7021320244823085,-0.005060371411429454
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,11,0.0,0.0,0.01,0.0,0.5092888989791158,0.4907111010208843,1.0,0.0185777979582315,0.004607772283124811,0.004607772283124811,0.15244833349884868,0,4,2.0,0,3,1.5,0.0023038861415624057,-0.0023038861415624057,0.004607772283124811,0.15244833349884868,-0.0036698216662079466,0.003738644412721286,0.007408466078929088,0.002358187994380392,0.007408466078929088,0.002358187994380392,0.001179093997190196,0.002069911018784842,0.019999531713357888,0.00032586948393229865,0.0023962487893592534,2.6204680935295217,9,0.0012431329969986235,0.7136399933546906,-0.0026189432664484036,0.7005028494995944,0.0026189432664484036
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,12,0.0,0.0,0.01,0.0,0.5001451605426995,0.49985483945730047,1.0,0.000290321085399059,-0.018287476872832442,0.018287476872832442,0.17073581037168112,0,4,2.0,1,4,2.0,-0.009143738436416249,0.009143738436416193,0.018287476872832442,0.17073581037168112,-0.009998161765017246,0.0100010649604498,0.019999226725467167,0.006365951582747279,0.019999226725467167,0.006365951582747279,0.0031829757913736396,0.001933019485447474,0.019999531713357888,0.0005568202255636749,0.002490307997653262,2.6037469366756754,9,0.0012431329969986235,0.7071740705643447,-0.007070676357667616,0.7069687722899404,0.007070676357667616
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,13,0.0,0.0,0.01,0.0,0.49082252648042973,0.5091774735195703,1.0,-0.01835494703914059,-0.01864526812453965,0.01864526812453965,0.18938107849622077,1,5,2.5,0,4,2.0,-0.009322634062269797,0.009322634062269852,0.01864526812453965,0.18938107849622077,-0.004008817450243495,0.0039358985042799565,0.007944715954523396,0.0025288816312468883,0.007944715954523396,0.0025288816312468883,0.0012644408156234441,0.00048387901940546936,0.019999531713357888,0.006929808925521759,0.007414156231569341,2.129938266729225,9,0.0012431329969986235,0.7005816431378104,-0.0028085189612250816,0.7135611997164747,0.0028085189612250816
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,14,0.0,0.0,0.01,0.0,0.49281019643401675,0.5071898035659834,1.0000000000000002,-0.014379607131966673,0.003975339907173917,0.003975339907173917,0.19335641840339468,0,5,2.5,1,5,2.5,0.0019876699535870124,-0.0019876699535869014,0.003975339907173914,0.19335641840339468,0.0070012280124744225,-0.00690126504076039,-0.013902493053234988,-0.004425300981446169,-0.013902493053234988,-0.004425300981446169,-0.0022126504907230846,-0.0005070200573526735,0.019999531713357888,0.008354631636598168,0.008862119980592954,2.052462374530459,9,0.0012431329969986235,0.7019872083277985,0.004914852811703119,0.7121556345264866,-0.004914852811703119
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,15,0.0,0.0,0.01,0.0,0.5036585690605294,0.49634143093947064,1.0,0.007317138121058775,0.021696745253025448,0.021696745253025448,0.21505316365642013,1,6,3.0,0,5,2.5,0.01084837262651267,-0.010848372626512781,0.02169674525302545,0.21505316365642013,0.00927344426699786,-0.009341551392468714,-0.018614995659466782,-0.005925337149676629,-0.018614995659466782,-0.005925337149676629,-0.0029626685748383144,-1.8010171201957937e-05,0.019999531713357888,0.005072159448814414,0.005090637906658485,2.29322779291213,9,0.0012431329969986235,0.7096585497918733,0.006581167664225895,0.7044842930624118,-0.006581167664225895
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,16,0.0,0.0,0.01,0.0,0.5099981268972902,0.49000187310270993,1.0,0.019996253794580254,0.01267911567352148,0.01267911567352148,0.2277322793299416,0,6,3.0,0,5,2.5,0.0063395578367607675,-0.006339557836760712,0.01267911567352148,0.2277322793299416,0.00019164517440559383,-0.00019551645255151307,-0.0003871616269570666,-0.0001232373734114351,-0.0003871616269570666,-0.0001232373734114351,-6.161868670571755e-05,0.0011592994738440546,0.019999531713357888,0.002566565705460035,0.0037263334659462023,2.428718283111237,9,0.0012431329969986235,0.7141415183044212,0.0001368617775012737,0.7000013245498639,-0.0001368617775012737
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,17,0.0,0.0,0.01,0.0,0.5040160087786448,0.49598399122135517,1.0,0.008032017557289661,-0.011964236237290593,0.011964236237290593,0.2396965155672322,0,6,3.0,1,6,3.0,-0.005982118118645352,0.005982118118645241,0.011964236237290593,0.2396965155672322,-0.00912217148648499,0.00919573962192163,0.018317911108406637,0.005830772200041712,0.018317911108406637,0.005830772200041712,0.002915386100020856,0.0015411171451465882,0.019999531713357888,0.003049902512754,0.004591487944542701,2.338046551633482,9,0.0012431329969986235,0.7099113104800326,-0.006476112349822316,0.7042315323742524,0.006476112349822316
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.493084567720526,0.5069154322794741,1.0,-0.013830864558948108,-0.02186288211623777,0.02186288211623777,0.26155939768347,1,7,3.5,0,6,3.0,-0.01093144105811883,0.01093144105811894,0.02186288211623777,0.26155939768347,-0.0072742554845485535,0.007174330747764464,0.014448586232313154,0.004599127839124285,0.014448586232313154,0.004599127839124285,0.0022995639195621427,0.0007320654765100253,0.019999531713357888,0.0013602092167068302,0.002092742979858968,2.6792841062447628,9,0.0012431329969986235,0.7021812278272399,-0.00510793574310775,0.7119616150270451,0.00510793574310775
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.4906756945908386,0.5093243054091614,1.0,-0.01864861081832281,-0.0048177462593747,0.0048177462593747,0.2663771439428447,0,7,3.5,0,6,3.0,-0.0024088731296874055,0.0024088731296872945,0.0048177462593747,0.2663771439428447,0.003647855090384309,-0.003580450011701504,-0.00722830510208583,-0.0023008409743466543,-0.00722830510208583,-0.0023008409743466543,-0.0011504204871733272,-0.0002369683382316164,0.019999531713357888,0.0010678416051207846,0.0013052782299945139,2.884296905281957,9,0.0012431329969986235,0.7004778121207861,0.0025552528867756608,0.713665030733499,-0.0025552528867756608
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.4997580808681575,0.5002419191318426,1.0,-0.000483838263685088,0.01816477255463772,0.01816477255463772,0.2845419164974824,0,7,3.5,1,7,3.5,0.009082386277318888,-0.009082386277318832,0.01816477255463772,0.2845419164974824,0.010000159425637666,-0.009995321974676848,-0.019995481400314485,-0.0063647594087242075,-0.019995481400314485,-0.0063647594087242075,-0.0031823797043621037,-0.000248724048967496,0.019999531713357888,0.0009968606298467971,0.0012460529654564059,2.9044634969091443,9,0.0012431329969986235,0.7069003502138878,0.0070693518543245015,0.7072424926403972,-0.0070693518543245015
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.5091386079053005,0.4908613920946996,1.0,0.018277215810600933,0.01876105407428602,0.01876105407428602,0.3033029705717684,1,8,4.0,0,7,3.5,0.009380527037143038,-0.009380527037142983,0.01876105407428602,0.3033029705717684,0.004023884349683554,-0.004098114722409645,-0.0081219990720931,-0.0025853126002228083,-0.0081219990720931,-0.0025853126002228083,-0.0012926563001114041,0.0005933641264674326,0.019999531713357888,4.8340204355482854e-05,0.0006421726174650283,3.1923482168906268,21,0.0006421726174650283,0.7135337162027221,0.002871192650060695,0.700609126651563,-0.002871192650060695
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.5072567288488439,0.49274327115115635,1.0000000000000002,0.014513457697687523,-0.0037637581129134103,0.0037637581129134103,0.3070667286846818,0,8,4.0,1,8,4.0,-0.0018818790564566479,0.001881879056456759,0.003763758112913407,0.3070667286846818,-0.006831401260355309,0.006931280143804185,0.013762681404159594,0.004380797551341813,0.013762681404159594,0.004380797551341813,0.0021903987756709065,0.0011985855860856974,0.019999531713357888,0.0012063338267756787,0.002405387699503489,2.618814914223662,21,0.0006421726174650283,0.7122029602144102,-0.00486541988681477,0.701939882639875,0.00486541988681477
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.4964316685055068,0.5035683314944933,1.0,-0.00713666298898652,-0.021650120686674042,0.021650120686674042,0.32871684937135587,1,9,4.5,0,8,4.0,-0.010825060343337078,0.010825060343336967,0.021650120686674046,0.32871684937135587,-0.009375801255020438,0.00930912445727518,0.01868492571229563,0.005947596576833406,0.01868492571229563,0.005947596576833406,0.002973798288416703,0.000851283562124355,0.019999531713357888,0.0024372549133209738,0.0032890067620874415,2.4829352336215584,21,0.0006421726174650283,0.7045481038482119,-0.00660589656262528,0.7095947390060733,0.00660589656262528
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.4900042143166318,0.5099957856833682,1.0,-0.019991571366736405,-0.012854908377749885,0.012854908377749885,0.34157175774910575,0,9,4.5,0,8,4.0,-0.00642745418887497,0.006427454188874915,0.012854908377749885,0.34157175774910575,-0.00029325109094062636,0.0002874459871587366,0.0005806970780994902,0.00018484162083710854,0.0005806970780994902,0.00018484162083710854,9.242081041855427e-05,1.7569364969924617e-05,0.019999531713357888,0.003946810872720995,0.003964848524333032,2.4017734000999558,21,0.0006421726174650283,0.7000029801208931,-0.00020527664346647878,0.7141398627333919,0.00020527664346647878
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.49589555077478625,0.5041044492252139,1.0000000000000002,-0.008208898450427658,0.011782672916308747,0.011782672916308747,0.3533544306654145,0,9,4.5,1,9,4.5,0.005891336458154428,-0.005891336458154317,0.011782672916308745,0.3533544306654145,0.009157099677246117,-0.009082233921911181,-0.01823933359915708,-0.00580576020201588,-0.01823933359915708,-0.00580576020201588,-0.00290288010100794,-0.0002988332433145978,0.019999531713357888,0.004463705457524144,0.004763006987480854,2.322118781364296,21,0.0006421726174650283,0.704168992407363,0.006448325890135165,0.7099738504469221,-0.006448325890135165
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5068452040404828,0.4931547959595173,1.0,0.013690408080965555,0.021899306531393214,0.021899306531393214,0.3752537371968077,1,10,5.0,0,9,4.5,0.01094965326569658,-0.010949653265696635,0.021899306531393214,0.3752537371968077,0.007240967870872123,-0.007340789420918251,-0.014581757291790343,-0.004641517503909444,-0.014581757291790343,-0.004641517503909444,-0.002320758751954722,0.00021928680573281528,0.019999531713357888,0.0033050558823068416,0.00352481097468177,2.4528641679928103,21,0.0006421726174650283,0.7119119536796458,0.005155021679170924,0.7022308891746393,-0.005155021679170924
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5093588385496737,0.4906411614503265,1.0000000000000002,0.018717677099347182,0.005027269018381627,0.005027269018381627,0.38028100621518934,0,10,5.0,0,9,4.5,0.002513634509190843,-0.0025136345091907875,0.00502726901838163,0.38028100621518934,-0.0034907522700824774,0.0035567144240097348,0.007047466694092286,0.002243278321280571,0.007047466694092286,0.002243278321280571,0.0011216391606402856,0.0008799436019333284,0.019999531713357888,0.0007921291650557181,0.0016725410536311595,2.7766232133827664,21,0.0006421726174650283,0.7136894505724755,-0.002491323188944184,0.7004533922818097,0.002491323188944184
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.500338655063486,0.49966134493651415,1.0,0.0006773101269718085,-0.018040366972375373,0.018040366972375373,0.3983213731875647,0,10,5.0,1,10,5.0,-0.009020183486187716,0.00902018348618766,0.018040366972375377,0.3983213731875647,-0.009991546977593392,0.00999831687241695,0.019989863850010448,0.006362971286926297,0.019989863850010448,0.006362971286926297,0.0031814856434631486,0.0008729562407277587,0.019999531713357888,0.0007522159612230927,0.0016256404885929643,2.7889754926186603,21,0.0006421726174650283,0.7073108986943771,-0.007067365254373403,0.706831944159908,0.007067365254373403
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.4909011136065707,0.5090988863934294,1.0,-0.01819777278685869,-0.0188750829138305,0.0188750829138305,0.4171964561013952,1,11,5.5,0,10,5.0,-0.009437541456915277,0.009437541456915222,0.0188750829138305,0.4171964561013952,-0.004187017507858896,0.004111503522185154,0.008298521030043915,0.002641501284567072,0.008298521030043915,0.002641501284567072,0.001320750642283536,0.0002372652731415438,0.019999531713357888,0.0014885706609884348,0.0017263042207720915,2.762882667624134,21,0.0006421726174650283,0.7006372154065794,-0.0029335974306634593,0.7135056274477056,0.0029335974306634593
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.49267702551413284,0.5073229744858674,1.0000000000000002,-0.014645948971734542,0.003551823815124148,0.003551823815124148,0.42074827991651936,0,11,5.5,1,11,5.5,0.0017759119075621554,-0.001775911907561989,0.0035518238151241444,0.42074827991651936,0.006860668888368532,-0.0067609115104625,-0.01362158039883088,-0.004335883706395211,-0.01362158039883088,-0.004335883706395211,-0.0021679418531976055,-0.00024283841217703962,0.019999531713357888,0.0005118519375277904,0.0007551586363469429,3.121961806446021,21,0.0006421726174650283,0.7018930375581646,0.004815531279698471,0.7122498052961205,-0.004815531279698471
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.5034777597280627,0.4965222402719372,1.0,0.006955519456125547,0.02160146842786009,0.02160146842786009,0.44234974834437946,1,12,6.0,0,11,5.5,0.010800734213929908,-0.010800734213930185,0.021601468427860093,0.44234974834437946,0.00934394225841612,-0.009409163755522946,-0.018753106013939203,-0.005969299040889548,-0.018753106013939203,-0.005969299040889548,-0.002984649520444774,-1.7889728792583836e-05,0.019999531713357888,2.408848187482023e-07,1.8598900253444857e-05,4.730512734705776,31,1.8598900253444857e-05,0.7095306918930901,0.006630006770401042,0.7046121509611949,-0.006630006770401042
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.509992508290864,0.4900074917091361,1.0,0.019985016581727855,0.013029497125602307,0.013029497125602307,0.45537924546998176,0,12,6.0,0,11,5.5,0.006514748562801209,-0.006514748562801098,0.013029497125602307,0.45537924546998176,0.00038322067258722656,-0.00039095742664248826,-0.0007741780992298608,-0.0002464285426518404,-0.0007741780992298608,-0.0002464285426518404,-0.0001232142713259202,0.000588258947283793,0.019999531713357888,0.001176875347648811,0.0017656025815747168,2.7531070448425305,31,1.8598900253444857e-05,0.714137545151034,0.000273672283769566,0.700005297703251,-0.000273672283769566
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5041925052600337,0.4958074947399664,1.0,0.008385010520067293,-0.011600006061660562,0.011600006061660562,0.4669792515316423,0,12,6.0,1,12,6.0,-0.005800003030830281,0.005800003030830281,0.011600006061660562,0.4669792515316423,-0.009041456328361886,0.00911759166292449,0.018159047991286315,0.0057802044993123395,0.018159047991286315,0.0057802044993123395,0.0028901022496561697,0.0008175751700127195,0.019999531713357888,0.0006834486076626701,0.0015014920643175024,2.8234769587911583,31,1.8598900253444857e-05,0.7100361185800634,-0.006419935497472606,0.7041067242742216,0.006419935497472606
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.4932256653020312,0.5067743346979688,1.0,-0.01354866939593763,-0.021933679916004922,0.021933679916004922,0.48891293144764725,1,13,6.5,0,12,6.0,-0.010966839958002461,0.010966839958002461,0.021933679916004922,0.48891293144764725,-0.007406621656646167,0.007306940687834894,0.01471356234448118,0.0046834723552299125,0.01471356234448118,0.0046834723552299125,0.0023417361776149562,0.00040711103955699525,0.019999531713357888,0.0014625886222248375,0.0018701679484239456,2.728119390362668,31,1.8598900253444857e-05,0.7022810038733573,-0.005201624809675676,0.7118618389809277,0.005201624809675676
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.4906075048336299,0.5093924951663701,1.0,-0.01878499033274017,-0.005236320936802541,0.005236320936802541,0.4941492523844498,0,13,6.5,0,12,6.0,-0.0026181604684012982,0.0026181604684012427,0.005236320936802541,0.4941492523844498,0.0034652311556292214,-0.0034007366428091424,-0.006865967798438177,-0.002185505428462428,-0.006865967798438177,-0.002185505428462428,-0.001092752714231214,-0.00012600288745125935,0.019999531713357888,0.003334240065195695,0.003460711239289067,2.4608346365958385,31,1.8598900253444857e-05,0.7004295922697623,0.0024271601604387016,0.7137132505845227,-0.0024271601604387016
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.499564640722399,0.500435359277601,1.0,-0.000870718555201988,0.017914271777538182,0.017914271777538182,0.512063524161988,0,13,6.5,1,13,6.5,0.008957135888769063,-0.008957135888769119,0.017914271777538182,0.512063524161988,0.00999553720136054,-0.009986837398056883,-0.01998237459941743,-0.006360587384422432,-0.01998237459941743,-0.006360587384422432,-0.003180293692211216,-0.00014613033793100876,0.019999531713357888,0.0032856924670458462,0.0034322910916189677,2.4644158868714396,31,1.8598900253444857e-05,0.7067635605347292,0.007064716743873711,0.7073792823195558,-0.007064716743873711
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.5090583127041671,0.490941687295833,1.0,0.01811662540833414,0.01898734396353613,0.01898734396353613,0.5310508681255242,1,14,7.0,0,13,6.5,0.009493671981768148,-0.009493671981767982,0.01898734396353613,0.5310508681255242,0.004198747993762216,-0.004275517297727228,-0.008474265291489314,-0.002697442420425211,-0.008474265291489314,-0.002697442420425211,-0.0013487212102126056,0.00033446849749702154,0.019999531713357888,0.0007951939580260074,0.0011301307421651419,2.9468713111038904,31,1.8598900253444857e-05,0.7134769360821429,0.002995727458368347,0.7006659067721421,-0.002995727458368347
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5073885342726647,0.49261146572733544,1.0000000000000002,0.014777068545329283,-0.003339556863004859,0.003339556863004859,0.5343904249885291,0,14,7.0,1,14,7.0,-0.0016697784315024,0.0016697784315024555,0.0033395568630048555,0.534390424988529,-0.006689802371377869,0.006789400871765969,0.013479203243143889,0.0042905636501733135,0.013479203243143889,0.0042905636501733135,0.0021452818250866567,0.0007047915756465666,0.019999531713357888,5.318410668374415e-05,0.0007584439689724236,3.1200764977578324,31,1.8598900253444857e-05,0.7122961653842322,-0.00476519166278766,0.7018466774700528,0.00476519166278766
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.4966131377560526,0.5033868622439475,1.0,-0.006773724487894872,-0.021550793033224155,0.021550793033224155,0.5559412180217532,1,15,7.5,0,14,7.0,-0.010775396516612135,0.010775396516612024,0.021550793033224158,0.5559412180217531,-0.009441635980156784,0.009377894211444087,0.018819530191600986,0.0059904425133209226,0.018819530191600986,0.0059904425133209226,0.0029952212566604613,0.0005178286740580308,0.019999531713357888,0.0015095940245792947,0.0020278909852794384,2.69295539537624,31,1.8598900253444857e-05,0.7046764284028796,-0.0066534960294553636,0.7094664144514055,0.0066534960294553636
