step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,0.23998969913371876,0.7600103008662848,1.0000000000000036,30.912838909713347,0.2576069909142779,2.342686090319076e-15,13.458126815531354,0.026481769314502187,0.32873945828135587,0.04939966656582552,13.458126815531351,0.0,0.5485965884514901,0.6868611314683545
11.0,0.18620807012365145,0.8137919298763512,1.0000000000000027,36.79014521392522,0.30658454344937686,1.8889219050083576e-15,13.55535069206922,0.028933714249634743,0.3136077618489195,0.04516060668144365,13.55535069206922,0.0,0.5732258311359533,0.6958188897221388
12.0,0.14478940244850103,0.8552105975514994,1.0000000000000004,44.60266845342539,0.3716889037785449,2.331633557619269e-15,13.732133958703107,0.030370580669085906,0.292711542736834,0.040775383018919586,13.732133958703098,0.0,0.6003138398753074,0.7094983203398622
13.0,0.11536945636037654,0.8846305436396221,0.9999999999999987,53.6626423577332,0.4471886863144433,2.17302627363252e-15,14.002100434888275,0.03487876703550138,0.26901548786884855,0.03644670847815373,14.002100434888268,0.0,0.6306248613002104,0.7174641232674446
14.0,0.09606213522122616,0.9039378647787708,0.999999999999997,64.17645660799202,0.5348038050666002,2.6449476232984643e-15,14.159307251929235,0.03543649328543548,0.2429212476206913,0.031752216290764336,14.159307251929231,0.0,0.6533882186236344,0.7181161635901312
15.0,0.08442814215149104,0.9155718578485074,0.9999999999999984,75.65747672776584,0.630478972731382,2.447885993254589e-15,14.172175406545135,0.045438524569055304,0.2149441246532928,0.027465735589275744,14.172175406545144,0.0,0.6663887568259448,0.715176544505705
16.0,0.07762530020762273,0.9223746997923734,0.9999999999999961,85.0551561226467,0.7087929676887225,1.8356825462445762e-15,14.114161397941515,0.04699633200357236,0.1879379883484713,0.024657544702319043,14.11416139794151,0.0,0.6851913944665505,0.7277349002309631
17.0,0.07325600637112753,0.9267439936288681,0.9999999999999956,91.12633466676074,0.7593861222230062,1.5535686036690122e-15,14.36200322239839,0.050967883739022724,0.16385164328706672,0.022491269585221924,14.36200322239837,0.0,0.7026869682959942,0.7366620224062924
18.0,0.07027238796833683,0.9297276120316588,0.9999999999999956,94.57391363942422,0.7881159469952018,2.579635883626871e-15,14.538181879500216,0.056699852564664845,0.1480635275067033,0.02092502671196528,14.53818187950022,0.0,0.7172805228541468,0.7443133998014713
19.0,0.06826629113916849,0.9317337088608277,0.9999999999999962,97.03245341363439,0.8086037784469532,3.849929460653035e-15,14.68918344170435,0.061678993132635446,0.14547259404252602,0.01971521355766502,14.689183441704353,0.0,0.7283337528428094,0.7510154402228311
20.0,0.06682672486453872,0.9331732751354553,0.999999999999994,99.74403258343318,0.8312002715286099,4.718447854656915e-15,14.821449636575126,0.06444638012601266,0.14017033466794368,0.01820713105783197,14.821449636575114,0.0,0.7354383883675514,0.7545737625019715
21.0,0.06557647479719883,0.9344235252027976,0.9999999999999964,102.2721765601755,0.8522681380014625,4.388451663973962e-15,14.891673884475189,0.06781382039118286,0.13986032431726977,0.016713720853362167,14.891673884475187,0.0,0.7389438968806699,0.7550970320085101
22.0,0.06388248271840466,0.936117517281592,0.9999999999999967,104.00481799808348,0.8667068166506957,4.40881532770253e-15,14.902000719613515,0.07048605699085864,0.1445624476870737,0.015718775517687147,14.902000719613513,0.0,0.7424623065712831,0.7566126814245856
23.0,0.06101560637410396,0.9389843936258934,0.9999999999999973,105.84942846202065,0.8820785705168388,3.676779452459335e-15,14.931912383587296,0.07035518674248527,0.144858931978346,0.014727981785823284,14.931912383587296,0.0,0.746104083730674,0.7583628336999475
24.0,0.05706031333088496,0.9429396866691118,0.9999999999999967,108.32213935954904,0.9026844946629087,3.5566146649215975e-15,14.96645201142493,0.0731999255566373,0.14087393396081538,0.013353896656995028,14.966452011424925,0.0,0.7484638785088241,0.7584783027207725
25.0,0.05286551699880429,0.9471344830011902,0.9999999999999944,110.79152692062827,0.9232627243385689,3.254409667471761e-15,14.968730817139278,0.07771071672828692,0.13465844206954536,0.011867661682547237,14.96873081713928,0.0,0.7498241607178083,0.7577139542327828
26.0,0.04961922214873839,0.9503807778512584,0.9999999999999968,112.61398247874178,0.9384498539895147,3.0038919713337027e-15,14.953646236965838,0.07780263210848902,0.12806466938976613,0.010670050143743661,14.95364623696584,0.0,0.7512964649526961,0.7575982359035689
27.0,0.04809387003596863,0.9519061299640276,0.9999999999999962,113.83788740449015,0.9486490617040846,3.053184282854821e-15,14.951362511097349,0.07899223542938655,0.12201016839412782,0.009788527926910092,14.951362511097338,0.0,0.7530414044951899,0.7581973251008286
28.0,0.047981028586283836,0.9520189714137122,0.999999999999996,114.78281493394971,0.9565234577829143,3.0924164708606478e-15,14.963185663977356,0.0792487008943848,0.11710674679425376,0.009038888895639727,14.963185663977354,0.0,0.7545199589023499,0.7587627112447131
29.0,0.04811347608701387,0.9518865239129821,0.999999999999996,115.57881366491424,0.963156780540952,3.610800975556975e-15,14.97434367992216,0.07984828465280176,0.11485365032398016,0.008345332603506271,14.974343679922152,0.0,0.7556074608269053,0.7591482704666905
30.0,0.04739364233810164,0.9526063576618926,0.9999999999999942,116.26610959190755,0.9688842465992296,2.9413790378706635e-15,14.981952773270176,0.08138696265972932,0.11300723618861135,0.0076683300048236685,14.981952773270176,0.0,0.7564134544472366,0.7593912040804489
31.0,0.04546315153319533,0.9545368484667961,0.9999999999999915,116.88304636309016,0.9740253863590846,2.832930908489118e-15,14.986747119868806,0.08206525301403082,0.11154277306540424,0.0069915536104743796,14.986747119868802,0.0,0.7569318164818812,0.7594269949774862
32.0,0.042736305859115614,0.9572636941408764,0.999999999999992,117.41680447742229,0.9784733706451857,2.9432690821353368e-15,14.987453460843273,0.08321313966630225,0.1104907514512221,0.006372636511661123,14.987453460843277,0.0,0.7573212730987267,0.7594256199347299
33.0,0.04003636073694791,0.9599636392630441,0.999999999999992,117.86944994849863,0.9822454162374885,3.0788331439720423e-15,14.987426324081671,0.08297629936805141,0.10977961779179077,0.005823888183183795,14.987426324081653,0.0,0.757749358257923,0.7595269732482111
34.0,0.03807074240088541,0.961929257599106,0.9999999999999913,118.27217906604834,0.9856014922170695,3.6152652754191756e-15,14.98942655330574,0.08280224372406927,0.10831326660700347,0.005285190868277309,14.989426553305748,0.0,0.7581824128288102,0.7596475031456765
35.0,0.03704630131213387,0.9629536986878524,0.9999999999999862,118.62318924617406,0.9885265770514505,2.0552044410702842e-15,14.991805236498266,0.08351961336844395,0.10609231607730035,0.00474666761339921,14.99180523649826,0.0,0.7585391649359433,0.7597112807486749
36.0,0.03664668609229216,0.9633533139076921,0.9999999999999842,118.89671881812794,0.9908059901510662,2.3880911816520774e-15,14.993063901074459,0.08449208822487708,0.10407207805751932,0.004265179788592718,14.993063901074448,0.0,0.758828682983443,0.7597588523598279
37.0,0.03633083966994145,0.9636691603300408,0.9999999999999822,119.09408948771697,0.9924507457309748,1.9456762441208354e-15,14.994002736950623,0.08533749606957829,0.10230621699218523,0.003870342783243461,14.994002736950632,0.0,0.7590696717421346,0.7598150380938022
38.0,0.0357148348978396,0.9642851651021425,0.999999999999982,119.24066697602758,0.9936722248002299,2.948272656160733e-15,14.995111574374988,0.08597626898452057,0.10187453267189672,0.0035432126782107038,14.995111574374999,0.0,0.7592566917453105,0.7598640361644741
39.0,0.034771503322280906,0.9652284966777029,0.9999999999999839,119.36122820188015,0.9946769016823346,2.3733857464271978e-15,14.996078561733512,0.08629847140301204,0.1017543003446889,0.0032515023486976314,14.99607856173352,0.0,0.7593981980027179,0.7599015896170374
40.0,0.03375292596568799,0.9662470740342998,0.9999999999999878,119.47193217006493,0.9955994347505411,3.572237083822278e-15,14.99681968711661,0.0863016100539925,0.10086634850408199,0.0029628751203873717,14.996819687116608,0.0,0.7595103791624258,0.7599289616436692
41.0,0.03295672607604256,0.9670432739239457,0.9999999999999883,119.57627897886266,0.9964689914905221,3.4337360293911145e-15,14.99735987989088,0.08653910925874651,0.09937901850708937,0.0026617263155474815,14.997359879890872,0.0,0.7595979233288624,0.7599399994312421
42.0,0.03252471831327114,0.9674752816867209,0.9999999999999921,119.6655893147383,0.9972132442894858,4.555087891569558e-15,14.997577712979055,0.08709988587877612,0.0984645460058323,0.002370586588311222,14.997577712979052,0.0,0.7596696771263376,0.759944609534018
43.0,0.032386668428382545,0.9676133315716112,0.9999999999999938,119.73279813595342,0.9977733177996118,5.285419755476897e-15,14.997668694339028,0.08783764715920568,0.09780268673361485,0.0021233357675224823,14.997668694339026,0.0,0.7597395950070932,0.759960578837641
44.0,0.03234643548694074,0.9676535645130542,0.9999999999999949,119.7814974613911,0.9981791455115925,4.619699875187347e-15,14.997983851946586,0.08852434983545966,0.09723298819136864,0.0019230168084771754,14.99798385194658,0.0,0.7598068297473334,0.7599852799480444
45.0,0.0322273949806886,0.9677726050193072,0.9999999999999958,119.81925214652898,0.9984937678877415,4.218579287670723e-15,14.998471333620337,0.0890224263860939,0.0967136394233757,0.0017507347077768064,14.99847133362033,0.0,0.7598613204626192,0.7600056982118651
46.0,0.03197336981783208,0.9680266301821614,0.9999999999999934,119.8506512429528,0.9987554270246066,3.949091801697577e-15,14.998874292404771,0.0892249157017027,0.09618361063996775,0.0015928011309728715,14.99887429240477,0.0,0.7599007651125296,0.760018379585853
47.0,0.03164866877236725,0.9683513312276273,0.9999999999999946,119.877822905551,0.9989818575462583,3.2268244141235454e-15,14.999124562020839,0.08924808672623202,0.09561065768346569,0.0014421320169183233,14.999124562020835,0.0,0.7599296525957652,0.7600262946187815
48.0,0.03136157950150351,0.9686384204984907,0.9999999999999942,119.90159013466469,0.9991799177888724,1.5846867487136597e-15,14.999280766881135,0.08930093926715976,0.09538656510931445,0.001295656479668793,14.999280766881135,0.0,0.7599522793536949,0.7600317546565384
49.0,0.031180934265389586,0.9688190657346043,0.9999999999999939,119.92156338080237,0.9993463615066864,1.9119139715078642e-15,14.999388521888946,0.08938945989704446,0.0950394537897505,0.0011578478285433793,14.999388521888948,0.0,0.7599720871141145,0.7600371976123743
50.0,0.031099946819010703,0.9689000531809842,0.9999999999999949,119.93749333460934,0.9994791111217445,2.2202834129683038e-15,14.99949593978141,0.08952732840969521,0.09456025371381073,0.0010345881039133824,14.999495939781402,0.0,0.7599909624642316,0.7600440688274128
51.0,0.031056793375725165,0.9689432066242692,0.9999999999999944,119.9501090415808,0.9995842420131733,1.7360136304838612e-15,14.999631544673374,0.08971422082309984,0.09403959272150178,0.0009250928916680293,14.999631544673374,0.0,0.7600077584941786,0.7600507122769856
52.0,0.0309849934790129,0.9690150065209819,0.9999999999999949,119.96022568068918,0.9996685473390765,1.996135381666973e-15,14.999762654565373,0.08993074059458102,0.09358465776921246,0.0008264619050038512,14.99976265456536,0.0,0.7600206087460606,0.7600550831110132
53.0,0.030855074053547704,0.9691449259464507,0.9999999999999984,119.96820002155276,0.9997350001796064,1.834087617622276e-15,14.999848913905648,0.09014850496488724,0.09327038227484868,0.0007391882536598233,14.999848913905646,0.0,0.7600295815222725,0.7600573253552777
54.0,0.030683044005521444,0.9693169559944741,0.9999999999999956,119.97437733840991,0.9997864778200826,2.416210139954931e-15,14.999893165073678,0.09034404151701185,0.09314813629385678,0.0006636440829050759,14.999893165073676,0.0,0.7600359701536952,0.7600585086838895
55.0,0.03050835979824818,0.9694916402017469,0.9999999999999951,119.97924659566809,0.9998270549639007,3.4241877141052725e-15,14.999916518315814,0.09050634895788334,0.09301401055713834,0.0005974398959011761,14.999916518315812,0.0,0.7600408201521814,0.7600592024902281
56.0,0.030363347804760535,0.9696366521952328,0.9999999999999933,119.98317003145495,0.9998597502621246,3.9058037747118644e-15,14.999930210731648,0.09054693778307438,0.09286706010264059,0.000538245012725463,14.999930210731653,0.0,0.7600447826820886,0.7600597160978082
57.0,0.030255633083648946,0.969744366916345,0.999999999999994,119.98634518293689,0.9998862098578074,4.472546407515301e-15,14.99994034688661,0.09062110562335655,0.09271175226467873,0.00048506205895526545,14.99994034688661,0.0,0.7600482163147808,0.7600602632191077
58.0,0.030170930663086452,0.9698290693369069,0.9999999999999933,119.98891718671122,0.9999076432225935,4.362931279151013e-15,14.999951144441962,0.09068398082249428,0.09255568185289152,0.00043718025405610006,14.999951144441955,0.0,0.760051101774914,0.7600607637239251
59.0,0.030088932769401763,0.9699110672305922,0.9999999999999939,119.9909751963746,0.9999247933031217,4.742874840267547e-15,14.999961022011112,0.09069665250388617,0.09240606455273741,0.0003946045828177502,14.999961022011115,0.0,0.7600533266373717,0.7600610917242069
60.0,0.0299988067668936,0.9700011932331013,0.9999999999999949,119.99257371083193,0.9999381142569328,4.2996121334874855e-15,14.99996749516652,0.09072169652215836,0.09230327903645819,0.0003580087584120243,14.999967495166517,0.0,0.7600549976746526,0.7600613270625977
61.0,0.029904447632777508,0.970095552367217,0.9999999999999946,119.99381712667193,0.9999484760555994,3.899153666445093e-15,14.999972139619775,0.09075435322432289,0.09223319889715363,0.0003267307743426057,14.999972139619768,0.0,0.7600563175425541,0.7600615606150866
62.0,0.029818660426835394,0.970181339573158,0.9999999999999933,119.99484254168244,0.9999570211806871,4.496408603813499e-15,14.999976748827876,0.09079066578227517,0.09215172534756044,0.00029850195548724863,14.999976748827875,0.0,0.7600573913164478,0.7600617489678556
63.0,0.029752834254309683,0.9702471657456853,0.9999999999999949,119.99572998495836,0.9999644165413196,4.793175006209841e-15,14.999980466009882,0.09082933731812691,0.09205227653657454,0.00027170655195815185,14.99998046600988,0.0,0.7600582662981875,0.7600618518755009
64.0,0.029709881743334117,0.9702901182566619,0.999999999999996,119.99648873325391,0.9999707394437826,5.497023107869605e-15,14.999982496914175,0.09087110001045202,0.09196516487088219,0.00024646902132531145,14.999982496914162,0.0,0.7600589975025887,0.760061911024855
65.0,0.02968409545928377,0.9703159045407125,0.9999999999999962,119.99711116390739,0.9999759263658949,6.4446898607824264e-15,14.999983664239274,0.09091674339667558,0.091896374117824,0.00022361838954175427,14.999983664239268,0.0,0.7600596203307032,0.7600619742608916
66.0,0.029666258630097038,0.9703337413699005,0.9999999999999976,119.99760651059084,0.9999800542549236,6.534010467044501e-15,14.999984912215924,0.09096544385271488,0.0918395861634483,0.00020358573588933316,14.999984912215924,0.0,0.7600601432890838,0.7600620543506613
67.0,0.02964948471072968,0.9703505152892673,0.999999999999997,119.99800188350277,0.9999833490291897,6.782151183647105e-15,14.999986492804583,0.09097584716117581,0.09179135177420043,0.00018604171183993088,14.999986492804593,0.0,0.7600605759463857,0.7600621466894012
68.0,0.029631968236410754,0.9703680317635858,0.9999999999999966,119.99833168774569,0.9999860973978808,7.001684352311585e-15,14.999988315129277,0.0909752743922831,0.09176586986160667,0.00017002055691603518,14.99998831512928,0.0,0.7600609311496583,0.7600622347802414
69.0,0.02961577623357634,0.9703842237664192,0.9999999999999956,119.99862059875512,0.999988504989626,5.2759737319727255e-15,14.999990053620767,0.09099243276042979,0.09174194519022962,0.0001546204830695304,14.999990053620749,0.0,0.7600612191070649,0.760062300691451
70.0,0.0296035603405701,0.9703964396594212,0.9999999999999913,119.99887343668732,0.9999906119723944,4.949917247034986e-15,14.999991354392524,0.0910211330637569,0.09171321314314662,0.0001397502240366189,14.999991354392517,0.0,0.7600614565525414,0.7600623478531862
71.0,0.029595888762383022,0.9704041112376084,0.9999999999999915,119.99908455110082,0.9999923712591735,5.074642596445206e-15,14.99999228513941,0.09105354455507202,0.09167625927254827,0.00012599091303063298,14.999992285139419,0.0,0.7600616649876725,0.7600623957325241
72.0,0.029590764706015467,0.9704092352939776,0.9999999999999931,119.9992532146478,0.9999937767887316,4.968558143682691e-15,14.99999323004834,0.09108460475314317,0.09163247151251347,0.00011380525692726242,14.999993230048347,0.0,0.7600618545424712,0.7600624532406298
73.0,0.02958507392822904,0.970414926071766,0.9999999999999951,119.99938702940922,0.9999948919117435,4.7295857285515445e-15,14.999994364983051,0.0911118351387134,0.09158655648725714,0.00010311427855554095,14.999994364983042,0.0,0.7600620209568595,0.7600625122801582
74.0,0.029576534040700323,0.9704234659592943,0.9999999999999947,119.99949582148102,0.9999957985123419,5.705547443168649e-15,14.999995530140716,0.09110705135299942,0.09154342079541135,9.352236364535888e-05,14.9999955301407,0.0,0.7600621580348499,0.7600625620949498
75.0,0.029564763661801358,0.9704352363381932,0.9999999999999946,119.99958668815796,0.9999965557346496,5.9003981702040915e-15,14.999996513246236,0.09110940835623738,0.09150575077660987,8.467930340061058e-05,14.999996513246215,0.0,0.7600622662810547,0.7600625991523806
76.0,0.029551002555046953,0.9704489974449497,0.9999999999999967,119.99966314999946,0.9999971929166622,6.049923666406897e-15,14.999997244582524,0.09111878735282525,0.09147359763948326,7.644802530108986e-05,14.999997244582534,0.0,0.7600623519969527,0.7600626264251746
77.0,0.02953698822321074,0.9704630117767853,0.999999999999996,119.9997265535494,0.9999977212795783,4.599415086639386e-15,14.999997782816923,0.09113353147620734,0.09145737304185937,6.887976759515667e-05,14.999997782816912,0.0,0.760062422956061,0.7600626491133912
78.0,0.02952389160592084,0.9704761083940695,0.9999999999999903,119.99977806608872,0.9999981505507394,4.852113042214398e-15,14.999998230573706,0.0911518022005373,0.09144330431588325,6.205457619474568e-05,14.999998230573699,0.0,0.7600624842950782,0.7600626702904777
79.0,0.029511935381761313,0.9704880646182293,0.9999999999999907,119.9998196263736,0.9999984968864466,4.524802649293288e-15,14.999998648508019,0.0911719305033372,0.0914325515817605,5.5944019018140874e-05,14.999998648508008,0.0,0.7600625367867323,0.7600626890674135
80.0,0.029500723259003884,0.9704992767409879,0.9999999999999918,119.999853329036,0.9999987777419667,4.1721221201710346e-15,14.999999019074846,0.09119255893409856,0.09142567689425975,5.044791128698157e-05,14.999999019074842,0.0,0.7600625790047887,0.7600627030257446
81.0,0.02948985827129942,0.9705101417286908,0.9999999999999902,119.99988064952034,0.9999990054126695,4.423037342974313e-15,14.999999294545482,0.09121067903974775,0.09141755243519789,4.550794395977657e-05,14.999999294545479,0.0,0.7600626107350803,0.7600627115486288
82.0,0.029479365379849916,0.9705206346201403,0.9999999999999902,119.99990257203598,0.9999991881002999,4.3043128403108595e-15,14.999999462746416,0.09121856088840886,0.09140844500321146,4.111714650400714e-05,14.999999462746416,0.0,0.7600626339288988,0.7600627161680388
83.0,0.02946969312570328,0.9705303068742888,0.999999999999992,119.99992004817706,0.9999993337348089,5.0809810746332986e-15,14.999999553911456,0.09122270636330113,0.09139886175033046,3.724813201802082e-05,14.999999553911458,0.0,0.7600626513538056,0.7600627188549637
84.0,0.02946140057562431,0.9705385994243685,0.9999999999999928,119.99993406624347,0.9999994505520289,4.996817900751799e-15,14.999999606938491,0.0912273222902543,0.09138913677089856,3.382640949735353e-05,14.999999606938482,0.0,0.7600626652487273,0.7600627209007155
85.0,0.029454810554168143,0.9705451894458283,0.9999999999999964,119.99994546203199,0.9999995455169333,6.21929696825486e-15,14.999999647311839,0.09123218734486041,0.09137929615740734,3.076550575850885e-05,14.999999647311835,0.0,0.7600626769184425,0.7600627228681968
86.0,0.02944986000529786,0.9705501399946966,0.9999999999999944,119.9999548164402,0.999999623470335,5.286367072697117e-15,14.999999686140502,0.09123724386172725,0.09136920996617941,2.8003778468862366e-05,14.999999686140491,0.0,0.7600626869214965,0.7600627248793937
87.0,0.02944619567423809,0.9705538043257548,0.9999999999999929,119.99996249769849,0.9999996874808208,4.121025388129348e-15,14.999999725831902,0.09123891287672524,0.09135885582552686,2.551321719759547e-05,14.999999725831893,0.0,0.7600626954682387,0.760062726895934
88.0,0.0294433985765489,0.970556601423442,0.9999999999999909,119.99996877383617,0.9999997397819681,5.3738451881654145e-15,14.999999765628754,0.09124072153732811,0.09135360499656701,2.3281084572125524e-05,14.999999765628743,0.0,0.7600627027335782,0.7600627288723592
89.0,0.02944117208426216,0.9705588279157276,0.9999999999999897,119.99997390979075,0.9999997825815896,5.222037477538471e-15,14.999999804633925,0.09124297779427908,0.09135160357938009,2.1280838643928092e-05,14.999999804633928,0.0,0.760062708909117,0.7600627307307509
90.0,0.029439395049806156,0.9705606049501797,0.9999999999999859,119.99997817442996,0.9999998181202496,5.306366847587799e-15,14.999999841309682,0.09124568918797264,0.09134900564871383,1.9464268704791614e-05,14.999999841309679,0.0,0.760062714130105,0.7600627323310255
91.0,0.02943805080605883,0.9705619491939271,0.999999999999986,119.99998177913909,0.9999998481594924,5.388657621107063e-15,14.99999987289144,0.09124881127428534,0.0913455819352716,1.778462502175831e-05,14.999999872891415,0.0,0.7600627184744164,0.7600627335598232
92.0,0.02943711561581637,0.9705628843841663,0.9999999999999827,119.99998484332852,0.9999998736944044,4.803960172358152e-15,14.999999897142025,0.09125227951959261,0.09134124961094081,1.622059203885881e-05,14.99999989714203,0.0,0.7600627220192482,0.7600627344170569
93.0,0.0294364911288061,0.9705635088711754,0.9999999999999815,119.9999874243519,0.9999998952029325,5.4876254612931864e-15,14.999999914059714,0.09125368313224284,0.09133616488168603,1.4775214166955785e-05,14.999999914059707,0.0,0.7600627248665366,0.7600627349943035
94.0,0.029436013740515514,0.9705639862594669,0.9999999999999825,119.99998956753717,0.9999999130628098,5.064199489919203e-15,14.9999999254518,0.0912554024701679,0.09133067246511774,1.3457518464314131e-05,14.999999925451798,0.0,0.7600627271362183,0.7600627354046467
95.0,0.029435515890735647,0.9705644841092466,0.9999999999999822,119.99999133234869,0.9999999277695724,4.610314110827485e-15,14.999999933550011,0.09125786405320022,0.09132516371743492,1.2266606706074098e-05,14.999999933550011,0.0,0.7600627289559369,0.7600627357392404
96.0,0.029434887783680665,0.9705651122163013,0.9999999999999819,119.99999278982799,0.9999999399152332,4.319539482200121e-15,14.999999940153288,0.09126103654426873,0.09131994302693211,1.1187887955419862e-05,14.999999940153286,0.0,0.7600627304470159,0.7600627360540966
97.0,0.029434100657826825,0.9705658993421541,0.9999999999999809,119.99999400588406,0.9999999500490339,4.212840160332658e-15,14.99999994636704,0.09126475216599939,0.0913151738016603,1.0200914666495199e-05,14.999999946367042,0.0,0.7600627317080685,0.760062736373261
98.0,0.029433186172749145,0.970566813827234,0.9999999999999831,119.99999502726841,0.9999999585605701,4.083562644008855e-15,14.99999995266582,0.0912675075955107,0.09131090880891107,9.29127218583608e-06,14.999999952665815,0.0,0.7600627328072637,0.7600627367018129
99.0,0.029432194509677434,0.9705678054903073,0.9999999999999847,119.99999588127334,0.9999999656772778,3.660429315169275e-15,14.99999995914986,0.09126737038080607,0.09130811561595281,8.455906379387742e-06,14.999999959149857,0.0,0.7600627337835703,0.7600627370361956
100.0,0.029431160629839873,0.9705688393701455,0.9999999999999853,119.99999658668175,0.9999999715556812,3.7463922927217635e-15,14.999999965748977,0.0912678890019967,0.09130569621096898,7.697821601856023e-06,14.999999965748977,0.0,0.7600627346514013,0.7600627373653218
101.0,0.029430095276564105,0.9705699047234191,0.9999999999999832,119.99999716415283,0.9999999763679402,2.8064802241980343e-15,14.99999997224435,0.09126898297690622,0.09130378962073456,7.0165129434950794e-06,14.999999972244353,0.0,0.7600627354087327,0.7600627376705694
102.0,0.029428997850609713,0.9705710021493722,0.9999999999999819,119.99999763826169,0.9999999803188474,2.6300107091812367e-15,14.999999978268477,0.09127054077721516,0.09130309923587017,6.403185361761835e-06,14.999999978268468,0.0,0.7600627360487253,0.7600627379317604
103.0,0.029427875816418987,0.9705721241835644,0.9999999999999835,119.99999803287068,0.9999999836072556,2.683585258762462e-15,14.999999983423137,0.0912724287334356,0.09130267761476552,5.843820686594682e-06,14.99999998342313,0.0,0.7600627365702541,0.7600627381359703
104.0,0.02942675550068622,0.9705732444992982,0.9999999999999843,119.99999836592819,0.9999999863827349,1.4509797916473749e-15,14.999999987453261,0.09127450456298124,0.09130199029452235,5.326186540694139e-06,14.99999998745326,0.0,0.7600627369828572,0.7600627382828953
105.0,0.02942567851676129,0.9705743214832234,0.9999999999999847,119.99999864806738,0.9999999887338948,1.6874499763775305e-15,14.999999990352858,0.09127663197041494,0.09130109502421228,4.84461082659749e-06,14.999999990352853,0.0,0.7600627373052279,0.7600627383836704
106.0,0.029424688479770596,0.970575311520214,0.9999999999999847,119.99999888520722,0.9999999907100602,2.0471501066083613e-15,14.999999992341678,0.09127836870858097,0.091300050472065,4.39925579443833e-06,14.999999992341667,0.0,0.7600627375592114,0.7600627384541192
107.0,0.029423817579402756,0.9705761824205833,0.999999999999986,119.99999908219684,0.9999999923516403,2.553852336504085e-15,14.999999993731999,0.0912789244260278,0.09129890047822077,3.991699227351003e-06,14.999999993731999,0.0,0.7600627377633766,0.7600627385071659
108.0,0.02942308043883625,0.9705769195611529,0.9999999999999891,119.99999924458848,0.999999993704904,2.9509884758822653e-15,14.999999994778886,0.09127965803886251,0.09129767989864648,3.621394004823799e-06,14.999999994778872,0.0,0.7600627379301056,0.7600627385495036
109.0,0.029422476629964795,0.9705775233700249,0.9999999999999897,119.99999937815647,0.9999999948179706,3.61813916509425e-15,14.99999999561443,0.09127939762683207,0.09129642873406685,3.2856813583874935e-06,14.999999995614424,0.0,0.760062738066961,0.7600627385834436
