step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,3.647073989296074,1.3322676295501878e-15,3.6470739892960755,119.99999999999999,0.9999999999999999,3.433175098891678e-15,15.000000000000007,0.1743338270212728,0.17433382702277328,2.647593883538955e-13,15.000000000000002,0.0,0.7600627387717241,0.7600627387717239
11.0,3.647073989296068,0.0,3.647073989296068,120.0,1.0,1.8209011484034673e-15,14.999999999999995,0.17433382702131833,0.17433382702272854,2.4973771217354896e-13,15.000000000000005,0.0,0.7600627387717241,0.7600627387717248
12.0,3.6470739892960746,4.440892098500626e-16,3.647073989296075,120.00000000000003,1.0000000000000002,3.809522267941367e-15,15.000000000000014,0.1743338270213615,0.1743338270226862,2.3548601040278207e-13,15.000000000000002,0.0,0.7600627387717244,0.7600627387717243
13.0,3.6470739892960715,0.0,3.6470739892960715,120.0,1.0,3.4684476073050936e-15,15.000000000000002,0.17433382702140215,0.1743338270226462,2.2194885068679068e-13,15.000000000000002,0.0,0.7600627387717244,0.760062738771724
14.0,3.647073989296069,0.0,3.647073989296069,120.00000000000001,1.0000000000000002,7.296394592055609e-15,14.999999999999998,0.17433382702144012,0.17433382702260802,2.0909576101869846e-13,15.000000000000004,0.0,0.760062738771724,0.7600627387717241
15.0,3.6470739892960706,0.0,3.6470739892960706,119.99999999999996,0.9999999999999997,5.995268581649208e-15,15.0,0.17433382702147587,0.17433382702257175,1.9691061019121793e-13,15.000000000000002,0.0,0.7600627387717247,0.7600627387717243
16.0,3.6470739892960764,0.0,3.6470739892960764,120.0,1.0,7.227973034791603e-15,15.000000000000002,0.17433382702150976,0.17433382702253772,1.8539325102705367e-13,15.0,0.0,0.7600627387717244,0.7600627387717244
17.0,3.6470739892960746,-4.440892098500626e-16,3.647073989296074,119.99999999999999,0.9999999999999999,5.049989500147305e-15,15.000000000000004,0.17433382702154174,0.1743338270225054,1.7443897595187562e-13,15.000000000000002,0.0,0.7600627387717244,0.7600627387717244
18.0,3.6470739892960617,8.881784197001252e-16,3.6470739892960626,120.0,1.0,3.0920505593482085e-15,15.000000000000004,0.17433382702157144,0.17433382702247424,1.6405011454825357e-13,15.000000000000002,0.0,0.7600627387717247,0.7600627387717244
19.0,3.647073989296061,8.881784197001252e-16,3.6470739892960617,120.00000000000004,1.0000000000000004,3.0201331455116262e-15,15.000000000000004,0.17433382702159966,0.17433382702244493,1.5422049121876392e-13,15.0,0.0,0.7600627387717244,0.7600627387717248
20.0,3.6470739892960617,1.3322676295501878e-15,3.647073989296063,119.99999999999999,0.9999999999999999,2.9109714388093144e-15,15.000000000000014,0.17433382702162578,0.17433382702241731,1.449304519697779e-13,15.0,0.0,0.7600627387717239,0.7600627387717244
21.0,3.647073989296067,0.0,3.647073989296067,120.0,1.0,8.837438039657827e-15,15.000000000000005,0.17433382702165032,0.17433382702239134,1.3618083743795046e-13,15.000000000000002,0.0,0.7600627387717237,0.7600627387717246
22.0,3.6470739892960538,1.3322676295501878e-15,3.647073989296055,119.99999999999997,0.9999999999999998,1.0564525216887788e-14,15.000000000000009,0.17433382702167335,0.17433382702236666,1.278742712995307e-13,15.000000000000007,0.0,0.7600627387717241,0.7600627387717241
23.0,3.6470739892960555,8.881784197001252e-16,3.6470739892960564,119.99999999999999,0.9999999999999999,8.82906561789311e-15,15.0,0.17433382702169536,0.17433382702234335,1.2000456779392866e-13,15.0,0.0,0.7600627387717243,0.7600627387717237
24.0,3.6470739892960564,4.440892098500626e-16,3.647073989296057,119.99999999999997,0.9999999999999998,1.0459399216267903e-14,14.999999999999991,0.17433382702171596,0.17433382702232125,1.1261113447904035e-13,15.000000000000005,0.0,0.7600627387717245,0.7600627387717245
25.0,3.6470739892960613,-1.7763568394002505e-15,3.6470739892960595,120.0,1.0,9.419614285196366e-15,15.000000000000007,0.17433382702173505,0.17433382702230057,1.0563288311617194e-13,15.0,0.0,0.7600627387717237,0.7600627387717239
26.0,3.6470739892960617,-1.3322676295501878e-15,3.6470739892960604,119.99999999999997,0.9999999999999998,1.01409412111229e-14,14.999999999999996,0.17433382702175323,0.1743338270222813,9.901762223668493e-14,14.999999999999998,0.0,0.7600627387717239,0.7600627387717245
27.0,3.6470739892960577,4.440892098500626e-16,3.647073989296058,119.99999999999994,0.9999999999999996,1.0822574826252387e-14,15.000000000000007,0.17433382702176975,0.17433382702226283,9.279520299100859e-14,15.0,0.0,0.7600627387717241,0.7600627387717247
28.0,3.647073989296056,8.881784197001252e-16,3.647073989296057,120.00000000000003,1.0000000000000002,9.031486886258872e-15,15.00000000000001,0.1743338270217851,0.17433382702224529,8.695905503145868e-14,15.000000000000002,0.0,0.7600627387717245,0.7600627387717241
29.0,3.647073989296054,-4.440892098500626e-16,3.6470739892960538,120.0,1.0,7.469550889370674e-15,15.0,0.17433382702179973,0.17433382702222885,8.146671568382632e-14,15.000000000000002,0.0,0.7600627387717244,0.7600627387717236
30.0,3.6470739892960653,0.0,3.6470739892960653,119.99999999999999,0.9999999999999999,9.909362448943302e-15,14.99999999999999,0.1743338270218141,0.17433382702221392,7.625476758536246e-14,15.000000000000002,0.0,0.7600627387717246,0.7600627387717244
31.0,3.6470739892960706,-8.881784197001252e-16,3.6470739892960697,120.00000000000001,1.0000000000000002,1.2452327962373347e-14,15.000000000000004,0.17433382702182687,0.17433382702219954,7.132958738621329e-14,15.000000000000004,0.0,0.7600627387717241,0.7600627387717248
32.0,3.647073989296063,-4.440892098500626e-16,3.6470739892960626,119.99999999999997,0.9999999999999998,1.1097788465619195e-14,15.000000000000012,0.17433382702183828,0.1743338270221855,6.67249530587052e-14,14.999999999999996,0.0,0.7600627387717244,0.7600627387717241
33.0,3.6470739892960555,0.0,3.6470739892960555,120.00000000000001,1.0000000000000002,1.22156069063769e-14,15.0,0.1743338270218496,0.17433382702217248,6.237093620194414e-14,14.999999999999998,0.0,0.7600627387717239,0.7600627387717238
34.0,3.647073989296051,4.440892098500626e-16,3.6470739892960515,120.00000000000001,1.0000000000000002,1.2074289509169543e-14,14.999999999999993,0.17433382702186018,0.17433382702216052,5.827890355655142e-14,15.000000000000004,0.0,0.7600627387717243,0.7600627387717245
35.0,3.6470739892960475,0.0,3.6470739892960475,120.00000000000001,1.0000000000000002,1.3277061715973293e-14,15.000000000000007,0.17433382702186975,0.17433382702214914,5.447612010902917e-14,14.999999999999998,0.0,0.7600627387717244,0.760062738771725
36.0,3.6470739892960395,8.881784197001252e-16,3.6470739892960404,120.00000000000001,1.0000000000000002,1.7737180998215437e-14,15.000000000000018,0.17433382702187838,0.17433382702213795,5.0866722578036704e-14,15.0,0.0,0.7600627387717245,0.7600627387717247
37.0,3.6470739892960458,-8.881784197001252e-16,3.647073989296045,119.99999999999999,0.9999999999999999,1.837042249531062e-14,15.00000000000001,0.174333827021887,0.17433382702212794,4.750543110846957e-14,14.999999999999998,0.0,0.7600627387717247,0.7600627387717246
38.0,3.6470739892960404,-4.440892098500626e-16,3.64707398929604,120.0,1.0,1.7772239894833365e-14,15.000000000000009,0.1743338270218954,0.17433382702211897,4.4302318238952655e-14,14.999999999999998,0.0,0.7600627387717241,0.7600627387717245
39.0,3.6470739892960373,8.881784197001252e-16,3.647073989296038,120.00000000000003,1.0000000000000002,1.8079093321149736e-14,15.000000000000007,0.1743338270219028,0.17433382702211017,4.1287133991787994e-14,15.000000000000004,0.0,0.7600627387717244,0.7600627387717246
40.0,3.6470739892960387,4.440892098500626e-16,3.647073989296039,120.0,1.0,1.2576430793226386e-14,15.000000000000009,0.17433382702190928,0.1743338270221016,3.852071588569682e-14,15.000000000000002,0.0,0.760062738771724,0.760062738771725
41.0,3.647073989296044,8.881784197001252e-16,3.647073989296045,120.0,1.0,9.317619492019408e-15,15.000000000000018,0.17433382702191516,0.17433382702209393,3.589468761431459e-14,15.000000000000002,0.0,0.7600627387717237,0.7600627387717244
42.0,3.64707398929605,0.0,3.64707398929605,119.99999999999999,0.9999999999999999,1.0639078170572339e-14,15.000000000000004,0.1743338270219205,0.17433382702208705,3.3408746218644234e-14,15.000000000000004,0.0,0.7600627387717238,0.7600627387717245
43.0,3.6470739892960524,-8.881784197001252e-16,3.6470739892960515,120.0,1.0,1.352286281049785e-14,15.000000000000007,0.17433382702192543,0.1743338270220807,3.108730305932267e-14,14.999999999999998,0.0,0.7600627387717245,0.7600627387717239
44.0,3.647073989296041,4.440892098500626e-16,3.6470739892960413,120.00000000000001,1.0000000000000002,1.2346084380020388e-14,14.999999999999996,0.17433382702193032,0.1743338270220739,2.8933788340524156e-14,15.000000000000002,0.0,0.7600627387717239,0.7600627387717247
45.0,3.64707398929605,0.0,3.64707398929605,120.0,1.0,1.527974215982071e-14,15.00000000000001,0.17433382702193523,0.17433382702206796,2.6957179335426774e-14,15.000000000000004,0.0,0.7600627387717243,0.7600627387717247
46.0,3.6470739892960546,4.440892098500626e-16,3.647073989296055,119.99999999999999,0.9999999999999999,1.600965083863091e-14,15.00000000000001,0.1743338270219389,0.1743338270220628,2.5082682740212467e-14,14.999999999999998,0.0,0.7600627387717239,0.7600627387717243
47.0,3.647073989296043,1.7763568394002505e-15,3.647073989296045,120.00000000000001,1.0000000000000002,1.7081624670879956e-14,15.000000000000002,0.17433382702194192,0.17433382702205763,2.327729723540555e-14,15.0,0.0,0.7600627387717239,0.7600627387717241
48.0,3.6470739892960395,4.440892098500626e-16,3.64707398929604,120.0,1.0,2.069672807530022e-14,15.0,0.1743338270219456,0.17433382702205252,2.1620753862280244e-14,15.0,0.0,0.7600627387717245,0.7600627387717248
49.0,3.6470739892960395,0.0,3.6470739892960395,120.0,1.0,1.878324623566399e-14,15.000000000000014,0.17433382702194922,0.1743338270220474,2.0117067956496572e-14,14.999999999999996,0.0,0.7600627387717241,0.7600627387717241
50.0,3.647073989296036,4.440892098500626e-16,3.6470739892960364,120.0,1.0,1.9833432082352033e-14,15.0,0.17433382702195227,0.17433382702204328,1.8640673306074294e-14,15.000000000000002,0.0,0.7600627387717239,0.7600627387717241
51.0,3.6470739892960324,0.0,3.6470739892960324,119.99999999999997,0.9999999999999998,2.141998476040288e-14,15.0,0.17433382702195474,0.17433382702203978,1.7259031825119238e-14,15.000000000000004,0.0,0.7600627387717239,0.7600627387717239
52.0,3.647073989296028,-4.440892098500626e-16,3.6470739892960276,119.99999999999996,0.9999999999999997,1.8968758203690872e-14,14.999999999999996,0.17433382702195738,0.1743338270220359,1.601932529302117e-14,15.000000000000002,0.0,0.760062738771724,0.7600627387717238
53.0,3.647073989296013,1.7763568394002505e-15,3.6470739892960147,120.00000000000001,1.0000000000000002,1.6658338094765694e-14,14.999999999999993,0.17433382702195957,0.1743338270220318,1.488365795297442e-14,15.000000000000004,0.0,0.7600627387717246,0.7600627387717239
54.0,3.6470739892960133,4.440892098500626e-16,3.647073989296014,120.00000000000003,1.0000000000000002,1.2666794500699263e-14,14.999999999999995,0.17433382702196193,0.17433382702202882,1.3788374764997533e-14,15.0,0.0,0.7600627387717238,0.7600627387717241
55.0,3.6470739892960085,0.0,3.6470739892960085,120.0,1.0,1.467165739162645e-14,15.0,0.17433382702196396,0.1743338270220262,1.2753634393574571e-14,15.000000000000004,0.0,0.7600627387717241,0.7600627387717241
56.0,3.647073989296008,8.881784197001252e-16,3.647073989296009,120.0,1.0,1.3307980865256314e-14,15.0,0.17433382702196573,0.1743338270220233,1.1818372224952866e-14,15.000000000000005,0.0,0.7600627387717243,0.7600627387717245
57.0,3.647073989296012,0.0,3.647073989296012,119.99999999999999,0.9999999999999999,1.349377779475547e-14,15.000000000000007,0.1743338270219678,0.17433382702202047,1.0934485941370241e-14,15.000000000000002,0.0,0.760062738771724,0.7600627387717248
58.0,3.6470739892960067,4.440892098500626e-16,3.647073989296007,120.00000000000001,1.0000000000000002,1.0300572399251707e-14,15.000000000000014,0.17433382702196945,0.1743338270220181,1.0116437410637745e-14,15.000000000000002,0.0,0.7600627387717247,0.7600627387717241
59.0,3.647073989295999,4.440892098500626e-16,3.6470739892959996,119.99999999999997,0.9999999999999998,8.963643700243718e-15,15.0,0.17433382702197048,0.1743338270220161,9.346481112361948e-15,15.0,0.0,0.7600627387717245,0.7600627387717244
60.0,3.647073989295995,-8.881784197001252e-16,3.6470739892959942,119.99999999999997,0.9999999999999998,8.887333578484258e-15,15.000000000000004,0.17433382702197192,0.17433382702201417,8.629508566235488e-15,15.000000000000005,0.0,0.7600627387717239,0.7600627387717238
61.0,3.647073989295988,8.881784197001252e-16,3.647073989295989,120.00000000000003,1.0000000000000002,1.1593228501975092e-14,14.999999999999993,0.17433382702197336,0.1743338270220118,7.975010560750145e-15,15.000000000000004,0.0,0.760062738771724,0.7600627387717245
62.0,3.647073989295974,8.881784197001252e-16,3.6470739892959747,120.00000000000001,1.0000000000000002,6.653064160660332e-15,15.000000000000007,0.17433382702197428,0.17433382702200959,7.375843383030945e-15,15.000000000000007,0.0,0.7600627387717241,0.7600627387717241
63.0,3.647073989295973,4.440892098500626e-16,3.6470739892959734,119.99999999999996,0.9999999999999997,6.492728624755972e-15,15.0,0.17433382702197533,0.17433382702200817,6.793206664095849e-15,15.000000000000002,0.0,0.7600627387717236,0.7600627387717245
64.0,3.6470739892959685,4.440892098500626e-16,3.647073989295969,120.00000000000003,1.0000000000000002,7.841478186443064e-15,15.000000000000007,0.174333827021976,0.17433382702200662,6.26140964087298e-15,15.000000000000004,0.0,0.7600627387717239,0.7600627387717243
65.0,3.6470739892959676,0.0,3.6470739892959676,120.0,1.0,8.68701852132873e-15,15.000000000000002,0.17433382702197694,0.17433382702200512,5.742683260621472e-15,15.0,0.0,0.760062738771724,0.7600627387717245
66.0,3.647073989295971,0.0,3.647073989295971,120.0,1.0,1.0695084443661336e-14,15.000000000000007,0.17433382702197825,0.17433382702200356,5.297401439313494e-15,15.000000000000004,0.0,0.7600627387717244,0.7600627387717239
67.0,3.6470739892959587,4.440892098500626e-16,3.647073989295959,119.99999999999999,0.9999999999999999,1.1986424564952128e-14,14.999999999999996,0.17433382702197905,0.17433382702200212,4.896643915306498e-15,15.000000000000002,0.0,0.7600627387717246,0.7600627387717241
68.0,3.6470739892959534,0.0,3.6470739892959534,120.00000000000001,1.0000000000000002,1.2069311874448846e-14,15.0,0.1743338270219797,0.1743338270220012,4.492470918097685e-15,15.000000000000005,0.0,0.7600627387717244,0.7600627387717238
69.0,3.647073989295943,4.440892098500626e-16,3.6470739892959436,120.00000000000004,1.0000000000000004,1.1710090180710446e-14,14.999999999999993,0.17433382702198,0.174333827022,4.122872534495854e-15,14.999999999999996,0.0,0.7600627387717246,0.7600627387717239
70.0,3.647073989295942,8.881784197001252e-16,3.6470739892959427,119.99999999999999,0.9999999999999999,1.308227191958749e-14,14.999999999999996,0.17433382702198058,0.1743338270219988,3.772713477317553e-15,14.999999999999998,0.0,0.7600627387717244,0.7600627387717245
71.0,3.6470739892959463,0.0,3.6470739892959463,119.99999999999999,0.9999999999999999,1.1732469277915125e-14,15.000000000000007,0.17433382702198166,0.17433382702199768,3.476228412963316e-15,15.0,0.0,0.7600627387717239,0.7600627387717247
72.0,3.647073989295938,-4.440892098500626e-16,3.6470739892959374,119.99999999999999,0.9999999999999999,1.0891022266431904e-14,15.00000000000001,0.1743338270219819,0.17433382702199693,3.203600471627624e-15,15.000000000000004,0.0,0.7600627387717246,0.7600627387717241
73.0,3.6470739892959383,0.0,3.6470739892959383,120.00000000000001,1.0000000000000002,1.0218613884709959e-14,15.0,0.17433382702198225,0.1743338270219966,2.9492187498739586e-15,15.0,0.0,0.7600627387717237,0.7600627387717245
74.0,3.64707398929595,1.3322676295501878e-15,3.647073989295951,119.99999999999997,0.9999999999999998,1.2058192529623117e-14,15.000000000000007,0.17433382702198325,0.174333827021996,2.686362402689412e-15,15.000000000000005,0.0,0.7600627387717244,0.7600627387717238
75.0,3.647073989295957,8.881784197001252e-16,3.647073989295958,120.00000000000004,1.0000000000000004,1.3100661092636667e-14,14.999999999999993,0.1743338270219841,0.17433382702199532,2.4791856458090376e-15,15.000000000000002,0.0,0.7600627387717231,0.7600627387717241
76.0,3.6470739892959516,0.0,3.6470739892959516,120.00000000000003,1.0000000000000002,1.4241695600155568e-14,15.0,0.1743338270219844,0.1743338270219946,2.299799706497713e-15,15.0,0.0,0.7600627387717233,0.7600627387717244
77.0,3.6470739892959587,0.0,3.6470739892959587,120.00000000000001,1.0000000000000002,1.8680883930774156e-14,15.000000000000004,0.17433382702198477,0.1743338270219947,2.110103831362193e-15,14.999999999999998,0.0,0.7600627387717243,0.7600627387717239
78.0,3.647073989295966,-4.440892098500626e-16,3.6470739892959654,120.00000000000001,1.0000000000000002,2.0939354075538714e-14,14.999999999999995,0.17433382702198527,0.17433382702199443,1.9446985204128674e-15,15.0,0.0,0.7600627387717246,0.7600627387717244
79.0,3.6470739892959783,0.0,3.6470739892959783,120.0,1.0,2.155550610742308e-14,15.000000000000005,0.1743338270219861,0.1743338270219939,1.8073192481536506e-15,15.000000000000004,0.0,0.7600627387717246,0.7600627387717241
80.0,3.6470739892959805,4.440892098500626e-16,3.647073989295981,119.99999999999999,0.9999999999999999,1.9590657019462338e-14,15.0,0.17433382702198627,0.17433382702199365,1.6800589240049184e-15,14.999999999999998,0.0,0.7600627387717241,0.7600627387717245
81.0,3.6470739892959747,0.0,3.6470739892959747,119.99999999999999,0.9999999999999999,1.5190593824100164e-14,15.000000000000007,0.1743338270219868,0.17433382702199363,1.477527167374022e-15,15.000000000000005,0.0,0.7600627387717238,0.7600627387717236
82.0,3.647073989295974,-8.881784197001252e-16,3.647073989295973,120.0,1.0,1.528735897190944e-14,14.99999999999999,0.17433382702198683,0.1743338270219932,1.3943229188850682e-15,15.000000000000004,0.0,0.7600627387717241,0.7600627387717239
83.0,3.647073989295988,0.0,3.647073989295988,120.0,1.0,1.4022500275419395e-14,14.999999999999995,0.17433382702198766,0.17433382702199304,1.2666297808777502e-15,15.000000000000002,0.0,0.7600627387717245,0.7600627387717244
84.0,3.647073989295979,-8.881784197001252e-16,3.6470739892959783,120.00000000000001,1.0000000000000002,1.6335400133288107e-14,15.000000000000005,0.1743338270219874,0.17433382702199263,1.1643014601851886e-15,15.0,0.0,0.7600627387717239,0.7600627387717237
85.0,3.6470739892959685,4.440892098500626e-16,3.647073989295969,120.00000000000001,1.0000000000000002,1.4678580184282127e-14,14.999999999999991,0.17433382702198766,0.17433382702199202,1.0698505343969008e-15,15.000000000000002,0.0,0.7600627387717247,0.7600627387717244
86.0,3.647073989295956,0.0,3.647073989295956,120.0,1.0,1.6959418997033427e-14,15.000000000000005,0.17433382702198733,0.17433382702199188,1.0428644302252286e-15,15.0,0.0,0.7600627387717239,0.7600627387717241
87.0,3.647073989295956,-1.3322676295501878e-15,3.6470739892959547,120.00000000000001,1.0000000000000002,1.8344419837726724e-14,15.0,0.17433382702198733,0.1743338270219914,8.801296966538455e-16,15.0,0.0,0.760062738771724,0.760062738771724
88.0,3.647073989295965,-8.881784197001252e-16,3.647073989295964,120.0,1.0,2.0718027828094506e-14,14.999999999999998,0.17433382702198755,0.17433382702199168,9.20889956859966e-16,15.0,0.0,0.7600627387717245,0.7600627387717243
89.0,3.6470739892959623,8.881784197001252e-16,3.647073989295963,119.99999999999999,0.9999999999999999,2.021040492096529e-14,15.000000000000002,0.17433382702198752,0.17433382702199132,7.688177543900799e-16,15.000000000000004,0.0,0.760062738771724,0.7600627387717245
90.0,3.6470739892959654,0.0,3.6470739892959654,120.00000000000001,1.0000000000000002,2.0885641864211096e-14,15.000000000000007,0.17433382702198716,0.17433382702199202,8.591161460210148e-16,15.000000000000004,0.0,0.7600627387717245,0.7600627387717239
91.0,3.6470739892959765,4.440892098500626e-16,3.647073989295977,119.99999999999999,0.9999999999999999,2.5405495731798417e-14,14.999999999999995,0.174333827021988,0.17433382702199202,6.750703394516671e-16,15.0,0.0,0.760062738771724,0.7600627387717238
92.0,3.6470739892959747,-8.881784197001252e-16,3.647073989295974,120.0,1.0,2.8041872328334537e-14,14.999999999999993,0.17433382702198816,0.1743338270219918,8.050512562059085e-16,15.0,0.0,0.7600627387717241,0.7600627387717241
93.0,3.647073989295975,-4.440892098500626e-16,3.6470739892959747,119.99999999999999,0.9999999999999999,2.376734752277676e-14,15.0,0.17433382702198788,0.17433382702199157,6.232965493100321e-16,15.0,0.0,0.7600627387717237,0.7600627387717239
94.0,3.6470739892959707,4.440892098500626e-16,3.647073989295971,119.99999999999997,0.9999999999999998,2.6176263350589147e-14,14.999999999999996,0.17433382702198694,0.17433382702199185,8.082625048021917e-16,15.0,0.0,0.7600627387717239,0.7600627387717245
95.0,3.6470739892959707,-4.440892098500626e-16,3.6470739892959703,119.99999999999999,0.9999999999999999,3.125253164510692e-14,15.000000000000007,0.17433382702198771,0.17433382702199202,5.505186244036225e-16,14.999999999999998,0.0,0.7600627387717237,0.7600627387717244
96.0,3.647073989295968,4.440892098500626e-16,3.6470739892959685,119.99999999999999,0.9999999999999999,3.1464994173329127e-14,15.000000000000004,0.17433382702198824,0.1743338270219916,7.755312129970592e-16,14.999999999999998,0.0,0.760062738771724,0.7600627387717248
97.0,3.647073989295963,-8.881784197001252e-16,3.6470739892959623,119.99999999999999,0.9999999999999999,3.137873086535169e-14,15.000000000000012,0.17433382702198816,0.17433382702199077,4.947322678638341e-16,15.000000000000005,0.0,0.7600627387717239,0.7600627387717243
98.0,3.6470739892959516,8.881784197001252e-16,3.6470739892959525,120.0,1.0,3.320086639800653e-14,15.000000000000002,0.1743338270219871,0.17433382702199102,8.714396230404317e-16,15.000000000000002,0.0,0.7600627387717244,0.7600627387717236
99.0,3.647073989295942,8.881784197001252e-16,3.6470739892959427,119.99999999999999,0.9999999999999999,3.687599811951612e-14,14.99999999999999,0.17433382702198727,0.17433382702199063,5.126210114486879e-16,15.000000000000002,0.0,0.7600627387717236,0.7600627387717244
100.0,3.64707398929594,8.881784197001252e-16,3.647073989295941,120.0,1.0,3.5862878184795865e-14,15.000000000000004,0.17433382702198758,0.17433382702199107,7.948956511106124e-16,15.000000000000002,0.0,0.7600627387717233,0.7600627387717239
101.0,3.647073989295934,8.881784197001252e-16,3.6470739892959347,120.0,1.0,3.6326124228616294e-14,14.999999999999995,0.17433382702198702,0.1743338270219901,5.265762564528633e-16,15.0,0.0,0.7600627387717239,0.7600627387717238
102.0,3.647073989295947,0.0,3.647073989295947,120.00000000000001,1.0000000000000002,3.658063775698903e-14,14.999999999999993,0.17433382702198594,0.17433382702199107,8.993941493817285e-16,15.000000000000002,0.0,0.7600627387717241,0.7600627387717247
103.0,3.647073989295942,-4.440892098500626e-16,3.6470739892959414,119.99999999999997,0.9999999999999998,4.055501113288859e-14,15.00000000000001,0.1743338270219865,0.17433382702199066,5.811352988029406e-16,15.000000000000002,0.0,0.7600627387717239,0.7600627387717248
104.0,3.6470739892959427,1.7763568394002505e-15,3.6470739892959445,120.0,1.0,4.172128352019979e-14,15.000000000000014,0.17433382702198755,0.17433382702199207,8.574781015484864e-16,15.000000000000004,0.0,0.7600627387717236,0.7600627387717241
105.0,3.6470739892959516,4.440892098500626e-16,3.647073989295952,120.00000000000003,1.0000000000000002,4.1534308524536627e-14,15.0,0.17433382702198796,0.1743338270219916,5.883320060745933e-16,14.999999999999998,0.0,0.7600627387717237,0.760062738771724
106.0,3.6470739892959534,0.0,3.6470739892959534,119.99999999999999,0.9999999999999999,4.4567538384849113e-14,14.999999999999998,0.17433382702198658,0.17433382702199118,9.727659427335344e-16,15.000000000000002,0.0,0.760062738771725,0.7600627387717245
107.0,3.64707398929596,0.0,3.64707398929596,119.99999999999999,0.9999999999999999,4.6583048079900644e-14,15.000000000000007,0.1743338270219874,0.17433382702199166,7.026647993955533e-16,15.000000000000004,0.0,0.7600627387717231,0.7600627387717241
108.0,3.6470739892959547,4.440892098500626e-16,3.647073989295955,120.00000000000001,1.0000000000000002,4.40387931925687e-14,15.0,0.17433382702198796,0.1743338270219913,8.738893414394007e-16,15.000000000000002,0.0,0.7600627387717246,0.7600627387717241
109.0,3.647073989295956,1.3322676295501878e-15,3.6470739892959574,119.99999999999999,0.9999999999999999,4.353982379783183e-14,15.0,0.17433382702198802,0.17433382702199088,7.417544516297463e-16,15.000000000000002,0.0,0.7600627387717237,0.7600627387717243
110.0,3.6470739892959614,0.0,3.6470739892959614,120.00000000000003,1.0000000000000002,4.426415654665973e-14,15.000000000000002,0.17433382702198671,0.1743338270219915,8.859638864730672e-16,15.0,0.0,0.760062738771723,0.7600627387717245
111.0,3.647073989295965,0.0,3.647073989295965,120.00000000000001,1.0000000000000002,5.0165087314328037e-14,15.000000000000007,0.17433382702198694,0.1743338270219915,8.216306737863515e-16,15.0,0.0,0.7600627387717241,0.760062738771724
112.0,3.6470739892959756,8.881784197001252e-16,3.6470739892959765,120.00000000000001,1.0000000000000002,4.85998781669755e-14,14.999999999999998,0.1743338270219884,0.17433382702199238,8.612618173823474e-16,15.000000000000004,0.0,0.7600627387717238,0.7600627387717244
