step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
21.0,3.6470739892960022,0.0,3.6470739892960022,120.0,1.0,2.299696420679771e-14,0.4558842486620027,0.17433382702056063,0.1743338270234031,4.820131768376602e-13,0.4558842486620024,8.721229843724166e-17,0.02310004204006177,0.023100042040061972
22.0,3.6470739892959925,4.440892098500626e-16,3.647073989295993,120.0,1.0,2.4181462858873427e-14,0.45588424866200017,0.17433382702055478,0.17433382702340697,4.834665593446408e-13,0.4558842486620003,8.031816338334049e-17,0.023100042040061827,0.023100042040061948
23.0,3.6470739892959876,4.440892098500626e-16,3.647073989295988,120.0,1.0,2.1991385556782378e-14,0.4558842486619997,0.17433382702054878,0.17433382702341121,4.84982593301793e-13,0.45588424866199917,8.061266773573604e-17,0.023100042040061757,0.023100042040061892
24.0,3.647073989295988,-4.440892098500626e-16,3.6470739892959876,120.0,1.0,2.3769729761803614e-14,0.4558842486619986,0.17433382702054276,0.17433382702341554,4.865651515208812e-13,0.4558842486619986,7.996587153132165e-17,0.02310004204006175,0.023100042040061896
25.0,3.6470739892959916,1.7763568394002505e-15,3.6470739892959934,120.00000000000003,1.0000000000000002,2.2238920055949414e-14,0.45588424866199867,0.17433382702053662,0.17433382702342035,4.881985779280818e-13,0.45588424866199856,8.109473955408428e-17,0.023100042040062177,0.023100042040061913
26.0,3.647073989296004,-4.440892098500626e-16,3.6470739892960036,120.0,1.0,2.0297354698375684e-14,0.45588424866199906,0.17433382702053057,0.17433382702342545,4.898793604815099e-13,0.455884248661999,8.041672085058076e-17,0.023100042040062024,0.023100042040062017
27.0,3.647073989296005,0.0,3.647073989296005,119.99999999999999,0.9999999999999999,2.0937714241559422e-14,0.45588424866200106,0.17433382702052422,0.1743338270234304,4.916068500386644e-13,0.45588424866200056,8.29351172187552e-17,0.023100042040061827,0.023100042040062
28.0,3.647073989295998,4.440892098500626e-16,3.6470739892959982,120.00000000000001,1.0000000000000002,1.9319495648342197e-14,0.4558842486620007,0.17433382702051753,0.17433382702343525,4.933924626268228e-13,0.4558842486620007,8.087362562557912e-17,0.023100042040062,0.023100042040061945
29.0,3.647073989295986,4.440892098500626e-16,3.6470739892959863,120.0,1.0,1.6103425226824238e-14,0.45588424866199967,0.1743338270205105,0.1743338270234401,4.951873722544484e-13,0.45588424866199984,8.289131110908848e-17,0.023100042040061858,0.023100042040061892
30.0,3.6470739892959925,8.881784197001252e-16,3.6470739892959934,120.00000000000001,1.0000000000000002,1.746478656486645e-14,0.4558842486619986,0.17433382702050382,0.1743338270234456,4.971083679627002e-13,0.45588424866199817,8.369866823555353e-17,0.023100042040061847,0.023100042040061938
31.0,3.64707398929599,8.881784197001252e-16,3.6470739892959907,120.0,1.0,1.6360281486671866e-14,0.4558842486619995,0.17433382702049666,0.17433382702345096,4.990452634172081e-13,0.45588424866199917,8.372606414348797e-17,0.023100042040061667,0.023100042040061896
32.0,3.6470739892959894,-4.440892098500626e-16,3.647073989295989,120.00000000000001,1.0000000000000002,1.598022897242256e-14,0.45588424866199867,0.1743338270204895,0.1743338270234566,5.010389934660791e-13,0.45588424866199884,7.710840070238912e-17,0.023100042040061778,0.023100042040061886
33.0,3.64707398929599,8.881784197001252e-16,3.6470739892959907,119.99999999999999,0.9999999999999999,1.6169290427088613e-14,0.4558842486619985,0.17433382702048209,0.1743338270234624,5.030906389207861e-13,0.45588424866199856,7.977584343527259e-17,0.02310004204006173,0.023100042040061882
34.0,3.647073989295996,0.0,3.647073989295996,120.0,1.0,1.643819718723272e-14,0.45588424866199845,0.17433382702047476,0.17433382702346836,5.051760110291277e-13,0.4558842486619989,7.708392073783687e-17,0.02310004204006185,0.02310004204006194
35.0,3.6470739892959974,-4.440892098500626e-16,3.647073989295997,120.0,1.0,1.6560777681876602e-14,0.45588424866199956,0.1743338270204673,0.1743338270234742,5.073022815048465e-13,0.4558842486619995,7.954859636387284e-17,0.023100042040061938,0.02310004204006195
36.0,3.6470739892959894,4.440892098500626e-16,3.64707398929599,119.99999999999999,0.9999999999999999,1.6554665269687186e-14,0.4558842486619998,0.17433382702045902,0.17433382702348016,5.095188978390748e-13,0.4558842486619996,8.00765123539825e-17,0.02310004204006185,0.023100042040061892
37.0,3.647073989295981,4.440892098500626e-16,3.6470739892959814,120.00000000000003,1.0000000000000002,1.6495926915679662e-14,0.4558842486619986,0.17433382702045083,0.17433382702348607,5.117486174357447e-13,0.4558842486619987,7.840329190714637e-17,0.023100042040061993,0.023100042040061854
38.0,3.6470739892959765,-4.440892098500626e-16,3.647073989295976,120.0,1.0,1.6285523384208772e-14,0.45588424866199784,0.17433382702044242,0.17433382702349232,5.140196360224297e-13,0.45588424866199767,7.70610160697901e-17,0.023100042040061816,0.023100042040061827
39.0,3.647073989295972,4.440892098500626e-16,3.6470739892959725,120.00000000000003,1.0000000000000002,1.6158632493143985e-14,0.45588424866199734,0.17433382702043415,0.17433382702349878,5.163834973107119e-13,0.4558842486619971,8.063362390326052e-17,0.023100042040061844,0.02310004204006181
40.0,3.647073989295971,-8.881784197001252e-16,3.6470739892959703,120.00000000000001,1.0000000000000002,1.5993163017938692e-14,0.45588424866199695,0.17433382702042577,0.1743338270235052,5.187795654160377e-13,0.4558842486619966,7.850078107433857e-17,0.023100042040061757,0.023100042040061778
41.0,3.647073989295973,8.881784197001252e-16,3.647073989295974,120.00000000000001,1.0000000000000002,1.5854921611829055e-14,0.4558842486619964,0.17433382702041758,0.1743338270235119,5.212139549096409e-13,0.4558842486619963,8.084167879190895e-17,0.023100042040061882,0.023100042040061795
42.0,3.647073989295973,0.0,3.647073989295973,120.00000000000003,1.0000000000000002,1.6280852913169284e-14,0.45588424866199667,0.17433382702040903,0.1743338270235186,5.236866538004258e-13,0.4558842486619969,7.534544947830857e-17,0.02310004204006177,0.023100042040061823
43.0,3.647073989295966,0.0,3.647073989295966,120.00000000000001,1.0000000000000002,1.8325407295416752e-14,0.4558842486619973,0.17433382702039987,0.17433382702352523,5.262294478570256e-13,0.4558842486619966,8.068008573336037e-17,0.02310004204006164,0.023100042040061768
44.0,3.6470739892959565,4.440892098500626e-16,3.647073989295957,120.0,1.0,1.7353086036059772e-14,0.45588424866199617,0.17433382702039063,0.174333827023532,5.288078789118705e-13,0.45588424866199584,8.156369382276762e-17,0.02310004204006173,0.023100042040061684
45.0,3.647073989295971,0.0,3.647073989295971,120.00000000000003,1.0000000000000002,1.7127740388024718e-14,0.4558842486619945,0.17433382702038183,0.17433382702353942,5.31414184069277e-13,0.4558842486619947,8.397103405792515e-17,0.023100042040061806,0.023100042040061792
46.0,3.6470739892959694,-8.881784197001252e-16,3.6470739892959685,119.99999999999997,0.9999999999999998,1.7092877528689447e-14,0.4558842486619966,0.17433382702037267,0.17433382702354663,5.3408002300673e-13,0.45588424866199634,7.937509262314615e-17,0.023100042040061795,0.023100042040061757
47.0,3.647073989295965,0.0,3.647073989295965,120.0,1.0,1.7215207011508404e-14,0.45588424866199595,0.17433382702036326,0.1743338270235538,5.367836259865805e-13,0.4558842486619961,8.108262684548519e-17,0.023100042040061722,0.02310004204006175
48.0,3.6470739892959747,0.0,3.6470739892959747,119.99999999999999,0.9999999999999999,1.713356791650517e-14,0.45588424866199584,0.17433382702035405,0.17433382702356126,5.395317362942703e-13,0.45588424866199556,8.374779855475267e-17,0.023100042040061764,0.023100042040061795
49.0,3.647073989295977,4.440892098500626e-16,3.6470739892959774,120.0,1.0,1.735452877935459e-14,0.4558842486619967,0.17433382702034478,0.17433382702356864,5.423242250753189e-13,0.4558842486619967,7.950737933560557e-17,0.02310004204006182,0.023100042040061823
50.0,3.6470739892959854,0.0,3.6470739892959854,120.00000000000003,1.0000000000000002,1.718521582822356e-14,0.4558842486619973,0.17433382702033556,0.17433382702357642,5.451764607421469e-13,0.4558842486619971,8.469048272196057e-17,0.02310004204006187,0.023100042040061868
51.0,3.647073989295988,4.440892098500626e-16,3.6470739892959885,119.99999999999997,0.9999999999999998,1.7306799107033572e-14,0.45588424866199817,0.1743338270203263,0.17433382702358413,5.480818489726686e-13,0.45588424866199806,8.080610362441852e-17,0.023100042040061882,0.023100042040061913
52.0,3.6470739892959863,0.0,3.6470739892959863,120.0,1.0,1.783265088509409e-14,0.455884248661999,0.1743338270203167,0.1743338270235918,5.510125349440769e-13,0.4558842486619988,8.189831659553357e-17,0.023100042040061882,0.023100042040061868
53.0,3.647073989295982,4.440892098500626e-16,3.6470739892959823,120.0,1.0,1.7358001969350196e-14,0.45588424866199817,0.17433382702030675,0.17433382702359937,5.539885859430664e-13,0.4558842486619983,8.256291253888963e-17,0.02310004204006186,0.023100042040061854
54.0,3.6470739892959823,0.0,3.6470739892959823,119.99999999999999,0.9999999999999999,1.6941732573057632e-14,0.4558842486619979,0.17433382702029693,0.1743338270236071,5.570137458764038e-13,0.45588424866199784,8.729077525578908e-17,0.023100042040061847,0.023100042040061854
55.0,3.6470739892959836,0.0,3.6470739892959836,120.00000000000001,1.0000000000000002,1.6703605419440172e-14,0.45588424866199784,0.1743338270202869,0.17433382702361494,5.600954875700888e-13,0.4558842486619977,8.280939455562052e-17,0.02310004204006183,0.02310004204006186
56.0,3.647073989295989,0.0,3.647073989295989,119.99999999999999,0.9999999999999999,1.6897310858696058e-14,0.455884248661998,0.17433382702027692,0.17433382702362293,5.631921152819953e-13,0.455884248661998,8.529633430382454e-17,0.02310004204006191,0.023100042040061892
57.0,3.6470739892959894,4.440892098500626e-16,3.64707398929599,120.0,1.0,1.6941817832567983e-14,0.4558842486619986,0.1743338270202671,0.17433382702363093,5.663045012270575e-13,0.45588424866199867,8.559229317944572e-17,0.02310004204006189,0.02310004204006191
58.0,3.6470739892959783,4.440892098500626e-16,3.6470739892959787,119.99999999999999,0.9999999999999999,1.8102083428650466e-14,0.45588424866199895,0.17433382702025674,0.17433382702363867,5.694635638128218e-13,0.45588424866199895,8.615113572692028e-17,0.023100042040061875,0.023100042040061837
59.0,3.6470739892959787,-4.440892098500626e-16,3.6470739892959783,119.99999999999997,0.9999999999999998,1.8771717744756918e-14,0.4558842486619975,0.1743338270202465,0.1743338270236468,5.726955373067778e-13,0.45588424866199745,8.66067426088703e-17,0.023100042040061993,0.023100042040061837
60.0,3.647073989295973,8.881784197001252e-16,3.647073989295974,120.00000000000001,1.0000000000000002,1.6906272890133407e-14,0.4558842486619975,0.17433382702023606,0.17433382702365488,5.759658344656337e-13,0.45588424866199745,8.771388711058891e-17,0.023100042040061785,0.023100042040061816
61.0,3.6470739892959774,0.0,3.6470739892959774,119.99999999999997,0.9999999999999998,1.6438009727169637e-14,0.4558842486619971,0.17433382702022565,0.1743338270236631,5.792682478235154e-13,0.4558842486619967,8.435959926382829e-17,0.023100042040061764,0.02310004204006184
62.0,3.6470739892959845,0.0,3.6470739892959845,119.99999999999999,0.9999999999999999,1.7280208784459885e-14,0.4558842486619976,0.17433382702021516,0.17433382702367137,5.825919910719616e-13,0.45588424866199734,8.653822823600145e-17,0.02310004204006184,0.023100042040061875
63.0,3.6470739892959876,0.0,3.6470739892959876,120.0,1.0,1.8182783294789282e-14,0.4558842486619983,0.17433382702020492,0.17433382702367967,5.85946469848864e-13,0.45588424866199817,8.463403335703495e-17,0.023100042040061892,0.023100042040061896
64.0,3.647073989295988,-8.881784197001252e-16,3.647073989295987,119.99999999999997,0.9999999999999998,1.8562172816098895e-14,0.45588424866199867,0.17433382702019445,0.17433382702368805,5.89331723532337e-13,0.4558842486619984,8.507371994650137e-17,0.02310004204006212,0.0231000420400619
65.0,3.6470739892959845,4.440892098500626e-16,3.647073989295985,120.0,1.0,1.8126239737589023e-14,0.4558842486619987,0.17433382702018413,0.17433382702369635,5.927493856179714e-13,0.4558842486619984,8.645963316615603e-17,0.023100042040061823,0.02310004204006186
66.0,3.6470739892959942,8.881784197001252e-16,3.647073989295995,120.00000000000001,1.0000000000000002,1.7776140690135826e-14,0.455884248661998,0.1743338270201738,0.17433382702370495,5.962066772846522e-13,0.4558842486619982,8.56887079570432e-17,0.02310004204006202,0.023100042040061945
67.0,3.6470739892959845,0.0,3.6470739892959845,120.00000000000001,1.0000000000000002,1.890920777397148e-14,0.45588424866199967,0.1743338270201629,0.17433382702371295,5.996590445308466e-13,0.45588424866199945,8.76771390879141e-17,0.023100042040061865,0.02310004204006187
68.0,3.6470739892959907,-8.881784197001252e-16,3.64707398929599,120.00000000000001,1.0000000000000002,1.9508438288352886e-14,0.4558842486619982,0.17433382702015238,0.17433382702372147,6.031390668948944e-13,0.45588424866199806,8.82162543214006e-17,0.023100042040061917,0.02310004204006191
69.0,3.6470739892959934,0.0,3.6470739892959934,119.99999999999999,0.9999999999999999,2.0585657604539216e-14,0.45588424866199895,0.17433382702014186,0.17433382702373,6.066548585974709e-13,0.45588424866199884,8.380797312267935e-17,0.02310004204006186,0.023100042040061917
70.0,3.6470739892960014,0.0,3.6470739892960014,119.99999999999999,0.9999999999999999,1.9732008527596617e-14,0.4558842486619991,0.17433382702013137,0.17433382702373867,6.102124920381525e-13,0.4558842486619993,8.647830410173588e-17,0.023100042040061965,0.023100042040061965
71.0,3.647073989295995,-8.881784197001252e-16,3.6470739892959942,120.00000000000001,1.0000000000000002,1.906167579338321e-14,0.45588424866200006,0.17433382702012035,0.17433382702374703,6.137750817275033e-13,0.4558842486620003,8.931979497960116e-17,0.02310004204006187,0.023100042040061927
72.0,3.6470739892959934,-8.881784197001252e-16,3.6470739892959925,120.00000000000001,1.0000000000000002,1.9369574017782804e-14,0.45588424866199934,0.17433382702010927,0.17433382702375536,6.173668833834804e-13,0.4558842486619994,8.725090528058757e-17,0.02310004204006201,0.02310004204006192
73.0,3.6470739892960005,-8.881784197001252e-16,3.6470739892959996,120.0,1.0,1.8852881520039375e-14,0.45588424866199917,0.1743338270200986,0.17433382702376388,6.209782160804263e-13,0.4558842486619993,8.941443948482066e-17,0.023100042040061917,0.023100042040061965
74.0,3.647073989296011,0.0,3.647073989296011,120.00000000000001,1.0000000000000002,1.9840480669409093e-14,0.45588424866200006,0.17433382702008818,0.1743338270237726,6.246145056613613e-13,0.4558842486619999,8.87464752151493e-17,0.023100042040062073,0.023100042040062038
75.0,3.6470739892960005,4.440892098500626e-16,3.647073989296001,120.0,1.0,1.9157400151753616e-14,0.4558842486620015,0.174333827020077,0.17433382702378067,6.28259845608543e-13,0.4558842486620015,8.66816198969247e-17,0.023100042040062115,0.02310004204006196
76.0,3.6470739892960045,0.0,3.6470739892960045,120.0,1.0,1.8699349660539656e-14,0.45588424866199995,0.17433382702006645,0.17433382702378922,6.319399161000142e-13,0.455884248662,8.660420324216522e-17,0.02310004204006218,0.02310004204006201
77.0,3.647073989295996,4.440892098500626e-16,3.6470739892959965,120.00000000000001,1.0000000000000002,1.9769628425396236e-14,0.45588424866200095,0.17433382702005537,0.17433382702379743,6.356005432635506e-13,0.45588424866200056,8.473862651979309e-17,0.02310004204006203,0.02310004204006196
78.0,3.647073989295998,0.0,3.647073989295998,120.00000000000001,1.0000000000000002,1.9108922650216984e-14,0.45588424866199995,0.17433382702004452,0.17433382702380584,6.393074363475182e-13,0.45588424866199956,8.366786485301069e-17,0.023100042040061806,0.023100042040061948
79.0,3.6470739892959934,0.0,3.6470739892959934,120.00000000000003,1.0000000000000002,1.953663292398884e-14,0.4558842486619997,0.1743338270200335,0.17433382702381403,6.430019366203272e-13,0.45588424866199984,8.236715975634265e-17,0.02310004204006212,0.02310004204006194
80.0,3.6470739892959827,0.0,3.6470739892959827,120.0,1.0,1.9476920217168676e-14,0.45588424866199956,0.17433382702002237,0.17433382702382205,6.467228057234079e-13,0.4558842486619992,8.457625089614197e-17,0.023100042040061816,0.023100042040061868
81.0,3.647073989295981,0.0,3.647073989295981,119.99999999999999,0.9999999999999999,2.003685365388175e-14,0.45588424866199817,0.17433382702001157,0.1743338270238303,6.504348782071422e-13,0.45588424866199784,8.783723305413556e-17,0.023100042040061795,0.023100042040061844
82.0,3.6470739892959836,-8.881784197001252e-16,3.6470739892959827,120.0,1.0,2.087973939126649e-14,0.45588424866199767,0.17433382702000091,0.17433382702383848,6.541763754517254e-13,0.4558842486619977,8.661501710341802e-17,0.02310004204006199,0.023100042040061868
83.0,3.647073989295988,1.7763568394002505e-15,3.64707398929599,120.00000000000001,1.0000000000000002,1.9121657876395464e-14,0.4558842486619981,0.1743338270199904,0.1743338270238468,6.579304007099401e-13,0.4558842486619979,8.522129926748698e-17,0.02310004204006204,0.023100042040061903
84.0,3.6470739892959942,8.881784197001252e-16,3.647073989295995,120.0,1.0,1.9810871416954316e-14,0.45588424866199884,0.17433382701997988,0.1743338270238576,6.616605404132957e-13,0.45588424866199867,8.549050844698172e-17,0.023100042040061657,0.023100042040061927
85.0,3.6470739892959996,0.0,3.6470739892959996,120.0,1.0,1.9722968293526335e-14,0.45588424866199934,0.17433382701996916,0.17433382702386976,6.65440957921222e-13,0.45588424866199945,8.19419675625425e-17,0.023100042040062007,0.02310004204006197
86.0,3.6470739892959987,0.0,3.6470739892959987,120.00000000000001,1.0000000000000002,2.0535693729374008e-14,0.4558842486620001,0.17433382701995853,0.17433382702388178,6.692007688173534e-13,0.45588424866199995,8.299567868967623e-17,0.023100042040062024,0.023100042040061965
87.0,3.64707398929599,0.0,3.64707398929599,120.0,1.0,1.944826271218498e-14,0.45588424866200006,0.17433382701994754,0.17433382702389327,6.729593486001864e-13,0.4558842486619999,7.953068914103639e-17,0.02310004204006201,0.023100042040061903
88.0,3.647073989296003,0.0,3.647073989296003,120.0,1.0,1.9996423500761614e-14,0.45588424866199884,0.17433382701993727,0.17433382702390554,6.7675418474886e-13,0.45588424866199884,8.488775738489046e-17,0.023100042040062135,0.023100042040061997
89.0,3.647073989295999,4.440892098500626e-16,3.6470739892959996,120.0,1.0,1.8470120834828218e-14,0.45588424866200067,0.17433382701992664,0.17433382702391714,6.804967005870479e-13,0.4558842486620004,8.391771520047371e-17,0.023100042040062118,0.023100042040061965
90.0,3.6470739892960027,-4.440892098500626e-16,3.6470739892960022,120.0,1.0,1.887452611074149e-14,0.45588424866200006,0.17433382701991607,0.17433382702392894,6.842432342563972e-13,0.4558842486620001,7.8909583292595e-17,0.023100042040062146,0.023100042040061983
91.0,3.647073989296011,0.0,3.647073989296011,119.99999999999999,0.9999999999999999,1.9812601782833006e-14,0.4558842486620004,0.1743338270199057,0.1743338270239407,6.879804084497507e-13,0.45588424866200034,7.90843955882072e-17,0.023100042040061962,0.023100042040062056
92.0,3.6470739892960156,0.0,3.6470739892960156,119.99999999999997,0.9999999999999998,2.0428273353607617e-14,0.45588424866200183,0.17433382701989533,0.1743338270239524,6.917174688786907e-13,0.45588424866200145,8.315205555796194e-17,0.023100042040062215,0.02310004204006206
93.0,3.647073989296019,-4.440892098500626e-16,3.6470739892960187,120.0,1.0,2.1005103485762283e-14,0.4558842486620019,0.17433382701988512,0.17433382702396402,6.95442054940573e-13,0.45588424866200206,8.225573262086854e-17,0.023100042040062108,0.023100042040062097
94.0,3.647073989296022,-8.881784197001252e-16,3.647073989296021,120.0,1.0,2.141960909035909e-14,0.45588424866200267,0.17433382701987502,0.1743338270239756,6.991744805717874e-13,0.45588424866200244,8.183996999714305e-17,0.02310004204006234,0.0231000420400621
95.0,3.6470739892960307,8.881784197001252e-16,3.6470739892960315,119.99999999999997,0.9999999999999998,2.21972602226573e-14,0.4558842486620027,0.17433382701986525,0.17433382702398706,7.028847870285919e-13,0.4558842486620028,7.960228391159797e-17,0.02310004204006215,0.023100042040062163
96.0,3.647073989296026,-8.881784197001252e-16,3.6470739892960253,120.00000000000001,1.0000000000000002,2.2606895040902824e-14,0.45588424866200394,0.17433382701985495,0.17433382702399827,7.065850125156015e-13,0.45588424866200394,8.202372424202557e-17,0.02310004204006215,0.02310004204006212
97.0,3.6470739892960324,0.0,3.6470739892960324,119.99999999999999,0.9999999999999999,2.5117615142334178e-14,0.45588424866200317,0.17433382701984515,0.17433382702400965,7.102543947595839e-13,0.4558842486620031,8.015570482996298e-17,0.02310004204006224,0.023100042040062184
98.0,3.647073989296026,-4.440892098500626e-16,3.6470739892960258,120.00000000000001,1.0000000000000002,2.6587364182709928e-14,0.4558842486620044,0.17433382701983513,0.17433382702402067,7.139327010291261e-13,0.4558842486620041,7.842006743249132e-17,0.023100042040061847,0.023100042040062142
99.0,3.6470739892960244,8.881784197001252e-16,3.6470739892960253,120.00000000000001,1.0000000000000002,2.6561549308947798e-14,0.45588424866200356,0.17433382701982522,0.1743338270240316,7.175684818796772e-13,0.4558842486620032,7.830033700093367e-17,0.023100042040062094,0.02310004204006213
100.0,3.64707398929603,4.440892098500626e-16,3.6470739892960307,120.0,1.0,2.3702680619079434e-14,0.4558842486620033,0.17433382701981545,0.17433382702404257,7.212124206844343e-13,0.4558842486620032,8.015552796020191e-17,0.02310004204006221,0.02310004204006215
101.0,3.647073989296034,8.881784197001252e-16,3.647073989296035,119.99999999999999,0.9999999999999999,2.521261016882934e-14,0.4558842486620037,0.17433382701980576,0.17433382702405337,7.248295819951071e-13,0.45588424866200394,8.092112138716373e-17,0.023100042040061962,0.023100042040062187
102.0,3.6470739892960324,8.881784197001252e-16,3.6470739892960333,120.0,1.0,2.500600611311118e-14,0.45588424866200444,0.17433382701979602,0.1743338270240639,7.28418558229934e-13,0.45588424866200455,7.699469458128686e-17,0.023100042040062097,0.023100042040062167
103.0,3.6470739892960338,0.0,3.6470739892960338,120.00000000000001,1.0000000000000002,2.8283803156579317e-14,0.45588424866200405,0.1743338270197865,0.17433382702407446,7.320045906806889e-13,0.4558842486620043,7.98190877256745e-17,0.023100042040062344,0.023100042040062194
104.0,3.6470739892960378,8.881784197001252e-16,3.6470739892960387,120.0,1.0,3.0563262274874087e-14,0.4558842486620046,0.1743338270197769,0.1743338270240847,7.355487503135314e-13,0.4558842486620043,7.770289619668458e-17,0.023100042040062035,0.023100042040062215
