R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,10,0.0,0.0,0.01,0.0,0.5077552753402418,0.49224472465975827,1.0,0.015510550680483515,0.02143551580534553,0.02143551580534553,0.14953434265522847,1,4,2.0,0,3,1.5,0.010717757902672653,-0.010717757902672875,0.02143551580534553,0.14953434265522847,0.006265093888673931,-0.006363035703095307,-0.012628129591769177,-0.004019658493070206,-0.012628129591769177,-0.004019658493070206,-0.002009829246535103,0.0007646067441616378,0.01996662640422378,0.0030081398908671534,0.003806120230805011,2.4195174969868734,9,0.0010757796116556526,0.7125555034485801,0.004464285539970802,0.701587339405705,-0.004464285539970802
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,11,0.0,0.0,0.01,0.0,0.5087514234299998,0.4912485765700005,1.0000000000000002,0.017502846859999307,0.001992296179515792,0.001992296179515792,0.15152663883474426,0,4,2.0,0,3,1.5,0.0009961480897580088,-0.0009961480897577868,0.0019922961795157956,0.15152663883474426,-0.004797116637527709,0.004881828332895673,0.00967894497042332,0.0030809038719146202,0.00967894497042332,0.0030809038719146202,0.0015404519359573101,0.00215946008714811,0.01996662640422378,0.0005021662156807116,0.0026949998986050415,2.569441246816861,9,0.0010757796116556526,0.7132599217432323,-0.0034216172839762193,0.7008829211110529,0.0034216172839762193
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,12,0.0,0.0,0.01,0.0,0.4987772422714081,0.5012227577285919,1.0,-0.0024455154571838,-0.019948362317183107,0.019948362317183107,0.17147500115192738,1,5,2.5,1,4,2.0,-0.009974181158591666,0.009974181158591444,0.01994836231718311,0.17147500115192738,-0.00993778028399309,0.009913506136653687,0.01985128642064682,0.006318860721157918,0.01985128642064682,0.006318860721157918,0.003159430360578959,0.0018052311991225785,0.01996662640422378,0.0011241508494652195,0.002962755644364018,2.528304165826891,9,0.0010757796116556526,0.7062067579069257,-0.007018358639814147,0.7079360849473594,0.007018358639814147
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,13,0.0,0.0,0.01,0.0,0.49033584660547525,0.509664153394525,1.0000000000000002,-0.01932830678904973,-0.016882791331865928,0.016882791331865928,0.1883577924837933,0,5,2.5,0,4,2.0,-0.008441395665932883,0.008441395665933049,0.01688279133186593,0.1883577924837933,-0.002595186024848925,0.0025455008877553666,0.005140686912604497,0.00163633146605764,0.005140686912604497,0.00163633146605764,0.00081816573302882,0.0002956927713959852,0.01996662640422378,0.007326498155186044,0.007655564522358249,2.116022778851353,9,0.0010757796116556526,0.7002374912882191,-0.0018172506311902037,0.713905351566066,0.0018172506311902037
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,14,0.0,0.0,0.01,0.0,0.49400893100013016,0.5059910689998701,1.0000000000000002,-0.011982137999739958,0.0073461687893097705,0.0073461687893097705,0.19570396127310308,0,5,2.5,1,5,2.5,0.003673084394654913,-0.0036730843946548575,0.0073461687893097705,0.19570396127310308,0.008055584476752064,-0.00795963072249272,-0.01601521519924498,-0.0050978013272805845,-0.01601521519924498,-0.0050978013272805845,-0.0025489006636402922,-0.0005228292800130777,0.01996662640422378,0.008403320866878908,0.008959523742668205,2.047715075318724,9,0.0010757796116556526,0.7028348840574256,0.005661868253080349,0.7113079587968596,-0.005661868253080349
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,15,0.0,0.0,0.01,0.0,0.5051921078961777,0.49480789210382253,1.0000000000000002,0.01038421579235521,0.022366353792095166,0.022366353792095166,0.21807031506519825,1,6,3.0,0,5,2.5,0.011183176896047586,-0.011183176896047586,0.022366353792095173,0.21807031506519825,0.008502958300673024,-0.008591720270629336,-0.017094678571302424,-0.00544140519037976,-0.017094678571302424,-0.00544140519037976,-0.00272070259518988,0.0001588610370099403,0.01996662640422378,0.004371863285631118,0.004564097918417278,2.340645046775268,9,0.0010757796116556526,0.7107429797300492,0.006043563570328869,0.703399863124236,-0.006043563570328869
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,16,0.0,0.0,0.01,0.0,0.509866728376275,0.49013327162372516,1.0000000000000002,0.019733456752549835,0.009349240960194625,0.009349240960194625,0.22741955602539288,0,6,3.0,0,5,2.5,0.004674620480097258,-0.004674620480097369,0.009349240960194627,0.22741955602539288,-0.0016114268408749133,0.0016435459285883889,0.0032549727694632935,0.0010360900117791989,0.0032549727694632935,0.0010360900117791989,0.0005180450058895994,0.0013103078438064047,0.01996662640422378,0.001954026912480512,0.0032977083520631363,2.48178775581412,9,0.0010757796116556526,0.714048600872721,-0.0011506380770882616,0.700094241981564,0.0011506380770882616
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,17,0.0,0.0,0.01,0.0,0.5021729313346329,0.4978270686653673,1.0000000000000002,0.00434586266926562,-0.015387594083284214,0.015387594083284214,0.2428071501086771,0,6,3.0,1,6,3.0,-0.007693797041642081,0.007693797041642136,0.015387594083284217,0.2428071501086771,-0.009740563819131002,0.009782988706075807,0.019523552525206878,0.00621453978220186,0.019523552525206878,0.00621453978220186,0.00310726989110093,0.001478949778554139,0.01996662640422378,0.003218990972629053,0.004731314346959411,2.3250181966112042,9,0.0010757796116556526,0.7086079927470857,-0.006902459676012385,0.7055348501071994,0.006902459676012385
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.49175526058654173,0.5082447394134583,1.0,-0.016489478826916537,-0.020835341496182158,0.020835341496182158,0.26364249160485925,1,7,3.5,0,6,3.0,-0.01041767074809119,0.010417670748090968,0.020835341496182158,0.26364249160485925,-0.005706557569929358,0.005613221598933267,0.01131977916886262,0.0036031976188663052,0.01131977916886262,0.0036031976188663052,0.0018015988094331526,0.0005332430098451559,0.01996662640422378,0.0012611985634505326,0.0018278151690719084,2.738067722776461,9,0.0010757796116556526,0.701241218732189,-0.00400171682356537,0.712901624122096,0.00400171682356537
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.4916727663564133,0.5083272336435867,1.0,-0.016654467287173347,-0.0001649884602568097,0.0001649884602568097,0.26380748006511606,0,7,3.5,0,6,3.0,-8.249423012840484e-05,8.249423012840484e-05,0.0001649884602568097,0.26380748006511606,0.005583891887174362,-0.005491655874149711,-0.011075547761324245,-0.003525456347330258,-0.011075547761324245,-0.003525456347330258,-0.001762728173665129,-0.00032614250500576927,0.01996662640422378,0.0007676902889295617,0.0011272063897115507,2.947996558038691,9,0.0010757796116556526,0.7011828835855345,0.003915370108712457,0.7129599592687507,-0.003915370108712457
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.5020288591205931,0.49797114087940697,1.0,0.00405771824118617,0.020712185528359517,0.020712185528359517,0.2845196655934756,1,8,4.0,1,7,3.5,0.010356092764179814,-0.010356092764179703,0.020712185528359517,0.2845196655934756,0.00977286170980848,-0.00981259928479293,-0.019585460994601345,-0.006234245860048626,-0.019585460994601345,-0.006234245860048626,-0.003117122930024313,-0.00011738723137758166,0.01996662640422378,0.001131328070904758,0.0012820888980585594,2.8920818604663854,9,0.0010757796116556526,0.7085061132129441,0.006924352711987101,0.7056367296413409,-0.006924352711987101
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.509841679612616,0.4901583203873842,1.0000000000000002,0.01968335922523173,0.01562564098404556,0.01562564098404556,0.30014530657752114,0,8,4.0,0,7,3.5,0.00781282049202281,-0.007812820492022754,0.015625640984045563,0.30014530657752114,0.0017552820568854943,-0.001790178763280311,-0.0035454608201659354,-0.0011285552301361081,-0.0035454608201659354,-0.0011285552301361081,-0.0005642776150680541,0.0007826466984682961,0.01996662640422378,3.6079908613316806e-05,0.0008521002028578327,3.0695093313020783,21,0.0008521002028578327,0.714030887836315,0.001253326892654394,0.7001119550179702,-0.001253326892654394
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.5053174824102303,0.4946825175897697,1.0,0.010634964820460613,-0.009048394404771117,0.009048394404771117,0.30919370098229226,0,8,4.0,1,8,4.0,-0.004524197202385616,0.004524197202385505,0.00904839440477112,0.30919370098229226,-0.008424867896122859,0.00851494977986776,0.01693981767599073,0.005392111436418775,0.01693981767599073,0.005392111436418775,0.0026960557182093875,0.001211008355946223,0.01996662640422378,0.0008556030892537883,0.002099985040976231,2.677783798906374,21,0.0008521002028578327,0.7108316373325582,-0.005988804333496632,0.7033112055217269,0.005988804333496632
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.49412756582183454,0.5058724341781654,1.0,-0.011744868356330873,-0.022379833176791486,0.022379833176791486,0.33157353415908375,1,9,4.5,0,8,4.0,-0.011189916588395799,0.011189916588395687,0.022379833176791486,0.33157353415908375,-0.008142555907633436,0.008047475657212375,0.016190031564845775,0.005153447104718037,0.016190031564845775,0.005153447104718037,0.0025767235523590187,0.0006711801596013441,0.01996662640422378,0.002976559855093532,0.003681113610471096,2.4340207786850154,21,0.0008521002028578327,0.7029187757394462,-0.005723681926234736,0.7112240671148389,0.005723681926234736
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.4902990272925665,0.5097009727074338,1.0000000000000002,-0.019401945414867224,-0.007657077058536351,0.007657077058536351,0.3392306112176201,0,9,4.5,0,8,4.0,-0.0038285385292680107,0.003828538529268344,0.0076570770585363546,0.3392306112176201,0.002451183859609441,-0.0024040785653746035,-0.004855262424984019,-0.0015454780298890987,-0.004855262424984019,-0.0015454780298890987,-0.0007727390149445493,-0.00013174486337739862,0.01996662640422378,0.00440616336639521,0.004571281825548828,2.3399620030581376,21,0.0008521002028578327,0.7002114548003955,0.0017163504537725527,0.7139313880538897,-0.0017163504537725527
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.4986311235995677,0.5013688764004324,1.0,-0.00273775280086469,0.016664192614002534,0.016664192614002534,0.35589480383162264,0,9,4.5,1,9,4.5,0.008332096307001158,-0.00833209630700138,0.016664192614002538,0.35589480383162264,0.009920112382873639,-0.009892989756840383,-0.0198131021397141,-0.006306706287040215,-0.0198131021397141,-0.006306706287040215,-0.0031533531435201075,-0.00023197593789614062,0.01996662640422378,0.004074414274037439,0.004339763807709799,2.362533906386023,21,0.0008521002028578327,0.7061034312362299,0.00700485517270316,0.7080394116180552,-0.00700485517270316
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.508679172166582,0.4913208278334181,1.0,0.01735834433316391,0.0200960971340286,0.0200960971340286,0.37599090096565124,1,10,5.0,0,9,4.5,0.0100480485670143,-0.0100480485670143,0.0200960971340286,0.37599090096565124,0.0049247979382900575,-0.005011039992630418,-0.009935837930920677,-0.003162675440931951,-0.009935837930920677,-0.003162675440931951,-0.0015813377204659754,0.0004195174054764539,0.01996662640422378,0.0026724480306032404,0.003125339031855914,2.5051028641830224,21,0.0008521002028578327,0.7132088298300052,0.0035124377712238974,0.7009340130242799,-0.0035124377712238974
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5078474619112627,0.49215253808873716,0.9999999999999999,0.01569492382252558,-0.0016634205106383325,0.0016634205106383325,0.3776543214762896,0,10,5.0,1,10,5.0,-0.0008317102553192512,0.0008317102553190847,0.001663420510638336,0.3776543214762896,-0.006150444012248825,0.006247745571476419,0.012398189583725294,0.0039464663152806575,0.012398189583725294,0.0039464663152806575,0.0019732331576403288,0.0009650676346567797,0.01996662640422378,0.0013387497265215892,0.0023371909569545888,2.631305802728157,21,0.0008521002028578327,0.7126206924579414,-0.004382988937584264,0.7015221503963437,0.004382988937584264
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.4971785815522412,0.502821418447759,1.0000000000000002,-0.005642836895517755,-0.021337760718043334,0.021337760718043334,0.3989920821943329,1,11,5.5,0,10,5.0,-0.010668880359021526,0.010668880359021804,0.02133776071804333,0.3989920821943329,-0.009621539604410331,0.00956739749098675,0.01918893709539704,0.006108028382823751,0.01918893709539704,0.006108028382823751,0.0030540141914118754,0.0007372088577542096,0.01996662640422378,0.0008535977669592337,0.0016241802204896632,2.7893657827169864,21,0.0008521002028578327,0.7050762775405008,-0.006784128674475864,0.7090665653137843,0.006784128674475864
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.49004648461672284,0.5099535153832773,1.0,-0.019907030766554423,-0.014264193871036668,0.014264193871036668,0.4132562760653696,0,11,5.5,0,10,5.0,-0.007132096935518362,0.007132096935518306,0.014264193871036668,0.4132562760653696,-0.000972864792824459,0.0009536869245513131,0.0019265517173758795,0.0006132404578851027,0.0019265517173758795,0.0006132404578851027,0.00030662022894255135,4.906753694392182e-05,0.01996662640422378,0.0011437936339139985,0.0012262347666341402,2.911426374766186,21,0.0008521002028578327,0.7000328712314726,-0.0006810375491005382,0.7141099716228124,0.0006810375491005382
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.4953915968811104,0.5046084031188899,1.0000000000000002,-0.009216806237779483,0.01069022452877494,0.01069022452877494,0.4239465005941445,0,11,5.5,1,11,5.5,0.005345112264387553,-0.005345112264387386,0.010690224528774939,0.4239465005941445,0.008916578476639575,-0.00883476922491108,-0.017751347701550735,-0.005650429466489509,-0.017751347701550735,-0.005650429466489509,-0.0028252147332447543,-0.0002498316170794138,0.01996662640422378,0.0005289329719339736,0.0008121381847896072,3.090370069544856,30,0.0008121381847896072,0.7038126253711599,0.006275766826911389,0.7103302174831253,-0.006275766826911389
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.5065135636112568,0.49348643638874345,1.0000000000000002,0.01302712722251331,0.02224393346029279,0.02224393346029279,0.4461904340544373,1,12,6.0,0,11,5.5,0.011121966730146371,-0.011121966730146426,0.022243933460292797,0.4461904340544373,0.007539222652435079,-0.007638087117358716,-0.015177309769793812,-0.004831087745399203,-0.015177309769793812,-0.004831087745399203,-0.0024155438726996014,0.00016507334665785873,0.01996662640422378,1.2424619295836863e-05,0.00021087156172991536,3.67598198553571,31,0.00021087156172991536,0.7116774367559122,0.005365596312749299,0.7024654060983729,-0.005365596312749299
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.5094704657702381,0.4905295342297621,1.0000000000000002,0.018940931540476044,0.005913804317962734,0.005913804317962734,0.45210423837240005,0,12,6.0,0,11,5.5,0.002956902158981367,-0.002956902158981367,0.005913804317962734,0.45210423837240005,-0.0031811425886343835,0.003241978200139,0.006423120788773495,0.0020445428472192313,0.006423120788773495,0.0020445428472192313,0.0010222714236096156,0.000734038746470531,0.01996662640422378,0.0011165214360117346,0.0018839337782584854,2.7249343670645745,31,0.00021087156172991536,0.7137683868844107,-0.002270606673206055,0.7003744559698745,0.002270606673206055
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5005556846007007,0.49944431539929945,1.0,0.0011113692014012022,-0.01782956233907484,0.01782956233907484,0.4699338007114749,0,12,6.0,1,12,6.0,-0.008914781169537478,0.008914781169537367,0.017829562339074845,0.4699338007114749,-0.009979669843568212,0.00999076748031581,0.019970437323884038,0.006356787631606054,0.019970437323884038,0.006356787631606054,0.003178393815803027,0.0007451367010273155,0.01996662640422378,0.0011303422855581786,0.001908852582361714,2.7192276101809605,31,0.00021087156172991536,0.7074643694263553,-0.007060495228393358,0.7066784734279298,0.007060495228393358
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.4909443261170058,0.5090556738829942,1.0,-0.01811134776598844,-0.01922271696738964,0.01922271696738964,0.48915651767886453,1,13,6.5,0,12,6.0,-0.009611358483694876,0.009611358483694765,0.01922271696738964,0.48915651767886453,-0.004281195700403991,0.004204346632724835,0.008485542333128926,0.0027010320142660063,0.008485542333128926,0.0027010320142660063,0.0013505160071330031,0.00020638000196972247,0.01996662640422378,0.002146526359126882,0.0023862799568728243,2.6222786065195343,31,0.00021087156172991536,0.7006677727938004,-0.002999714183209267,0.7134750700604845,0.002999714183209267
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.49268468942540017,0.5073153105746001,1.0000000000000002,-0.014630621149199937,0.003480726616788502,0.003480726616788502,0.49263724429565303,0,13,6.5,1,13,6.5,0.0017403633083943881,-0.0017403633083941106,0.0034807266167884987,0.49263724429565303,0.0068689091289675045,-0.006769135709510032,-0.013638044838477636,-0.00434112450030525,-0.013638044838477636,-0.00434112450030525,-0.002170562250152625,-0.0002057589188961014,0.01996662640422378,0.003369417394900481,0.003608549909572802,2.4426672836315078,31,0.00021087156172991536,0.7018984570327997,0.004821352546237501,0.7122443858214853,-0.004821352546237501
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.5035951455991667,0.4964048544008334,1.0,0.007190291198333365,0.021820912347533302,0.021820912347533302,0.5144581566431863,1,14,7.0,0,13,6.5,0.01091045617376657,-0.010910456173766736,0.021820912347533306,0.5144581566431863,0.009298625853136068,-0.009365729744334104,-0.018664355597470372,-0.0059410489059245905,-0.018664355597470372,-0.0059410489059245905,-0.0029705244529622953,-5.865672484494216e-06,0.01996662640422378,0.0028914827204436543,0.0029307219887043682,2.533025377227931,31,0.00021087156172991536,0.7096137003895071,0.006598622483349692,0.704529142464778,-0.006598622483349692
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.5099989142341482,0.4900010857658519,1.0,0.01999782846829634,0.012807537269962976,0.012807537269962976,0.5272656939131493,0,14,7.0,0,13,6.5,0.006403768634981488,-0.006403768634981488,0.012807537269962976,0.5272656939131493,0.00014591280092735782,-0.0001488605087266877,-0.00029477330965388404,-9.382925864594712e-05,-0.00029477330965388404,-9.382925864594712e-05,-4.691462932297356e-05,0.0005205473312202647,0.01996662640422378,2.5391357249782533e-05,0.0005793122842462669,3.2370872622418303,31,0.00021087156172991536,0.714142075063494,0.000104202471172099,0.700000767790791,-0.000104202471172099
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5038685640309766,0.4961314359690237,1.0000000000000002,0.0077371280619528675,-0.012260700406343474,0.012260700406343474,0.5395263943194928,0,14,7.0,1,14,7.0,-0.006130350203171653,0.006130350203171819,0.012260700406343472,0.5395263943194928,-0.009186520390684986,0.009257876813082018,0.018444397203766894,0.005871033974659667,0.018444397203766894,0.005871033974659667,0.0029355169873298333,0.0007055878627775108,0.01996662640422378,0.000336072463218092,0.0010750339217718225,2.968577831742899,31,0.00021087156172991536,0.7098070460852345,-0.006520840339272915,0.7043357967690507,0.006520840339272915
0.6866130025561479,0.68661300255614788,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.4928887831634568,0.5071112168365433,1.0,-0.014222433673086454,-0.021959561735039324,0.021959561735039324,0.5614859560545321,1,15,7.5,0,14,7.0,-0.010979780867519773,0.01097978086751955,0.021959561735039324,0.5614859560545321,-0.007081639296538117,0.006981625663897124,0.014063264960435085,0.0044764762689285835,0.014063264960435085,0.0044764762689285835,0.0022382381344642917,0.0003323873243809117,0.01996662640422378,0.001317059658773362,0.0016828205789304934,2.7739621857082204,31,0.00021087156172991536,0.7020427803160437,-0.004971696850776031,0.7121000625382414,0.004971696850776031
