step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
40.0,0.8596491228071066,2.0137076374428676e-24,0.8596491228071066,9.999999999999998,0.9999999999999998,1.8173202778314148e-14,0.515789473684264,0.293197735757516,0.29319773585142345,3.2892705884055277e-11,0.5157894736842639,1.3792956534168386e-17,8.711830222183052e-05,0.00026135490666539195
41.0,0.8596491228071061,2.1149584955139473e-24,0.8596491228071061,10.0,1.0,1.8102202145816487e-14,0.5157894736842641,0.29319773575752633,0.29319773585141246,3.289317565899792e-11,0.5157894736842639,5.638466876879899e-17,8.711830222186604e-05,0.00026135490666539174
42.0,0.8596491228071059,2.2196209912716625e-24,0.8596491228071059,9.999999999999998,0.9999999999999998,1.7849199500909478e-14,0.5157894736842636,0.29319773575753694,0.2931977358514019,3.289364784509281e-11,0.5157894736842638,4.879695419204869e-17,8.711830222172353e-05,0.0002613549066653918
43.0,0.8596491228071064,2.3266760915892318e-24,0.8596491228071064,9.999999999999996,0.9999999999999997,1.779291219228612e-14,0.5157894736842638,0.29319773575754804,0.2931977358513906,3.289399738795779e-11,0.5157894736842635,4.623527528654292e-17,8.711830222183851e-05,0.00026135490666539174
44.0,0.8596491228071057,2.436073252690536e-24,0.8596491228071057,10.000000000000002,1.0000000000000002,1.7665326248959444e-14,0.5157894736842636,0.293197735757559,0.29319773585137987,3.289437559338553e-11,0.5157894736842638,3.6096999317661616e-17,8.711830222169891e-05,0.00026135490666539163
45.0,0.8596491228071064,2.548078075413702e-24,0.8596491228071064,10.000000000000002,1.0000000000000002,1.7227185843277384e-14,0.5157894736842634,0.29319773575757,0.29319773585136943,3.289483499630063e-11,0.5157894736842633,5.272293653867387e-17,8.711830222176065e-05,0.0002613549066653918
46.0,0.8596491228071064,2.6616314578675235e-24,0.8596491228071064,10.000000000000002,1.0000000000000002,1.7035269548307206e-14,0.5157894736842638,0.29319773575758085,0.2931977358513586,3.289525959659791e-11,0.5157894736842638,3.1092355757047764e-17,8.71183022217461e-05,0.0002613549066653918
47.0,0.8596491228071066,2.778625701522249e-24,0.8596491228071066,10.0,1.0,1.649160864460816e-14,0.5157894736842638,0.29319773575759195,0.29319773585134823,3.289573405326383e-11,0.5157894736842636,4.5124112703034536e-17,8.711830222181003e-05,0.0002613549066653919
48.0,0.8596491228071068,2.8982835674757363e-24,0.8596491228071068,10.0,1.0,1.6270261721803333e-14,0.515789473684264,0.29319773575760283,0.29319773585133735,3.2896158886804375e-11,0.5157894736842642,4.9403769999419785e-17,8.711830222180974e-05,0.0002613549066653919
49.0,0.859649122807105,3.0204783553142284e-24,0.859649122807105,10.0,1.0,1.6511626271516682e-14,0.515789473684264,0.2931977357576132,0.2931977358513263,3.2896600632729146e-11,0.515789473684264,4.555514906863551e-17,8.711830222182653e-05,0.00026135490666539136
50.0,0.8596491228071053,3.1444293073195162e-24,0.8596491228071053,10.000000000000002,1.0000000000000002,1.6316561288352804e-14,0.515789473684263,0.2931977357576242,0.2931977358513155,3.2896987753409004e-11,0.5157894736842631,4.8976008894990786e-17,8.71183022217211e-05,0.0002613549066653915
51.0,0.8596491228071048,3.2716865174869098e-24,0.8596491228071048,10.0,1.0,1.6057040975492066e-14,0.5157894736842632,0.2931977357576351,0.29319773585130476,3.2897491062982175e-11,0.5157894736842633,3.6124999976946096e-17,8.711830222176671e-05,0.0002613549066653913
52.0,0.8596491228071044,3.401120415570669e-24,0.8596491228071044,10.000000000000002,1.0000000000000002,1.587350608017475e-14,0.5157894736842629,0.29319773575764585,0.29319773585129416,3.2897931465989366e-11,0.5157894736842628,4.6133473721204704e-17,8.711830222185266e-05,0.0002613549066653912
53.0,0.8596491228071048,3.5327208728869085e-24,0.8596491228071048,10.000000000000004,1.0000000000000004,1.5689889215350926e-14,0.5157894736842626,0.2931977357576565,0.29319773585128345,3.28984105359045e-11,0.5157894736842628,4.531534881148703e-17,8.711830222176328e-05,0.00026135490666539136
54.0,0.8596491228071041,3.666630309887845e-24,0.8596491228071041,10.0,1.0,1.5911035576943036e-14,0.515789473684263,0.2931977357576669,0.2931977358512726,3.289887768899904e-11,0.5157894736842629,3.0062724416236044e-17,8.711830222179811e-05,0.00026135490666539125
55.0,0.8596491228071051,3.803723625353509e-24,0.8596491228071051,9.999999999999998,0.9999999999999998,1.5424985361836093e-14,0.5157894736842628,0.29319773575767755,0.2931977358512623,3.289937119513928e-11,0.5157894736842624,4.0984585565865165e-17,8.711830222185929e-05,0.00026135490666539163
56.0,0.8596491228071038,3.943650071719911e-24,0.8596491228071038,10.000000000000002,1.0000000000000002,1.4983377410051827e-14,0.5157894736842634,0.2931977357576881,0.2931977358512513,3.289981487457287e-11,0.515789473684263,4.111267463652259e-17,8.711830222175011e-05,0.0002613549066653909
57.0,0.8596491228071039,4.085956873508847e-24,0.8596491228071039,9.999999999999996,0.9999999999999997,1.4505670567134366e-14,0.5157894736842621,0.29319773575769925,0.2931977358512407,3.290024451327369e-11,0.5157894736842621,3.5647841656390623e-17,8.71183022217362e-05,0.00026135490666539103
58.0,0.859649122807105,4.230420828108591e-24,0.859649122807105,9.999999999999998,0.9999999999999998,1.4109076056966557e-14,0.5157894736842623,0.2931977357577106,0.29319773585123005,3.2900671578333526e-11,0.5157894736842623,4.023828822205369e-17,8.711830222177446e-05,0.00026135490666539136
59.0,0.8596491228071066,4.377150191924403e-24,0.8596491228071066,10.0,1.0,1.3801268175786988e-14,0.515789473684263,0.2931977357577217,0.2931977358512194,3.290112188164676e-11,0.515789473684263,3.0432245268184437e-17,8.711830222185765e-05,0.00026135490666539184
60.0,0.8596491228071071,4.527469413037193e-24,0.8596491228071071,10.000000000000002,1.0000000000000002,1.370763697479075e-14,0.5157894736842639,0.2931977357577326,0.2931977358512085,3.290155988942469e-11,0.515789473684264,4.128182926405728e-17,8.711830222180897e-05,0.00026135490666539206
61.0,0.8596491228071077,4.67952563993455e-24,0.8596491228071077,10.000000000000002,1.0000000000000002,1.3409256004111238e-14,0.5157894736842643,0.2931977357577436,0.29319773585119807,3.2902075716297885e-11,0.5157894736842642,4.873745762827268e-17,8.711830222180603e-05,0.0002613549066653922
62.0,0.8596491228071076,4.833337273184029e-24,0.8596491228071076,10.000000000000002,1.0000000000000002,1.3464926453067527e-14,0.5157894736842646,0.2931977357577544,0.29319773585118714,3.2902531757997376e-11,0.5157894736842645,4.9131851838666246e-17,8.711830222176065e-05,0.00026135490666539206
63.0,0.8596491228071064,4.990640801305463e-24,0.8596491228071064,10.0,1.0,1.2954616100496496e-14,0.5157894736842643,0.29319773575776503,0.2931977358511762,3.290302108403323e-11,0.5157894736842646,4.6133916168359436e-17,8.711830222181039e-05,0.0002613549066653918
64.0,0.8596491228071075,5.149965839879938e-24,0.8596491228071075,10.0,1.0,1.2489114778595617e-14,0.5157894736842638,0.29319773575777613,0.2931977358511656,3.290349674645969e-11,0.515789473684264,5.3209901558491846e-17,8.711830222183393e-05,0.00026135490666539217
65.0,0.859649122807107,5.312191734033994e-24,0.859649122807107,9.999999999999998,0.9999999999999998,1.2533973088573956e-14,0.5157894736842645,0.29319773575778707,0.29319773585115483,3.290397630399949e-11,0.5157894736842644,3.5499635441125455e-17,8.711830222179813e-05,0.000261354906665392
66.0,0.859649122807108,5.4774330068167366e-24,0.859649122807108,10.0,1.0,1.2225615201043817e-14,0.5157894736842642,0.2931977357577981,0.293197735851144,3.2904464695905824e-11,0.5157894736842642,4.534253976213726e-17,8.711830222182492e-05,0.0002613549066653922
67.0,0.8596491228071084,5.645453958328044e-24,0.8596491228071084,9.999999999999998,0.9999999999999998,1.184183912972732e-14,0.5157894736842646,0.29319773575780916,0.29319773585113335,3.2904990482352624e-11,0.515789473684265,4.022024913121917e-17,8.711830222179638e-05,0.0002613549066653924
68.0,0.859649122807109,5.813564485559798e-24,0.859649122807109,10.000000000000002,1.0000000000000002,1.1355369983644879e-14,0.515789473684265,0.29319773575781993,0.29319773585112235,3.2905458802625214e-11,0.5157894736842652,5.681113618047136e-17,8.711830222180417e-05,0.0002613549066653926
69.0,0.8596491228071111,5.986907342015257e-24,0.8596491228071111,9.999999999999996,0.9999999999999997,1.1354742123372152e-14,0.5157894736842654,0.29319773575783104,0.29319773585111186,3.290599702724945e-11,0.5157894736842652,5.3334333373344887e-17,8.711830222178487e-05,0.0002613549066653933
70.0,0.859649122807111,6.160329768027778e-24,0.859649122807111,10.000000000000002,1.0000000000000002,1.1388976905950776e-14,0.5157894736842668,0.29319773575784186,0.29319773585110115,3.290650912375913e-11,0.5157894736842666,3.6326498998246076e-17,8.711830222179375e-05,0.0002613549066653933
71.0,0.8596491228071109,6.3371509457946755e-24,0.8596491228071109,10.000000000000002,1.0000000000000002,1.109847824996358e-14,0.5157894736842668,0.29319773575785246,0.2931977358510902,3.2906991133178554e-11,0.5157894736842663,5.299599392300501e-17,8.711830222175652e-05,0.00026135490666539315
72.0,0.8596491228071099,6.518880725898585e-24,0.8596491228071099,9.999999999999998,0.9999999999999998,1.0849404957038823e-14,0.5157894736842664,0.2931977357578632,0.29319773585107894,3.2907508625799804e-11,0.5157894736842665,4.459512488211167e-17,8.711830222192552e-05,0.0002613549066653928
73.0,0.8596491228071105,6.70142759559273e-24,0.8596491228071105,10.000000000000002,1.0000000000000002,1.0722538197902305e-14,0.5157894736842659,0.293197735757874,0.2931977358510682,3.2908016983703565e-11,0.5157894736842659,4.4817828266313526e-17,8.711830222179149e-05,0.000261354906665393
74.0,0.8596491228071124,6.885554347736809e-24,0.8596491228071124,10.000000000000002,1.0000000000000002,1.0454072706006106e-14,0.5157894736842661,0.29319773575788516,0.29319773585105763,3.29085420231708e-11,0.5157894736842664,3.603382665720279e-17,8.711830222174449e-05,0.00026135490666539363
75.0,0.8596491228071126,7.073935649970227e-24,0.8596491228071126,10.0,1.0,1.0399597852812008e-14,0.5157894736842674,0.29319773575789604,0.2931977358510469,3.2909078028651795e-11,0.5157894736842673,4.416974534427704e-17,8.711830222179994e-05,0.00026135490666539374
76.0,0.8596491228071123,7.264641792480119e-24,0.8596491228071123,10.000000000000002,1.0000000000000002,1.0155178085315269e-14,0.5157894736842676,0.29319773575790686,0.2931977358510361,3.290959610590948e-11,0.5157894736842674,4.0461338897228237e-17,8.71183022217393e-05,0.00026135490666539363
77.0,0.8596491228071108,7.456603355138265e-24,0.8596491228071108,10.0,1.0,1.0404982702021447e-14,0.5157894736842674,0.29319773575791713,0.29319773585102527,3.2910176441775695e-11,0.5157894736842671,2.870424252756812e-17,8.711830222177873e-05,0.0002613549066653931
78.0,0.8596491228071097,7.650986334005566e-24,0.8596491228071097,10.000000000000002,1.0000000000000002,1.0079260787785299e-14,0.5157894736842663,0.2931977357579278,0.29319773585101405,3.291068599217791e-11,0.5157894736842663,3.608226413408666e-17,8.711830222178883e-05,0.0002613549066653929
79.0,0.8596491228071093,7.84979086949336e-24,0.8596491228071093,10.000000000000002,1.0000000000000002,9.96429100594009e-15,0.515789473684266,0.29319773575793867,0.29319773585100317,3.291123486853475e-11,0.5157894736842658,4.514900891243177e-17,8.711830222177116e-05,0.0002613549066653926
80.0,0.8596491228071088,8.049342527083754e-24,0.8596491228071088,10.000000000000002,1.0000000000000002,9.938254779303389e-15,0.5157894736842654,0.2931977357579495,0.2931977358509922,3.291168858234634e-11,0.5157894736842656,3.496801752176159e-17,8.711830222177822e-05,0.0002613549066653927
81.0,0.8596491228071101,8.250715659408018e-24,0.8596491228071101,9.999999999999998,0.9999999999999998,9.511474721403831e-15,0.5157894736842656,0.2931977357579603,0.29319773585098124,3.29121788496146e-11,0.5157894736842653,2.914204630574177e-17,8.711830222187341e-05,0.000261354906665393
82.0,0.8596491228071095,8.456787819065061e-24,0.8596491228071095,10.0,1.0,9.197706493842768e-15,0.5157894736842661,0.293197735757971,0.2931977358509703,3.291272106409432e-11,0.5157894736842662,4.886087984255362e-17,8.71183022217412e-05,0.0002613549066653927
83.0,0.8596491228071109,8.663467754592006e-24,0.8596491228071109,9.999999999999998,0.9999999999999998,9.013997027287714e-15,0.5157894736842656,0.2931977357579821,0.2931977358509594,3.291319816393116e-11,0.5157894736842656,3.633692671460485e-17,8.711830222186094e-05,0.0002613549066653932
84.0,0.859649122807111,8.872281960327672e-24,0.859649122807111,10.000000000000002,1.0000000000000002,8.919680612021474e-15,0.5157894736842665,0.29319773575799263,0.29319773585094877,3.291372220721992e-11,0.5157894736842665,4.947393652094903e-17,8.711830222183083e-05,0.0002613549066653933
85.0,0.8596491228071099,9.084591119349742e-24,0.8596491228071099,10.0,1.0,8.863811572037329e-15,0.5157894736842668,0.2931977357580035,0.29319773585093784,3.2914241612571406e-11,0.5157894736842666,4.137839565222193e-17,8.711830222174608e-05,0.0002613549066653929
86.0,0.8596491228071104,9.300762180892331e-24,0.8596491228071104,10.0,1.0,9.063543729875334e-15,0.515789473684266,0.2931977357580142,0.29319773585092723,3.291478998257621e-11,0.5157894736842658,4.027032929960038e-17,8.711830222179769e-05,0.000261354906665393
87.0,0.8596491228071088,9.519772611986797e-24,0.8596491228071088,9.999999999999998,0.9999999999999998,8.317639562148917e-15,0.5157894736842661,0.29319773575802477,0.2931977358509165,3.2915330304382187e-11,0.5157894736842661,6.024980537662993e-17,8.711830222180332e-05,0.0002613549066653925
88.0,0.8596491228071095,9.740076060992468e-24,0.8596491228071095,10.0,1.0,7.864577158134751e-15,0.5157894736842652,0.29319773575803587,0.2931977358509058,3.2915886767090644e-11,0.5157894736842652,4.595094219728944e-17,8.711830222178045e-05,0.0002613549066653927
89.0,0.8596491228071088,9.962367852123117e-24,0.8596491228071088,10.000000000000002,1.0000000000000002,7.728811858096881e-15,0.5157894736842656,0.2931977357580467,0.29319773585089487,3.291640777308558e-11,0.5157894736842655,2.357078897562636e-17,8.711830222181869e-05,0.0002613549066653926
90.0,0.859649122807109,1.0187379466847466e-23,0.859649122807109,10.000000000000002,1.0000000000000002,7.580452070976037e-15,0.5157894736842654,0.29319773575805735,0.2931977358508838,3.29169786732639e-11,0.5157894736842651,4.509235353675901e-17,8.71183022218507e-05,0.00026135490666539255
91.0,0.8596491228071094,1.0414464192716396e-23,0.8596491228071094,10.0,1.0,7.327988674947868e-15,0.5157894736842653,0.2931977357580685,0.29319773585087316,3.291752479893279e-11,0.5157894736842652,4.9101487265517385e-17,8.7118302221762e-05,0.0002613549066653925
92.0,0.8596491228071089,1.0646065360324622e-23,0.8596491228071089,10.000000000000002,1.0000000000000002,7.965379864090976e-15,0.5157894736842652,0.2931977357580793,0.29319773585086206,3.291809046061998e-11,0.5157894736842654,3.542909726788613e-17,8.711830222167595e-05,0.00026135490666539255
93.0,0.8596491228071099,1.0879510795649528e-23,0.8596491228071099,9.999999999999998,0.9999999999999998,7.819900717062016e-15,0.5157894736842653,0.2931977357580903,0.29319773585085107,3.291861240182865e-11,0.5157894736842651,4.9311481618293523e-17,8.711830222182899e-05,0.0002613549066653928
94.0,0.8596491228071095,1.111564604680765e-23,0.8596491228071095,10.0,1.0,7.771808130191684e-15,0.5157894736842659,0.29319773575810126,0.29319773585084014,3.291921139101142e-11,0.5157894736842658,2.9365884530051546e-17,8.711830222178296e-05,0.0002613549066653927
95.0,0.8596491228071098,1.1354087692563581e-23,0.8596491228071098,10.0,1.0,7.820226219847368e-15,0.5157894736842656,0.2931977357581126,0.2931977358508293,3.291975932521903e-11,0.5157894736842658,4.10870512555099e-17,8.711830222171173e-05,0.00026135490666539277
96.0,0.8596491228071103,1.1594528444994616e-23,0.8596491228071103,10.0,1.0,7.77720642634332e-15,0.5157894736842658,0.2931977357581235,0.29319773585081843,3.2920265567610754e-11,0.5157894736842659,4.5211889461126624e-17,8.711830222176739e-05,0.0002613549066653928
97.0,0.8596491228071096,1.1837697291400146e-23,0.8596491228071096,9.999999999999996,0.9999999999999997,8.154033299998116e-15,0.5157894736842659,0.2931977357581343,0.2931977358508073,3.292081139554435e-11,0.5157894736842661,5.687754064363128e-17,8.711830222177896e-05,0.00026135490666539277
98.0,0.8596491228071098,1.208453568553774e-23,0.8596491228071098,10.000000000000004,1.0000000000000004,7.931784494287493e-15,0.5157894736842658,0.2931977357581453,0.29319773585079634,3.292130246928462e-11,0.5157894736842658,4.5344472379008357e-17,8.711830222173036e-05,0.0002613549066653928
99.0,0.8596491228071076,1.2332746192354557e-23,0.8596491228071076,10.0,1.0,7.85683607525473e-15,0.5157894736842659,0.2931977357581557,0.2931977358507851,3.292191985970881e-11,0.515789473684266,4.624363104365676e-17,8.711830222177197e-05,0.0002613549066653922
