step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
16.0,0.8596491228071209,1.3118967125899039e-27,0.8596491228071209,9.999999999999996,0.9999999999999997,2.9779453184892624e-14,0.3438596491228485,0.29319773575709906,0.2931977358518429,3.287822621464302e-11,0.34385964912284844,4.024636838049193e-17,2.1605338951119478e-05,2.1605338951006088e-05
17.0,0.8596491228071242,1.4685090439403082e-27,0.8596491228071242,10.000000000000002,1.0000000000000002,2.9881989820523216e-14,0.3438596491228484,0.2931977357571003,0.29319773585184283,3.287824020082773e-11,0.3438596491228485,5.626173382396162e-17,2.1605338951007724e-05,2.1605338951006172e-05
18.0,0.8596491228071229,1.6255452680115272e-27,0.8596491228071229,10.0,1.0,3.0299281234917847e-14,0.3438596491228498,0.2931977357571006,0.29319773585184195,3.287827351364214e-11,0.3438596491228498,5.373344729314727e-17,2.1605338950969008e-05,2.160533895100615e-05
19.0,0.8596491228071228,1.809278716391127e-27,0.8596491228071228,10.0,1.0,3.029789304287332e-14,0.3438596491228494,0.2931977357571013,0.2931977358518413,3.287835158038772e-11,0.3438596491228491,5.301664147851669e-17,2.1605338950912297e-05,2.1605338951006145e-05
20.0,0.8596491228071231,2.018222033594836e-27,0.8596491228071231,10.0,1.0,3.0149715196258285e-14,0.34385964912284933,0.2931977357571022,0.2931977358518407,3.287833343869856e-11,0.34385964912284916,5.310466604419038e-17,2.160533895097267e-05,2.1605338951006142e-05
21.0,0.859649122807125,2.2055019431103772e-27,0.859649122807125,9.999999999999998,0.9999999999999998,3.0289941140743243e-14,0.3438596491228493,0.29319773575710306,0.29319773585184034,3.287837378199234e-11,0.34385964912284944,4.074549207937224e-17,2.16053389509468e-05,2.16053389510062e-05
22.0,0.8596491228071264,2.434331303412726e-27,0.8596491228071264,10.000000000000002,1.0000000000000002,3.0396098974170924e-14,0.34385964912285016,0.29319773575710395,0.29319773585183956,3.287830548326817e-11,0.3438596491228501,5.0401175050286784e-17,2.1605338950947002e-05,2.160533895100621e-05
23.0,0.8596491228071241,2.6902456499415674e-27,0.8596491228071241,9.999999999999998,0.9999999999999998,3.0413614716587033e-14,0.34385964912285033,0.2931977357571042,0.29319773585183856,3.287840044646023e-11,0.3438596491228505,4.4573570877036733e-17,2.160533895101233e-05,2.1605338951006166e-05
24.0,0.859649122807123,2.9186742288311618e-27,0.859649122807123,10.0,1.0,3.038382838999494e-14,0.34385964912284966,0.2931977357571046,0.2931977358518376,3.2878360090687026e-11,0.3438596491228496,4.94474941097553e-17,2.160533895097121e-05,2.1605338951006142e-05
25.0,0.8596491228071221,3.167634016357768e-27,0.8596491228071221,10.000000000000002,1.0000000000000002,3.059684460938605e-14,0.3438596491228493,0.29319773575710495,0.29319773585183656,3.2878291139099276e-11,0.3438596491228492,4.105287480749804e-17,2.160533895103571e-05,2.160533895100612e-05
26.0,0.8596491228071244,3.400879349505065e-27,0.8596491228071244,10.0,1.0,3.0629277546337045e-14,0.34385964912284894,0.29319773575710595,0.2931977358518364,3.287834810115421e-11,0.3438596491228488,3.5922433004452876e-17,2.1605338951042757e-05,2.160533895100618e-05
27.0,0.8596491228071264,3.6749853396104436e-27,0.8596491228071264,10.0,1.0,3.1211028979959864e-14,0.34385964912284983,0.2931977357571069,0.29319773585183584,3.287842565389184e-11,0.3438596491228497,4.956884135087217e-17,2.1605338950903207e-05,2.1605338951006227e-05
28.0,0.8596491228071279,3.9658797055762106e-27,0.8596491228071279,10.0,1.0,3.1195768869921513e-14,0.3438596491228506,0.29319773575710784,0.2931977358518353,3.287846431875939e-11,0.34385964912285066,5.375698063993749e-17,2.1605338950977878e-05,2.1605338951006254e-05
29.0,0.8596491228071299,4.246229964128478e-27,0.8596491228071299,10.0,1.0,3.152902694015295e-14,0.34385964912285105,0.29319773575710883,0.2931977358518349,3.287844162142711e-11,0.3438596491228513,6.355027415647063e-17,2.1605338951052915e-05,2.1605338951006318e-05
30.0,0.8596491228071297,4.527508915191459e-27,0.8596491228071297,10.000000000000004,1.0000000000000004,3.10951118327974e-14,0.34385964912285205,0.2931977357571096,0.2931977358518343,3.287847313575865e-11,0.34385964912285205,4.101212826030425e-17,2.1605338950917898e-05,2.1605338951006325e-05
31.0,0.8596491228071336,4.8181986925015915e-27,0.8596491228071336,10.0,1.0,3.110380662914927e-14,0.34385964912285216,0.29319773575711094,0.29319773585183423,3.287850493810036e-11,0.34385964912285194,5.010884227909845e-17,2.1605338951167166e-05,2.1605338951006403e-05
32.0,0.8596491228071328,5.145311230425462e-27,0.8596491228071328,10.0,1.0,3.137613680692937e-14,0.34385964912285344,0.2931977357571113,0.2931977358518333,3.287850524205029e-11,0.34385964912285344,5.264900428366578e-17,2.1605338950927527e-05,2.1605338951006393e-05
33.0,0.8596491228071332,5.488131608206869e-27,0.8596491228071332,10.0,1.0,3.151139513907859e-14,0.3438596491228533,0.293197735757112,0.29319773585183256,3.287846800992712e-11,0.3438596491228532,4.920287941933544e-17,2.160533895095467e-05,2.16053389510064e-05
34.0,0.8596491228071361,5.862457392894553e-27,0.8596491228071361,9.999999999999998,0.9999999999999998,3.174389018554437e-14,0.3438596491228534,0.293197735757113,0.29319773585183223,3.2878551006143765e-11,0.3438596491228535,2.944001509259207e-17,2.160533895096772e-05,2.1605338951006467e-05
35.0,0.8596491228071363,6.21954459211896e-27,0.8596491228071363,10.0,1.0,3.1436870987935456e-14,0.34385964912285444,0.29319773575711394,0.2931977358518318,3.287862604026844e-11,0.3438596491228543,3.603476811663519e-17,2.1605338950959918e-05,2.160533895100647e-05
36.0,0.8596491228071363,6.555915403777213e-27,0.8596491228071363,10.0,1.0,3.173214972703385e-14,0.3438596491228545,0.2931977357571145,0.29319773585183107,3.287863364821962e-11,0.3438596491228546,6.26832527512812e-17,2.1605338951066966e-05,2.1605338951006484e-05
37.0,0.859649122807135,6.904919453438726e-27,0.859649122807135,10.000000000000004,1.0000000000000004,3.13591784861196e-14,0.3438596491228547,0.29319773575711494,0.29319773585183034,3.287867610675421e-11,0.34385964912285466,2.991968446585643e-17,2.1605338950882932e-05,2.1605338951006447e-05
38.0,0.8596491228071363,7.221854148240462e-27,0.8596491228071363,10.0,1.0,3.0825970575030065e-14,0.3438596491228541,0.29319773575711594,0.29319773585183007,3.287869381116798e-11,0.34385964912285394,5.3351262419882166e-17,2.1605338951086075e-05,2.1605338951006484e-05
39.0,0.859649122807135,7.634808518164951e-27,0.859649122807135,10.0,1.0,3.1053475110370006e-14,0.3438596491228547,0.29319773575711616,0.2931977358518291,3.28787469998083e-11,0.3438596491228545,4.933961420972071e-17,2.160533895100336e-05,2.1605338951006443e-05
40.0,0.8596491228071346,8.023982624309441e-27,0.8596491228071346,9.999999999999996,0.9999999999999997,3.1060564971980754e-14,0.34385964912285405,0.29319773575711666,0.2931977358518283,3.287877713766046e-11,0.34385964912285405,4.593254753020755e-17,2.1605338950970258e-05,2.1605338951006423e-05
41.0,0.8596491228071335,8.449354129885994e-27,0.8596491228071335,10.0,1.0,3.186006721972656e-14,0.3438596491228537,0.29319773575711694,0.29319773585182723,3.2878772051877184e-11,0.3438596491228539,4.1094353821538256e-17,2.160533895079827e-05,2.1605338951006396e-05
42.0,0.859649122807134,8.878212086341518e-27,0.859649122807134,10.0,1.0,3.125914591626885e-14,0.34385964912285333,0.2931977357571179,0.29319773585182696,3.287883146979668e-11,0.34385964912285344,3.514163193874458e-17,2.160533895091437e-05,2.160533895100642e-05
43.0,0.8596491228071341,9.29740612138633e-27,0.8596491228071341,9.999999999999998,0.9999999999999998,3.1275436899418033e-14,0.34385964912285366,0.2931977357571185,0.29319773585182624,3.287882837534974e-11,0.3438596491228537,4.994540460772845e-17,2.1605338951027765e-05,2.160533895100643e-05
44.0,0.8596491228071332,9.731106385548972e-27,0.8596491228071332,9.999999999999998,0.9999999999999998,3.1284654372425425e-14,0.3438596491228538,0.2931977357571191,0.2931977358518254,3.287885802809477e-11,0.34385964912285366,5.604098538656883e-17,2.1605338950871416e-05,2.1605338951006406e-05
45.0,0.8596491228071355,1.0147467890146434e-26,0.8596491228071355,10.0,1.0,3.1347706352815336e-14,0.3438596491228535,0.29319773575712016,0.29319773585182524,3.2878916240065186e-11,0.34385964912285344,3.6350173262067086e-17,2.1605338950987185e-05,2.1605338951006457e-05
46.0,0.8596491228071366,1.0579152918437048e-26,0.8596491228071366,10.000000000000002,1.0000000000000002,3.12025799795694e-14,0.34385964912285427,0.29319773575712116,0.2931977358518249,3.287897304840126e-11,0.34385964912285427,2.972182439385628e-17,2.1605338950996103e-05,2.1605338951006484e-05
47.0,0.8596491228071388,1.1009547972706317e-26,0.8596491228071388,10.000000000000004,1.0000000000000004,3.129156071835325e-14,0.3438596491228547,0.2931977357571222,0.2931977358518248,3.287905427079927e-11,0.34385964912285455,4.1746620571613104e-17,2.1605338950945857e-05,2.1605338951006545e-05
48.0,0.859649122807142,1.1440596764759996e-26,0.859649122807142,10.000000000000002,1.0000000000000002,3.1072515020951365e-14,0.34385964912285566,0.29319773575712355,0.29319773585182474,3.2879021104855726e-11,0.3438596491228555,3.0756913060985245e-17,2.1605338950996608e-05,2.1605338951006616e-05
49.0,0.8596491228071397,1.1899313168384517e-26,0.8596491228071397,10.000000000000004,1.0000000000000004,3.094283268662926e-14,0.3438596491228568,0.29319773575712366,0.29319773585182357,3.287897883250048e-11,0.34385964912285677,4.9441829510420047e-17,2.160533895109577e-05,2.160533895100657e-05
50.0,0.8596491228071401,1.235871642523843e-26,0.8596491228071401,10.0,1.0,3.101981026714947e-14,0.34385964912285605,0.2931977357571244,0.2931977358518228,3.2878879003426085e-11,0.343859649122856,4.050283911995339e-17,nan,nan
