step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,2.207439967047634,8.052011662712205e-16,2.207439967047635,38.13559322033894,0.8474576271186431,4.711690652250355e-15,0.7688619275147495,0.14627606611625357,0.28015487570969877,0.048995241619574144,0.7688619275147499,7.380223996580424e-17,5.866060971955823e-09,3.8958886824277846e-08
11.0,2.2074399670476357,9.742934005263807e-16,2.2074399670476366,38.13559322033895,0.8474576271186433,5.388165484574618e-15,0.7688619275147499,0.1462760661162537,0.2801548757096987,0.048995241619574165,0.7688619275147496,7.900137167182534e-17,5.866060946735645e-09,3.895888682427785e-08
12.0,2.2074399670476375,1.1594896646350464e-15,2.207439967047639,38.135593220338926,0.8474576271186428,5.406391307518705e-15,0.7688619275147501,0.14627606611625374,0.28015487570969905,0.04899524161957421,0.7688619275147501,6.354867702900655e-17,5.866061000720074e-09,3.8958886824277885e-08
13.0,2.207439967047637,1.360789959585169e-15,2.2074399670476383,38.13559322033895,0.8474576271186433,5.710565622532455e-15,0.7688619275147508,0.14627606611625354,0.2801548757096987,0.04899524161957416,0.768861927514751,6.378500613402836e-17,5.8660609547369265e-09,3.895888682427785e-08
14.0,2.2074399670476357,1.5781942743004193e-15,2.2074399670476375,38.135593220339,0.8474576271186444,6.3953428365974155e-15,0.7688619275147501,0.14627606611625368,0.28015487570969877,0.04899524161957408,0.7688619275147507,6.569084244887296e-17,5.8660609442212226e-09,3.895888682427788e-08
15.0,2.2074399670476343,1.8117025879407857e-15,2.207439967047636,38.135593220338976,0.8474576271186439,6.8059486121753434e-15,0.7688619275147506,0.14627606611625393,0.2801548757096991,0.04899524161957404,0.7688619275147506,8.143967857244737e-17,5.866061004995091e-09,3.895888682427785e-08
16.0,2.2074399670476326,2.0613149365977875e-15,2.207439967047635,38.13559322033901,0.8474576271186447,6.316967522330922e-15,0.7688619275147501,0.1462760661162537,0.28015487570969905,0.048995241619573957,0.76886192751475,7.331131052610933e-17,5.866060955356633e-09,3.895888682427785e-08
17.0,2.2074399670476326,2.3270313103451365e-15,2.207439967047635,38.13559322033896,0.8474576271186436,5.600547412607563e-15,0.7688619275147501,0.14627606611625377,0.2801548757096991,0.04899524161957397,0.7688619275147494,7.335234680725518e-17,5.866061004400496e-09,3.8958886824277846e-08
18.0,2.207439967047633,2.6088517246584377e-15,2.2074399670476357,38.13559322033898,0.847457627118644,4.487028169384984e-15,0.7688619275147499,0.14627606611625368,0.28015487570969944,0.04899524161957402,0.7688619275147497,7.57341410172997e-17,5.8660609917685775e-09,3.895888682427788e-08
19.0,2.2074399670476317,2.9067761428638796e-15,2.207439967047635,38.13559322033901,0.8474576271186447,5.154963657749094e-15,0.7688619275147506,0.14627606611625385,0.280154875709699,0.0489952416195739,0.7688619275147501,8.434396085126873e-17,5.866060980166308e-09,3.895888682427786e-08
20.0,2.2074399670476312,3.2208045840725668e-15,2.2074399670476343,38.13559322033901,0.8474576271186447,4.913239645590333e-15,0.7688619275147502,0.1462760661162536,0.28015487570969905,0.048995241619573866,0.7688619275147496,7.85429459156923e-17,5.866060976204492e-09,3.8958886824277806e-08
21.0,2.207439967047634,3.5509370815550884e-15,2.2074399670476375,38.13559322033902,0.8474576271186448,4.46582587234697e-15,0.7688619275147492,0.1462760661162536,0.28015487570969905,0.04899524161957391,0.7688619275147494,7.388374439700909e-17,5.8660609718559256e-09,3.8958886824277846e-08
22.0,2.2074399670476335,3.8971735868766144e-15,2.2074399670476375,38.135593220339025,0.847457627118645,4.4457084231502566e-15,0.7688619275147499,0.14627606611625385,0.28015487570969916,0.048995241619573825,0.7688619275147507,9.057183810034101e-17,5.866060976609797e-09,3.895888682427788e-08
23.0,2.2074399670476335,4.259514110682082e-15,2.207439967047638,38.13559322033903,0.8474576271186451,4.895166940435636e-15,0.7688619275147506,0.14627606611625382,0.28015487570969927,0.0489952416195738,0.7688619275147507,7.033656619884648e-17,5.866060974552404e-09,3.8958886824277885e-08
24.0,2.207439967047633,4.6379586544603706e-15,2.2074399670476375,38.135593220339025,0.847457627118645,3.786822430524021e-15,0.7688619275147508,0.1462760661162537,0.28015487570969894,0.04899524161957378,0.768861927514751,8.103219979826064e-17,5.866060996889127e-09,3.895888682427792e-08
25.0,2.2074399670476343,5.03250724222328e-15,2.2074399670476392,38.135593220339025,0.847457627118645,3.778174416625173e-15,0.7688619275147515,0.1462760661162536,0.2801548757096991,0.04899524161957386,0.768861927514751,7.240262818005302e-17,5.866060980875662e-09,3.89588868242779e-08
26.0,2.207439967047633,5.443159823014938e-15,2.2074399670476383,38.13559322033901,0.8474576271186447,4.8969308080369925e-15,0.768861927514751,0.14627606611625374,0.2801548757096994,0.048995241619573845,0.7688619275147515,7.485487580613312e-17,5.866060979750894e-09,3.895888682427788e-08
27.0,2.207439967047631,5.869916451071897e-15,2.2074399670476366,38.135593220339054,0.8474576271186456,4.890728650426797e-15,0.7688619275147506,0.14627606611625366,0.28015487570969905,0.048995241619573734,0.7688619275147512,8.250429471969102e-17,5.866060975772159e-09,3.895888682427793e-08
28.0,2.2074399670476312,6.312777074082064e-15,2.2074399670476375,38.135593220339054,0.8474576271186456,4.218911913919854e-15,0.7688619275147517,0.14627606611625363,0.28015487570969866,0.048995241619573714,0.7688619275147507,7.181838993121516e-17,5.866060957001479e-09,3.8958886824277865e-08
29.0,2.2074399670476317,6.771741728012994e-15,2.2074399670476383,38.13559322033908,0.8474576271186463,4.238589929300288e-15,0.7688619275147504,0.14627606611625346,0.28015487570969855,0.048995241619573714,0.7688619275147508,7.785024594529925e-17,5.866060994377299e-09,3.895888682427792e-08
30.0,2.207439967047632,7.246810443101847e-15,2.2074399670476392,38.135593220339075,0.8474576271186461,4.0026414191546926e-15,0.7688619275147515,0.14627606611625366,0.280154875709699,0.048995241619573665,0.7688619275147511,7.477442991958678e-17,5.866061012683843e-09,3.8958886824277965e-08
31.0,2.2074399670476326,7.737983144960033e-15,2.20743996704764,38.13559322033908,0.8474576271186463,3.553147260634549e-15,0.7688619275147524,0.1462760661162536,0.2801548757096992,0.048995241619573686,0.7688619275147516,6.895389438027405e-17,5.8660609739717345e-09,3.8958886824277945e-08
32.0,2.20743996704763,8.245259898207458e-15,2.2074399670476383,38.135593220339075,0.8474576271186461,3.1288303763379483e-15,0.7688619275147519,0.14627606611625366,0.2801548757096999,0.048995241619573617,0.7688619275147517,8.610940881164415e-17,5.866060971192689e-09,3.8958886824277945e-08
33.0,2.20743996704763,8.768640667646762e-15,2.207439967047639,38.13559322033909,0.8474576271186465,3.621533052882291e-15,0.7688619275147519,0.1462760661162536,0.28015487570969977,0.04899524161957362,0.7688619275147514,7.131380483046424e-17,5.866060983435543e-09,3.895888682427792e-08
34.0,2.207439967047629,9.308125468020939e-15,2.2074399670476383,38.1355932203391,0.8474576271186467,5.11758705385882e-15,0.7688619275147515,0.1462760661162535,0.28015487570969966,0.048995241619573526,0.7688619275147514,8.304960333040001e-17,5.866060984594439e-09,3.8958886824277885e-08
35.0,2.2074399670476272,9.863714296223062e-15,2.207439967047637,38.135593220339096,0.8474576271186466,4.8900657501480315e-15,0.7688619275147508,0.14627606611625335,0.2801548757096996,0.04899524161957352,0.7688619275147511,9.412373634839028e-17,5.866060971892364e-09,3.8958886824277945e-08
36.0,2.2074399670476255,1.0435407082115003e-14,2.2074399670476357,38.13559322033914,0.8474576271186476,5.110858408138838e-15,0.7688619275147519,0.14627606611625352,0.2801548757096996,0.04899524161957342,0.7688619275147506,8.136574330657297e-17,5.8660609655371855e-09,3.8958886824277865e-08
37.0,2.207439967047623,1.102320393364247e-14,2.207439967047634,38.13559322033913,0.8474576271186474,4.6723892189071605e-15,0.7688619275147504,0.14627606611625346,0.2801548757096996,0.04899524161957336,0.7688619275147507,8.980440769874021e-17,5.866060999371233e-09,3.895888682427782e-08
38.0,2.207439967047622,1.1627104804971729e-14,2.2074399670476335,38.13559322033916,0.847457627118648,5.776871305849395e-15,0.7688619275147495,0.1462760661162535,0.2801548757096992,0.048995241619573304,0.76886192751475,7.525581534149847e-17,5.866061008039295e-09,3.895888682427783e-08
39.0,2.2074399670476224,1.2247109724325887e-14,2.207439967047635,38.13559322033913,0.8474576271186474,5.572515199336378e-15,0.7688619275147497,0.14627606611625332,0.28015487570969955,0.04899524161957333,0.7688619275147499,7.676028871499702e-17,5.866060953434893e-09,3.895888682427783e-08
40.0,2.20743996704762,1.2883218682797664e-14,2.207439967047633,38.13559322033914,0.8474576271186476,5.604774225622662e-15,0.7688619275147497,0.14627606611625318,0.28015487570969955,0.048995241619573346,0.7688619275147501,7.152448122690996e-17,5.8660609838778584e-09,3.895888682427782e-08
41.0,2.2074399670476197,1.3535431665548667e-14,2.207439967047633,38.13559322033914,0.8474576271186476,6.49290642968069e-15,0.7688619275147495,0.1462760661162533,0.2801548757096999,0.0489952416195733,0.7688619275147499,7.609091204154493e-17,5.866060991529905e-09,3.8958886824277806e-08
42.0,2.207439967047618,1.420374861248693e-14,2.207439967047632,38.13559322033917,0.8474576271186481,6.9041264719354894e-15,0.7688619275147492,0.14627606611625338,0.2801548757096999,0.04899524161957327,0.7688619275147496,7.327025126188267e-17,5.866060990050584e-09,3.89588868242778e-08
43.0,2.2074399670476192,1.488816957489713e-14,2.2074399670476343,38.13559322033917,0.8474576271186481,7.12255889634353e-15,0.768861927514749,0.1462760661162534,0.2801548757097004,0.04899524161957334,0.7688619275147492,8.073455985843702e-17,5.866061026690573e-09,3.895888682427788e-08
44.0,2.2074399670476192,1.558869461879802e-14,2.207439967047635,38.13559322033915,0.8474576271186478,7.367282863276256e-15,0.7688619275147506,0.1462760661162534,0.2801548757097004,0.04899524161957335,0.76886192751475,8.184512867496668e-17,5.8660609740417545e-09,3.8958886824277885e-08
45.0,2.2074399670476166,1.6305323612198388e-14,2.207439967047633,38.13559322033915,0.8474576271186478,7.79918708957035e-15,0.7688619275147508,0.14627606611625354,0.28015487570970066,0.0489952416195733,0.7688619275147504,7.72682523912663e-17,5.866061001452934e-09,3.8958886824277846e-08
46.0,2.2074399670476144,1.7038056652934415e-14,2.2074399670476312,38.13559322033916,0.847457627118648,8.029112487466987e-15,0.7688619275147499,0.14627606611625338,0.2801548757097002,0.04899524161957324,0.7688619275147496,7.605135346749535e-17,5.866060986496678e-09,3.895888682427774e-08
47.0,2.207439967047614,1.7786893719924683e-14,2.2074399670476317,38.13559322033918,0.8474576271186485,8.457119227201728e-15,0.7688619275147479,0.14627606611625343,0.2801548757097002,0.048995241619573186,0.7688619275147489,8.095789240088215e-17,5.866060989132025e-09,3.8958886824277786e-08
48.0,2.207439967047611,1.8551834852705e-14,2.2074399670476295,38.135593220339196,0.8474576271186488,9.124654468677932e-15,0.7688619275147488,0.14627606611625357,0.28015487570969994,0.0489952416195731,0.7688619275147492,7.660331454516089e-17,5.866061022548631e-09,3.895888682427774e-08
49.0,2.207439967047611,1.9332879990859314e-14,2.2074399670476303,38.13559322033921,0.8474576271186491,9.563933126018052e-15,0.7688619275147479,0.14627606611625363,0.28015487570969994,0.04899524161957301,0.7688619275147487,7.815887052889943e-17,5.8660609620925995e-09,3.895888682427777e-08
50.0,2.2074399670476095,2.013002917299929e-14,2.2074399670476295,38.13559322033921,0.8474576271186491,8.913724433661796e-15,0.7688619275147486,0.14627606611625343,0.2801548757097003,0.04899524161957306,0.7688619275147487,8.114353330595029e-17,5.866060979447127e-09,3.8958886824277766e-08
51.0,2.2074399670476104,2.0943282382875255e-14,2.2074399670476312,38.135593220339175,0.8474576271186484,8.67497707302977e-15,0.7688619275147484,0.1462760661162533,0.28015487570970043,0.04899524161957324,0.7688619275147485,7.400583273871866e-17,5.866061006703128e-09,3.895888682427782e-08
52.0,2.2074399670476135,2.1772639599064796e-14,2.2074399670476352,38.135593220339146,0.8474576271186477,8.007939018778494e-15,0.7688619275147495,0.14627606611625335,0.28015487570970005,0.04899524161957334,0.7688619275147489,7.922958987958442e-17,5.8660610102742315e-09,3.8958886824277865e-08
53.0,2.207439967047612,2.2618100779414413e-14,2.207439967047635,38.13559322033916,0.847457627118648,8.670396063631959e-15,0.7688619275147504,0.14627606611625338,0.2801548757096998,0.04899524161957332,0.7688619275147504,7.620946456013687e-17,5.8660609623645616e-09,3.8958886824277865e-08
54.0,2.2074399670476095,2.3479665998107146e-14,2.207439967047633,38.13559322033919,0.8474576271186487,8.445577518144961e-15,0.7688619275147504,0.1462760661162535,0.28015487570969955,0.04899524161957328,0.7688619275147501,8.265006213850343e-17,5.866060956111861e-09,3.895888682427783e-08
55.0,2.2074399670476095,2.4357335301446367e-14,2.207439967047634,38.13559322033918,0.8474576271186485,9.326487923694181e-15,0.7688619275147497,0.14627606611625357,0.2801548757097,0.0489952416195733,0.7688619275147496,8.184512867496668e-17,5.866060983365276e-09,3.8958886824277865e-08
56.0,2.2074399670476077,2.5251108651229513e-14,2.207439967047633,38.13559322033919,0.8474576271186487,9.996091876611184e-15,0.7688619275147504,0.1462760661162537,0.28015487570970043,0.0489952416195732,0.7688619275147496,8.092071311423672e-17,5.866060969256359e-09,3.8958886824277806e-08
57.0,2.2074399670476064,2.616098590883242e-14,2.2074399670476326,38.135593220339196,0.8474576271186488,9.77013793043987e-15,0.7688619275147492,0.14627606611625374,0.28015487570970066,0.0489952416195732,0.7688619275147497,7.88106850030428e-17,5.866060979816277e-09,3.8958886824277786e-08
58.0,2.207439967047605,2.7086967199663306e-14,2.207439967047632,38.13559322033918,0.8474576271186485,1.0436499351378441e-14,0.7688619275147488,0.14627606611625368,0.2801548757097008,0.04899524161957318,0.7688619275147492,7.122935979808553e-17,5.866060972987546e-09,3.8958886824277806e-08
59.0,2.207439967047603,2.8029052548934246e-14,2.207439967047631,38.13559322033922,0.8474576271186492,9.769965868763207e-15,0.7688619275147492,0.14627606611625377,0.28015487570970055,0.04899524161957303,0.768861927514749,8.275921921288956e-17,5.866060988855254e-09,3.895888682427777e-08
60.0,2.207439967047604,2.898724194502456e-14,2.207439967047633,38.13559322033921,0.8474576271186491,9.992998688800769e-15,0.7688619275147486,0.14627606611625377,0.2801548757097008,0.04899524161957312,0.7688619275147487,7.632783294297951e-17,5.866061001817565e-09,3.895888682427783e-08
61.0,2.207439967047607,2.996153533854857e-14,2.2074399670476366,38.1355932203392,0.8474576271186489,9.772355141062205e-15,0.7688619275147497,0.14627606611625388,0.2801548757097007,0.048995241619573186,0.7688619275147499,6.855999395070056e-17,5.866060978062381e-09,3.89588868242779e-08
62.0,2.2074399670476055,3.095193272400218e-14,2.2074399670476366,38.13559322033922,0.8474576271186492,9.552388855141997e-15,0.768861927514751,0.146276066116254,0.28015487570970077,0.04899524161957316,0.7688619275147509,6.842818993142715e-17,5.866060959854774e-09,3.89588868242779e-08
63.0,2.2074399670476046,3.19584342301791e-14,2.2074399670476366,38.135593220339224,0.8474576271186495,9.555665247819772e-15,0.768861927514751,0.14627606611625388,0.2801548757097008,0.04899524161957316,0.7688619275147507,8.239479992065644e-17,5.866061004387813e-09,3.8958886824277885e-08
64.0,2.207439967047603,3.2981039706611223e-14,2.2074399670476357,38.13559322033923,0.8474576271186496,9.780703216728146e-15,0.7688619275147508,0.1462760661162539,0.28015487570970116,0.04899524161957314,0.7688619275147508,7.493523533094452e-17,5.8660609782711885e-09,3.895888682427788e-08
65.0,2.2074399670476024,3.401974919325312e-14,2.2074399670476366,38.135593220339224,0.8474576271186495,1.044001432292653e-14,0.7688619275147506,0.14627606611625374,0.2801548757097012,0.04899524161957315,0.7688619275147507,8.121767085755589e-17,5.866060991653808e-09,3.895888682427791e-08
66.0,2.2074399670476037,3.5074562743390125e-14,2.207439967047639,38.1355932203392,0.8474576271186489,1.1108993720493997e-14,0.7688619275147512,0.14627606611625393,0.2801548757097015,0.04899524161957321,0.7688619275147507,7.135598987102453e-17,5.866060963168622e-09,3.895888682427791e-08
67.0,2.2074399670476006,3.6145480345426226e-14,2.2074399670476366,38.13559322033922,0.8474576271186492,1.0452102501474901e-14,0.7688619275147512,0.146276066116254,0.28015487570970093,0.04899524161957313,0.7688619275147516,6.943229358190827e-17,5.866060990959044e-09,3.89588868242779e-08
68.0,2.2074399670476,3.723250186949373e-14,2.2074399670476375,38.1355932203392,0.8474576271186489,1.0013809005461543e-14,0.768861927514751,0.14627606611625396,0.28015487570970055,0.04899524161957321,0.7688619275147509,7.691694252838278e-17,5.866061012603477e-09,3.895888682427791e-08
69.0,2.2074399670476,3.833562747373403e-14,2.2074399670476383,38.135593220339224,0.8474576271186495,1.0221838465126159e-14,0.7688619275147512,0.14627606611625402,0.28015487570970055,0.048995241619573165,0.768861927514751,7.152448122690996e-17,5.866061003693043e-09,3.8958886824277885e-08
70.0,2.207439967047598,3.9454857072538683e-14,2.2074399670476375,38.13559322033924,0.8474576271186497,1.0443875555041609e-14,0.7688619275147508,0.14627606611625385,0.28015487570970066,0.04899524161957307,0.7688619275147515,7.248570638085434e-17,5.866060976487799e-09,3.89588868242779e-08
71.0,2.2074399670475997,4.0590190782953755e-14,2.20743996704764,38.1355932203392,0.8474576271186489,9.996528364286028e-15,0.768861927514751,0.14627606611625388,0.28015487570970066,0.04899524161957319,0.7688619275147515,7.644601804541567e-17,5.866061020680238e-09,3.8958886824277945e-08
72.0,2.2074399670475966,4.174162848137502e-14,2.2074399670476383,38.13559322033921,0.8474576271186491,1.065825544188047e-14,0.7688619275147519,0.14627606611625385,0.28015487570970116,0.04899524161957317,0.7688619275147519,8.480651293427342e-17,5.86606096582117e-09,3.89588868242779e-08
73.0,2.2074399670475953,4.2909170167798807e-14,2.2074399670476383,38.135593220339175,0.8474576271186484,1.1769241444456334e-14,0.768861927514751,0.14627606611625368,0.2801548757097015,0.04899524161957327,0.7688619275147514,7.945715259776433e-17,5.866060991082679e-09,3.8958886824277945e-08
74.0,2.207439967047592,4.4092815858072705e-14,2.207439967047636,38.13559322033921,0.8474576271186491,1.1549263594468563e-14,0.7688619275147519,0.14627606611625346,0.2801548757097012,0.0489952416195732,0.7688619275147515,7.48950663463744e-17,5.866061007956049e-09,3.895888682427796e-08
75.0,2.207439967047592,4.529256558666609e-14,2.2074399670476375,38.13559322033917,0.8474576271186481,1.1105382093845987e-14,0.7688619275147521,0.14627606611625352,0.2801548757097015,0.04899524161957326,0.7688619275147508,7.569439599172468e-17,5.866060975414727e-09,3.895888682427791e-08
76.0,2.2074399670475926,4.6508419358203287e-14,2.2074399670476392,38.1355932203392,0.8474576271186489,1.0660588345600316e-14,0.7688619275147512,0.14627606611625346,0.28015487570970127,0.04899524161957326,0.7688619275147512,6.458205660873311e-17,5.86606098583018e-09,3.895888682427796e-08
77.0,2.207439967047588,4.774037716414901e-14,2.207439967047636,38.13559322033917,0.8474576271186481,1.1102878316903071e-14,0.7688619275147521,0.14627606611625352,0.2801548757097016,0.04899524161957326,0.7688619275147518,6.162542583291884e-17,5.866061008906144e-09,3.89588868242779e-08
78.0,2.2074399670475877,4.898843905055322e-14,2.2074399670476366,38.135593220339175,0.8474576271186484,1.0436703494062614e-14,0.768861927514751,0.14627606611625354,0.28015487570970193,0.048995241619573235,0.7688619275147509,7.306460883764704e-17,5.866060968099672e-09,3.8958886824277885e-08
79.0,2.207439967047583,5.025260498768061e-14,2.207439967047633,38.135593220339175,0.8474576271186484,1.022730005610171e-14,0.7688619275147508,0.14627606611625335,0.2801548757097019,0.048995241619573165,0.7688619275147507,7.177647665660287e-17,5.866061023058347e-09,3.8958886824277846e-08
80.0,2.2074399670475806,5.1532874844643364e-14,2.207439967047632,38.13559322033921,0.8474576271186491,1.0922762429971172e-14,0.7688619275147499,0.14627606611625335,0.28015487570970193,0.04899524161957311,0.7688619275147497,7.979727989493313e-17,5.8660609759582095e-09,3.8958886824277806e-08
81.0,2.2074399670475784,5.282924878838105e-14,2.2074399670476312,38.13559322033916,0.847457627118648,1.1828890540923781e-14,0.7688619275147492,0.14627606611625318,0.2801548757097021,0.04899524161957314,0.7688619275147492,7.757919228897728e-17,5.866061004421387e-09,3.89588868242778e-08
82.0,2.207439967047577,5.414172667804676e-14,2.2074399670476312,38.135593220339196,0.8474576271186488,1.1851986496330931e-14,0.768861927514749,0.1462760661162533,0.2801548757097021,0.04899524161957315,0.7688619275147494,6.99504522141124e-17,5.86606097820064e-09,3.89588868242778e-08
83.0,2.2074399670475775,5.5470308621249234e-14,2.207439967047633,38.13559322033915,0.8474576271186478,1.1838055900000186e-14,0.768861927514749,0.14627606611625316,0.2801548757097024,0.04899524161957325,0.7688619275147491,8.362734666696147e-17,5.866060993358873e-09,3.8958886824277806e-08
84.0,2.2074399670475753,5.6814994503129626e-14,2.207439967047632,38.13559322033915,0.8474576271186478,1.182363381295644e-14,0.7688619275147492,0.14627606611625302,0.28015487570970216,0.048995241619573256,0.7688619275147496,7.190214318408379e-17,5.866060971245684e-09,3.895888682427783e-08
85.0,2.2074399670475717,5.817578452384873e-14,2.20743996704763,38.13559322033918,0.8474576271186485,1.1170841466256793e-14,0.7688619275147497,0.14627606611625305,0.2801548757097021,0.048995241619573145,0.7688619275147494,7.314693518357956e-17,5.866060980892227e-09,3.8958886824277766e-08
86.0,2.20743996704757,5.95526785362191e-14,2.2074399670476295,38.135593220339175,0.8474576271186484,1.1858159253338217e-14,0.7688619275147484,0.14627606611625302,0.2801548757097023,0.04899524161957309,0.7688619275147485,7.569439599172468e-17,5.866060979412621e-09,3.895888682427774e-08
87.0,2.207439967047569,6.094567649920908e-14,2.20743996704763,38.135593220339175,0.8474576271186484,1.1718754016720429e-14,0.7688619275147479,0.14627606611625307,0.28015487570970227,0.04899524161957315,0.7688619275147481,7.318806362944029e-17,5.866060962677776e-09,3.8958886824277766e-08
88.0,2.20743996704757,6.235477855176879e-14,2.207439967047632,38.13559322033916,0.847457627118648,1.2355949217275544e-14,0.7688619275147484,0.14627606611625307,0.2801548757097023,0.04899524161957322,0.7688619275147489,7.23610533111756e-17,5.86606096659141e-09,3.895888682427783e-08
89.0,2.20743996704757,6.377998474090667e-14,2.207439967047634,38.13559322033917,0.8474576271186481,1.1955434840723149e-14,0.7688619275147497,0.14627606611625316,0.28015487570970243,0.04899524161957327,0.7688619275147494,7.730718827299724e-17,5.866060984448717e-09,3.89588868242779e-08
90.0,2.2074399670475677,6.52212948140441e-14,2.207439967047633,38.13559322033914,0.8474576271186476,1.1262163960620243e-14,0.768861927514751,0.14627606611625316,0.2801548757097025,0.04899524161957328,0.7688619275147501,7.322916897591567e-17,5.8660609566872405e-09,3.895888682427782e-08
91.0,2.2074399670475646,6.667870896971317e-14,2.2074399670476312,38.13559322033915,0.8474576271186478,1.1702905133873543e-14,0.7688619275147495,0.14627606611625305,0.28015487570970254,0.04899524161957324,0.7688619275147497,6.842818993142715e-17,5.866060992377251e-09,3.895888682427782e-08
92.0,2.2074399670475615,6.815222703037877e-14,2.2074399670476295,38.135593220339175,0.8474576271186484,1.1901129280796226e-14,0.7688619275147495,0.14627606611625288,0.2801548757097021,0.048995241619573186,0.7688619275147489,7.39651590160867e-17,5.866061019711028e-09,3.8958886824277766e-08
93.0,2.207439967047563,6.964184918277836e-14,2.2074399670476326,38.13559322033916,0.847457627118648,1.2115628028545053e-14,0.7688619275147484,0.14627606611625296,0.28015487570970266,0.04899524161957327,0.7688619275147484,7.089057376432669e-17,5.866061043728647e-09,3.895888682427778e-08
94.0,2.207439967047562,7.114757539957037e-14,2.207439967047633,38.13559322033917,0.8474576271186481,1.1914460319645795e-14,0.7688619275147487,0.14627606611625285,0.28015487570970293,0.04899524161957326,0.7688619275147494,6.982127306007956e-17,5.866060994899045e-09,3.895888682427782e-08
95.0,2.2074399670475584,7.266940571677396e-14,2.2074399670476312,38.13559322033918,0.8474576271186485,1.2141983727739955e-14,0.7688619275147495,0.14627606611625268,0.28015487570970254,0.048995241619573214,0.7688619275147497,8.080907261989814e-17,5.866060967735421e-09,3.89588868242778e-08
96.0,2.207439967047557,7.420734007773023e-14,2.2074399670476312,38.13559322033918,0.8474576271186485,1.2353246412228343e-14,0.768861927514749,0.14627606611625277,0.28015487570970254,0.048995241619573186,0.7688619275147486,7.202759046152465e-17,5.866060990252266e-09,3.895888682427782e-08
97.0,2.2074399670475553,7.576137823966416e-14,2.2074399670476312,38.13559322033921,0.8474576271186491,1.2829288125218647e-14,0.7688619275147495,0.14627606611625277,0.28015487570970254,0.04899524161957311,0.7688619275147489,7.800471087087256e-17,5.866060997417973e-09,3.895888682427782e-08
98.0,2.207439967047554,7.733152048034793e-14,2.2074399670476312,38.13559322033922,0.8474576271186492,1.3237868598860072e-14,0.7688619275147495,0.14627606611625274,0.2801548757097025,0.04899524161957313,0.7688619275147492,8.283191067987946e-17,5.866061004931666e-09,3.895888682427775e-08
