R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,10,0.0,0.0,0.01,0.0,0.5077554250447571,0.49224457495524315,1.0000000000000002,0.015510850089513969,0.02143540753029293,0.02143540753029293,0.14953462209632973,1,4,2.0,0,3,1.5,0.010717703765146525,-0.010717703765146414,0.021435407530292938,0.14953462209632973,0.006264910455627616,-0.0063628513079540495,-0.012627761763581713,-0.004019541409721719,-0.012627761763581713,-0.004019541409721719,-0.0020097707048608595,0.000764647271852088,0.019966610916410776,0.003008163476702585,0.003806199832143897,2.4195084142310392,9,0.0010757544136464957,0.7125556093109517,0.004464155491840705,0.7015872335433334,-0.004464155491840705
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,11,0.0,0.0,0.01,0.0,0.5087512972113242,0.491248702788676,1.0000000000000002,0.017502594422648173,0.0019917443331342044,0.0019917443331342044,0.15152636642946393,0,4,2.0,0,3,1.5,0.0009958721665670467,-0.0009958721665671577,0.0019917443331342044,0.15152636642946393,-0.004797343552732277,0.004882058022429769,0.009679401575162228,0.003081049213717093,0.009679401575162228,0.003081049213717093,0.0015405246068585464,0.002159476201085095,0.019966610916410776,0.0005022065732671992,0.0026950718579415184,2.5694296508514762,9,0.0010757544136464957,0.7132598324886875,-0.00342177870903404,0.7008830103655976,0.00342177870903404
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,12,0.0,0.0,0.01,0.0,0.4987769598450012,0.5012230401549989,1.0,-0.002446080309997656,-0.01994867473264583,0.01994867473264583,0.17147504116210976,1,5,2.5,1,4,2.0,-0.009974337366322972,0.00997433736632286,0.019948674732645832,0.17147504116210976,-0.009937748252474834,0.009913468583512004,0.019851216835987007,0.006318838571672774,0.019851216835987007,0.006318838571672774,0.003159419285836387,0.001805202623309499,0.019966610916410776,0.0011242713196170779,0.002962863026515801,2.528288425537625,9,0.0010757544136464957,0.7062065581913111,-0.007018334031916484,0.707936284662974,0.007018334031916484
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,13,0.0,0.0,0.01,0.0,0.49033576738776824,0.5096642326122317,1.0,-0.019328465224463465,-0.01688238491446581,0.01688238491446581,0.18835742607657557,0,5,2.5,0,4,2.0,-0.00844119245723296,0.008441192457232849,0.01688238491446581,0.18835742607657557,-0.0025948853731899593,0.0025452055887300352,0.005140090961920141,0.0016361417690631311,0.005140090961920141,0.0016361417690631311,0.0008180708845315656,0.0002956549198971444,0.019966610916410776,0.007326575170167676,0.007655619173654045,2.1160196785350527,9,0.0010757544136464957,0.70023743527004,-0.0018170399568479545,0.7139054075842449,0.0018170399568479545
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,14,0.0,0.0,0.01,0.0,0.4940091968169441,0.5059908031830561,1.0000000000000002,-0.011981606366112004,0.007346858858351461,0.007346858858351461,0.19570428493492703,0,5,2.5,1,5,2.5,0.0036734294291758673,-0.00367342942917559,0.007346858858351457,0.19570428493492703,0.008055782420904474,-0.007959830541150991,-0.01601561296205567,-0.005097927939115583,-0.01601561296205567,-0.005097927939115583,-0.0025489639695577917,-0.0005228291658367988,0.019966610916410776,0.00840332188278334,0.008959540132209362,2.0477142808701596,9,0.0010757544136464957,0.702835072027697,0.0056620088984447045,0.7113077708265881,-0.0056620088984447045
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,15,0.0,0.0,0.01,0.0,0.5051924118929138,0.49480758810708636,1.0,0.01038482378582739,0.022366430151939395,0.022366430151939395,0.21807071508686643,1,6,3.0,0,5,2.5,0.011183215075969644,-0.011183215075969755,0.022366430151939398,0.21807071508686643,0.008502771987938921,-0.00859153723717928,-0.01709430922511812,-0.005441287623837872,-0.01709430922511812,-0.005441287623837872,-0.002720643811918936,0.00015889914364221292,0.019966610916410776,0.004371714006330435,0.004564002233561872,2.3406541517158392,9,0.0010757544136464957,0.7107431946989524,0.006043432968162399,0.7033996481553326,-0.006043432968162399
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,16,0.0,0.0,0.01,0.0,0.5098666666318232,0.49013333336817677,1.0,0.019733333263646458,0.009348509477819067,0.009348509477819067,0.2274192245646855,0,6,3.0,0,5,2.5,0.004674254738909478,-0.004674254738909589,0.009348509477819067,0.2274192245646855,-0.0016117976761451669,0.0016439239523042281,0.0032557216284492263,0.0010363283809977789,0.0032557216284492263,0.0010363283809977789,0.0005181641904988894,0.001310336444818933,0.019966610916410776,0.001953903881533828,0.003297629409941985,2.4817981522877637,9,0.0010757544136464957,0.7140485572106171,-0.001150902801807352,0.7000942856436678,0.001150902801807352
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,17,0.0,0.0,0.01,0.0,0.5021725378352936,0.4978274621647066,1.0000000000000002,0.0043450756705870055,-0.015388257593059451,0.015388257593059451,0.24280748215774495,0,6,3.0,1,6,3.0,-0.007694128796529642,0.007694128796529809,0.015388257593059451,0.24280748215774495,-0.009740655043823753,0.009783072628462413,0.019523727672286384,0.0062145955332488035,0.019523727672286384,0.0062145955332488035,0.0031072977666244017,0.001478933068472715,0.019966610916410776,0.003219015616581438,0.004731337768643377,2.3250160467048184,9,0.0010757544136464957,0.7086077144871198,-0.006902521614172376,0.7055351283671654,0.006902521614172376
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.4917550190434541,0.508244980956546,1.0,-0.016489961913091933,-0.02083503758367894,0.02083503758367894,0.2636425197414239,1,7,3.5,0,6,3.0,-0.010417518791839497,0.010417518791839442,0.02083503758367894,0.2636425197414239,-0.005706204083552095,0.00561287118200452,0.011319075265556755,0.003602973559485131,0.011319075265556755,0.003602973559485131,0.0018014867797425656,0.0005332017536535229,0.019966610916410776,0.0012611753375959011,0.001827766174838648,2.7380793641123526,9,0.0010757544136464957,0.7012410479268925,-0.004001467961615102,0.7129017949273926,0.004001467961615102
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.4916730158333457,0.5083269841666543,1.0,-0.016653968333308622,-0.0001640064202166891,0.0001640064202166891,0.2638065261616406,0,7,3.5,0,6,3.0,-8.20032101083723e-05,8.200321010831679e-05,0.0001640064202166891,0.2638065261616406,0.005584268842635738,-0.00549202934390405,-0.01107629818653999,-0.0035256952150952716,-0.01107629818653999,-0.0035256952150952716,-0.0017628476075476358,-0.00032615675069458427,0.019966610916410776,0.0007676325184390322,0.0011271783527228405,2.9480073603735875,9,0.0010757544136464957,0.7011830600011869,0.00391563541683454,0.712959782853098,-0.00391563541683454
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.5020293235249688,0.4979706764750312,1.0,0.00405864704993758,0.020712615383246202,0.020712615383246202,0.2845191415448868,1,8,4.0,1,7,3.5,0.010356307691623046,-0.010356307691623157,0.020712615383246202,0.2845191415448868,0.009772761140972093,-0.0098125074213871,-0.019585268562359204,-0.006234184606963532,-0.019585268562359204,-0.006234184606963532,-0.003117092303481766,-0.00011735656971210026,0.019966610916410776,0.0011313586585674548,0.0012821043118687791,2.8920766392274415,9,0.0010757544136464957,0.7085064416128494,0.006924284661022018,0.7056364012414356,-0.006924284661022018
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.5098417678622399,0.49015823213776005,1.0,0.01968353572447984,0.015624888674542259,0.015624888674542259,0.30014403021942904,0,8,4.0,0,7,3.5,0.007812444337271129,-0.007812444337271129,0.015624888674542259,0.30014403021942904,0.0017547965313982833,-0.0017896839010566174,-0.0035444804324549217,-0.0011282431630353993,-0.0035444804324549217,-0.0011282431630353993,-0.0005641215815176997,0.0007826839891148061,0.019966610916410776,3.6073434525436105e-05,0.0008521465072294662,3.069485731745776,21,0.0008521465072294662,0.7140309502413431,0.0012529803209000991,0.7001118926129419,-0.0012529803209000991
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.5053170405761854,0.4946829594238148,1.0000000000000002,0.010634081152370632,-0.009049454572109207,0.009049454572109207,0.30919348479153824,0,8,4.0,1,8,4.0,-0.004524727286054464,0.004524727286054742,0.009049454572109206,0.30919348479153824,-0.008425147539882901,0.008515224888159938,0.016940372428043027,0.005392288019481402,0.016940372428043027,0.005392288019481402,0.002696144009740701,0.0012110056049085378,0.019966610916410776,0.0008555201383581949,0.0020999148268559566,2.6777983200168527,21,0.0008521465072294662,0.7108313248930849,-0.005989000494827703,0.7033115179612003,0.005989000494827703
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.49412712436932077,0.5058728756306793,1.0,-0.011745751261358517,-0.02237983241372915,0.02237983241372915,0.3315733172052674,1,9,4.5,0,8,4.0,-0.011189916206864658,0.011189916206864492,0.02237983241372915,0.3315733172052674,-0.008142237319368513,0.008047153683240273,0.016189391002608744,0.005153243207425274,0.016189391002608744,0.005153243207425274,0.002576621603712637,0.0006711407354807438,0.019966610916410776,0.002976670931208703,0.0036812007502786707,2.4340104981303607,21,0.0008521465072294662,0.7029184635697697,-0.00572345542789815,0.7112243792845154,0.00572345542789815
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.4902991654441481,0.509700834555852,1.0,-0.019401669111703934,-0.007655917850345417,0.007655917850345417,0.3392292350556128,0,9,4.5,0,8,4.0,-0.003827958925172681,0.0038279589251727364,0.007655917850345417,0.3392292350556128,0.0024517410810148657,-0.0024046257430684545,-0.0048563668240833024,-0.0015458295710406931,-0.0048563668240833024,-0.0015458295710406931,-0.0007729147855203466,-0.00013177165840664334,0.019966610916410776,0.004406245883637959,0.004571406625633827,2.339950146591946,21,0.0008521465072294662,0.7002115524932009,0.0017167408684462537,0.7139312903610842,-0.0017167408684462537
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.4986317108592795,0.5013682891407206,1.0,-0.0027365782814411377,0.016665090830262796,0.016665090830262796,0.3558943258858756,0,9,4.5,1,9,4.5,0.008332545415131398,-0.008332545415131398,0.016665090830262796,0.3558943258858756,0.009920187795096198,-0.009893076582934491,-0.01981326437803066,-0.006306757929100294,-0.01981326437803066,-0.006306757929100294,-0.003153378964550147,-0.00023195652852335465,0.019966610916410776,0.0040743183036657075,0.004339663915778286,2.362543903016222,21,0.0008521465072294662,0.7061038465123207,0.007004912546524744,0.7080389963419642,-0.007004912546524744
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5086794783966649,0.49132052160333506,1.0,0.017358956793329883,0.02009553507477102,0.02009553507477102,0.3759898609606466,1,10,5.0,0,9,4.5,0.010047767537385455,-0.010047767537385566,0.02009553507477102,0.3759898609606466,0.004924265882858848,-0.0050105016894811,-0.009934767572339798,-0.0031623347352138956,-0.009934767572339798,-0.0031623347352138956,-0.0015811673676069478,0.0004195587796934319,0.019966610916410776,0.0026723131269738437,0.0031252609902564996,2.505113708913406,21,0.0008521465072294662,0.7132090463782023,0.003512059361739318,0.7009337964760828,-0.003512059361739318
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5078470650479071,0.49215293495209295,1.0,0.015694130095814163,-0.00166482669751572,0.00166482669751572,0.37765468765816235,0,10,5.0,1,10,5.0,-0.0008324133487578322,0.0008324133487578877,0.00166482669751572,0.37765468765816235,-0.006150944985791289,0.006248249510059065,0.012399194495850363,0.003946786188744813,0.012399194495850363,0.003946786188744813,0.0019733930943724065,0.0009650791838406008,0.019966610916410776,0.001338848527886913,0.0023373167953167377,2.631282420199257,21,0.0008521465072294662,0.7126204118191376,-0.004383344228987563,0.7015224310351474,0.004383344228987563
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.4971779445556222,0.5028220554443781,1.0000000000000002,-0.005644110888755881,-0.021338240984570045,0.021338240984570045,0.3989929286427324,1,11,5.5,0,10,5.0,-0.010669120492284911,0.010669120492285133,0.021338240984570045,0.3989929286427324,-0.009621357861936524,0.009567204581950914,0.019188562443887225,0.006107909127544303,0.019188562443887225,0.006107909127544303,0.0030539545637721516,0.000737176077888998,0.019966610916410776,0.0008536075721175837,0.0016241727335958057,2.789367784664887,21,0.0008521465072294662,0.7050758270933467,-0.006783996186258802,0.7090670157609384,0.006783996186258802
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.49004641840971563,0.5099535815902843,0.9999999999999999,-0.019907163180568625,-0.014263052291812742,0.014263052291812742,0.41325598093454513,0,11,5.5,0,10,5.0,-0.007131526145906564,0.007131526145906175,0.014263052291812739,0.41325598093454513,-0.0009721734094199644,0.0009530090440013121,0.0019251824534212147,0.0006128046076315377,0.0019251824534212147,0.0006128046076315377,0.0003064023038157689,4.903143594041058e-05,0.019966610916410776,0.0011437212035544189,0.0012261417230840536,2.911459329168227,21,0.0008521465072294662,0.7000328244137077,-0.0006805535120180116,0.7141100184405772,0.0006805535120180116
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.4953922282531349,0.5046077717468651,1.0,-0.009215543493730216,0.010691619686838408,0.010691619686838408,0.42394760062138354,0,11,5.5,1,11,5.5,0.005345809843419258,-0.005345809843419147,0.010691619686838405,0.42394760062138354,0.008916902166946288,-0.008835101102919185,-0.01775200326986548,-0.005650638140365161,-0.01775200326986548,-0.005650638140365161,-0.0028253190701825804,-0.0002498258198554161,0.019966610916410776,0.0005289439828389291,0.0008121588862835692,3.0903589994706,30,0.0008121588862835692,0.7038130718409261,0.006275998643583027,0.7103297710133589,-0.006275998643583027
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.5065141213813765,0.49348587861862375,1.0000000000000002,0.01302824276275277,0.022243786256482986,0.022243786256482986,0.4461913868778665,1,12,6.0,0,11,5.5,0.011121893128241633,-0.011121893128241356,0.02224378625648299,0.4461913868778665,0.007538742708105923,-0.007637609400776276,-0.015176352108882352,-0.004830782912463473,-0.015176352108882352,-0.004830782912463473,-0.0024153914562317367,0.00016511382335108972,0.019966610916410776,1.2429359417753588e-05,0.00021093226635806738,3.675856981050407,31,0.00021093226635806738,0.7116778311786698,0.005365257701293314,0.7024650116756154,-0.005365257701293314
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.5094702220847065,0.4905297779152935,1.0,0.018940444169412984,0.005912201406660215,0.005912201406660215,0.45210358828452674,0,12,6.0,0,11,5.5,0.002956100703329967,-0.0029561007033302444,0.005912201406660211,0.45210358828452674,-0.0031818553186566474,0.0032427029794068305,0.006424558298063321,0.0020450004206376635,0.006424558298063321,0.0020450004206376635,0.0010225002103188318,0.0007340632277772078,0.019966610916410776,0.0011164949868502842,0.001883947298216716,2.7249312503827383,31,0.00021093226635806738,0.7137682145641016,-0.002271114854213496,0.7003746282901834,0.002271114854213496
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5005549032620489,0.4994450967379511,1.0,0.0011098065240977562,-0.017830637645315228,0.017830637645315228,0.46993422592984196,0,12,6.0,1,12,6.0,-0.008915318822657614,0.008915318822657614,0.017830637645315228,0.46993422592984196,-0.009979721067232246,0.009990803147993343,0.019970524215225716,0.006356815289979134,0.019970524215225716,0.006356815289979134,0.003178407644989567,0.0007451145011984003,0.019966610916410776,0.0011304438872410656,0.00190894747202869,2.7192060218011718,31,0.00021093226635806738,0.7074638169088668,-0.0070605259567664835,0.7066790259454181,0.0070605259567664835
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.4909439841291559,0.509056015870844,1.0,-0.018112031741688128,-0.019221838265785884,0.019221838265785884,0.48915606419562785,1,13,6.5,0,12,6.0,-0.00961091913289297,0.009610919132892914,0.019221838265785884,0.48915606419562785,-0.004280460308431082,0.004203621565334064,0.008484081873765259,0.0027005671356121813,0.008484081873765259,0.0027005671356121813,0.0013502835678060906,0.00020633889425878524,0.019966610916410776,0.002146661903866954,0.0023863898817149637,2.622258601049226,31,0.00021093226635806738,0.7006675309597795,-0.002999197873143622,0.7134753118945054,0.002999197873143622
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.49268525533300356,0.5073147446669966,1.0,-0.014629489333992995,0.003482542407695133,0.003482542407695133,0.492638606603323,0,13,6.5,1,13,6.5,0.0017412712038476497,-0.0017412712038474831,0.003482542407695133,0.492638606603323,0.0068695168469802515,-0.006769742263774822,-0.013639259110755031,-0.004341511015175664,-0.013639259110755031,-0.004341511015175664,-0.002170755507587832,-0.00020576744541487535,0.019966610916410776,0.0033694010277751808,0.0036085575567792803,2.442666363279527,31,0.00021093226635806738,0.701898857209915,0.004821781871767795,0.7122439856443701,-0.004821781871767795
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.5035959421947616,0.49640405780523855,1.0,0.007191884389523007,0.021821373723516002,0.021821373723516002,0.514459980326839,1,14,7.0,0,13,6.5,0.010910686861758001,-0.010910686861758001,0.021821373723516002,0.514459980326839,0.009298312621118946,-0.009365429173849632,-0.018663741794968658,-0.005940853526520131,-0.018663741794968658,-0.005940853526520131,-0.0029704267632600654,-5.830909335473124e-06,0.019966610916410776,0.002891382483100156,0.0029306024760248532,2.533043087797462,31,0.00021093226635806738,0.7096142636958228,0.0065984054283488875,0.7045285791584623,-0.0065984054283488875
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.509998927124782,0.49000107287521805,1.0,0.019997854249563962,0.012805969860040955,0.012805969860040955,0.5272659501868799,0,14,7.0,0,13,6.5,0.00640298493002045,-0.0064029849300205055,0.012805969860040955,0.5272659501868799,0.00014504409288374477,-0.00014797425499399469,-0.00029301834787753833,-9.327063696266162e-05,-0.00029301834787753833,-9.327063696266162e-05,-4.663531848133081e-05,0.0005205818580039857,0.019966610916410776,2.5239791299074476e-05,0.0005792107328922842,3.2371633991715676,31,0.00021093226635806738,0.7141420841790045,0.00010358209151622999,0.7000007586752806,-0.00010358209151622999
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5038677330623418,0.49613226693765816,1.0,0.007735466124683621,-0.012262388124880341,0.012262388124880341,0.5395283383117603,0,14,7.0,1,14,7.0,-0.006131194062440226,0.006131194062440115,0.012262388124880341,0.5395283383117603,-0.009186875221796455,0.009258219012553259,0.018445094234349924,0.005871255846385218,0.018445094234349924,0.005871255846385218,0.002935627923192609,0.0007055788904829507,0.019966610916410776,0.0003361354168173842,0.001075103390889559,2.9685497683682214,31,0.00021093226635806738,0.7098064584722936,-0.006521086823674527,0.7043363843819913,0.006521086823674527
0.6866119025561479,0.6866119025561479,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.4928881329765898,0.5071118670234103,1.0,-0.01422373404682048,-0.0219592001715041,0.0219592001715041,0.5614875384832644,1,15,7.5,0,14,7.0,-0.010979600085751995,0.010979600085752106,0.0219592001715041,0.5614875384832644,-0.007080981495038658,0.006980968072941181,0.014061949567979681,0.0044760575665058165,0.014061949567979681,0.0044760575665058165,0.0022380287832529083,0.00033234606705036495,0.019966610916410776,0.0013170056354898985,0.0016827407861294875,2.773982778750165,31,0.00021093226635806738,0.7020423205415094,-0.004971231767115115,0.7121005223127757,0.004971231767115115
