step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,2.2074399670476366,3.214723114840073e-29,2.2074399670476366,45.0,1.0,1.0575099905232361e-13,0.7848675438391594,0.22148187620312204,0.2214818762172214,2.7860545740182687e-12,0.7848675438391591,7.45674700023693e-17,4.971238124543476e-07,3.976990499622852e-06
11.0,2.2074399670476375,3.541196522551771e-29,2.2074399670476375,45.0,1.0,1.0667878314681732e-13,0.7848675438391595,0.22148187620312218,0.22148187621722143,2.7860565803342377e-12,0.7848675438391596,7.60348735112828e-17,4.971238124468905e-07,3.976990499622855e-06
12.0,2.2074399670476375,4.2619911020064106e-29,2.2074399670476375,44.99999999999999,0.9999999999999999,1.0633300922008853e-13,0.7848675438391601,0.22148187620312207,0.22148187621722185,2.7860870787723784e-12,0.7848675438391601,7.788566492612627e-17,4.97123812441678e-07,3.9769904996228536e-06
13.0,2.2074399670476383,4.8784736346016126e-29,2.2074399670476383,45.00000000000001,1.0000000000000002,1.0653934545200416e-13,0.7848675438391598,0.22148187620312212,0.22148187621722168,2.7860745399326605e-12,0.7848675438391601,6.993417342041077e-17,4.971238124454122e-07,3.976990499622855e-06
14.0,2.2074399670476392,5.784944246768095e-29,2.2074399670476392,45.0,1.0,1.0607630794309909e-13,0.78486754383916,0.22148187620312199,0.22148187621722193,2.786077171000549e-12,0.7848675438391605,7.047576826785695e-17,4.971238124585082e-07,3.97699049962286e-06
15.0,2.207439967047639,5.83011677674402e-29,2.207439967047639,44.99999999999998,0.9999999999999996,1.0598840530603344e-13,0.784867543839161,0.22148187620312162,0.2214818762172218,2.7861331254475473e-12,0.7848675438391609,7.689634162920304e-17,4.971238124447921e-07,3.976990499622859e-06
16.0,2.2074399670476392,6.447128119868072e-29,2.2074399670476392,44.99999999999998,0.9999999999999996,1.0651764605419423e-13,0.7848675438391608,0.22148187620312176,0.2214818762172218,2.786124826657493e-12,0.7848675438391607,7.329199167954243e-17,4.971238124220576e-07,3.976990499622859e-06
17.0,2.20743996704764,6.279455063663096e-29,2.20743996704764,44.999999999999986,0.9999999999999997,1.0666219162569618e-13,0.7848675438391608,0.221481876203122,0.22148187621722207,2.786119684501179e-12,0.7848675438391607,6.741551759165401e-17,4.971238124360405e-07,3.97699049962286e-06
18.0,2.207439967047642,6.712070980448126e-29,2.207439967047642,45.00000000000002,1.0000000000000004,1.06880674557312e-13,0.784867543839161,0.22148187620312235,0.2214818762172223,2.7861748230334746e-12,0.7848675438391611,8.026191956829202e-17,4.971238124414994e-07,3.976990499622864e-06
19.0,2.2074399670476414,6.395160762500018e-29,2.2074399670476414,44.99999999999999,0.9999999999999999,1.0736479664008348e-13,0.7848675438391617,0.22148187620312243,0.22148187621722223,2.786200166759497e-12,0.7848675438391617,7.620976581968243e-17,4.971238124249625e-07,3.976990499622862e-06
20.0,2.2074399670476414,7.104797502027198e-29,2.2074399670476414,45.00000000000001,1.0000000000000002,1.0774088073289902e-13,0.7848675438391614,0.22148187620312246,0.22148187621722226,2.786196789425618e-12,0.7848675438391617,7.187847734656627e-17,4.971238124714262e-07,3.976990499622862e-06
21.0,2.207439967047642,7.971054913808347e-29,2.207439967047642,45.00000000000001,1.0000000000000002,1.0795876662393647e-13,0.7848675438391615,0.22148187620312246,0.22148187621722198,2.7862094627459414e-12,0.7848675438391615,6.786263656323823e-17,4.971238124639621e-07,3.976990499622864e-06
22.0,2.207439967047642,7.70493259618397e-29,2.207439967047642,45.000000000000014,1.0000000000000002,1.0758241944489064e-13,0.7848675438391618,0.22148187620312268,0.22148187621722198,2.7861242799372e-12,0.7848675438391616,8.204433765586745e-17,4.971238124288903e-07,3.976990499622862e-06
23.0,2.2074399670476432,8.058456510019668e-29,2.2074399670476432,44.999999999999986,0.9999999999999997,1.0678205186858974e-13,0.7848675438391615,0.2214818762031226,0.22148187621722207,2.7862165892110177e-12,0.7848675438391618,7.153264939614434e-17,4.97123812425872e-07,3.976990499622865e-06
24.0,2.207439967047643,8.250644859210953e-29,2.207439967047643,44.999999999999986,0.9999999999999997,1.0642968857907708e-13,0.784867543839162,0.22148187620312285,0.22148187621722198,2.7862025927919355e-12,0.7848675438391619,6.666489623396346e-17,4.971238124640974e-07,3.976990499622866e-06
25.0,2.207439967047643,9.012637305391484e-29,2.207439967047643,45.0,1.0,1.064474724503366e-13,0.7848675438391622,0.22148187620312287,0.22148187621722218,2.786200088164097e-12,0.784867543839162,7.73790317575615e-17,4.971238124481186e-07,3.976990499622864e-06
26.0,2.2074399670476437,9.696617911784068e-29,2.2074399670476437,45.000000000000014,1.0000000000000002,1.0638383063450189e-13,0.7848675438391617,0.2214818762031232,0.22148187621722218,2.7862204181239946e-12,0.7848675438391618,7.308971754648422e-17,4.971238124544889e-07,3.976990499622868e-06
27.0,2.207439967047645,1.0318379089010018e-28,2.207439967047645,45.00000000000001,1.0000000000000002,1.0716281704686746e-13,0.7848675438391626,0.22148187620312335,0.22148187621722215,2.7861962490634916e-12,0.7848675438391624,7.173037039782149e-17,4.971238124599434e-07,3.9769904996228646e-06
28.0,2.2074399670476463,1.0645074571089083e-28,2.2074399670476463,45.00000000000001,1.0000000000000002,1.0678560119729023e-13,0.7848675438391619,0.22148187620312323,0.22148187621722207,2.7862280610711396e-12,0.7848675438391629,7.416530558497452e-17,4.971238124244e-07,3.976990499622871e-06
29.0,2.2074399670476477,1.0634984677513893e-28,2.2074399670476477,45.0,1.0,1.0687370333167032e-13,0.7848675438391632,0.22148187620312346,0.22148187621722276,2.7862644297833064e-12,0.7848675438391632,7.847696609275099e-17,4.971238124706994e-07,3.9769904996228705e-06
30.0,2.207439967047648,1.1500662828045962e-28,2.207439967047648,45.00000000000001,1.0000000000000002,1.0685437591190215e-13,0.784867543839163,0.22148187620312337,0.2214818762172232,2.786292558634002e-12,0.7848675438391637,7.376789052104048e-17,4.971238124380677e-07,3.976990499622874e-06
31.0,2.2074399670476477,1.28403084447999e-28,2.2074399670476477,44.999999999999986,0.9999999999999997,1.0698251248705944e-13,0.7848675438391637,0.22148187620312343,0.22148187621722315,2.786266287313826e-12,0.7848675438391636,7.051660275332193e-17,4.971238124580937e-07,3.976990499622871e-06
32.0,2.2074399670476477,1.3080902496105501e-28,2.2074399670476477,45.00000000000002,1.0000000000000004,1.0655221533775912e-13,0.7848675438391632,0.22148187620312326,0.22148187621722357,2.7862902496091644e-12,0.7848675438391638,7.405469158030812e-17,4.971238124518297e-07,3.976990499622875e-06
33.0,2.207439967047648,1.3170270506949395e-28,2.207439967047648,45.00000000000001,1.0000000000000002,1.0689628926833116e-13,0.7848675438391639,0.22148187620312346,0.22148187621722354,2.7863890156661025e-12,0.7848675438391636,7.841650315916703e-17,4.971238124435238e-07,3.976990499622875e-06
34.0,2.2074399670476508,1.3954593005046215e-28,2.2074399670476508,45.000000000000014,1.0000000000000002,1.0737696598154251e-13,0.7848675438391639,0.22148187620312362,0.22148187621722393,2.7864095575079317e-12,0.784867543839164,7.251508851176554e-17,4.97123812423872e-07,3.976990499622879e-06
35.0,2.2074399670476508,1.4670824853263005e-28,2.2074399670476508,44.99999999999999,0.9999999999999999,1.0755472826270192e-13,0.7848675438391648,0.2214818762031237,0.2214818762172237,2.7863983606407163e-12,0.7848675438391648,7.818630631196112e-17,4.97123812467776e-07,3.976990499622879e-06
36.0,2.2074399670476508,1.5298465259428737e-28,2.2074399670476508,44.999999999999986,0.9999999999999997,1.0712345381374346e-13,0.7848675438391647,0.22148187620312346,0.22148187621722334,2.7863912881848395e-12,0.7848675438391648,7.795273664096427e-17,4.971238124438619e-07,3.976990499622879e-06
37.0,2.20743996704765,1.6083894968246137e-28,2.20743996704765,44.99999999999997,0.9999999999999993,1.0690585543551106e-13,0.7848675438391648,0.22148187620312337,0.22148187621722348,2.7863990711928893e-12,0.7848675438391646,7.239851337341075e-17,4.971238124386185e-07,3.976990499622877e-06
38.0,2.2074399670476503,1.6187155822052437e-28,2.2074399670476503,45.00000000000001,1.0000000000000002,1.0630773272004888e-13,0.7848675438391643,0.22148187620312318,0.22148187621722354,2.786403351317969e-12,0.7848675438391647,7.557884127764416e-17,4.971238124512025e-07,3.976990499622881e-06
39.0,2.2074399670476517,1.6251149514253782e-28,2.2074399670476517,44.99999999999999,0.9999999999999999,1.064774700663411e-13,0.784867543839165,0.22148187620312304,0.22148187621722376,2.7863884908239596e-12,0.7848675438391646,7.282531647091464e-17,4.971238124494929e-07,3.976990499622884e-06
40.0,2.2074399670476517,1.5919543865082128e-28,2.2074399670476517,44.999999999999986,0.9999999999999997,1.0666585573507915e-13,0.7848675438391658,0.2214818762031229,0.22148187621722393,2.7864513190611527e-12,0.7848675438391651,7.584936711874079e-17,4.971238124457383e-07,3.976990499622881e-06
41.0,2.20743996704765,1.6592506011058924e-28,2.20743996704765,45.0,1.0,1.0754309426363403e-13,0.7848675438391651,0.22148187620312276,0.22148187621722384,2.7864426704440398e-12,0.7848675438391649,7.815456761558727e-17,4.971238124434695e-07,3.976990499622876e-06
42.0,2.2074399670476494,1.7834364208063868e-28,2.2074399670476494,44.99999999999999,0.9999999999999999,1.0706554828267162e-13,0.7848675438391642,0.2214818762031227,0.2214818762172238,2.7864320958346216e-12,0.7848675438391648,8.112920161858589e-17,4.971238124825882e-07,3.976990499622878e-06
43.0,2.207439967047648,1.8702027052658179e-28,2.207439967047648,45.0,1.0,1.0678681713181369e-13,0.7848675438391646,0.22148187620312265,0.22148187621722387,2.7864977988559493e-12,0.7848675438391643,7.044841132925541e-17,4.971238124739261e-07,3.976990499622875e-06
44.0,2.207439967047649,1.9327921555305807e-28,2.207439967047649,44.999999999999986,0.9999999999999997,1.071874403754361e-13,0.7848675438391639,0.22148187620312274,0.22148187621722432,2.786472958309497e-12,0.7848675438391639,7.687696324501749e-17,4.971238124363903e-07,3.9769904996228756e-06
45.0,2.2074399670476472,1.912816102247972e-28,2.2074399670476472,45.0,1.0,1.0714047363113752e-13,0.7848675438391641,0.22148187620312265,0.22148187621722382,2.7864699170038998e-12,0.7848675438391642,7.852025238012472e-17,4.971238124477048e-07,3.976990499622873e-06
46.0,2.20743996704765,1.8519560106153655e-28,2.20743996704765,44.999999999999986,0.9999999999999997,1.0680287776898842e-13,0.7848675438391636,0.22148187620312257,0.22148187621722396,2.7864841895889736e-12,0.7848675438391637,8.206972707108067e-17,4.971238124593441e-07,3.9769904996228756e-06
47.0,2.20743996704765,1.8603112415388883e-28,2.20743996704765,45.0,1.0,1.0622222643025086e-13,0.784867543839164,0.22148187620312243,0.2214818762172238,2.7865179299181475e-12,0.7848675438391642,7.284420941459749e-17,4.971238124436594e-07,3.976990499622876e-06
48.0,2.207439967047649,2.1285731833600985e-28,2.207439967047649,44.99999999999999,0.9999999999999999,1.0646054016249877e-13,0.7848675438391642,0.22148187620312237,0.22148187621722407,2.7865696710541713e-12,0.7848675438391643,7.552881869097091e-17,4.971238124608861e-07,3.976990499622872e-06
49.0,2.207439967047649,2.269360816731495e-28,2.207439967047649,45.0,1.0,1.0628691750136772e-13,0.7848675438391635,0.22148187620312207,0.22148187621722412,2.7865895671156087e-12,0.7848675438391639,6.336551283360299e-17,4.971238124474134e-07,3.976990499622875e-06
50.0,2.2074399670476508,2.25638067203825e-28,2.2074399670476508,45.000000000000014,1.0000000000000002,1.0659541636780445e-13,0.7848675438391639,0.22148187620312226,0.221481876217224,2.786582558622763e-12,0.7848675438391641,7.675989868978596e-17,4.971238124522461e-07,3.976990499622879e-06
51.0,2.207439967047649,2.528391760134819e-28,2.207439967047649,45.00000000000002,1.0000000000000004,1.0649003133514228e-13,0.7848675438391647,0.22148187620312212,0.22148187621722443,2.786593761265007e-12,0.7848675438391648,6.930164502981577e-17,4.971238124737039e-07,3.976990499622879e-06
52.0,2.2074399670476508,2.6592734524850916e-28,2.2074399670476508,45.0,1.0,1.0686426370043886e-13,0.7848675438391648,0.22148187620312237,0.22148187621722437,2.7865182160031114e-12,0.7848675438391642,7.263257403864863e-17,4.971238124443451e-07,3.9769904996228756e-06
53.0,2.20743996704765,2.6621347297198817e-28,2.20743996704765,45.00000000000001,1.0000000000000002,1.0702736172581317e-13,0.7848675438391641,0.22148187620312237,0.22148187621722457,2.7865737090436852e-12,0.7848675438391646,8.106655934055807e-17,4.971238124496194e-07,3.976990499622878e-06
54.0,2.2074399670476494,2.8547235891086597e-28,2.2074399670476494,45.000000000000014,1.0000000000000002,1.0682125241516947e-13,0.7848675438391646,0.22148187620312218,0.22148187621722443,2.7866231367826925e-12,0.7848675438391642,7.550567656719451e-17,4.971238124360061e-07,3.976990499622877e-06
55.0,2.2074399670476463,3.0297737910628224e-28,2.2074399670476463,44.99999999999999,0.9999999999999999,1.0693875750643372e-13,0.7848675438391643,0.22148187620312182,0.22148187621722443,2.7866055584163404e-12,0.7848675438391641,6.381049642065141e-17,4.971238124667164e-07,3.9769904996228705e-06
56.0,2.2074399670476463,2.9317774153417916e-28,2.2074399670476463,45.00000000000001,1.0000000000000002,1.0734274689392689e-13,0.784867543839163,0.22148187620312182,0.22148187621722415,2.7865740329332253e-12,0.7848675438391634,6.99493756565784e-17,4.971238124602007e-07,3.976990499622874e-06
57.0,2.2074399670476446,2.9311224810936095e-28,2.2074399670476446,44.99999999999999,0.9999999999999999,1.0686653754416785e-13,0.7848675438391637,0.22148187620312204,0.22148187621722404,2.7865762348349423e-12,0.7848675438391634,7.351419668754729e-17,4.971238124429459e-07,3.976990499622867e-06
58.0,2.207439967047645,2.783288389688898e-28,2.207439967047645,45.00000000000002,1.0000000000000004,1.0723467279508231e-13,0.7848675438391624,0.22148187620312215,0.22148187621722398,2.7865170536253315e-12,0.7848675438391627,7.872804754795763e-17,4.971238124261109e-07,3.976990499622865e-06
59.0,2.207439967047645,2.8614204994043435e-28,2.207439967047645,44.999999999999986,0.9999999999999997,1.0703134948526608e-13,0.7848675438391621,0.22148187620312196,0.2214818762172244,2.7865330759558193e-12,0.7848675438391625,6.835408358370064e-17,4.97123812474339e-07,3.976990499622868e-06
60.0,2.2074399670476432,2.8733292472927193e-28,2.2074399670476432,45.0,1.0,1.0701666781936736e-13,0.7848675438391626,0.22148187620312212,0.22148187621722437,2.786524164574396e-12,0.7848675438391627,7.912304972104498e-17,4.971238124604745e-07,3.976990499622867e-06
61.0,2.207439967047643,2.8827094826975632e-28,2.207439967047643,45.00000000000001,1.0000000000000002,1.0702975061481304e-13,0.7848675438391624,0.22148187620312224,0.22148187621722482,2.7865734927671233e-12,0.7848675438391621,8.191453482849276e-17,4.971238124676151e-07,3.976990499622868e-06
62.0,2.2074399670476446,2.878620211360298e-28,2.2074399670476446,45.000000000000014,1.0000000000000002,1.076536938534916e-13,0.7848675438391626,0.2214818762031223,0.22148187621722457,2.786495402527258e-12,0.784867543839162,7.589997943694189e-17,4.971238124383388e-07,3.9769904996228705e-06
63.0,2.2074399670476463,3.105292672090254e-28,2.2074399670476463,44.999999999999986,0.9999999999999997,1.0773459542173604e-13,0.784867543839163,0.22148187620312246,0.22148187621722473,2.7865031456884367e-12,0.7848675438391626,7.366199837717777e-17,4.97123812447375e-07,3.976990499622874e-06
64.0,2.207439967047644,3.1863519599221995e-28,2.207439967047644,45.00000000000001,1.0000000000000002,1.0797857140842265e-13,0.7848675438391638,0.22148187620312226,0.22148187621722504,2.7865464991744746e-12,0.7848675438391632,7.239406343643718e-17,4.971238124484823e-07,3.976990499622868e-06
65.0,2.2074399670476454,3.303876667201932e-28,2.2074399670476454,44.999999999999986,0.9999999999999997,1.0790203223271124e-13,0.7848675438391626,0.22148187620312254,0.22148187621722565,2.7865657839656458e-12,0.7848675438391625,7.049299026230273e-17,4.971238124750187e-07,3.9769904996228756e-06
66.0,2.2074399670476477,3.2149931500771408e-28,2.2074399670476477,45.0,1.0,1.0755899295570897e-13,0.7848675438391641,0.22148187620312254,0.22148187621722598,2.7865649342095472e-12,0.784867543839163,6.897252695624884e-17,4.971238124512484e-07,3.976990499622872e-06
67.0,2.207439967047647,3.147018122418821e-28,2.207439967047647,45.00000000000002,1.0000000000000004,1.0786776066049962e-13,0.7848675438391635,0.22148187620312235,0.22148187621722562,2.7865824098732017e-12,0.7848675438391636,7.16609452186136e-17,4.971238124494441e-07,3.976990499622871e-06
68.0,2.207439967047648,3.396106145730106e-28,2.207439967047648,45.00000000000001,1.0000000000000002,1.0807767610628948e-13,0.7848675438391632,0.22148187620312235,0.22148187621722581,2.786556461371355e-12,0.7848675438391635,6.993657122870735e-17,4.971238124476315e-07,3.976990499622876e-06
69.0,2.2074399670476486,3.2991511198943494e-28,2.2074399670476486,45.0,1.0,1.0837719817994264e-13,0.7848675438391642,0.2214818762031227,0.2214818762172255,2.7865292447692663e-12,0.7848675438391639,7.534281959127594e-17,4.971238124563788e-07,3.97699049962288e-06
70.0,2.207439967047649,3.356912709434628e-28,2.207439967047649,45.0,1.0,1.0889491454968949e-13,0.7848675438391649,0.22148187620312232,0.22148187621722612,2.786560968950025e-12,0.784867543839164,7.234508083163286e-17,4.971238124499994e-07,3.976990499622875e-06
71.0,2.207439967047649,3.567083548596485e-28,2.207439967047649,44.999999999999986,0.9999999999999997,1.0891644506575558e-13,0.7848675438391639,0.22148187620312246,0.22148187621722648,2.786569936049227e-12,0.784867543839164,6.730059174720776e-17,4.971238124849772e-07,3.976990499622878e-06
72.0,2.2074399670476477,3.718448974583291e-28,2.2074399670476477,45.0,1.0,1.0893782824957397e-13,0.7848675438391646,0.22148187620312232,0.22148187621722656,2.786499165820385e-12,0.7848675438391641,7.950497158437576e-17,4.971238124288327e-07,3.976990499622872e-06
73.0,2.2074399670476463,3.8341534041106885e-28,2.2074399670476463,44.999999999999986,0.9999999999999997,1.085080140939316e-13,0.7848675438391635,0.22148187620312254,0.22148187621722676,2.7864951214378484e-12,0.7848675438391637,7.723255264265957e-17,4.971238124690567e-07,3.976990499622872e-06
74.0,2.2074399670476463,3.821216427785726e-28,2.2074399670476463,44.999999999999986,0.9999999999999997,1.0863612003029708e-13,0.7848675438391635,0.2214818762031227,0.2214818762172265,2.7864623906868256e-12,0.7848675438391634,7.399204480636126e-17,4.971238124728147e-07,3.976990499622871e-06
75.0,2.2074399670476463,4.006079188714548e-28,2.2074399670476463,45.00000000000001,1.0000000000000002,1.0864106803124798e-13,0.7848675438391632,0.22148187620312315,0.22148187621722656,2.786381666497003e-12,0.7848675438391634,7.761253177202541e-17,4.97123812452005e-07,3.9769904996228705e-06
76.0,2.207439967047649,3.9307810758663813e-28,2.207439967047649,45.000000000000014,1.0000000000000002,1.0848026016938033e-13,0.784867543839163,0.2214818762031233,0.2214818762172266,2.7863361984712683e-12,0.7848675438391632,7.447886212559075e-17,4.97123812446537e-07,3.976990499622878e-06
77.0,2.20743996704765,3.9448223575651983e-28,2.20743996704765,45.000000000000036,1.0000000000000009,1.081597024081083e-13,0.7848675438391646,0.22148187620312323,0.2214818762172263,2.786302233911362e-12,0.784867543839164,7.40863421836063e-17,4.97123812442167e-07,3.976990499622877e-06
78.0,2.20743996704765,3.9680307805366505e-28,2.20743996704765,44.99999999999998,0.9999999999999996,1.0846405682836147e-13,0.7848675438391645,0.22148187620312287,0.2214818762172262,2.78632383739473e-12,0.7848675438391645,7.46626273422933e-17,4.971238125032241e-07,3.976990499622878e-06
79.0,2.207439967047649,3.8698953691490217e-28,2.207439967047649,45.0,1.0,1.0847552791079871e-13,0.7848675438391646,0.22148187620312254,0.2214818762172263,2.78632061132441e-12,0.7848675438391645,7.690633229765166e-17,4.971238124234346e-07,3.976990499622876e-06
80.0,2.207439967047648,3.9384210277448367e-28,2.207439967047648,45.000000000000014,1.0000000000000002,1.0863138797178132e-13,0.7848675438391642,0.22148187620312235,0.22148187621722595,2.7863415009160097e-12,0.7848675438391641,7.0910992364783e-17,4.971238124603416e-07,3.976990499622872e-06
81.0,2.2074399670476494,3.929038259926752e-28,2.2074399670476494,45.00000000000001,1.0000000000000002,1.0898821085279747e-13,0.7848675438391635,0.22148187620312246,0.22148187621722612,2.786301963914108e-12,0.7848675438391637,8.139319031532203e-17,4.971238124281575e-07,3.976990499622879e-06
82.0,2.2074399670476517,4.045596982741473e-28,2.2074399670476517,45.0,1.0,1.0856281933124804e-13,0.7848675438391648,0.22148187620312257,0.22148187621722637,2.7862866294722424e-12,0.7848675438391643,7.732109055083683e-17,4.971238124706535e-07,3.976990499622877e-06
83.0,2.2074399670476517,3.8571384800583085e-28,2.2074399670476517,45.00000000000003,1.0000000000000007,1.0876788202283096e-13,0.7848675438391643,0.2214818762031225,0.22148187621722612,2.786271777240196e-12,0.7848675438391651,6.485003341051215e-17,4.97123812454004e-07,3.976990499622879e-06
84.0,2.2074399670476517,4.051858539986299e-28,2.2074399670476517,45.00000000000002,1.0000000000000004,1.0875923264656397e-13,0.7848675438391648,0.2214818762031229,0.22148187621722637,2.7862752799196925e-12,0.7848675438391647,6.809908767701083e-17,4.971238124289261e-07,3.976990499622879e-06
85.0,2.2074399670476534,3.968862656187419e-28,2.2074399670476534,45.0,1.0,1.0845888952691645e-13,0.7848675438391648,0.22148187620312304,0.2214818762172264,2.7862758920673664e-12,0.7848675438391651,8.192157736116951e-17,4.971238124399277e-07,3.976990499622884e-06
86.0,2.2074399670476508,4.218024039863374e-28,2.2074399670476508,45.000000000000014,1.0000000000000002,1.082165543991742e-13,0.7848675438391657,0.22148187620312315,0.22148187621722643,2.7862628042230465e-12,0.7848675438391657,7.313685538785816e-17,4.971238124626149e-07,3.976990499622879e-06
87.0,2.2074399670476508,4.2655290652845605e-28,2.2074399670476508,45.0,1.0,1.0852497337971857e-13,0.7848675438391648,0.22148187620312323,0.2214818762172267,2.7863036141631634e-12,0.7848675438391648,7.006188870144794e-17,4.971238124467373e-07,3.976990499622877e-06
88.0,2.2074399670476494,4.483831531890163e-28,2.2074399670476494,44.99999999999999,0.9999999999999999,1.080310022116133e-13,0.7848675438391645,0.22148187620312326,0.22148187621722684,2.7862430064188664e-12,0.7848675438391646,7.647470238999632e-17,4.97123812452771e-07,3.976990499622879e-06
89.0,2.207439967047649,4.649361979479436e-28,2.207439967047649,45.00000000000001,1.0000000000000002,1.08402008716569e-13,0.7848675438391647,0.22148187620312335,0.22148187621722681,2.7862455096318134e-12,0.7848675438391645,7.235213078567083e-17,4.971238124527648e-07,3.9769904996228756e-06
90.0,2.2074399670476472,4.783996861799194e-28,2.2074399670476472,45.0,1.0,1.083200290636937e-13,0.784867543839164,0.22148187620312337,0.2214818762172269,2.7862673817430892e-12,0.7848675438391641,7.451927764462581e-17,4.971238124918815e-07,3.976990499622874e-06
91.0,2.207439967047646,4.626327200965832e-28,2.207439967047646,45.000000000000014,1.0000000000000002,1.0841024207016824e-13,0.7848675438391638,0.22148187620312312,0.22148187621722706,2.7863468739362614e-12,0.7848675438391637,8.254906702015764e-17,4.971238124581231e-07,3.976990499622874e-06
92.0,2.2074399670476472,4.794875481380227e-28,2.2074399670476472,45.00000000000001,1.0000000000000002,1.082713351881564e-13,0.7848675438391638,0.22148187620312318,0.22148187621722729,2.7863687593031283e-12,0.7848675438391631,7.45580207536466e-17,4.971238124697855e-07,3.9769904996228705e-06
93.0,2.2074399670476454,4.941221585062434e-28,2.2074399670476454,44.99999999999999,0.9999999999999999,1.0834825263748671e-13,0.7848675438391631,0.22148187620312293,0.2214818762172272,2.7863890501765534e-12,0.7848675438391635,7.251916631115147e-17,4.971238124384187e-07,3.976990499622868e-06
94.0,2.2074399670476472,4.883891844351546e-28,2.2074399670476472,45.0,1.0,1.0849117814243256e-13,0.7848675438391626,0.22148187620312287,0.22148187621722717,2.7863715192117577e-12,0.7848675438391628,7.889959134369605e-17,4.971238124393189e-07,3.976990499622874e-06
95.0,2.2074399670476454,5.096708791595524e-28,2.2074399670476454,45.00000000000001,1.0000000000000002,1.086343184851475e-13,0.7848675438391637,0.22148187620312312,0.2214818762172273,2.7863659001941326e-12,0.7848675438391632,7.913075849434225e-17,4.971238124369842e-07,3.976990499622869e-06
96.0,2.2074399670476454,5.44234023653182e-28,2.2074399670476454,45.000000000000014,1.0000000000000002,1.0880279418150932e-13,0.7848675438391628,0.22148187620312326,0.22148187621722737,2.7863832143223475e-12,0.7848675438391626,7.014037337770401e-17,4.97123812452759e-07,3.976990499622869e-06
97.0,2.2074399670476437,5.69734560444819e-28,2.2074399670476437,45.000000000000014,1.0000000000000002,1.0906145553584984e-13,0.7848675438391627,0.22148187620312315,0.2214818762172274,2.78640577425208e-12,0.7848675438391627,7.753316570822315e-17,4.971238124305644e-07,3.976990499622867e-06
