R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,15,0.0,0.0,0.01,0.0,0.5020126808788951,0.49798731912110494,1.0,0.0040253617577901135,0.020440961874754023,0.020440961874754023,0.20991075214381044,1,6,3.0,0,5,2.5,0.010220480937376875,-0.010220480937377152,0.020440961874754027,0.20991075214381044,0.009776350933097389,-0.009815785071758109,-0.019592136004855654,-0.006236370581802951,-0.019592136004855654,-0.006236370581802951,-0.0031181852909014755,-0.00017813005822794517,0.019948676469330573,0.005727255193299564,0.005956708782196937,2.2249936316245824,9,0.0015034928766605269,0.7084946728964444,0.006926713236115543,0.7056481699578406,-0.006926713236115543
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,16,0.0,0.0,0.01,0.0,0.5097952326982828,0.49020476730171725,1.0,0.019590465396565504,0.01556510363877539,0.01556510363877539,0.22547585578258583,0,6,3.0,0,5,2.5,0.007782551819387695,-0.007782551819387695,0.01556510363877539,0.22547585578258583,0.001993975107882619,-0.002033428300517339,-0.004027403408399799,-0.0012819623205439507,-0.004027403408399799,-0.0012819623205439507,-0.0006409811602719754,0.0009847284979363753,0.019948676469330573,0.0032125637431392054,0.004248615771745008,2.371752543035259,9,0.0015034928766605269,0.7139980432657909,0.0014236962121914054,0.7001447995884942,-0.0014236962121914054
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,17,0.0,0.0,0.01,0.0,0.505712971142122,0.4942870288578782,1.0000000000000002,0.011425942284243816,-0.008164523112321688,0.008164523112321688,0.23364037889490752,0,6,3.0,1,6,3.0,-0.00408226155616076,0.0040822615561609266,0.008164523112321687,0.23364037889490752,-0.008161441177764201,0.008255234338932042,0.016416675516696344,0.005225590115235836,0.016416675516696344,0.005225590115235836,0.002612795057617918,0.0015647959305090109,0.019948676469330573,0.0027770080013038833,0.004393127462482322,2.35722619590389,9,0.0015034928766605269,0.7111113040818473,-0.005803821942174214,0.7030315387724377,0.005803821942174214
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.494710676289248,0.5052893237107521,1.0,-0.010578647421504106,-0.022004589705747923,0.022004589705747923,0.25564496860065544,1,7,3.5,0,6,3.0,-0.011002294852874017,0.011002294852873906,0.022004589705747923,0.25564496860065544,-0.008532417873465361,0.00844262669954495,0.016975044573010134,0.0054033245059996295,0.016975044573010134,0.0054033245059996295,0.0027016622529998147,0.0009256673330346364,0.019948676469330573,0.0014238132660373778,0.002400804129741442,2.6196432705312307,9,0.0015034928766605269,0.703331117724812,-0.006001260635448258,0.710811725129473,0.006001260635448258
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.490115257173174,0.5098847428268262,1.0000000000000002,-0.01976948565365216,-0.009190838232148054,0.009190838232148054,0.2648358068328035,0,7,3.5,0,6,3.0,-0.004595419116073973,0.004595419116074084,0.009190838232148058,0.2648358068328035,0.0015291558462466907,-0.0014992181993097409,-0.003028374045556337,-0.0009639613977629833,-0.003028374045556337,-0.0009639613977629833,-0.00048198069888149165,-0.0001090903162997035,0.019948676469330573,0.0014057669376674523,0.0015661807846365833,2.8051581086647457,9,0.0015034928766605269,0.7000815032044014,0.001070534557890912,0.7140613396498837,-0.001070534557890912
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.49749307366243095,0.5025069263375692,1.0000000000000002,-0.005013852675138263,0.014755632978513896,0.014755632978513896,0.2795914398113174,0,7,3.5,1,7,3.5,0.00737781648925695,-0.00737781648925695,0.0147556329785139,0.2795914398113174,0.0097056654270534,-0.009657122522273258,-0.019362787949326776,-0.0061633668283510796,-0.019362787949326776,-0.0061633668283510796,-0.0030816834141755398,-0.0003426504286253492,0.019948676469330573,0.0008959809533336081,0.0012899549126283848,2.88942546918827,20,0.0012899549126283848,0.7052986681651672,0.006845607852660196,0.708844174689118,-0.006845607852660196
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.5079074911246,0.49209250887540024,1.0000000000000002,0.015814982249199746,0.02082883492433801,0.02082883492433801,0.3004202747356554,1,8,4.0,0,7,3.5,0.010414417462169034,-0.010414417462168979,0.020828834924338013,0.3004202747356554,0.006073906581121782,-0.006170738266381459,-0.012244644847503316,-0.0038975915077697197,-0.012244644847503316,-0.0038975915077697197,-0.0019487957538848598,0.00039178742036670054,0.019948676469330573,3.411043612545103e-05,0.00047722138716157906,3.321280101216865,21,0.00047722138716157906,0.7126631416444861,0.004328702578279053,0.7014797012097991,-0.004328702578279053
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.5087436872874801,0.4912563127125202,1.0000000000000002,0.01748737457495991,0.0016723923257601636,0.0016723923257601636,0.3020926670614156,0,8,4.0,0,7,3.5,0.0008361961628801096,-0.000836196162880054,0.0016723923257601636,0.3020926670614156,-0.0048109990487548125,0.00489588012096363,0.009706879169718352,0.0030897956037128573,0.009706879169718352,0.0030897956037128573,0.0015448978018564286,0.0011350738183924923,0.019948676469330573,0.0014573214308363247,0.0026437187798982447,2.57778474390423,21,0.00047722138716157906,0.7132544511908345,-0.0034314929610225198,0.7008883916634506,0.0034314929610225198
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.4989887907141668,0.5010112092858334,1.0000000000000002,-0.0020224185716666283,-0.01950979314662654,0.01950979314662654,0.3216024602080421,1,9,4.5,1,8,4.0,-0.009754896573313299,0.009754896573313243,0.019509793146626542,0.3216024602080421,-0.009959479637941894,0.009939357064927367,0.019898836702869183,0.0063339964460801266,0.019898836702869183,0.0063339964460801266,0.0031669982230400633,0.0010035116354733624,0.019948676469330573,0.0019069285309240931,0.002961763697066883,2.528449594414995,21,0.00047722138716157906,0.7063563527260259,-0.0070351743228529995,0.7077864901282592,0.0070351743228529995
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.49045875625792595,0.5095412437420743,1.0000000000000002,-0.019082487484148366,-0.017060068912481737,0.017060068912481737,0.33866252912052386,0,9,4.5,0,8,4.0,-0.008530034456240843,0.008530034456240898,0.01706006891248174,0.33866252912052386,-0.003023244261234732,0.0029660931589980057,0.0059893374202326655,0.0019064653125505783,0.0059893374202326655,0.0019064653125505783,0.0009532326562752891,0.0002000716706884932,0.019948676469330573,0.0033786619812440685,0.003630057182601989,2.4400865336710766,21,0.00047722138716157906,0.7003244058832133,-0.002117258191677074,0.7138184369710718,0.002117258191677074
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.4934858822957051,0.506514117704295,1.0,-0.013028235408589883,0.006054252075558483,0.006054252075558483,0.34471678119608234,0,9,4.5,1,9,4.5,0.00302712603777916,-0.0030271260377793263,0.006054252075558486,0.34471678119608234,0.007637612550343304,-0.00753874587235277,-0.015176358422696268,-0.004830784922212862,-0.015176358422696268,-0.004830784922212862,-0.002415392461106431,-0.0003087093708222136,0.019948676469330573,0.004696304544288389,0.00505633744578003,2.296163950162795,21,0.00047722138716157906,0.7024650142758346,0.005365259933742872,0.7116778285784505,-0.005365259933742872
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5044034580296276,0.4955965419703727,1.0000000000000002,0.00880691605925493,0.021835151467844816,0.021835151467844816,0.36655193266392716,1,10,5.0,0,9,4.5,0.010917575733922491,-0.010917575733922324,0.021835151467844816,0.36655193266392716,0.008939572384975506,-0.009018654341358108,-0.017958226726333404,-0.005716281105321894,-0.017958226726333404,-0.005716281105321894,-0.002858140552660947,2.890638584731028e-05,0.019948676469330573,0.0038774632798440076,0.003957693196360745,2.4025578756910124,21,0.00047722138716157906,0.7101852921735656,0.006348921953750808,0.7039575506807196,-0.006348921953750808
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5099871933803858,0.4900128066196143,1.0,0.019974386760771456,0.011167470701516526,0.011167470701516526,0.3777194033654437,0,10,5.0,0,9,4.5,0.005583735350758179,-0.005583735350758345,0.011167470701516524,0.3777194033654437,-0.0005009798580955972,0.0005110885906564796,0.0010120684487522347,0.0003221513927325294,0.0010120684487522347,0.0003221513927325294,0.0001610756963662647,0.0007412449706660297,0.019948676469330573,0.00011961030882824914,0.0009121788101637063,3.0399200206018357,21,0.00047722138716157906,0.7141337867538501,-0.0003577666730800732,0.700009056100435,0.0003577666730800732
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.5034735963600038,0.4965264036399965,1.0000000000000002,0.006947192720007265,-0.013027194040764191,0.013027194040764191,0.3907465974062079,0,10,5.0,1,10,5.0,-0.0065135970203820115,0.006513597020382178,0.01302719404076419,0.3907465974062079,-0.009345518972489088,0.009410673109221245,0.01875619208171031,0.005970281366770525,0.01875619208171031,0.005970281366770525,0.0029851406833852623,0.0009552431689191759,0.019948676469330573,0.0005293531484900566,0.00153591984807866,2.8136314473549,21,0.00047722138716157906,0.70952774780008,-0.0066310980802474235,0.7046150950542053,0.0066310980802474235
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.4927524859682799,0.5072475140317202,1.0,-0.014495028063440274,-0.02144222078344754,0.02144222078344754,0.4121888181896554,1,11,5.5,0,10,5.0,-0.010721110391723854,0.010721110391723687,0.02144222078344754,0.4121888181896554,-0.00694099298797936,0.006841100245569759,0.013782093233549286,0.004386976528545465,0.013782093233549286,0.004386976528545465,0.0021934882642727326,0.0004402341278405275,0.019948676469330573,0.00179719394760602,0.002288751606115975,2.6404013379269218,21,0.00047722138716157906,0.7019463988254003,-0.004872283277056021,0.7121964440288847,0.004872283277056021
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.4908101768640543,0.5091898231359459,1.0000000000000002,-0.018379646271891533,-0.003884618208451259,0.003884618208451259,0.4160734363981067,0,11,5.5,0,10,5.0,-0.0019423091042256035,0.001942309104225659,0.0038846182084512626,0.4160734363981067,0.003979939695439173,-0.0039074494855954964,-0.00788738918103471,-0.0025106339525024206,-0.00788738918103471,-0.0025106339525024206,-0.0012553169762512103,-0.00016685878827986153,0.019948676469330573,0.0005647891117600781,0.0007829714307093671,3.106254084317069,21,0.00047722138716157906,0.7005729102036249,0.0027882526567839516,0.7135699326506602,-0.0027882526567839516
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.49999935792661265,0.5000006420733875,1.0,-1.2841467748048174e-06,0.018378362125116728,0.018378362125116728,0.4344517985232234,0,11,5.5,1,11,5.5,0.009189181062558338,-0.009189181062558394,0.01837836212511673,0.4344517985232234,0.01000067318746234,-0.010000660344710215,-0.020001333532172705,-0.006366622200149929,-0.020001333532172705,-0.006366622200149929,-0.0031833111000749647,-0.00016168458073282857,0.019948676469330573,3.289095499023323e-05,0.0002458990663924893,3.6092431201484723,31,0.0002458990663924893,0.7070709673899915,0.0070714214125661146,0.7070718754642935,-0.0070714214125661146
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.5091893167227021,0.4908106832772979,1.0,0.01837863344540419,0.018379917592178996,0.018379917592178996,0.4528317161154024,1,12,6.0,0,11,5.5,0.009189958796089415,-0.009189958796089581,0.018379917592178996,0.4528317161154024,0.003908620874881373,-0.003981128782750306,-0.007889749657631562,-0.002511385315539304,-0.007889749657631562,-0.002511385315539304,-0.001255692657769652,0.0004001432382410205,0.019948676469330573,0.001122530516675051,0.001573997285585499,2.8029960209326443,31,0.0002458990663924893,0.713569574544514,0.0027890871380156224,0.7005732683097711,-0.0027890871380156224
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5072483987625119,0.4927516012374882,1.0,0.014496797525023752,-0.0038818359203804387,0.0038818359203804387,0.45671355203578284,0,12,6.0,1,12,6.0,-0.001940917960190136,0.0019409179601903026,0.0038818359203804387,0.45671355203578284,-0.0068401701415394,0.006940061585213065,0.013780231726752579,0.004386383992528875,0.013780231726752579,0.004386383992528875,0.0021931919962644374,0.0008147507172640419,0.019948676469330573,0.00033995556134466657,0.001206029809278136,2.9186419576643496,31,0.0002458990663924893,0.7121970696593125,-0.004871625108760047,0.7019457731949725,0.004871625108760047
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.49652760785414385,0.5034723921458563,1.0,-0.006944784291712414,-0.021441581816736166,0.021441581816736166,0.478155133852519,1,13,6.5,0,12,6.0,-0.010720790908368083,0.010720790908368083,0.021441581816736166,0.478155133852519,-0.009411109279541042,0.009345974633661843,0.018757083913202965,0.005970565245551447,0.018757083913202965,0.005970565245551447,0.0029852826227757235,0.0005930497170075718,0.019948676469330573,0.0007615976295837844,0.0014059708772607839,2.85202367503165,31,0.0002458990663924893,0.7046159466047777,-0.006631413453931312,0.7095268962495074,0.006631413453931312
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.4900128716712063,0.5099871283287938,1.0,-0.019974256657587508,-0.013029472365875094,0.013029472365875094,0.4911846062183941,0,13,6.5,0,12,6.0,-0.006514736182937575,0.0065147361829375194,0.013029472365875094,0.4911846062183941,-0.0005123841233339002,0.000502249832023003,0.0010146339553567252,0.00032296801884780854,0.0010146339553567252,0.00032296801884780854,0.00016148400942390427,2.1735651046597385e-05,0.01998712832879379,0.003086120558924827,0.003120727881177634,2.5057440989589215,31,0.0002458990663924893,0.7000091021011572,-0.0003586735814942732,0.714133740753128,0.0003586735814942732
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.4955953890634251,0.5044046109365748,1.0,-0.008809221873149753,0.011165034784437755,0.011165034784437755,0.5023496410028319,0,13,6.5,1,13,6.5,0.005582517392218822,-0.005582517392218933,0.011165034784437755,0.5023496410028319,0.009018096729961586,-0.008938999049532489,-0.017957095779494114,-0.0057159211137622,-0.017957095779494114,-0.0057159211137622,-0.0028579605568811,-0.00021693887663438505,0.01998712832879379,0.00346969409812135,0.003699504645961945,2.4318564229403874,31,0.0002458990663924893,0.7039567354116303,0.006348522034696045,0.7101861074426546,-0.006348522034696045
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.5065131433371038,0.4934868566628962,1.0,0.013026286674207632,0.021835508547357385,0.021835508547357385,0.5241851495501892,1,14,7.0,0,13,6.5,0.010917754273678748,-0.010917754273678637,0.021835508547357385,0.5241851495501892,0.007539584239244998,-0.007638447024265243,-0.015178031263510139,-0.004831317403981929,-0.015178031263510139,-0.004831317403981929,-0.0024156587019909647,0.00013156705891408907,0.01998712832879379,0.0015882005482410946,0.0017326392783613934,2.761291844512648,31,0.0002458990663924893,0.7116771395623472,0.005365851419793012,0.7024657032919379,-0.005365851419793012
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.509541628150499,0.4904583718495012,1.0000000000000002,0.01908325630099777,0.0060569696267901395,0.0060569696267901395,0.5302421191769794,0,14,7.0,0,13,6.5,0.003028484813395127,-0.003028484813395016,0.006056969626790143,0.5302421191769794,-0.002964878239967571,0.0030220082570549143,0.005986886497022503,0.0019056851594625064,0.005986886497022503,0.0019056851594625064,0.0009528425797312532,0.0006175078087111065,0.01998712832879379,0.000600911072430883,0.0012312905523481992,2.9096394528427343,31,0.0002458990663924893,0.713818708802469,-0.0021163917583965075,0.7003241340518161,0.0021163917583965075
0.6971788792310031,0.69717887923100308,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.5010124868419136,0.49898751315808626,0.9999999999999998,0.002024973683827314,-0.017058282617170458,0.017058282617170458,0.5473004017941498,0,14,7.0,1,14,7.0,-0.008529141308585397,0.008529141308585064,0.01705828261717046,0.5473004017941498,-0.009939214574389886,0.009959362307109169,0.019898576881498986,0.006333913742369351,0.019898576881498986,0.006333913742369351,0.0031669568711846755,0.0006526944555890117,0.01998712832879379,0.0015235695437774304,0.002189135670572652,2.6597273224178046,31,0.0002458990663924893,0.7077873935420033,-0.007035082439530492,0.7063554493122817,0.007035082439530492
