step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
11.0,0.8596491228071104,5.891493526886791e-26,0.8596491228071104,9.999999999999998,0.9999999999999998,3.080102549643235e-14,0.34385964912284417,0.2931977357571592,0.2931977358517774,3.2880080775224333e-11,0.34385964912284395,4.4560224775090973e-17,0.00021605338950996905,0.00021605338951005817
12.0,0.8596491228071095,7.00923860555978e-26,0.8596491228071095,10.000000000000002,1.0000000000000002,3.076706681888502e-14,0.34385964912284406,0.2931977357571658,0.29319773585177045,3.288026252102765e-11,0.3438596491228442,6.026989899092169e-17,0.0002160533895099528,0.00021605338951005806
13.0,0.8596491228071115,8.239724285004592e-26,0.8596491228071115,10.000000000000002,1.0000000000000002,3.072560063736575e-14,0.3438596491228439,0.29319773575717306,0.2931977358517642,3.2880510767797915e-11,0.343859649122844,4.100915422460469e-17,0.0002160533895101279,0.00021605338951005844
14.0,0.859649122807111,9.550632801190041e-26,0.859649122807111,9.999999999999996,0.9999999999999997,3.086285432539521e-14,0.3438596491228445,0.29319773575717945,0.2931977358517573,3.288073359701701e-11,0.3438596491228446,3.682422002730862e-17,0.00021605338951009008,0.00021605338951005844
15.0,0.8596491228071124,1.0950520936821757e-25,0.8596491228071124,10.000000000000004,1.0000000000000004,3.0906995899737075e-14,0.3438596491228445,0.29319773575718633,0.2931977358517508,3.288087794117455e-11,0.3438596491228444,5.2497185927334034e-17,0.00021605338950996957,0.00021605338951005871
16.0,0.8596491228071124,1.2440360819521554e-25,0.8596491228071124,10.0,1.0,3.103488510259119e-14,0.34385964912284495,0.2931977357571928,0.29319773585174413,3.288114824014099e-11,0.34385964912284506,4.03721578024684e-17,0.00021605338951000757,0.0002160533895100587
17.0,0.8596491228071101,1.402347745597061e-25,0.8596491228071101,9.999999999999998,0.9999999999999998,3.1356358494569886e-14,0.3438596491228449,0.29319773575719904,0.2931977358517369,3.28812611996705e-11,0.3438596491228449,3.690355556275429e-17,0.00021605338950998973,0.00021605338951005823
18.0,0.8596491228071097,1.571833295203808e-25,0.8596491228071097,10.0,1.0,3.1445627679684215e-14,0.34385964912284417,0.29319773575720576,0.2931977358517302,3.288153854650689e-11,0.34385964912284417,4.5123624728950346e-17,0.0002160533895100205,0.00021605338951005793
19.0,0.8596491228071104,1.7536405968470753e-25,0.8596491228071104,10.0,1.0,3.122245405281762e-14,0.34385964912284367,0.29319773575721253,0.29319773585172376,3.2881836516062036e-11,0.34385964912284395,6.001486148168224e-17,0.0002160533895100612,0.00021605338951005806
20.0,0.859649122807109,1.9419112619218688e-25,0.859649122807109,9.999999999999998,0.9999999999999998,3.163428763969344e-14,0.3438596491228439,0.2931977357572189,0.293197735851717,3.288205148166488e-11,0.3438596491228441,4.6076604846417505e-17,0.00021605338950992126,0.00021605338951005796
21.0,0.8596491228071101,2.1431837129384474e-25,0.8596491228071101,10.000000000000002,1.0000000000000002,3.1300789801056303e-14,0.3438596491228437,0.2931977357572259,0.2931977358517108,3.2882418903582246e-11,0.34385964912284367,5.268514985478953e-17,0.0002160533895101076,0.0002160533895100581
