step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
25.0,1.6943916493439803,4.626642246102013e-29,1.6943916493439803,27.999999999999996,0.9999999999999999,8.666656263713355e-15,0.42359791233599475,0.24599590947121414,0.24599590947121827,9.991043439881064e-16,0.42359791233599486,5.78472408881601e-17,0.021464065959205334,0.02146406595920542
26.0,1.694391649343984,5.186336747240387e-29,1.694391649343984,28.000000000000004,1.0000000000000002,9.725864198340833e-15,0.4235979123359953,0.24599590947121427,0.24599590947121858,1.072175391677976e-15,0.4235979123359951,5.2157224297761193e-17,0.021464065959205466,0.021464065959205456
27.0,1.6943916493439841,5.737634193821234e-29,1.6943916493439841,27.999999999999986,0.9999999999999994,7.500841606088067e-15,0.42359791233599603,0.24599590947121422,0.24599590947121866,1.0829248618543706e-15,0.4235979123359959,5.826192175840497e-17,0.021464065959205424,0.021464065959205445
28.0,1.6943916493439835,6.155638028951039e-29,1.6943916493439835,28.000000000000007,1.0000000000000002,7.191546770173404e-15,0.4235979123359958,0.24599590947121408,0.24599590947121885,1.1074812542163191e-15,0.423597912335996,5.908255262090379e-17,0.02146406595920556,0.021464065959205456
29.0,1.6943916493439812,5.840652186546507e-29,1.6943916493439812,27.999999999999996,0.9999999999999999,7.279031999399772e-15,0.423597912335996,0.24599590947121389,0.24599590947121855,1.1038606626422035e-15,0.4235979123359959,5.485677294651095e-17,0.021464065959205428,0.021464065959205414
30.0,1.6943916493439786,5.454676566391861e-29,1.6943916493439786,27.999999999999993,0.9999999999999998,6.558723123756952e-15,0.4235979123359952,0.24599590947121366,0.2459959094712182,1.0764522784048721e-15,0.42359791233599525,6.02925598231731e-17,0.02146406595920538,0.021464065959205397
31.0,1.6943916493439772,6.034246664556312e-29,1.6943916493439772,28.0,1.0,6.352632214656389e-15,0.4235979123359948,0.24599590947121344,0.2459959094712181,1.131200852340467e-15,0.42359791233599475,5.805495157760157e-17,0.021464065959205417,0.021464065959205376
32.0,1.6943916493439755,6.344918423885417e-29,1.6943916493439755,28.000000000000004,1.0000000000000002,6.3155981126285585e-15,0.4235979123359944,0.24599590947121314,0.24599590947121802,1.1592136769244979e-15,0.42359791233599425,6.009258394948638e-17,0.021464065959205397,0.021464065959205365
33.0,1.694391649343977,6.852670594423668e-29,1.694391649343977,27.999999999999996,0.9999999999999999,6.605185555016069e-15,0.4235979123359942,0.24599590947121308,0.24599590947121816,1.2052578218773495e-15,0.423597912335994,5.78472408881601e-17,0.021464065959205417,0.021464065959205362
34.0,1.6943916493439777,7.888262384820128e-29,1.6943916493439777,28.0,1.0,7.045666902115393e-15,0.42359791233599414,0.24599590947121291,0.24599590947121827,1.2775750915634129e-15,0.42359791233599414,6.02925598231731e-17,0.02146406595920535,0.021464065959205397
35.0,1.6943916493439783,8.564764537085589e-29,1.6943916493439783,28.0,1.0,6.919785635576268e-15,0.42359791233599486,0.24599590947121294,0.24599590947121858,1.3376776559882357e-15,0.4235979123359944,4.906538933386797e-17,0.021464065959205303,0.021464065959205393
36.0,1.6943916493439724,8.992898763722871e-29,1.6943916493439724,28.000000000000007,1.0000000000000002,7.358015659513977e-15,0.42359791233599475,0.24599590947121258,0.24599590947121827,1.3678096996832565e-15,0.4235979123359946,6.049187461416408e-17,0.021464065959205355,0.021464065959205313
37.0,1.69439164934397,9.257714131076116e-29,1.69439164934397,27.999999999999996,0.9999999999999999,8.06195859288935e-15,0.4235979123359932,0.2459959094712124,0.24599590947121824,1.4096815349232854e-15,0.42359791233599314,5.948862305358518e-17,0.021464065959205303,0.021464065959205275
38.0,1.6943916493439681,1.0447322539125224e-28,1.6943916493439681,27.999999999999996,0.9999999999999999,7.90260509842626e-15,0.4235979123359925,0.24599590947121183,0.24599590947121827,1.4896590197786516e-15,0.42359791233599253,5.928593550334434e-17,0.02146406595920534,0.02146406595920526
39.0,1.6943916493439655,1.0638548123303433e-28,1.6943916493439655,27.999999999999996,0.9999999999999999,8.029787443289587e-15,0.42359791233599214,0.24599590947121164,0.24599590947121808,1.5182162134319221e-15,0.42359791233599203,5.2157224297761193e-17,0.021464065959205237,0.021464065959205213
40.0,1.6943916493439652,1.0553133130269859e-28,1.6943916493439652,28.000000000000004,1.0000000000000002,9.038095099810467e-15,0.4235979123359912,0.24599590947121147,0.2459959094712183,1.54261191684751e-15,0.42359791233599137,5.551115123125783e-17,0.021464065959205157,0.021464065959205216
41.0,1.6943916493439652,1.1778063093499029e-28,1.6943916493439652,28.00000000000001,1.0000000000000004,9.020903675695843e-15,0.4235979123359913,0.2459959094712115,0.24599590947121838,1.5992693579979481e-15,0.42359791233599137,5.826192175840497e-17,0.021464065959205265,0.02146406595920522
42.0,1.6943916493439652,1.370322266590851e-28,1.6943916493439652,28.0,1.0,9.413447811839662e-15,0.42359791233599137,0.24599590947121117,0.24599590947121872,1.718581863880073e-15,0.42359791233599137,5.329865540490841e-17,0.021464065959205157,0.021464065959205223
43.0,1.6943916493439666,1.5258661466893973e-28,1.6943916493439666,28.000000000000004,1.0000000000000002,9.815611766985061e-15,0.4235979123359914,0.24599590947121094,0.245995909471219,1.7842308309793724e-15,0.42359791233599126,5.948862305358518e-17,0.021464065959205286,0.02146406595920524
44.0,1.694391649343968,1.5792625543975334e-28,1.694391649343968,27.999999999999996,0.9999999999999999,1.0292475618979661e-14,0.42359791233599176,0.24599590947121097,0.24599590947121908,1.809655016138727e-15,0.4235979123359916,5.70088307295761e-17,0.021464065959205206,0.02146406595920526
45.0,1.694391649343967,1.6851848494789426e-28,1.694391649343967,28.0,1.0,1.109272856928685e-14,0.4235979123359922,0.2459959094712106,0.24599590947121922,1.898606870929248e-15,0.4235979123359919,5.70088307295761e-17,0.021464065959205258,0.021464065959205247
46.0,1.6943916493439675,1.7213557397644793e-28,1.6943916493439675,28.000000000000007,1.0000000000000002,1.0770880041763767e-14,0.42359791233599187,0.24599590947121053,0.24599590947121908,1.9175180303414182e-15,0.4235979123359919,5.419449386414209e-17,0.021464065959205293,0.021464065959205275
47.0,1.6943916493439664,1.7450389002906091e-28,1.6943916493439664,28.000000000000004,1.0000000000000002,1.1251736873624368e-14,0.4235979123359924,0.2459959094712103,0.24599590947121897,1.9475578191792053e-15,0.4235979123359919,5.805495157760157e-17,0.021464065959205247,0.021464065959205237
48.0,1.6943916493439666,1.810643777916216e-28,1.6943916493439666,27.999999999999982,0.9999999999999993,1.2608854261717559e-14,0.4235979123359917,0.2459959094712099,0.2459959094712191,2.006274796033555e-15,0.42359791233599153,4.757065991401635e-17,0.021464065959205223,0.02146406595920523
49.0,1.6943916493439655,1.8528832734565168e-28,1.6943916493439655,28.000000000000004,1.0000000000000002,1.2436480258895385e-14,0.42359791233599153,0.24599590947120967,0.24599590947121908,2.036349617148332e-15,0.42359791233599153,6.049187461416408e-17,0.021464065959205192,0.02146406595920521
50.0,1.6943916493439677,1.855645056996768e-28,1.6943916493439677,28.000000000000004,1.0000000000000002,1.3075976887704498e-14,0.42359791233599114,0.2459959094712099,0.2459959094712192,2.040951695551728e-15,0.42359791233599137,5.261676819281712e-17,0.021464065959205206,0.021464065959205258
51.0,1.6943916493439686,1.9069787937344655e-28,1.6943916493439686,27.99999999999999,0.9999999999999997,1.2505858198657402e-14,0.4235979123359921,0.24599590947120986,0.2459959094712192,2.0450860569952164e-15,0.4235979123359921,5.615790491047631e-17,0.02146406595920523,0.02146406595920526
52.0,1.6943916493439672,2.0536942109679407e-28,1.6943916493439672,27.999999999999986,0.9999999999999994,1.1827393001361067e-14,0.42359791233599214,0.24599590947120972,0.24599590947121902,2.1122521888182457e-15,0.4235979123359922,6.225699971151286e-17,0.021464065959205282,0.021464065959205268
53.0,1.6943916493439668,2.084805683289572e-28,1.6943916493439668,28.000000000000004,1.0000000000000002,1.1842567759707899e-14,0.4235979123359923,0.24599590947120975,0.2459959094712188,2.1215579966554412e-15,0.42359791233599203,5.1460214472274106e-17,0.021464065959205258,0.02146406595920524
54.0,1.6943916493439675,2.1446635859611274e-28,1.6943916493439675,28.000000000000004,1.0000000000000002,1.1983411512519015e-14,0.42359791233599176,0.24599590947120986,0.245995909471219,2.1445753069201086e-15,0.42359791233599176,5.2845041577819695e-17,0.021464065959205258,0.02146406595920523
55.0,1.6943916493439657,2.2020986687626435e-28,1.6943916493439657,27.999999999999982,0.9999999999999993,1.2004310519263372e-14,0.42359791233599153,0.24599590947120958,0.24599590947121872,2.157959349104764e-15,0.42359791233599187,6.490740907898788e-17,0.02146406595920526,0.02146406595920523
56.0,1.6943916493439675,2.1846998176450492e-28,1.6943916493439675,28.000000000000007,1.0000000000000002,1.2004310519263372e-14,0.42359791233599153,0.2459959094712097,0.24599590947121888,2.142284062475167e-15,0.42359791233599137,5.594315114139762e-17,0.021464065959205223,0.021464065959205227
57.0,1.6943916493439672,2.203179115461445e-28,1.6943916493439672,28.0,1.0,1.2311600279741721e-14,0.4235979123359915,0.2459959094712099,0.2459959094712191,2.1605905533118816e-15,0.42359791233599187,5.637184056103667e-17,0.021464065959205258,0.021464065959205258
58.0,1.694391649343968,2.2597128630489877e-28,1.694391649343968,27.999999999999996,0.9999999999999999,1.2345343380567091e-14,0.4235979123359921,0.24599590947120997,0.2459959094712192,2.1751602334624553e-15,0.42359791233599187,6.245004513516506e-17,0.021464065959205265,0.021464065959205258
59.0,1.694391649343972,2.2008102216298485e-28,1.694391649343972,27.999999999999996,0.9999999999999999,1.2611829082319071e-14,0.4235979123359921,0.24599590947121022,0.2459959094712193,2.140960828142734e-15,0.423597912335992,5.1460214472274106e-17,0.02146406595920529,0.021464065959205313
60.0,1.6943916493439737,2.225704792090998e-28,1.6943916493439737,28.000000000000007,1.0000000000000002,1.2771324525581734e-14,0.4235979123359932,0.24599590947121033,0.2459959094712195,2.1367351355395692e-15,0.4235979123359931,5.679729445007588e-17,0.02146406595920531,0.021464065959205327
61.0,1.6943916493439746,2.326206075861443e-28,1.6943916493439746,27.999999999999993,0.9999999999999998,1.2729199922783103e-14,0.4235979123359935,0.24599590947121044,0.24599590947121952,2.1671450657057716e-15,0.42359791233599353,6.088854689467823e-17,0.021464065959205338,0.02146406595920534
62.0,1.694391649343975,2.118555198152528e-28,1.694391649343975,28.000000000000007,1.0000000000000002,1.3764079219820104e-14,0.42359791233599375,0.24599590947121058,0.2459959094712191,2.101989159171264e-15,0.42359791233599364,5.3971928267254766e-17,0.02146406595920535,0.021464065959205348
63.0,1.6943916493439777,2.210709983026485e-28,1.6943916493439777,28.00000000000001,1.0000000000000004,1.3290320552815576e-14,0.42359791233599386,0.2459959094712107,0.2459959094712194,2.11676723540918e-15,0.4235979123359938,5.78472408881601e-17,0.021464065959205365,0.021464065959205383
64.0,1.6943916493439808,2.237442372137066e-28,1.6943916493439808,28.0,1.0,1.3365702048744763e-14,0.4235979123359946,0.24599590947121083,0.24599590947121952,2.1236902325695404e-15,0.42359791233599436,5.329865540490841e-17,0.0214640659592054,0.021464065959205414
65.0,1.6943916493439801,2.189233938216623e-28,1.6943916493439801,28.000000000000007,1.0000000000000002,1.3469599991281214e-14,0.4235979123359952,0.24599590947121083,0.2459959094712194,2.0914455709884898e-15,0.42359791233599525,5.846815929450271e-17,0.02146406595920542,0.021464065959205414
66.0,1.6943916493439786,2.156180165546077e-28,1.6943916493439786,28.000000000000007,1.0000000000000002,1.3498017912315164e-14,0.4235979123359952,0.24599590947121078,0.2459959094712193,2.0914258381670175e-15,0.42359791233599514,6.186910185601235e-17,0.021464065959205376,0.021464065959205397
67.0,1.6943916493439783,2.1753956500837145e-28,1.6943916493439783,28.000000000000004,1.0000000000000002,1.3379577042826013e-14,0.42359791233599486,0.2459959094712108,0.2459959094712193,2.1083930953441624e-15,0.42359791233599464,5.637184056103667e-17,0.021464065959205355,0.021464065959205386
68.0,1.69439164934398,2.272042907294198e-28,1.69439164934398,27.999999999999996,0.9999999999999999,1.3481280249832838e-14,0.42359791233599464,0.24599590947121105,0.2459959094712194,2.1630150486335023e-15,0.42359791233599464,5.658496737247252e-17,0.021464065959205393,0.02146406595920541
69.0,1.694391649343984,2.2125485238996456e-28,1.694391649343984,28.0,1.0,1.3596273473825793e-14,0.4235979123359951,0.2459959094712115,0.24599590947121958,2.143952998182156e-15,0.42359791233599503,5.615790491047631e-17,0.021464065959205487,0.021464065959205452
70.0,1.6943916493439821,2.252007337712116e-28,1.6943916493439821,27.99999999999999,0.9999999999999997,1.3982369241017489e-14,0.4235979123359959,0.245995909471211,0.24599590947121952,2.1903365109780197e-15,0.4235979123359961,5.485677294651095e-17,0.021464065959205376,0.021464065959205438
71.0,1.6943916493439792,2.163200451027267e-28,1.6943916493439792,28.0,1.0,1.3624724472588266e-14,0.42359791233599564,0.24599590947121108,0.24599590947121927,2.1306423879196793e-15,0.4235979123359956,5.96906223549092e-17,0.02146406595920538,0.021464065959205414
72.0,1.6943916493439812,2.237222755938095e-28,1.6943916493439812,27.999999999999996,0.9999999999999999,1.3791924423240929e-14,0.4235979123359952,0.2459959094712114,0.24599590947121963,2.1485486924204824e-15,0.4235979123359948,6.340645676039906e-17,0.021464065959205414,0.02146406595920542
73.0,1.6943916493439826,2.1352715171656774e-28,1.6943916493439826,28.0,1.0,1.460271757809504e-14,0.4235979123359953,0.2459959094712115,0.24599590947121971,2.1185926370976307e-15,0.4235979123359953,5.1460214472274106e-17,0.0214640659592054,0.02146406595920545
74.0,1.6943916493439848,2.184173530956672e-28,1.6943916493439848,28.000000000000007,1.0000000000000002,1.4304938318544372e-14,0.42359791233599586,0.24599590947121133,0.24599590947121985,2.138479165122394e-15,0.42359791233599564,6.009258394948638e-17,0.021464065959205452,0.02146406595920547
75.0,1.6943916493439821,2.271688807018329e-28,1.6943916493439821,27.999999999999996,0.9999999999999999,1.5944283135053528e-14,0.42359791233599625,0.24599590947121122,0.2459959094712198,2.212085048736673e-15,0.42359791233599614,5.805495157760157e-17,0.021464065959205376,0.021464065959205424
76.0,1.6943916493439786,2.306268337502005e-28,1.6943916493439786,28.000000000000007,1.0000000000000002,1.5400309143231617e-14,0.4235979123359954,0.24599590947121094,0.24599590947121988,2.2170545529553806e-15,0.42359791233599553,5.846815929450271e-17,0.021464065959205376,0.02146406595920538
77.0,1.6943916493439777,2.386153413904791e-28,1.6943916493439777,28.000000000000004,1.0000000000000002,1.528373971450427e-14,0.4235979123359945,0.2459959094712107,0.24599590947121996,2.2488134370244775e-15,0.42359791233599464,6.009258394948638e-17,0.021464065959205282,0.02146406595920537
78.0,1.6943916493439768,2.345447801194573e-28,1.6943916493439768,28.0,1.0,1.5194496795694856e-14,0.4235979123359943,0.24599590947121075,0.24599590947122,2.2415220421595815e-15,0.4235979123359944,5.463690523629807e-17,0.021464065959205372,0.021464065959205365
79.0,1.6943916493439781,2.2986225460860645e-28,1.6943916493439781,27.999999999999993,0.9999999999999998,1.5783550351207058e-14,0.42359791233599425,0.24599590947121083,0.24599590947122008,2.2262806843052634e-15,0.4235979123359943,5.329865540490841e-17,0.02146406595920538,0.021464065959205393
80.0,1.6943916493439786,2.1968193336732136e-28,1.6943916493439786,27.99999999999999,0.9999999999999997,1.5180262237585563e-14,0.42359791233599475,0.24599590947121075,0.24599590947121977,2.18518034443135e-15,0.42359791233599453,5.615790491047631e-17,0.021464065959205327,0.02146406595920538
81.0,1.6943916493439808,2.1859998203575106e-28,1.6943916493439808,28.0,1.0,1.5244811519249997e-14,0.42359791233599453,0.24599590947121092,0.2459959094712197,2.1737304430045056e-15,0.4235979123359946,5.637184056103667e-17,0.021464065959205428,0.021464065959205417
82.0,1.6943916493439815,2.2317594343536653e-28,1.6943916493439815,27.999999999999982,0.9999999999999993,1.5925469839133278e-14,0.42359791233599525,0.24599590947121083,0.24599590947121977,2.2039045623040506e-15,0.42359791233599536,5.463690523629807e-17,0.02146406595920537,0.02146406595920543
83.0,1.694391649343983,2.1941720225940318e-28,1.694391649343983,28.0,1.0,1.482765198428095e-14,0.42359791233599553,0.24599590947121105,0.24599590947121983,2.1529748435284327e-15,0.4235979123359954,5.989194037114866e-17,0.02146406595920554,0.02146406595920544
84.0,1.694391649343982,2.2103753526986477e-28,1.694391649343982,27.999999999999993,0.9999999999999998,1.4209384613481611e-14,0.42359791233599575,0.24599590947121103,0.24599590947122005,2.1566202175059696e-15,0.42359791233599575,5.5293885617803503e-17,0.021464065959205435,0.021464065959205424
85.0,1.6943916493439843,2.267612546198378e-28,1.6943916493439843,27.999999999999986,0.9999999999999994,1.4636074873429348e-14,0.42359791233599536,0.24599590947121125,0.24599590947122038,2.1923516587862053e-15,0.42359791233599553,5.463690523629807e-17,0.02146406595920555,0.021464065959205466
86.0,1.694391649343982,2.312896455498269e-28,1.694391649343982,27.999999999999996,0.9999999999999999,1.6150422108478746e-14,0.4235979123359962,0.24599590947121097,0.24599590947122013,2.228022538408914e-15,0.4235979123359961,5.44161491608454e-17,0.0214640659592054,0.021464065959205424
87.0,1.6943916493439855,2.365783936218601e-28,1.6943916493439855,28.000000000000004,1.0000000000000002,1.5352815232319187e-14,0.4235979123359954,0.24599590947121105,0.2459959094712205,2.2459670961646184e-15,0.4235979123359954,6.049187461416408e-17,0.02146406595920549,0.02146406595920547
88.0,1.6943916493439874,2.3296684164189653e-28,1.6943916493439874,28.000000000000004,1.0000000000000002,1.5771561300436762e-14,0.4235979123359963,0.24599590947121133,0.2459959094712203,2.2173523690330175e-15,0.4235979123359964,5.70088307295761e-17,0.021464065959205473,0.021464065959205508
89.0,1.694391649343986,2.3727052469562424e-28,1.694391649343986,28.000000000000007,1.0000000000000002,1.4383709477942552e-14,0.42359791233599703,0.24599590947121117,0.24599590947122044,2.217619128639516e-15,0.42359791233599686,4.7316947918797145e-17,0.021464065959205497,0.021464065959205487
90.0,1.694391649343987,2.308525557489482e-28,1.694391649343987,28.000000000000004,1.0000000000000002,1.434225560576996e-14,0.42359791233599664,0.2459959094712114,0.2459959094712204,2.168883670435301e-15,0.4235979123359965,5.908255262090379e-17,0.021464065959205542,0.021464065959205487
91.0,1.6943916493439861,2.3716902818755504e-28,1.6943916493439861,27.999999999999996,0.9999999999999999,1.5390624664593748e-14,0.42359791233599664,0.24599590947121144,0.24599590947122038,2.227732323971367e-15,0.42359791233599675,5.485677294651095e-17,0.021464065959205365,0.021464065959205494
92.0,1.6943916493439852,2.4482132563558884e-28,1.6943916493439852,28.000000000000004,1.0000000000000002,1.5273361392044052e-14,0.42359791233599675,0.24599590947121136,0.24599590947122063,2.28415667865187e-15,0.4235979123359966,5.352402070356835e-17,0.02146406595920546,0.02146406595920547
93.0,1.6943916493439826,2.3550637286656554e-28,1.6943916493439826,27.99999999999999,0.9999999999999997,1.5613276470839876e-14,0.4235979123359963,0.24599590947121128,0.24599590947122021,2.23589331062569e-15,0.4235979123359963,5.846815929450271e-17,0.02146406595920541,0.021464065959205435
94.0,1.6943916493439823,2.400569601391637e-28,1.6943916493439823,28.0,1.0,1.7110452721723995e-14,0.4235979123359956,0.24599590947121142,0.2459959094712203,2.277908683299884e-15,0.42359791233599564,6.264249565342199e-17,0.021464065959205424,0.021464065959205424
95.0,1.6943916493439817,2.4198751231541746e-28,1.6943916493439817,27.99999999999999,0.9999999999999997,1.7757692401623634e-14,0.4235979123359954,0.24599590947121125,0.24599590947122033,2.300946306160922e-15,0.4235979123359957,6.02925598231731e-17,0.021464065959205497,0.021464065959205438
96.0,1.6943916493439843,2.4692906336672623e-28,1.6943916493439843,28.0,1.0,1.834323377169633e-14,0.42359791233599564,0.2459959094712114,0.24599590947122074,2.3426816861901633e-15,0.4235979123359955,5.679729445007588e-17,0.02146406595920548,0.02146406595920547
97.0,1.6943916493439852,2.522569559648791e-28,1.6943916493439852,27.999999999999996,0.9999999999999999,1.774273950070169e-14,0.42359791233599625,0.24599590947121128,0.24599590947122088,2.349243463039977e-15,0.4235979123359961,5.908255262090379e-17,0.02146406595920537,0.021464065959205494
98.0,1.694391649343984,2.5437162704381627e-28,1.694391649343984,28.00000000000001,1.0000000000000004,1.7438063019850367e-14,0.42359791233599675,0.24599590947121114,0.24599590947122094,2.3557285670492985e-15,0.4235979123359964,5.594315114139762e-17,0.021464065959205417,0.02146406595920546
99.0,1.6943916493439815,2.645002852143432e-28,1.6943916493439815,28.000000000000004,1.0000000000000002,1.6810912263817033e-14,0.4235979123359961,0.2459959094712109,0.24599590947122088,2.4038178173189632e-15,0.4235979123359959,5.099024833164444e-17,0.021464065959205428,0.02146406595920542
100.0,1.694391649343979,2.627950668415827e-28,1.694391649343979,28.0,1.0,1.409719764065661e-14,0.4235979123359953,0.24599590947121053,0.24599590947122071,2.3439086499603665e-15,0.42359791233599536,5.5293885617803503e-17,0.021464065959205428,0.021464065959205397
