step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
29.0,0.05168601898579183,0.9483139810142004,0.9999999999999922,115.74752444853085,0.9645627037377571,6.716849298982197e-15,14.975097786645193,0.07983376340148783,0.11549660037329118,0.00818019670222769,14.97509778664519,0.0,0.7558340870635287,0.7592193587410593
30.0,0.051309927971656,0.9486900720283362,0.9999999999999922,116.42830330660334,0.9702358608883611,7.344484044669013e-15,14.983355715502622,0.08207161246294868,0.11248553488211147,0.007487141379187908,14.983355715502618,0.0,0.756516918628376,0.759296402942303
31.0,0.05001451596409197,0.9499854840359002,0.9999999999999922,117.01523179039332,0.975126931586611,7.492432806702623e-15,14.98487619922022,0.08324913752321893,0.11034202317812547,0.006834126134154118,14.98487619922022,0.0,0.7568808126543857,0.7591784577208214
32.0,0.048032829312941415,0.9519671706870486,0.99999999999999,117.44581945205614,0.9787151621004678,7.344484044669013e-15,14.982548525158625,0.0834575505416211,0.11079734162131144,0.006334252652477835,14.982548525158627,0.0,0.7573101885746552,0.7592686830208688
33.0,0.04588824279921146,0.954111757200779,0.9999999999999905,117.83056947886202,0.9819214123238501,7.45201271288226e-15,14.984329140667942,0.08382851383395855,0.11028686924851228,0.005864627122945456,14.984329140667944,0.0,0.7577605397708607,0.7594230366865161
34.0,0.04410847927908711,0.9558915207209042,0.9999999999999913,118.22225794532153,0.9851854828776794,7.337400470561818e-15,14.987375343128086,0.08443535456280078,0.10843451719911464,0.005338967133814302,14.98737534312808,0.0,0.7580989437061473,0.7594769579021005
35.0,0.04296229804360457,0.9570377019563859,0.9999999999999905,118.57142760808567,0.9880952300673805,7.419634365880787e-15,14.98843948979981,0.0842381796064781,0.10575352717333278,0.0048168041750057174,14.988439489799818,0.0,0.7583961718515346,0.7595343041547951
36.0,0.04233663743725276,0.9576633625627373,0.9999999999999901,118.85562038996814,0.9904635032497345,7.150832328369426e-15,14.989571230308243,0.08382583979032321,0.10398796322618319,0.004335344316363238,14.989571230308245,0.0,0.7586924030493662,0.7596288819535222
37.0,0.04186818560670341,0.9581318143932891,0.9999999999999925,119.08276230364807,0.9923563525304006,8.341647230537448e-15,14.991437743305841,0.08437968386436974,0.10251302303499948,0.003896982789545561,14.991437743305832,0.0,0.7589407427013001,0.7597030046878493
38.0,0.04122534911859672,0.9587746508813952,0.999999999999992,119.25402862358581,0.9937835718632151,8.327794396981774e-15,14.992900571251734,0.08529977386678307,0.10099595520791838,0.003527262725924206,14.992900571251743,0.0,0.7591468748125062,0.7597733227188909
39.0,0.04030415842388091,0.9596958415761142,0.9999999999999951,119.38563506833937,0.9948802922361614,8.216318458023388e-15,14.994288312568099,0.0853832146199479,0.09985402596010509,0.0032117768874557412,14.99428831256811,0.0,0.7593356408996897,0.7598571351182285
40.0,0.039235035410382826,0.9607649645896116,0.9999999999999944,119.50406248233033,0.9958671873527527,7.93246387593538e-15,14.995942368116323,0.08619809615630591,0.09896265747790485,0.0028922896062750438,14.995942368116319,0.0,0.7594878950317085,0.7599154378528185
41.0,0.03826275647131671,0.9617372435286766,0.9999999999999933,119.61346949296059,0.9967789124413382,8.304812494733929e-15,14.997092984998638,0.08686618354649424,0.09798542650395699,0.0025580301082020105,14.99709298499863,0.0,0.7595958438420831,0.759938412034619
42.0,0.03758768937636444,0.9624123106236326,0.9999999999999971,119.70223796845696,0.9975186497371413,8.136041737452033e-15,14.997546385368672,0.08733932532106181,0.09701512897457064,0.002249206001877876,14.997546385368667,0.0,0.7596838837559059,0.7599562493829939
43.0,0.03724922552778298,0.9627507744722122,0.9999999999999952,119.76685803872533,0.9980571503227111,7.812097546609536e-15,14.997898409237196,0.0874667554306144,0.09644240515482203,0.001992849777772436,14.997898409237193,0.0,0.7597659480057697,0.7599820937948322
44.0,0.037120591713442154,0.9628794082865525,0.9999999999999947,119.81310980209763,0.9984425816841469,9.178160764747052e-15,14.998408454208223,0.08766391518833837,0.09616769670363912,0.001785561158754308,14.998408454208224,0.0,0.7598369551348458,0.760008010425333
45.0,0.03701110871175333,0.962988891288244,0.9999999999999973,119.84765698855956,0.998730474904663,9.701476982307833e-15,14.998919924429929,0.08794148673953053,0.09605761134638763,0.001612799762359672,14.998919924429924,0.0,0.7598924607438332,0.7600279974694062
46.0,0.03679114710781187,0.9632088528921835,0.9999999999999953,119.87565075086773,0.9989637562572311,9.582589870825639e-15,14.999314373000825,0.08832033429800035,0.09589773685666818,0.0014571756585388036,14.99931437300081,0.0,0.7599324641502769,0.7600399770750864
47.0,0.03645269284726933,0.9635473071527301,0.9999999999999994,119.89978818061093,0.9991649015050911,9.446778458293436e-15,14.999550793069902,0.08879804342360255,0.09554326411156999,0.0013078240157549726,14.999550793069893,0.0,0.7599583226296062,0.7600433914821083
48.0,0.03608255253385547,0.9639174474661433,0.9999999999999988,119.91967775847021,0.9993306479872518,1.0084722088797716e-14,14.999618177119554,0.08905654878370084,0.09498163072249058,0.0011708946014877173,14.999618177119551,0.0,0.7599751037098434,0.7600427146190755
49.0,0.03578449617480639,0.9642155038251932,0.9999999999999996,119.93452028155497,0.9994543356796247,9.754426460100125e-15,14.999604819083467,0.08937473917008976,0.09432137246569658,0.0010576741417596043,14.999604819083457,0.0,0.7599892072843403,0.7600437011840173
50.0,0.03560725537680866,0.9643927446231912,0.9999999999999999,119.94542594549074,0.9995452162124229,1.0056430036846525e-14,14.999624289152678,0.08973582853282781,0.09395815693212028,0.0009661321824034759,14.999624289152683,0.0,0.7600027150071418,0.7600470550807514
51.0,0.035521714944570695,0.9644782850554289,0.9999999999999996,119.9542360867607,0.9996186340563392,8.926988811399678e-15,14.999690479018916,0.08998737256959913,0.09386668982167949,0.0008851347224717941,14.999690479018907,0.0,0.7600142178875382,0.7600503528517385
52.0,0.03545328637363074,0.964546713626365,0.9999999999999958,119.96187042243037,0.9996822535202531,8.759360754684895e-15,14.999755561231584,0.09011583905621888,0.09367485546685594,0.0008082667173663002,14.999755561231595,0.0,0.7600229339029427,0.7600525538262477
53.0,0.03533791341764596,0.9646620865823483,0.9999999999999942,119.96847073692999,0.9997372561410832,8.226333084303172e-15,14.999798997932206,0.09024129839225792,0.09341707045547493,0.0007352670520530902,14.99979899793221,0.0,0.7600294568825456,0.7600540651479916
54.0,0.03516003274097078,0.9648399672590217,0.9999999999999925,119.97403094867848,0.9997835912389873,9.324492237522125e-15,14.999828824188647,0.09044486610275093,0.09314589499965424,0.0006675676150491522,14.999828824188647,0.0,0.7600345940286068,0.7600552881935405
55.0,0.03495171741743359,0.9650482825825566,0.9999999999999902,119.97858497991498,0.9998215414992916,8.43551488850909e-15,14.999852961252994,0.0905174714269283,0.09303125573205029,0.0006065403064379677,14.999852961252994,0.0,0.7600390595047176,0.7600565460443603
56.0,0.03476219398754296,0.9652378060124472,0.9999999999999902,119.98231198020197,0.9998525998350164,8.39998390656756e-15,14.999877785206776,0.0905667067173092,0.09291486528993854,0.0005515945699273204,14.999877785206774,0.0,0.7600432609824929,0.7600579513592635
57.0,0.03462345691584057,0.9653765430841514,0.999999999999992,119.98550337944067,0.9998791948286723,9.566819890494971e-15,14.999905519395641,0.09061658835945617,0.09276709233823639,0.0004996716314016955,14.999905519395643,0.0,0.760046990623426,0.7600591114063534
58.0,0.03453441583513599,0.9654655841648574,0.9999999999999933,119.98829909868138,0.9999024924890115,9.267713047825937e-15,14.999928413171986,0.09065098556822233,0.09259039926436141,0.00044915766546642144,14.999928413171974,0.0,0.7600498794483259,0.7600596803617615
59.0,0.0344695837887935,0.9655304162112007,0.9999999999999942,119.99062485944017,0.9999218738286682,9.357087494930087e-15,14.999939641628119,0.09066825321807884,0.09240437773675181,0.00040225839502370364,14.999939641628117,0.0,0.7600519897387467,0.7600598694986689
60.0,0.03440132429870977,0.9655986757012833,0.9999999999999931,119.99242784995236,0.999936898749603,1.0551003456733514e-14,14.999943374285262,0.09070897316750445,0.09223725076691296,0.00036170185392184857,14.999943374285257,0.0,0.7600536712741018,0.7600600787249304
61.0,0.03431824554187537,0.9656817544581198,0.9999999999999951,119.99381185329499,0.9999484321107915,1.0522694764491958e-14,14.999947503410088,0.09075673119026963,0.0921521491631741,0.00032713160696954356,14.999947503410079,0.0,0.7600551529765358,0.760060432950822
62.0,0.03422874693233174,0.9657712530676646,0.9999999999999963,119.99493763113185,0.9999578135927654,1.1308892117236513e-14,14.999954494133487,0.0908022178108817,0.09205560795901775,0.0002959978417040074,14.99995449413348,0.0,0.7600564798213397,0.7600608389915592
63.0,0.03415085878759323,0.965849141212401,0.9999999999999942,119.99590465285458,0.9999658721071215,1.1455498102294555e-14,14.9999625074339,0.09084454160833637,0.09195349978570787,0.0002663200249802744,14.999962507433896,0.0,0.7600576323504118,0.7600611960980022
64.0,0.034098019861370205,0.9659019801386265,0.9999999999999967,119.99673239341787,0.9999727699451489,1.2181046424611166e-14,14.999969555005595,0.09087205248130958,0.09187341912332578,0.00023795497757173354,14.99996955500559,0.0,0.760058592222057,0.760061467494613
65.0,0.034070805090739446,0.9659291949092597,0.9999999999999991,119.99740057328964,0.999978338110747,1.2075047142173538e-14,14.999974911075501,0.09087350028512402,0.09181882626924559,0.00021227963674786218,14.999974911075501,0.0,0.760059378973013,0.7600616862178765
66.0,0.03405858278164808,0.9659414172183537,1.0000000000000018,119.99790404194695,0.9999825336828913,1.1880561702093306e-14,14.999979227625683,0.09089139908423235,0.0917476371973016,0.00019064415542250574,14.999979227625694,0.0,0.7600600456200908,0.760061909097541
67.0,0.034047871093736096,0.9659521289062653,1.0000000000000013,119.99828105559047,0.9999856754632539,1.3475274792212775e-14,14.999983626203322,0.09092473626096446,0.09168345511139973,0.00017266497128032684,14.999983626203324,0.0,0.7600606191035155,0.7600621362273704
68.0,0.03403060904188738,0.9659693909581104,0.9999999999999978,119.99858733066903,0.9999882277555752,1.2675171342079175e-14,14.999988108658872,0.09096911249777181,0.09166817260801559,0.00015653547280700204,14.999988108658862,0.0,0.760061080519107,0.7600623114817759
69.0,0.034007148955585695,0.9659928510444115,0.9999999999999971,119.99885329253308,0.9999904441044424,1.3722213146125965e-14,14.999991567341883,0.09101785300447515,0.09165709871474426,0.0001410324371134434,14.999991567341882,0.0,0.7600614161884873,0.7600624025009466
70.0,0.033983330102681376,0.9660166698973159,0.9999999999999973,119.99907774557023,0.9999923145464186,1.5247617418564792e-14,14.999993363624599,0.09106464588526833,0.09164575593111164,0.00012647576301389406,14.99999336362461,0.0,0.7600616524942319,0.7600624363798915
71.0,0.0339648898214842,0.9660351101785148,0.999999999999999,119.99925282002987,0.9999937735002489,1.4329573625469095e-14,14.99999403223279,0.09110574472479654,0.09163132037643211,0.00011383641274756796,14.999994032232799,0.0,0.760061833497195,0.7600624597414251
72.0,0.033953385497038184,0.9660466145029645,1.0000000000000027,119.99938251592559,0.99999485429938,1.4305300142632806e-14,14.99999449327763,0.09112472544465167,0.0916100603703449,0.00010348389561516135,14.999994493277637,0.0,0.7600619884593048,0.7600624962871626
73.0,0.033945866101341184,0.9660541338986608,1.000000000000002,119.99948133034242,0.9999956777528535,1.4204917468026721e-14,14.999995214515543,0.09114584900191398,0.09158021804709943,9.484288465966314e-05,14.999995214515533,0.0,0.7600621244348027,0.7600625419203444
74.0,0.03393762806566534,0.9660623719343371,1.0000000000000024,119.99956387198435,0.9999963655998696,1.3558051804298012e-14,14.999996115096103,0.09115937957892907,0.09154346308196899,8.697037071001976e-05,14.999996115096097,0.0,0.7600622365447304,0.7600625814539911
75.0,0.03392557361150046,0.9660744263885006,1.000000000000001,119.99963716770999,0.9999969763975832,1.3006945054961006e-14,14.999996895301038,0.09116157982601081,0.09150413900036748,7.932760011902062e-05,14.999996895301031,0.0,0.7600623218140097,0.7600626064072082
76.0,0.033909868449704776,0.9660901315502937,0.9999999999999984,119.99970075426599,0.9999975062855498,1.3607027637717625e-14,14.999997387758093,0.09117241325385576,0.09148207915860329,7.20435826576398e-05,14.9999973877581,0.0,0.7600623864313998,0.7600626215313535
77.0,0.033893202993321464,0.9661067970066823,1.0000000000000038,119.99975260997212,0.9999979384164344,1.3625019549030504e-14,14.99999768623632,0.09118915703220992,0.09146927424116273,6.550696100470662e-05,14.999997686236325,0.0,0.7600624409324398,0.7600626364214682
78.0,0.033878644767134876,0.9661213552328705,1.0000000000000053,119.99979381500734,0.9999982817917278,1.4031479808304712e-14,14.999997980095905,0.09120899192017874,0.09146060851877594,5.980575529031896e-05,14.999997980095902,0.0,0.7600624908869531,0.7600626542705117
79.0,0.033867740674989016,0.9661322593250172,1.0000000000000062,119.99982781299883,0.9999985651083236,1.4327496956986517e-14,14.999998332350579,0.09121391041812113,0.0914514343606771,5.4655315440899954e-05,14.999998332350568,0.0,0.7600625349941467,0.7600626711805015
80.0,0.033859994337246554,0.966140005662761,1.0000000000000075,119.99985726123222,0.9999988105102685,1.3628665954398978e-14,14.999998666072829,0.09121543993813093,0.09144010193811745,4.97646306878708e-05,14.999998666072837,0.0,0.7600625705020114,0.7600626831971661
81.0,0.03385372089692396,0.9661462791030829,1.0000000000000069,119.99988279455097,0.9999990232879248,1.3034671104363369e-14,14.999998903224263,0.09121385255210793,0.09142665078819558,4.509649609341218e-05,14.999998903224258,0.0,0.7600625975801649,0.7600626905084846
82.0,0.03384741531703535,0.9661525846829679,1.0000000000000033,119.9999040771535,0.9999992006429459,1.3324902337991629e-14,14.999999047514692,0.09121694397812086,0.0914133340236667,4.0799058652381604e-05,14.999999047514695,0.0,0.7600626190026116,0.7600626959508806
83.0,0.033840649949702845,0.9661593500502996,1.0000000000000024,119.99992114204066,0.9999993428503389,1.3191348319391924e-14,14.999999154921534,0.09122458067019376,0.09139805528851842,3.699400080960588e-05,14.999999154921529,0.0,0.7600626376433723,0.7600627018398566
84.0,0.03383404727179949,0.9661659527282049,1.0000000000000044,119.99993477451257,0.9999994564542714,1.3236361632333997e-14,14.999999271141728,0.09123137695547083,0.09138180216645368,3.364606185956889e-05,14.99999927114173,0.0,0.7600626547302841,0.7600627084302126
85.0,0.0338285673374382,0.9661714326625678,1.000000000000006,119.99994602508178,0.9999995502090149,1.3626943573457673e-14,14.999999401203809,0.0912335748071446,0.09136987359480628,3.060804390739865e-05,14.999999401203814,0.0,0.7600626698916384,0.7600627145428115
86.0,0.03382472913437022,0.9661752708656383,1.0000000000000084,119.99995557661823,0.999999629805152,1.4412495224419632e-14,14.99999952183725,0.09123647788733748,0.09136302760911458,2.7768763305068463e-05,14.99999952183726,0.0,0.7600626824297889,0.7600627191825198
87.0,0.03382228378656466,0.9661777162134433,1.000000000000008,119.99996360803665,0.9999996967336388,1.4379805862044754e-14,14.99999961340288,0.09124032799087313,0.09135593913886092,2.5134039128431574e-05,14.999999613402874,0.0,0.7600626923580327,0.7600627224246682
88.0,0.03382045165867588,0.9661795483413315,1.0000000000000073,119.9999701462571,0.9999997512188091,1.3789752384943576e-14,14.99999967738737,0.09124169421696976,0.0913483798322409,2.2764887047234576e-05,14.999999677387365,0.0,0.760062700320213,0.7600627249509729
89.0,0.03381845200277668,0.9661815479972313,1.000000000000008,119.99997538938135,0.9999997949115113,1.4509667256774978e-14,14.999999727244532,0.09124410843117543,0.09134485496400783,2.0669562012693103e-05,14.999999727244521,0.0,0.7600627069289668,0.7600627271983925
90.0,0.03381592947554013,0.9661840705244685,1.0000000000000087,119.99997968265029,0.9999998306887524,1.485279276388254e-14,14.999999771597837,0.09124774073393112,0.09133998813905012,1.87803981805787e-05,14.999999771597825,0.0,0.7600627124425439,0.760062729141586
91.0,0.03381303517346778,0.966186964826538,1.0000000000000058,119.99998330978308,0.9999998609148589,1.4647037383415556e-14,14.999999809947173,0.09125199822876578,0.09133535757942056,1.7021658113050592e-05,14.999999809947171,0.0,0.7600627169336535,0.7600627306404992
92.0,0.033810190354874405,0.9661898096451302,1.0000000000000047,119.99998638436513,0.9999998865363761,1.3847111748494058e-14,14.999999839528545,0.09125605421317763,0.09133343460710491,1.53740773817573e-05,14.999999839528549,0.0,0.7600627205393039,0.7600627317463957
93.0,0.03380775183433787,0.9661922481656666,1.0000000000000044,119.99998891324246,0.9999999076103538,1.414922011123282e-14,14.999999861353647,0.0912586837098957,0.09133066511948496,1.3873045438352964e-05,14.999999861353643,0.0,0.7600627235095894,0.7600627326843586
94.0,0.03380580794018485,0.9661941920598174,1.0000000000000022,119.99999091903072,0.999999924325256,1.4516882473407225e-14,14.999999879864546,0.09126162280766323,0.09132726779202231,1.2555527345681326e-05,14.999999879864546,0.0,0.760062726087091,0.7600627336486112
95.0,0.03380419858342572,0.9661958014165782,1.000000000000004,119.99999249763152,0.9999999374802627,1.4336018454147402e-14,14.999999898894275,0.09126492875427361,0.09132339369215965,1.1412138812723276e-05,14.999999898894277,0.0,0.7600627283841129,0.7600627346566334
96.0,0.033802690734043975,0.9661973092659614,1.0000000000000053,119.99999378079683,0.999999948173307,1.4281909161387313e-14,14.99999991878781,0.09126850523278637,0.09131918452374611,1.0390445606861945e-05,14.999999918787791,0.0,0.760062730380033,0.7600627355843453
97.0,0.03380115923717827,0.9661988407628261,1.0000000000000044,119.99999486595547,0.9999999572162956,1.4028954037593444e-14,14.999999937096401,0.09127211752492864,0.09131665009185132,9.440522002783132e-06,14.999999937096387,0.0,0.760062732021473,0.7600627363112803
98.0,0.03379965471727664,0.9662003452827291,1.0000000000000058,119.99999578841253,0.9999999649034378,1.4656474869972134e-14,14.999999951442618,0.09127318894721133,0.09131334877477396,8.55045454756139e-06,14.999999951442623,0.0,0.7600627333112696,0.7600627368179084
99.0,0.03379833927560901,0.9662016607244018,1.0000000000000109,119.99999654930836,0.9999999712442363,1.4427108518826605e-14,14.999999961441029,0.0912741461418379,0.09131288698595,7.739627794600986e-06,14.999999961441027,0.0,0.7600627343132832,0.7600627371661778
100.0,0.03379735922736568,0.9662026407726445,1.0000000000000102,119.99999715627294,0.9999999763022746,1.3926662579652141e-14,14.999999968314201,0.09127542611852467,0.09131184167244207,7.026062037730366e-06,14.999999968314198,0.0,0.760062735103218,0.7600627374251626
101.0,0.03379674898882048,0.9662032510111918,1.0000000000000122,119.9999976373264,0.9999999803110533,1.3783670428741015e-14,14.999999973425322,0.09127580340878846,0.0913098053860847,6.40429239249322e-06,14.999999973425307,0.0,0.7600627357322316,0.7600627376283273
102.0,0.033796420260613025,0.9662035797393972,1.0000000000000102,119.9999980275647,0.9999999835630392,1.3607600860039982e-14,14.99999997743482,0.09127628680816942,0.0913081418769834,5.85156927311533e-06,14.99999997743481,0.0,0.7600627362289037,0.7600627377833882
103.0,0.03379622560720632,0.9662037743928055,1.0000000000000118,119.99999835218382,0.9999999862681985,1.3430551354892023e-14,14.99999998049498,0.09127692106835789,0.09130644612107917,5.348445628787178e-06,14.999999980494982,0.0,0.7600627366189705,0.7600627378998018
104.0,0.03379604181188728,0.9662039581881239,1.000000000000011,119.99999862287117,0.9999999885239265,1.3303030523224101e-14,14.999999982792428,0.09127770086943061,0.09130405564782203,4.88948412060983e-06,14.99999998279242,0.0,0.7600627369347335,0.7600627379983342
105.0,0.03379581850211847,0.9662041814978949,1.0000000000000133,119.99999884572176,0.9999999903810147,1.3033075259205963e-14,14.999999984736986,0.09127858770306935,0.09130164628224928,4.476446424132856e-06,14.999999984736986,0.0,0.7600627372069719,0.7600627380988357
106.0,0.03379557148024975,0.9662044285197617,1.0000000000000115,119.99999902891925,0.9999999919076604,1.3730238891343083e-14,14.999999986720404,0.09127927896522654,0.09129995742375198,4.105893311862371e-06,14.999999986720418,0.0,0.760062737452553,0.7600627382059694
107.0,0.033795339095816467,0.9662046609041971,1.0000000000000135,119.99999918300973,0.9999999931917478,1.5076062464114676e-14,14.999999988834709,0.0912792607392134,0.09129890043202436,3.7660823606310635e-06,14.999999988834713,0.0,0.7600627376723166,0.7600627383094105
108.0,0.0337951384737873,0.9662048615262246,1.000000000000012,119.99999931638584,0.9999999943032153,1.498827425109706e-14,14.999999990876143,0.09127960711610195,0.09129818447735273,3.4449908049877473e-06,14.999999990876143,0.0,0.7600627378602867,0.7600627383962253
109.0,0.03379494962585119,0.9662050503741613,1.0000000000000124,119.99999943249497,0.9999999952707914,1.5040782023271563e-14,14.999999992589451,0.09127987664207476,0.09129706306094183,3.138835723679457e-06,14.999999992589451,0.0,0.7600627380141596,0.7600627384618023
