step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,1.0750828070440046,5.593172710026142e-30,1.0750828070440046,15.000000000000009,1.0000000000000007,1.4068294278665335e-16,0.3583609356813351,0.26771661722102036,0.26771661722102225,5.337929519070201e-16,0.358360935681335,5.1925927263190304e-17,0.018158452949516894,0.01815845294951687
11.0,1.0750828070440064,6.509758260526885e-30,1.0750828070440064,15.000000000000004,1.0000000000000002,9.407448436593943e-16,0.35836093568133487,0.26771661722102064,0.26771661722102275,5.937358141637067e-16,0.35836093568133487,4.8074067159589095e-17,0.018158452949516974,0.0181584529495169
12.0,1.0750828070440057,4.762196406666565e-30,1.0750828070440057,15.000000000000004,1.0000000000000002,1.69255829816145e-15,0.3583609356813355,0.26771661722102075,0.2677166172210226,5.145896693680143e-16,0.3583609356813354,3.925231146709438e-17,0.018158452949516807,0.01815845294951689
13.0,1.075082807044006,5.58442175733942e-30,1.075082807044006,15.000000000000002,1.0000000000000002,1.7282146640840872e-15,0.35836093568133526,0.2677166172210206,0.26771661722102263,5.620989478225407e-16,0.3583609356813353,5.463690523629807e-17,0.018158452949517085,0.018158452949516898
14.0,1.0750828070440086,6.159016582555956e-30,1.0750828070440086,14.999999999999996,0.9999999999999998,1.403122089779736e-15,0.3583609356813354,0.2677166172210207,0.26771661722102275,5.510256577502803e-16,0.3583609356813354,5.463690523629807e-17,0.018158452949517043,0.01815845294951694
15.0,1.0750828070440064,8.00753162919705e-30,1.0750828070440064,14.999999999999998,0.9999999999999999,1.127778780536416e-16,0.35836093568133626,0.2677166172210205,0.2677166172210223,5.316720396110707e-16,0.35836093568133615,5.374844106186573e-17,0.01815845294951685,0.018158452949516905
16.0,1.0750828070440042,9.159889075454318e-30,1.0750828070440042,15.0,1.0,3.743816221782768e-16,0.35836093568133554,0.26771661722102025,0.26771661722102214,5.727789680669885e-16,0.3583609356813354,4.906538933386797e-17,0.018158452949516835,0.018158452949516866
17.0,1.0750828070440064,9.534342459452321e-30,1.0750828070440064,15.000000000000004,1.0000000000000002,1.8956001563192743e-15,0.35836093568133476,0.26771661722102047,0.2677166172210226,6.164820968141853e-16,0.35836093568133476,4.906538933386797e-17,0.018158452949516853,0.018158452949516894
18.0,1.0750828070440042,1.1220927958938188e-29,1.0750828070440042,15.0,1.0,1.994728384368874e-15,0.3583609356813353,0.26771661722101997,0.26771661722102236,6.613364127563057e-16,0.3583609356813354,5.463690523629807e-17,0.018158452949516766,0.018158452949516853
19.0,1.0750828070440024,1.1365686707190644e-29,1.0750828070440024,15.000000000000002,1.0000000000000002,1.6834799867239452e-15,0.35836093568133454,0.2677166172210198,0.2677166172210222,6.701309610063193e-16,0.3583609356813347,6.049187461416408e-17,0.018158452949516797,0.018158452949516832
20.0,1.0750828070440017,1.262575329807317e-29,1.0750828070440017,15.000000000000002,1.0000000000000002,2.0985025364013487e-15,0.3583609356813341,0.2677166172210198,0.26771661722102225,6.942223774003989e-16,0.3583609356813341,4.706186817419514e-17,0.018158452949516794,0.01815845294951681
21.0,1.0750828070440006,1.2927497086436802e-29,1.0750828070440006,15.000000000000002,1.0000000000000002,2.5168895945532214e-15,0.3583609356813337,0.2677166172210194,0.26771661722102214,7.499828398202011e-16,0.35836093568133387,6.128265163612872e-17,0.01815845294951682,0.018158452949516814
22.0,1.075082807044,1.2188631982064721e-29,1.075082807044,15.000000000000002,1.0000000000000002,3.2979749483124653e-15,0.35836093568133376,0.2677166172210193,0.2677166172210219,7.529898907871222e-16,0.35836093568133354,6.727507242144006e-17,0.01815845294951678,0.018158452949516804
23.0,1.0750828070439953,1.4078987711609777e-29,1.0750828070439953,15.000000000000002,1.0000000000000002,4.2348666041795515e-15,0.35836093568133354,0.26771661722101864,0.2677166172210214,8.468559223137996e-16,0.35836093568133326,5.721958498152797e-17,0.01815845294951675,0.018158452949516714
24.0,1.0750828070439986,1.4613510591906515e-29,1.0750828070439986,15.000000000000002,1.0000000000000002,4.5515178215526895e-15,0.35836093568133176,0.26771661722101925,0.26771661722102214,8.849343447136489e-16,0.3583609356813317,5.96906223549092e-17,0.018158452949516776,0.018158452949516783
25.0,1.0750828070439975,1.5704151945090993e-29,1.0750828070439975,14.999999999999998,0.9999999999999999,5.255838342743342e-15,0.35836093568133315,0.2677166172210192,0.26771661722102214,9.639353305259141e-16,0.35836093568133287,5.1925927263190304e-17,0.018158452949516703,0.01815845294951674
26.0,1.0750828070439993,1.5799802407961965e-29,1.0750828070439993,14.999999999999996,0.9999999999999998,5.295599913908825e-15,0.3583609356813323,0.2677166172210194,0.2677166172210224,9.722114268889278e-16,0.3583609356813324,5.2845041577819695e-17,0.018158452949516703,0.018158452949516776
27.0,1.0750828070439975,1.67489919778989e-29,1.0750828070439975,15.0,1.0,4.844197760027303e-15,0.35836093568133304,0.26771661722101914,0.26771661722102214,9.803128904504447e-16,0.35836093568133315,5.099024833164444e-17,0.01815845294951677,0.018158452949516762
28.0,1.0750828070439977,1.4871682910051285e-29,1.0750828070439977,14.999999999999996,0.9999999999999998,5.958569730925443e-15,0.3583609356813327,0.2677166172210191,0.26771661722102214,9.971426340410469e-16,0.3583609356813325,5.721958498152797e-17,0.018158452949516776,0.018158452949516762
29.0,1.0750828070439995,1.5875847633504742e-29,1.0750828070439995,14.999999999999998,0.9999999999999999,5.1454351743597e-15,0.3583609356813327,0.26771661722101914,0.26771661722102225,9.56554482005815e-16,0.3583609356813327,5.721958498152797e-17,0.018158452949516797,0.018158452949516797
30.0,1.0750828070439975,1.695422572513805e-29,1.0750828070439975,15.000000000000002,1.0000000000000002,5.813460917251756e-15,0.3583609356813334,0.2677166172210187,0.2677166172210222,1.0400010849839876e-15,0.35836093568133326,5.099024833164444e-17,0.01815845294951673,0.018158452949516752
31.0,1.0750828070439948,1.9647568202579394e-29,1.0750828070439948,15.0,1.0,4.655730076110062e-15,0.35836093568133254,0.2677166172210187,0.26771661722102197,9.7936942490395e-16,0.35836093568133254,5.099024833164444e-17,0.018158452949516863,0.018158452949516714
32.0,1.0750828070439944,2.016399484896133e-29,1.0750828070439944,15.000000000000002,1.0000000000000002,4.959766111277121e-15,0.35836093568133176,0.26771661722101864,0.2677166172210219,9.855379188815471e-16,0.35836093568133154,4.906538933386797e-17,0.018158452949516662,0.018158452949516703
33.0,1.0750828070439948,1.9985596061274552e-29,1.0750828070439948,14.999999999999995,0.9999999999999997,4.6630581811121756e-15,0.35836093568133154,0.2677166172210187,0.2677166172210222,1.0127806323754007e-15,0.3583609356813316,5.887846720064156e-17,0.01815845294951671,0.018158452949516703
34.0,1.0750828070439962,1.852069684857108e-29,1.0750828070439962,15.000000000000004,1.0000000000000002,4.6062118283969084e-15,0.35836093568133154,0.26771661722101875,0.26771661722102236,9.850166632683756e-16,0.35836093568133154,6.655553224256149e-17,0.018158452949516783,0.018158452949516724
35.0,1.0750828070439955,1.8506385308371393e-29,1.0750828070439955,14.99999999999999,0.9999999999999993,5.13492658287891e-15,0.358360935681332,0.2677166172210186,0.2677166172210222,1.0103436191004946e-15,0.3583609356813321,5.96906223549092e-17,0.018158452949516735,0.018158452949516707
36.0,1.075082807043994,1.894284209656479e-29,1.075082807043994,14.999999999999996,0.9999999999999998,5.002352573981451e-15,0.35836093568133165,0.2677166172210185,0.2677166172210222,1.011258187311083e-15,0.3583609356813318,5.887846720064156e-17,0.018158452949516683,0.0181584529495167
37.0,1.075082807043993,2.0150051543074876e-29,1.075082807043993,14.999999999999996,0.9999999999999998,4.697924731118355e-15,0.3583609356813315,0.26771661722101847,0.26771661722102236,1.0216666147653213e-15,0.35836093568133137,5.805495157760157e-17,0.018158452949516707,0.01815845294951668
38.0,1.0750828070439962,1.9625662252878678e-29,1.0750828070439962,14.999999999999996,0.9999999999999998,5.463622779028673e-15,0.3583609356813311,0.26771661722101886,0.26771661722102275,1.0746821246536752e-15,0.3583609356813311,6.128265163612872e-17,0.018158452949516714,0.018158452949516735
39.0,1.0750828070439964,2.0259472393584284e-29,1.0750828070439964,15.0,1.0,5.619469954257727e-15,0.3583609356813322,0.2677166172210189,0.2677166172210228,1.1067017341481767e-15,0.35836093568133204,5.099024833164444e-17,0.018158452949516686,0.018158452949516735
40.0,1.075082807043997,1.9937335205932063e-29,1.075082807043997,15.000000000000005,1.0000000000000004,6.150391662572999e-15,0.3583609356813322,0.2677166172210188,0.2677166172210229,1.1477973681031726e-15,0.3583609356813321,5.551115123125783e-17,0.01815845294951688,0.01815845294951674
41.0,1.0750828070440002,2.0209881482317278e-29,1.0750828070440002,15.000000000000002,1.0000000000000002,6.464024214985548e-15,0.3583609356813323,0.26771661722101914,0.26771661722102325,1.1579542764497735e-15,0.35836093568133237,5.1925927263190304e-17,0.018158452949516908,0.018158452949516814
42.0,1.0750828070439997,2.1660913867047498e-29,1.0750828070439997,15.000000000000004,1.0000000000000002,6.61781767693687e-15,0.35836093568133376,0.26771661722101886,0.26771661722102336,1.2033677266952941e-15,0.35836093568133354,5.637184056103667e-17,0.01815845294951678,0.01815845294951679
43.0,1.0750828070439997,2.4942000236770126e-29,1.0750828070439997,15.000000000000004,1.0000000000000002,6.752183700277039e-15,0.35836093568133326,0.2677166172210188,0.2677166172210235,1.2501722555188663e-15,0.35836093568133315,5.637184056103667e-17,0.01815845294951682,0.018158452949516794
44.0,1.0750828070439973,2.4802290416345705e-29,1.0750828070439973,14.999999999999998,0.9999999999999999,6.735808896008829e-15,0.3583609356813333,0.26771661722101847,0.2677166172210232,1.2469638326352849e-15,0.3583609356813333,5.721958498152797e-17,0.018158452949516735,0.018158452949516752
45.0,1.0750828070439975,2.925055875521089e-29,1.0750828070439975,14.999999999999996,0.9999999999999998,6.599537989811769e-15,0.35836093568133254,0.2677166172210182,0.26771661722102336,1.288528496563948e-15,0.3583609356813325,5.96906223549092e-17,0.01815845294951672,0.018158452949516752
46.0,1.0750828070439955,3.165701681838821e-29,1.0750828070439955,15.000000000000002,1.0000000000000002,6.087532187872256e-15,0.35836093568133254,0.2677166172210181,0.26771661722102313,1.2634936368797203e-15,0.35836093568133254,5.551115123125783e-17,0.01815845294951665,0.01815845294951672
47.0,1.0750828070439913,3.1829970111922307e-29,1.0750828070439913,15.000000000000005,1.0000000000000004,5.9377128898291346e-15,0.3583609356813319,0.2677166172210178,0.26771661722102263,1.2538640804338357e-15,0.3583609356813318,5.1925927263190304e-17,0.018158452949516655,0.018158452949516644
48.0,1.0750828070439937,3.3256756662882137e-29,1.0750828070439937,14.999999999999998,0.9999999999999999,5.353602498303165e-15,0.35836093568133043,0.2677166172210182,0.26771661722102286,1.1915301913381884e-15,0.3583609356813303,6.434865484555646e-17,0.018158452949516676,0.018158452949516686
49.0,1.0750828070439944,3.578738563669473e-29,1.0750828070439944,14.999999999999996,0.9999999999999998,5.33426362121616e-15,0.3583609356813312,0.26771661722101825,0.267716617221023,1.2270350416040146e-15,0.35836093568133126,5.551115123125783e-17,0.018158452949516714,0.0181584529495167
50.0,1.0750828070439964,3.635536985402085e-29,1.0750828070439964,15.000000000000002,1.0000000000000002,4.800539052642774e-15,0.3583609356813315,0.2677166172210186,0.2677166172210231,1.1498537934688914e-15,0.3583609356813315,6.049187461416408e-17,0.018158452949516835,0.01815845294951673
51.0,1.0750828070439977,3.122170619917133e-29,1.0750828070439977,14.999999999999996,0.9999999999999998,5.174460320774103e-15,0.35836093568133215,0.267716617221019,0.26771661722102325,1.1465438250851782e-15,0.3583609356813321,7.076311083754595e-17,0.018158452949516717,0.01815845294951676
52.0,1.0750828070439986,3.2115220612528314e-29,1.0750828070439986,15.00000000000001,1.0000000000000007,5.3317516332939585e-15,0.35836093568133265,0.2677166172210191,0.26771661722102347,1.170219307504837e-15,0.35836093568133254,4.706186817419514e-17,0.01815845294951674,0.018158452949516773
53.0,1.0750828070440006,3.439270654767683e-29,1.0750828070440006,14.999999999999998,0.9999999999999999,5.4245267336846506e-15,0.3583609356813329,0.26771661722101947,0.26771661722102386,1.2090731429436713e-15,0.35836093568133287,5.551115123125783e-17,0.018158452949516797,0.018158452949516807
54.0,1.0750828070439988,3.775931587219683e-29,1.0750828070439988,15.000000000000005,1.0000000000000004,5.443768458057101e-15,0.3583609356813336,0.26771661722101914,0.2677166172210237,1.2548467326853124e-15,0.3583609356813336,5.1925927263190304e-17,0.01815845294951674,0.018158452949516776
55.0,1.0750828070440006,3.8020134582721956e-29,1.0750828070440006,14.999999999999993,0.9999999999999996,5.428359243825673e-15,0.35836093568133304,0.26771661722101925,0.26771661722102413,1.2744212653729216e-15,0.3583609356813329,4.906538933386797e-17,0.01815845294951678,0.018158452949516797
56.0,1.0750828070440037,4.1531175024898476e-29,1.0750828070440037,15.000000000000005,1.0000000000000004,5.344159423259607e-15,0.3583609356813334,0.2677166172210196,0.2677166172210246,1.2742600584574232e-15,0.35836093568133354,6.049187461416408e-17,0.018158452949516905,0.01815845294951686
57.0,1.075082807044003,4.362665715788727e-29,1.075082807044003,15.000000000000002,1.0000000000000002,5.3740733392290584e-15,0.35836093568133465,0.26771661722101964,0.26771661722102463,1.2746630375189054e-15,0.35836093568133454,6.206335383118183e-17,0.01815845294951684,0.01815845294951685
58.0,1.0750828070440042,4.80077240737932e-29,1.0750828070440042,15.0,1.0,5.2664776216262154e-15,0.3583609356813344,0.2677166172210193,0.2677166172210248,1.3627582499136809e-15,0.3583609356813343,5.2845041577819695e-17,0.018158452949516853,0.018158452949516866
59.0,1.0750828070440024,4.7762444588705506e-29,1.0750828070440024,15.0,1.0,5.157737077533227e-15,0.35836093568133476,0.2677166172210193,0.2677166172210246,1.362682874032105e-15,0.35836093568133476,4.906538933386797e-17,0.0181584529495168,0.018158452949516832
60.0,1.075082807044001,5.060251615934609e-29,1.075082807044001,14.999999999999996,0.9999999999999998,5.14140577508804e-15,0.3583609356813341,0.2677166172210192,0.2677166172210245,1.3584551496630003e-15,0.3583609356813341,5.96906223549092e-17,0.01815845294951678,0.018158452949516804
61.0,1.0750828070440002,5.416986726748388e-29,1.0750828070440002,14.999999999999995,0.9999999999999997,4.9573995299920165e-15,0.35836093568133354,0.26771661722101914,0.2677166172210246,1.3568663569307394e-15,0.35836093568133365,7.076311083754595e-17,0.018158452949516738,0.018158452949516797
62.0,1.0750828070439986,5.5981116986382e-29,1.0750828070439986,14.999999999999998,0.9999999999999999,5.311825403034488e-15,0.3583609356813334,0.2677166172210192,0.2677166172210243,1.3317278284452372e-15,0.35836093568133337,5.551115123125783e-17,0.018158452949516735,0.01815845294951678
63.0,1.0750828070439993,5.707823580300074e-29,1.0750828070439993,15.0,1.0,4.907319290503969e-15,0.3583609356813331,0.267716617221019,0.2677166172210246,1.3901452389099772e-15,0.3583609356813329,6.798699777552591e-17,0.01815845294951679,0.018158452949516794
64.0,1.0750828070439995,5.735812702250388e-29,1.0750828070439995,15.0,1.0,5.1211704718789636e-15,0.3583609356813333,0.267716617221019,0.26771661722102463,1.3782723173886462e-15,0.35836093568133315,5.721958498152797e-17,0.018158452949516755,0.018158452949516797
65.0,1.0750828070440006,5.913527005408781e-29,1.0750828070440006,15.000000000000005,1.0000000000000004,5.420696748967076e-15,0.3583609356813334,0.26771661722101925,0.2677166172210248,1.3655442326126412e-15,0.3583609356813333,5.099024833164444e-17,0.018158452949516797,0.018158452949516797
66.0,1.075082807044002,6.273798490172614e-29,1.075082807044002,14.999999999999996,0.9999999999999998,6.200701125818052e-15,0.3583609356813334,0.26771661722101947,0.2677166172210252,1.4048452906794893e-15,0.35836093568133354,5.96906223549092e-17,0.0181584529495168,0.018158452949516835
67.0,1.0750828070440024,5.946635418152005e-29,1.0750828070440024,15.0,1.0,6.902827943808801e-15,0.3583609356813342,0.26771661722101975,0.26771661722102513,1.3547450681966922e-15,0.3583609356813341,5.1925927263190304e-17,0.01815845294951684,0.018158452949516835
68.0,1.075082807044002,6.618921482738798e-29,1.075082807044002,14.999999999999998,0.9999999999999999,7.55502650661472e-15,0.3583609356813342,0.2677166172210195,0.26771661722102524,1.4198272399799236e-15,0.3583609356813341,4.906538933386797e-17,0.018158452949516825,0.018158452949516825
69.0,1.0750828070440028,6.349503750840467e-29,1.0750828070440028,15.000000000000004,1.0000000000000002,8.081498315278999e-15,0.358360935681334,0.26771661722101964,0.2677166172210252,1.387260579954403e-15,0.358360935681334,5.1925927263190304e-17,0.01815845294951681,0.018158452949516835
70.0,1.0750828070440022,6.287066511065663e-29,1.0750828070440022,15.0,1.0,9.715734864840068e-15,0.35836093568133415,0.2677166172210195,0.26771661722102524,1.3844441052834806e-15,0.35836093568133415,3.8005887153050735e-17,0.018158452949516794,0.018158452949516842
71.0,1.0750828070440033,6.079726291861153e-29,1.0750828070440033,15.000000000000002,1.0000000000000002,9.106534542930714e-15,0.3583609356813343,0.2677166172210197,0.2677166172210253,1.360797120071675e-15,0.35836093568133404,6.049187461416408e-17,0.018158452949516856,0.018158452949516856
72.0,1.075082807044006,6.181541525154811e-29,1.075082807044006,15.0,1.0,1.0020348515377236e-14,0.3583609356813346,0.2677166172210199,0.26771661722102563,1.3671229404472278e-15,0.3583609356813346,4.706186817419514e-17,0.01815845294951691,0.018158452949516898
73.0,1.0750828070440028,5.997500626628684e-29,1.0750828070440028,15.000000000000004,1.0000000000000002,1.0044218362042213e-14,0.3583609356813354,0.2677166172210194,0.2677166172210251,1.3239147721012616e-15,0.35836093568133537,4.3885418357208765e-17,0.018158452949516853,0.01815845294951685
74.0,1.0750828070440006,5.748364786827325e-29,1.0750828070440006,15.000000000000005,1.0000000000000004,8.111104246177153e-15,0.3583609356813344,0.2677166172210194,0.2677166172210247,1.2712740432597795e-15,0.35836093568133426,5.003707553108401e-17,0.018158452949516776,0.018158452949516797
75.0,1.0750828070440006,5.133968047303986e-29,1.0750828070440006,15.000000000000002,1.0000000000000002,9.564524368201408e-15,0.3583609356813334,0.26771661722101914,0.26771661722102447,1.233713741317762e-15,0.3583609356813336,5.1925927263190304e-17,0.018158452949516745,0.01815845294951681
76.0,1.0750828070440015,5.452608617965252e-29,1.0750828070440015,15.000000000000004,1.0000000000000002,8.52315577687648e-15,0.3583609356813337,0.2677166172210192,0.26771661722102463,1.2507472551082968e-15,0.35836093568133365,5.374844106186573e-17,0.018158452949516863,0.01815845294951682
77.0,1.0750828070440008,5.673211311203095e-29,1.0750828070440008,15.0,1.0,9.065466541182714e-15,0.35836093568133387,0.267716617221019,0.2677166172210245,1.2802914262522473e-15,0.3583609356813338,5.96906223549092e-17,0.018158452949516797,0.01815845294951681
78.0,1.0750828070439995,5.63916107158464e-29,1.0750828070439995,15.000000000000004,1.0000000000000002,1.041133742010905e-14,0.3583609356813337,0.2677166172210188,0.2677166172210243,1.2947314098277875e-15,0.3583609356813337,3.8005887153050735e-17,0.018158452949516797,0.018158452949516783
79.0,1.0750828070439973,5.848677070042445e-29,1.0750828070439973,14.999999999999998,0.9999999999999999,1.0880078979075927e-14,0.35836093568133315,0.2677166172210184,0.267716617221024,1.302404076603178e-15,0.35836093568133315,5.463690523629807e-17,0.018158452949516745,0.018158452949516755
80.0,1.075082807043998,5.864144357583161e-29,1.075082807043998,14.999999999999998,0.9999999999999999,1.1234135962594123e-14,0.3583609356813326,0.26771661722101847,0.2677166172210243,1.3459975702623351e-15,0.3583609356813324,5.1925927263190304e-17,0.018158452949516762,0.018158452949516752
81.0,1.0750828070439988,6.035292236832324e-29,1.0750828070439988,14.999999999999996,0.9999999999999998,1.1717107806428462e-14,0.35836093568133254,0.26771661722101864,0.2677166172210244,1.3574718305694992e-15,0.35836093568133276,5.003707553108401e-17,0.01815845294951682,0.018158452949516776
82.0,1.0750828070440028,6.514543504801518e-29,1.0750828070440028,14.999999999999998,0.9999999999999999,1.2875561443993998e-14,0.358360935681333,0.26771661722101875,0.26771661722102486,1.4342230987085894e-15,0.358360935681333,5.721958498152797e-17,0.018158452949516887,0.018158452949516842
83.0,1.075082807044006,6.824761562875118e-29,1.075082807044006,14.999999999999998,0.9999999999999999,1.3213280608468713e-14,0.3583609356813343,0.26771661722101897,0.2677166172210252,1.5063207710004585e-15,0.3583609356813343,5.374844106186573e-17,0.018158452949516894,0.018158452949516898
84.0,1.075082807044004,7.224527950271933e-29,1.075082807044004,14.999999999999996,0.9999999999999998,1.429601571000153e-14,0.35836093568133537,0.2677166172210185,0.26771661722102513,1.6235469685494616e-15,0.3583609356813353,5.96906223549092e-17,0.018158452949516797,0.018158452949516873
85.0,1.075082807044003,6.809507263474576e-29,1.075082807044003,14.999999999999998,0.9999999999999999,1.3780623260628636e-14,0.3583609356813349,0.26771661722101847,0.26771661722102486,1.575513004893952e-15,0.3583609356813347,5.887846720064156e-17,0.018158452949516818,0.018158452949516846
86.0,1.0750828070440046,6.810563266367922e-29,1.0750828070440046,14.999999999999993,0.9999999999999996,1.4115034905184001e-14,0.35836093568133437,0.26771661722101864,0.2677166172210249,1.539571531678947e-15,0.35836093568133437,6.206335383118183e-17,0.01815845294951681,0.018158452949516866
87.0,1.0750828070440055,6.607977623749592e-29,1.0750828070440055,14.999999999999996,0.9999999999999998,1.3263401679079443e-14,0.3583609356813348,0.26771661722101875,0.2677166172210248,1.5331532795274363e-15,0.3583609356813349,5.003707553108401e-17,0.018158452949516846,0.018158452949516887
88.0,1.0750828070440042,7.335081289050825e-29,1.0750828070440042,14.999999999999996,0.9999999999999998,1.3320763167104311e-14,0.3583609356813352,0.26771661722101847,0.2677166172210247,1.636779029020234e-15,0.35836093568133515,6.359601310784502e-17,0.018158452949516877,0.01815845294951686
89.0,1.075082807044004,7.255201994465756e-29,1.075082807044004,15.0,1.0,1.2798157388739618e-14,0.35836093568133465,0.2677166172210186,0.2677166172210246,1.6482855258972155e-15,0.35836093568133476,5.887846720064156e-17,0.018158452949516846,0.01815845294951686
90.0,1.075082807044002,7.113491481626503e-29,1.075082807044002,15.000000000000002,1.0000000000000002,1.3038749245621951e-14,0.35836093568133465,0.26771661722101836,0.2677166172210243,1.6445422534061514e-15,0.35836093568133465,7.277573322931826e-17,0.0181584529495168,0.01815845294951683
91.0,1.0750828070439993,7.402349698819043e-29,1.0750828070439993,15.000000000000005,1.0000000000000004,1.2811269393324905e-14,0.35836093568133404,0.2677166172210181,0.2677166172210241,1.6669990396390319e-15,0.358360935681334,6.049187461416408e-17,0.01815845294951687,0.018158452949516797
92.0,1.0750828070440002,7.527225883088832e-29,1.0750828070440002,15.000000000000002,1.0000000000000002,1.2385353864126836e-14,0.3583609356813334,0.26771661722101814,0.2677166172210239,1.6737632377883076e-15,0.35836093568133315,4.706186817419514e-17,0.018158452949516787,0.018158452949516794
93.0,1.0750828070440006,8.568874014020621e-29,1.0750828070440006,14.999999999999993,0.9999999999999996,1.2604095391542766e-14,0.35836093568133337,0.2677166172210181,0.2677166172210242,1.7832822334594722e-15,0.35836093568133337,3.8005887153050735e-17,0.018158452949516738,0.018158452949516814
94.0,1.0750828070440006,8.739914077297956e-29,1.0750828070440006,15.000000000000002,1.0000000000000002,1.2186647711706046e-14,0.35836093568133376,0.26771661722101797,0.267716617221024,1.760733446894531e-15,0.35836093568133354,6.509259464525837e-17,0.01815845294951689,0.018158452949516804
95.0,1.0750828070440028,9.388073922352568e-29,1.0750828070440028,15.0,1.0,1.1846317905798e-14,0.35836093568133354,0.2677166172210182,0.26771661722102436,1.8488908177493114e-15,0.3583609356813335,5.805495157760157e-17,0.018158452949516773,0.01815845294951685
96.0,1.0750828070440033,9.359686647429899e-29,1.0750828070440033,15.000000000000002,1.0000000000000002,1.2228391416991767e-14,0.3583609356813344,0.2677166172210182,0.2677166172210243,1.8261959505575483e-15,0.35836093568133426,5.551115123125783e-17,0.018158452949516832,0.018158452949516853
97.0,1.075082807044001,9.2025779532867e-29,1.075082807044001,15.000000000000005,1.0000000000000004,1.3285487212777897e-14,0.3583609356813345,0.2677166172210178,0.267716617221024,1.8090163519169172e-15,0.3583609356813344,5.374844106186573e-17,0.018158452949516724,0.01815845294951682
98.0,1.075082807043999,9.438019154153309e-29,1.075082807043999,14.999999999999998,0.9999999999999999,1.3603882072792852e-14,0.35836093568133387,0.26771661722101747,0.2677166172210238,1.847112182592296e-15,0.3583609356813337,5.637184056103667e-17,0.018158452949516773,0.018158452949516787
99.0,1.0750828070440004,9.578140692800687e-29,1.0750828070440004,14.999999999999996,0.9999999999999998,1.4015119984387587e-14,0.3583609356813332,0.26771661722101747,0.26771661722102397,1.8811647235196823e-15,0.3583609356813331,5.003707553108401e-17,0.018158452949516776,0.018158452949516794
100.0,1.0750828070440022,8.987075906338433e-29,1.0750828070440022,15.000000000000002,1.0000000000000002,1.4125883287862266e-14,0.35836093568133337,0.26771661722101786,0.2677166172210241,1.7769349864747614e-15,0.3583609356813335,5.805495157760157e-17,0.018158452949516804,0.01815845294951683
