R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,10,0.0,0.0,0.01,0.0,0.5061229610856955,0.49387703891430457,1.0,0.012245922171390977,0.021948176901483873,0.021948176901483873,0.1454648550696715,1,4,2.0,0,3,1.5,0.010974088450741992,-0.010974088450741881,0.021948176901483873,0.1454648550696715,0.007858789448189338,-0.007955626148146829,-0.01581441559633623,-0.0050338848285329495,-0.01581441559633623,-0.0050338848285329495,-0.0025169424142664747,0.00037517146767530494,0.019948887658968933,0.002762767847743132,0.0031890516564495037,2.496338445972068,9,0.0015027943641585204,0.7114012252490373,0.0055908675412816855,0.7027416176052479,-0.0055908675412816855
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,11,0.0,0.0,0.01,0.0,0.5096801078807245,0.4903198921192758,1.0000000000000002,0.019360215761448692,0.007114293590057715,0.007114293590057715,0.1525791486597292,0,4,2.0,0,3,1.5,0.0035571467950289426,-0.003557146795028776,0.007114293590057719,0.1525791486597292,-0.0024852714635239834,0.0025338618712252986,0.005019133334749348,0.0015976397605253349,0.005019133334749348,0.0015976397605253349,0.0007988198802626674,0.0019572584921564206,0.019948887658968933,0.0001848781937694732,0.0021932490269569605,2.6589120546457092,9,0.0015027943641585204,0.713916633655623,-0.0017742802899522454,0.7002262091986621,0.0017742802899522454
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,12,0.0,0.0,0.01,0.0,0.5015114255601517,0.4984885744398483,1.0,0.003022851120303427,-0.016337364641145265,0.016337364641145265,0.16891651330087448,0,4,2.0,1,4,2.0,-0.008168682320572773,0.008168682320572496,0.01633736464114527,0.16891651330087448,-0.00987086681934571,0.009900751189966072,0.01977161800931171,0.006293501478213396,0.01977161800931171,0.006293501478213396,0.003146750739106698,0.0020392271558600365,0.019948887658968933,1.944509019351009e-05,0.0021097845870846135,2.675761884710018,9,0.0015027943641585204,0.7081402141363013,-0.00699018477188551,0.7060026287179837,0.00699018477188551
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,13,0.0,0.0,0.01,0.0,0.4915119043628162,0.508488095637184,1.0000000000000002,-0.016976191274367777,-0.019999042394671204,0.019999042394671204,0.1889155556955457,1,5,2.5,0,4,2.0,-0.009999521197335492,0.009999521197335715,0.019999042394671207,0.1889155556955457,-0.005332735061347184,0.005242960243010589,0.010575695304357868,0.0033663483686446026,0.010575695304357868,0.0033663483686446026,0.0016831741843223013,0.0006809829822723355,0.019948887658968933,0.006487024990679506,0.007219120313982909,2.1415157201670643,9,0.0015027943641585204,0.7010691312907009,-0.003738651376930746,0.7130737115635842,0.003738651376930746
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,14,0.0,0.0,0.01,0.0,0.49179428913025697,0.5082057108697433,1.0000000000000002,-0.01641142173948634,0.0005647695348814374,0.0005647695348814374,0.18948032523042713,0,5,2.5,1,5,2.5,0.0002823847674407465,-0.00028238476744069096,0.0005647695348814374,0.18948032523042713,0.005763249449297934,-0.005669428857161009,-0.01143267830645911,-0.0036391345305048922,-0.01143267830645911,-0.0036391345305048922,-0.0018195672652524461,-0.00045851066584490945,0.019948887658968933,0.008218136518981872,0.008727759525857848,2.0590972282803612,9,0.0015027943641585204,0.7012688174602189,0.004041631873796969,0.7128740253940664,-0.004041631873796969
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,15,0.0,0.0,0.01,0.0,0.5020165180209472,0.4979834819790529,1.0,0.004033036041894256,0.020444457781380595,0.020444457781380595,0.20992478301180773,1,6,3.0,0,5,2.5,0.010222228890690188,-0.01022222889069041,0.0204444577813806,0.20992478301180773,0.009775525867060727,-0.00981503200419746,-0.019590557871258074,-0.006235868246277122,-0.019590557871258074,-0.006235868246277122,-0.003117934123138561,-0.00017778899661121154,0.019948887658968933,0.00572582649848944,0.0059547278361317185,2.2251380833780643,9,0.0015027943641585204,0.708497386301297,0.006926155151159184,0.705645456552988,-0.006926155151159184
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,16,0.0,0.0,0.01,0.0,0.5097960731301561,0.49020392686984404,1.0,0.019592146260312027,0.015559110218417771,0.015559110218417771,0.2254838932302255,0,6,3.0,0,5,2.5,0.007779555109208913,-0.007779555109208858,0.015559110218417771,0.2254838932302255,0.00198991953342935,-0.002029295893715061,-0.004019215427144562,-0.0012793560051625214,-0.004019215427144562,-0.0012793560051625214,-0.0006396780025812607,0.0009851483714430967,0.019948887658968933,0.0032110655533596666,0.00424732626583383,2.3718843766338003,9,0.0015027943641585204,0.7139986375705866,0.0014208017110980962,0.7001442052836985,-0.0014208017110980962
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,17,0.0,0.0,0.01,0.0,0.5057093266502191,0.4942906733497812,1.0000000000000002,0.01141865330043784,-0.008173492959874186,0.008173492959874186,0.23365738619009968,0,6,3.0,1,6,3.0,-0.004086746479937009,0.0040867464799371755,0.008173492959874185,0.23365738619009968,-0.008163992073897178,0.008257754351796116,0.016421746425693495,0.005227204235701568,0.016421746425693495,0.005227204235701568,0.002613602117850784,0.001564787534165027,0.019948887658968933,0.002777748689856659,0.004393648565052753,2.357174683956755,9,0.0015027943641585204,0.711108726908034,-0.005805614993626029,0.7030341159462512,0.005805614993626029
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.49470668734238016,0.5052933126576199,1.0,-0.01058662531523974,-0.02200527861567758,0.02200527861567758,0.25566266480577726,1,7,3.5,0,6,3.0,-0.011002639307838902,0.01100263930783868,0.02200527861567758,0.25566266480577726,-0.008529951360414956,0.008440118800382989,0.016970070160797768,0.00540174110141448,0.016970070160797768,0.00540174110141448,0.00270087055070724,0.000925239489459513,0.019948887658968933,0.0014237199704233495,0.0024000718009139295,2.619775765674112,9,0.0015027943641585204,0.7033282969723768,-0.0059995016723379795,0.7108145458819083,0.0059995016723379795
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.4901160095997935,0.5098839904002065,1.0,-0.019767980800412976,-0.009181355485173237,0.009181355485173237,0.2648440202909505,0,7,3.5,0,6,3.0,-0.004590677742586646,0.004590677742586591,0.009181355485173237,0.2648440202909505,0.0015341088761763155,-0.0015040765235096612,-0.003038185399685922,-0.0009670844487792804,-0.003038185399685922,-0.0009670844487792804,-0.0004835422243896402,-0.00010942152503411149,0.019948887658968933,0.0014049641553243015,0.0015654980213894798,2.8053474769452924,9,0.0015027943641585204,0.7000820352769734,0.0010740029069218338,0.7140608075773116,-0.0010740029069218338
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.49749813049138836,0.5025018695086119,1.0000000000000002,-0.005003739017223507,0.014764241783189469,0.014764241783189469,0.27960826207413997,0,7,3.5,1,7,3.5,0.0073821208915948455,-0.0073821208915946235,0.014764241783189469,0.27960826207413997,0.009706927629225448,-0.009658476098662657,-0.019365403727888086,-0.006164199456527212,-0.019365403727888086,-0.006164199456527212,-0.003082099728263606,-0.00034248426275741603,0.019948887658968933,0.0008961641944287065,0.0012897607982171894,2.889490827411616,20,0.0012897607982171894,0.7053022440620313,0.006846532878109157,0.7088405987922537,-0.006846532878109157
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.5079108471871817,0.4920891528128183,1.0,0.015821694374363426,0.020825433391586934,0.020825433391586934,0.3004336954657269,1,8,4.0,0,7,3.5,0.010412716695793356,-0.010412716695793578,0.020825433391586934,0.3004336954657269,0.006069582389955468,-0.0061663865364841326,-0.012235968926439522,-0.003894829876323364,-0.012235968926439522,-0.003894829876323364,-0.001947414938161682,0.00039225112983898584,0.019948887658968933,3.415932432736154e-05,0.00047752279519741434,3.3210058919500645,21,0.00047752279519741434,0.7126655148577712,0.004325635177595155,0.7014773279965139,-0.004325635177595155
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.5087408977164916,0.49125910228350844,1.0,0.017481795432983116,0.0016601010586196896,0.0016601010586196896,0.3020937965243466,0,8,4.0,0,7,3.5,0.0008300505293098448,-0.0008300505293098448,0.0016601010586196896,0.3020937965243466,-0.004815992189900266,0.004900934006471784,0.0097169261963721,0.0030929936716234973,0.0097169261963721,0.0030929936716234973,0.0015464968358117487,0.0011352747951930784,0.019948887658968933,0.0014568647110757321,0.0026432518472998775,2.577861455603885,21,0.00047752279519741434,0.7132524785676285,-0.0034350449234760707,0.7008903642866565,0.0034350449234760707
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.4989828149105705,0.5010171850894297,1.0000000000000002,-0.0020343701788592124,-0.01951616561184233,0.01951616561184233,0.3216099621361889,1,9,4.5,1,8,4.0,-0.009758082805921053,0.009758082805921275,0.01951616561184233,0.3216099621361889,-0.009958929390011369,0.009938689140396901,0.019897618530408057,0.006333608689742673,0.019897618530408057,0.006333608689742673,0.0031668043448713364,0.0010032062546075663,0.019948887658968933,0.0019081044750977087,0.0029624230707363418,2.52835291875011,21,0.00047752279519741434,0.7063521269834664,-0.007034743527915388,0.7077907158708188,0.007034743527915388
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.490456881444776,0.509543118555224,1.0,-0.019086237110448045,-0.017051866931588833,0.017051866931588833,0.33866182906777775,0,9,4.5,0,8,4.0,-0.0085259334657945,0.008525933465794333,0.017051866931588833,0.33866182906777775,-0.0030172108200058638,0.002960162670401165,0.005977373490407167,0.0019026570754095131,0.005977373490407167,0.0019026570754095131,0.0009513285377047566,0.00019962852000534188,0.019948887658968933,0.003380057638752075,0.003630798499788484,2.4399978526729584,21,0.00047752279519741434,0.7003230801238253,-0.0021130287868822424,0.7138197627304598,0.0021130287868822424
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.49349083747476946,0.5065091625252304,0.9999999999999998,-0.013018325050460914,0.0060679120599871315,0.0060679120599871315,0.3447297411277649,0,9,4.5,1,9,4.5,0.0030339560299934565,-0.0030339560299936785,0.006067912059987135,0.3447297411277649,0.007641854008590474,-0.007543007191689082,-0.01518486120027962,-0.004833491440377665,-0.01518486120027962,-0.004833491440377665,-0.0024167457201888327,-0.00030875430962797566,0.019948887658968933,0.004695962930976025,0.005055829581635068,2.2962075733733887,21,0.00047752279519741434,0.7024685182917757,0.005368266361375994,0.7116743245625092,-0.005368266361375994
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5044095535091959,0.49559044649080436,1.0000000000000002,0.008819107018391557,0.02183743206885247,0.02183743206885247,0.36656717319661736,1,10,5.0,0,9,4.5,0.010918716034426457,-0.010918716034426013,0.02183743206885247,0.36656717319661736,0.008936539072131605,-0.009015704114458735,-0.017952243186590167,-0.005714376485467247,-0.017952243186590167,-0.005714376485467247,-0.0028571882427336237,2.9314628446821845e-05,0.019948887658968933,0.0038762598742969143,0.0039566868437748036,2.4026683210765163,21,0.00047752279519741434,0.7101896025440484,0.006346806088295355,0.7039532403102368,-0.006346806088295355
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5099868341420716,0.4900131658579287,1.0000000000000002,0.019973668284142872,0.011154561265751315,0.011154561265751315,0.3777217344623687,0,10,5.0,0,9,4.5,0.0055772806328756586,-0.0055772806328756586,0.011154561265751317,0.3777217344623687,-0.0005079533665663425,0.0005182024375977218,0.0010261558041642083,0.0003266355372303453,0.0010261558041642083,0.0003266355372303453,0.00016331776861517266,0.0007416129732931094,0.019948887658968933,0.00012125998204154745,0.0009139852963657238,3.039060790872946,21,0.00047752279519741434,0.7141335327212989,-0.000362746563321914,0.7000093101329864,0.000362746563321914
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.5034667381755638,0.49653326182443625,1.0,0.00693347635112751,-0.013040191933015362,0.013040191933015362,0.39076192639538404,0,10,5.0,1,10,5.0,-0.006520095966507822,0.006520095966507544,0.013040191933015366,0.39076192639538404,-0.009348111704994392,0.009413154793316308,0.018761266498310558,0.005971896603740999,0.018761266498310558,0.005971896603740999,0.0029859483018704995,0.0009551255035632612,0.019948887658968933,0.000530008874495789,0.001536246719090117,2.813539031612457,21,0.00047752279519741434,0.70952289808884,-0.0066328925196631455,0.7046199447654451,0.0066328925196631455
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.49274726964667614,0.507252730353324,1.0,-0.014505460706647821,-0.02143893705777533,0.02143893705777533,0.41220086345315937,1,11,5.5,0,10,5.0,-0.01071946852888761,0.010719468528887721,0.02143893705777533,0.41220086345315937,-0.006935497984457112,0.006835612997022703,0.013771110981479762,0.004383480769139173,0.013771110981479762,0.004383480769139173,0.0021917403845695864,0.00043977262988955843,0.019948887658968933,0.0017965665914689356,0.002287451562389561,2.6406480935061714,21,0.00047752279519741434,0.7019427101445644,-0.004868400310184762,0.7122001327097207,0.004868400310184762
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.4908132689857609,0.5091867310142393,1.0000000000000002,-0.01837346202847839,-0.0038680013218305685,0.0038680013218305685,0.41606886477498994,0,11,5.5,0,10,5.0,-0.0019340006609152582,0.0019340006609153138,0.003868001321830572,0.41606886477498994,0.003987193586951576,-0.003914595471155426,-0.00790178905810679,-0.0025152175757342946,-0.00790178905810679,-0.0025152175757342946,-0.0012576087878671473,-0.0001671059074771496,0.019948887658968933,0.0005645967193375344,0.000782814967845751,3.1063408789891653,21,0.00047752279519741434,0.700575096773194,0.0027933433356376876,0.7135677460810911,-0.0027933433356376876
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.500007454015675,0.4999925459843249,1.0,1.4908031350124862e-05,0.018388370059828515,0.018388370059828515,0.43445723483481846,1,12,6.0,1,11,5.5,0.009194185029914148,-0.00919418502991437,0.018388370059828518,0.43445723483481846,0.010000589461541688,-0.010000738556724799,-0.020001328018266484,-0.006366620445019068,-0.020001328018266484,-0.006366620445019068,-0.003183310222509534,-0.0001614179718887974,0.019948887658968933,3.27420494448283e-05,0.00024527236236469266,3.610351385950694,31,0.00024527236236469266,0.7070766924757588,0.0070714194626184095,0.7070661503785262,-0.0070714194626184095
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.5091926097542727,0.4908073902457272,1.0,0.01838521950854549,0.018370311477195367,0.018370311477195367,0.45282754631201383,0,12,6.0,0,11,5.5,0.009185155738597683,-0.009185155738597683,0.018370311477195367,0.45282754631201383,0.0039009963260688042,-0.003973388969134377,-0.007874385295203012,-0.002506494687083386,-0.007874385295203012,-0.002506494687083386,-0.001253247343541693,0.0004006013457001205,0.019948887658968933,0.0011227577233102327,0.0015744714100414201,2.802865221069978,31,0.00024527236236469266,0.7135719031859149,0.002783655493073689,0.7005709396683701,-0.002783655493073689
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5072424586932788,0.4927575413067212,1.0,0.01448491738655755,-0.003900302121987942,0.003900302121987942,0.45672784843400177,0,12,6.0,1,12,6.0,-0.0019501510609939432,0.0019501510609939987,0.003900302121987942,0.45672784843400177,-0.006846410322569859,0.00694631035628681,0.013792720678856618,0.004390359349451666,0.013792720678856618,0.004390359349451666,0.002195179674725833,0.0008148459351371037,0.019948887658968933,0.0003406048726119859,0.0012065631487801565,2.918449943171637,31,0.00024527236236469266,0.7121928691860271,-0.004876040796924053,0.701949973668258,0.004876040796924053
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.4965192821597801,0.50348071784022,1.0,-0.006961435680439887,-0.021446353066997437,0.021446353066997437,0.4781742015009992,1,13,6.5,0,12,6.0,-0.01072317653349869,0.010723176533498746,0.021446353066997437,0.4781742015009992,-0.00940809005541206,0.009342820722634978,0.018750910778047025,0.005968600275602563,0.018750910778047025,0.005968600275602563,0.0029843001378012813,0.0005926664604063326,0.019948887658968933,0.0007631592714603747,0.0014069380728977741,2.851725017839354,31,0.00024527236236469266,0.7046100591554257,-0.006629230480803938,0.7095327836988594,0.006629230480803938
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.490012412210562,0.5099875877894382,1.0000000000000002,-0.019975175578876177,-0.01301373989843629,0.01301373989843629,0.4911879413994355,0,13,6.5,0,12,6.0,-0.006506869949218064,0.00650686994921823,0.013013739898436294,0.4911879413994355,-0.0005031621420161568,0.0004932097961252856,0.0009963719381413938,0.00031715503822650997,0.0009963719381413938,0.00031715503822650997,0.00015857751911325498,2.1337514870707252e-05,0.019987587789438127,0.0030869000385886393,0.00312064976402122,2.5057549702286646,31,0.00024527236236469266,0.7000087771971727,-0.00035221794548856433,0.7141340656571125,0.00035221794548856433
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.4956038317782633,0.5043961682217366,0.9999999999999999,-0.008792336443473327,0.01118283913540285,0.01118283913540285,0.5023707805348383,0,13,6.5,1,13,6.5,0.005591419567701261,-0.005591419567701594,0.011182839135402856,0.5023707805348383,0.009022175807811976,-0.008943193372007234,-0.01796536917981939,-0.005718554618878091,-0.01796536917981939,-0.005718554618878091,-0.0028592773094390455,-0.00021686988940886124,0.019987587789438127,0.0034695434038017822,0.003698825503772517,2.4319361565289555,31,0.00024527236236469266,0.7039627056110913,0.00635144762831946,0.7101801372431937,-0.00635144762831946
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.5065204727140208,0.4934795272859793,1.0,0.013040945428041462,0.021833281871514787,0.021833281871514787,0.5242040624063531,1,14,7.0,0,13,6.5,0.010916640935757504,-0.010916640935757282,0.021833281871514787,0.5242040624063531,0.00753327262117861,-0.0076321645403058126,-0.01516543716148444,-0.004827308576799542,-0.01516543716148444,-0.004827308576799542,-0.002413654288399771,0.00013201998736614724,0.019987587789438127,0.001586439004186731,0.0017308712021147517,2.7617352477178816,31,0.00024527236236469266,0.7116823224736449,0.005361398375388126,0.7024605203806401,-0.005361398375388126
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5095386532462745,0.4904613467537258,1.0000000000000002,0.019077306492548626,0.006036361064507164,0.006036361064507164,0.5302404234708602,0,14,7.0,0,13,6.5,0.003018180532253667,-0.0030181805322535005,0.0060363610645071675,0.5302404234708602,-0.002974266231218975,0.0030315591020299384,0.006005825333248893,0.001911713578266182,0.006005825333248893,0.001911713578266182,0.000955856789133091,0.0006177965644221083,0.019987587789438127,0.000599513703822939,0.0012297224788069207,2.9101928881717902,31,0.00024527236236469266,0.7138166051223211,-0.0021230868843616357,0.700326237731964,0.0021230868843616357
0.6971668792310031,0.69716687923100307,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.5010023532565177,0.49899764674348257,1.0000000000000002,0.002004706513035081,-0.017072599979513544,0.017072599979513544,0.5473130234503737,0,14,7.0,1,14,7.0,-0.008536299989756801,0.008536299989756746,0.017072599979513547,0.5473130234503738,-0.009940340268530594,0.009960288406882102,0.019900628675412868,0.006334566848656551,0.019900628675412868,0.006334566848656551,0.0031672834243282755,0.0006524693131374326,0.019987587789438127,0.0015237816763430882,0.002188663200042394,2.659821064204951,31,0.00024527236236469266,0.707780227656713,-0.007035808036691571,0.7063626151975722,0.007035808036691571
