step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,3.6470739892960804,6.802166223743873e-29,3.6470739892960804,119.99999999999999,0.9999999999999999,1.8067551508477445e-15,0.8509839308357516,0.17433382702199113,0.1743338270219943,6.054650488518291e-16,0.8509839308357513,9.122567536406367e-17,3.080005586260548e-09,4.3120078474783305e-08
11.0,3.64707398929608,7.424477376959202e-29,3.64707398929608,119.99999999999999,0.9999999999999999,4.443485379721803e-16,0.8509839308357526,0.17433382702199107,0.17433382702199415,6.179590515342429e-16,0.8509839308357517,8.630140327254253e-17,3.080005551478788e-09,4.31200784747833e-08
12.0,3.64707398929608,8.261707482110039e-29,3.64707398929608,120.0,1.0,1.333812850916103e-15,0.8509839308357525,0.174333827021991,0.1743338270219945,6.490740907898788e-16,0.8509839308357516,8.681420125868873e-17,3.080005600173252e-09,4.312007847478331e-08
13.0,3.64707398929608,9.083436498355446e-29,3.64707398929608,120.0,1.0,1.838625425142861e-15,0.8509839308357527,0.17433382702199088,0.1743338270219946,6.744899937706056e-16,0.8509839308357519,9.10192728294575e-17,3.080005574844997e-09,4.312007847478331e-08
14.0,3.6470739892960786,9.575601919223965e-29,3.6470739892960786,120.00000000000001,1.0000000000000002,2.6819700140563556e-15,0.8509839308357527,0.17433382702199102,0.17433382702199443,6.967239214468823e-16,0.8509839308357519,9.14480668488621e-17,3.0800055950005814e-09,4.312007847478326e-08
15.0,3.647073989296078,9.732497664847049e-29,3.647073989296078,120.00000000000004,1.0000000000000004,4.022025330632988e-15,0.8509839308357516,0.17433382702199116,0.17433382702199446,7.015264061001209e-16,0.8509839308357515,9.16945358975415e-17,3.080005629782343e-09,4.3120078474783245e-08
16.0,3.6470739892960777,1.0602436045076232e-28,3.6470739892960777,120.0,1.0,5.332347545775024e-15,0.8509839308357514,0.17433382702199102,0.17433382702199451,7.235151544030934e-16,0.8509839308357515,8.801050786742691e-17,3.0800056049891906e-09,4.3120078474783285e-08
17.0,3.6470739892960786,1.1360339206798664e-28,3.6470739892960786,119.99999999999997,0.9999999999999998,5.551294843667253e-15,0.8509839308357522,0.17433382702199093,0.1743338270219944,7.41685209673784e-16,0.8509839308357512,8.770223894175407e-17,3.080005571574918e-09,4.312007847478329e-08
18.0,3.6470739892960773,1.1500267535195247e-28,3.6470739892960773,120.0,1.0,5.775270408945922e-15,0.8509839308357523,0.17433382702199077,0.1743338270219945,7.446180038715431e-16,0.8509839308357515,9.238929428691937e-17,3.0800056174749505e-09,4.312007847478322e-08
19.0,3.647073989296078,1.2454507353538964e-28,3.647073989296078,119.99999999999997,0.9999999999999998,6.661460246431285e-15,0.850983930835751,0.17433382702199085,0.174333827021995,7.831385388445865e-16,0.8509839308357514,8.991324634401337e-17,3.0800056268095422e-09,4.312007847478322e-08
20.0,3.6470739892960777,1.2723136200910617e-28,3.6470739892960777,120.0,1.0,7.107851364181057e-15,0.850983930835751,0.17433382702199068,0.1743338270219953,7.858022900214495e-16,0.8509839308357514,8.930878069231184e-17,3.080005571099269e-09,4.312007847478326e-08
21.0,3.6470739892960786,1.4133722331996178e-28,3.6470739892960786,119.99999999999997,0.9999999999999998,7.993941771739807e-15,0.8509839308357516,0.17433382702199063,0.17433382702199557,8.391071018460811e-16,0.8509839308357513,9.203030944746779e-17,3.080005612064454e-09,4.312007847478327e-08
22.0,3.6470739892960777,1.4317669894058585e-28,3.6470739892960777,120.0,1.0,7.771596457268483e-15,0.850983930835752,0.17433382702199057,0.1743338270219957,8.357532127951409e-16,0.8509839308357516,8.630140327254253e-17,3.0800055901846453e-09,4.312007847478329e-08
23.0,3.647073989296079,1.4621993074731643e-28,3.647073989296079,120.00000000000001,1.0000000000000002,8.437785262548164e-15,0.8509839308357523,0.17433382702199057,0.17433382702199549,8.532300504426548e-16,0.8509839308357514,9.274688965498144e-17,3.080005595535685e-09,4.312007847478328e-08
24.0,3.6470739892960786,1.6028260188436015e-28,3.6470739892960786,119.99999999999999,0.9999999999999999,8.21655415101017e-15,0.8509839308357521,0.17433382702199046,0.17433382702199546,8.729669064143184e-16,0.8509839308357516,8.881038776727277e-17,3.0800056093889336e-09,4.3120078474783245e-08
25.0,3.6470739892960777,1.5422248528102852e-28,3.6470739892960777,119.99999999999997,0.9999999999999998,9.770948205327173e-15,0.8509839308357514,0.1743338270219907,0.17433382702199543,8.410786692532843e-16,0.8509839308357515,8.968704913952078e-17,3.0800056091511105e-09,4.312007847478326e-08
26.0,3.6470739892960777,1.622596976073819e-28,3.6470739892960777,119.99999999999997,0.9999999999999998,9.560912120210873e-15,0.8509839308357517,0.1743338270219906,0.1743338270219956,8.820095704902165e-16,0.8509839308357514,9.158781407735335e-17,3.0800056383440068e-09,4.312007847478325e-08
27.0,3.647073989296078,1.6400635914638544e-28,3.647073989296078,119.99999999999996,0.9999999999999997,8.482736880222601e-15,0.8509839308357515,0.17433382702199063,0.17433382702199554,8.72304798638614e-16,0.8509839308357514,8.937614542426782e-17,3.0800056245502138e-09,4.312007847478326e-08
28.0,3.6470739892960795,1.7025608906901167e-28,3.6470739892960795,119.99999999999997,0.9999999999999998,8.891254439869262e-15,0.8509839308357516,0.17433382702199074,0.17433382702199554,8.865216591672088e-16,0.8509839308357514,9.08041165058493e-17,3.0800055970220847e-09,4.312007847478326e-08
29.0,3.64707398929608,1.7968681270895587e-28,3.64707398929608,120.00000000000003,1.0000000000000002,8.441746498696915e-15,0.8509839308357516,0.17433382702199066,0.17433382702199562,9.013762955090846e-16,0.8509839308357517,9.140692406239633e-17,3.0800056264528044e-09,4.312007847478331e-08
30.0,3.64707398929608,1.847335709026159e-28,3.64707398929608,120.0,1.0,9.32736794731722e-15,0.8509839308357527,0.1743338270219906,0.17433382702199576,9.241536958780185e-16,0.850983930835752,8.970382404832539e-17,3.0800056115888048e-09,4.3120078474783265e-08
31.0,3.6470739892960795,1.9407970983477876e-28,3.6470739892960795,120.0,1.0,8.664186459232506e-15,0.8509839308357519,0.17433382702199052,0.17433382702199587,9.380125344896997e-16,0.850983930835752,9.113491584003332e-17,3.0800055624186923e-09,4.312007847478326e-08
32.0,3.6470739892960795,2.0460726582253095e-28,3.6470739892960795,120.00000000000001,1.0000000000000002,6.2524182392553795e-15,0.8509839308357516,0.17433382702199027,0.17433382702199593,9.760338045845043e-16,0.8509839308357519,8.598700731578069e-17,3.080005611172614e-09,4.312007847478331e-08
33.0,3.647073989296078,2.1053305987681508e-28,3.647073989296078,120.0,1.0,5.394536229934452e-15,0.8509839308357527,0.17433382702199016,0.17433382702199562,9.668911489086922e-16,0.8509839308357517,9.099447306345624e-17,3.080005573061317e-09,4.3120078474783245e-08
34.0,3.647073989296079,2.0184580625114028e-28,3.647073989296079,119.99999999999997,0.9999999999999998,4.561432289959192e-15,0.8509839308357514,0.1743338270219901,0.17433382702199568,9.305950993996708e-16,0.8509839308357515,8.70565061194026e-17,3.0800056186640697e-09,4.312007847478323e-08
35.0,3.647073989296078,2.1303129178719957e-28,3.647073989296078,120.00000000000001,1.0000000000000002,4.1676118892125736e-15,0.8509839308357512,0.17433382702199007,0.17433382702199554,9.686125916184244e-16,0.8509839308357515,8.938456244603384e-17,3.0800056054053815e-09,4.3120078474783245e-08
36.0,3.6470739892960786,2.240595818171621e-28,3.6470739892960786,120.00000000000001,1.0000000000000002,3.7138351550563725e-15,0.8509839308357514,0.17433382702199024,0.17433382702199562,9.871683202780048e-16,0.8509839308357516,9.162066480081911e-17,3.0800056115888048e-09,4.3120078474783325e-08
37.0,3.6470739892960813,2.2372197543641043e-28,3.6470739892960813,120.0,1.0,3.5493006141529845e-15,0.850983930835753,0.17433382702199035,0.17433382702199599,9.954060369964114e-16,0.8509839308357516,9.071293520743486e-17,3.0800056084970915e-09,4.3120078474783325e-08
38.0,3.6470739892960813,2.245265584064815e-28,3.6470739892960813,119.99999999999999,0.9999999999999999,4.0957442348845894e-15,0.850983930835753,0.1743338270219902,0.17433382702199582,1.0020429113929038e-15,0.8509839308357522,9.082896824645214e-17,3.0800056082592684e-09,4.312007847478333e-08
39.0,3.6470739892960795,2.3032390709439237e-28,3.6470739892960795,120.0,1.0,2.044259743217152e-15,0.8509839308357532,0.1743338270219903,0.17433382702199599,1.0086233861014263e-15,0.8509839308357521,8.897119195551642e-17,3.0800056241934772e-09,4.312007847478329e-08
40.0,3.6470739892960795,2.418958480317275e-28,3.6470739892960795,120.0,1.0,2.0973582073075043e-15,0.8509839308357523,0.17433382702199024,0.1743338270219961,1.0497822599207426e-15,0.850983930835752,9.245441450243148e-17,3.080005592146693e-09,4.3120078474783265e-08
41.0,3.6470739892960795,2.503213256296892e-28,3.6470739892960795,120.00000000000001,1.0000000000000002,2.5417410841806677e-15,0.8509839308357519,0.17433382702199007,0.17433382702199599,1.0568461628581207e-15,0.8509839308357517,9.076268181671689e-17,3.0800056343009973e-09,4.3120078474783265e-08
42.0,3.6470739892960795,2.5654732119070993e-28,3.6470739892960795,120.00000000000003,1.0000000000000002,2.865761902534806e-15,0.8509839308357519,0.17433382702199002,0.17433382702199568,1.0709301013056823e-15,0.8509839308357519,8.830918209336588e-17,3.080005614918342e-09,4.3120078474783285e-08
43.0,3.6470739892960786,2.5943974040792228e-28,3.6470739892960786,120.00000000000001,1.0000000000000002,2.7334905172704538e-15,0.8509839308357522,0.17433382702198966,0.1743338270219956,1.0888301592227008e-15,0.850983930835752,9.019728034850618e-17,3.080005611291525e-09,4.312007847478328e-08
44.0,3.64707398929608,2.667485778872418e-28,3.64707398929608,119.99999999999999,0.9999999999999999,2.465468683848961e-15,0.8509839308357521,0.17433382702198963,0.17433382702199565,1.1073019552173692e-15,0.8509839308357517,8.739288263760747e-17,3.0800055643212834e-09,4.312007847478328e-08
45.0,3.6470739892960813,2.7380785005650676e-28,3.6470739892960813,120.0,1.0,2.653792566083308e-15,0.8509839308357521,0.17433382702198974,0.17433382702199554,1.1188601539447287e-15,0.850983930835752,9.349016929830716e-17,3.0800055935141792e-09,4.31200784747833e-08
46.0,3.6470739892960817,2.793450502806671e-28,3.6470739892960817,120.0,1.0,2.4172804049096427e-15,0.8509839308357525,0.17433382702198946,0.17433382702199554,1.1357622013071945e-15,0.8509839308357522,8.978765158184863e-17,3.080005602313667e-09,4.3120078474783325e-08
47.0,3.6470739892960817,2.8842004776294995e-28,3.6470739892960817,120.00000000000003,1.0000000000000002,2.2755235196125767e-15,0.850983930835753,0.17433382702198935,0.17433382702199554,1.1604713154920341e-15,0.8509839308357523,9.031397588985745e-17,3.08000557906637e-09,4.312007847478329e-08
48.0,3.6470739892960813,2.8796932134618512e-28,3.6470739892960813,120.0,1.0,2.825047245891302e-15,0.8509839308357523,0.1743338270219892,0.17433382702199554,1.1466418074829633e-15,0.8509839308357525,9.082896824645214e-17,3.0800055922656047e-09,4.31200784747833e-08
49.0,3.647073989296079,2.9912168821893833e-28,3.647073989296079,120.0,1.0,3.563938192119104e-15,0.8509839308357525,0.17433382702198913,0.1743338270219955,1.14889030238694e-15,0.8509839308357522,8.712561230700191e-17,3.080005585903813e-09,4.312007847478326e-08
50.0,3.6470739892960786,3.032989636277175e-28,3.6470739892960786,120.00000000000001,1.0000000000000002,4.17254080182689e-15,0.8509839308357516,0.17433382702198877,0.17433382702199554,1.1691216023427947e-15,0.850983930835752,8.90472610073259e-17,3.0800055975571903e-09,4.312007847478329e-08
51.0,3.6470739892960777,3.0398399945108987e-28,3.6470739892960777,119.99999999999997,0.9999999999999998,4.875457708069613e-15,0.8509839308357523,0.1743338270219888,0.1743338270219957,1.167057871931437e-15,0.8509839308357516,9.204665731320603e-17,3.0800056153345346e-09,4.312007847478326e-08
52.0,3.6470739892960777,3.06189078637128e-28,3.6470739892960777,120.0,1.0,5.490413298311173e-15,0.8509839308357517,0.17433382702198896,0.17433382702199576,1.1670193656089843e-15,0.8509839308357513,9.254387997834859e-17,3.0800056248474942e-09,4.312007847478323e-08
53.0,3.6470739892960786,3.10823904944218e-28,3.6470739892960786,120.00000000000004,1.0000000000000004,6.590726628857497e-15,0.8509839308357512,0.17433382702198924,0.17433382702199585,1.1896483513486155e-15,0.8509839308357513,8.906415641797169e-17,3.08000561123207e-09,4.3120078474783206e-08
54.0,3.6470739892960777,3.185765645228403e-28,3.6470739892960777,119.99999999999999,0.9999999999999999,6.773513483272514e-15,0.8509839308357506,0.17433382702198924,0.17433382702199596,1.224523759372846e-15,0.8509839308357516,9.274688965498144e-17,3.0800056086754622e-09,4.3120078474783265e-08
55.0,3.6470739892960795,3.3079169396860557e-28,3.6470739892960795,120.00000000000003,1.0000000000000002,7.19021935375388e-15,0.8509839308357519,0.17433382702198896,0.17433382702199596,1.2352712397034763e-15,0.8509839308357515,9.039723761666769e-17,3.0800056148588855e-09,4.312007847478325e-08
56.0,3.6470739892960786,3.3926947540444015e-28,3.6470739892960786,119.99999999999997,0.9999999999999998,8.846173348486469e-15,0.8509839308357515,0.17433382702198905,0.17433382702199623,1.2543682976697883e-15,0.8509839308357515,8.398641807648575e-17,3.080005609567301e-09,4.3120078474783245e-08
57.0,3.647073989296079,3.553627312722326e-28,3.647073989296079,119.99999999999997,0.9999999999999998,8.732461902526999e-15,0.8509839308357514,0.17433382702198874,0.1743338270219963,1.2911763311002266e-15,0.8509839308357515,9.051367536174307e-17,3.080005573477509e-09,4.3120078474783265e-08
58.0,3.6470739892960795,3.616814083214554e-28,3.6470739892960795,120.00000000000001,1.0000000000000002,8.145210465798973e-15,0.8509839308357519,0.17433382702198882,0.1743338270219962,1.2832889762688368e-15,0.8509839308357517,8.720329130710307e-17,3.0800055610512044e-09,4.3120078474783285e-08
59.0,3.6470739892960804,3.7194121069241362e-28,3.6470739892960804,120.0,1.0,6.078253225345992e-15,0.8509839308357522,0.17433382702198896,0.17433382702199632,1.2917952004274065e-15,0.850983930835752,9.032230551642715e-17,3.080005589114437e-09,4.312007847478329e-08
60.0,3.6470739892960786,3.8339318473231204e-28,3.6470739892960786,120.00000000000001,1.0000000000000002,6.223698425822377e-15,0.8509839308357523,0.17433382702198905,0.1743338270219964,1.3206400186291018e-15,0.850983930835752,9.028064969835753e-17,3.080005621161222e-09,4.312007847478329e-08
61.0,3.6470739892960786,3.8761253983094973e-28,3.6470739892960786,119.99999999999997,0.9999999999999998,5.80869625526643e-15,0.8509839308357523,0.1743338270219889,0.1743338270219965,1.341683778275231e-15,0.8509839308357515,8.477989583482588e-17,3.080005625739334e-09,4.3120078474783245e-08
62.0,3.647073989296079,3.9764380761678447e-28,3.647073989296079,120.0,1.0,6.783732858349369e-15,0.8509839308357514,0.17433382702198882,0.1743338270219966,1.3439068954784403e-15,0.8509839308357516,8.824100282661589e-17,3.0800056046919085e-09,4.312007847478327e-08
63.0,3.6470739892960804,4.042218191953909e-28,3.6470739892960804,120.0,1.0,6.282747486816433e-15,0.850983930835752,0.17433382702198882,0.17433382702199685,1.3520650367787052e-15,0.8509839308357517,8.790787167173247e-17,3.080005596962628e-09,4.31200784747833e-08
64.0,3.64707398929608,3.9778840702108255e-28,3.64707398929608,120.0,1.0,5.9833939859192e-15,0.8509839308357525,0.1743338270219891,0.1743338270219967,1.3237159449581583e-15,0.8509839308357521,8.877649713914794e-17,3.0800055923250608e-09,4.312007847478329e-08
65.0,3.647073989296079,3.981694768665653e-28,3.647073989296079,119.99999999999997,0.9999999999999998,6.778273047437546e-15,0.8509839308357523,0.17433382702198902,0.17433382702199643,1.316608873398496e-15,0.8509839308357521,8.57329054495507e-17,3.080005604216261e-09,4.312007847478325e-08
66.0,3.647073989296081,4.079199066296061e-28,3.647073989296081,120.0,1.0,6.867472058782229e-15,0.8509839308357515,0.17433382702198924,0.1743338270219966,1.3303194599156978e-15,0.8509839308357517,8.884426546744344e-17,3.0800055796014757e-09,4.312007847478331e-08
67.0,3.6470739892960813,4.124106256691449e-28,3.6470739892960813,119.99999999999997,0.9999999999999998,6.740380963739624e-15,0.8509839308357527,0.17433382702198935,0.17433382702199685,1.3347325116382377e-15,0.8509839308357523,8.750472079669939e-17,3.0800055804338597e-09,4.3120078474783245e-08
68.0,3.6470739892960795,4.241258258465246e-28,3.6470739892960795,120.0,1.0,6.59787889657644e-15,0.8509839308357514,0.1743338270219891,0.17433382702199668,1.3644319336910861e-15,0.8509839308357522,9.50859522181728e-17,3.0800055926817973e-09,4.312007847478333e-08
69.0,3.6470739892960786,4.373868348871846e-28,3.6470739892960786,120.00000000000001,1.0000000000000002,7.170172345401558e-15,0.8509839308357532,0.17433382702198902,0.17433382702199668,1.4024647281972245e-15,0.8509839308357516,8.767650094004303e-17,3.0800056309120065e-09,4.312007847478326e-08
70.0,3.6470739892960786,4.361219231504287e-28,3.6470739892960786,120.00000000000004,1.0000000000000004,7.52595311805879e-15,0.8509839308357516,0.1743338270219891,0.17433382702199668,1.3778064550522364e-15,0.8509839308357519,9.111014755153674e-17,3.080005628236486e-09,4.312007847478322e-08
71.0,3.6470739892960786,4.326025680857358e-28,3.6470739892960786,120.00000000000001,1.0000000000000002,6.970885273347929e-15,0.850983930835751,0.17433382702198924,0.1743338270219969,1.3692156754866581e-15,0.8509839308357519,8.982953601365594e-17,3.0800056331713358e-09,4.3120078474783285e-08
72.0,3.6470739892960755,4.452091427357721e-28,3.6470739892960755,119.99999999999996,0.9999999999999997,8.296586109646121e-15,0.8509839308357522,0.17433382702198905,0.17433382702199673,1.4039013238784149e-15,0.8509839308357516,8.955273674796307e-17,3.0800056214585046e-09,4.312007847478326e-08
73.0,3.647073989296076,4.4203043986013e-28,3.647073989296076,120.00000000000001,1.0000000000000002,8.014383831283918e-15,0.8509839308357516,0.17433382702198905,0.17433382702199704,1.3961610922621815e-15,0.8509839308357511,9.167812524221588e-17,3.080005631387656e-09,4.312007847478322e-08
74.0,3.647073989296077,4.663825163496771e-28,3.647073989296077,120.00000000000001,1.0000000000000002,8.785424494904597e-15,0.850983930835751,0.17433382702198932,0.17433382702199726,1.4434100232571561e-15,0.8509839308357511,8.993834424997155e-17,3.0800055928601664e-09,4.312007847478326e-08
75.0,3.6470739892960777,4.762370877301712e-28,3.6470739892960777,120.0,1.0,8.808911559227328e-15,0.8509839308357516,0.17433382702198946,0.17433382702199712,1.446797373208561e-15,0.8509839308357513,9.166991881287105e-17,3.080005598211207e-09,4.312007847478326e-08
76.0,3.6470739892960764,4.870608750888122e-28,3.6470739892960764,120.00000000000001,1.0000000000000002,8.788840004405695e-15,0.8509839308357516,0.1743338270219893,0.17433382702199704,1.4649953555079166e-15,0.8509839308357513,8.774511883427924e-17,3.0800056156912715e-09,4.312007847478326e-08
77.0,3.647073989296077,4.9933468697922e-28,3.647073989296077,119.99999999999999,0.9999999999999999,9.666460684547544e-15,0.8509839308357516,0.1743338270219893,0.17433382702199715,1.4668128025890823e-15,0.8509839308357515,8.703057715200116e-17,3.0800056167020238e-09,4.312007847478322e-08
78.0,3.6470739892960755,5.067398462565654e-28,3.6470739892960755,119.99999999999999,0.9999999999999999,9.244150247037672e-15,0.850983930835751,0.17433382702198927,0.174333827021997,1.4756946388682764e-15,0.8509839308357512,9.33371508715267e-17,3.0800056122428234e-09,4.312007847478322e-08
79.0,3.6470739892960777,5.148749875719433e-28,3.6470739892960777,120.0,1.0,1.0336270906628742e-14,0.8509839308357509,0.1743338270219894,0.1743338270219973,1.4703754681045728e-15,0.8509839308357513,8.958633372410205e-17,3.0800056075457986e-09,4.3120078474783265e-08
80.0,3.6470739892960786,5.090386048885644e-28,3.6470739892960786,120.00000000000001,1.0000000000000002,1.2175881789995947e-14,0.8509839308357519,0.17433382702198952,0.1743338270219972,1.4689317722616012e-15,0.8509839308357514,8.886119947416683e-17,3.08000561123207e-09,4.3120078474783245e-08
81.0,3.6470739892960786,5.292743008860857e-28,3.6470739892960786,120.0,1.0,1.1902425491637497e-14,0.8509839308357514,0.17433382702198916,0.17433382702199726,1.49663003567606e-15,0.8509839308357517,8.772796939234192e-17,3.08000560290823e-09,4.312007847478329e-08
82.0,3.6470739892960777,5.280326328337713e-28,3.6470739892960777,120.0,1.0,1.099206925698962e-14,0.8509839308357523,0.1743338270219892,0.1743338270219971,1.4956002058627516e-15,0.8509839308357516,8.928350581400965e-17,3.0800055765097653e-09,4.312007847478325e-08
83.0,3.6470739892960804,5.339946347851124e-28,3.6470739892960804,119.99999999999999,0.9999999999999999,1.0089244944427975e-14,0.8509839308357515,0.17433382702198916,0.1743338270219971,1.509805094334129e-15,0.8509839308357516,9.120093172398171e-17,3.080005575142277e-09,4.3120078474783325e-08
84.0,3.6470739892960786,5.4887948675358305e-28,3.6470739892960786,120.00000000000001,1.0000000000000002,9.380426539963423e-15,0.850983930835753,0.17433382702198916,0.17433382702199704,1.5418674015033332e-15,0.8509839308357522,8.942663567144963e-17,3.0800055925034303e-09,4.312007847478326e-08
85.0,3.6470739892960764,5.514764828400733e-28,3.6470739892960764,119.99999999999999,0.9999999999999999,9.602904125319941e-15,0.8509839308357516,0.1743338270219891,0.1743338270219972,1.53453028150976e-15,0.8509839308357516,9.129986604892147e-17,3.0800056417329996e-09,4.3120078474783265e-08
86.0,3.647073989296077,5.667765543406926e-28,3.647073989296077,120.00000000000003,1.0000000000000002,8.594568646177886e-15,0.8509839308357519,0.1743338270219893,0.17433382702199743,1.5507478340547837e-15,0.8509839308357512,8.810448601258617e-17,3.0800056223503443e-09,4.312007847478322e-08
87.0,3.647073989296076,5.7045230558497e-28,3.647073989296076,119.99999999999999,0.9999999999999999,8.150018944041928e-15,0.850983930835751,0.17433382702198943,0.17433382702199707,1.5571203628558665e-15,0.8509839308357513,9.11844322337112e-17,3.0800056027893207e-09,4.312007847478326e-08
88.0,3.647073989296074,5.867570868388602e-28,3.647073989296074,120.0,1.0,8.240804751309675e-15,0.8509839308357517,0.17433382702198957,0.1743338270219971,1.5803179164392142e-15,0.8509839308357512,9.202213442551541e-17,3.080005574190984e-09,4.31200784747832e-08
89.0,3.647073989296076,5.905127940652705e-28,3.647073989296076,120.00000000000001,1.0000000000000002,9.159343084612145e-15,0.8509839308357505,0.1743338270219892,0.17433382702199715,1.6051088014540126e-15,0.850983930835751,8.585566921053225e-17,3.0800055599809993e-09,4.3120078474783245e-08
90.0,3.6470739892960764,5.968365079469779e-28,3.6470739892960764,119.99999999999999,0.9999999999999999,8.572650913693003e-15,0.8509839308357514,0.17433382702198919,0.1743338270219973,1.6211806556872441e-15,0.8509839308357513,8.85134047952993e-17,3.080005562418696e-09,4.3120078474783206e-08
91.0,3.6470739892960746,6.081748736612182e-28,3.6470739892960746,120.00000000000001,1.0000000000000002,9.401654922052749e-15,0.8509839308357506,0.17433382702198913,0.17433382702199743,1.6548915254940936e-15,0.8509839308357512,8.565389297574353e-17,3.080005578650185e-09,4.312007847478322e-08
92.0,3.6470739892960737,6.145806208692026e-28,3.6470739892960737,120.00000000000001,1.0000000000000002,9.326439732018413e-15,0.850983930835751,0.17433382702198907,0.17433382702199737,1.6607620820344622e-15,0.8509839308357509,8.930035652772277e-17,3.0800056074863454e-09,4.312007847478321e-08
93.0,3.6470739892960746,6.0945251567390965e-28,3.6470739892960746,120.00000000000001,1.0000000000000002,9.316118915889616e-15,0.8509839308357507,0.17433382702198927,0.17433382702199715,1.6495002604324094e-15,0.8509839308357504,9.275500080018519e-17,3.080005577996169e-09,4.3120078474783226e-08
94.0,3.647073989296072,6.196180202118432e-28,3.647073989296072,120.00000000000001,1.0000000000000002,9.302012628756946e-15,0.8509839308357511,0.1743338270219891,0.17433382702199707,1.676555091828133e-15,0.850983930835751,8.772796939234192e-17,3.0800056219936103e-09,4.312007847478318e-08
95.0,3.6470739892960746,6.455247314850903e-28,3.6470739892960746,119.99999999999999,0.9999999999999999,9.341645698169584e-15,0.8509839308357501,0.17433382702198894,0.17433382702199704,1.7116607167602447e-15,0.8509839308357503,8.777083671441753e-17,3.080005623063818e-09,4.3120078474783226e-08
96.0,3.647073989296073,6.572640429914375e-28,3.647073989296073,119.99999999999999,0.9999999999999999,1.016910727110103e-14,0.8509839308357511,0.17433382702198877,0.1743338270219968,1.7259229895675568e-15,0.8509839308357509,9.148096775543075e-17,3.080005652018891e-09,4.312007847478315e-08
97.0,3.6470739892960733,6.643240126103344e-28,3.6470739892960733,120.00000000000001,1.0000000000000002,9.617411156081976e-15,0.8509839308357496,0.1743338270219884,0.17433382702199668,1.7465863551165168e-15,0.8509839308357504,9.083725064908153e-17,3.0800056010056426e-09,4.3120078474783186e-08
98.0,3.6470739892960724,6.551153809200938e-28,3.6470739892960724,119.99999999999999,0.9999999999999999,9.54714658967768e-15,0.8509839308357503,0.17433382702198846,0.17433382702199673,1.7325923891340082e-15,0.8509839308357505,9.18257155581723e-17,3.08000558364449e-09,4.31200784747832e-08
