step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
37.0,3.647073989296088,1.9054092891467532e-27,3.647073989296088,120.00000000000001,1.0000000000000002,2.4125343666056978e-14,0.45588424866201116,0.1743338270206402,0.17433382702335873,4.637364885717746e-13,0.45588424866201055,8.723994704077278e-17,0.0002864405212967823,0.00028644052129677577
38.0,3.647073989296092,2.0275701356847057e-27,3.647073989296092,120.0,1.0,2.7656867803727063e-14,0.4558842486620118,0.17433382702064043,0.17433382702335878,4.63739505123351e-13,0.4558842486620111,8.666748574647836e-17,0.0002864405212967823,0.0002864405212967756
39.0,3.6470739892960884,2.1230528135707126e-27,3.6470739892960884,119.99999999999999,0.9999999999999999,3.114013548645713e-14,0.45588424866201155,0.17433382702064026,0.17433382702335862,4.637522346404046e-13,0.4558842486620115,8.65059249839477e-17,0.00028644052129679366,0.0002864405212967754
40.0,3.647073989296095,2.2303061398897917e-27,3.647073989296095,120.0,1.0,3.5176827868595846e-14,0.45588424866201127,0.1743338270206405,0.1743338270233587,4.637407152976357e-13,0.4558842486620111,8.75190298752499e-17,0.0002864405212971363,0.00028644052129677604
41.0,3.647073989296083,2.3519643288420817e-27,3.647073989296083,119.99999999999996,0.9999999999999997,3.5680890892765994e-14,0.45588424866201227,0.1743338270206401,0.17433382702335834,4.637323103641348e-13,0.45588424866201194,9.042051322339376e-17,0.0002864405212966191,0.00028644052129677485
42.0,3.6470739892960893,2.4418160133758965e-27,3.6470739892960893,120.00000000000001,1.0000000000000002,3.46412712557223e-14,0.4558842486620104,0.17433382702064018,0.17433382702335834,4.637157178715001e-13,0.4558842486620103,8.766986531478144e-17,0.000286440521296771,0.0002864405212967757
43.0,3.6470739892960893,2.5695482531193056e-27,3.6470739892960893,119.99999999999999,0.9999999999999999,3.58746371272679e-14,0.4558842486620117,0.17433382702064032,0.1743338270233584,4.637412745099542e-13,0.4558842486620112,8.667001504715854e-17,0.00028644052129706015,0.00028644052129677533
44.0,3.647073989296091,2.6862295439845034e-27,3.647073989296091,119.99999999999999,0.9999999999999999,3.831308116935313e-14,0.4558842486620111,0.1743338270206402,0.17433382702335837,4.637323353866044e-13,0.4558842486620112,8.715721094131058e-17,0.000286440521296577,0.0002864405212967757
45.0,3.647073989296087,2.8114147157389286e-27,3.647073989296087,119.99999999999997,0.9999999999999998,4.087190165371099e-14,0.4558842486620117,0.17433382702064013,0.1743338270233582,4.637339239472584e-13,0.4558842486620113,8.586778454598701e-17,0.00028644052129671077,0.00028644052129677555
46.0,3.647073989296076,2.913372162673171e-27,3.647073989296076,120.0,1.0,4.304863829753267e-14,0.4558842486620115,0.1743338270206396,0.17433382702335792,4.637366153857396e-13,0.45588424866201077,8.69720647109619e-17,0.0002864405212967344,0.0002864405212967742
47.0,3.647073989296066,3.052851383466964e-27,3.647073989296066,120.00000000000003,1.0000000000000002,4.64536471354373e-14,0.45588424866200933,0.17433382702063938,0.17433382702335765,4.637400932215047e-13,0.45588424866200955,8.797687187909069e-17,0.0002864405212967919,0.00028644052129677365
48.0,3.6470739892960644,3.184500436476544e-27,3.6470739892960644,119.99999999999997,0.9999999999999998,4.329030820275236e-14,0.4558842486620085,0.17433382702063943,0.1743338270233577,4.637516954999716e-13,0.4558842486620084,8.619871372222911e-17,0.00028644052129695184,0.0002864405212967733
49.0,3.6470739892960635,3.319205168310768e-27,3.6470739892960635,120.00000000000004,1.0000000000000004,4.269014157544285e-14,0.45588424866200783,0.17433382702063935,0.17433382702335762,4.637463305156608e-13,0.455884248662008,8.762040056838437e-17,0.00028644052129668177,0.00028644052129677333
50.0,3.647073989296062,3.457328288710128e-27,3.647073989296062,120.0,1.0,3.8814363928023174e-14,0.45588424866200794,0.17433382702063907,0.1743338270233576,4.637395594520675e-13,0.455884248662008,8.732007229884655e-17,0.00028644052129671603,0.00028644052129677306
51.0,3.647073989296063,3.568772689873621e-27,3.647073989296063,119.99999999999999,0.9999999999999999,4.050751061532792e-14,0.45588424866200755,0.1743338270206389,0.17433382702335753,4.637227345985396e-13,0.45588424866200766,8.646274900835751e-17,0.00028644052129688744,0.00028644052129677317
52.0,3.6470739892960586,3.710043445637375e-27,3.6470739892960586,120.00000000000004,1.0000000000000004,3.1762906409138956e-14,0.4558842486620077,0.17433382702063902,0.17433382702335756,4.637081043029379e-13,0.45588424866200794,8.79097517144887e-17,0.00028644052129691796,0.00028644052129677306
53.0,3.6470739892960604,3.867140980733633e-27,3.6470739892960604,120.00000000000003,1.0000000000000002,2.5027096490513705e-14,0.4558842486620075,0.1743338270206393,0.17433382702335765,4.636969836864273e-13,0.45588424866200733,8.940332415398453e-17,0.0002864405212968723,0.00028644052129677306
54.0,3.6470739892960577,4.036421602815892e-27,3.6470739892960577,119.99999999999999,0.9999999999999999,2.8376625072271347e-14,0.4558842486620075,0.17433382702063904,0.17433382702335756,4.637081154615347e-13,0.45588424866200755,8.572329400321008e-17,0.00028644052129679236,0.0002864405212967731
55.0,3.647073989296061,4.1693065759520586e-27,3.647073989296061,120.00000000000004,1.0000000000000004,2.596788870956103e-14,0.4558842486620076,0.17433382702063902,0.17433382702335767,4.63706398626593e-13,0.45588424866200716,8.51887301345059e-17,0.000286440521296636,0.0002864405212967731
56.0,3.647073989296065,4.33254394724055e-27,3.647073989296065,119.99999999999999,0.9999999999999999,1.954497105020304e-14,0.4558842486620076,0.17433382702063926,0.1743338270233578,4.637155241636142e-13,0.45588424866200783,8.709559558611539e-17,0.00028644052129676156,0.0002864405212967735
57.0,3.6470739892960635,4.471302569790541e-27,3.6470739892960635,120.0,1.0,1.9138571326074235e-14,0.4558842486620082,0.174333827020639,0.17433382702335773,4.636898727839843e-13,0.45588424866200816,8.643394974452697e-17,0.0002864405212968378,0.0002864405212967733
58.0,3.6470739892960604,4.6251272859685664e-27,3.6470739892960604,120.00000000000001,1.0000000000000002,1.8401004677754477e-14,0.45588424866200783,0.17433382702063888,0.17433382702335756,4.636639427522384e-13,0.45588424866200794,8.51756823834414e-17,0.0002864405212967125,0.0002864405212967733
59.0,3.647073989296056,4.8529996236674985e-27,3.647073989296056,120.0,1.0,1.368099322839278e-14,0.45588424866200783,0.1743338270206388,0.17433382702335756,4.63663288160203e-13,0.45588424866200766,8.529796516509293e-17,0.0002864405212966978,0.0002864405212967733
60.0,3.6470739892960493,5.016161949257234e-27,3.6470739892960493,120.0,1.0,1.0826240076016265e-14,0.45588424866200783,0.17433382702063854,0.17433382702335742,4.636516458419175e-13,0.45588424866200694,8.853060657274963e-17,0.0002864405212968919,0.0002864405212967724
61.0,3.6470739892960555,5.191420089217969e-27,3.6470739892960555,119.99999999999999,0.9999999999999999,1.0660598278066434e-14,0.4558842486620065,0.17433382702063868,0.1743338270233576,4.636761919922138e-13,0.4558842486620062,8.394954946244872e-17,0.0002864405212967433,0.0002864405212967729
62.0,3.6470739892960546,5.3525612675286866e-27,3.6470739892960546,120.0,1.0,8.788004346718907e-15,0.4558842486620072,0.17433382702063865,0.17433382702335762,4.636673778378203e-13,0.455884248662007,8.614302189497404e-17,0.00028644052129659877,0.0002864405212967728
63.0,3.647073989296053,5.559622017509806e-27,3.647073989296053,120.0,1.0,1.0529135319424447e-14,0.45588424866200705,0.17433382702063882,0.17433382702335756,4.636792431200453e-13,0.45588424866200683,8.661079589119588e-17,0.0002864405212968542,0.00028644052129677246
64.0,3.6470739892960418,5.732545244911923e-27,3.6470739892960418,119.99999999999999,0.9999999999999999,8.049116928532385e-15,0.4558842486620066,0.17433382702063838,0.1743338270233573,4.636605819171786e-13,0.4558842486620066,8.744642863786627e-17,0.00028644052129674064,0.00028644052129677165
65.0,3.647073989296037,5.890792193371968e-27,3.647073989296037,120.0,1.0,8.345340512942145e-15,0.4558842486620053,0.17433382702063835,0.17433382702335723,4.636592011187664e-13,0.4558842486620052,8.895118802014307e-17,0.00028644052129665336,0.0002864405212967714
66.0,3.647073989296037,6.107160849021723e-27,3.647073989296037,120.00000000000001,1.0000000000000002,6.929394995343014e-15,0.45588424866200483,0.17433382702063818,0.17433382702335734,4.636629850766124e-13,0.4558842486620047,8.674562670081722e-17,0.0002864405212966117,0.00028644052129677116
67.0,3.6470739892960333,6.297398598999054e-27,3.6470739892960333,120.00000000000003,1.0000000000000002,6.914704389875067e-15,0.4558842486620045,0.17433382702063802,0.17433382702335712,4.636554115431836e-13,0.45588424866200455,8.707726978400747e-17,0.0002864405212966957,0.0002864405212967709
68.0,3.647073989296029,6.541134475760691e-27,3.647073989296029,120.00000000000001,1.0000000000000002,4.6483753325295575e-15,0.4558842486620041,0.17433382702063796,0.17433382702335704,4.636525204299212e-13,0.4558842486620041,8.909371116737713e-17,0.0002864405212968668,0.00028644052129677067
69.0,3.6470739892960364,6.755526333617229e-27,3.6470739892960364,120.00000000000003,1.0000000000000002,4.0217819489551846e-15,0.4558842486620037,0.1743338270206382,0.17433382702335723,4.636507866491547e-13,0.45588424866200356,8.900588715287541e-17,0.00028644052129671006,0.0002864405212967713
70.0,3.6470739892960458,6.979350493526449e-27,3.6470739892960458,120.00000000000001,1.0000000000000002,3.84752750796379e-15,0.4558842486620047,0.17433382702063818,0.17433382702335745,4.63654115155519e-13,0.4558842486620044,8.786973330543538e-17,0.00028644052129696485,0.00028644052129677214
71.0,3.6470739892960404,7.206921499596217e-27,3.6470739892960404,119.99999999999999,0.9999999999999999,9.018298644175614e-15,0.45588424866200605,0.17433382702063793,0.17433382702335734,4.636364112206931e-13,0.45588424866200594,9.016804623124164e-17,0.0002864405212968396,0.0002864405212967718
72.0,3.6470739892960387,7.4265057358648e-27,3.6470739892960387,119.99999999999997,0.9999999999999998,1.5015535537351987e-14,0.4558842486620055,0.17433382702063777,0.1743338270233573,4.636349772901407e-13,0.4558842486620053,8.674518645598337e-17,0.0002864405212966492,0.0002864405212967714
73.0,3.647073989296045,7.656396195978402e-27,3.647073989296045,120.0,1.0,1.7633530262579845e-14,0.45588424866200483,0.17433382702063788,0.1743338270233575,4.636370872158769e-13,0.4558842486620049,8.93755009441047e-17,0.00028644052129678173,0.00028644052129677186
74.0,3.647073989296053,7.919357975049341e-27,3.647073989296053,119.99999999999999,0.9999999999999999,1.602273392186159e-14,0.45588424866200566,0.1743338270206379,0.17433382702335762,4.636315850069628e-13,0.45588424866200555,8.881916355181472e-17,0.00028644052129673614,0.0002864405212967726
75.0,3.647073989296044,8.108715405676861e-27,3.647073989296044,119.99999999999996,0.9999999999999997,1.0423133317908008e-14,0.45588424866200683,0.17433382702063757,0.17433382702335723,4.636088015543453e-13,0.45588424866200666,9.000308819954718e-17,0.0002864405212969155,0.000286440521296772
76.0,3.6470739892960387,8.352664634310524e-27,3.6470739892960387,120.0,1.0,9.226380847435024e-15,0.4558842486620058,0.17433382702063727,0.1743338270233571,4.636148112360555e-13,0.45588424866200566,8.421452876668285e-17,0.00028644052129687394,0.0002864405212967712
77.0,3.6470739892960378,8.542981844261772e-27,3.6470739892960378,120.0,1.0,8.701317621241553e-15,0.4558842486620046,0.1743338270206372,0.17433382702335704,4.636094481087605e-13,0.4558842486620049,8.583257560866345e-17,0.00028644052129693124,0.00028644052129677143
78.0,3.6470739892960333,8.737006966178654e-27,3.6470739892960333,119.99999999999999,0.9999999999999999,6.775999547977531e-15,0.45588424866200494,0.17433382702063702,0.17433382702335695,4.636250073149495e-13,0.45588424866200483,8.808150931798595e-17,0.00028644052129669597,0.0002864405212967712
79.0,3.647073989296021,8.93996607706331e-27,3.647073989296021,120.00000000000001,1.0000000000000002,6.393188222769894e-15,0.4558842486620046,0.1743338270206367,0.17433382702335662,4.636174013958303e-13,0.45588424866200433,8.459426769415282e-17,0.00028644052129675045,0.0002864405212967704
80.0,3.6470739892960022,9.121676835735581e-27,3.6470739892960022,120.0,1.0,5.9093308741050885e-15,0.4558842486620033,0.1743338270206362,0.17433382702335615,4.636315022452422e-13,0.45588424866200267,8.722038548174937e-17,0.00028644052129691086,0.00028644052129676856
81.0,3.647073989296006,9.274296680795218e-27,3.647073989296006,120.0,1.0,4.465888504216877e-15,0.4558842486620004,0.17433382702063635,0.1743338270233562,4.636415878712961e-13,0.4558842486620004,8.309365133504558e-17,0.0002864405212966751,0.00028644052129676894
82.0,3.6470739892959987,9.447559624336746e-27,3.6470739892959987,120.0,1.0,5.611021474463186e-15,0.45588424866200095,0.1743338270206362,0.17433382702335593,4.636472113860441e-13,0.4558842486620008,8.742589389995935e-17,0.0002864405212968925,0.0002864405212967685
83.0,3.6470739892959942,9.650004767102564e-27,3.6470739892959942,120.00000000000003,1.0000000000000002,5.638755415681527e-15,0.4558842486620003,0.17433382702063605,0.1743338270233558,4.636499084509584e-13,0.4558842486619998,8.273607600995072e-17,0.0002864405212966227,0.0002864405212967678
84.0,3.6470739892959907,9.816717108130745e-27,3.6470739892959907,120.0,1.0,1.0083490224718918e-14,0.45588424866199917,0.17433382702063593,0.1743338270233556,4.636824894725373e-13,0.45588424866199917,8.472348250196378e-17,0.00028644052129687015,0.0002864405212967676
85.0,3.6470739892959885,9.980674161729595e-27,3.6470739892959885,120.0,1.0,8.370227544394544e-15,0.45588424866199884,0.174333827020636,0.1743338270233556,4.636833891659269e-13,0.4558842486619989,8.812303670615912e-17,0.00028644052129698133,0.0002864405212967674
86.0,3.647073989295969,1.0094593243164122e-26,3.647073989295969,120.00000000000001,1.0000000000000002,1.018519958196569e-14,0.45588424866199856,0.17433382702063543,0.1743338270233551,4.636883734626787e-13,0.4558842486619985,8.134775940700776e-17,0.0002864405212969064,0.0002864405212967659
87.0,3.6470739892959596,1.0293953719258852e-26,3.6470739892959596,120.0,1.0,9.265915310901844e-15,0.45588424866199617,0.17433382702063527,0.1743338270233549,4.63695061464207e-13,0.4558842486619962,8.675126992096973e-17,0.0002864405212967887,0.0002864405212967653
88.0,3.6470739892959623,1.0551722430795938e-26,3.6470739892959623,120.00000000000001,1.0000000000000002,1.0269450454562394e-14,0.4558842486619952,0.1743338270206353,0.17433382702335498,4.637282687711272e-13,0.455884248661995,8.764484803721921e-17,0.00028644052129690685,0.00028644052129676536
89.0,3.647073989295956,1.0774845190858437e-26,3.647073989295956,120.00000000000003,1.0000000000000002,1.2286443755497553e-14,0.4558842486619953,0.17433382702063505,0.17433382702335481,4.637281671713876e-13,0.4558842486619953,8.865979704438702e-17,0.0002864405212968233,0.0002864405212967649
90.0,3.647073989295958,1.0996149822095755e-26,3.647073989295958,119.99999999999999,0.9999999999999999,9.862880429928471e-15,0.45588424866199456,0.17433382702063513,0.17433382702335487,4.637210110410709e-13,0.45588424866199456,8.86425167029371e-17,0.0002864405212967549,0.00028644052129676503
91.0,3.6470739892959534,1.1161091516970708e-26,3.6470739892959534,120.00000000000001,1.0000000000000002,1.2821513837182894e-14,0.4558842486619948,0.17433382702063485,0.1743338270233546,4.637122353396817e-13,0.45588424866199473,8.674547547546341e-17,0.00028644052129664073,0.00028644052129676455
92.0,3.647073989295958,1.1408941315345936e-26,3.647073989295958,119.99999999999996,0.9999999999999997,8.144074275004212e-15,0.455884248661994,0.17433382702063507,0.17433382702335476,4.637143434879341e-13,0.45588424866199423,8.553756335963525e-17,0.00028644052129665596,0.00028644052129676503
93.0,3.6470739892959525,1.1630223671576563e-26,3.6470739892959525,120.0,1.0,6.955527313080394e-15,0.4558842486619948,0.174333827020635,0.17433382702335462,4.637096802513186e-13,0.45588424866199456,8.558916177685604e-17,0.0002864405212967971,0.00028644052129676476
94.0,3.647073989295949,1.1849764469931704e-26,3.647073989295949,120.00000000000001,1.0000000000000002,1.0509691862969318e-14,0.4558842486619943,0.17433382702063485,0.17433382702335457,4.637302865852449e-13,0.4558842486619941,8.680490036730959e-17,0.00028644052129682396,0.00028644052129676433
95.0,3.6470739892959463,1.214534702705953e-26,3.6470739892959463,119.99999999999999,0.9999999999999999,9.045805677837194e-15,0.4558842486619936,0.1743338270206347,0.17433382702335457,4.637239405734225e-13,0.4558842486619935,8.980364686861701e-17,0.0002864405212967291,0.0002864405212967643
96.0,3.6470739892959436,1.2370217746563425e-26,3.6470739892959436,120.00000000000001,1.0000000000000002,6.026220625845499e-15,0.45588424866199356,0.17433382702063455,0.17433382702335457,4.637163111083194e-13,0.4558842486619933,8.78913597875991e-17,0.00028644052129671,0.0002864405212967642
97.0,3.6470739892959467,1.260411554391386e-26,3.6470739892959467,120.00000000000001,1.0000000000000002,4.915480313286231e-15,0.45588424866199345,0.17433382702063452,0.17433382702335468,4.637124064896805e-13,0.455884248661993,8.779341278641866e-17,0.0002864405212969842,0.0002864405212967641
98.0,3.6470739892959383,1.2834205199162412e-26,3.6470739892959383,120.0,1.0,6.936895214610187e-15,0.4558842486619933,0.17433382702063427,0.17433382702335443,4.637094711113581e-13,0.4558842486619934,8.542454440440823e-17,0.00028644052129674113,0.0002864405212967634
99.0,3.647073989295935,1.3069721954382997e-26,3.647073989295935,120.0,1.0,4.76749985125122e-15,0.4558842486619922,0.1743338270206341,0.17433382702335432,4.637180187279123e-13,0.45588424866199234,8.736716781276527e-17,0.00028644052129662365,0.0002864405212967633
100.0,3.647073989295926,1.3330270809882757e-26,3.647073989295926,120.00000000000001,1.0000000000000002,1.582067810090848e-15,0.45588424866199195,0.17433382702063377,0.1743338270233541,4.637103851989717e-13,0.4558842486619918,8.196248945731184e-17,0.0002864405212968449,0.00028644052129676287
101.0,3.6470739892959223,1.359937400672656e-26,3.6470739892959223,120.0,1.0,3.360603099725814e-15,0.4558842486619913,0.17433382702063363,0.17433382702335418,4.637236628016021e-13,0.455884248661991,8.668645847002536e-17,0.0002864405212966318,0.0002864405212967624
