step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
0.0,2.647364834465127,6.796674923263994e-32,2.647364834465127,66.00000000000003,1.0000000000000004,8.310329095996387e-14,nan,0.2002787767005639,0.20027877672108707,5.065943613886837e-12,nan,nan,4.064976498202259e-05,0.0004064976498205089
1.0,2.647364834465127,8.886706844179488e-29,2.647364834465127,66.0,1.0,8.328819564415961e-14,0.8022317680197364,0.20027877670056385,0.20027877672108674,5.065932864051155e-12,0.8022317680197354,8.658788191161582e-17,4.0649764982027556e-05,0.00040649764982050884
2.0,2.6473648344651264,3.4227153412132433e-28,2.6473648344651264,66.0,1.0,8.347798113651735e-14,0.8022317680197363,0.20027877670056368,0.2002787767210865,5.065970873367462e-12,0.8022317680197354,9.465020734674319e-17,4.064976498207679e-05,0.0004064976498205079
3.0,2.6473648344651255,7.645282920113165e-28,2.6473648344651255,66.00000000000001,1.0000000000000002,8.359570660348655e-14,0.8022317680197345,0.2002787767005635,0.20027877672108638,5.065960429032634e-12,0.8022317680197353,8.655235604001925e-17,4.064976498206915e-05,0.0004064976498205086
4.0,2.647364834465126,1.3470133056231229e-27,2.647364834465126,66.00000000000001,1.0000000000000002,8.41793638130691e-14,0.8022317680197358,0.20027877670056335,0.20027877672108593,5.065921096673998e-12,0.8022317680197351,8.504109064879897e-17,4.06497649821067e-05,0.0004064976498205082
5.0,2.6473648344651277,2.1078499045958447e-27,2.6473648344651277,66.0,1.0,8.391603369315415e-14,0.8022317680197351,0.2002787767005632,0.20027877672108566,5.065894545255093e-12,0.802231768019735,9.340959374402698e-17,4.0649764982034014e-05,0.00040649764982050873
6.0,2.6473648344651273,3.0509038216056278e-27,2.6473648344651273,65.99999999999999,0.9999999999999998,8.318168371562327e-14,0.8022317680197361,0.20027877670056302,0.20027877672108546,5.06588173369262e-12,0.8022317680197356,9.019884474175216e-17,4.0649764982101844e-05,0.0004064976498205086
7.0,2.6473648344651295,4.144996961385297e-27,2.6473648344651295,66.00000000000001,1.0000000000000002,8.356843820945958e-14,0.8022317680197358,0.20027877670056296,0.20027877672108543,5.065876515318422e-12,0.8022317680197356,9.259031852786128e-17,4.06497649820891e-05,0.000406497649820509
8.0,2.647364834465132,5.401615903032588e-27,2.647364834465132,66.00000000000001,1.0000000000000002,8.401099764874501e-14,0.8022317680197366,0.20027877670056307,0.20027877672108552,5.065881903610843e-12,0.8022317680197363,9.241274239368295e-17,4.064976498206545e-05,0.0004064976498205092
9.0,2.647364834465132,6.830870232545222e-27,2.647364834465132,65.99999999999999,0.9999999999999998,8.409290470184332e-14,0.8022317680197371,0.2002787767005629,0.20027877672108538,5.065891099139875e-12,0.8022317680197372,9.194820791216981e-17,4.0649764982052425e-05,0.0004064976498205092
10.0,2.647364834465133,8.46690682011029e-27,2.647364834465133,65.99999999999996,0.9999999999999993,8.504169579850461e-14,0.8022317680197371,0.20027877670056268,0.20027877672108518,5.065842167175185e-12,0.8022317680197368,9.663959078079971e-17,4.0649764982059974e-05,0.0004064976498205089
11.0,2.6473648344651353,1.022370932076523e-26,2.6473648344651353,66.0,1.0,8.569586633361233e-14,0.8022317680197364,0.20027877670056263,0.20027877672108516,5.065829341699278e-12,0.8022317680197368,9.50774956436244e-17,4.0649764982047424e-05,0.0004064976498205099
12.0,2.6473648344651357,1.2168856029228747e-26,2.6473648344651357,66.00000000000001,1.0000000000000002,8.628376650723061e-14,0.8022317680197384,0.20027877670056268,0.20027877672108493,5.0657648536657514e-12,0.8022317680197377,8.728106952295968e-17,4.064976498204057e-05,0.0004064976498205099
13.0,2.6473648344651344,1.4303734500558025e-26,2.6473648344651344,66.0,1.0,8.722620229974261e-14,0.8022317680197384,0.20027877670056243,0.20027877672108477,5.0657811691493605e-12,0.8022317680197381,8.662866527683769e-17,4.064976498203001e-05,0.0004064976498205096
14.0,2.6473648344651384,1.656881565128185e-26,2.6473648344651384,65.99999999999999,0.9999999999999998,8.727089676154451e-14,0.8022317680197378,0.20027877670056257,0.20027877672108466,5.065743784888757e-12,0.8022317680197375,9.597974651352858e-17,4.064976498205611e-05,0.00040649764982050987
15.0,2.6473648344651366,1.9021993269859979e-26,2.6473648344651366,65.99999999999999,0.9999999999999998,8.751668932190957e-14,0.8022317680197383,0.2002787767005625,0.20027877672108463,5.065697105532433e-12,0.8022317680197388,8.707940277481684e-17,4.064976498206247e-05,0.0004064976498205095
16.0,2.6473648344651375,2.1629298098309686e-26,2.6473648344651375,65.99999999999999,0.9999999999999998,8.802460167720489e-14,0.8022317680197376,0.20027877670056238,0.2002787767210844,5.065699202844859e-12,0.8022317680197378,9.634776842302595e-17,4.064976498205315e-05,0.00040649764982050965
17.0,2.6473648344651393,2.4413747209920333e-26,2.6473648344651393,66.00000000000001,1.0000000000000002,8.841681367064968e-14,0.802231768019738,0.20027877670056227,0.20027877672108424,5.065622849381426e-12,0.8022317680197386,8.680988357916958e-17,4.064976498207992e-05,0.00040649764982051036
18.0,2.647364834465139,2.7397008098872116e-26,2.647364834465139,65.99999999999999,0.9999999999999998,8.941205995287339e-14,0.8022317680197393,0.20027877670056207,0.20027877672108382,5.065644527159208e-12,0.8022317680197392,9.490641531123007e-17,4.064976498203499e-05,0.00040649764982051025
19.0,2.64736483446514,3.054418573746922e-26,2.64736483446514,66.00000000000001,1.0000000000000002,9.057768905478664e-14,0.802231768019739,0.20027877670056216,0.20027877672108355,5.065592629864497e-12,0.802231768019739,8.785064956690723e-17,4.064976498209989e-05,0.00040649764982051036
20.0,2.6473648344651415,3.3878276724984915e-26,2.6473648344651415,65.99999999999999,0.9999999999999998,9.115496237155063e-14,0.8022317680197393,0.20027877670056204,0.20027877672108338,5.065542321203716e-12,0.802231768019739,8.800930892304656e-17,4.064976498207125e-05,0.00040649764982051063
21.0,2.647364834465141,3.732239513889445e-26,2.647364834465141,66.00000000000001,1.0000000000000002,9.220075581045181e-14,0.8022317680197398,0.200278776700562,0.20027877672108324,5.065531314293061e-12,0.8022317680197399,8.783968410854592e-17,4.0649764982024344e-05,0.00040649764982051047
22.0,2.6473648344651406,4.093976498553882e-26,2.6473648344651406,66.0,1.0,9.32704428540582e-14,0.8022317680197395,0.20027877670056193,0.200278776721083,5.065531000114073e-12,0.8022317680197395,9.244427726209355e-17,4.0649764982075884e-05,0.0004064976498205106
23.0,2.64736483446514,4.469820280615628e-26,2.64736483446514,66.0,1.0,9.320250476448228e-14,0.8022317680197397,0.2002787767005616,0.20027877672108288,5.065503328651845e-12,0.8022317680197397,9.175316117033568e-17,4.0649764982067787e-05,0.0004064976498205104
24.0,2.647364834465142,4.8650118203331136e-26,2.647364834465142,66.00000000000003,1.0000000000000004,9.324668795772926e-14,0.8022317680197394,0.2002787767005614,0.20027877672108282,5.065496928820957e-12,0.8022317680197394,9.743370566299346e-17,4.0649764982075816e-05,0.0004064976498205105
25.0,2.6473648344651437,5.27895878448175e-26,2.6473648344651437,66.0,1.0,9.377606422555981e-14,0.8022317680197396,0.20027877670056138,0.20027877672108277,5.065495507467318e-12,0.80223176801974,9.842837069434309e-17,4.064976498206429e-05,0.0004064976498205108
26.0,2.6473648344651486,5.711741504357542e-26,2.6473648344651486,66.00000000000001,1.0000000000000002,9.462536829683798e-14,0.8022317680197402,0.20027877670056118,0.200278776721083,5.065514492644196e-12,0.8022317680197404,9.416238960124317e-17,4.0649764982063504e-05,0.00040649764982051215
27.0,2.647364834465151,6.160698094816566e-26,2.647364834465151,66.00000000000001,1.0000000000000002,9.546302387529836e-14,0.8022317680197428,0.20027877670056124,0.20027877672108285,5.065481024662719e-12,0.8022317680197419,8.652241680653076e-17,4.064976498205994e-05,0.00040649764982051225
28.0,2.647364834465149,6.616272072645645e-26,2.647364834465149,66.00000000000001,1.0000000000000002,9.514328345249244e-14,0.802231768019743,0.20027877670056124,0.2002787767210826,5.06547129396163e-12,0.8022317680197426,9.508386072148511e-17,4.06497649820023e-05,0.0004064976498205116
29.0,2.64736483446515,7.095753812632313e-26,2.64736483446515,65.99999999999999,0.9999999999999998,9.580624972246528e-14,0.8022317680197417,0.20027877670056113,0.20027877672108252,5.0654461041839076e-12,0.8022317680197423,8.977314955536474e-17,4.064976498204586e-05,0.00040649764982051236
30.0,2.6473648344651526,7.594998284374421e-26,2.6473648344651526,65.99999999999997,0.9999999999999996,9.586443592172237e-14,0.8022317680197433,0.20027877670056113,0.20027877672108232,5.06543407454758e-12,0.8022317680197425,9.396453952860874e-17,4.064976498202236e-05,0.00040649764982051215
31.0,2.647364834465153,8.11741990600868e-26,2.647364834465153,66.00000000000001,1.0000000000000002,9.64894504939124e-14,0.8022317680197428,0.20027877670056096,0.20027877672108196,5.065391900641372e-12,0.8022317680197432,9.386537885811084e-17,4.0649764982056016e-05,0.0004064976498205126
32.0,2.6473648344651544,8.647375462189387e-26,2.6473648344651544,66.00000000000003,1.0000000000000004,9.723496752971014e-14,0.8022317680197437,0.20027877670056085,0.20027877672108169,5.065344248770179e-12,0.8022317680197434,9.641551952878574e-17,4.064976498205906e-05,0.00040649764982051247
33.0,2.6473648344651535,9.185090764815094e-26,2.6473648344651535,66.00000000000001,1.0000000000000002,9.827904489019796e-14,0.8022317680197435,0.20027877670056077,0.20027877672108155,5.065349110740759e-12,0.8022317680197438,9.27984024841319e-17,4.064976498204262e-05,0.0004064976498205127
34.0,2.6473648344651552,9.753371710744201e-26,2.6473648344651552,66.0,1.0,9.87528019094502e-14,0.8022317680197439,0.2002787767005606,0.20027877672108152,5.065361036912472e-12,0.8022317680197436,8.669955783548044e-17,4.064976498204071e-05,0.0004064976498205127
35.0,2.647364834465157,1.0329913540116554e-25,2.647364834465157,65.99999999999997,0.9999999999999996,1.0001241123394346e-13,0.8022317680197439,0.2002787767005603,0.2002787767210814,5.065378317245492e-12,0.8022317680197442,9.309466180609624e-17,4.064976498202335e-05,0.0004064976498205132
36.0,2.647364834465156,1.0934678834436017e-25,2.647364834465156,66.0,1.0,1.0103587267902967e-13,0.8022317680197448,0.2002787767005603,0.20027877672108113,5.065331742119434e-12,0.8022317680197447,9.20097472646594e-17,4.0649764982005614e-05,0.0004064976498205132
37.0,2.647364834465159,1.1548698016683577e-25,2.647364834465159,66.00000000000001,1.0000000000000002,1.02436651922478e-13,0.8022317680197448,0.2002787767005603,0.2002787767210811,5.0653161146003815e-12,0.8022317680197446,9.027380404089967e-17,4.064976498199499e-05,0.0004064976498205133
38.0,2.6473648344651592,1.2190279597042896e-25,2.6473648344651592,66.00000000000001,1.0000000000000002,1.0351578072483846e-13,0.802231768019745,0.20027877670056016,0.20027877672108083,5.065290078672132e-12,0.802231768019745,9.45737586406857e-17,4.0649764982038174e-05,0.0004064976498205134
39.0,2.647364834465163,1.284897056345655e-25,2.647364834465163,66.00000000000001,1.0000000000000002,1.0465738198169239e-13,0.8022317680197453,0.2002787767005601,0.20027877672108063,5.065285717749045e-12,0.802231768019745,9.064795593800942e-17,4.064976498207962e-05,0.0004064976498205135
40.0,2.6473648344651632,1.3513049701615232e-25,2.6473648344651632,66.00000000000001,1.0000000000000002,1.0618141729524351e-13,0.8022317680197455,0.20027877670056007,0.20027877672108035,5.065244070438746e-12,0.8022317680197462,9.045633057403265e-17,4.064976498206316e-05,0.00040649764982051437
41.0,2.6473648344651632,1.4196226053889356e-25,2.6473648344651632,66.00000000000001,1.0000000000000002,1.06277507559795e-13,0.8022317680197472,0.20027877670056005,0.20027877672108013,5.065197879468147e-12,0.8022317680197466,9.118841135733701e-17,4.064976498203217e-05,0.0004064976498205136
42.0,2.6473648344651637,1.489937704423762e-25,2.6473648344651637,66.0,1.0,1.0757957516844267e-13,0.8022317680197457,0.20027877670055969,0.20027877672108,5.0652082275682235e-12,0.8022317680197465,9.300306255081112e-17,4.064976498210172e-05,0.00040649764982051415
43.0,2.647364834465166,1.5620577303078823e-25,2.647364834465166,66.0,1.0,1.095757173474166e-13,0.8022317680197468,0.2002787767005596,0.2002787767210799,5.065185031599196e-12,0.8022317680197465,8.169159736167035e-17,4.064976498204909e-05,0.0004064976498205141
44.0,2.6473648344651655,1.6348582065076038e-25,2.6473648344651655,66.00000000000003,1.0000000000000004,1.102557322453609e-13,0.8022317680197467,0.20027877670055944,0.20027877672107977,5.065180010174625e-12,0.802231768019747,9.323949822663072e-17,4.064976498204847e-05,0.00040649764982051393
45.0,2.6473648344651672,1.7108224090725386e-25,2.6473648344651672,66.0,1.0,1.1144641171939563e-13,0.8022317680197464,0.20027877670055957,0.20027877672108,5.065144472878783e-12,0.802231768019747,8.296275886682497e-17,4.064976498203681e-05,0.00040649764982051464
46.0,2.6473648344651672,1.7868702304318482e-25,2.6473648344651672,65.99999999999997,0.9999999999999996,1.1195262830898253e-13,0.8022317680197477,0.2002787767005593,0.20027877672107997,5.065148284481786e-12,0.8022317680197476,9.279015063503781e-17,4.064976498205949e-05,0.00040649764982051437
47.0,2.6473648344651672,1.8649931295097478e-25,2.6473648344651672,66.0,1.0,1.1314941404599736e-13,0.8022317680197472,0.20027877670055907,0.20027877672107972,5.065164839341992e-12,0.8022317680197476,9.103863689351753e-17,4.0649764982113655e-05,0.0004064976498205151
48.0,2.6473648344651686,1.9458774141283313e-25,2.6473648344651686,66.00000000000003,1.0000000000000004,1.1336127115161379e-13,0.8022317680197486,0.2002787767005589,0.2002787767210791,5.065116245796992e-12,0.8022317680197478,8.987621781835141e-17,4.064976498207969e-05,0.00040649764982051496
49.0,2.6473648344651677,2.0277265877037836e-25,2.6473648344651677,66.0,1.0,1.1369792876618226e-13,0.8022317680197484,0.200278776700559,0.20027877672107894,5.065065032640642e-12,0.8022317680197479,9.621825561921921e-17,4.064976498205533e-05,0.00040649764982051453
50.0,2.647364834465167,2.111843059580595e-25,2.647364834465167,66.00000000000003,1.0000000000000004,1.1530278787367356e-13,0.8022317680197475,0.2002787767005589,0.20027877672107885,5.0650171432811166e-12,0.8022317680197478,9.358783367007572e-17,4.0649764982094336e-05,0.00040649764982051415
51.0,2.647364834465166,2.197774618987412e-25,2.647364834465166,65.99999999999999,0.9999999999999998,1.1610987371408536e-13,0.8022317680197468,0.2002787767005588,0.2002787767210787,5.0650107319817344e-12,0.8022317680197475,8.654431935131533e-17,4.064976498206542e-05,0.0004064976498205144
52.0,2.647364834465164,2.2858013748221545e-25,2.647364834465164,66.00000000000003,1.0000000000000004,1.167417626898524e-13,0.8022317680197473,0.20027877670055888,0.20027877672107844,5.0649941511403805e-12,0.8022317680197473,9.490733118058853e-17,4.0649764982059486e-05,0.00040649764982051393
53.0,2.647364834465165,2.3745055335241813e-25,2.647364834465165,65.99999999999999,0.9999999999999998,1.1759339267249653e-13,0.8022317680197464,0.20027877670055894,0.20027877672107808,5.064948476619701e-12,0.8022317680197468,9.801237580354212e-17,4.064976498204503e-05,0.00040649764982051437
54.0,2.647364834465168,2.464307873497642e-25,2.647364834465168,66.0,1.0,1.1958868490692699e-13,0.8022317680197472,0.2002787767005588,0.200278776721078,5.064982523639239e-12,0.802231768019747,9.405050435167957e-17,4.064976498201968e-05,0.00040649764982051453
55.0,2.6473648344651695,2.5566104086892743e-25,2.6473648344651695,66.00000000000001,1.0000000000000002,1.2001791991249036e-13,0.8022317680197475,0.20027877670055888,0.20027877672107797,5.064951021825699e-12,0.8022317680197482,9.05905582823729e-17,4.064976498204471e-05,0.0004064976498205151
56.0,2.6473648344651677,2.651256171059735e-25,2.6473648344651677,65.99999999999996,0.9999999999999993,1.2188142229319124e-13,0.8022317680197486,0.20027877670055866,0.2002787767210776,5.064872450771804e-12,0.8022317680197483,9.221830671797798e-17,4.0649764982011395e-05,0.0004064976498205144
57.0,2.647364834465167,2.7486048035543987e-25,2.647364834465167,66.0,1.0,1.2367909215652762e-13,0.8022317680197473,0.20027877670055858,0.2002787767210776,5.064879319789522e-12,0.8022317680197476,8.800629740324506e-17,4.064976498201452e-05,0.00040649764982051475
58.0,2.6473648344651686,2.8458332013024555e-25,2.6473648344651686,66.0,1.0,1.257856605034111e-13,0.8022317680197479,0.20027877670055827,0.20027877672107752,5.064918819559073e-12,0.8022317680197477,8.470216985820692e-17,4.0649764982088075e-05,0.00040649764982051464
59.0,2.6473648344651686,2.943906456414448e-25,2.6473648344651686,66.00000000000001,1.0000000000000002,1.2710987114121275e-13,0.8022317680197477,0.200278776700558,0.20027877672107736,5.06493368074615e-12,0.802231768019748,9.73016804028838e-17,4.064976498211147e-05,0.00040649764982051464
60.0,2.647364834465169,3.0449178861069765e-25,2.647364834465169,65.99999999999999,0.9999999999999998,1.275478025289873e-13,0.8022317680197477,0.20027877670055794,0.20027877672107713,5.0649175278798075e-12,0.8022317680197478,8.881698690929744e-17,4.0649764982060434e-05,0.00040649764982051486
61.0,2.6473648344651686,3.147447731931596e-25,2.6473648344651686,65.99999999999999,0.9999999999999998,1.2802182236248182e-13,0.8022317680197482,0.20027877670055777,0.20027877672107688,5.06491296587927e-12,0.8022317680197485,9.459640655433712e-17,4.064976498202374e-05,0.0004064976498205146
62.0,2.64736483446517,3.25214540894137e-25,2.64736483446517,66.00000000000003,1.0000000000000004,1.2899063656906772e-13,0.8022317680197476,0.2002787767005577,0.20027877672107688,5.064875412034959e-12,0.8022317680197485,1.0011377299161586e-16,4.064976498205164e-05,0.00040649764982051475
63.0,2.6473648344651703,3.358296972354001e-25,2.6473648344651703,66.00000000000003,1.0000000000000004,1.302830074746889e-13,0.8022317680197479,0.20027877670055755,0.20027877672107677,5.064871992855702e-12,0.8022317680197486,9.157636297959802e-17,4.0649764982023734e-05,0.00040649764982051513
64.0,2.647364834465171,3.4649322953983144e-25,2.647364834465171,66.00000000000001,1.0000000000000002,1.3189268776624938e-13,0.8022317680197487,0.20027877670055744,0.2002787767210768,5.064889698574526e-12,0.8022317680197487,8.73758684888484e-17,4.064976498206567e-05,0.0004064976498205153
65.0,2.64736483446517,3.574344165535584e-25,2.64736483446517,66.00000000000001,1.0000000000000002,1.3245812010732722e-13,0.802231768019749,0.2002787767005571,0.20027877672107655,5.0648987925171615e-12,0.8022317680197489,8.619201263992458e-17,4.0649764982064913e-05,0.00040649764982051486
66.0,2.647364834465172,3.6847650432405015e-25,2.647364834465172,65.99999999999999,0.9999999999999998,1.329400848610983e-13,0.8022317680197482,0.20027877670055705,0.20027877672107652,5.064886083716032e-12,0.8022317680197485,9.120594875358509e-17,4.064976498208341e-05,0.0004064976498205154
67.0,2.647364834465174,3.798075075567137e-25,2.647364834465174,65.99999999999999,0.9999999999999998,1.3369393945947832e-13,0.8022317680197493,0.20027877670055713,0.2002787767210766,5.064902373480535e-12,0.8022317680197493,9.089220455214661e-17,4.0649764982012445e-05,0.0004064976498205154
68.0,2.6473648344651766,3.912181822673643e-25,2.6473648344651766,66.0,1.0,1.3599224603124134e-13,0.8022317680197493,0.20027877670055722,0.20027877672107672,5.064945460030703e-12,0.8022317680197497,9.225497106599515e-17,4.064976498207354e-05,0.000406497649820516
69.0,2.6473648344651757,4.0276103461949165e-25,2.6473648344651757,65.99999999999999,0.9999999999999998,1.3698972029569822e-13,0.8022317680197504,0.20027877670055724,0.20027877672107633,5.064907869018811e-12,0.8022317680197506,9.618823873991836e-17,4.064976498203091e-05,0.0004064976498205159
70.0,2.647364834465175,4.145015372868565e-25,2.647364834465175,66.00000000000001,1.0000000000000002,1.3793478889858358e-13,0.8022317680197502,0.20027877670055705,0.2002787767210761,5.064896605779429e-12,0.80223176801975,9.024017348465832e-17,4.064976498204539e-05,0.0004064976498205157
71.0,2.6473648344651743,4.265274337796684e-25,2.6473648344651743,66.0,1.0,1.3973237826022778e-13,0.8022317680197499,0.20027877670055672,0.2002787767210759,5.064921223098141e-12,0.8022317680197498,8.557151180948746e-17,4.064976498206604e-05,0.000406497649820516
72.0,2.647364834465176,4.385920489384994e-25,2.647364834465176,65.99999999999997,0.9999999999999996,1.4092025376547684e-13,0.8022317680197504,0.2002787767005565,0.20027877672107586,5.06492201784446e-12,0.8022317680197498,9.854012952077996e-17,4.0649764982082904e-05,0.000406497649820516
73.0,2.6473648344651766,4.507368220051175e-25,2.6473648344651766,66.00000000000001,1.0000000000000002,1.4241352641706281e-13,0.8022317680197504,0.20027877670055655,0.20027877672107586,5.064921371717785e-12,0.8022317680197505,9.387834533857549e-17,4.064976498200587e-05,0.00040649764982051594
74.0,2.6473648344651757,4.633746522545659e-25,2.6473648344651757,66.00000000000001,1.0000000000000002,1.4353448756675587e-13,0.8022317680197503,0.20027877670055644,0.2002787767210757,5.064946750082763e-12,0.8022317680197508,9.039044295238114e-17,4.064976498206707e-05,0.0004064976498205162
75.0,2.6473648344651766,4.760145402948383e-25,2.6473648344651766,66.0,1.0,1.4493294148776728e-13,0.8022317680197508,0.2002787767005565,0.20027877672107575,5.064935833176452e-12,0.8022317680197504,9.385743803451618e-17,4.0649764982034624e-05,0.0004064976498205164
76.0,2.6473648344651792,4.8889899238511365e-25,2.6473648344651792,66.00000000000001,1.0000000000000002,1.4577853089189564e-13,0.8022317680197512,0.2002787767005564,0.20027877672107564,5.064889128271571e-12,0.8022317680197506,8.63271283890396e-17,4.064976498200104e-05,0.0004064976498205167
77.0,2.64736483446518,5.01761850738943e-25,2.64736483446518,66.0,1.0,1.4707959974134817e-13,0.8022317680197518,0.20027877670055633,0.20027877672107555,5.064883483456151e-12,0.8022317680197515,9.492110927898226e-17,4.064976498208308e-05,0.00040649764982051643
78.0,2.6473648344651797,5.1469755280183475e-25,2.6473648344651797,66.00000000000001,1.0000000000000002,1.4868667829249458e-13,0.8022317680197513,0.20027877670055622,0.20027877672107572,5.064895546391945e-12,0.8022317680197516,9.045528689434672e-17,4.064976498202647e-05,0.0004064976498205159
79.0,2.647364834465179,5.279590253740469e-25,2.647364834465179,66.00000000000001,1.0000000000000002,1.498385665293106e-13,0.8022317680197502,0.20027877670055594,0.20027877672107564,5.0648885861301855e-12,0.8022317680197514,9.16079742368607e-17,4.064976498210991e-05,0.0004064976498205163
80.0,2.6473648344651783,5.412963717534133e-25,2.6473648344651783,66.0,1.0,1.5052822841025064e-13,0.802231768019751,0.20027877670055563,0.20027877672107555,5.064901114361476e-12,0.802231768019751,9.624794540395576e-17,4.064976498205192e-05,0.0004064976498205162
