case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.682,0.682,0.3179999999999999,1.943355250540569,256,B_channel,0.00027997004344025307,22.253181916137795,36.318945434623046,-0.4290693141259184,0.2854521186240721,0.7145478813759266,0.8911660905074672,0.963846883511147
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,0,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.481272327593003e-34,0.9999999999999998,0.7380623198720153
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,0,B_channel,0.00027444276684059353,30.765134131147974,42.97154785408142,-0.9999629855092542,3.481272327593003e-34,1.0000000000000009,0.7380623198720153,0.9999999999999999
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,1,A_channel,0.00024560211744905285,10.419183569485773,24.20143622851145,0.36601173359356304,0.6830000000000014,0.317,0.9854038227920863,0.8421512402845006
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,1,B_channel,0.0002790315685502105,21.31320743942805,35.5079612023624,-0.3659747191028265,0.3170000000000004,0.6829999999999995,0.9032701448494777,0.9561787103858127
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,2,A_channel,0.000280180584927458,26.769135385092568,39.986506888061555,-0.7320559438223828,0.13395600000000008,0.866044,0.8196682573234844,0.9914790370039516
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,2,B_channel,0.00021331364504291103,4.978454183948279,15.765340158258459,0.7320929583131207,0.8660440000000018,0.13395600000000008,0.9978374968599553,0.780815899333988
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,3,A_channel,0.000277189237414454,29.301450451501367,41.90285224508814,-0.9018532172844151,0.04905579199999993,0.9509442079999997,0.769856934202981,0.9988278403509289
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,3,B_channel,0.00019481318631780827,2.4566288597854977,9.605608230902927,0.9018902317751588,0.9509442080000007,0.04905579199999993,0.9997338250108638,0.7534327390403341
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,4,A_channel,0.0002640209980849203,14.793621586184194,29.271055632841783,0.0719228559573155,0.5359528397439998,0.46404716025600035,0.9637172279241358,0.8913865467387679
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,4,B_channel,0.00027058866856672216,16.933900345640186,31.455180627398832,-0.0718858414665764,0.46404716025600024,0.5359528397439984,0.9480601427563693,0.9143539057916167
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,5,A_channel,0.00018862493224584882,1.6751307099560615,6.621030457441208,0.9545242150323029,0.977261686692609,0.02273831330739216,0.9999443007421278,0.7451426092836113
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,5,B_channel,0.0002758085181351732,30.08664287563701,42.47949654459717,-0.9544872005415623,0.022738313307392066,0.9772616866926068,0.7530615796634251,0.9997466848340971
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,6,A_channel,0.00022366291235335483,6.542625545068293,18.587041172194102,0.6268123366334613,0.8134027149149907,0.18659728508500986,0.9955730090801235,0.798213982679811
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,6,B_channel,0.0002809136267425386,25.1995549631399,38.75117266382874,-0.6267753221427234,0.18659728508501078,0.8134027149149877,0.8470588110863841,0.98380198247941
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,7,A_channel,0.00028062613563038547,23.245614562835712,37.1559838263391,-0.49567411742948053,0.25214910062516493,0.7478508993748348,0.8773657567381149,0.971302251277766
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,7,B_channel,0.00023535007267394285,8.491001989824223,21.592117736099045,0.4957111319202212,0.747850899374837,0.25214910062516427,0.9913566874666627,0.8202040137457104
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,8,A_channel,0.0002747673949999138,30.610846253857886,42.86015236597074,-0.9896223234047097,0.005170426742630878,0.9948295732573682,0.741511781239157,0.999986858315836
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,8,B_channel,0.0001843746025266143,1.1535099915824147,3.3930897925482295,0.989659337895451,0.9948295732573702,0.0051704267426308905,0.9999971701201414,0.7396654356767101
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,9,A_channel,0.00027592453842595176,19.268717173032318,33.67666341516919,-0.2287059561156326,0.3856356517504414,0.6143643482495588,0.9264687608103086,0.9377419001023092
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,9,B_channel,0.0002550330772919385,12.460587251742739,26.687373212542926,0.22874297060638063,0.6143643482495594,0.38563565175044073,0.9768389350356087,0.865344529388191
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,10,A_channel,0.00020377043949576667,3.639560518453986,12.867568716755715,0.8222330307151922,0.9111148703386924,0.08888512966130804,0.9990903657137361,0.7661636972673012
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,10,B_channel,0.00027887068241896885,28.113326245228553,41.014882998857985,-0.8221960162244546,0.08888512966130814,0.9111148703386922,0.7940744395350449,0.9961927114443543
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,11,A_channel,0.00020285225770015207,3.51523801824343,12.56463384174568,0.8306040017862895,0.9153004333374839,0.08469956666251838,0.9991775006462493,0.7648158328500005
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,11,B_channel,0.0002787170966539487,28.238171854834153,41.10909079209852,-0.8305669872955477,0.08469956666251838,0.9153004333374801,0.7915990994221658,0.9965385875454519
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,12,A_channel,0.0002755111426530691,19.052816844822143,33.47742901312693,-0.21420743422049782,0.39288504686434517,0.6071149531356549,0.9286775599102535,0.9356721935612976
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,12,B_channel,0.0002559439618440463,12.676244765622991,26.936596799917343,0.2142444487112405,0.6071149531356563,0.39288504686434433,0.9757831532872707,0.867779852826579
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,13,A_channel,0.00027483668463117633,30.577395813459475,42.835963014967646,-0.9873803764485629,0.006291420967218728,0.9937085790327792,0.7422566710874648,0.9999805460048594
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,13,B_channel,0.00018464866932517518,1.18679284606815,3.6845089778186484,0.987417390939306,0.9937085790327832,0.006291420967218712,0.9999958053271948,0.7400135420149307
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,14,A_channel,0.0002807132158380401,23.437213490361426,37.31542006679469,-0.5085315341527198,0.24572027328365956,0.7542797267163397,0.8745788893585661,0.9726602350910649
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,14,B_channel,0.00023426276944306997,8.299891251484718,21.31610566908751,0.5085685486434626,0.7542797267163426,0.2457202732836588,0.9918455495741305,0.818035587484741
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,15,A_channel,0.000224755698333215,6.715790320367259,18.873504456734032,0.6151587606359019,0.8075758190764203,0.19242418092358016,0.9952641488274694,0.8001559474905865
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,15,B_channel,0.0002809419868780984,25.02584297823593,38.612024048781784,-0.6151217461451617,0.19242418092358046,0.8075758190764185,0.8499233568035929,0.9828172597496232
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,16,A_channel,0.00018810665427986212,1.6108889937007407,6.313237416800541,0.9588512141253307,0.9794252262802798,0.020574773719719896,0.9999544945241822,0.7444655863498766
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,16,B_channel,0.000275685463889687,30.151197614201404,42.526557612890095,-0.9588141996345898,0.02057477371971975,0.9794252262802796,0.7516535928081326,0.9997925065816817
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,17,A_channel,0.0002632530718393899,14.57308867469989,29.036670089613796,0.08674379529097108,0.5433634465607461,0.45663655343925447,0.9651249093116424,0.8889604413954498
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,17,B_channel,0.00027117447192889874,17.154522147651548,31.671760052792568,-0.08670678080022749,0.45663655343925474,0.5433634465607451,0.9462298060943527,0.9166493165854943
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,18,A_channel,0.00027734538032144894,29.204163807068294,41.8308515922236,-0.8953312887852114,0.05231681660218559,0.9476831833978141,0.7718947544003709,0.9986678766929294
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,18,B_channel,0.0001955650355771445,2.553472330305483,9.913078594148022,0.895368303275952,0.9476831833978154,0.0523168166021856,0.9996962670734244,0.7544668964976916
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,19,A_channel,0.0002800657524789666,26.91894178067207,40.10242235251549,-0.7421028314946163,0.1289324631920543,0.8710675368079459,0.8169126870392691,0.9920921325185665
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,19,B_channel,0.00021228114003662654,4.829207781741904,15.46923100304244,0.7421398459853568,0.8710675368079465,0.12893246319205415,0.9980068387159391,0.7791708220295819
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,20,A_channel,0.0002466217946808021,10.62551303518839,24.46417404837936,0.35213548331828287,0.6760617464543981,0.32393825354560213,0.9846497265520698,0.8445020419732014
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,20,B_channel,0.0002787838031173142,21.106501218907415,35.327123641719325,-0.3520984688275401,0.3239382535456025,0.6760617464543984,0.9058080029193627,0.9544191111251918
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,21,A_channel,0.00018311907784875363,1.0016407904751654,1.4497173027078412,0.9998894724707289,0.9999447352125665,5.526478743481467e-05,0.9999999996783386,0.7380794334160445
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,21,B_channel,0.0002744462804666191,30.76348498338742,42.97035870009069,-0.9998524579799888,5.5264787434819563e-05,0.9999447352125632,0.7380993090394574,0.999999998497267
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,22,A_channel,0.00024457359981898397,10.21406432429477,23.937381161883124,0.3798070777174186,0.689897799721201,0.3101022002787993,0.9861300256596897,0.8398138887218247
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,22,B_channel,0.00027926310369875073,21.518715675952055,35.6868422991824,-0.37977006322668316,0.3101022002788007,0.6898977997211997,0.9007030203934462,0.9579026282846224
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,23,A_channel,0.00028028925782267074,26.616919880514875,39.86838214049802,-0.7218472243944446,0.13906045418335344,0.8609395458166454,0.8224430471022476,0.9908341205962098
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,23,B_channel,0.00021435477204479375,5.130108493308876,16.06063546329226,0.7218842388851865,0.8609395458166478,0.1390604541833531,0.9976574383113653,0.7824903754007322
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,24,A_channel,0.00027703472213441683,29.395764708408144,41.97253516177735,-0.9081757787870257,0.04589445274101466,0.9541055472589857,0.7678721963759657,0.9989732748937188
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,24,B_channel,0.0001940811746652443,2.3627473000307537,9.29784072888068,0.9082127932777674,0.9541055472589872,0.04589445274101443,0.9997677644863572,0.7524316304771247
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,25,A_channel,0.00026477270459108635,15.01439933033365,29.503836329864942,0.05708602150947151,0.5285342852230696,0.4714657147769304,0.9622710006718314,0.8938058719899296
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,25,B_channel,0.00026998519362152917,16.713050252638983,31.23687315504852,-0.05704900701872795,0.4714657147769313,0.5285342852230688,0.9498503939272044,0.9120408241623779
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,26,A_channel,0.00018916692539007414,1.7425058734995758,6.929163195200491,0.9499862137190901,0.9749926440422727,0.025007355957727836,0.9999324766410599,0.7458533912076599
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,26,B_channel,0.0002759360148295307,30.01894094657991,42.430085065460396,-0.9499491992283493,0.025007355957727854,0.9749926440422725,0.7545338308345966,0.9996937483981648
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,27,A_channel,0.00022257278607089242,6.3715246931324625,18.299588260938645,0.6383273541200323,0.819160330215874,0.1808396697841256,0.9958663261164468,0.7962980057058252
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,27,B_channel,0.0002808752705101315,25.371206605460372,38.88818180986882,-0.6382903396292788,0.18083966978412597,0.8191603302158728,0.8441955209316137,0.9847494187449481
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,28,A_channel,0.0002805253431551852,23.052389075044108,36.99449817253093,-0.4827071233160929,0.2586327176757482,0.7413672823242514,0.8801359122175175,0.9699053950289873
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,28,B_channel,0.0002364336723252521,8.683747788781853,21.866962773561003,0.4827441378068383,0.7413672823242533,0.2586327176757473,0.9908460347142171,0.8223928566211546
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,29,A_channel,0.00027470453242413073,30.641032764377222,42.881969725925615,-0.9916455012002867,0.004158819122773163,0.9958411808772255,0.7408386626809125,0.9999914961404152
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,29,B_channel,0.0001841269449373802,1.123475040205275,3.1067320069429694,0.9916825156910257,0.9958411808772288,0.0041588191227731365,0.9999981709846476,0.7393514614059365
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,30,A_channel,0.00027632029396264116,19.483872491123925,33.87404457304831,-0.2431539163753822,0.37841153792212234,0.6215884620778767,0.9242228762123267,0.9397830472964822
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,30,B_channel,0.000254109170752273,12.245689713605085,26.436690918592475,0.24319093086612137,0.6215884620778788,0.3784115379221211,0.9778610065951857,0.862913839687413
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,31,A_channel,0.00020470295140296148,3.7665851482229877,13.169892844279651,0.8136803016006351,0.9068384266362204,0.09316157336377996,0.9989964048874818,0.767543168146879
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,31,B_channel,0.0002790219966997223,27.985772620501233,40.91840774750262,-0.8136432871098904,0.09316157336377996,0.9068384266362186,0.796586403565637,0.995822894165856
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,32,A_channel,0.00020194896434845626,3.393644957234361,12.261111964515118,0.8387913643341773,0.9193941903755931,0.08060580962440846,0.9992581574854846,0.7634997482278459
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,32,B_channel,0.0002785616287160538,28.360281677147285,41.201025795123584,-0.8387543498434338,0.08060580962440897,0.9193941903755913,0.7891620740025557,0.9968614050819007
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,33,A_channel,0.0002750800330793975,18.836219313373444,33.276352594508424,-0.19966155572088695,0.40015812071871343,0.5998418792812871,0.930848749878773,0.9335748415394758
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,33,B_channel,0.00025684145809971696,12.892614663058383,27.18434755426239,0.19969857021162865,0.5998418792812871,0.40015812071871204,0.9746931152155186,0.8702188043491745
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,34,A_channel,0.00027491227215608135,30.540688893481423,42.809403044526874,-0.9849201559347358,0.007521553990506563,0.9924784460094933,0.7430728533969075,0.9999722009372862
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,34,B_channel,0.00018494897090335797,1.223316301541148,3.97982103245837,0.9849571704254771,0.992478446009494,0.007521553990506496,0.9999939972742556,0.7403957589450476
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,35,A_channel,0.0002807868961665112,23.627143341056183,37.47279789724991,-0.521276531236209,0.23934765680233805,0.7606523431976627,0.8717768398448799,0.9739792688153318
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,35,B_channel,0.00023317233462919726,8.110457658678614,21.03894262202914,0.5213135457269508,0.7606523431976633,0.2393476568023376,0.9923132371332913,0.8158881902362108
"custom_packet|A=1|B=1,63;lambda=1,1.03",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.03",0.0,0.0,1,63,0.683,0.683,0.3169999999999999,1.9455034615072684,36,A_channel,0.0002258505307081167,6.890980920604963,19.15896088972795,0.6033692022569589,0.8016809307888042,0.19831906921119544,0.9949391970675581,0.8021234651276519
