case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,113,B_channel,0.00021828928270207874,1.0800705714990975,1.4967336818877608,0.6797177140036097,0.8398588570018044,0.16014114299819499,0.9962334154514421,0.7657580917465548
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,114,A_channel,0.0002765009283010137,1.483551655109996,1.8575938644736067,-0.9342066204399849,0.03289668978000788,0.9671033102199924,0.7299733746678377,0.9994593426825544
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,114,B_channel,0.00019097175772850487,1.016448344890004,1.4315533642411002,0.9342066204399836,0.9671033102199913,0.03289668978000788,0.999860192979242,0.7188315113099409
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,115,A_channel,0.0002678333697392762,1.254460290576181,1.6623419839878144,-0.017841162304724215,0.49107941884763767,0.5089205811523617,0.9463941961354978,0.897607123140612
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,115,B_channel,0.0002661999625458508,1.2455397094238192,1.6542729908547311,0.017841162304722987,0.5089205811523624,0.49107941884763906,0.950907980168878,0.8912244812093562
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,116,A_channel,0.00019252430693064026,1.019778780806701,1.435038794743927,0.9208848767731962,0.9604424383865987,0.03955756161340172,0.9997964888310777,0.721227885314267
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,116,B_channel,0.00027683383544381134,1.4802212191932989,1.8549026005642175,-0.9208848767731961,0.03955756161340186,0.9604424383865987,0.7345037499042597,0.9992185166893106
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,117,A_channel,0.0002157513723608912,1.0736367797623083,1.4902719011264103,0.7054528809507665,0.8527264404753839,0.14727355952461663,0.9968555493687898,0.7609146212014436
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,117,B_channel,0.00028033751258465487,1.426363220237692,1.8108256847949433,-0.7054528809507665,0.1472735595246168,0.8527264404753825,0.8025877405082749,0.9893285330235372
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,118,A_channel,0.0002791450063315745,1.3485332959443899,1.7451647165334194,-0.3941331837775596,0.30293340811122,0.6970665918887794,0.881742780255439,0.9570501382487834
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,118,B_channel,0.00024306103564881494,1.15146670405561,1.566652518003539,0.39413318377756035,0.6970665918887803,0.30293340811121977,0.9844390371563762,0.8203608770157789
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,119,A_channel,0.000274665935132336,1.4999366393230265,1.8707778911375554,-0.9997465572921057,0.00012672135394715847,0.9998732786460518,0.7071963810370585,0.9999999919708492
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,119,B_channel,0.00018313640413025102,1.0000633606769735,1.414280764922906,0.9997465572921052,0.9998732786460529,0.000126721353947154,0.999999997992458,0.707151585370173
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,120,A_channel,0.0002784223988562057,1.3380908592048637,1.73616605703907,-0.3523634368194547,0.3238182815902724,0.6761817184097261,0.8905536525207021,0.9513639983145917
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,120,B_channel,0.00024616256272161244,1.1619091407951367,1.576618984531586,0.3523634368194543,0.6761817184097266,0.3238182815902727,0.9818457948992105,0.8283944539276022
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,121,A_channel,0.00021260791031296245,1.0658395598769321,1.4824030085070645,0.7366417604922721,0.8683208802461365,0.13167911975386384,0.9975255050115861,0.7550705625120488
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,121,B_channel,0.0002800494777408435,1.434160440123068,1.8172730450785881,-0.7366417604922718,0.13167911975386412,0.8683208802461352,0.7933692704004411,0.9914414453580982
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,122,A_channel,0.00019465575972831914,1.024399143689578,1.439860212336161,0.9024034252416875,0.9512017126208445,0.048798287379156285,0.9996874128229057,0.724564502072343
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,122,B_channel,0.0002772732608185612,1.475600856310422,1.851162491228489,-0.9024034252416866,0.048798287379156445,0.9512017126208429,0.7407309642465613,0.9988114857861903
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,123,A_channel,0.00026975434351492265,1.2657074701066717,1.6724599876589021,-0.06282988042668614,0.4685850597866575,0.5314149402133437,0.9403302185845605,0.9055163263234668
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,123,B_channel,0.0002640020961614054,1.2342925298933283,1.6440430619907693,0.06282988042668702,0.531414940213344,0.46858505978665704,0.956237598552578,0.8830553661280991
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,124,A_channel,0.0002761069186494766,1.4873294021776051,1.8606418802480007,-0.9493176087104203,0.0253411956447899,0.9746588043552112,0.724793027405691,0.9996790664652847
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,124,B_channel,0.00018919429578170127,1.0126705978223949,1.4275895045380464,0.9493176087104203,0.9746588043552115,0.02534119564478988,0.9999176646308715,0.7161222584167695
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,125,A_channel,0.0002806809570842868,1.4115030392985912,1.798474108208337,-0.6460121571943657,0.17699392140281775,0.8230060785971809,0.8195228370087247,0.9846952390296685
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,125,B_channel,0.00022153677765365004,1.0884969607014088,1.5051547701496435,0.6460121571943653,0.8230060785971837,0.17699392140281708,0.9953199195065111,0.7721284890883965
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,126,A_channel,0.00023733592383089381,1.1332626340471519,1.5491248826810107,0.4669494638113937,0.7334747319056971,0.26652526809430355,0.9883856741789322,0.8063506202611108
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,126,B_channel,0.0002800864240577666,1.3667373659528486,1.760741916880082,-0.46694946381139335,0.2665252680943031,0.733474731905696,0.8653601332549506,0.9662689467124139
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,127,A_channel,0.00018375420217062936,1.0013308198974482,1.4156244062929775,0.9946767204102072,0.997338360205103,0.0026616397948963995,0.9999991120986786,0.7080484382955431
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,127,B_channel,0.0002748195757433409,1.498669180102552,1.8697613591866893,-0.9946767204102065,0.00266163979489646,0.9973383602051026,0.708986333393744,0.9999964578556215
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,128,A_channel,0.0002515045796504726,1.1810596046850517,1.594734715886989,0.27576158125979394,0.6378807906298977,0.3621192093701039,0.9764205846468293,0.8430816462880416
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,128,B_channel,0.0002767513064503807,1.3189403953149486,1.719540981176327,-0.27576158125979316,0.3621192093701038,0.6378807906298973,0.9056153967907006,0.940250726680201
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,129,A_channel,0.0002794023931952191,1.4471923615530335,1.8279981084943988,-0.7887694462121334,0.10561527689393281,0.894384723106067,0.7774639402072647,0.9944689364152293
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,129,B_channel,0.0002071883936030445,1.0528076384469665,1.4691572126021433,0.7887694462121346,0.8943847231060678,0.10561527689393299,0.9984494844089438,0.7453717214739665
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,130,A_channel,0.0002780884132018965,1.4661811439158705,1.843513881625959,-0.8647245756634818,0.0676377121682593,0.9323622878317416,0.7532129103137987,0.9977203886484743
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,130,B_channel,0.00019892051381864312,1.0338188560841295,1.4496401512969999,0.8647245756634825,0.9323622878317422,0.06763771216825885,0.9993879711803464,0.7314094421195018
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,131,A_channel,0.00025969751478272527,1.214227042387802,1.6256325314053623,0.1430918304487919,0.5715459152243971,0.4284540847756048,0.9647870914340252,0.8681992529080321
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,131,B_channel,0.00027279796312703594,1.285772957612198,1.6903605747995287,-0.14309183044879137,0.4284540847756049,0.5715459152243965,0.9284398668411534,0.91918407845842
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,132,A_channel,0.00018654518809553642,1.0071076943687074,1.421732423174671,0.9715692225251702,0.9857846112625857,0.014215388737414748,0.9999743783843259,0.7121504114374058
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,132,B_channel,0.0002754950070523085,1.4928923056312926,1.8651211534090426,-0.9715692225251699,0.014215388737414786,0.9857846112625868,0.7170861292137362,0.9998989766721535
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,133,A_channel,0.00022743273157319985,1.1044087068425903,1.5209293607948302,0.5823651726296387,0.7911825863148202,0.20881741368518067,0.9932729577261697,0.7842305405864953
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,133,B_channel,0.0002807498555322123,1.3955912931574095,1.7851537411305023,-0.5823651726296384,0.20881741368518117,0.7911825863148199,0.8367152684137241,0.9788857002216425
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,134,A_channel,0.0002806089905783121,1.384181345300773,1.7755404912032615,-0.5367253812030922,0.23163730939845398,0.7683626906015449,0.848434751128153,0.9742055738958617
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,134,B_channel,0.00023147031432070478,1.115818654699227,1.5321409739634537,0.5367253812030927,0.7683626906015467,0.2316373093984535,0.9915296959265298,0.792956530313343
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,135,A_channel,0.00027516216567878245,1.495782606729417,1.8674441946650644,-0.9831304269176675,0.008434786541165933,0.9915652134588341,0.7130457113577682,0.9999644290860272
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,135,B_channel,0.00018515388684720913,1.004217393270583,1.4186797312331452,0.9831304269176675,0.9915652134588341,0.008434786541165964,0.999991031428169,0.7100951901248944
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,136,A_channel,0.00027457750016824403,1.299341052437704,1.7023581166467623,-0.19736420975081553,0.401317895124593,0.5986821048754081,0.9195917719905718,0.9280543410745105
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,136,B_channel,0.00025650826709779594,1.2006589475622962,1.6130644260806475,0.19736420975081617,0.5986821048754092,0.4013178951245921,0.9699068806438337,0.8579913796885789
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,137,A_channel,0.0002021251416114109,1.0410596595757666,1.4571132346963633,0.835761361696935,0.9178806808484675,0.0821193191515328,0.9990845790372608,0.736708480220592
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,137,B_channel,0.0002786413795597386,1.4589403404242334,1.8376128594654262,-0.8357613616969344,0.08211931915153292,0.9178806808484675,0.7626068778716495,0.9966451669033225
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,138,A_channel,0.0002036887455676612,1.0446461492231385,1.4608006187257097,0.8214154031074454,0.9107077015537229,0.08929229844627716,0.9989098183728378,0.7393448048499388
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,138,B_channel,0.00027889157177989044,1.4553538507768615,1.8346829568976173,-0.8214154031074452,0.08929229844627735,0.9107077015537232,0.7671935819478924,0.9960371243823807
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,139,A_channel,0.0002753232926940457,1.3056055232014314,1.70786901418238,-0.22242209280572578,0.38878895359713767,0.6112110464028632,0.915280067237461,0.9320361319870193
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,139,B_channel,0.0002549599419122713,1.1943944767985684,1.6072284935240868,0.222422092805726,0.6112110464028623,0.3887889535971371,0.9720992781263255,0.8532438913999381
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,140,A_channel,0.0002750338650731629,1.4968737088385176,1.868320402531523,-0.9874948353540693,0.006252582322965173,0.9937474176770345,0.7115141164370216,0.9999804531802795
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,140,B_channel,0.00018462601271530745,1.0031262911614824,1.4175256165178982,0.9874948353540695,0.9937474176770353,0.006252582322965108,0.9999950824887518,0.7093208474771204
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,141,A_channel,0.0002804856289830306,1.3787315850566553,1.770930477226581,-0.5149263402266216,0.24253682988668904,0.7574631701133103,0.8538515299066136,0.97182504759804
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,141,B_channel,0.00023334271453357192,1.1212684149433445,1.5374671524393726,0.5149263402266221,0.7574631701133119,0.24253682988668893,0.9906113520813782,0.7971353442723413
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,142,A_channel,0.00022555446929839137,1.0992483458041902,1.5158314673513578,0.60300661678324,0.8015033083916204,0.1984966916083803,0.9939844707295785,0.7802962740873485
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,142,B_channel,0.0002807613739111144,1.40075165419581,1.789484552206984,-0.6030066167832394,0.19849669160838065,0.801503308391621,0.8312473806045415,0.9808632160347907
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,143,A_channel,0.00018730936534965733,1.008704285979106,1.4234159117901268,0.9651828560835749,0.9825914280417888,0.017408571958212257,0.9999614517437275,0.7132881878254858
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,143,B_channel,0.0002756744949959813,1.491295714020894,1.863836672582306,-0.965182856083576,0.01740857195821235,0.9825914280417872,0.7193075126418693,0.9998485052441347
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,144,A_channel,0.00026111346692304867,1.220579555810167,1.6314835786579347,0.11768177675933145,0.558840888379666,0.44115911162033306,0.9622096480114488,0.8729370291784448
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,144,B_channel,0.0002718875553714738,1.279420444189833,1.6847140210046034,-0.11768177675933209,0.44115911162033467,0.5588408883796663,0.9323560555468647,0.9149236667092069
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,145,A_channel,0.00027782815213780575,1.469327884270462,1.8460724939209148,-0.8773115370818472,0.06134423145907603,0.9386557685409231,0.7490755979998085,0.9981237364221854
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,145,B_channel,0.0001975078820192287,1.030672115729538,1.4463804296203038,0.8773115370818476,0.9386557685409257,0.061344231459076005,0.9994997465649886,0.7291165972412499
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,146,A_channel,0.00027962321122924243,1.4431894746669793,1.8247105041624927,-0.7727578986679173,0.11362105066604163,0.8863789493339574,0.7824148049402702,0.9936069616197054
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,146,B_channel,0.000208875112596315,1.056810525333021,1.4732384654220316,0.7727578986679172,0.8863789493339577,0.11362105066604136,0.9981909524211758,0.7483412509721707
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,147,A_channel,0.00024984178381100205,1.1749239652827201,1.5889530817013322,0.3003041388691186,0.6501520694345608,0.3498479305654405,0.9782563007823235,0.838385354700887
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,147,B_channel,0.0002773354488685994,1.3250760347172799,1.724884953888763,-0.3003041388691191,0.34984793056544033,0.6501520694345595,0.9009428880172146,0.9439031036805817
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,148,A_channel,0.00018347246294792813,1.0007523115832548,1.4150112843188793,0.996990753666981,0.9984953768334922,0.0015046231665094107,0.9999997165874924,0.7076389457592985
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,148,B_channel,0.0002747496925927327,1.4992476884167454,1.8702254049312441,-0.996990753666982,0.0015046231665093962,0.9984953768334907,0.7081699088214736,0.9999988680564854
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.686671465671,0.6866714656709999,0.313328534329,1.9534062333965672,149,A_channel,0.0002391732253468012,1.1389663094698297,1.5546378769377418,0.44413476212068165,0.7220673810603424,0.277932618939659,0.9872249106397426,0.8107388091165347
