R,R_input_text,condition_id,window,step_start,step_end,n,phi,phi_over_pi,s0,stability_gain,S_mean,S_amp,S_min,S_max,S_drift,Q_max_error,gray_error_no_phase,gray_depth_no_phase
0.6971777782310031,0.69717777823100313,phi1_s0.01_g0,block256_1280_1535,1280,1535,256,3.141592653589793,1.0,0.01,0.0,-0.00012881175454109166,0.01999999812227507,-0.019999998209564437,0.0199999980349857,0.0001246707677956123,4.440892098500626e-16,0.0002534844000616344,3.5960487628616846
0.6971777782310031,0.69717777823100313,phi1_s0.01_g0,block256_1536_1791,1536,1791,256,3.141592653589793,1.0,0.01,0.0,0.00013414193988963861,0.01999999735900484,-0.019999997462533215,0.019999997255476465,9.663712877147539e-05,4.440892098500626e-16,0.00023078170965627615,3.636798613671053
0.6971777782310031,0.69717777823100313,phi1_s0.01_g0,block256_1792_2047,1792,2047,256,3.141592653589793,1.0,0.01,0.0,-0.0001380979046127665,0.01999999646581707,-0.019999996585585485,0.019999996346048654,6.761348814423359e-05,4.440892098500626e-16,0.00020571492693992905,3.6867341941952074
0.6971777782310031,0.69717777823100313,phi1_s0.01_g0,block256_2048_2303,2048,2303,256,3.141592653589793,1.0,0.01,0.0,0.000140639121726043,0.019999995166632478,-0.019999995026563577,0.019999995306701376,3.789717936227856e-05,4.440892098500626e-16,0.00017854113445584375,3.7482617100329336
0.6971777782310031,0.69717777823100313,phi1_s0.01_g0,block256_2304_2559,2304,2559,256,3.141592653589793,1.0,0.01,0.0,-0.00014173955766398367,0.019999993981124287,-0.019999993824815706,0.019999994137432864,7.792631931349841e-06,4.440892098500626e-16,0.0001495382084710473,3.825247826683849
0.6971777782310031,0.69717777823100313,phi1_s0.01_g0,block256_2560_2815,2560,2815,256,3.141592653589793,1.0,0.01,0.0,0.00014138793898174626,0.01999999266569829,-0.019999992493150542,0.01999999283824604,2.2391747322004704e-05,4.440892098500626e-16,0.00016378702060546206,3.785720517122421
0.6971777782310031,0.69717777823100313,phi1_s0.01_g0,block256_2816_3071,2816,3071,256,3.141592653589793,1.0,0.01,0.0,-0.00013958786784616932,0.019999991220355284,-0.0199999910315678,0.01999999140914277,5.2346733732026434e-05,4.440892098500626e-16,0.00019194338122291186,3.7168268590502302
0.6971777782310031,0.69717777823100313,phi1_s0.01_g0,block256_3072_3327,3072,3327,256,3.141592653589793,1.0,0.01,0.0,0.0001363577851332499,0.019999989645093835,-0.019999989440066313,0.019999989850121358,8.176545265386784e-05,4.440892098500626e-16,0.0002181335926932829,3.661277447681726
0.6971777782310031,0.69717777823100313,phi1_s0.01_g0,block256_3328_3583,3328,3583,256,3.141592653589793,1.0,0.01,0.0,-0.00013173078151015576,0.01999998793991306,-0.019999987718645196,0.019999988161180926,0.00011034652324901274,4.440892098500626e-16,0.00024208936484610802,3.6160242889973473
0.6971777782310031,0.69717777823100313,phi1_s0.01_g0,block256_3584_3839,3584,3839,256,3.141592653589793,1.0,0.01,0.0,0.00012575425843702596,0.019999986104814654,-0.019999985867307113,0.019999986342322196,0.0001377971459893445,4.440892098500626e-16,0.0002635652996117165,3.5791117685057996
0.6971777782310031,0.69717777823100313,phi1_s0.01_g0,block256_3840_4095,3840,4095,256,3.141592653589793,1.0,0.01,0.0,-0.0001184894425613513,0.019999984139798893,-0.01999998388605212,0.019999984393545667,0.00016383610224941574,4.440892098500626e-16,0.0002823414050118744,3.549225428443236
0.6971777782310031,0.69717777823100313,phi1_s0.01_g0,block256_4096_4096,4096,4096,1,3.141592653589793,1.0,0.01,0.0,-0.0009863935489008988,0.0,-0.0009863935489008988,-0.0009863935489008988,0.0,2.220446049250313e-16,0.0209863935489009,1.6780621872576504
