R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.4959004839811774,0.5040995160188227,1.0000000000000002,-0.008199032037645325,0.011792838121763129,0.011792838121763129,0.35336829244486634,0,9,4.5,1,9,4.5,0.005896419060881675,-0.005896419060881453,0.011792838121763127,0.35336829244486634,0.00915928234654315,-0.009084488384728896,-0.018243770731272146,-0.005807172585034408,-0.018243770731272146,-0.005807172585034408,-0.002903586292517204,-0.0002987590755039388,0.019999548314987403,0.004463112308896776,0.0047623230694133125,2.322181145994507,21,0.0006425365033775024,0.7041724808855009,0.006449894939941083,0.7099703619687843,-0.006449894939941083
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5068493039904183,0.4931506960095819,1.0000000000000002,0.013698607980836382,0.021897640018481705,0.021897640018481705,0.37526593246334805,1,10,5.0,0,9,4.5,0.010948820009240856,-0.010948820009240856,0.021897640018481712,0.37526593246334805,0.0072371124105070316,-0.007336940982876375,-0.01457405339338358,-0.004639065276884415,-0.01457405339338358,-0.004639065276884415,-0.0023195326384422075,0.00021966192658273972,0.019999548314987403,0.0033039035081261544,0.0035240171197214913,2.452961990446563,21,0.0006425365033775024,0.711914852927028,0.005152297769555614,0.702227989927257,-0.005152297769555614
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5093567787730761,0.49064322122692416,1.0000000000000002,0.01871355754615189,0.005014949565315507,0.005014949565315507,0.38028088202866356,0,10,5.0,0,9,4.5,0.0025074747826577815,-0.002507474782657726,0.005014949565315507,0.38028088202866356,-0.0034961759989223643,0.0035622259618712775,0.00705840196079377,0.0022467591247797097,0.00705840196079377,0.0022467591247797097,0.0011233795623898548,0.0008801581987102094,0.019999548314987403,0.0007932904802653794,0.0016739003639881862,2.7762703961981536,21,0.0006425365033775024,0.7136879940176387,-0.0024951890018486416,0.7004548488366464,0.0024951890018486416
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.5003326001289341,0.49966739987106595,1.0,0.0006652002578681482,-0.01804835728828374,0.01804835728828374,0.3983292393169473,0,10,5.0,1,10,5.0,-0.009024178644141956,0.00902417864414179,0.018048357288283745,0.3983292393169473,-0.00999181072496515,0.009998459713644785,0.019990270438610125,0.006363100708097184,0.019990270438610125,0.006363100708097184,0.003181550354048592,0.0008727458559225521,0.019999548314987403,0.0007525169348670626,0.001625714475802212,2.788955727174982,21,0.0006425365033775024,0.707306616994984,-0.007067509041035591,0.7068362258593011,0.007067509041035591
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.4908985123152376,0.5091014876847624,1.0,-0.018202975369524754,-0.018868175627392902,0.018868175627392902,0.4171974149443402,1,11,5.5,0,10,5.0,-0.009434087813696479,0.009434087813696423,0.018868175627392902,0.4171974149443402,-0.0041812654615158845,0.0041058338485268344,0.008287099310042567,0.00263786563817342,0.008287099310042567,0.00263786563817342,0.00131893281908671,0.00023688848174097528,0.019999548314987403,0.001487938872326572,0.0017252790390801444,2.7631406540212944,21,0.0006425365033775024,0.7006353759238523,-0.002929559570964469,0.7135074669304328,0.002929559570964469
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.4926814473888381,0.5073185526111622,1.0000000000000004,-0.01463710522232408,0.003565870147200674,0.003565870147200674,0.4207632850915409,0,11,5.5,1,11,5.5,0.0017829350736005,-0.001782935073600167,0.003565870147200667,0.4207632850915409,0.006865425587816086,-0.006765658890389572,-0.01363108447820549,-0.004338908948819225,-0.01363108447820549,-0.004338908948819225,-0.0021694544744096126,-0.00024291776677725233,0.019999548314987403,0.0005118161760623008,0.0007551856278521504,3.121946283810488,21,0.0006425365033775024,0.7018961644521186,0.004818891598979692,0.7122466784021667,-0.004818891598979692
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.503484047706696,0.49651595229330386,0.9999999999999998,0.0069680954133921075,0.021605200635716186,0.021605200635716186,0.44236848572725707,1,12,6.0,0,11,5.5,0.010802600317857847,-0.010802600317858346,0.021605200635716193,0.44236848572725707,0.009341556981854161,-0.009406880137554757,-0.0187484371194091,-0.005967812885603067,-0.0187484371194091,-0.005967812885603067,-0.0029839064428015334,-1.757360489695997e-05,0.019999548314987403,2.3222940654770699e-07,1.8257519316104942e-05,4.738558231211044,31,1.8257519316104942e-05,0.7095351383877742,0.006628355734128009,0.7046077044665108,-0.006628355734128009
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.5099927738558429,0.4900072261441571,1.0,0.01998554771168576,0.01301745229829365,0.01301745229829365,0.4553859380255507,0,12,6.0,0,11,5.5,0.006508726149146882,-0.006508726149146771,0.013017452298293652,0.4553859380255507,0.00037636961650171886,-0.0003839682601656554,-0.0007603378766671831,-0.00024202306298315614,-0.0007603378766671831,-0.00024202306298315614,-0.00012101153149157807,0.0005885815865146376,0.019999548314987403,0.0011768795942229855,0.0017659128657502203,2.7530307293300544,31,1.8257519316104942e-05,0.7141377329432222,0.00026877975736849807,0.7000051099110628,-0.00026877975736849807
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5041860218182502,0.49581397818175,1.0000000000000002,0.008372043636500235,-0.011613504075185523,0.011613504075185523,0.46699944210073624,0,12,6.0,1,12,6.0,-0.005806752037592622,0.005806752037592899,0.011613504075185521,0.46699944210073624,-0.009044493506642142,0.009120536140485552,0.01816502964712763,0.005782108519502379,0.01816502964712763,0.005782108519502379,0.0028910542597511894,0.0008175069409259786,0.019999548314987403,0.0006842038931953138,0.0015021625191338896,2.823283078420517,31,1.8257519316104942e-05,0.7100315338651485,-0.006422050712553919,0.7041113089891365,0.006422050712553919
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.4932202557635702,0.5067797442364299,1.0,-0.013559488472859704,-0.02193153210935994,0.02193153210935994,0.4889309742100962,1,13,6.5,0,12,6.0,-0.010965766054680026,0.010965766054679915,0.02193153210935994,0.4889309742100962,-0.007401642163686075,0.00730194919637702,0.01470359136006305,0.004680298492314638,0.01470359136006305,0.004680298492314638,0.002340149246157319,0.0004067356433892448,0.019999548314987403,0.001463920196927982,0.001871107525329824,2.7279012545547126,31,1.8257519316104942e-05,0.7022771785607389,-0.005198099300531833,0.7118656642935461,0.005198099300531833
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.49061010682381223,0.5093898931761879,1.0,-0.01877978635237565,-0.005220297879515945,0.005220297879515945,0.4941512720896121,0,13,6.5,0,12,6.0,-0.0026101489397579725,0.0026101489397579725,0.005220297879515945,0.4941512720896121,0.0034724019946600427,-0.0034077917582687545,-0.006880193752928587,-0.0021900336904171263,-0.006880193752928587,-0.0021900336904171263,-0.0010950168452085632,-0.00012622330093755782,0.019999548314987403,0.003334516696398906,0.003461191682349061,2.4607743486165004,31,1.8257519316104942e-05,0.7004314322466751,0.002432189277899177,0.7137114106076099,-0.002432189277899177
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.4995724227727237,0.5004275772272765,1.0000000000000002,-0.0008551544545528087,0.01792463189782284,0.01792463189782284,0.512075903987435,0,13,6.5,1,13,6.5,0.008962315948911448,-0.008962315948911392,0.01792463189782284,0.512075903987435,0.009995795607293719,-0.009987251025721186,-0.01998304663301509,-0.006360801299360415,-0.01998304663301509,-0.006360801299360415,-0.0031804006496802075,-0.0001459241429271592,0.019999548314987403,0.0032851310545786846,0.003431506882518441,2.464515125714944,31,1.8257519316104942e-05,0.7067690635504705,0.0070649544028723605,0.7073737793038145,-0.0070649544028723605
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.5090617013139677,0.49093829868603234,1.0,0.018123402627935326,0.018978557082488134,0.018978557082488134,0.531054461069923,1,14,7.0,0,13,6.5,0.009489278541243984,-0.00948927854124415,0.018978557082488134,0.531054461069923,0.004191545295431031,-0.004268211840897383,-0.008459757136328516,-0.002692824331207241,-0.008459757136328516,-0.002692824331207241,-0.0013464121656036204,0.00033484761420080094,0.019999548314987403,0.0007936880192915816,0.00112898731850498,2.947310936316167,31,1.8257519316104942e-05,0.7134793323109382,0.0029905984527489058,0.7006635105433469,-0.0029905984527489058
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5073829912189368,0.49261700878106324,1.0,0.014765982437873582,-0.003357420190061744,0.003357420190061744,0.5344118812599847,0,14,7.0,1,14,7.0,-0.0016787100950308442,0.0016787100950308997,0.003357420190061744,0.5344118812599847,-0.006695867613749401,0.006795481063426962,0.013491348677176163,0.004294429661897779,0.013491348677176163,0.004294429661897779,0.0021472148309488897,0.0007048767122436927,0.019999548314987403,5.2289077625653044e-05,0.000757617474881943,3.120550016637737,31,1.8257519316104942e-05,0.712292245657342,-0.004769485858833633,0.7018505971969431,0.004769485858833633
0.6918904008935756,0.69189040089357556,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.4966051992652143,0.5033948007347857,1.0,-0.006789601469571416,-0.021555583907444997,0.021555583907444997,0.5559674651674298,1,15,7.5,0,14,7.0,-0.010777791953722526,0.010777791953722471,0.021555583907444997,0.5559674651674298,-0.009438840088074052,0.009374968337329741,0.0188138084254037,0.005988621218573894,0.0188138084254037,0.005988621218573894,0.002994310609286947,0.0005175147576983151,0.019999548314987403,0.0015093792514113292,0.0020273456941222413,2.693072190996694,31,1.8257519316104942e-05,0.7046708147614582,-0.006651472666780178,0.7094720280928267,0.006651472666780178
