step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,3.135587137175065,5.643344374778764e-12,3.1355871371807087,77.11864406779654,0.8474576271186433,1.1235618102263502e-15,0.8153610648035869,0.11993146087430576,0.23480034585146706,0.04106417020889093,0.8153610648035867,9.729154511112182e-17,4.120478648384377e-07,4.131503760016288e-06
11.0,3.1355871371738813,6.828446693752447e-12,3.1355871371807096,77.11864406779655,0.8474576271186435,1.5852161468555577e-15,0.8153610648035865,0.11993146087430563,0.23480034585146728,0.041064170208890916,0.8153610648035868,9.379545724953917e-17,4.120478648812731e-07,4.13150376001629e-06
12.0,3.135587137172586,8.126415901112929e-12,3.1355871371807122,77.11864406779657,0.8474576271186436,1.128380126950525e-15,0.8153610648035869,0.11993146087430577,0.23480034585146736,0.0410641702088909,0.8153610648035869,9.784670821995615e-17,4.120478648455359e-07,4.131503760016298e-06
13.0,3.135587137171174,9.537251992776167e-12,3.1355871371807114,77.11864406779655,0.8474576271186435,2.602194653077437e-16,0.8153610648035885,0.11993146087430562,0.23480034585146714,0.04106417020889096,0.815361064803588,9.022229924233907e-17,4.1204786487204347e-07,4.131503760016292e-06
14.0,3.1355871371696504,1.1060954975334357e-11,3.1355871371807114,77.11864406779655,0.8474576271186435,5.277067108576443e-16,0.8153610648035873,0.11993146087430537,0.2348003458514677,0.04106417020889099,0.8153610648035878,9.093658064119572e-17,4.120478648329947e-07,4.131503760016295e-06
15.0,3.135587137168015,1.2697524844536895e-11,3.1355871371807122,77.11864406779651,0.8474576271186429,1.0054001383618626e-15,0.8153610648035877,0.11993146087430523,0.2348003458514681,0.04106417020889102,0.815361064803588,8.875107067517543e-17,4.120478648471805e-07,4.131503760016294e-06
16.0,3.1355871371662674,1.4446961599886442e-11,3.1355871371807145,77.11864406779652,0.8474576271186431,2.2398384961919826e-15,0.8153610648035876,0.11993146087430537,0.23480034585146858,0.041064170208891006,0.815361064803588,9.37794142395442e-17,4.120478648388942e-07,4.1315037600163e-06
17.0,3.135587137164403,1.6309265244863816e-11,3.1355871371807122,77.11864406779655,0.8474576271186435,2.5345241899777415e-15,0.8153610648035887,0.11993146087430553,0.23480034585146892,0.04106417020889096,0.8153610648035884,9.826867818272069e-17,4.120478648403749e-07,4.131503760016296e-06
18.0,3.1355871371624287,1.8284435776648092e-11,3.135587137180713,77.11864406779655,0.8474576271186435,1.1876198639555911e-15,0.815361064803588,0.11993146087430541,0.2348003458514694,0.041064170208890964,0.8153610648035878,9.10192728294575e-17,4.120478648458294e-07,4.131503760016296e-06
19.0,3.135587137160343,2.0372473196214275e-11,3.135587137180716,77.11864406779651,0.8474576271186429,1.3951230768787037e-15,0.815361064803588,0.11993146087430542,0.23480034585146967,0.041064170208891,0.8153610648035884,8.879344407012967e-17,4.1204786484920794e-07,4.131503760016296e-06
20.0,3.135587137158143,2.2573377503930052e-11,3.1355871371807167,77.1186440677965,0.8474576271186428,1.5253531162871302e-15,0.815361064803588,0.11993146087430535,0.23480034585147,0.04106417020889104,0.8153610648035889,9.653077612213788e-17,4.120478648425855e-07,4.131503760016304e-06
21.0,3.1355871371558277,2.4887148698305177e-11,3.135587137180715,77.11864406779644,0.8474576271186421,1.7101543076250345e-15,0.8153610648035896,0.11993146087430537,0.2348003458514704,0.04106417020889109,0.815361064803589,9.205483015737869e-17,4.1204786484860665e-07,4.131503760016295e-06
22.0,3.1355871371533985,2.7313786779203557e-11,3.1355871371807122,77.11864406779645,0.8474576271186424,2.0917591175306414e-15,0.8153610648035878,0.11993146087430533,0.23480034585147058,0.04106417020889106,0.8153610648035886,9.499096123320371e-17,4.1204786485232295e-07,4.13150376001629e-06
23.0,3.135587137150861,2.9853291749439463e-11,3.1355871371807145,77.11864406779647,0.8474576271186425,2.5571088970924674e-15,0.8153610648035869,0.11993146087430537,0.23480034585147064,0.04106417020889108,0.8153610648035878,9.286038121524183e-17,4.12047864863082e-07,4.131503760016301e-06
24.0,3.1355871371482102,3.2505663606756945e-11,3.135587137180716,77.11864406779645,0.8474576271186424,1.8735755276513418e-15,0.8153610648035892,0.11993146087430516,0.23480034585147053,0.041064170208891096,0.815361064803588,9.570895620573757e-17,4.1204786484795676e-07,4.131503760016297e-06
25.0,3.1355871371454422,3.5270902350485203e-11,3.135587137180713,77.11864406779644,0.8474576271186421,2.892444368440072e-15,0.8153610648035883,0.11993146087430517,0.23480034585147097,0.04106417020889106,0.8153610648035887,9.507012697844963e-17,4.120478648357711e-07,4.131503760016296e-06
26.0,3.1355871371425588,3.814900798417628e-11,3.135587137180708,77.11864406779642,0.847457627118642,3.5197559587324896e-15,0.815361064803588,0.11993146087430505,0.2348003458514709,0.04106417020889106,0.8153610648035874,9.301418398315407e-17,4.120478648481939e-07,4.131503760016289e-06
27.0,3.135587137139568,4.113998050245827e-11,3.135587137180708,77.1186440677965,0.8474576271186428,2.3784337149049478e-15,0.8153610648035866,0.11993146087430502,0.2348003458514714,0.04106417020889102,0.8153610648035867,1.0106904505879935e-16,4.1204786485970993e-07,4.131503760016283e-06
28.0,3.135587137136463,4.424381990838618e-11,3.135587137180707,77.11864406779651,0.8474576271186429,2.0721075075860826e-15,0.8153610648035855,0.11993146087430509,0.23480034585147064,0.041064170208890985,0.8153610648035866,9.976545377675818e-17,4.1204786486576076e-07,4.131503760016289e-06
29.0,3.135587137133247,4.746052620422018e-11,3.135587137180708,77.1186440677965,0.8474576271186428,2.0121937360014394e-15,0.8153610648035866,0.1199314608743051,0.23480034585147047,0.04106417020889097,0.8153610648035865,8.716877585302702e-17,4.1204786487060844e-07,4.131503760016289e-06
30.0,3.135587137129915,5.079009938686937e-11,3.135587137180705,77.11864406779645,0.8474576271186424,1.8999063047621107e-15,0.8153610648035866,0.11993146087430508,0.23480034585147086,0.041064170208891,0.8153610648035869,9.277932998114134e-17,4.1204786486557987e-07,4.131503760016283e-06
31.0,3.135587137126474,5.423253945697956e-11,3.1355871371807065,77.1186440677964,0.8474576271186417,1.6571911772106853e-15,0.8153610648035854,0.11993146087430491,0.23480034585147122,0.041064170208891054,0.8153610648035857,9.500679965953025e-17,4.1204786483709245e-07,4.1315037600162845e-06
32.0,3.1355871371229207,5.778784641280409e-11,3.1355871371807087,77.11864406779637,0.8474576271186414,1.4300978722130484e-15,0.8153610648035858,0.11993146087430497,0.2348003458514715,0.04106417020889114,0.8153610648035863,8.461112642644541e-17,4.1204786487388365e-07,4.13150376001629e-06
33.0,3.1355871371192543,6.145602025926427e-11,3.1355871371807105,77.11864406779635,0.8474576271186413,1.5136556443301173e-15,0.8153610648035869,0.11993146087430495,0.23480034585147175,0.04106417020889112,0.8153610648035874,9.770821316367571e-17,4.120478648496791e-07,4.131503760016291e-06
34.0,3.1355871371154707,6.52370609905392e-11,3.135587137180708,77.1186440677964,0.8474576271186417,1.390025714862043e-15,0.8153610648035872,0.11993146087430481,0.23480034585147214,0.041064170208891054,0.8153610648035875,9.013052934558079e-17,4.120478648672822e-07,4.131503760016288e-06
35.0,3.1355871371115764,6.913096861021865e-11,3.1355871371807074,77.11864406779647,0.8474576271186425,1.4992068565818197e-15,0.8153610648035864,0.1199314608743049,0.23480034585147203,0.04106417020889097,0.8153610648035867,9.227522332711124e-17,4.1204786486200226e-07,4.131503760016287e-06
36.0,3.1355871371075708,7.313774311589794e-11,3.1355871371807087,77.1186440677965,0.8474576271186428,1.372170755450232e-15,0.8153610648035863,0.11993146087430491,0.23480034585147194,0.04106417020889093,0.8153610648035869,8.991324634401337e-17,4.120478648751511e-07,4.131503760016291e-06
37.0,3.135587137103453,7.725738450763924e-11,3.1355871371807105,77.11864406779647,0.8474576271186425,1.4650963886840746e-15,0.815361064803587,0.11993146087430492,0.23480034585147183,0.04106417020889097,0.8153610648035873,9.743835370490129e-17,4.120478648666909e-07,4.131503760016295e-06
38.0,3.1355871370992197,8.14898927906431e-11,3.1355871371807096,77.11864406779647,0.8474576271186425,2.9505544335256913e-15,0.8153610648035878,0.11993146087430437,0.23480034585147216,0.04106417020889105,0.8153610648035869,9.505429910404069e-17,4.120478648150895e-07,4.131503760016286e-06
39.0,3.135587137094875,8.58352679602782e-11,3.1355871371807105,77.11864406779635,0.8474576271186413,2.7160214298070407e-15,0.815361064803586,0.11993146087430427,0.2348003458514719,0.04106417020889116,0.8153610648035872,9.636697282052707e-17,4.1204786484703313e-07,4.131503760016291e-06
40.0,3.1355871370904187,9.029351001890005e-11,3.1355871371807122,77.11864406779635,0.8474576271186413,1.9680467424696848e-15,0.8153610648035872,0.11993146087430427,0.234800345851472,0.04106417020889124,0.8153610648035873,9.459413870613435e-17,4.12047864843204e-07,4.1315037600162895e-06
41.0,3.13558713708585,9.486461896143429e-11,3.1355871371807145,77.11864406779631,0.8474576271186408,1.7367235539956484e-15,0.8153610648035867,0.11993146087430445,0.23480034585147286,0.04106417020889125,0.8153610648035878,9.855916576860379e-17,4.1204786486535376e-07,4.131503760016303e-06
42.0,3.1355871370811657,9.954859479574106e-11,3.1355871371807145,77.11864406779637,0.8474576271186414,2.2360304673148166e-15,0.8153610648035894,0.11993146087430445,0.23480034585147225,0.041064170208891214,0.8153610648035885,9.401176993023028e-17,4.1204786485646214e-07,4.1315037600163006e-06
43.0,3.13558713707637,1.0434543751734975e-10,3.1355871371807154,77.1186440677963,0.8474576271186406,2.116266233709847e-15,0.8153610648035889,0.1199314608743046,0.23480034585147197,0.04106417020889122,0.8153610648035879,9.92058614315333e-17,4.120478648293266e-07,4.131503760016301e-06
44.0,3.1355871370714623,1.0925514712554173e-10,3.1355871371807176,77.1186440677963,0.8474576271186406,1.6246497017897687e-15,0.8153610648035892,0.11993146087430465,0.23480034585147214,0.04106417020889123,0.8153610648035887,8.995507229703335e-17,4.120478648568387e-07,4.131503760016303e-06
45.0,3.1355871370664388,1.1427772361674956e-10,3.1355871371807167,77.11864406779625,0.8474576271186401,1.4159482040283448e-15,0.8153610648035894,0.11993146087430452,0.23480034585147244,0.04106417020889127,0.8153610648035889,9.285227927558367e-17,4.1204786484365167e-07,4.131503760016297e-06
46.0,3.1355871370613033,1.1941316699783403e-10,3.1355871371807167,77.11864406779627,0.8474576271186403,1.4979826058575757e-15,0.8153610648035883,0.11993146087430456,0.23480034585147244,0.04106417020889127,0.815361064803589,9.845988488214598e-17,4.1204786487094513e-07,4.131503760016301e-06
47.0,3.135587137056056,1.2466147726664204e-10,3.1355871371807176,77.1186440677963,0.8474576271186406,2.1798556517190816e-15,0.8153610648035892,0.1199314608743044,0.2348003458514719,0.041064170208891304,0.8153610648035887,9.506221337066313e-17,4.120478648471432e-07,4.1315037600163e-06
48.0,3.135587137050694,1.3002265442890675e-10,3.1355871371807167,77.1186440677963,0.8474576271186406,2.690831890264842e-15,0.8153610648035887,0.11993146087430442,0.23480034585147216,0.0410641702088913,0.8153610648035894,9.414771182821408e-17,4.1204786486629e-07,4.131503760016297e-06
49.0,3.1355871370452197,1.3549669847551107e-10,3.1355871371807162,77.11864406779627,0.8474576271186403,3.1380731692593842e-15,0.8153610648035883,0.11993146087430419,0.23480034585147266,0.041064170208891373,0.8153610648035887,9.261701472390731e-17,4.120478648663719e-07,4.131503760016301e-06
50.0,3.135587137039632,1.4108360940915512e-10,3.135587137180716,77.11864406779628,0.8474576271186405,3.4144048856343687e-15,0.8153610648035892,0.11993146087430426,0.23480034585147236,0.04106417020889134,0.8153610648035888,9.603069426762957e-17,4.120478648652707e-07,4.131503760016301e-06
51.0,3.13558713703393,1.4678338722855663e-10,3.1355871371807136,77.11864406779632,0.8474576271186409,3.5194884819122775e-15,0.8153610648035892,0.1199314608743043,0.2348003458514725,0.04106417020889126,0.8153610648035885,9.379545724953917e-17,4.120478648576277e-07,4.131503760016295e-06
52.0,3.135587137028117,1.5259603193430925e-10,3.135587137180713,77.11864406779631,0.8474576271186408,3.67262733950373e-15,0.8153610648035878,0.11993146087430427,0.23480034585147244,0.041064170208891235,0.8153610648035885,9.094485324349997e-17,4.1204786486853246e-07,4.131503760016296e-06
53.0,3.1355871370221906,1.5852154353243988e-10,3.1355871371807122,77.11864406779634,0.847457627118641,3.0979503493596182e-15,0.815361064803588,0.11993146087430433,0.234800345851473,0.0410641702088912,0.8153610648035877,9.814611040420443e-17,4.120478648480559e-07,4.131503760016293e-06
54.0,3.135587137016154,1.6455992202171933e-10,3.135587137180714,77.11864406779634,0.847457627118641,3.616959914670492e-15,0.8153610648035874,0.11993146087430441,0.2348003458514733,0.04106417020889126,0.8153610648035877,8.900500844930897e-17,4.120478648380075e-07,4.131503760016295e-06
55.0,3.135587137010003,1.707111673922096e-10,3.135587137180714,77.11864406779628,0.8474576271186405,3.9250175579447985e-15,0.8153610648035878,0.11993146087430434,0.23480034585147316,0.04106417020889132,0.8153610648035879,9.69507138100135e-17,4.1204786485188223e-07,4.131503760016296e-06
56.0,3.1355871370037387,1.7697527964660663e-10,3.135587137180714,77.11864406779625,0.8474576271186401,3.4445143982186783e-15,0.815361064803588,0.11993146087430447,0.23480034585147336,0.04106417020889134,0.8153610648035876,9.99462703343138e-17,4.120478648477809e-07,4.131503760016295e-06
57.0,3.1355871369973642,1.8335225879211872e-10,3.1355871371807167,77.11864406779625,0.8474576271186401,3.5171059774011325e-15,0.8153610648035878,0.11993146087430456,0.23480034585147333,0.041064170208891373,0.8153610648035883,9.164529511574073e-17,4.1204786485349826e-07,4.131503760016298e-06
58.0,3.1355871369908757,1.8984210482636446e-10,3.1355871371807176,77.11864406779624,0.84745762711864,3.1359329975144716e-15,0.8153610648035885,0.11993146087430452,0.23480034585147352,0.04106417020889138,0.8153610648035892,9.378743608757561e-17,4.1204786486977427e-07,4.1315037600163006e-06
59.0,3.135587136984273,1.9644481775315118e-10,3.1355871371807176,77.11864406779627,0.8474576271186403,3.081427460376899e-15,0.8153610648035889,0.11993146087430445,0.2348003458514735,0.041064170208891394,0.8153610648035888,9.539401966176753e-17,4.120478648680402e-07,4.131503760016297e-06
60.0,3.1355871369775596,2.0316039755924703e-10,3.1355871371807202,77.11864406779621,0.8474576271186397,3.203413725767834e-15,0.8153610648035883,0.11993146087430427,0.2348003458514738,0.04106417020889142,0.8153610648035893,8.780511550374018e-17,4.120478648723353e-07,4.131503760016307e-06
61.0,3.1355871369707287,2.0998884425534874e-10,3.1355871371807176,77.11864406779628,0.8474576271186405,3.1555217326499776e-15,0.8153610648035903,0.1199314608743042,0.2348003458514738,0.041064170208891346,0.8153610648035895,9.264950052452885e-17,4.120478648331581e-07,4.131503760016301e-06
62.0,3.1355871369637858,2.1693015784347917e-10,3.135587137180716,77.11864406779628,0.8474576271186405,3.4275292630242892e-15,0.8153610648035892,0.11993146087430431,0.23480034585147364,0.04106417020889131,0.8153610648035893,9.802338936789242e-17,4.1204786485975286e-07,4.131503760016303e-06
63.0,3.1355871369567314,2.2398433831209783e-10,3.135587137180716,77.11864406779624,0.84745762711864,3.800677693352771e-15,0.8153610648035894,0.11993146087430416,0.23480034585147438,0.041064170208891394,0.8153610648035883,9.108537252795115e-17,4.1204786485151107e-07,4.131503760016298e-06
64.0,3.1355871369495647,2.3115138566710342e-10,3.1355871371807162,77.11864406779615,0.847457627118639,3.9824183236128426e-15,0.8153610648035884,0.1199314608743039,0.23480034585147425,0.04106417020889148,0.815361064803588,8.830918209336588e-17,4.1204786483322866e-07,4.131503760016298e-06
65.0,3.135587136942288,2.384312999126892e-10,3.1355871371807194,77.11864406779618,0.8474576271186394,3.623931065778392e-15,0.8153610648035884,0.11993146087430379,0.23480034585147455,0.04106417020889152,0.8153610648035886,9.023897465126852e-17,4.1204786484498887e-07,4.131503760016302e-06
66.0,3.135587136934893,2.4582408104561985e-10,3.135587137180717,77.11864406779615,0.847457627118639,3.5516323628175686e-15,0.8153610648035893,0.11993146087430366,0.23480034585147483,0.041064170208891575,0.8153610648035894,9.286848244807864e-17,4.1204786483852214e-07,4.131503760016303e-06
67.0,3.135587136927384,2.5332972906541643e-10,3.135587137180714,77.11864406779614,0.8474576271186389,3.65921022389501e-15,0.8153610648035894,0.11993146087430356,0.2348003458514749,0.04106417020889159,0.815361064803589,9.513341214237486e-17,4.1204786483978983e-07,4.1315037600163e-06
68.0,3.135587136919768,2.6094824397440466e-10,3.1355871371807162,77.11864406779611,0.8474576271186386,3.61900501681096e-15,0.8153610648035887,0.11993146087430356,0.23480034585147488,0.04106417020889169,0.8153610648035884,9.466568952094976e-17,4.120478648505222e-07,4.1315037600163e-06
69.0,3.135587136912038,2.686796257693179e-10,3.1355871371807176,77.11864406779604,0.8474576271186378,3.797039650096897e-15,0.8153610648035887,0.11993146087430345,0.234800345851475,0.04106417020889177,0.815361064803588,9.782363932697494e-17,4.1204786481424136e-07,4.131503760016301e-06
70.0,3.1355871369041957,2.765238744485504e-10,3.1355871371807194,77.11864406779605,0.8474576271186379,3.766564865999935e-15,0.8153610648035892,0.11993146087430366,0.23480034585147558,0.041064170208891776,0.8153610648035886,8.390576098455206e-17,4.1204786483533703e-07,4.131503760016301e-06
71.0,3.135587136896242,2.844809900201614e-10,3.135587137180723,77.11864406779605,0.8474576271186379,3.997555563701216e-15,0.8153610648035892,0.11993146087430369,0.23480034585147594,0.04106417020889181,0.8153610648035892,9.446680344571073e-17,4.1204786484476885e-07,4.131503760016304e-06
72.0,3.135587136888171,2.9255097247477485e-10,3.135587137180722,77.11864406779603,0.8474576271186377,3.78531220584019e-15,0.8153610648035896,0.11993146087430372,0.2348003458514759,0.041064170208891825,0.8153610648035899,9.646840766069422e-17,4.1204786486324587e-07,4.131503760016301e-06
73.0,3.1355871368799897,3.007338218227517e-10,3.1355871371807233,77.11864406779598,0.8474576271186371,3.779003097474962e-15,0.8153610648035892,0.11993146087430362,0.2348003458514761,0.041064170208891915,0.8153610648035894,9.099447306345624e-17,4.1204786483903597e-07,4.131503760016311e-06
74.0,3.1355871368716968,3.0902953805000834e-10,3.1355871371807265,77.11864406779596,0.8474576271186369,3.820920080066384e-15,0.8153610648035909,0.11993146087430355,0.23480034585147613,0.04106417020889199,0.8153610648035903,9.191579297503746e-17,4.120478648493904e-07,4.131503760016313e-06
75.0,3.1355871368632884,3.1743812116969226e-10,3.1355871371807265,77.11864406779593,0.8474576271186366,3.468099469474469e-15,0.8153610648035914,0.11993146087430367,0.23480034585147627,0.04106417020889199,0.8153610648035905,9.368309848571084e-17,4.1204786486462637e-07,4.13150376001631e-06
76.0,3.1355871368547668,3.2595957117692636e-10,3.1355871371807265,77.11864406779591,0.8474576271186364,3.360555121868722e-15,0.8153610648035907,0.11993146087430354,0.23480034585147644,0.041064170208892026,0.815361064803591,9.196488892422075e-17,4.1204786485802375e-07,4.131503760016311e-06
77.0,3.1355871368461337,3.345938880749648e-10,3.1355871371807273,77.11864406779594,0.8474576271186367,3.573066394095684e-15,0.8153610648035909,0.11993146087430372,0.23480034585147666,0.041064170208891984,0.8153610648035905,9.072952044117935e-17,4.1204786486196706e-07,4.1315037600163116e-06
78.0,3.1355871368373855,3.4334107185159307e-10,3.1355871371807265,77.11864406779593,0.8474576271186366,3.364540878610711e-15,0.8153610648035912,0.11993146087430354,0.2348003458514765,0.041064170208892026,0.8153610648035915,8.97541299635133e-17,4.1204786487775856e-07,4.131503760016318e-06
79.0,3.1355871368285237,3.5220112251600317e-10,3.1355871371807247,77.11864406779593,0.8474576271186366,3.5262818042299584e-15,0.8153610648035925,0.11993146087430359,0.2348003458514768,0.04106417020889198,0.8153610648035912,9.298991624764955e-17,4.1204786484829907e-07,4.131503760016308e-06
80.0,3.135587136819553,3.611740400748638e-10,3.1355871371807273,77.1186440677959,0.8474576271186363,3.041313122252329e-15,0.8153610648035905,0.11993146087430359,0.2348003458514768,0.04106417020889204,0.8153610648035899,9.442697596240854e-17,4.1204786483342904e-07,4.131503760016311e-06
81.0,3.1355871368104635,3.7025982452686956e-10,3.1355871371807233,77.11864406779587,0.8474576271186359,3.1378011265090073e-15,0.8153610648035909,0.11993146087430329,0.234800345851477,0.04106417020889203,0.8153610648035909,9.087865133973615e-17,4.1204786484440177e-07,4.131503760016307e-06
82.0,3.1355871368012664,3.7945847586787147e-10,3.135587137180725,77.11864406779588,0.847457627118636,4.133374927118111e-15,0.8153610648035903,0.1199314608743033,0.2348003458514768,0.04106417020889204,0.8153610648035898,9.133282034201733e-17,4.1204786483724916e-07,4.131503760016307e-06
83.0,3.1355871367919566,3.88769994087306e-10,3.1355871371807265,77.11864406779587,0.8474576271186359,3.383640519740956e-15,0.8153610648035903,0.11993146087430341,0.23480034585147666,0.04106417020889207,0.8153610648035904,9.176834753000077e-17,4.120478648421798e-07,4.131503760016311e-06
84.0,3.1355871367825285,3.9819437919022815e-10,3.135587137180723,77.11864406779584,0.8474576271186356,3.970121023366679e-15,0.8153610648035909,0.11993146087430324,0.23480034585147672,0.04106417020889204,0.8153610648035913,9.294136176714091e-17,4.1204786482745285e-07,4.1315037600163065e-06
85.0,3.135587136772988,4.0773163119200916e-10,3.13558713718072,77.11864406779587,0.8474576271186359,4.127981457368369e-15,0.81536106480359,0.1199314608743035,0.23480034585147633,0.04106417020889202,0.8153610648035899,9.236486236945213e-17,4.120478648648792e-07,4.131503760016308e-06
86.0,3.1355871367633377,4.173817500723134e-10,3.1355871371807194,77.11864406779587,0.8474576271186359,3.371634677487313e-15,0.8153610648035905,0.11993146087430348,0.234800345851477,0.04106417020889205,0.8153610648035889,9.067975563967993e-17,4.120478648533112e-07,4.131503760016301e-06
87.0,3.135587136753574,4.271447358479005e-10,3.1355871371807185,77.11864406779586,0.8474576271186358,3.318829754674339e-15,0.8153610648035892,0.11993146087430352,0.23480034585147677,0.041064170208892053,0.815361064803589,9.304653111818971e-17,4.120478648587719e-07,4.131503760016294e-06
88.0,3.135587136743695,4.370205885069407e-10,3.135587137180716,77.11864406779584,0.8474576271186356,3.1134859174801755e-15,0.8153610648035876,0.11993146087430348,0.23480034585147674,0.04106417020889204,0.8153610648035888,9.484036426224865e-17,4.1204786484359767e-07,4.131503760016295e-06
89.0,3.135587136733705,4.470093080576362e-10,3.135587137180714,77.1186440677959,0.8474576271186363,2.9704555265054383e-15,0.8153610648035878,0.11993146087430354,0.2348003458514765,0.041064170208892005,0.8153610648035883,9.71445146547012e-17,4.1204786488486405e-07,4.1315037600162895e-06
90.0,3.1355871367236032,4.5711089448431807e-10,3.135587137180714,77.1186440677958,0.8474576271186351,2.7069926551208327e-15,0.8153610648035868,0.1199314608743033,0.23480034585147672,0.04106417020889209,0.8153610648035874,9.132458288357063e-17,4.120478648481044e-07,4.131503760016291e-06
91.0,3.135587136713385,4.67325347802948e-10,3.1355871371807105,77.11864406779581,0.8474576271186353,2.3500617568730274e-15,0.8153610648035872,0.11993146087430308,0.23480034585147747,0.04106417020889212,0.8153610648035875,9.50780399275647e-17,4.1204786485030246e-07,4.13150376001629e-06
92.0,3.135587136703058,4.776526680125296e-10,3.1355871371807105,77.11864406779591,0.8474576271186364,2.3671634070914605e-15,0.8153610648035869,0.1199314608743032,0.23480034585147727,0.041064170208892,0.8153610648035866,9.194034422677078e-17,4.12047864847881e-07,4.131503760016291e-06
93.0,3.1355871366926205,4.880928551133259e-10,3.135587137180713,77.11864406779588,0.847457627118636,2.4801914504975503e-15,0.815361064803587,0.11993146087430304,0.23480034585147777,0.04106417020889201,0.815361064803587,9.446680344571073e-17,4.120478648552944e-07,4.131503760016291e-06
94.0,3.135587136682068,4.986459090910214e-10,3.135587137180714,77.11864406779583,0.8474576271186355,2.568072314764679e-15,0.815361064803587,0.11993146087430291,0.23480034585147844,0.04106417020889207,0.815361064803587,9.301418398315407e-17,4.120478648782375e-07,4.131503760016294e-06
95.0,3.135587136671402,5.09311829968826e-10,3.1355871371807136,77.1186440677958,0.8474576271186351,3.2096523944957597e-15,0.8153610648035876,0.11993146087430273,0.23480034585147855,0.041064170208892144,0.8153610648035876,9.724513845686651e-17,4.120478648664836e-07,4.131503760016295e-06
96.0,3.1355871366606216,5.20090617725364e-10,3.1355871371807122,77.11864406779577,0.8474576271186348,3.894317846386118e-15,0.8153610648035878,0.11993146087430247,0.23480034585147863,0.041064170208892185,0.8153610648035875,9.112666049187198e-17,4.120478648629301e-07,4.131503760016295e-06
97.0,3.135587136649727,5.309822723605602e-10,3.1355871371807096,77.1186440677958,0.8474576271186351,3.511995773985427e-15,0.8153610648035877,0.11993146087430266,0.2348003458514784,0.04106417020889211,0.8153610648035874,9.476894532743592e-17,4.1204786483443896e-07,4.13150376001629e-06
98.0,3.135587136638723,5.41986793895717e-10,3.13558713718071,77.11864406779581,0.8474576271186353,4.157908957861662e-15,0.8153610648035869,0.11993146087430277,0.23480034585147883,0.0410641702088921,0.8153610648035865,9.18257155581723e-17,4.120478648891881e-07,4.1315037600162845e-06
