R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.697177979231003,0.697177979231003,phi0_s0.01_g0,0,0.0,0.0,0.01,0.0,0.51,0.48999999999999994,1.0,0.020000000000000073,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000073,0.0,0.0,0.04000000000000008,1.3979400086720368,0,0.04000000000000008,0.714142842854285,0.0,0.7,0.0
0.697177979231003,0.697177979231003,phi0_s0.01_g0,1,0.0,0.0,0.01,0.0,0.50394355958462,0.49605644041538,1.0,0.007887119169240009,-0.012112880830760064,0.012112880830760064,0.012112880830760064,0,0,0.0,0,0,0.0,-0.0060564404153800044,0.00605644041538006,0.012112880830760064,0.012112880830760064,-0.009154136603268885,0.009226625401608969,0.018380762004877926,0.005850778261744037,0.018380762004877926,0.005850778261744037,0.0029253891308720185,0.013943559584620041,0.006056440415380032,0.012112880830760064,0.04000000000000008,1.3979400086720368,0,0.04000000000000008,0.7098600786017321,-0.006498337646110798,0.704282764252553,0.006498337646110798
0.697177979231003,0.697177979231003,phi0_s0.01_g0,2,0.0,0.0,0.01,0.0,0.4931103324394897,0.5068896675605103,1.0,-0.013779335121020642,-0.02166645429026065,0.02166645429026065,0.033779335121020715,1,1,0.5,0,0,0.0,-0.010833227145130297,0.010833227145130353,0.02166645429026065,0.033779335121020715,-0.007298817093908165,0.007198925972523038,0.014497743066431035,0.004614774945397503,0.014497743066431035,0.004614774945397503,0.0023073874726987514,0.0047025946827398135,0.016889667560510357,0.02294610797589039,0.030759035098119846,1.5120272923470313,2,0.030759035098119846,0.7021994471458144,-0.005125316341683506,0.7119433957084706,0.005125316341683506
0.697177979231003,0.697177979231003,phi0_s0.01_g0,3,0.0,0.0,0.01,0.0,0.49062247750676075,0.5093775224932394,1.0000000000000002,-0.01875504498647867,-0.00497570986545803,0.00497570986545803,0.03875504498647875,0,1,0.5,0,0,0.0,-0.002487854932728961,0.002487854932729072,0.004975709865458033,0.03875504498647875,0.00350626588094837,-0.0034411107085769855,-0.006947376589525156,-0.0022114186514876843,-0.006947376589525156,-0.0022114186514876843,-0.0011057093257438421,-0.0011618152345648078,0.019377522493239374,0.0302107496383697,0.03199504237969513,1.4949173102407707,2,0.030759035098119846,0.7004401800779222,0.0024559395694196406,0.7137026627763629,-0.0024559395694196406
0.697177979231003,0.697177979231003,phi0_s0.01_g0,4,0.0,0.0,0.01,0.0,0.49949350381886953,0.5005064961811307,1.0000000000000002,-0.0010129923622612111,0.01774205262421746,0.01774205262421746,0.05649709761069621,0,1,0.5,1,1,0.5,0.008871026312108787,-0.008871026312108676,0.017742052624217464,0.05649709761069621,0.009992893160657875,-0.009982775221864386,-0.019975668382522294,-0.006358452729285817,-0.019975668382522294,-0.006358452729285817,-0.0031792263646429086,-0.0011320506601040885,0.019377522493239374,0.025126017074540215,0.02688054524140493,1.5705619263573534,4,0.02688054524140493,0.7067132566323413,0.007062345147330007,0.7074295862219437,-0.007062345147330007
0.697177979231003,0.697177979231003,phi0_s0.01_g0,5,0.0,0.0,0.01,0.0,0.5089780429193052,0.491021957080695,1.0000000000000002,0.017956085838610133,0.018969078200871344,0.018969078200871344,0.07546617581156756,1,2,1.0,0,1,0.5,0.009484539100435618,-0.00948453910043573,0.018969078200871348,0.07546617581156756,0.004365164517844336,-0.004444262822311909,-0.00880942734015644,-0.00280412781398957,-0.00880942734015644,-0.00280412781398957,-0.001402063906994785,0.0020493054230149486,0.019377522493239374,0.00530657851944973,0.007978361449225304,2.0980862924372845,5,0.007978361449225304,0.7134201739344805,0.00311421620970992,0.7007226689198046,-0.00311421620970992
0.697177979231003,0.697177979231003,phi0_s0.01_g0,6,0.0,0.0,0.01,0.0,0.5075875856222417,0.49241241437775846,1.0000000000000002,0.01517517124448325,-0.002780914594126882,0.002780914594126882,0.07824709040569444,0,2,1.0,1,2,1.0,-0.001390457297063441,0.001390457297063441,0.002780914594126882,0.07824709040569444,-0.0064652201266270715,0.006564088210057874,0.01302930833668503,0.004147357653703727,0.01302930833668503,0.004147357653703727,0.0020736788268518637,0.003924429111796134,0.019377522493239374,0.0013617897491514383,0.005908696367708199,2.2285083266926837,6,0.005908696367708199,0.7124369229820824,-0.004606125710853837,0.7017059198722028,0.004606125710853837
0.697177979231003,0.697177979231003,phi0_s0.01_g0,7,0.0,0.0,0.01,0.0,0.4970063762816381,0.5029936237183619,1.0,-0.005987247436723797,-0.021162418681207048,0.021162418681207048,0.09940950908690149,1,3,1.5,0,2,1.0,-0.010581209340603637,0.010581209340603415,0.02116241868120705,0.09940950908690149,-0.009570711869992693,0.009513578439823818,0.01908429030981651,0.006074718276416113,0.01908429030981651,0.006074718276416113,0.0030373591382080564,0.0026854695432311426,0.019377522493239374,0.0076945695555919015,0.01100251660558367,1.9585079673041752,6,0.005908696367708199,0.7049545039364599,-0.0067471224487105075,0.7091883389178252,0.0067471224487105075
0.697177979231003,0.697177979231003,phi0_s0.01_g0,8,0.0,0.0,0.01,0.0,0.49005130767629984,0.5099486923237001,1.0,-0.019897384647400262,-0.013910137210676465,0.013910137210676465,0.11331964629757796,0,3,1.5,0,2,1.0,-0.006955068605338233,0.006955068605338233,0.013910137210676465,0.11331964629757796,-0.001021961202454031,0.0010018251744001048,0.0020237863768541864,0.0006441912112767622,0.0020237863768541864,0.0006441912112767622,0.0003220956056383811,0.00017626352204987535,0.019948692323700168,0.0024085417619064305,0.0026361129602561384,2.579035983696842,8,0.0026361129602561384,0.7000362818201563,-0.0007154101693896409,0.7141065610341286,0.0007154101693896409
0.697177979231003,0.697177979231003,phi0_s0.01_g0,9,0.0,0.0,0.01,0.0,0.49514697152484904,0.504853028475151,1.0,-0.009706056950301967,0.010191327697098296,0.010191327697098296,0.12351097399467625,0,3,1.5,1,3,1.5,0.005095663848549203,-0.005095663848549092,0.010191327697098296,0.12351097399467625,0.008786757376484263,-0.008701880357280317,-0.017488637733764634,-0.005566806286544167,-0.017488637733764634,-0.005566806286544167,-0.0027834031432720837,-0.0008119685251853088,0.019948692323700168,0.00064016426983756,0.0015034404713227013,2.8229137630991357,9,0.0015034404713227013,0.703639640472571,0.00618286992262429,0.7105032023817139,-0.00618286992262429
