step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
52.0,0.9999999999999868,1.1102230246251565e-16,0.9999999999999869,4.857548435946913,0.4857548435946913,8.106338924883633e-16,0.4999999999999942,9.632504801146466e-18,0.5650427477623748,0.20796429454106594,0.4999999999999942,1.471961680016039e-17,0.025335424625723767,0.025335424625723805
53.0,0.9999999999999852,0.0,0.9999999999999852,4.857548435946908,0.48575484359469084,1.4054301030703534e-15,0.49999999999999345,9.638930291241207e-18,0.5650427477623746,0.20796429454109952,0.49999999999999345,5.742956581555481e-17,0.025335424625723805,0.025335424625723767
54.0,0.9999999999999837,-1.1102230246251565e-16,0.9999999999999836,4.857548435946907,0.48575484359469073,2.185167762226942e-15,0.4999999999999927,9.651594634168029e-18,0.5650427477623743,0.20796429454113344,0.49999999999999256,4.277421474636178e-17,0.025335424625723805,0.025335424625723725
55.0,0.9999999999999821,-1.1102230246251565e-16,0.999999999999982,4.857548435946906,0.48575484359469057,2.8636706783460254e-15,0.49999999999999184,9.658470881924756e-18,0.565042747762374,0.20796429454116763,0.49999999999999184,5.658496737247252e-17,0.025335424625723687,0.025335424625723683
56.0,0.9999999999999813,0.0,0.9999999999999813,4.857548435946904,0.4857548435946904,2.6281833636646717e-15,0.49999999999999106,9.666092462832145e-18,0.565042747762374,0.2079642945412022,0.49999999999999106,4.9065389333867974e-18,0.025335424625723666,0.02533542462572367
57.0,0.9999999999999802,-2.220446049250313e-16,0.99999999999998,4.8575484359469066,0.4857548435946907,2.6420334098968973e-15,0.4999999999999908,9.677307377006097e-18,0.5650427477623734,0.2079642945412369,0.4999999999999907,4.046035655711836e-17,0.025335424625723545,0.02533542462572363
58.0,0.9999999999999771,0.0,0.9999999999999771,4.857548435946903,0.4857548435946903,3.698163569957812e-15,0.49999999999999,9.72682673559656e-18,0.565042747762373,0.20796429454127177,0.4999999999999899,4.415885040048117e-17,0.025335424625723607,0.025335424625723565
59.0,0.9999999999999762,0.0,0.9999999999999762,4.857548435946906,0.48575484359469057,3.3029135077517883e-15,0.4999999999999887,9.810223511368939e-18,0.5650427477623725,0.20796429454130705,0.49999999999998856,2.023017827855918e-17,0.02533542462572346,0.025335424625723538
60.0,0.9999999999999754,0.0,0.9999999999999754,4.857548435946908,0.48575484359469084,3.3472810023253683e-15,0.4999999999999881,9.814442892502423e-18,0.5650427477623721,0.20796429454134255,0.4999999999999882,5.637184056103667e-17,0.025335424625723604,0.02533542462572352
61.0,0.9999999999999742,-2.220446049250313e-16,0.999999999999974,4.857548435946908,0.48575484359469084,3.2501293238332135e-15,0.4999999999999878,9.85809307151683e-18,0.5650427477623716,0.2079642945413782,0.4999999999999877,4.0756773388407365e-17,0.025335424625723517,0.025335424625723493
62.0,0.9999999999999718,1.1102230246251565e-16,0.9999999999999719,4.857548435946903,0.4857548435946903,3.887366305365201e-15,0.49999999999998723,9.866449264225049e-18,0.5650427477623715,0.20796429454141394,0.499999999999987,9.813077866773595e-18,0.02533542462572342,0.025335424625723423
63.0,0.9999999999999711,-2.220446049250313e-16,0.9999999999999709,4.857548435946901,0.4857548435946901,4.398010880453017e-15,0.4999999999999859,9.874434298846712e-18,0.5650427477623715,0.20796429454145,0.4999999999999859,5.721958498152797e-17,0.0253354246257233,0.0253354246257234
64.0,0.9999999999999697,0.0,0.9999999999999697,4.857548435946903,0.4857548435946903,3.970599778910081e-15,0.4999999999999854,9.883003184052622e-18,0.565042747762371,0.20796429454148613,0.4999999999999855,4.046035655711836e-17,0.025335424625723343,0.02533542462572337
65.0,0.9999999999999689,0.0,0.9999999999999689,4.857548435946903,0.4857548435946903,4.014136639514235e-15,0.49999999999998485,9.890896918623408e-18,0.5650427477623708,0.20796429454152246,0.49999999999998485,4.046035655711836e-17,0.025335424625723378,0.025335424625723347
66.0,0.9999999999999701,-1.1102230246251565e-16,0.99999999999997,4.857548435946903,0.4857548435946903,4.028002520517175e-15,0.4999999999999844,9.899408640343861e-18,0.5650427477623711,0.2079642945415591,0.49999999999998446,2.1942709178604383e-17,0.02533542462572332,0.025335424625723385
67.0,0.9999999999999689,1.1102230246251565e-16,0.999999999999969,4.8575484359469066,0.4857548435946907,4.067707218364377e-15,0.4999999999999851,9.915539658516628e-18,0.5650427477623705,0.20796429454159562,0.49999999999998507,4.046035655711836e-17,0.025335424625723368,0.025335424625723357
68.0,0.9999999999999686,0.0,0.9999999999999686,4.857548435946907,0.48575484359469073,3.9705997791620565e-15,0.49999999999998457,9.92336111024708e-18,0.5650427477623702,0.20796429454163223,0.49999999999998457,2.4532694666933986e-17,0.02533542462572333,0.025335424625723343
69.0,0.9999999999999671,0.0,0.9999999999999671,4.857548435946905,0.48575484359469046,4.5443133608623394e-15,0.49999999999998435,9.930925489490534e-18,0.5650427477623701,0.20796429454166887,0.49999999999998423,4.0756773388407365e-17,0.0253354246257233,0.02533542462572331
70.0,0.9999999999999671,0.0,0.9999999999999671,4.8575484359469066,0.4857548435946907,4.6287779748705935e-15,0.4999999999999836,9.934882431133401e-18,0.56504274776237,0.20796429454170565,0.4999999999999836,7.865780283191233e-17,0.025335424625723326,0.025335424625723305
71.0,0.9999999999999669,0.0,0.9999999999999669,4.857548435946909,0.4857548435946909,4.557326915493781e-15,0.49999999999998357,9.942186265731349e-18,0.5650427477623695,0.20796429454174242,0.4999999999999836,4.4969172124985776e-17,0.025335424625723257,0.0253354246257233
72.0,0.9999999999999664,0.0,0.9999999999999664,4.857548435946913,0.4857548435946913,4.4075961236065766e-15,0.49999999999998346,9.949133576041537e-18,0.565042747762369,0.20796429454177917,0.49999999999998346,9.813077866773595e-18,0.025335424625723312,0.025335424625723284
73.0,0.9999999999999678,-2.220446049250313e-16,0.9999999999999676,4.8575484359469145,0.48575484359469145,4.494952068954428e-15,0.4999999999999832,1.3262766123291798e-17,0.5650427477623691,0.20796429454181609,0.4999999999999832,2.2484586062492888e-17,0.02533542462572329,0.02533542462572332
74.0,0.999999999999968,-1.1102230246251565e-16,0.9999999999999679,4.857548435946916,0.4857548435946916,4.5711882714028625e-15,0.49999999999998385,1.3270956621890091e-17,0.5650427477623692,0.20796429454185286,0.4999999999999838,6.798699777552591e-17,0.025335424625723323,0.02533542462572333
75.0,0.9999999999999687,-1.1102230246251565e-16,0.9999999999999686,4.857548435946919,0.4857548435946919,4.40780913495453e-15,0.499999999999984,1.3312263289523627e-17,0.565042747762369,0.2079642945418896,0.49999999999998407,8.092071311423672e-17,0.025335424625723354,0.025335424625723343
76.0,0.9999999999999687,0.0,0.9999999999999687,4.857548435946919,0.4857548435946919,4.527222831071874e-15,0.4999999999999843,1.3324566922204109e-17,0.565042747762369,0.20796429454192625,0.49999999999998423,5.637184056103667e-17,0.025335424625723357,0.025335424625723354
77.0,0.9999999999999701,-1.1102230246251565e-16,0.99999999999997,4.85754843594692,0.485754843594692,4.391091945099425e-15,0.4999999999999845,1.3316446711317567e-17,0.5650427477623694,0.2079642945419629,0.49999999999998435,4.046035655711836e-17,0.025335424625723385,0.025335424625723385
78.0,0.9999999999999696,-2.220446049250313e-16,0.9999999999999694,4.857548435946919,0.4857548435946919,4.236000092834507e-15,0.4999999999999851,1.3326105853900554e-17,0.5650427477623693,0.20796429454199925,0.49999999999998507,3.925231146709438e-17,0.025335424625723375,0.02533542462572337
79.0,0.9999999999999725,-1.1102230246251565e-16,0.9999999999999724,4.857548435946924,0.48575484359469245,4.148971189141446e-15,0.49999999999998485,1.3330811959297938e-17,0.5650427477623696,0.20796429454203583,0.49999999999998485,5.158585783289494e-27,0.025335424625723448,0.025335424625723437
80.0,0.9999999999999718,0.0,0.9999999999999718,4.857548435946923,0.48575484359469234,4.13558077701981e-15,0.4999999999999862,1.3341349274509128e-17,0.5650427477623695,0.20796429454207185,0.4999999999999862,9.664760850780579e-17,0.02533542462572343,0.02533542462572343
81.0,0.9999999999999719,-1.1102230246251565e-16,0.9999999999999718,4.857548435946924,0.48575484359469245,4.082995185120032e-15,0.499999999999986,1.3359021716430091e-17,0.5650427477623695,0.2079642945421078,0.499999999999986,4.046035655711836e-17,0.025335424625723423,0.025335424625723423
82.0,0.9999999999999724,-1.1102230246251565e-16,0.9999999999999722,4.857548435946924,0.48575484359469245,3.992584330735307e-15,0.4999999999999859,1.3433205495117208e-17,0.5650427477623695,0.20796429454214357,0.49999999999998596,3.925231146709438e-17,0.025335424625723423,0.025335424625723437
83.0,0.9999999999999716,0.0,0.9999999999999716,4.857548435946927,0.4857548435946927,4.02027322054275e-15,0.4999999999999862,1.3444815541229452e-17,0.5650427477623692,0.207964294542179,0.4999999999999861,1.0385185452638061e-16,0.025335424625723406,0.025335424625723416
84.0,0.9999999999999698,0.0,0.9999999999999698,4.857548435946926,0.4857548435946926,3.98350532448626e-15,0.4999999999999858,1.345869691559482e-17,0.5650427477623687,0.2079642945422141,0.49999999999998573,4.046035655711836e-17,0.02533542462572334,0.02533542462572338
85.0,0.9999999999999697,-1.1102230246251565e-16,0.9999999999999696,4.857548435946925,0.4857548435946925,4.062661652701704e-15,0.49999999999998507,1.3472389938087268e-17,0.5650427477623688,0.20796429454224913,0.499999999999985,5.887846720064156e-17,0.02533542462572338,0.025335424625723378
86.0,0.9999999999999701,1.1102230246251565e-16,0.9999999999999702,4.857548435946929,0.4857548435946929,4.1111994933424545e-15,0.499999999999985,1.2921032208965022e-17,0.5650427477623686,0.2079642945422839,0.49999999999998496,2.1942709178604383e-17,0.02533542462572338,0.025335424625723385
87.0,0.9999999999999707,0.0,0.9999999999999707,4.85754843594693,0.48575484359469295,4.490574236990631e-15,0.4999999999999851,1.296042514191553e-17,0.5650427477623686,0.20796429454231835,0.4999999999999851,4.046035655711836e-17,0.025335424625723427,0.025335424625723392
88.0,0.9999999999999701,-3.3306690738754696e-16,0.9999999999999698,4.85754843594693,0.48575484359469295,4.2695121986817186e-15,0.4999999999999853,1.2970423843572507e-17,0.5650427477623685,0.2079642945423524,0.49999999999998546,4.5236053827798003e-17,0.025335424625723378,0.025335424625723378
89.0,0.9999999999999691,0.0,0.9999999999999691,4.857548435946928,0.4857548435946928,4.1217029887164824e-15,0.499999999999985,1.298080745408225e-17,0.5650427477623683,0.20796429454238607,0.499999999999985,1.3877787807814457e-17,0.025335424625723385,0.025335424625723357
90.0,0.9999999999999701,-2.220446049250313e-16,0.9999999999999699,4.857548435946933,0.48575484359469334,4.342661177163017e-15,0.49999999999998457,1.2990136384989901e-17,0.5650427477623682,0.20796429454241955,0.49999999999998457,8.092071311423672e-17,0.02533542462572338,0.025335424625723378
91.0,0.9999999999999705,1.1102230246251565e-16,0.9999999999999706,4.857548435946934,0.4857548435946934,4.109325228264415e-15,0.499999999999985,1.2999754019152162e-17,0.5650427477623682,0.2079642945424526,0.49999999999998507,4.3885418357208765e-17,0.02533542462572332,0.02533542462572339
92.0,0.9999999999999691,0.0,0.9999999999999691,4.857548435946935,0.4857548435946935,4.021398840395338e-15,0.49999999999998523,1.2984269351056932e-17,0.5650427477623676,0.20796429454248508,0.4999999999999854,4.0756773388407365e-17,0.0253354246257234,0.02533542462572336
93.0,0.9999999999999691,0.0,0.9999999999999691,4.857548435946936,0.48575484359469356,3.878636880954447e-15,0.4999999999999847,1.2854768332331192e-17,0.5650427477623675,0.20796429454251722,0.4999999999999846,5.551115123125783e-17,0.025335424625723323,0.025335424625723357
94.0,0.9999999999999691,0.0,0.9999999999999691,4.857548435946937,0.4857548435946937,3.7390788597122435e-15,0.4999999999999846,1.2862922760770055e-17,0.5650427477623675,0.20796429454254897,0.4999999999999846,5.742956581555481e-17,0.02533542462572334,0.025335424625723354
95.0,0.9999999999999686,0.0,0.9999999999999686,4.8575484359469385,0.48575484359469384,3.853929397577189e-15,0.4999999999999845,1.2873203348920265e-17,0.5650427477623672,0.20796429454258014,0.4999999999999846,5.658496737247252e-17,0.025335424625723284,0.025335424625723343
96.0,0.9999999999999685,0.0,0.9999999999999685,4.85754843594694,0.485754843594694,3.9048652506797314e-15,0.4999999999999843,1.2882188684466827e-17,0.5650427477623671,0.20796429454261092,0.4999999999999843,5.658496737247252e-17,0.025335424625723402,0.025335424625723354
97.0,0.9999999999999702,-1.1102230246251565e-16,0.9999999999999701,4.857548435946942,0.48575484359469423,3.9627342158769195e-15,0.4999999999999845,1.2930890743730268e-17,0.5650427477623673,0.20796429454264131,0.49999999999998423,4.0756773388407365e-17,0.025335424625723392,0.025335424625723385
98.0,0.9999999999999706,-3.3306690738754696e-16,0.9999999999999702,4.857548435946942,0.48575484359469423,3.870385404113385e-15,0.4999999999999851,1.2923972653001087e-17,0.5650427477623674,0.20796429454267104,0.4999999999999851,5.658496737247252e-17,0.025335424625723288,0.025335424625723402
99.0,0.9999999999999707,-1.1102230246251565e-16,0.9999999999999706,4.857548435946946,0.48575484359469456,4.386786076734296e-15,0.4999999999999855,1.2968335630059857e-17,0.5650427477623672,0.2079642945427002,0.4999999999999852,4.4969172124985776e-17,0.025335424625723434,0.02533542462572339
100.0,0.9999999999999727,-2.220446049250313e-16,0.9999999999999725,4.857548435946947,0.48575484359469473,5.043349252113411e-15,0.49999999999998523,1.2959591638032855e-17,0.5650427477623675,0.20796429454272897,0.4999999999999853,9.813077866773595e-18,0.025335424625723503,0.025335424625723444
101.0,0.9999999999999725,0.0,0.9999999999999725,4.857548435946952,0.4857548435946952,5.1196812654661404e-15,0.4999999999999863,1.2941176011913546e-17,0.5650427477623671,0.20796429454275694,0.4999999999999863,4.163336342344337e-17,0.025335424625723378,0.02533542462572344
