step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,1.830576300653467,1.7623953002811125e-29,1.830576300653467,35.999999999999986,0.9999999999999996,1.2604362780898647e-15,0.7118907835874587,0.22549798598838489,0.22549798598838847,5.630917034648547e-16,0.7118907835874592,7.212789290975454e-17,5.153158653854058e-07,3.607211057865556e-06
11.0,1.830576300653467,1.8480941455912893e-29,1.830576300653467,35.99999999999999,0.9999999999999998,1.3699703393889085e-15,0.7118907835874597,0.22549798598838475,0.22549798598838816,5.649129063713848e-16,0.7118907835874594,7.572579351100732e-17,5.153158654801696e-07,3.6072110578655573e-06
12.0,1.8305763006534677,2.1620167839436683e-29,1.8305763006534677,36.00000000000001,1.0000000000000002,9.79834719367015e-16,0.7118907835874599,0.22549798598838453,0.225497985988388,6.31350378809853e-16,0.7118907835874595,8.152002652828614e-17,5.153158654327875e-07,3.607211057865556e-06
13.0,1.8305763006534677,2.564453623810351e-29,1.8305763006534677,36.00000000000001,1.0000000000000002,1.023951298512e-15,0.7118907835874597,0.22549798598838433,0.22549798598838786,6.985153196599944e-16,0.7118907835874595,8.615106251435082e-17,5.153158654157301e-07,3.607211057865556e-06
14.0,1.8305763006534668,3.025421568930921e-29,1.8305763006534668,36.00000000000001,1.0000000000000002,1.0730186713209137e-15,0.7118907835874597,0.2254979859883845,0.2254979859883877,7.24456561200964e-16,0.7118907835874597,7.589543612425007e-17,5.153158653948823e-07,3.607211057865555e-06
15.0,1.8305763006534665,2.9547764705612155e-29,1.8305763006534665,35.999999999999986,0.9999999999999996,1.1778964011900897e-15,0.7118907835874595,0.22549798598838444,0.22549798598838774,7.177945796443396e-16,0.7118907835874592,7.26113411711134e-17,5.153158654195209e-07,3.607211057865556e-06
16.0,1.8305763006534665,3.195843711406395e-29,1.8305763006534665,35.99999999999999,0.9999999999999998,9.35722128073846e-16,0.7118907835874597,0.2254979859883846,0.225497985988388,7.405099956180569e-16,0.7118907835874592,6.66181315676871e-17,5.153158653854059e-07,3.607211057865554e-06
17.0,1.8305763006534668,3.449375278352183e-29,1.8305763006534668,36.0,1.0,8.550620767745488e-16,0.7118907835874593,0.22549798598838466,0.22549798598838805,7.399462710005955e-16,0.7118907835874589,6.58125357818456e-17,5.153158654024635e-07,3.6072110578655543e-06
18.0,1.8305763006534663,3.739298491485509e-29,1.8305763006534663,35.99999999999999,0.9999999999999998,9.291124524636234e-16,0.7118907835874594,0.2254979859883845,0.2254979859883882,7.777754145844614e-16,0.7118907835874592,6.629428409256226e-17,5.15315865364558e-07,3.607211057865554e-06
19.0,1.8305763006534654,4.1564313046782e-29,1.8305763006534654,36.0,1.0,8.724538166977352e-16,0.7118907835874593,0.22549798598838408,0.2254979859883882,8.430748161266066e-16,0.7118907835874588,6.569294710731418e-17,5.153158654214165e-07,3.607211057865552e-06
20.0,1.8305763006534654,4.3118193656638776e-29,1.8305763006534654,36.0,1.0,1.1252353059199567e-15,0.7118907835874589,0.2254979859883841,0.22549798598838836,8.482748526664456e-16,0.7118907835874587,6.074881951609562e-17,5.15315865432788e-07,3.607211057865554e-06
21.0,1.8305763006534659,4.354677693020725e-29,1.8305763006534659,35.999999999999986,0.9999999999999996,1.299353045749484e-15,0.7118907835874593,0.22549798598838405,0.22549798598838822,8.488422648752084e-16,0.7118907835874589,7.557662528957456e-17,5.153158654119401e-07,3.6072110578655526e-06
