step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
15.0,1.1999999999997573,2.862235852406472e-21,1.1999999999997573,15.000000000000004,1.0000000000000002,2.7450073874389232e-14,0.3999999999999197,0.2828427124137078,0.2828427125396881,3.772747549358828e-11,0.39999999999991953,6.07903949677996e-17,0.02026833970057514,0.02026833970057522
16.0,1.1999999999997595,3.2612252276353422e-21,1.1999999999997595,15.000000000000005,1.0000000000000004,2.779718195836524e-14,0.39999999999991925,0.28284271241316916,0.2828427125402295,3.796894075241486e-11,0.39999999999991903,6.523762585205826e-17,0.02026833970057529,0.02026833970057526
17.0,1.19999999999976,3.687130720140593e-21,1.19999999999976,15.000000000000005,1.0000000000000004,2.809134176286796e-14,0.3999999999999201,0.28284271241262177,0.28284271254077936,3.8220320480483325e-11,0.39999999999991986,6.113900552075416e-17,0.02026833970057521,0.020268339700575264
18.0,1.1999999999997586,4.140181767307492e-21,1.1999999999997586,14.999999999999995,0.9999999999999997,2.7988498820344923e-14,0.39999999999992014,0.28284271241206604,0.28284271254133725,3.8481488984733496e-11,0.39999999999992,4.833353342194404e-17,0.02026833970057524,0.020268339700575233
19.0,1.1999999999997617,4.6205771373150034e-21,1.1999999999997617,15.0,1.0,2.8089376097104734e-14,0.39999999999991953,0.28284271241150205,0.282842712541904,3.8752356016117096e-11,0.39999999999991953,6.126500209703413e-17,0.020268339700575212,0.020268339700575278
20.0,1.1999999999997597,5.128573591191039e-21,1.1999999999997597,15.000000000000002,1.0000000000000002,2.8199761007465036e-14,0.3999999999999204,0.28284271241092973,0.28284271254247845,3.903267908397008e-11,0.3999999999999206,6.84748995366911e-17,0.020268339700575237,0.020268339700575254
21.0,1.199999999999764,5.664402812904467e-21,1.199999999999764,15.000000000000004,1.0000000000000002,2.808877489996758e-14,0.39999999999992,0.28284271241035014,0.28284271254306176,3.932242786900529e-11,0.39999999999992,5.87449512330212e-17,0.020268339700575365,0.020268339700575327
22.0,1.1999999999997646,6.228341946509241e-21,1.1999999999997646,15.000000000000004,1.0000000000000002,2.8202059780573064e-14,0.39999999999992136,0.2828427124097623,0.28284271254365256,3.962137954040508e-11,0.3999999999999212,5.624575038597144e-17,0.020268339700575295,0.020268339700575323
23.0,1.199999999999767,6.820680863852224e-21,1.199999999999767,14.999999999999995,0.9999999999999997,2.8221299003289902e-14,0.3999999999999213,0.28284271240916675,0.28284271254425125,3.992950254029301e-11,0.3999999999999214,5.380177812129323e-17,0.02026833970057536,0.020268339700575382
24.0,1.1999999999997644,7.441640605373998e-21,1.1999999999997644,15.000000000000004,1.0000000000000002,2.8107182305870762e-14,0.3999999999999225,0.28284271240856307,0.282842712544857,4.024659482632935e-11,0.39999999999992236,5.5257307988608243e-17,0.020268339700575268,0.02026833970057534
25.0,1.199999999999764,8.091570563871094e-21,1.199999999999764,14.999999999999995,0.9999999999999997,2.7925615471126654e-14,0.39999999999992164,0.282842712407952,0.2828427125454706,4.057260098316898e-11,0.3999999999999213,6.037750475773306e-17,0.020268339700575268,0.020268339700575323
26.0,1.1999999999997635,8.770749593670885e-21,1.1999999999997635,15.000000000000007,1.0000000000000004,2.8203213939994277e-14,0.3999999999999213,0.28284271240733344,0.28284271254609167,4.090731591428674e-11,0.3999999999999213,5.85718085173049e-17,0.020268339700575396,0.020268339700575334
27.0,1.1999999999997653,9.479507444451352e-21,1.1999999999997653,15.000000000000002,1.0000000000000002,2.7902373011979325e-14,0.39999999999992153,0.28284271240670783,0.2828427125467204,4.1250703557155416e-11,0.3999999999999212,6.543409373893016e-17,0.020268339700575413,0.020268339700575344
28.0,1.1999999999997635,1.0218170833275117e-20,1.1999999999997635,14.999999999999998,0.9999999999999999,2.8169949942618984e-14,0.3999999999999217,0.2828427124060747,0.282842712547356,4.160262016489047e-11,0.3999999999999218,5.879615486106424e-17,0.020268339700575278,0.020268339700575313
29.0,1.1999999999997635,1.098719052443585e-20,1.1999999999997635,14.999999999999998,0.9999999999999999,2.7970285584636557e-14,0.3999999999999211,0.2828427124054348,0.2828427125479987,4.196290000709273e-11,0.39999999999992125,6.471370174865222e-17,0.02026833970057531,0.020268339700575313
30.0,1.1999999999997617,1.17868007552961e-20,1.1999999999997617,15.000000000000002,1.0000000000000002,2.8168219304890143e-14,0.3999999999999211,0.28284271240478787,0.28284271254864807,4.2331570844790246e-11,0.399999999999921,5.3975412912528584e-17,0.020268339700575264,0.020268339700575313
31.0,1.199999999999762,1.2617379932521649e-20,1.199999999999762,15.000000000000002,1.0000000000000002,2.872153213949247e-14,0.3999999999999211,0.2828427124041345,0.28284271254930454,4.270841530344126e-11,0.3999999999999207,6.02590164993097e-17,0.02026833970057531,0.0202683397005753
32.0,1.1999999999997608,1.3479308189957983e-20,1.1999999999997608,15.000000000000002,1.0000000000000002,2.841319826342879e-14,0.39999999999992086,0.2828427124034743,0.2828427125499676,4.3093430635357376e-11,0.39999999999992064,3.6039897861739215e-17,0.020268339700575205,0.020268339700575264
33.0,1.1999999999997624,1.4373015347010422e-20,1.1999999999997624,15.0,1.0,2.8104272107440068e-14,0.39999999999992014,0.2828427124028081,0.2828427125506375,4.348648807727797e-11,0.3999999999999202,4.633083988176302e-17,0.020268339700575285,0.0202683397005753
34.0,1.1999999999997604,1.52989616991778e-20,1.1999999999997604,15.000000000000002,1.0000000000000002,2.815910533883384e-14,0.3999999999999208,0.28284271240213515,0.28284271255131344,4.3887527037279386e-11,0.3999999999999208,7.259524993520269e-17,0.020268339700575223,0.020268339700575257
35.0,1.1999999999997613,1.6257467178291044e-20,1.1999999999997613,15.000000000000009,1.0000000000000007,2.781649138793647e-14,0.39999999999992003,0.2828427124014564,0.28284271255199583,4.429642659043123e-11,0.39999999999992,7.21801845518596e-17,0.020268339700575278,0.02026833970057529
36.0,1.199999999999763,1.724903648464159e-20,1.199999999999763,15.000000000000004,1.0000000000000002,2.804843952875159e-14,0.39999999999992064,0.28284271240077125,0.2828427125526845,4.4713154309961234e-11,0.3999999999999203,7.439618028474126e-17,0.020268339700575348,0.020268339700575302
37.0,1.1999999999997648,1.8274115739358635e-20,1.1999999999997648,15.0,1.0,2.791312602183998e-14,0.3999999999999209,0.28284271240008035,0.28284271255337917,4.513759936787121e-11,0.399999999999921,4.9130511087841515e-17,0.02026833970057534,0.020268339700575344
38.0,1.1999999999997653,1.9333171535863648e-20,1.1999999999997653,15.0,1.0,2.8321357937730827e-14,0.39999999999992175,0.2828427123993834,0.2828427125540797,4.556979626281573e-11,0.3999999999999216,4.8028075898432486e-17,0.02026833970057528,0.020268339700575334
39.0,1.1999999999997573,2.0426717106747775e-20,1.1999999999997573,15.000000000000002,1.0000000000000002,2.8697947720402626e-14,0.39999999999992153,0.28284271239867964,0.28284271255478494,4.6009554202125795e-11,0.3999999999999219,5.902920780835075e-17,0.02026833970057521,0.020268339700575216
40.0,1.1999999999997581,2.155507286093497e-20,1.1999999999997581,15.0,1.0,2.8977189075855e-14,0.3999999999999192,0.28284271239797126,0.28284271255549687,4.6456869177745335e-11,0.39999999999991903,5.780577186943764e-17,0.02026833970057521,0.02026833970057524
41.0,1.1999999999997566,2.2718888049020566e-20,1.1999999999997566,14.999999999999998,0.9999999999999999,2.8265669301159262e-14,0.3999999999999197,0.2828427123972578,0.2828427125562137,4.69116352851669e-11,0.3999999999999194,6.928043398592105e-17,0.020268339700575115,0.02026833970057521
42.0,1.199999999999755,2.391860340216045e-20,1.199999999999755,14.999999999999998,0.9999999999999999,2.878997305045294e-14,0.3999999999999191,0.2828427123965389,0.2828427125569358,4.7373914401720056e-11,0.39999999999991886,7.048214785407049e-17,0.02026833970057517,0.02026833970057517
43.0,1.1999999999997524,2.5154785123069953e-20,1.1999999999997524,15.000000000000005,1.0000000000000004,2.8941835289680136e-14,0.3999999999999183,0.2828427123958147,0.282842712557663,4.784360271936748e-11,0.3999999999999183,5.4271656368387995e-17,0.020268339700575195,0.020268339700575132
44.0,1.1999999999997546,2.6427992836976324e-20,1.1999999999997546,15.0,1.0,2.9493184633666075e-14,0.39999999999991753,0.28284271239508607,0.2828427125583957,4.832066448681575e-11,0.39999999999991753,5.2158125790666945e-17,0.02026833970057508,0.02026833970057518
45.0,1.1999999999997502,2.773876541609154e-20,1.1999999999997502,15.000000000000004,1.0000000000000002,2.8427116930912957e-14,0.39999999999991853,0.2828427123943517,0.28284271255913246,4.880508373115339e-11,0.3999999999999181,5.071099960962022e-17,0.020268339700575073,0.02026833970057509
46.0,1.199999999999749,2.9087707910707153e-20,1.199999999999749,15.000000000000002,1.0000000000000002,2.7777917279184604e-14,0.39999999999991676,0.28284271239361325,0.2828427125598743,4.9296809843849304e-11,0.39999999999991676,6.15956619147324e-17,0.020268339700575008,0.020268339700575063
47.0,1.199999999999747,3.047526964955116e-20,1.199999999999747,14.999999999999998,0.9999999999999999,2.655295663083002e-14,0.39999999999991614,0.2828427123928702,0.2828427125606201,4.9795757355162254e-11,0.39999999999991637,4.6145763905277267e-17,0.020268339700575035,0.020268339700575025
48.0,1.1999999999997462,3.1902060914851344e-20,1.1999999999997462,15.0,1.0,2.7054964306031932e-14,0.3999999999999154,0.2828427123921233,0.2828427125613706,5.0301936526216326e-11,0.39999999999991565,6.13823144953305e-17,0.02026833970057496,0.020268339700575046
49.0,1.1999999999997457,3.33687263043511e-20,1.1999999999997457,15.000000000000005,1.0000000000000004,2.5741703046112437e-14,0.39999999999991587,0.2828427123913721,0.2828427125621253,5.081535431396326e-11,0.39999999999991537,4.8294604989869727e-17,0.02026833970057507,0.02026833970057504
50.0,1.1999999999997446,3.487599853435343e-20,1.1999999999997446,14.999999999999996,0.9999999999999998,2.5957883984620762e-14,0.3999999999999157,0.2828427123906169,0.28284271256288407,5.1335948589030145e-11,0.3999999999999153,3.788693259787749e-17,0.02026833970057497,0.020268339700575008
51.0,1.199999999999743,3.64243919122988e-20,1.199999999999743,15.000000000000002,1.0000000000000002,2.6857945598355597e-14,0.3999999999999151,0.2828427123898579,0.2828427125636467,5.186371164525144e-11,0.3999999999999148,6.563713747214847e-17,0.02026833970057494,0.020268339700574973
52.0,1.199999999999743,3.8014523262430275e-20,1.199999999999743,14.999999999999995,0.9999999999999997,2.567910630548148e-14,0.3999999999999144,0.2828427123890956,0.28284271256441257,5.239864152704893e-11,0.3999999999999145,6.287400481949055e-17,0.020268339700574983,0.02026833970057498
53.0,1.1999999999997426,3.96471596900967e-20,1.1999999999997426,14.999999999999998,0.9999999999999999,2.635201113033992e-14,0.39999999999991454,0.2828427123883297,0.2828427125651821,5.294072379081613e-11,0.3999999999999144,5.574191158940942e-17,0.020268339700574973,0.020268339700574973
54.0,1.1999999999997422,4.13228848768635e-20,1.1999999999997422,15.0,1.0,2.5860592210007326e-14,0.39999999999991437,0.28284271238756015,0.2828427125659552,5.3490020493171336e-11,0.3999999999999142,5.2287778504316945e-17,0.020268339700574893,0.020268339700574945
55.0,1.1999999999997457,4.304250724309671e-20,1.1999999999997457,14.999999999999998,0.9999999999999999,2.4719807189698014e-14,0.39999999999991387,0.2828427123867882,0.2828427125667317,5.4046437025984394e-11,0.3999999999999139,4.864963870081284e-17,0.020268339700575014,0.020268339700575032
56.0,1.1999999999997462,4.480664212661643e-20,1.1999999999997462,14.999999999999998,0.9999999999999999,2.4558694511028184e-14,0.3999999999999156,0.28284271238601266,0.282842712567511,5.460999210829988e-11,0.3999999999999152,7.562541368294605e-17,0.020268339700575035,0.020268339700575032
57.0,1.1999999999997444,4.661594574296204e-20,1.1999999999997444,15.000000000000005,1.0000000000000004,2.3564767752058906e-14,0.39999999999991553,0.28284271238523445,0.2828427125682927,5.51807239126509e-11,0.39999999999991526,6.685159296739511e-17,0.02026833970057495,0.02026833970057501
58.0,1.1999999999997444,4.8471283357605944e-20,1.1999999999997444,14.999999999999998,0.9999999999999999,2.4124778730891118e-14,0.39999999999991515,0.2828427123844537,0.2828427125690773,5.5758589494904025e-11,0.39999999999991476,6.117360358626724e-17,0.020268339700575014,0.020268339700574997
59.0,1.199999999999747,5.037335302195127e-20,1.199999999999747,14.999999999999998,0.9999999999999999,2.3087870949214436e-14,0.39999999999991487,0.28284271238367104,0.2828427125698642,5.6343583788288005e-11,0.3999999999999148,5.4631741474273187e-17,0.020268339700575063,0.020268339700575046
60.0,1.1999999999997448,5.2322962841258693e-20,1.1999999999997448,15.0,1.0,2.3298640745723695e-14,0.39999999999991587,0.28284271238288533,0.28284271257065313,5.693578453954124e-11,0.3999999999999157,5.99374575304045e-17,0.020268339700574997,0.02026833970057501
61.0,1.1999999999997464,5.432071741251871e-20,1.1999999999997464,15.000000000000004,1.0000000000000002,2.2146854120257463e-14,0.39999999999991515,0.2828427123820984,0.2828427125714443,5.753509207966043e-11,0.39999999999991487,8.008959691507376e-17,0.020268339700575042,0.020268339700575046
62.0,1.1999999999997444,5.636756878216087e-20,1.1999999999997444,15.0,1.0,2.297300030907406e-14,0.39999999999991587,0.2828427123813092,0.2828427125722372,5.8141599394401007e-11,0.3999999999999154,6.682415685890624e-17,0.020268339700575018,0.020268339700574997
63.0,1.1999999999997404,5.846428637963001e-20,1.1999999999997404,14.999999999999998,0.9999999999999999,2.352830162626459e-14,0.39999999999991487,0.2828427123805183,0.28284271257303134,5.875532428421735e-11,0.39999999999991465,5.842391185245752e-17,0.020268339700574914,0.020268339700574928
64.0,1.1999999999997404,6.061158397404562e-20,1.1999999999997404,15.00000000000001,1.0000000000000007,2.263113244822191e-14,0.3999999999999135,0.2828427123797261,0.28284271257382737,5.93762610402647e-11,0.3999999999999135,6.924309610447778e-17,0.020268339700574897,0.02026833970057495
65.0,1.1999999999997413,6.281048015420003e-20,1.1999999999997413,14.999999999999998,0.9999999999999999,2.2260130837564815e-14,0.3999999999999139,0.2828427123789328,0.2828427125746249,6.000445298493225e-11,0.39999999999991354,5.500485778474876e-17,0.020268339700574914,0.020268339700574955
66.0,1.19999999999974,6.506165015901032e-20,1.19999999999974,15.000000000000012,1.0000000000000009,2.1533949110454344e-14,0.39999999999991404,0.28284271237813835,0.2828427125754229,6.063989353289134e-11,0.3999999999999138,6.794964113910987e-17,0.020268339700574935,0.020268339700574935
67.0,1.1999999999997386,6.736603660117607e-20,1.1999999999997386,14.999999999999998,0.9999999999999999,2.2020620109551092e-14,0.39999999999991365,0.2828427123773432,0.282842712576222,6.128260343401783e-11,0.3999999999999133,7.298863197736075e-17,0.02026833970057492,0.0202683397005749
68.0,1.199999999999738,6.972448417239598e-20,1.199999999999738,15.000000000000004,1.0000000000000002,2.1416629864581745e-14,0.399999999999913,0.28284271237654734,0.2828427125770215,6.193264984982564e-11,0.3999999999999129,5.64959848210538e-17,0.020268339700574862,0.02026833970057487
69.0,1.1999999999997364,7.213783795305239e-20,1.1999999999997364,14.999999999999995,0.9999999999999997,2.1015384403735855e-14,0.39999999999991237,0.282842712375751,0.2828427125778217,6.259001622972952e-11,0.39999999999991276,6.517489076424615e-17,0.020268339700574754,0.02026833970057486
70.0,1.1999999999997322,7.460726793386528e-20,1.1999999999997322,14.999999999999996,0.9999999999999998,2.1621753155914234e-14,0.39999999999991215,0.28284271237495395,0.28284271257862165,6.325478096477846e-11,0.39999999999991215,5.150861840100097e-17,0.020268339700574747,0.02026833970057479
71.0,1.1999999999997277,7.713340398379897e-20,1.1999999999997277,14.999999999999998,0.9999999999999999,2.1857406470440626e-14,0.39999999999991076,0.28284271237415703,0.2828427125794217,6.392691368686367e-11,0.3999999999999107,5.994922358488081e-17,0.020268339700574754,0.020268339700574716
72.0,1.1999999999997266,7.9717284351035e-20,1.1999999999997266,15.000000000000004,1.0000000000000002,2.0028597935443408e-14,0.3999999999999093,0.28284271237336095,0.28284271258022176,6.460647158182735e-11,0.39999999999990926,6.406818425336684e-17,0.02026833970057466,0.020268339700574713
73.0,1.1999999999997266,8.235986083147676e-20,1.1999999999997266,15.000000000000004,1.0000000000000002,1.8825787830824296e-14,0.39999999999990926,0.2828427123725649,0.28284271258102145,6.529352324824937e-11,0.399999999999909,5.599187845944333e-17,0.02026833970057468,0.0202683397005747
74.0,1.1999999999997275,8.50622599780354e-20,1.1999999999997275,14.999999999999993,0.9999999999999996,2.084038444067912e-14,0.399999999999909,0.28284271237177,0.282842712581821,6.598807711591811e-11,0.3999999999999088,6.475437752542447e-17,0.02026833970057473,0.020268339700574706
75.0,1.1999999999997262,8.782525736082555e-20,1.1999999999997262,15.000000000000005,1.0000000000000004,1.9134301641242886e-14,0.39999999999990915,0.2828427123709756,0.28284271258261906,6.669015733875783e-11,0.39999999999990915,3.5992899496348257e-17,0.020268339700574727,0.02026833970057468
76.0,1.199999999999724,9.064986531792874e-20,1.199999999999724,15.000000000000002,1.0000000000000002,2.0245157554854178e-14,0.39999999999990865,0.28284271237018227,0.28284271258341614,6.739979702228025e-11,0.39999999999990865,3.6145420751153574e-17,0.020268339700574612,0.02026833970057466
77.0,1.1999999999997226,9.353714350722928e-20,1.1999999999997226,15.000000000000004,1.0000000000000002,2.1254488190017124e-14,0.3999999999999082,0.2828427123693901,0.28284271258421223,6.811708486932916e-11,0.39999999999990804,4.820104847939757e-17,0.020268339700574532,0.020268339700574636
78.0,1.1999999999997204,9.64881824649072e-20,1.1999999999997204,14.999999999999996,0.9999999999999998,2.0598216968317192e-14,0.39999999999990776,0.2828427123685995,0.2828427125850062,6.884197723228686e-11,0.39999999999990765,6.061068342454004e-17,0.020268339700574577,0.0202683397005746
79.0,1.1999999999997204,9.950414899931152e-20,1.1999999999997204,15.000000000000002,1.0000000000000002,2.1015545378568573e-14,0.39999999999990704,0.28284271236781094,0.28284271258579885,6.957455366436669e-11,0.39999999999990676,6.669385746462366e-17,0.02026833970057453,0.020268339700574584
80.0,1.1999999999997208,1.0258585482436167e-19,1.1999999999997208,15.000000000000004,1.0000000000000002,1.951376988431994e-14,0.39999999999990676,0.2828427123670243,0.28284271258658944,7.031488316473373e-11,0.3999999999999069,7.356357680940717e-17,0.02026833970057459,0.020268339700574612
81.0,1.1999999999997235,1.0573434718676547e-19,1.1999999999997235,14.999999999999998,0.9999999999999999,1.975933703798433e-14,0.39999999999990726,0.28284271236624037,0.28284271258737803,7.106295496890795e-11,0.399999999999907,6.07292598015477e-17,0.020268339700574612,0.020268339700574647
82.0,1.199999999999728,1.089510067789659e-19,1.199999999999728,15.000000000000005,1.0000000000000004,2.0953491557569025e-14,0.39999999999990793,0.2828427123654588,0.2828427125881646,7.181882429917449e-11,0.3999999999999078,6.108591709428835e-17,0.020268339700574695,0.020268339700574723
83.0,1.1999999999997302,1.122367325397481e-19,1.1999999999997302,14.999999999999995,0.9999999999999997,2.1703127813079118e-14,0.3999999999999095,0.28284271236468006,0.28284271258894794,7.258255673322348e-11,0.3999999999999093,6.010823102277577e-17,0.020268339700574636,0.020268339700574747
84.0,1.1999999999997288,1.1559275888277566e-19,1.1999999999997288,15.0,1.0,2.1628851128284804e-14,0.3999999999999099,0.2828427123635625,0.282842712589728,7.335415418740059e-11,0.3999999999999099,6.312254471698068e-17,0.02026833970057471,0.02026833970057474
85.0,1.1999999999997288,1.1902017524078608e-19,1.1999999999997288,14.999999999999998,0.9999999999999999,2.2845648975784942e-14,0.3999999999999098,0.2828427123622184,0.2828427125905049,7.413365827251054e-11,0.39999999999990965,7.016790276566726e-17,0.020268339700574695,0.020268339700574747
86.0,1.1999999999997328,1.2252010912566384e-19,1.1999999999997328,15.0,1.0,2.216152582239475e-14,0.3999999999999099,0.2828427123608582,0.2828427125912792,7.49212303390454e-11,0.3999999999999097,6.736447455048117e-17,0.02026833970057473,0.020268339700574796
87.0,1.1999999999997326,1.260938975595105e-19,1.1999999999997326,14.999999999999998,0.9999999999999999,2.2046843067008087e-14,0.3999999999999109,0.28284271235948133,0.28284271259204913,7.571679807676294e-11,0.399999999999911,7.380223996580424e-17,0.020268339700574716,0.02026833970057481
88.0,1.1999999999997302,1.2974255032081083e-19,1.1999999999997302,14.999999999999996,0.9999999999999998,2.2643209192091605e-14,0.3999999999999112,0.2828427123580876,0.28284271259281446,7.652044043396842e-11,0.399999999999911,5.984167436114247e-17,0.020268339700574723,0.020268339700574765
89.0,1.1999999999997308,1.3346756414973e-19,1.1999999999997308,14.999999999999995,0.9999999999999997,2.1931355158306603e-14,0.39999999999991026,0.2828427123566784,0.28284271259357613,7.73322275144218e-11,0.39999999999991015,7.493649026475797e-17,0.020268339700574727,0.020268339700574782
90.0,1.1999999999997297,1.3727014582524593e-19,1.1999999999997297,14.999999999999995,0.9999999999999997,2.1669963746262196e-14,0.39999999999991065,0.28284271235525277,0.28284271259433325,7.815219092314589e-11,0.39999999999991037,6.254634441385502e-17,0.02026833970057479,0.020268339700574754
91.0,1.1999999999997353,1.4115118654943892e-19,1.1999999999997353,15.000000000000004,1.0000000000000002,2.13043532770854e-14,0.3999999999999101,0.282842712353812,0.28284271259508614,7.89803034871818e-11,0.39999999999990987,6.96972517025319e-17,0.02026833970057498,0.020268339700574844
92.0,1.1999999999997353,1.4511235876151494e-19,1.1999999999997353,15.0,1.0,2.0856307798886366e-14,0.39999999999991187,0.28284271235235414,0.2828427125958336,7.981677606053893e-11,0.39999999999991176,6.402780691527505e-17,0.020268339700574834,0.02026833970057486
93.0,1.1999999999997328,1.491548316300814e-19,1.1999999999997328,15.0,1.0,2.0852210871057025e-14,0.39999999999991215,0.28284271235088,0.28284271259657556,8.066154943666906e-11,0.3999999999999118,7.119304405699693e-17,0.020268339700574796,0.020268339700574796
94.0,1.199999999999736,1.5327963300603186e-19,1.199999999999736,15.000000000000005,1.0000000000000004,2.0215401685377273e-14,0.3999999999999109,0.28284271234939035,0.2828427125973125,8.151468343833596e-11,0.399999999999911,6.173672232234382e-17,0.020268339700574813,0.02026833970057484
95.0,1.1999999999997377,1.5748832514936945e-19,1.1999999999997377,14.999999999999998,0.9999999999999999,1.980707396382032e-14,0.3999999999999118,0.2828427123478849,0.2828427125980433,8.237622727271901e-11,0.3999999999999119,4.342442881391856e-17,0.020268339700574865,0.020268339700574903
96.0,1.1999999999997415,1.6178235430977954e-19,1.1999999999997415,14.999999999999998,0.9999999999999999,1.9910485077799338e-14,0.39999999999991304,0.2828427123463637,0.28284271259876853,8.32462156800858e-11,0.3999999999999125,6.527797516394656e-17,0.020268339700574827,0.020268339700574952
97.0,1.19999999999974,1.661628006548324e-19,1.19999999999974,14.999999999999998,0.9999999999999999,1.9493896291481157e-14,0.399999999999914,0.282842712344826,0.2828427125998908,8.412475672052831e-11,0.39999999999991387,5.2388397668757505e-17,0.02026833970057495,0.020268339700574917
98.0,1.1999999999997408,1.7063151380922447e-19,1.1999999999997408,15.0,1.0,1.9892613322902924e-14,0.3999999999999133,0.2828427123432724,0.2828427126014393,8.501183356704214e-11,0.3999999999999135,6.340719831735527e-17,0.02026833970057495,0.020268339700574924
99.0,1.1999999999997395,1.751897534668154e-19,1.1999999999997395,15.0,1.0,1.9861731820525338e-14,0.3999999999999134,0.28284271234170294,0.2828427126030036,8.590759230270652e-11,0.39999999999991354,6.309721314696069e-17,0.020268339700574893,0.020268339700574914
100.0,1.19999999999974,1.7983855322254699e-19,1.19999999999974,14.999999999999998,0.9999999999999999,1.9960220699439337e-14,0.3999999999999132,0.28284271234011854,0.28284271260458366,8.68119483348638e-11,0.3999999999999132,3.731924043779892e-17,0.020268339700574914,0.020268339700574928
