case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,106,A_channel,0.00021803181332615554,1.000000000000961,1.4142135623741143,0.7864548177153171,0.893227408857659,0.10677259114234122,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,106,B_channel,0.00021803181332874768,1.0000000000080391,1.4142135623816217,-0.7864548177153169,0.1067725911423417,0.8932274088576573,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,107,A_channel,0.0002673348422453443,1.000000000005773,1.414213562379218,-0.2828261476198289,0.3585869261900858,0.641413073809913,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,107,B_channel,0.0002673348422444127,1.0000000000032274,1.4142135623765182,0.28282614761982927,0.6414130738099152,0.35858692619008553,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,108,A_channel,0.00018388271219167143,1.000000000008981,1.4142135623826209,-0.9957461669539904,0.0021269165230046036,0.9978730834769937,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,108,B_channel,0.00018388271218838993,0.9999999999999999,1.414213562373095,0.9957461669539911,0.9978730834769979,0.0021269165230046352,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,109,A_channel,0.000255785556965013,1.0000000000065432,1.4142135623800351,-0.45402601592612346,0.2729869920369384,0.7270130079630612,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,109,B_channel,0.00025578555696351634,1.000000000002457,1.4142135623757008,0.4540260159261243,0.7270130079630625,0.27298699203693744,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,110,A_channel,0.00023480599526792806,1.000000000001531,1.414213562374719,0.6597669151686593,0.8298834575843306,0.1701165424156703,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,110,B_channel,0.00023480599527010224,1.000000000007469,1.414213562381017,-0.6597669151686587,0.1701165424156707,0.8298834575843281,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,111,A_channel,0.00019337386589940865,1.0000000000002598,1.4142135623733707,0.9422535331509312,0.9711267665754669,0.028873233424534,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,111,B_channel,0.00019337386590251418,1.0000000000087403,1.4142135623823655,-0.9422535331509309,0.02887323342453419,0.9711267665754645,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,112,A_channel,0.00027452945229031005,1.0000000000043314,1.4142135623776892,0.03750069936303052,0.5187503496815156,0.4812496503184843,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,112,B_channel,0.00027452945229043354,1.000000000004669,1.4142135623780472,-0.03750069936303069,0.4812496503184843,0.5187503496815148,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,113,A_channel,0.00019809120798795294,1.0000000000086153,1.414213562382233,-0.9145030156222893,0.04274849218885561,0.957251507811143,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,113,B_channel,0.0001980912079849388,1.0000000000003848,1.414213562373503,0.9145030156222893,0.9572515078111465,0.042748492188855514,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,114,A_channel,0.00022795452762523484,1.0000000000077143,1.414213562381277,-0.7142329309235242,0.14288353453823788,0.857116465461761,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,114,B_channel,0.0002279545276228811,1.000000000001286,1.4142135623744592,0.7142329309235246,0.8571164654617632,0.14288353453823768,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,115,A_channel,0.00026101928648568015,1.0000000000027631,1.4142135623760257,0.3859706467388809,0.6929853233694422,0.3070146766305585,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,115,B_channel,0.00026101928648695235,1.000000000006237,1.4142135623797103,-0.3859706467388805,0.3070146766305602,0.6929853233694393,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,116,A_channel,0.00018313271107551243,0.9999999999999999,1.414213562373095,0.9998512095102966,0.9999256047551498,7.43952448517909e-05,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,116,B_channel,0.00018313271107880778,1.0000000000089995,1.4142135623826404,-0.9998512095102965,7.439524485179389e-05,0.9999256047551471,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,117,A_channel,0.00026319041433857696,1.0000000000029075,1.414213562376179,0.3539192482987388,0.6769596241493698,0.3230403758506296,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,117,B_channel,0.0002631904143397439,1.000000000006093,1.4142135623795573,-0.3539192482987384,0.3230403758506313,0.6769596241493685,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,118,A_channel,0.0002248011815318032,1.0000000000078206,1.41421356238139,-0.7379509657692294,0.1310245171153851,0.8689754828846129,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,118,B_channel,0.0002248011815293714,1.0000000000011795,1.414213562374346,0.7379509657692296,0.8689754828846151,0.13102451711538493,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,119,A_channel,0.0002005000000012418,1.0000000000085503,1.414213562382164,-0.9000029629679691,0.049998518516015854,0.950001481483985,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,119,B_channel,0.00020049999999827508,1.0000000000004499,1.414213562373572,0.9000029629679687,0.9500014814839846,0.04999851851601543,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,120,A_channel,0.000274184268863589,1.0000000000041762,1.4142135623775245,0.07194877317293262,0.535974386586467,0.46402561341353316,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,120,B_channel,0.0002741842688638263,1.0000000000048237,1.4142135623782115,-0.07194877317293319,0.4640256134135343,0.5359743865864658,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,121,A_channel,0.00019146641829496607,1.0000000000002105,1.414213562373318,0.953245055115939,0.976622527557972,0.023377472442030447,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,121,B_channel,0.00019146641829810806,1.0000000000087896,1.4142135623824177,-0.9532450551159396,0.023377472442030506,0.9766225275579696,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,122,A_channel,0.00023792155559530212,1.0000000000016496,1.4142135623748446,0.6334525676128614,0.8167262838064315,0.18327371619356897,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,122,B_channel,0.00023792155559739046,1.0000000000073508,1.4142135623808916,-0.6334525676128628,0.183273716193569,0.8167262838064309,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,123,A_channel,0.00025316796475007193,1.0000000000066802,1.4142135623801804,-0.48449015508242155,0.25775492245878917,0.7422450775412092,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,123,B_channel,0.00025316796474847533,1.00000000000232,1.4142135623755556,0.48449015508242027,0.7422450775412103,0.2577549224587895,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,124,A_channel,0.00018456894279738739,1.0000000000089642,1.4142135623826027,-0.9919752823738538,0.004012358813073159,0.9959876411869265,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,124,B_channel,0.00018456894279411803,1.000000000000036,1.4142135623731331,0.9919752823738542,0.9959876411869285,0.004012358813073111,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,125,A_channel,0.00026895575312853076,1.0000000000056233,1.4142135623790593,-0.24957155387423052,0.3752142230628856,0.6247857769371143,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,125,B_channel,0.000268955753127708,1.0000000000033769,1.414213562376677,0.24957155387423113,0.6247857769371169,0.3752142230628841,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,126,A_channel,0.00021499137175358076,1.0000000000008673,1.414213562374015,0.807292332506923,0.9036461662534624,0.09635383374653851,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,126,B_channel,0.00021499137175624177,1.000000000008133,1.4142135623817214,-0.8072923325069236,0.09635383374653882,0.9036461662534617,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,127,A_channel,0.00020898242892759632,1.0000000000006888,1.4142135623738257,0.8469678799293537,0.9234839399646784,0.07651606003532314,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,127,B_channel,0.00020898242893038755,1.0000000000083116,1.4142135623819105,-0.8469678799293536,0.07651606003532309,0.9234839399646749,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,128,A_channel,0.00027167419886286266,1.0000000000053124,1.4142135623787297,-0.1805361013592008,0.40973194932040036,0.5902680506795993,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,128,B_channel,0.00027167419886226754,1.0000000000036875,1.4142135623770062,0.180536101359201,0.5902680506796012,0.4097319493203991,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,129,A_channel,0.00018662961503857848,1.0000000000089124,1.414213562382548,-0.9805645949351623,0.009717702532418717,0.9902822974675803,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,129,B_channel,0.0001866296150353467,1.0000000000000875,1.4142135623731877,0.9805645949351627,0.9902822974675829,0.009717702532418684,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,130,A_channel,0.00024745659865259273,1.0000000000069529,1.4142135623804697,-0.5450816988928193,0.22745915055359045,0.7725408494464087,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,130,B_channel,0.0002474565986507964,1.000000000002047,1.4142135623752663,0.5450816988928195,0.7725408494464109,0.22745915055358998,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,131,A_channel,0.0002441560714743095,1.0000000000019027,1.414213562375113,0.5772041377544768,0.7886020688772403,0.21139793112276165,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,131,B_channel,0.0002441560714762118,1.0000000000070977,1.4142135623806231,-0.5772041377544765,0.2113979311227621,0.7886020688772363,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,132,A_channel,0.0001881227735299792,1.000000000000125,1.4142135623732277,0.9722127608311315,0.9861063804155664,0.01389361958443407,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,132,B_channel,0.00018812277353318367,1.0000000000088751,1.4142135623825085,-0.9722127608311322,0.013893619584434106,0.9861063804155658,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,133,A_channel,0.00027280606264118044,1.00000000000386,1.4142135623771892,0.14223330526056133,0.5711166526302813,0.428883347369719,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,133,B_channel,0.0002728060626416492,1.00000000000514,1.4142135623785468,-0.14223330526056155,0.42888334736971945,0.5711166526302804,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,134,A_channel,0.0002058453514834005,1.0000000000084013,1.414213562382006,-0.8669601149383167,0.06651994253084188,0.9334800574691559,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,134,B_channel,0.000205845351480543,1.0000000000005989,1.4142135623737302,0.8669601149383163,0.9334800574691593,0.06651994253084183,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,135,A_channel,0.00021841579926140485,1.0000000000080271,1.414213562381609,-0.7837837903149153,0.10810810484254217,0.8918918951574564,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,135,B_channel,0.00021841579925882185,1.000000000000973,1.414213562374127,0.7837837903149155,0.8918918951574591,0.10810810484254214,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,136,A_channel,0.0002671191920661106,1.0000000000032088,1.4142135623764984,0.2869601101052791,0.64348005505264,0.35651994494735983,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,136,B_channel,0.00026711919206705634,1.0000000000057914,1.4142135623792378,-0.28696011010527833,0.3565199449473608,0.6434800550526394,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,137,A_channel,0.00018381193657468297,1.0000000000000002,1.4142135623730951,0.9961342717928217,0.9980671358964107,0.0019328641035890417,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,137,B_channel,0.0001838119365779664,1.0000000000089828,1.4142135623826226,-0.9961342717928222,0.001932864103589054,0.99806713589641,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,138,A_channel,0.0002561040016431648,1.0000000000024742,1.4142135623757193,0.4501792510214088,0.7250896255107054,0.274910374489295,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,138,B_channel,0.0002561040016446487,1.000000000006526,1.4142135623800167,-0.4501792510214105,0.27491037448929545,0.7250896255107042,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,139,A_channel,0.00023441426183110216,1.0000000000074838,1.4142135623810326,-0.6630016260369795,0.16849918698151076,0.8315008130184891,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,139,B_channel,0.00023441426182891714,1.0000000000015166,1.4142135623747036,0.6630016260369788,0.8315008130184915,0.1684991869815107,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,140,A_channel,0.00019362437486968191,1.0000000000087337,1.4142135623823584,-0.9408004542887732,0.029599772855613105,0.9704002271443845,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,140,B_channel,0.00019362437486658142,1.0000000000002667,1.4142135623733776,0.9408004542887741,0.9704002271443887,0.02959977285561304,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,141,A_channel,0.00027455734650551496,1.0000000000046496,1.4142135623780265,-0.033190710136713715,0.48340464493164403,0.5165953550683565,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,141,B_channel,0.00027455734650540513,1.0000000000043505,1.4142135623777095,0.033190710136714374,0.516595355068358,0.4834046449316422,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,142,A_channel,0.00019780018545977206,1.000000000000377,1.4142135623734948,0.9162393287876052,0.9581196643938032,0.041880335606197215,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,142,B_channel,0.00019780018546279213,1.000000000008623,1.4142135623822412,-0.9162393287876059,0.04188033560619718,0.9581196643938026,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,143,A_channel,0.00022834931452334593,1.0000000000012996,1.4142135623744734,0.711207813439542,0.8556039067197717,0.14439609328022904,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,143,B_channel,0.00022834931452568965,1.0000000000077005,1.4142135623812626,-0.7112078134395421,0.14439609328022876,0.8556039067197707,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,144,A_channel,0.00026073692051789516,1.000000000006255,1.4142135623797294,-0.3899455468423445,0.3050272265788286,0.6949727734211711,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,144,B_channel,0.00026073692051660957,1.0000000000027454,1.414213562376007,0.38994554684234445,0.6949727734211731,0.30502722657882725,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,145,A_channel,0.00018314803251181646,1.000000000008999,1.41421356238264,-0.9997675181028765,0.00011624094856150534,0.9998837590514374,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,3e-06",custom_packet,explicit_packet,1,"1,2",1,"1,3e-06",0,"0,0",0.0,0.0,1,2,0.685,0.685,0.315,1.9498053474908474,145,B_channel,0.00018314803250852165,1.0,1.4142135623730951,0.9997675181028775,0.999883759051441,0.00011624094856150953,0.9999999999999998,0.9999999999999999
