step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
13.0,0.8596497719290015,4.2132812658424264e-30,0.8596497719290015,10.0,1.0,1.1292397499138456e-15,0.34385990877160066,0.29319784650112896,0.29319784650113134,6.277916085926953e-16,0.3438599087716006,3.9655271999482714e-17,0.017423673600982494,0.017423673600982535
14.0,0.8596497719290027,5.01248371300754e-30,0.8596497719290027,9.999999999999998,0.9999999999999998,1.297975261523312e-15,0.3438599087716007,0.2931978465011291,0.29319784650113173,6.677509271611181e-16,0.3438599087716007,3.978058245837542e-17,0.017423673600982514,0.017423673600982566
15.0,0.859649771929003,5.3260670331037665e-30,0.859649771929003,10.0,1.0,1.7086411441694747e-15,0.34385990877160133,0.29319784650112923,0.2931978465011319,7.399867578465028e-16,0.3438599087716012,3.9803503265017546e-17,0.01742367360098256,0.017423673600982563
16.0,0.8596497719290025,4.962111020022286e-30,0.8596497719290025,10.000000000000002,1.0000000000000002,9.50919450737817e-16,0.3438599087716012,0.2931978465011292,0.2931978465011316,6.679816236361857e-16,0.3438599087716012,3.4321366177159225e-17,0.017423673600982525,0.01742367360098255
17.0,0.8596497719290028,4.666404213064819e-30,0.8596497719290028,10.0,1.0,1.4178956538589449e-15,0.34385990877160094,0.29319784650112923,0.2931978465011316,6.577544395191481e-16,0.34385990877160105,6.221287412059197e-17,0.017423673600982507,0.017423673600982556
18.0,0.8596497719290042,5.6386825794921084e-30,0.8596497719290042,10.0,1.0,1.2280630833030073e-15,0.3438599087716011,0.29319784650112923,0.29319784650113195,7.292906234430682e-16,0.3438599087716012,3.971857336518439e-17,0.017423673600982608,0.01742367360098259
19.0,0.8596497719290046,4.4935440526949755e-30,0.8596497719290046,10.0,1.0,1.052548935998591e-15,0.3438599087716018,0.2931978465011296,0.2931978465011319,6.223688861239456e-16,0.3438599087716016,4.833387057799402e-17,0.01742367360098263,0.017423673600982594
20.0,0.8596497719290039,5.1623334641739296e-30,0.8596497719290039,9.999999999999998,0.9999999999999998,1.2783508015323024e-15,0.3438599087716019,0.29319784650112934,0.2931978465011318,6.497413668604471e-16,0.3438599087716019,3.9743274479262195e-17,0.0174236736009826,0.017423673600982584
21.0,0.8596497719290047,4.9871822715951335e-30,0.8596497719290047,10.0,1.0,1.0952875497498981e-15,0.34385990877160166,0.2931978465011296,0.29319784650113195,6.243462346678937e-16,0.34385990877160166,4.8293234107509157e-17,0.01742367360098254,0.0174236736009826
22.0,0.859649771929003,4.496242802413837e-30,0.859649771929003,9.999999999999998,0.9999999999999998,1.3959634071151559e-15,0.343859908771602,0.2931978465011295,0.2931978465011316,6.191422260925477e-16,0.34385990877160194,4.423395669786258e-17,0.01742367360098255,0.017423673600982573
23.0,0.8596497719290022,4.3142033565830054e-30,0.8596497719290022,10.0,1.0,1.8754942495222276e-15,0.34385990877160144,0.29319784650112934,0.29319784650113156,6.338974866624358e-16,0.3438599087716012,4.4334360825160335e-17,0.017423673600982494,0.01742367360098255
24.0,0.8596497719290013,3.7559703397150756e-30,0.8596497719290013,10.0,1.0,1.989327158104988e-15,0.343859908771601,0.2931978465011291,0.2931978465011313,6.178967164302831e-16,0.34385990877160094,3.983684345364796e-17,0.017423673600982587,0.017423673600982528
25.0,0.8596497719290005,3.795341284186457e-30,0.8596497719290005,10.0,1.0,2.177061959752258e-15,0.34385990877160055,0.2931978465011289,0.2931978465011311,6.707437923744493e-16,0.34385990877160055,6.637753405863291e-17,0.017423673600982497,0.017423673600982514
26.0,0.8596497719289999,3.0089160704709824e-30,0.8596497719289999,10.0,1.0,9.98408903832929e-16,0.3438599087716003,0.29319784650112907,0.2931978465011304,5.087681048627601e-16,0.34385990877160016,4.091493224353014e-17,0.0174236736009825,0.017423673600982504
27.0,0.8596497719289995,2.495573905020049e-30,0.8596497719289995,10.000000000000002,1.0000000000000002,1.332904303867436e-15,0.34385990877160005,0.29319784650112896,0.29319784650113045,4.880563651073647e-16,0.3438599087716,2.390632880275586e-17,0.017423673600982504,0.017423673600982476
28.0,0.859649771928998,2.4885409750412456e-30,0.859649771928998,10.000000000000004,1.0000000000000004,2.14526314721979e-15,0.34385990877159955,0.29319784650112846,0.29319784650113023,5.407709337194057e-16,0.3438599087715998,5.699982405554398e-17,0.0174236736009825,0.017423673600982466
29.0,0.8596497719289995,3.941869796422488e-30,0.8596497719289995,10.0,1.0,2.5841246236702004e-15,0.34385990877159933,0.2931978465011286,0.2931978465011307,6.975435048439569e-16,0.3438599087715992,4.552560722725623e-17,0.017423673600982528,0.017423673600982494
30.0,0.8596497719289993,3.609157159633213e-30,0.8596497719289993,10.0,1.0,2.8031267413136333e-15,0.3438599087715999,0.29319784650112857,0.2931978465011306,7.052319822856589e-16,0.3438599087715998,4.082381741792331e-17,0.017423673600982407,0.017423673600982497
31.0,0.8596497719289993,3.811362117019808e-30,0.8596497719289993,9.999999999999998,0.9999999999999998,2.9873677403668537e-15,0.34385990877159994,0.2931978465011285,0.2931978465011307,7.499143576176368e-16,0.3438599087715997,5.326950331556911e-17,0.017423673600982518,0.017423673600982483
32.0,0.8596497719290014,3.7871954455093986e-30,0.8596497719290014,9.999999999999998,0.9999999999999998,3.237583105809091e-15,0.34385990877159966,0.2931978465011288,0.29319784650113095,7.480629683664038e-16,0.3438599087715998,5.0080838257644356e-17,0.017423673600982483,0.017423673600982535
33.0,0.8596497719290036,3.9348833121653535e-30,0.8596497719290036,10.000000000000002,1.0000000000000002,2.7198718622440965e-15,0.34385990877160066,0.29319784650112934,0.2931978465011312,6.642808659430162e-16,0.34385990877160055,3.568126830898453e-17,0.017423673600982566,0.01742367360098258
34.0,0.8596497719290038,3.345010149918271e-30,0.8596497719290038,9.999999999999996,0.9999999999999997,3.65903570670883e-15,0.3438599087716016,0.2931978465011293,0.2931978465011313,7.383191799346427e-16,0.34385990877160144,3.639444483867256e-17,0.017423673600982594,0.017423673600982587
35.0,0.8596497719290036,4.471882102694223e-30,0.8596497719290036,9.999999999999998,0.9999999999999998,3.8264942352509426e-15,0.3438599087716017,0.29319784650112923,0.2931978465011313,7.911069426620374e-16,0.34385990877160155,4.4742404419426815e-17,0.017423673600982605,0.017423673600982577
36.0,0.8596497719290046,6.235829674801795e-30,0.8596497719290046,10.000000000000002,1.0000000000000002,4.117874351431236e-15,0.3438599087716015,0.2931978465011294,0.2931978465011317,8.864419988414313e-16,0.3438599087716015,2.949048935960542e-17,0.017423673600982553,0.017423673600982598
37.0,0.8596497719290054,7.115978972537553e-30,0.8596497719290054,10.0,1.0,4.491217641467559e-15,0.34385990877160194,0.2931978465011295,0.2931978465011321,9.597170086039695e-16,0.3438599087716019,4.560162945472148e-17,0.017423673600982664,0.017423673600982615
38.0,0.8596497719290068,6.924898832357324e-30,0.8596497719290068,10.0,1.0,4.3210610290028726e-15,0.3438599087716023,0.2931978465011298,0.2931978465011322,8.798123454738049e-16,0.34385990877160216,2.998015740308603e-17,0.017423673600982684,0.01742367360098264
39.0,0.8596497719290064,8.322061199750133e-30,0.8596497719290064,10.000000000000002,1.0000000000000002,4.450591157718441e-15,0.3438599087716028,0.29319784650112957,0.29319784650113223,9.587532757999525e-16,0.3438599087716028,1.3886798960782074e-17,0.017423673600982747,0.017423673600982632
40.0,0.8596497719290082,8.894904025866825e-30,0.8596497719290082,10.0,1.0,4.1327505742550785e-15,0.3438599087716026,0.29319784650112973,0.2931978465011324,9.225545843057783e-16,0.3438599087716026,3.603045565437479e-17,0.017423673600982643,0.017423673600982664
41.0,0.8596497719290097,1.2186245645869272e-29,0.8596497719290097,10.0,1.0,3.82037570480927e-15,0.3438599087716032,0.29319784650112946,0.2931978465011328,1.030027323794879e-15,0.34385990877160333,4.503049051904436e-17,0.017423673600982716,0.0174236736009827
42.0,0.8596497719290104,1.2938706004302118e-29,0.8596497719290104,10.0,1.0,3.2732580308556993e-15,0.34385990877160394,0.29319784650112923,0.29319784650113273,9.773746735086136e-16,0.34385990877160383,6.273729435093765e-17,0.017423673600982802,0.017423673600982716
43.0,0.8596497719290097,1.1783833557634865e-29,0.8596497719290097,9.999999999999998,0.9999999999999998,2.908241889698026e-15,0.3438599087716043,0.2931978465011291,0.29319784650113245,9.134916126074183e-16,0.34385990877160416,4.5973709321400595e-17,0.017423673600982688,0.017423673600982702
44.0,0.8596497719290105,1.318665956790915e-29,0.8596497719290105,10.000000000000002,1.0000000000000002,3.385256109574014e-15,0.343859908771604,0.29319784650112923,0.2931978465011327,9.23556091296148e-16,0.34385990877160383,4.5816604441977076e-17,0.017423673600982712,0.017423673600982726
45.0,0.8596497719290117,1.557660573522972e-29,0.8596497719290117,10.000000000000004,1.0000000000000004,3.2773368779885237e-15,0.34385990877160444,0.2931978465011289,0.2931978465011328,1.030176895758754e-15,0.3438599087716042,4.966219034577994e-17,0.01742367360098261,0.01742367360098274
46.0,0.8596497719290098,1.5071483083577735e-29,0.8596497719290098,10.000000000000002,1.0000000000000002,3.4601903118560247e-15,0.3438599087716047,0.2931978465011286,0.2931978465011324,1.001357162178296e-15,0.3438599087716047,4.621510580090575e-17,0.01742367360098271,0.01742367360098271
47.0,0.8596497719290093,1.4275602603820636e-29,0.8596497719290093,10.0,1.0,3.778091301955165e-15,0.3438599087716041,0.29319784650112846,0.29319784650113206,9.913054498105734e-16,0.34385990877160394,3.559866827302703e-17,0.017423673600982702,0.017423673600982695
48.0,0.8596497719290086,1.6058382236578172e-29,0.8596497719290086,10.000000000000002,1.0000000000000002,4.16233763847786e-15,0.34385990877160383,0.29319784650112807,0.2931978465011322,1.0911860193468228e-15,0.3438599087716038,4.141290333862939e-17,0.01742367360098267,0.017423673600982674
49.0,0.8596497719290088,1.5767986560035376e-29,0.8596497719290088,10.000000000000002,1.0000000000000002,4.10431790527541e-15,0.34385990877160344,0.29319784650112823,0.293197846501132,1.03718244766142e-15,0.3438599087716035,5.3777956150239935e-17,0.017423673600982622,0.017423673600982684
50.0,0.8596497719290096,1.6513491519641698e-29,0.8596497719290096,10.000000000000002,1.0000000000000002,3.952531009980624e-15,0.34385990877160366,0.29319784650112823,0.2931978465011321,1.0839609496987263e-15,0.3438599087716036,2.138287072289864e-17,0.017423673600982806,0.0174236736009827
51.0,0.8596497719290098,1.6879072449955668e-29,0.8596497719290098,10.0,1.0,3.7446281501359505e-15,0.3438599087716039,0.29319784650112823,0.2931978465011322,1.091891786201121e-15,0.34385990877160383,4.9998422711995576e-17,0.017423673600982795,0.01742367360098271
52.0,0.8596497719290098,1.7411848673545243e-29,0.8596497719290098,10.000000000000004,1.0000000000000004,3.901691147188123e-15,0.3438599087716041,0.29319784650112835,0.2931978465011323,1.0619908546843355e-15,0.343859908771604,5.006002702922442e-17,0.017423673600982688,0.0174236736009827
53.0,0.8596497719290115,1.8007679704145977e-29,0.8596497719290115,10.000000000000002,1.0000000000000002,3.734199090046626e-15,0.3438599087716039,0.2931978465011286,0.29319784650113256,1.079117362280071e-15,0.3438599087716039,5.438661901295808e-17,0.01742367360098287,0.01742367360098273
54.0,0.8596497719290098,1.7757882575757576e-29,0.8596497719290098,10.000000000000002,1.0000000000000002,3.701765950495557e-15,0.3438599087716045,0.2931978465011284,0.29319784650113256,1.0994852011250447e-15,0.3438599087716046,4.596716554507212e-17,0.017423673600982743,0.0174236736009827
55.0,0.8596497719290107,1.7994704910056857e-29,0.8596497719290107,9.999999999999998,0.9999999999999998,3.612485264495532e-15,0.34385990877160394,0.29319784650112873,0.29319784650113256,1.0279310310952836e-15,0.34385990877160394,2.4526295468347647e-17,0.01742367360098265,0.017423673600982716
56.0,0.8596497719290096,1.7897593863857005e-29,0.8596497719290096,10.0,1.0,3.58963671763475e-15,0.3438599087716042,0.2931978465011284,0.2931978465011325,1.0690761741789783e-15,0.3438599087716044,2.1639047414173715e-17,0.01742367360098266,0.017423673600982702
57.0,0.8596497719290102,1.905479668573929e-29,0.8596497719290102,9.999999999999998,0.9999999999999998,3.3967456303990033e-15,0.343859908771604,0.2931978465011284,0.2931978465011327,1.1296212391563852e-15,0.3438599087716039,3.0529896733242164e-17,0.017423673600982674,0.01742367360098271
58.0,0.8596497719290103,2.0793020753798708e-29,0.8596497719290103,10.0,1.0,3.755452597076342e-15,0.3438599087716041,0.2931978465011283,0.29319784650113284,1.192908679366883e-15,0.3438599087716041,2.3415968272707378e-17,0.017423673600982785,0.01742367360098271
59.0,0.8596497719290099,2.1451942152907624e-29,0.8596497719290099,9.999999999999998,0.9999999999999998,4.527484044367473e-15,0.3438599087716041,0.2931978465011281,0.2931978465011331,1.2699806189968597e-15,0.34385990877160416,4.9725817030035516e-17,0.01742367360098278,0.017423673600982705
60.0,0.8596497719290115,1.9176939956241514e-29,0.8596497719290115,10.0,1.0,4.87950615095982e-15,0.34385990877160405,0.2931978465011286,0.2931978465011337,1.2566871346510768e-15,0.343859908771604,4.449444335254878e-17,0.01742367360098271,0.01742367360098273
61.0,0.859649771929009,1.761749998782452e-29,0.859649771929009,10.0,1.0,4.4991779697139695e-15,0.3438599087716045,0.2931978465011283,0.29319784650113306,1.2149208654798788e-15,0.34385990877160466,3.705745313482222e-17,0.017423673600982677,0.01742367360098269
62.0,0.859649771929009,1.7225769662290008e-29,0.859649771929009,10.0,1.0,3.737039095516255e-15,0.3438599087716038,0.2931978465011284,0.2931978465011329,1.1638823332640659e-15,0.3438599087716036,6.357476798162917e-17,0.017423673600982653,0.01742367360098269
63.0,0.8596497719290105,1.7345946278562285e-29,0.8596497719290105,10.000000000000002,1.0000000000000002,3.9759686397189115e-15,0.3438599087716038,0.29319784650112884,0.2931978465011332,1.1176919070689099e-15,0.3438599087716036,5.3073420939782704e-17,0.017423673600982705,0.01742367360098271
64.0,0.8596497719290129,1.671979737309087e-29,0.8596497719290129,10.000000000000004,1.0000000000000004,4.085171691042968e-15,0.3438599087716041,0.29319784650112923,0.2931978465011337,1.1422355192891216e-15,0.34385990877160416,3.1502571007679254e-17,0.017423673600982785,0.017423673600982764
65.0,0.8596497719290107,1.5200724570842916e-29,0.8596497719290107,10.0,1.0,3.954522149633429e-15,0.3438599087716052,0.29319784650112907,0.29319784650113323,1.0994852011250447e-15,0.3438599087716052,4.169705035094364e-17,0.017423673600982795,0.017423673600982716
66.0,0.8596497719290107,1.668687485133963e-29,0.8596497719290107,9.999999999999998,0.9999999999999998,3.336926542219312e-15,0.3438599087716043,0.2931978465011291,0.2931978465011332,1.0853814206917238e-15,0.34385990877160444,2.964386884525752e-17,0.017423673600982726,0.017423673600982716
67.0,0.8596497719290104,1.774563310722282e-29,0.8596497719290104,10.0,1.0,3.720099369384296e-15,0.3438599087716042,0.2931978465011287,0.29319784650113323,1.1622926912748711e-15,0.34385990877160433,5.030773820266407e-17,0.01742367360098274,0.017423673600982716
68.0,0.8596497719290099,1.480533092485308e-29,0.8596497719290099,10.000000000000004,1.0000000000000004,4.196245932140273e-15,0.3438599087716043,0.2931978465011289,0.2931978465011334,1.121132872992709e-15,0.3438599087716042,4.4158576239760896e-17,0.017423673600982643,0.01742367360098271
69.0,0.8596497719290126,1.394686737677887e-29,0.8596497719290126,10.0,1.0,4.360462953572881e-15,0.3438599087716041,0.29319784650112957,0.29319784650113373,1.0796883238873643e-15,0.34385990877160405,2.7983161955496474e-17,0.017423673600982716,0.017423673600982757
70.0,0.8596497719290138,1.295563084127567e-29,0.8596497719290138,10.000000000000002,1.0000000000000002,3.99757703484797e-15,0.3438599087716051,0.29319784650112984,0.2931978465011339,1.0152623829513476e-15,0.34385990877160505,2.851201800915061e-17,0.017423673600982792,0.017423673600982775
71.0,0.8596497719290143,1.2182989920750651e-29,0.8596497719290143,10.000000000000002,1.0000000000000002,4.333318093887215e-15,0.34385990877160544,0.29319784650112996,0.2931978465011341,1.0523719661889688e-15,0.3438599087716055,3.427614860499209e-17,0.01742367360098276,0.01742367360098279
72.0,0.8596497719290148,1.1791531920561327e-29,0.8596497719290148,10.0,1.0,5.0276013741711656e-15,0.34385990877160566,0.29319784650112996,0.29319784650113434,1.121682447963457e-15,0.34385990877160577,5.594557445270264e-17,0.01742367360098282,0.017423673600982792
73.0,0.8596497719290155,1.1901961448516456e-29,0.8596497719290155,10.0,1.0,6.006141708273038e-15,0.34385990877160577,0.29319784650112984,0.2931978465011348,1.2931834708618591e-15,0.3438599087716059,4.448301040075578e-17,0.017423673600982768,0.01742367360098282
74.0,0.8596497719290147,1.28258929314196e-29,0.8596497719290147,9.999999999999998,0.9999999999999998,5.630082680069482e-15,0.3438599087716063,0.2931978465011296,0.2931978465011345,1.2713144415642293e-15,0.34385990877160627,5.2280008813874204e-17,0.017423673600982802,0.017423673600982806
75.0,0.859649771929015,1.2014354775097114e-29,0.859649771929015,10.0,1.0,6.405781045823861e-15,0.34385990877160605,0.2931978465011297,0.29319784650113473,1.3472180148700993e-15,0.3438599087716059,4.4554786736018454e-17,0.017423673600982834,0.01742367360098281
76.0,0.8596497719290153,1.1814302735552171e-29,0.8596497719290153,10.0,1.0,6.787240584169727e-15,0.3438599087716061,0.29319784650112984,0.29319784650113473,1.367986698898125e-15,0.343859908771606,5.233608642626469e-17,0.017423673600982858,0.01742367360098281
77.0,0.8596497719290146,1.275936154474592e-29,0.8596497719290146,10.0,1.0,7.27971316729611e-15,0.3438599087716061,0.29319784650112957,0.29319784650113495,1.501881869810782e-15,0.3438599087716061,4.439105038025039e-17,0.017423673600982785,0.017423673600982802
78.0,0.8596497719290161,1.2908310535566242e-29,0.8596497719290161,10.000000000000002,1.0000000000000002,7.431163587984695e-15,0.343859908771606,0.2931978465011298,0.2931978465011353,1.5352622261812066e-15,0.3438599087716059,5.590151244296956e-17,0.017423673600982813,0.017423673600982827
79.0,0.8596497719290146,1.4735441766149626e-29,0.8596497719290146,10.0,1.0,7.315390783472642e-15,0.34385990877160644,0.2931978465011295,0.29319784650113495,1.507718021368433e-15,0.34385990877160644,4.86105284045009e-17,0.017423673600982792,0.0174236736009828
80.0,0.8596497719290142,1.4902693008923528e-29,0.8596497719290142,10.0,1.0,7.689365852689243e-15,0.3438599087716059,0.2931978465011293,0.29319784650113495,1.5837711828322726e-15,0.34385990877160594,4.0136703075307445e-17,0.017423673600982802,0.017423673600982792
81.0,0.8596497719290133,1.525223273306428e-29,0.8596497719290133,10.0,1.0,8.191617625479573e-15,0.34385990877160577,0.29319784650112907,0.29319784650113506,1.6827296994573697e-15,0.34385990877160577,4.392884334634862e-17,0.017423673600982726,0.017423673600982775
82.0,0.859649771929013,1.5846323636776464e-29,0.859649771929013,10.0,1.0,7.530234740682686e-15,0.3438599087716054,0.2931978465011292,0.29319784650113523,1.6322544066007379e-15,0.3438599087716053,4.398982322081343e-17,0.01742367360098275,0.017423673600982757
83.0,0.8596497719290137,1.592818584622384e-29,0.8596497719290137,10.0,1.0,8.414929636571102e-15,0.34385990877160505,0.2931978465011292,0.29319784650113545,1.7337795295825816e-15,0.3438599087716052,4.393373395354617e-17,0.017423673600982785,0.01742367360098277
84.0,0.8596497719290155,1.6956788638130573e-29,0.8596497719290155,9.999999999999998,0.9999999999999998,8.164202442324848e-15,0.3438599087716053,0.2931978465011294,0.29319784650113573,1.7249593406456003e-15,0.3438599087716055,3.417100954306668e-17,0.017423673600982816,0.01742367360098282
85.0,0.8596497719290157,1.6799738352364494e-29,0.8596497719290157,10.0,1.0,8.578273955725645e-15,0.3438599087716063,0.2931978465011297,0.2931978465011358,1.7413167731470528e-15,0.3438599087716062,5.2040769581788646e-17,0.017423673600982834,0.017423673600982827
86.0,0.8596497719290164,1.544200840702329e-29,0.8596497719290164,9.999999999999998,0.9999999999999998,8.873649977879599e-15,0.34385990877160644,0.29319784650112984,0.2931978465011359,1.7630362605021623e-15,0.34385990877160627,5.1959138307011096e-17,0.01742367360098284,0.017423673600982827
87.0,0.8596497719290184,1.534461997626645e-29,0.8596497719290184,10.0,1.0,8.842789049281082e-15,0.34385990877160644,0.29319784650113034,0.2931978465011361,1.7344014814157971e-15,0.3438599087716066,5.1945172323003425e-17,0.01742367360098288,0.017423673600982875
88.0,0.8596497719290179,1.6294037832927354e-29,0.8596497719290179,10.0,1.0,8.318125094585883e-15,0.3438599087716074,0.29319784650113057,0.29319784650113623,1.6796137003901888e-15,0.3438599087716075,3.403913450136522e-17,0.017423673600982865,0.01742367360098287
89.0,0.8596497719290181,1.5983763556151525e-29,0.8596497719290181,10.0,1.0,8.180425989415102e-15,0.34385990877160727,0.2931978465011307,0.2931978465011362,1.6576377077806107e-15,0.3438599087716072,3.399682244006298e-17,0.017423673600982858,0.01742367360098288
90.0,0.8596497719290178,1.500090544865822e-29,0.8596497719290178,9.999999999999998,0.9999999999999998,7.77901103087573e-15,0.34385990877160744,0.2931978465011306,0.2931978465011359,1.5557984297799885e-15,0.3438599087716073,5.551282501612576e-17,0.01742367360098287,0.017423673600982865
91.0,0.8596497719290187,1.3667976943576538e-29,0.8596497719290187,10.000000000000004,1.0000000000000004,7.860368115047095e-15,0.3438599087716072,0.2931978465011309,0.2931978465011358,1.5082288871105248e-15,0.3438599087716071,3.399354440885556e-17,0.01742367360098289,0.01742367360098288
92.0,0.8596497719290208,1.4898541221033816e-29,0.8596497719290208,9.999999999999998,0.9999999999999998,7.517351681738815e-15,0.3438599087716075,0.2931978465011312,0.29319784650113606,1.4462759052131404e-15,0.3438599087716076,5.192702975144418e-17,0.017423673600982934,0.01742367360098292
93.0,0.8596497719290226,1.5110725776625406e-29,0.8596497719290226,10.0,1.0,7.449712789483751e-15,0.34385990877160827,0.2931978465011313,0.2931978465011364,1.4544557232569646e-15,0.34385990877160827,4.3890234933101715e-17,0.017423673600982934,0.017423673600982962
94.0,0.8596497719290226,1.656395844441393e-29,0.8596497719290226,10.0,1.0,7.146141996537418e-15,0.3438599087716091,0.2931978465011311,0.29319784650113634,1.4300991317190895e-15,0.34385990877160905,4.810190709757596e-17,0.017423673600982972,0.01742367360098298
95.0,0.8596497719290234,1.862963671802996e-29,0.8596497719290234,10.0,1.0,6.984721871810137e-15,0.34385990877160943,0.2931978465011312,0.2931978465011365,1.4130832128153975e-15,0.3438599087716091,5.1949478324795843e-17,0.017423673600982986,0.017423673600982976
96.0,0.8596497719290226,2.087399470418349e-29,0.8596497719290226,10.0,1.0,6.8015318034298674e-15,0.3438599087716094,0.2931978465011309,0.29319784650113645,1.4300991317190895e-15,0.3438599087716094,2.7837272378223195e-17,0.017423673600982945,0.017423673600982965
97.0,0.8596497719290214,2.364998693169755e-29,0.8596497719290214,9.999999999999998,0.9999999999999998,7.609051218357122e-15,0.34385990877160916,0.29319784650113045,0.2931978465011367,1.5860071190777426e-15,0.34385990877160916,4.8179811627836854e-17,0.017423673600982927,0.017423673600982934
98.0,0.8596497719290224,2.6147073527445107e-29,0.8596497719290224,10.0,1.0,7.360079236015752e-15,0.34385990877160855,0.2931978465011304,0.293197846501137,1.6422296488994268e-15,0.34385990877160855,5.562508785026007e-17,0.01742367360098295,0.017423673600982955
99.0,0.859649771929025,2.4023367567461748e-29,0.859649771929025,9.999999999999998,0.9999999999999998,7.620964583117261e-15,0.343859908771609,0.29319784650113084,0.29319784650113734,1.6111627528722515e-15,0.3438599087716089,5.559682739451927e-17,0.017423673600983045,0.017423673600983014
100.0,0.8596497719290256,2.3437478591153194e-29,0.8596497719290256,10.0,1.0,7.822293182778727e-15,0.34385990877161016,0.2931978465011311,0.2931978465011374,1.5836738966020858e-15,0.3438599087716101,3.4162881344503166e-17,0.017423673600982993,0.01742367360098302
101.0,0.859649771929029,2.397033855041229e-29,0.859649771929029,10.0,1.0,7.146865719735122e-15,0.34385990877161027,0.2931978465011318,0.29319784650113767,1.4518049907399379e-15,0.34385990877161027,5.5646037990259e-17,0.01742367360098305,0.017423673600983087
102.0,0.8596497719290281,2.458387363922508e-29,0.8596497719290281,10.000000000000002,1.0000000000000002,7.277980091745684e-15,0.34385990877161154,0.2931978465011319,0.2931978465011378,1.4649055195588668e-15,0.3438599087716116,4.4295121592747845e-17,0.017423673600983007,0.01742367360098308
