step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
29.0,1.199998788105873,1.2118938808409316e-06,1.1999999999997537,9.508975238940234,0.6339316825960156,0.0035858947573873443,0.5671938624130287,0.08520732366267741,0.4345555233090415,0.10920077114297758,0.5671938624130289,5.761919996767053e-17,0.0001278859087409456,0.0002874017695256108
30.0,1.1999987030780062,1.2969217477856402e-06,1.199999999999754,9.508955417710492,0.6339303611806995,0.0037095375994368124,0.5671935121896466,0.08520738156044674,0.4345560730515395,0.10920095338250936,0.5671935121896468,6.313893031723512e-17,0.000127885906463556,0.0002874015857828779
31.0,1.199998615166995,1.384832760270694e-06,1.1999999999997553,9.508934919025132,0.6339289946016754,0.003833179873745191,0.5671931495694507,0.08520744142640634,0.43455664156009965,0.10920114185277899,0.5671931495694507,5.3835851171755726e-17,0.00012788590418591025,0.0002874013957585914
32.0,1.1999985243727755,1.4756269783688364e-06,1.199999999999754,9.508913742899608,0.6339275828599739,0.003956821581486428,0.5671927745524747,0.08520750325981911,0.4345572288327046,0.10920133655379173,0.5671927745524753,6.777642542888618e-17,0.0001278859019084512,0.000287401199452768
33.0,1.1999984306952907,1.5693044626009163e-06,1.1999999999997533,9.508891889349664,0.6339261259566443,0.004080462723832349,0.5671923871387521,0.08520756705994806,0.4345578348673254,0.10920153748555145,0.567192387138752,4.3080906682964476e-17,0.0001278858996307456,0.00028740099686542494
34.0,1.1999983341344802,1.6658652739331693e-06,1.1999999999997542,9.508869358391246,0.6339246238927497,0.004204103301952195,0.5671919873283167,0.08520763282605673,0.43455845966192225,0.10920174464806066,0.5671919873283167,5.676085725862257e-17,0.00012788589735353623,0.00028740078799658
35.0,1.1999982346902809,1.765309473780682e-06,1.1999999999997546,9.508846150040613,0.6339230766693742,0.00432774331701156,0.5671915751212033,0.08520770055740884,0.43455910321444097,0.10920195804132,0.5671915751212032,4.18855799615482e-17,0.00012788589507612796,0.00028740057284624976
36.0,1.1999981323626323,1.8676371240036758e-06,1.1999999999997564,9.50882226431424,0.633921484287616,0.004451382770174531,0.5671911505174452,0.08520777025326916,0.43455976552281583,0.10920217766532866,0.5671911505174452,5.997980452456139e-17,0.00012788589279893293,0.0002874003514144523
37.0,1.1999980271514703,1.972848286911749e-06,1.1999999999997573,9.5087977012289,0.6339198467485934,0.004575021662600305,0.5671907135170777,0.08520784191290257,0.43456044658496845,0.10920240352008413,0.5671907135170775,2.3410734420931424e-17,0.00012788589052165102,0.00028740012370120444
38.0,1.1999979190567316,2.0809430252625044e-06,1.1999999999997568,9.508772460801591,0.6339181640534394,0.004698659995447236,0.567190264120134,0.0852079155355741,0.43456114639880833,0.10920263560558245,0.567190264120134,4.6454489008206606e-17,0.00012788588824457704,0.0002873998897065232
39.0,1.199997808078355,2.1919214022610145e-06,1.1999999999997573,9.50874654304958,0.6339164362033054,0.00482229776986979,0.5671898023266478,0.0852079911205497,0.4345618649622331,0.1092028739218183,0.5671898023266477,5.109342280867603e-17,0.0001278858859675486,0.00028739964943042706
40.0,1.1999976942162758,2.305783481560997e-06,1.1999999999997573,9.508719947990413,0.6339146631993609,0.004945934987020188,0.5671893281366556,0.0852080686670958,0.43456260227312743,0.10920311846878442,0.5671893281366557,3.653230441882352e-17,0.00012788588369044322,0.0002873994028729334
41.0,1.1999975774704312,2.42252932726508e-06,1.1999999999997586,9.508692675641843,0.6339128450427896,0.0050695716480459755,0.5671888415501916,0.08520814817447914,0.4345633583293648,0.10920336924647232,0.5671888415501913,4.99392512429308e-17,0.00012788588141349953,0.00028739915003406013
42.0,1.199997457840754,2.542159003925222e-06,1.199999999999758,9.50866472602194,0.6339109817347961,0.005193207754094139,0.5671883425672911,0.08520822964196703,0.43456413312880504,0.10920362625487165,0.5671883425672909,3.4743224360620166e-17,0.0001278858791366,0.0002873988909138238
43.0,1.1999973353271822,2.6646725765434717e-06,1.1999999999997588,9.508636099148994,0.6339090732765996,0.005316843306307545,0.5671878311879869,0.08520831306882731,0.4345649266692969,0.10920388949397085,0.5671878311879873,6.001115340274028e-17,0.00012788587685984404,0.00028739862551224396
44.0,1.1999972099296508,2.7900701105701522e-06,1.1999999999997613,9.50860679504158,0.6339071196694387,0.005440478305825201,0.5671873074123176,0.0852083984543277,0.4345657389486763,0.10920415896375649,0.5671873074123175,2.7407807463375735e-17,0.00012788587458305973,0.00028739835382933786
45.0,1.1999970816480878,2.9183516719078635e-06,1.1999999999997597,9.508576813718522,0.6339051209145681,0.005564112753784083,0.567186771240317,0.08520848579773702,0.43456656996476545,0.10920443466421334,0.5671867712403169,4.7878053674429233e-17,0.00012788587230643634,0.00028739807586512263
46.0,1.1999969504824313,3.049517326907053e-06,1.1999999999997581,9.508546155198875,0.6339030770132583,0.005687746651318605,0.5671862226720192,0.08520857509832436,0.43456741971537627,0.10920471659532525,0.5671862226720188,6.37997476364864e-17,0.00012788587002995498,0.00028739779161961643
47.0,1.1999968164326158,3.1835671423699534e-06,1.1999999999997581,9.508514819501995,0.6339009879667997,0.005811379999558768,0.56718566170746,0.08520866635535976,0.43456828819830856,0.10920500475707427,0.5671856617074601,5.213558379162347e-17,0.00012788586775340784,0.0002873975010928388
48.0,1.1999966794985726,3.3205011855512496e-06,1.1999999999997581,9.508482806647466,0.6338988537764977,0.005935012799632323,0.5671850883466778,0.08520875956811277,0.4345691754113492,0.10920529914944072,0.5671850883466778,4.332469710676612e-17,0.00012788586547700815,0.0002873972042848066
49.0,1.199996539680235,3.460319524155457e-06,1.1999999999997593,9.508450116655155,0.633896674443677,0.006058645052663156,0.5671845025897059,0.08520885473585425,0.43457008135227215,0.10920559977240342,0.5671845025897063,5.4125040428116746e-17,0.00012788586320077984,0.00028739690119553913
50.0,1.1999963969775336,3.6030222263383825e-06,1.19999999999976,9.508416749545168,0.6338944499696778,0.0061822767597724815,0.5671839044365824,0.08520895185785479,0.4345710060188398,0.10920590662593962,0.5671839044365828,5.665140506985721e-17,0.0001278858609243739,0.0002873965918250541
51.0,1.199996251390398,3.7486093607087113e-06,1.1999999999997586,9.508382705337882,0.6338921803558588,0.006305907922079012,0.5671832938873423,0.08520905093338635,0.43457194940880184,0.10920621971002496,0.5671832938873425,4.2571471319696836e-17,0.00012788585864815423,0.0002873962761733691
52.0,1.1999961029187618,3.897080996327057e-06,1.1999999999997581,9.508347984053918,0.6338898656035945,0.006429538540696336,0.5671826709420204,0.08520915196172038,0.4345729115198965,0.10920653902463374,0.5671826709420205,4.022726119332503e-17,0.00012788585637211995,0.0002873959542405037
53.0,1.1999959515625553,4.048437202707216e-06,1.1999999999997581,9.508312585714181,0.6338875057142788,0.006553168616736641,0.5671820356006552,0.08520925494212962,0.4345738923498491,0.10920686456973841,0.5671820356006554,4.622313849204303e-17,0.00012788585409605435,0.0002873956260264762
54.0,1.1999957973217072,4.20267804981431e-06,1.199999999999757,9.508276510339819,0.6338851006893212,0.006676798151307266,0.5671813878632828,0.08520935987388674,0.4345748918963724,0.10920719634530997,0.5671813878632831,6.790395511869299e-17,0.00012788585182004294,0.000287395291531305
55.0,1.1999956401961505,4.359803608067608e-06,1.1999999999997586,9.508239757952236,0.633882650530149,0.006800427145513903,0.5671807277299395,0.08520946675626564,0.4345759101571683,0.10920753435131798,0.5671807277299398,3.684501208953043e-17,0.0001278858495442058,0.0002873949507550099
56.0,1.1999954801858097,4.519813948339514e-06,1.1999999999997581,9.50820232857312,0.633880155238208,0.0069240556004579535,0.5671800552006646,0.08520957558853966,0.4345769471299247,0.10920787858772994,0.5671800552006643,3.491063653003978e-17,0.0001278858472684388,0.0002873946036976077
57.0,1.1999953172906177,4.682709141955688e-06,1.1999999999997597,9.508164222224371,0.6338776148149581,0.007047683517237052,0.567179370275491,0.08520968636998347,0.4345780028123188,0.10920822905451252,0.5671793702754913,5.908255262090379e-17,0.00012788584499263787,0.0002873942503591193
58.0,1.1999951515104992,4.848489260697e-06,1.19999999999976,9.508125438928195,0.6338750292618797,0.007171310896946245,0.56717867295446,0.08520979909987177,0.43457907720201416,0.10920858575163013,0.5671786729544599,5.2380319341975045e-17,0.00012788584271712224,0.00028739389073956223
59.0,1.1999949828453829,5.017154376798941e-06,1.1999999999997597,9.508085978707033,0.6338723985804688,0.007294937740677248,0.5671779632376063,0.08520991377748012,0.4345801702966632,0.10920894867904606,0.5671779632376057,6.676150402833845e-17,0.00012788584044157712,0.0002873935248389555
60.0,1.1999948112951961,5.188704562951543e-06,1.199999999999759,9.508045841583595,0.6338697227722396,0.0074185640495169295,0.5671772411249673,0.08521003040208397,0.43458128209390506,0.10920931783672168,0.5671772411249669,4.152933073776244e-17,0.00012788583816608293,0.0002873931526573185
61.0,1.1999946368598693,5.363139892297867e-06,1.1999999999997615,9.508005027580833,0.6338670018387221,0.007542189824550801,0.5671765066165814,0.08521014897296003,0.43458241259136865,0.10920969322461746,0.5671765066165816,6.305248554996894e-17,0.00012788583589083658,0.0002873927741946712
62.0,1.1999944595393242,5.540460438438395e-06,1.1999999999997626,9.507963536721986,0.6338642357814658,0.007665815066859055,0.5671757597124878,0.08521026948938461,0.43458356178666824,0.10921007484269137,0.5671757597124879,7.22283737079645e-17,0.00012788583361556438,0.00028739238945103205
63.0,1.1999942793334886,5.720666275428302e-06,1.199999999999764,9.507921369030543,0.6338614246020362,0.007789439777519046,0.5671750004127231,0.0852103919506352,0.43458472967740713,0.10921046269090029,0.5671750004127228,5.1842552827962454e-17,0.00012788583134041618,0.00028739199842642
64.0,1.1999940962422875,5.903757477778508e-06,1.1999999999997653,9.507878524530252,0.6338585683020168,0.007913063957604983,0.5671742287173246,0.08521051635598963,0.4345859162611757,0.10921085676919946,0.567174228717325,4.5966080602352994e-17,0.00012788582906540509,0.00028739160112085563
65.0,1.1999939102656447,6.089734120456562e-06,1.1999999999997653,9.507835003245107,0.6338556668830072,0.008036687608187047,0.5671734446263329,0.08521064270472586,0.43458712153555296,0.10921125707754256,0.5671734446263328,4.209162726195498e-17,0.00012788582679035726,0.00028739119753435683
66.0,1.1999937214034868,6.278596278888341e-06,1.1999999999997657,9.507790805199368,0.6338527203466245,0.008160310730331617,0.5671726481397834,0.08521077099612284,0.4345883454981057,0.10921166361588194,0.5671726481397835,4.08351474382359e-17,0.00012788582451549353,0.0002873907876669444
67.0,1.199993529655735,6.4703440289527416e-06,1.199999999999764,9.507745930417574,0.633849728694505,0.008283933325102282,0.5671718392577172,0.08521090122945973,0.4345895881463875,0.10921207638416776,0.5671718392577171,5.765509470141644e-17,0.00012788582224077305,0.0002873903715186368
68.0,1.1999933350223178,6.664977446988579e-06,1.1999999999997648,9.507700378924502,0.6338466919283001,0.00840755539355823,0.5671710179801706,0.08521103340401615,0.4345908494779411,0.10921249538234933,0.5671710179801707,4.4231196659829923e-17,0.00012788581996609448,0.00028738994908945555
69.0,1.199993137503154,6.862496609790073e-06,1.199999999999764,9.50765415074521,0.6338436100496807,0.008531176936754585,0.5671701843071859,0.08521116751907204,0.4345921294902952,0.10921292061037367,0.5671701843071859,6.410560233298427e-17,0.00012788581769130762,0.00028738952037941906
70.0,1.1999929370981686,7.062901594610733e-06,1.1999999999997633,9.507607245904987,0.6338404830603325,0.008654797955743736,0.5671693382387999,0.08521130357390855,0.4345934281809687,0.10921335206818693,0.5671693382387997,7.536569977896638e-17,0.00012788581541693815,0.00028738908538854767
71.0,1.1999927338072847,7.26619247916297e-06,1.199999999999764,9.507559664429404,0.6338373109619603,0.008778418451574281,0.5671684797750522,0.08521144156780665,0.43459474554746635,0.10921378975573316,0.5671684797750521,5.5120138959452174e-17,0.0001278858131425659,0.00028738864411686143
72.0,1.199992527630422,7.4723693416166555e-06,1.1999999999997635,9.507511406344287,0.6338340937562859,0.008902038425290472,0.567167608915983,0.08521158150004804,0.4345960815872813,0.10921423367295496,0.5671676089159831,5.3414978127074586e-17,0.0001278858108682654,0.0002873881965643805
73.0,1.1999923185675005,7.68143226059996e-06,1.1999999999997613,9.507462471675728,0.6338308314450486,0.009025657877933156,0.5671667256616315,0.08521172336991498,0.4345974362978943,0.1092146838197933,0.5671667256616312,4.3752360398349695e-17,0.00012788580859407624,0.0002873877427311242
74.0,1.1999921066184474,7.893381315199526e-06,1.1999999999997626,9.507412860450067,0.6338275240300045,0.009149276810538638,0.5671658300120361,0.08521186717668966,0.43459880967677517,0.10921514019618797,0.5671658300120361,5.41285152164507e-17,0.00012788580632001605,0.0002873872826171145
75.0,1.1999918917831776,8.108216584963022e-06,1.1999999999997626,9.507362572693896,0.6338241715129265,0.009272895224140851,0.5671649219672401,0.08521201291965591,0.4346002017213801,0.1092156028020767,0.56716492196724,4.246087864749376e-17,0.00012788580404594942,0.00028738681622236996
76.0,1.199991674061613,8.325938149895716e-06,1.1999999999997628,9.507311608434113,0.6338207738956075,0.009396513119768444,0.5671640015272802,0.08521216059809686,0.434601612429153,0.10921607163739566,0.5671640015272805,6.115361598041492e-17,0.00012788580177210726,0.00028738634354691226
77.0,1.1999914534536742,8.54654609046428e-06,1.1999999999997646,9.50725996769784,0.633817331179856,0.009520130498446475,0.5671630686921991,0.0852123102112969,0.4346030417975267,0.10921654670207977,0.5671630686921992,4.0885780002555397e-17,0.00012788579949831719,0.00028738586459076197
78.0,1.1999912299592772,8.770040487594775e-06,1.1999999999997648,9.50720765051246,0.6338138433674972,0.009643747361196732,0.5671621234620374,0.08521246175854041,0.4346044898239204,0.1092170279960619,0.567162123462037,4.34633919700873e-17,0.00012788579722472894,0.0002873853793539383
79.0,1.1999910035783425,8.996421422674524e-06,1.1999999999997653,9.50715465690562,0.6338103104603746,0.009767363709036463,0.5671611658368332,0.08521261523911271,0.4346059565057431,0.10921751551927386,0.5671611658368331,4.115172148973382e-17,0.00012788579495107702,0.00028738488783646294
80.0,1.1999907743107894,9.225688977551203e-06,1.199999999999767,9.507100986905236,0.633806732460349,0.00989097954297929,0.567160195816629,0.08521277065229971,0.4346074418403899,0.10921800927164554,0.5671601958166292,4.145680620175956e-17,0.00012788579267768627,0.0002873843900383572
81.0,1.1999905421565316,9.457843234533503e-06,1.1999999999997661,9.50704664053949,0.6338031093692994,0.010014594864034887,0.567159213401467,0.08521292799738717,0.4346089458252439,0.1092185092531051,0.5671592134014671,6.471297516314212e-17,0.00012788579040432717,0.00028738388595964055
82.0,1.1999903071154885,9.692884276394053e-06,1.1999999999997648,9.506991617836793,0.6337994411891195,0.010138209673208914,0.5671582185913857,0.08521308727366166,0.4346104684576772,0.10921901546357966,0.5671582185913857,6.500296126863577e-17,0.00012788578813115281,0.0002873833756003348
83.0,1.1999900691875776,9.930812186362169e-06,1.199999999999764,9.506935918825848,0.6337957279217232,0.010261823971502325,0.567157211386428,0.08521324848041063,0.4346120097350491,0.10921952790299423,0.5671572113864277,6.064713351798999e-17,0.00012788578585795456,0.0002873828589604608
84.0,1.1999898283727157,1.017162704813321e-05,1.199999999999764,9.506879543535623,0.6337919695690416,0.010385437759912438,0.5671561917866351,0.0852134116169214,0.43461356965470666,0.10922004657127259,0.5671561917866351,3.448785589067583e-17,0.00012788578358505928,0.00028738233604003985
85.0,1.1999895846708175,1.0415328945864374e-05,1.1999999999997635,9.50682249199533,0.6337881661330219,0.010509051039432525,0.5671551597920492,0.08521357668248263,0.4346151482139845,0.10922057146833657,0.5671551597920498,2.5235606184545724e-17,0.00012788578131212996,0.00028738180683909404
86.0,1.199989338081801,1.0661917964173792e-05,1.1999999999997653,9.506764764234438,0.6337843176156291,0.010632663811051662,0.5671541154027137,0.08521374367638283,0.43461674541020595,0.1092211025941068,0.5671541154027133,6.451212474565764e-17,0.00012788577903944675,0.0002873812713576438
87.0,1.1999890886055784,1.0911394188145256e-05,1.1999999999997666,9.506706360282687,0.6337804240188458,0.010756276075755447,0.5671530586186688,0.08521391259791052,0.43461836124068126,0.1092216399485022,0.5671530586186686,3.935280520556717e-17,0.00012788577676662858,0.0002873807295957105
88.0,1.1999888362420623,1.1163757703324984e-05,1.1999999999997657,9.50664728017009,0.6337764853446727,0.010879887834524265,0.567151989439957,0.08521408344635589,0.4346199957027083,0.1092221835314397,0.5671519894399575,6.965136183605898e-17,0.0001278857744942797,0.00028738018155331595
89.0,1.199988580991169,1.1419008595721767e-05,1.1999999999997648,9.506587523926902,0.6337725015951268,0.011003499088334574,0.5671509078666213,0.08521425622100898,0.43462164879357396,0.10922273334283518,0.5671509078666209,4.446022155076107e-17,0.00012788577222190038,0.00028737962723048135
90.0,1.1999883228528156,1.1677146951808673e-05,1.1999999999997675,9.506527091583642,0.6337684727722428,0.011127109838158962,0.5671498138987032,0.08521443092116057,0.4346233205105534,0.10922328938260287,0.5671498138987034,7.123728077223269e-17,0.00012788576994944155,0.0002873790666272299
91.0,1.1999880618269094,1.1938172858523519e-05,1.199999999999768,9.506465983171102,0.6337643988780735,0.01125072008496535,0.5671487075362488,0.0852146075461019,0.43462501085090754,0.10922385165065508,0.5671487075362488,3.1013488962334255e-17,0.00012788576767734568,0.0002873784997435818
92.0,1.1999877979133662,1.2202086403268959e-05,1.1999999999997695,9.50640419872034,0.6337602799146893,0.011374329829717585,0.5671475887792978,0.08521478609512442,0.4346267198118861,0.10922442014690265,0.5671475887792978,5.180626122195508e-17,0.00012788576540531134,0.00028737792657956005
93.0,1.1999875311120958,1.2468887673911613e-05,1.1999999999997697,9.506341738262652,0.6337561158841768,0.011497939073375318,0.5671464576278957,0.08521496656752035,0.4346284473907275,0.10922499487125491,0.5671464576278961,2.5868618518121755e-17,0.00012788576313331332,0.00028737734713518617
94.0,1.1999872614230105,1.2738576758782163e-05,1.1999999999997693,9.50627860182962,0.6337519067886414,0.011621547816893629,0.567145314082085,0.08521514896258275,0.43463019358465715,0.10922557582361951,0.5671453140820848,5.3362135596618594e-17,0.0001278857608615988,0.00028737676141048197
95.0,1.1999869888460213,1.3011153746680939e-05,1.199999999999768,9.506214789453066,0.6337476526302044,0.011745156061223613,0.5671441581419087,0.0852153332796046,0.4346319583908882,0.1092261630039026,0.5671441581419089,4.700588496511514e-17,0.00012788575858998767,0.0002873761694054702
96.0,1.1999867133810407,1.3286618726871144e-05,1.1999999999997675,9.506150301165105,0.633743353411007,0.011868763807311323,0.5671429898074116,0.08521551951787963,0.4346337418066229,0.10922675641200884,0.5671429898074116,4.246087864749376e-17,0.00012788575631838097,0.0002873755711201736
97.0,1.1999864350279779,1.3564971789079765e-05,1.199999999999767,9.506085136998083,0.6337390091332055,0.01199237105609926,0.5671418090786386,0.08521570767670203,0.4346355438290501,0.10922735604784099,0.5671418090786385,5.1904190322059275e-17,0.00012788575404690293,0.000287374966554614
98.0,1.1999861537867438,1.3846213023504795e-05,1.1999999999997673,9.50601929698461,0.6337346197989739,0.01211597780852454,0.5671406159556329,0.08521589775536674,0.4346373644553476,0.10922796191130056,0.5671406159556333,4.208715869914586e-17,0.00012788575177569804,0.00028737435570881463
99.0,1.1999858696572483,1.4130342520810004e-05,1.199999999999769,9.505952781157584,0.6337301854105056,0.012239584065520573,0.5671394104384404,0.08521608975316904,0.43463920368268016,0.10922857400228715,0.5671394104384403,3.942919994906725e-17,0.00012788574950448815,0.000287373738582798
100.0,1.1999855826393981,1.441736037212485e-05,1.1999999999997704,9.50588558955016,0.6337257059700108,0.012363189828015585,0.5671381925271053,0.0852162836694048,0.4346410615082008,0.10922919232069879,0.5671381925271056,3.3915951290516056e-17,0.00012788574723347057,0.0002873731151765871
101.0,1.1999852927331034,1.4707266669046438e-05,1.1999999999997724,9.505817722195731,0.6337211814797155,0.01248679509693421,0.567136962221673,0.08521647950336997,0.43464293792905057,0.10922981686643218,0.5671369622216729,5.4197964199615446e-17,0.00012788574496268366,0.0002873724854902044
