step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
12.0,1.6424601079114722,1.1364007999092121e-29,1.6424601079114722,27.999999999999996,0.9999999999999999,3.420705792430518e-16,0.7039114748192034,0.2421967992527286,0.24219679925273077,4.5489275206574635e-16,0.7039114748192028,5.238750013840908e-17,5.944632037910003e-07,3.5667792226928455e-06
13.0,1.6424601079114722,1.2767852318551124e-29,1.6424601079114722,28.0,1.0,3.581605385275468e-16,0.7039114748192028,0.24219679925272852,0.24219679925273088,4.944800937170469e-16,0.7039114748192025,5.352402070356835e-17,5.944632037561463e-07,3.566779222692842e-06
14.0,1.6424601079114733,1.687034388530822e-29,1.6424601079114733,27.999999999999996,0.9999999999999999,2.0122792321330962e-16,0.7039114748192021,0.24219679925272877,0.24219679925273105,5.489562912716847e-16,0.7039114748192025,5.826192175840497e-17,5.944632037846625e-07,3.566779222692849e-06
15.0,1.6424601079114747,1.8268062203214194e-29,1.6424601079114747,28.000000000000007,1.0000000000000002,2.118352371637509e-16,0.7039114748192035,0.2421967992527288,0.242196799252731,5.507076717017387e-16,0.7039114748192029,5.78472408881601e-17,5.944632037476962e-07,3.5667792226928476e-06
16.0,1.6424601079114742,1.9684017772001768e-29,1.6424601079114742,28.000000000000018,1.0000000000000007,2.3286683962439374e-16,0.7039114748192032,0.2421967992527287,0.2421967992527308,5.659347575044294e-16,0.7039114748192035,6.16742380590534e-17,5.944632037741008e-07,3.5667792226928472e-06
17.0,1.6424601079114738,1.86241723583305e-29,1.6424601079114738,28.000000000000004,1.0000000000000002,4.163336342344337e-16,0.7039114748192031,0.24219679925272855,0.2421967992527308,5.492068304163387e-16,0.7039114748192032,5.5075762930801937e-17,5.944632038005049e-07,3.566779222692849e-06
18.0,1.6424601079114747,2.1321779445305304e-29,1.6424601079114747,27.99999999999999,0.9999999999999997,2.2076699176994166e-16,0.7039114748192035,0.24219679925272827,0.24219679925273105,6.103522571551047e-16,0.703911474819203,5.261676819281712e-17,5.94463203777269e-07,3.566779222692849e-06
19.0,1.642460107911475,2.35541508513402e-29,1.642460107911475,27.99999999999999,0.9999999999999997,2.8392288607077495e-16,0.7039114748192035,0.24219679925272827,0.24219679925273094,6.183462788201332e-16,0.7039114748192037,5.3072333128159466e-17,5.944632037751565e-07,3.56677922269285e-06
20.0,1.6424601079114751,2.4220847602057598e-29,1.6424601079114751,27.99999999999999,0.9999999999999997,5.569407999111905e-16,0.7039114748192037,0.24219679925272833,0.24219679925273077,6.115681443633254e-16,0.7039114748192035,6.509259464525837e-17,5.944632037582577e-07,3.56677922269285e-06
21.0,1.6424601079114756,2.4483129863263294e-29,1.6424601079114756,28.000000000000007,1.0000000000000002,1.0206544503009115e-15,0.7039114748192037,0.2421967992527281,0.2421967992527308,6.530148566244522e-16,0.7039114748192038,4.955361418800576e-17,5.944632037920551e-07,3.566779222692851e-06
22.0,1.6424601079114751,2.824750549616011e-29,1.6424601079114751,27.999999999999993,0.9999999999999998,9.024030855086507e-16,0.7039114748192039,0.24219679925272838,0.24219679925273094,6.746497405532322e-16,0.7039114748192039,5.419449386414209e-17,5.944632038100101e-07,3.5667792226928506e-06
23.0,1.642460107911476,2.963237141348267e-29,1.642460107911476,27.999999999999996,0.9999999999999999,1.0408340855860843e-15,0.7039114748192038,0.2421967992527285,0.24219679925273105,6.954538342733287e-16,0.7039114748192036,5.572756979560851e-17,5.944632037466397e-07,3.566779222692851e-06
24.0,1.642460107911476,3.247238110438892e-29,1.642460107911476,28.000000000000004,1.0000000000000002,7.130620887274702e-16,0.7039114748192039,0.24219679925272827,0.24219679925273088,7.071838374761724e-16,0.7039114748192039,5.374844106186573e-17,5.944632038100102e-07,3.56677922269285e-06
25.0,1.642460107911475,3.101682219782411e-29,1.642460107911475,27.99999999999999,0.9999999999999997,5.35015268926554e-16,0.7039114748192037,0.24219679925272833,0.24219679925273083,6.6881311756453715e-16,0.7039114748192039,5.70088307295761e-17,5.944632038385271e-07,3.566779222692849e-06
26.0,1.6424601079114747,3.4373234045935637e-29,1.6424601079114747,28.0,1.0,8.206690572649954e-16,0.7039114748192035,0.2421967992527281,0.24219679925273088,7.206721025760592e-16,0.7039114748192035,5.742956581555481e-17,5.944632038100103e-07,3.566779222692849e-06
27.0,1.6424601079114753,3.5013388227673536e-29,1.6424601079114753,28.0,1.0,6.681636013515805e-16,0.7039114748192035,0.24219679925272794,0.242196799252731,7.461811756687178e-16,0.7039114748192035,5.44161491608454e-17,5.944632037836062e-07,3.566779222692849e-06
28.0,1.6424601079114738,3.745329559557612e-29,1.6424601079114738,28.00000000000001,1.0000000000000004,8.906212913792458e-16,0.7039114748192035,0.24219679925272788,0.24219679925273088,7.858168786303762e-16,0.7039114748192036,6.108591709428835e-17,5.944632037381908e-07,3.5667792226928485e-06
29.0,1.6424601079114747,3.851680673780747e-29,1.6424601079114747,28.0,1.0,8.163159687020606e-16,0.7039114748192034,0.24219679925272816,0.24219679925273097,8.014519010758306e-16,0.7039114748192031,5.352402070356835e-17,5.944632037751569e-07,3.5667792226928476e-06
30.0,1.6424601079114738,4.062130259005216e-29,1.6424601079114738,27.999999999999993,0.9999999999999998,1.099152334353211e-15,0.7039114748192032,0.24219679925272788,0.24219679925273105,8.2549926765203355e-16,0.7039114748192031,5.887846720064156e-17,5.944632037540334e-07,3.5667792226928443e-06
31.0,1.6424601079114747,4.1145001704904743e-29,1.6424601079114747,28.0,1.0,1.7124629242361356e-15,0.7039114748192026,0.2421967992527279,0.24219679925273085,8.221763175834001e-16,0.7039114748192031,5.44161491608454e-17,5.944632037688196e-07,3.5667792226928506e-06
32.0,1.6424601079114747,4.2323647571560266e-29,1.6424601079114747,28.0,1.0,1.3623047539593152e-15,0.7039114748192038,0.242196799252728,0.2421967992527308,8.431745266124257e-16,0.7039114748192035,5.551115123125783e-17,5.944632037994483e-07,3.56677922269285e-06
33.0,1.642460107911476,4.096994987288525e-29,1.642460107911476,27.999999999999993,0.9999999999999998,1.4717367798004021e-15,0.7039114748192037,0.24219679925272788,0.24219679925273088,8.382164141779756e-16,0.7039114748192034,5.027706288167843e-17,5.944632037635383e-07,3.566779222692852e-06
34.0,1.6424601079114765,3.9637370175793945e-29,1.6424601079114765,28.000000000000007,1.0000000000000002,1.358787981345499e-15,0.703911474819204,0.24219679925272808,0.2421967992527311,8.184533877642639e-16,0.7039114748192039,5.238750013840908e-17,5.944632037698754e-07,3.5667792226928536e-06
35.0,1.6424601079114756,4.2496236056589775e-29,1.6424601079114756,28.0,1.0,1.0185825926764881e-15,0.7039114748192044,0.24219679925272808,0.2421967992527313,8.339879152439742e-16,0.7039114748192041,5.887846720064156e-17,5.944632037920551e-07,3.5667792226928506e-06
36.0,1.6424601079114758,4.537087016473104e-29,1.6424601079114758,28.000000000000004,1.0000000000000002,6.874847237683032e-16,0.7039114748192038,0.24219679925272794,0.24219679925273124,8.847954617359266e-16,0.7039114748192037,5.075363337356182e-17,5.944632037455834e-07,3.5667792226928493e-06
37.0,1.6424601079114762,4.5893501298809175e-29,1.6424601079114762,27.999999999999993,0.9999999999999998,6.797371776802048e-16,0.7039114748192036,0.24219679925272797,0.24219679925273124,9.020562075079397e-16,0.7039114748192039,5.572756979560851e-17,5.944632037667067e-07,3.566779222692852e-06
38.0,1.642460107911476,4.8155766017030076e-29,1.642460107911476,28.000000000000007,1.0000000000000002,9.030231312185243e-16,0.703911474819204,0.24219679925272783,0.24219679925273147,9.283310958615188e-16,0.7039114748192041,6.509259464525837e-17,5.944632037719877e-07,3.566779222692852e-06
39.0,1.642460107911476,4.619579853701234e-29,1.642460107911476,28.0,1.0,5.916500692592983e-16,0.703911474819204,0.24219679925272783,0.24219679925273133,8.883952336713031e-16,0.703911474819204,5.027706288167843e-17,5.944632037846617e-07,3.566779222692849e-06
40.0,1.6424601079114762,4.452807943283921e-29,1.6424601079114762,27.999999999999996,0.9999999999999999,6.679023307106313e-16,0.7039114748192035,0.24219679925272775,0.24219679925273124,8.692985008659061e-16,0.7039114748192039,5.261676819281712e-17,5.944632037962799e-07,3.566779222692851e-06
41.0,1.6424601079114747,4.6631822754159415e-29,1.6424601079114747,28.0,1.0,6.726880982267588e-16,0.7039114748192039,0.24219679925272725,0.24219679925273127,9.105412279374204e-16,0.7039114748192041,5.594315114139762e-17,5.944632037931115e-07,3.5667792226928476e-06
42.0,1.6424601079114756,4.913385894178911e-29,1.6424601079114756,28.000000000000004,1.0000000000000002,6.804363002006077e-16,0.7039114748192032,0.24219679925272716,0.24219679925273113,9.356522927154499e-16,0.7039114748192035,5.989194037114866e-17,5.944632037688192e-07,3.566779222692852e-06
43.0,1.6424601079114758,4.924070553002167e-29,1.6424601079114758,28.000000000000007,1.0000000000000002,6.687398374172639e-16,0.703911474819204,0.24219679925272697,0.24219679925273127,9.585294135353337e-16,0.7039114748192036,5.70088307295761e-17,5.94463203755089e-07,3.5667792226928527e-06
44.0,1.6424601079114751,5.002452649559999e-29,1.6424601079114751,28.00000000000001,1.0000000000000004,5.775977965820844e-16,0.7039114748192042,0.24219679925272694,0.24219679925273127,9.405648107981805e-16,0.7039114748192038,5.44161491608454e-17,5.944632037814936e-07,3.566779222692852e-06
45.0,1.6424601079114751,4.821989270947893e-29,1.6424601079114751,28.0,1.0,4.819909745438293e-16,0.703911474819204,0.24219679925272689,0.24219679925273122,9.057088880453605e-16,0.7039114748192037,5.463690523629807e-17,5.944632037836065e-07,3.5667792226928506e-06
46.0,1.6424601079114725,5.0194037303282603e-29,1.6424601079114725,27.999999999999996,0.9999999999999999,5.530368091102485e-16,0.7039114748192038,0.24219679925272644,0.2421967992527308,9.705100699864157e-16,0.7039114748192036,5.826192175840497e-17,5.944632037762139e-07,3.566779222692846e-06
47.0,1.6424601079114711,4.738393380005184e-29,1.6424601079114711,27.999999999999993,0.9999999999999998,4.1426126430919793e-16,0.7039114748192029,0.24219679925272636,0.24219679925273063,9.085598975572766e-16,0.7039114748192026,5.169359532705468e-17,5.944632037793826e-07,3.56677922269284e-06
48.0,1.6424601079114718,5.170694853378487e-29,1.6424601079114718,27.999999999999996,0.9999999999999999,3.581605385275468e-16,0.7039114748192017,0.242196799252726,0.24219679925273047,9.832684435505862e-16,0.703911474819202,5.2845041577819695e-17,5.944632037751579e-07,3.566779222692842e-06
49.0,1.6424601079114713,5.276881589823572e-29,1.6424601079114713,27.999999999999996,0.9999999999999999,5.403879419618045e-16,0.7039114748192021,0.2421967992527262,0.24219679925273088,9.34916867222796e-16,0.7039114748192022,5.485677294651095e-17,5.944632037719898e-07,3.566779222692842e-06
50.0,1.6424601079114696,4.999416677922737e-29,1.6424601079114696,28.0,1.0,3.8315011419927443e-16,0.7039114748192021,0.24219679925272633,0.24219679925273097,8.93290435709166e-16,0.703911474819202,5.238750013840908e-17,5.944632037107317e-07,3.5667792226928375e-06
51.0,1.6424601079114707,5.445387907076404e-29,1.6424601079114707,28.00000000000001,1.0000000000000004,1.8388068845354155e-16,0.7039114748192012,0.2421967992527263,0.24219679925273102,8.993069610639296e-16,0.7039114748192014,4.6027415078689346e-17,5.944632038184611e-07,3.566779222692839e-06
52.0,1.6424601079114722,5.447358790196128e-29,1.6424601079114722,28.0,1.0,2.383840817285749e-16,0.7039114748192016,0.24219679925272647,0.242196799252731,9.000714829745641e-16,0.7039114748192017,5.5293885617803503e-17,5.944632037561468e-07,3.566779222692844e-06
53.0,1.6424601079114711,5.834573386134069e-29,1.6424601079114711,28.000000000000004,1.0000000000000002,2.280617143682994e-16,0.7039114748192025,0.2421967992527259,0.24219679925273066,9.44753129703101e-16,0.7039114748192025,5.721958498152797e-17,5.944632037645962e-07,3.56677922269284e-06
54.0,1.6424601079114711,5.560697534290874e-29,1.6424601079114711,28.000000000000007,1.0000000000000002,1.1150912609939193e-16,0.7039114748192017,0.24219679925272591,0.24219679925273044,8.897104700002545e-16,0.7039114748192018,5.887846720064156e-17,5.94463203768821e-07,3.56677922269284e-06
55.0,1.6424601079114707,5.343206591458472e-29,1.6424601079114707,27.999999999999993,0.9999999999999998,3.8385632443373386e-16,0.7039114748192017,0.24219679925272597,0.2421967992527303,8.541002495983978e-16,0.7039114748192019,5.96906223549092e-17,5.944632037751583e-07,3.566779222692841e-06
56.0,1.6424601079114698,6.238132084267381e-29,1.6424601079114698,27.99999999999999,0.9999999999999997,6.71039833437545e-16,0.7039114748192019,0.24219679925272583,0.24219679925273047,9.39833229390101e-16,0.7039114748192017,5.003707553108401e-17,5.944632038195177e-07,3.5667792226928375e-06
57.0,1.6424601079114702,5.827437032363939e-29,1.6424601079114702,28.0,1.0,5.889482005950448e-16,0.7039114748192012,0.24219679925272591,0.2421967992527305,9.233236954207716e-16,0.7039114748192014,5.463690523629807e-17,5.944632037899447e-07,3.5667792226928375e-06
58.0,1.6424601079114707,5.634384499646072e-29,1.6424601079114707,28.000000000000004,1.0000000000000002,5.662749647834299e-16,0.7039114748192012,0.24219679925272564,0.24219679925273052,9.451461975676776e-16,0.7039114748192016,6.009258394948638e-17,5.944632037645969e-07,3.56677922269284e-06
59.0,1.642460107911469,5.752675432402564e-29,1.642460107911469,27.999999999999996,0.9999999999999999,7.825968051156952e-16,0.7039114748192017,0.2421967992527254,0.24219679925273058,9.83086547247207e-16,0.7039114748192016,6.283435673255384e-17,5.944632037698779e-07,3.5667792226928375e-06
60.0,1.6424601079114693,5.908986691183608e-29,1.6424601079114693,27.999999999999993,0.9999999999999998,9.945700862681508e-16,0.7039114748192012,0.24219679925272525,0.24219679925273052,1.0038022881117984e-15,0.7039114748192009,5.374844106186573e-17,5.944632037508666e-07,3.5667792226928366e-06
61.0,1.6424601079114698,6.164448527293274e-29,1.6424601079114698,28.000000000000014,1.0000000000000004,1.138026198365112e-15,0.703911474819201,0.2421967992527252,0.24219679925273074,1.0383198301020042e-15,0.703911474819201,6.206335383118183e-17,5.944632037878326e-07,3.5667792226928375e-06
62.0,1.6424601079114698,6.190385663669233e-29,1.6424601079114698,27.999999999999996,0.9999999999999999,1.1801475654958503e-15,0.7039114748192012,0.24219679925272516,0.2421967992527307,1.0266749527299935e-15,0.7039114748192014,6.02925598231731e-17,5.94463203778327e-07,3.5667792226928388e-06
63.0,1.6424601079114693,6.230687812561325e-29,1.6424601079114693,28.000000000000007,1.0000000000000002,1.3961194208516885e-15,0.7039114748192015,0.24219679925272494,0.24219679925273055,1.0568227325502976e-15,0.7039114748192014,5.78472408881601e-17,5.944632037572036e-07,3.566779222692836e-06
64.0,1.64246010791147,6.476615126940728e-29,1.64246010791147,28.0,1.0,1.3110699876161304e-15,0.7039114748192009,0.24219679925272491,0.2421967992527306,1.0771932408850278e-15,0.703911474819201,6.128265163612872e-17,5.944632038247985e-07,3.5667792226928388e-06
65.0,1.6424601079114707,6.908136896697937e-29,1.6424601079114707,28.000000000000007,1.0000000000000002,1.1040094213219444e-15,0.7039114748192015,0.24219679925272466,0.2421967992527306,1.1156246994028912e-15,0.7039114748192015,5.5075762930801937e-17,5.944632037529785e-07,3.566779222692841e-06
66.0,1.642460107911471,7.395816165275771e-29,1.642460107911471,28.000000000000004,1.0000000000000002,7.911023780085513e-16,0.7039114748192019,0.2421967992527246,0.24219679925273088,1.1437784683462134e-15,0.7039114748192017,4.706186817419514e-17,5.944632037603716e-07,3.56677922269284e-06
67.0,1.6424601079114707,8.088543863189226e-29,1.6424601079114707,27.999999999999986,0.9999999999999994,5.551115123125783e-16,0.7039114748192017,0.24219679925272466,0.24219679925273127,1.1987916462908955e-15,0.7039114748192017,5.637184056103667e-17,5.944632037751584e-07,3.5667792226928417e-06
68.0,1.6424601079114693,7.86345325002774e-29,1.6424601079114693,27.999999999999986,0.9999999999999994,6.231497613231321e-16,0.703911474819202,0.24219679925272491,0.24219679925273124,1.19304013711062e-15,0.7039114748192017,6.186910185601235e-17,5.944632037899454e-07,3.5667792226928383e-06
69.0,1.6424601079114673,7.829299434942606e-29,1.6424601079114673,28.00000000000001,1.0000000000000004,9.744700078208047e-16,0.7039114748192014,0.24219679925272466,0.24219679925273113,1.2008210785323695e-15,0.7039114748192012,5.721958498152797e-17,5.944632037339685e-07,3.5667792226928332e-06
70.0,1.6424601079114678,7.989232562853898e-29,1.6424601079114678,27.999999999999993,0.9999999999999998,1.4526172914154869e-15,0.7039114748192004,0.24219679925272466,0.24219679925273102,1.1900152470064971e-15,0.7039114748192004,6.321633202427609e-17,5.944632038237432e-07,3.566779222692834e-06
71.0,1.6424601079114678,8.317849692221998e-29,1.6424601079114678,28.00000000000001,1.0000000000000004,1.6821344400177196e-15,0.7039114748192006,0.24219679925272472,0.24219679925273097,1.2211101463481653e-15,0.7039114748192005,5.989194037114866e-17,5.944632037783274e-07,3.5667792226928316e-06
72.0,1.6424601079114693,8.685545620398912e-29,1.6424601079114693,28.000000000000004,1.0000000000000002,1.6863796441284514e-15,0.7039114748192,0.2421967992527248,0.2421967992527312,1.275904994668761e-15,0.7039114748192005,5.5293885617803503e-17,5.944632037804396e-07,3.566779222692836e-06
73.0,1.6424601079114685,7.902426990965784e-29,1.6424601079114685,28.0,1.0,2.192407739396711e-15,0.7039114748192009,0.2421967992527252,0.24219679925273105,1.1806494260268972e-15,0.7039114748192011,5.948862305358518e-17,5.94463203782552e-07,3.566779222692836e-06
74.0,1.6424601079114685,8.143014496811813e-29,1.6424601079114685,27.999999999999996,0.9999999999999999,2.489699886735411e-15,0.7039114748192009,0.2421967992527253,0.24219679925273116,1.1664538049746087e-15,0.7039114748192007,5.78472408881601e-17,5.944632037762151e-07,3.566779222692835e-06
75.0,1.642460107911469,8.030200777999525e-29,1.642460107911469,28.0,1.0,2.5004894130985828e-15,0.7039114748192007,0.24219679925272528,0.24219679925273108,1.1731686003422348e-15,0.7039114748192008,6.206335383118183e-17,5.944632038026194e-07,3.566779222692835e-06
76.0,1.6424601079114685,8.247731016217787e-29,1.6424601079114685,28.000000000000004,1.0000000000000002,2.491217533866129e-15,0.7039114748192007,0.2421967992527252,0.24219679925273094,1.200248140345009e-15,0.7039114748192009,4.782302592851944e-17,5.944632037360804e-07,3.566779222692834e-06
77.0,1.6424601079114685,8.04018057867519e-29,1.6424601079114685,28.000000000000007,1.0000000000000002,2.7567588869090513e-15,0.7039114748192006,0.2421967992527252,0.24219679925273108,1.2583718052607446e-15,0.7039114748192007,5.867367191161794e-17,5.944632037910017e-07,3.566779222692837e-06
78.0,1.6424601079114676,8.40491948428429e-29,1.6424601079114676,28.0,1.0,2.4001051251790686e-15,0.7039114748192011,0.24219679925272544,0.24219679925273152,1.2516744717334363e-15,0.7039114748192009,6.069053483567753e-17,5.944632037962827e-07,3.566779222692832e-06
79.0,1.642460107911468,8.239738666458253e-29,1.642460107911468,27.999999999999996,0.9999999999999999,3.039126612672996e-15,0.7039114748192001,0.24219679925272558,0.24219679925273116,1.2650989277802399e-15,0.7039114748192001,5.948862305358518e-17,5.944632037667096e-07,3.5667792226928366e-06
80.0,1.642460107911469,7.844227352753597e-29,1.642460107911469,27.999999999999993,0.9999999999999998,3.1458300294974586e-15,0.703911474819201,0.242196799252726,0.24219679925273116,1.2040016427959525e-15,0.7039114748192006,5.5075762930801937e-17,5.94463203764597e-07,3.566779222692834e-06
81.0,1.6424601079114696,7.699800613866068e-29,1.6424601079114696,27.99999999999999,0.9999999999999997,3.2315305014062023e-15,0.7039114748192006,0.2421967992527259,0.24219679925273108,1.2335293710348349e-15,0.7039114748192008,5.419449386414209e-17,5.944632037455857e-07,3.5667792226928388e-06
82.0,1.6424601079114702,7.110698801016636e-29,1.6424601079114702,28.000000000000004,1.0000000000000002,2.980384174912312e-15,0.7039114748192015,0.242196799252726,0.242196799252731,1.1952174612206652e-15,0.7039114748192014,5.989194037114866e-17,5.94463203802619e-07,3.56677922269284e-06
83.0,1.6424601079114696,7.092819684342298e-29,1.6424601079114696,28.000000000000007,1.0000000000000002,2.4349907523135886e-15,0.7039114748192017,0.2421967992527259,0.24219679925273097,1.209439453946375e-15,0.7039114748192015,5.329865540490841e-17,5.944632038269113e-07,3.566779222692839e-06
84.0,1.642460107911469,7.632912044387076e-29,1.642460107911469,28.0,1.0,2.908102355894332e-15,0.7039114748192016,0.2421967992527257,0.24219679925273116,1.2611673168991728e-15,0.7039114748192011,5.485677294651095e-17,5.944632037793835e-07,3.566779222692834e-06
85.0,1.6424601079114691,7.618753127460655e-29,1.6424601079114691,28.0,1.0,2.9484012600018788e-15,0.7039114748192006,0.24219679925272602,0.24219679925273122,1.2435369632296224e-15,0.7039114748192009,5.238750013840908e-17,5.944632037550915e-07,3.5667792226928375e-06
86.0,1.6424601079114693,7.74886969217301e-29,1.6424601079114693,27.999999999999996,0.9999999999999999,2.3886833614965032e-15,0.7039114748192012,0.2421967992527259,0.2421967992527315,1.2664248567644788e-15,0.703911474819201,6.321633202427609e-17,5.944632037751588e-07,3.5667792226928375e-06
87.0,1.6424601079114685,7.560654338628558e-29,1.6424601079114685,27.999999999999993,0.9999999999999998,2.6202204231231423e-15,0.7039114748192012,0.24219679925272586,0.24219679925273135,1.2534536829680574e-15,0.7039114748192012,5.846815929450271e-17,5.944632037836084e-07,3.5667792226928332e-06
88.0,1.6424601079114676,7.64415262546922e-29,1.6424601079114676,28.000000000000007,1.0000000000000002,2.5816625455519626e-15,0.7039114748192004,0.2421967992527258,0.24219679925273147,1.2696469444109714e-15,0.7039114748192008,5.658496737247252e-17,5.944632038184624e-07,3.5667792226928332e-06
89.0,1.6424601079114671,7.468406942841262e-29,1.6424601079114671,28.000000000000018,1.0000000000000007,2.061038387218709e-15,0.7039114748192004,0.2421967992527256,0.24219679925273152,1.2581422102814407e-15,0.7039114748192004,6.283435673255384e-17,5.944632037920581e-07,3.5667792226928332e-06
90.0,1.6424601079114678,7.627812280450141e-29,1.6424601079114678,28.000000000000004,1.0000000000000002,2.252055939050249e-15,0.7039114748192004,0.24219679925272547,0.24219679925273166,1.2516305085964856e-15,0.7039114748192004,5.763878168445254e-17,5.944632037741031e-07,3.566779222692834e-06
91.0,1.6424601079114671,7.529982013913375e-29,1.6424601079114671,27.99999999999999,0.9999999999999997,2.669285702733964e-15,0.7039114748192006,0.24219679925272555,0.24219679925273155,1.275635419427391e-15,0.7039114748192005,5.658496737247252e-17,5.944632037635415e-07,3.566779222692832e-06
92.0,1.6424601079114678,7.703765355852115e-29,1.6424601079114678,27.999999999999996,0.9999999999999999,2.8548552479778226e-15,0.7039114748192001,0.2421967992527255,0.24219679925273158,1.267087300943009e-15,0.7039114748192,4.7316947918797145e-17,5.944632037983952e-07,3.5667792226928332e-06
93.0,1.6424601079114671,7.676948837956812e-29,1.6424601079114671,28.000000000000004,1.0000000000000002,2.862714243497157e-15,0.7039114748192004,0.24219679925272544,0.2421967992527314,1.2635865425315585e-15,0.7039114748192005,5.658496737247252e-17,5.94463203808957e-07,3.56677922269283e-06
94.0,1.6424601079114667,8.27647035218118e-29,1.6424601079114667,27.99999999999999,0.9999999999999997,3.399243657432381e-15,0.7039114748191997,0.24219679925272564,0.2421967992527319,1.3128793827525576e-15,0.7039114748192001,5.5075762930801937e-17,5.944632037476993e-07,3.566779222692832e-06
95.0,1.6424601079114656,8.012585430346732e-29,1.6424601079114656,27.999999999999996,0.9999999999999999,3.2350895264820803e-15,0.7039114748192001,0.24219679925272553,0.24219679925273166,1.2778550230723272e-15,0.7039114748192,5.261676819281712e-17,5.94463203720239e-07,3.5667792226928294e-06
96.0,1.6424601079114658,8.099905159081516e-29,1.6424601079114658,28.0,1.0,3.2637613219219193e-15,0.7039114748191996,0.2421967992527256,0.24219679925273174,1.2749882062993785e-15,0.7039114748191995,6.186910185601235e-17,5.944632037920588e-07,3.5667792226928294e-06
97.0,1.6424601079114656,8.058304181823702e-29,1.6424601079114656,28.000000000000007,1.0000000000000002,3.1452100989203564e-15,0.7039114748191996,0.24219679925272555,0.24219679925273166,1.2297988746304725e-15,0.7039114748191994,6.378500613402836e-17,5.94463203800508e-07,3.566779222692828e-06
