step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
12.0,3.6470739892960475,8.607889131529624e-29,3.6470739892960475,120.0,1.0,1.4338757090875667e-14,0.4558842486620053,0.1743338270206398,0.17433382702335715,4.634535187289447e-13,0.4558842486620052,8.982329664024516e-17,2.8644052129716653e-05,2.8644052129677215e-05
13.0,3.6470739892960506,9.595596267842186e-29,3.6470739892960506,120.0,1.0,1.2978959454277295e-14,0.4558842486620061,0.17433382702063985,0.17433382702335715,4.634426179283359e-13,0.455884248662006,8.522862065314088e-17,2.8644052129819425e-05,2.864405212967724e-05
14.0,3.6470739892960395,9.978285022301168e-29,3.6470739892960395,120.00000000000001,1.0000000000000002,1.0623534945633305e-14,0.4558842486620065,0.17433382702063957,0.17433382702335679,4.634279572276723e-13,0.4558842486620064,8.52150507745397e-17,2.864405212963685e-05,2.864405212967713e-05
15.0,3.6470739892960324,1.1219243339169442e-28,3.6470739892960324,120.0,1.0,1.148775746824863e-14,0.4558842486620048,0.1743338270206392,0.17433382702335665,4.634084872045164e-13,0.45588424866200505,8.786885692497407e-17,2.864405212967115e-05,2.8644052129677086e-05
16.0,3.6470739892960253,1.2970769349179083e-28,3.6470739892960253,119.99999999999999,0.9999999999999999,1.0472388701970746e-14,0.45588424866200405,0.1743338270206391,0.17433382702335654,4.633875784392133e-13,0.4558842486620041,8.849516880938787e-17,2.8644052129903332e-05,2.8644052129677046e-05
17.0,3.6470739892960156,1.430786325645231e-28,3.6470739892960156,120.0,1.0,1.2710993058079933e-14,0.45588424866200344,0.17433382702063877,0.17433382702335626,4.633710291726784e-13,0.45588424866200317,8.565565828472148e-17,2.8644052129458145e-05,2.8644052129676968e-05
18.0,3.6470739892960204,1.6579919420224027e-28,3.6470739892960204,119.99999999999999,0.9999999999999999,1.529090406445934e-14,0.45588424866200217,0.1743338270206387,0.17433382702335637,4.633519106918646e-13,0.455884248662002,8.734428442763312e-17,2.864405212967505e-05,2.8644052129676988e-05
19.0,3.6470739892960147,1.930987224346863e-28,3.6470739892960147,120.0,1.0,1.8807408239895603e-14,0.4558842486620025,0.17433382702063863,0.17433382702335623,4.633369874274868e-13,0.4558842486620025,8.778969664764936e-17,2.8644052129701725e-05,2.864405212967694e-05
20.0,3.6470739892960102,2.179783898229785e-28,3.6470739892960102,120.00000000000001,1.0000000000000002,2.1161037244845087e-14,0.4558842486620017,0.17433382702063846,0.17433382702335626,4.633547985613775e-13,0.4558842486620017,8.658584923925591e-17,2.8644052129804514e-05,2.864405212967696e-05
21.0,3.6470739892960022,2.4944959942337386e-28,3.6470739892960022,120.00000000000003,1.0000000000000002,2.906379877986507e-14,0.45588424866200206,0.17433382702063827,0.17433382702335612,4.633140963329161e-13,0.4558842486620013,8.849098922161635e-17,2.864405212977416e-05,2.864405212967685e-05
22.0,3.647073989295987,2.6991851178732897e-28,3.647073989295987,120.0,1.0,3.164672425911489e-14,0.4558842486620003,0.17433382702063793,0.1743338270233558,4.633298575253596e-13,0.4558842486620002,8.471327055979915e-17,2.8644052129625776e-05,2.8644052129676724e-05
23.0,3.647073989295997,2.884168390651061e-28,3.647073989295997,119.99999999999997,0.9999999999999998,3.215911958832814e-14,0.4558842486619983,0.17433382702063815,0.17433382702335615,4.633362058795354e-13,0.4558842486619984,8.66048859743532e-17,2.8644052129618187e-05,2.8644052129676795e-05
24.0,3.647073989295982,2.72263457917844e-28,3.647073989295982,120.0,1.0,3.534417274776775e-14,0.45588424866199945,0.17433382702063804,0.17433382702335587,4.633294538458535e-13,0.45588424866199967,8.709389518253376e-17,2.8644052129762826e-05,2.864405212967671e-05
25.0,3.6470739892959863,2.7935717472976504e-28,3.6470739892959863,120.0,1.0,3.726995088537272e-14,0.45588424866199806,0.1743338270206381,0.174333827023356,4.633291054711754e-13,0.45588424866199784,8.740147357925986e-17,2.864405212949265e-05,2.864405212967672e-05
26.0,3.6470739892959845,2.813746031890144e-28,3.6470739892959845,120.00000000000003,1.0000000000000002,3.8521379343519093e-14,0.4558842486619982,0.17433382702063813,0.174333827023356,4.63334195764072e-13,0.4558842486619986,8.924815593271982e-17,2.8644052129580182e-05,2.864405212967669e-05
27.0,3.6470739892959814,3.0116945341272216e-28,3.6470739892959814,119.99999999999997,0.9999999999999998,3.999647786396771e-14,0.4558842486619978,0.17433382702063793,0.17433382702335595,4.633388428625173e-13,0.45588424866199806,8.748834364838888e-17,2.8644052129534558e-05,2.864405212967669e-05
28.0,3.647073989295976,2.9223109313225666e-28,3.647073989295976,120.00000000000001,1.0000000000000002,4.086074184800077e-14,0.4558842486619978,0.17433382702063793,0.17433382702335593,4.633571708862676e-13,0.4558842486619978,8.047234057785485e-17,2.8644052129469885e-05,2.8644052129676673e-05
29.0,3.6470739892959756,3.0891470567823537e-28,3.6470739892959756,120.00000000000003,1.0000000000000002,4.0390800156614127e-14,0.4558842486619975,0.17433382702063793,0.17433382702335593,4.633409579469975e-13,0.4558842486619972,8.982719024514147e-17,2.8644052129538383e-05,2.8644052129676632e-05
30.0,3.6470739892959774,3.218520166209862e-28,3.6470739892959774,120.0,1.0,3.94897761978193e-14,0.45588424866199684,0.17433382702063793,0.17433382702335584,4.633292656504016e-13,0.455884248661997,8.738821486826102e-17,2.864405212967916e-05,2.8644052129676646e-05
31.0,3.6470739892959783,3.474308015655747e-28,3.6470739892959783,120.00000000000001,1.0000000000000002,3.5963686656354145e-14,0.45588424866199706,0.17433382702063754,0.17433382702335581,4.633429296538784e-13,0.455884248661997,8.468244867842011e-17,2.8644052129523207e-05,2.8644052129676666e-05
32.0,3.6470739892959614,3.8841751655207987e-28,3.6470739892959614,119.99999999999997,0.9999999999999998,3.4118410788819966e-14,0.4558842486619974,0.17433382702063693,0.17433382702335537,4.633553621257636e-13,0.45588424866199745,8.928290049086283e-17,2.8644052129858124e-05,2.864405212967652e-05
33.0,3.647073989295963,4.137376076685481e-28,3.647073989295963,120.00000000000001,1.0000000000000002,3.3452182258599835e-14,0.45588424866199506,0.17433382702063696,0.17433382702335537,4.633490657830011e-13,0.45588424866199523,8.496727920694e-17,2.8644052129633644e-05,2.8644052129676554e-05
34.0,3.647073989295955,4.499171434347531e-28,3.647073989295955,119.99999999999997,0.9999999999999998,3.2640002279788497e-14,0.4558842486619956,0.17433382702063663,0.17433382702335523,4.633501309164979e-13,0.4558842486619954,8.426640248056277e-17,2.864405212967171e-05,2.86440521296765e-05
35.0,3.6470739892959587,4.6987933527025625e-28,3.6470739892959587,120.0,1.0,3.346564003130042e-14,0.45588424866199473,0.17433382702063696,0.17433382702335534,4.633494435501848e-13,0.45588424866199456,8.760553529274926e-17,2.8644052129801085e-05,2.86440521296765e-05
36.0,3.6470739892959565,5.027647825436764e-28,3.6470739892959565,120.00000000000001,1.0000000000000002,3.3366323407655226e-14,0.45588424866199473,0.17433382702063688,0.17433382702335537,4.633465122804688e-13,0.45588424866199506,8.398342263562301e-17,2.864405212958799e-05,2.864405212967651e-05
37.0,3.6470739892959605,5.531182748766879e-28,3.6470739892959605,120.0,1.0,3.876924395535859e-14,0.4558842486619949,0.1743338270206371,0.17433382702335548,4.633361830594849e-13,0.4558842486619947,8.874115022831357e-17,2.864405212973259e-05,2.864405212967653e-05
38.0,3.647073989295955,5.762305882615666e-28,3.647073989295955,119.99999999999999,0.9999999999999999,3.861856971218393e-14,0.45588424866199523,0.174333827020637,0.17433382702335534,4.633308602346615e-13,0.45588424866199523,8.791546188279281e-17,2.864405212981251e-05,2.864405212967648e-05
39.0,3.6470739892959574,6.002352652207968e-28,3.6470739892959574,120.00000000000003,1.0000000000000002,4.20021834469328e-14,0.4558842486619944,0.17433382702063735,0.17433382702335556,4.633392854121902e-13,0.45588424866199456,8.385967352325922e-17,2.86440521297516e-05,2.8644052129676507e-05
40.0,3.647073989295962,6.483877378748368e-28,3.647073989295962,120.00000000000003,1.0000000000000002,4.479942503968779e-14,0.45588424866199484,0.1743338270206375,0.1743338270233557,4.633230422231049e-13,0.4558842486619946,8.696228677602285e-17,2.864405212964508e-05,2.864405212967654e-05
41.0,3.6470739892959516,7.221302019968341e-28,3.6470739892959516,120.0,1.0,4.50559175064175e-14,0.4558842486619954,0.17433382702063707,0.17433382702335548,4.633035735691271e-13,0.45588424866199523,8.492735369344644e-17,2.8644052129500493e-05,2.864405212967648e-05
42.0,3.647073989295958,7.5898654488916816e-28,3.647073989295958,120.00000000000003,1.0000000000000002,4.424165619893432e-14,0.4558842486619944,0.17433382702063702,0.1743338270233555,4.633102447335568e-13,0.4558842486619941,9.093467155964547e-17,2.864405212977063e-05,2.8644052129676493e-05
43.0,3.6470739892959614,7.968148812450456e-28,3.6470739892959614,120.0,1.0,4.418021593470969e-14,0.4558842486619946,0.17433382702063696,0.1743338270233556,4.633075913550546e-13,0.4558842486619948,8.59431804247868e-17,2.8644052129485193e-05,2.8644052129676517e-05
44.0,3.6470739892959694,8.349783101437002e-28,3.6470739892959694,119.99999999999999,0.9999999999999999,3.924447003463752e-14,0.455884248661995,0.17433382702063702,0.1743338270233557,4.633111056663437e-13,0.4558842486619951,9.039065735708956e-17,2.8644052129801027e-05,2.8644052129676605e-05
45.0,3.6470739892959605,8.410508936511792e-28,3.6470739892959605,119.99999999999999,0.9999999999999999,3.829610686206878e-14,0.4558842486619964,0.17433382702063688,0.17433382702335562,4.633373706081595e-13,0.4558842486619962,8.790344450501252e-17,2.8644052129797263e-05,2.8644052129676547e-05
46.0,3.6470739892959587,9.101121420594315e-28,3.6470739892959587,120.0,1.0,3.7979081015491184e-14,0.4558842486619955,0.17433382702063663,0.17433382702335562,4.633508478693313e-13,0.4558842486619952,8.871128650616813e-17,2.8644052129568923e-05,2.864405212967652e-05
47.0,3.6470739892959676,9.764544573979956e-28,3.6470739892959676,120.0,1.0,4.10910024940262e-14,0.45588424866199506,0.17433382702063693,0.17433382702335587,4.633556474684202e-13,0.45588424866199506,8.820388439509722e-17,2.8644052129789596e-05,2.8644052129676598e-05
48.0,3.6470739892959667,1.0535114184865193e-27,3.6470739892959667,120.0,1.0,4.261091074326516e-14,0.4558842486619963,0.17433382702063702,0.17433382702335584,4.633503961239872e-13,0.455884248661996,8.904866899470807e-17,2.864405212974771e-05,2.8644052129676588e-05
49.0,3.6470739892959747,1.1115642873801392e-27,3.6470739892959747,120.00000000000001,1.0000000000000002,4.025201576565721e-14,0.4558842486619961,0.17433382702063713,0.17433382702335593,4.633459970531548e-13,0.4558842486619959,8.981287533361333e-17,2.8644052129644963e-05,2.8644052129676666e-05
50.0,3.6470739892959676,1.1485467771962332e-27,3.6470739892959676,120.0,1.0,4.237304749099623e-14,0.4558842486619974,0.17433382702063696,0.17433382702335573,4.633313713082511e-13,0.45588424866199684,8.552350251260609e-17,nan,nan
